Town,Total Cust.,Cust. Out,% Out,timestamp
CONWAY,928,16,2.0,2018-12-18 04:00
MIDDLEFIELD,316,4,1.0,2018-12-18 04:00
PERU,454,1,0.22,2018-12-18 04:00
SOUTHWICK,4457,96,2.0,2018-12-18 04:00
CONWAY,928,16,2.0,2018-12-18 03:45
MIDDLEFIELD,316,1,0.32,2018-12-18 03:45
PERU,454,1,0.22,2018-12-18 03:45
SOUTHWICK,4457,96,2.0,2018-12-18 03:45
CONWAY,928,77,8.0,2018-12-18 03:30
MIDDLEFIELD,316,1,0.32,2018-12-18 03:30
PERU,454,1,0.22,2018-12-18 03:30
SOUTHWICK,4457,96,2.0,2018-12-18 03:30
CONWAY,928,77,8.0,2018-12-18 03:15
MIDDLEFIELD,316,1,0.32,2018-12-18 03:15
SOUTHWICK,4457,96,2.0,2018-12-18 03:15
CONWAY,928,77,8.0,2018-12-18 03:00
MIDDLEFIELD,316,1,0.32,2018-12-18 03:00
SOUTHWICK,4457,96,2.0,2018-12-18 03:00
CONWAY,928,77,8.0,2018-12-18 02:45
MIDDLEFIELD,316,1,0.32,2018-12-18 02:45
SOUTHWICK,4457,96,2.0,2018-12-18 02:45
CONWAY,928,77,8.0,2018-12-18 02:30
MIDDLEFIELD,316,1,0.32,2018-12-18 02:30
SOUTHWICK,4457,96,2.0,2018-12-18 02:30
CONWAY,928,77,8.0,2018-12-18 02:15
MIDDLEFIELD,316,1,0.32,2018-12-18 02:15
SOUTHWICK,4457,96,2.0,2018-12-18 02:15
SOUTHWICK,4457,96,2.0,2018-12-18 02:00
SOUTHWICK,4457,96,2.0,2018-12-18 01:45
SOUTHWICK,4457,96,2.0,2018-12-18 01:30
SOUTHWICK,4457,96,2.0,2018-12-18 01:15
SOUTHWICK,4457,96,2.0,2018-12-18 01:00
SOUTHWICK,4457,96,2.0,2018-12-18 00:45
SOUTHWICK,4457,96,2.0,2018-12-18 00:30
