Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30296,1,0.0,2018-07-26 18:30
MARSHFIELD,12476,7,0.06,2018-07-26 18:30
NEWTON,40676,29,0.07,2018-07-26 18:30
WATERTOWN,18358,33,0.18,2018-07-26 18:30
WESTON,4356,4,0.09,2018-07-26 18:30
WOBURN,20612,4,0.02,2018-07-26 18:30
ARLINGTON,21445,38,0.18,2018-07-26 18:15
BEDFORD,6223,7,0.11,2018-07-26 18:15
BOSTON,276882,2,0.0,2018-07-26 18:15
DOVER,2255,4,0.18,2018-07-26 18:15
FRAMINGHAM,30296,2,0.01,2018-07-26 18:15
MARSHFIELD,12476,7,0.06,2018-07-26 18:15
MAYNARD,5051,1,0.02,2018-07-26 18:15
NEWTON,40676,29,0.07,2018-07-26 18:15
WATERTOWN,18358,33,0.18,2018-07-26 18:15
WESTON,4356,4,0.09,2018-07-26 18:15
WOBURN,20612,4,0.02,2018-07-26 18:15
ARLINGTON,21445,38,0.18,2018-07-26 18:00
BEDFORD,6223,7,0.11,2018-07-26 18:00
BOSTON,276882,3,0.0,2018-07-26 18:00
DOVER,2255,4,0.18,2018-07-26 18:00
FRAMINGHAM,30296,36,0.12,2018-07-26 18:00
MARSHFIELD,12476,7,0.06,2018-07-26 18:00
MAYNARD,5051,1,0.02,2018-07-26 18:00
NEWTON,40676,29,0.07,2018-07-26 18:00
WATERTOWN,18358,33,0.18,2018-07-26 18:00
WAYLAND,5617,12,0.21,2018-07-26 18:00
WESTON,4356,4,0.09,2018-07-26 18:00
WOBURN,20612,4,0.02,2018-07-26 18:00
ARLINGTON,21445,38,0.18,2018-07-26 17:45
BEDFORD,6223,7,0.11,2018-07-26 17:45
BOSTON,276882,3,0.0,2018-07-26 17:45
DOVER,2255,1,0.04,2018-07-26 17:45
FRAMINGHAM,30296,36,0.12,2018-07-26 17:45
MARSHFIELD,12476,7,0.06,2018-07-26 17:45
MAYNARD,5051,1,0.02,2018-07-26 17:45
NEWTON,40676,29,0.07,2018-07-26 17:45
WATERTOWN,18358,33,0.18,2018-07-26 17:45
WAYLAND,5617,12,0.21,2018-07-26 17:45
WESTON,4356,4,0.09,2018-07-26 17:45
WOBURN,20612,4,0.02,2018-07-26 17:45
ACTON,10406,1,0.01,2018-07-26 17:30
ARLINGTON,21445,38,0.18,2018-07-26 17:30
BEDFORD,6223,7,0.11,2018-07-26 17:30
BOSTON,276882,2,0.0,2018-07-26 17:30
FRAMINGHAM,30296,36,0.12,2018-07-26 17:30
MARSHFIELD,12476,7,0.06,2018-07-26 17:30
MAYNARD,5051,1,0.02,2018-07-26 17:30
NEWTON,40676,30,0.07,2018-07-26 17:30
WATERTOWN,18358,33,0.18,2018-07-26 17:30
WAYLAND,5617,12,0.21,2018-07-26 17:30
WOBURN,20612,4,0.02,2018-07-26 17:30
ACTON,10406,1,0.01,2018-07-26 17:15
ARLINGTON,21445,38,0.18,2018-07-26 17:15
BEDFORD,6223,7,0.11,2018-07-26 17:15
BOSTON,276882,3,0.0,2018-07-26 17:15
BROOKLINE,32947,0,0.0,2018-07-26 17:15
FRAMINGHAM,30296,36,0.12,2018-07-26 17:15
MARSHFIELD,12476,6,0.05,2018-07-26 17:15
MAYNARD,5051,1,0.02,2018-07-26 17:15
NEWTON,40676,2,0.0,2018-07-26 17:15
WATERTOWN,18358,33,0.18,2018-07-26 17:15
WAYLAND,5617,12,0.21,2018-07-26 17:15
WOBURN,20612,1,0.0,2018-07-26 17:15
ACTON,10406,1,0.01,2018-07-26 17:00
ARLINGTON,21445,38,0.18,2018-07-26 17:00
BEDFORD,6223,7,0.11,2018-07-26 17:00
BOSTON,276882,3,0.0,2018-07-26 17:00
BROOKLINE,32947,0,0.0,2018-07-26 17:00
FRAMINGHAM,30296,36,0.12,2018-07-26 17:00
MARSHFIELD,12476,6,0.05,2018-07-26 17:00
MAYNARD,5051,1,0.02,2018-07-26 17:00
NEW BEDFORD,47371,1,0.0,2018-07-26 17:00
NEWTON,40676,1,0.0,2018-07-26 17:00
WATERTOWN,18358,33,0.18,2018-07-26 17:00
WAYLAND,5617,12,0.21,2018-07-26 17:00
ACTON,10406,1,0.01,2018-07-26 16:45
ARLINGTON,21445,38,0.18,2018-07-26 16:45
BEDFORD,6223,7,0.11,2018-07-26 16:45
BOSTON,276882,256,0.09,2018-07-26 16:45
BROOKLINE,32947,253,0.77,2018-07-26 16:45
FRAMINGHAM,30296,36,0.12,2018-07-26 16:45
MARSHFIELD,12476,6,0.05,2018-07-26 16:45
MAYNARD,5051,1,0.02,2018-07-26 16:45
NEW BEDFORD,47371,1,0.0,2018-07-26 16:45
NEWTON,40676,430,1.0,2018-07-26 16:45
WATERTOWN,18358,33,0.18,2018-07-26 16:45
WAYLAND,5617,12,0.21,2018-07-26 16:45
WESTON,4356,1,0.02,2018-07-26 16:45
ACTON,10406,1,0.01,2018-07-26 16:30
ARLINGTON,21445,38,0.18,2018-07-26 16:30
BEDFORD,6223,7,0.11,2018-07-26 16:30
BOSTON,276882,256,0.09,2018-07-26 16:30
BROOKLINE,32947,253,0.77,2018-07-26 16:30
FRAMINGHAM,30296,36,0.12,2018-07-26 16:30
MARSHFIELD,12476,6,0.05,2018-07-26 16:30
MATTAPOISETT,3924,1,0.03,2018-07-26 16:30
MAYNARD,5051,32,0.63,2018-07-26 16:30
NEW BEDFORD,47371,1,0.0,2018-07-26 16:30
NEWTON,40676,430,1.0,2018-07-26 16:30
WATERTOWN,18358,33,0.18,2018-07-26 16:30
WAYLAND,5617,12,0.21,2018-07-26 16:30
WESTON,4356,1,0.02,2018-07-26 16:30
ACTON,10406,1,0.01,2018-07-26 16:15
ARLINGTON,21445,38,0.18,2018-07-26 16:15
BEDFORD,6223,39,0.63,2018-07-26 16:15
BOSTON,276882,256,0.09,2018-07-26 16:15
BROOKLINE,32947,253,0.77,2018-07-26 16:15
FRAMINGHAM,30296,36,0.12,2018-07-26 16:15
MARSHFIELD,12476,6,0.05,2018-07-26 16:15
MATTAPOISETT,3924,1,0.03,2018-07-26 16:15
MAYNARD,5051,32,0.63,2018-07-26 16:15
NEW BEDFORD,47371,1,0.0,2018-07-26 16:15
NEWTON,40676,430,1.0,2018-07-26 16:15
WATERTOWN,18358,33,0.18,2018-07-26 16:15
WESTON,4356,1,0.02,2018-07-26 16:15
ACTON,10406,1,0.01,2018-07-26 16:00
ARLINGTON,21445,38,0.18,2018-07-26 16:00
BARNSTABLE,31258,2,0.01,2018-07-26 16:00
BEDFORD,6223,39,0.63,2018-07-26 16:00
BOSTON,276882,93,0.03,2018-07-26 16:00
BROOKLINE,32947,90,0.27,2018-07-26 16:00
FRAMINGHAM,30296,36,0.12,2018-07-26 16:00
MATTAPOISETT,3924,1,0.03,2018-07-26 16:00
MAYNARD,5051,32,0.63,2018-07-26 16:00
NEW BEDFORD,47371,1,0.0,2018-07-26 16:00
NEWTON,40676,101,0.25,2018-07-26 16:00
WATERTOWN,18358,33,0.18,2018-07-26 16:00
WELLFLEET,4743,1,0.02,2018-07-26 16:00
ACTON,10406,1,0.01,2018-07-26 15:45
ARLINGTON,21445,38,0.18,2018-07-26 15:45
BARNSTABLE,31258,2,0.01,2018-07-26 15:45
BEDFORD,6223,39,0.63,2018-07-26 15:45
BELLINGHAM,1717,1,0.06,2018-07-26 15:45
BOSTON,276882,92,0.03,2018-07-26 15:45
BROOKLINE,32947,89,0.27,2018-07-26 15:45
FRAMINGHAM,30296,36,0.12,2018-07-26 15:45
MATTAPOISETT,3924,1,0.03,2018-07-26 15:45
MAYNARD,5051,32,0.63,2018-07-26 15:45
NEW BEDFORD,47371,1,0.0,2018-07-26 15:45
NEWTON,40676,94,0.23,2018-07-26 15:45
WATERTOWN,18358,33,0.18,2018-07-26 15:45
WELLFLEET,4743,1,0.02,2018-07-26 15:45
ACTON,10406,1,0.01,2018-07-26 15:30
ARLINGTON,21445,38,0.18,2018-07-26 15:30
BARNSTABLE,31258,2,0.01,2018-07-26 15:30
BEDFORD,6223,39,0.63,2018-07-26 15:30
BELLINGHAM,1717,1,0.06,2018-07-26 15:30
BOSTON,276882,92,0.03,2018-07-26 15:30
BROOKLINE,32947,89,0.27,2018-07-26 15:30
DUXBURY,6993,62,0.89,2018-07-26 15:30
FRAMINGHAM,30296,36,0.12,2018-07-26 15:30
MATTAPOISETT,3924,1,0.03,2018-07-26 15:30
MAYNARD,5051,32,0.63,2018-07-26 15:30
NEWTON,40676,92,0.23,2018-07-26 15:30
WATERTOWN,18358,33,0.18,2018-07-26 15:30
WELLFLEET,4743,1,0.02,2018-07-26 15:30
ACTON,10406,1,0.01,2018-07-26 15:15
ARLINGTON,21445,38,0.18,2018-07-26 15:15
BARNSTABLE,31258,2,0.01,2018-07-26 15:15
BEDFORD,6223,39,0.63,2018-07-26 15:15
BELLINGHAM,1717,1,0.06,2018-07-26 15:15
BOSTON,276882,3,0.0,2018-07-26 15:15
BROOKLINE,32947,0,0.0,2018-07-26 15:15
DUXBURY,6993,62,0.89,2018-07-26 15:15
FRAMINGHAM,30296,16,0.05,2018-07-26 15:15
LEXINGTON,13400,26,0.19,2018-07-26 15:15
MATTAPOISETT,3924,1,0.03,2018-07-26 15:15
MAYNARD,5051,32,0.63,2018-07-26 15:15
NEWTON,40676,2,0.0,2018-07-26 15:15
WATERTOWN,18358,33,0.18,2018-07-26 15:15
WELLFLEET,4743,1,0.02,2018-07-26 15:15
ACTON,10406,1,0.01,2018-07-26 15:00
ARLINGTON,21445,38,0.18,2018-07-26 15:00
BARNSTABLE,31258,1,0.0,2018-07-26 15:00
BEDFORD,6223,39,0.63,2018-07-26 15:00
BELLINGHAM,1717,1,0.06,2018-07-26 15:00
BOSTON,276882,2,0.0,2018-07-26 15:00
DUXBURY,6993,62,0.89,2018-07-26 15:00
FRAMINGHAM,30296,3,0.01,2018-07-26 15:00
LEXINGTON,13400,25,0.19,2018-07-26 15:00
MATTAPOISETT,3924,1,0.03,2018-07-26 15:00
MAYNARD,5051,32,0.63,2018-07-26 15:00
WATERTOWN,18358,33,0.18,2018-07-26 15:00
ACTON,10406,1,0.01,2018-07-26 14:45
ARLINGTON,21445,38,0.18,2018-07-26 14:45
BARNSTABLE,31258,1,0.0,2018-07-26 14:45
BEDFORD,6223,39,0.63,2018-07-26 14:45
BELLINGHAM,1717,1,0.06,2018-07-26 14:45
BOSTON,276882,7,0.0,2018-07-26 14:45
DUXBURY,6993,62,0.89,2018-07-26 14:45
FRAMINGHAM,30296,2,0.01,2018-07-26 14:45
LEXINGTON,13400,25,0.19,2018-07-26 14:45
MAYNARD,5051,32,0.63,2018-07-26 14:45
WATERTOWN,18358,33,0.18,2018-07-26 14:45
WOBURN,20612,1,0.0,2018-07-26 14:45
ACTON,10406,1,0.01,2018-07-26 14:30
ARLINGTON,21445,38,0.18,2018-07-26 14:30
BEDFORD,6223,39,0.63,2018-07-26 14:30
BELLINGHAM,1717,1,0.06,2018-07-26 14:30
BOSTON,276882,6,0.0,2018-07-26 14:30
DUXBURY,6993,62,0.89,2018-07-26 14:30
FRAMINGHAM,30296,2,0.01,2018-07-26 14:30
LEXINGTON,13400,25,0.19,2018-07-26 14:30
MAYNARD,5051,32,0.63,2018-07-26 14:30
NEW BEDFORD,47371,174,0.37,2018-07-26 14:30
WALTHAM,29793,1,0.0,2018-07-26 14:30
WATERTOWN,18358,34,0.19,2018-07-26 14:30
ACTON,10406,1,0.01,2018-07-26 14:15
ARLINGTON,21445,38,0.18,2018-07-26 14:15
BEDFORD,6223,39,0.63,2018-07-26 14:15
BELLINGHAM,1717,1,0.06,2018-07-26 14:15
BOSTON,276882,5,0.0,2018-07-26 14:15
DUXBURY,6993,62,0.89,2018-07-26 14:15
FRAMINGHAM,30296,2,0.01,2018-07-26 14:15
LEXINGTON,13400,25,0.19,2018-07-26 14:15
MAYNARD,5051,32,0.63,2018-07-26 14:15
NEW BEDFORD,47371,174,0.37,2018-07-26 14:15
WALTHAM,29793,1,0.0,2018-07-26 14:15
WATERTOWN,18358,34,0.19,2018-07-26 14:15
ACTON,10406,1,0.01,2018-07-26 14:00
ARLINGTON,21445,37,0.17,2018-07-26 14:00
BEDFORD,6223,39,0.63,2018-07-26 14:00
BELLINGHAM,1717,1,0.06,2018-07-26 14:00
BOSTON,276882,4,0.0,2018-07-26 14:00
DUXBURY,6993,62,0.89,2018-07-26 14:00
FRAMINGHAM,30296,2,0.01,2018-07-26 14:00
LEXINGTON,13400,25,0.19,2018-07-26 14:00
MAYNARD,5051,32,0.63,2018-07-26 14:00
MILLIS,3736,1,0.03,2018-07-26 14:00
NEW BEDFORD,47371,174,0.37,2018-07-26 14:00
WALTHAM,29793,1,0.0,2018-07-26 14:00
WATERTOWN,18358,34,0.19,2018-07-26 14:00
ACTON,10406,1,0.01,2018-07-26 13:45
ARLINGTON,21445,37,0.17,2018-07-26 13:45
BEDFORD,6223,39,0.63,2018-07-26 13:45
BELLINGHAM,1717,1,0.06,2018-07-26 13:45
BOSTON,276882,191,0.07,2018-07-26 13:45
DUXBURY,6993,62,0.89,2018-07-26 13:45
FRAMINGHAM,30296,2,0.01,2018-07-26 13:45
LEXINGTON,13400,25,0.19,2018-07-26 13:45
MAYNARD,5051,32,0.63,2018-07-26 13:45
MILLIS,3736,1,0.03,2018-07-26 13:45
NEW BEDFORD,47371,174,0.37,2018-07-26 13:45
NEWTON,40676,47,0.12,2018-07-26 13:45
WALTHAM,29793,1,0.0,2018-07-26 13:45
WATERTOWN,18358,1,0.01,2018-07-26 13:45
WEST TISBURY,2678,1,0.04,2018-07-26 13:45
ACTON,10406,1,0.01,2018-07-26 13:30
ARLINGTON,21445,37,0.17,2018-07-26 13:30
BEDFORD,6223,39,0.63,2018-07-26 13:30
BELLINGHAM,1717,1,0.06,2018-07-26 13:30
BOSTON,276882,588,0.21,2018-07-26 13:30
DUXBURY,6993,62,0.89,2018-07-26 13:30
FALMOUTH,25691,1,0.0,2018-07-26 13:30
FRAMINGHAM,30296,2,0.01,2018-07-26 13:30
LEXINGTON,13400,25,0.19,2018-07-26 13:30
MAYNARD,5051,32,0.63,2018-07-26 13:30
MILLIS,3736,1,0.03,2018-07-26 13:30
NEW BEDFORD,47371,174,0.37,2018-07-26 13:30
NEWTON,40676,47,0.12,2018-07-26 13:30
WATERTOWN,18358,421,2.0,2018-07-26 13:30
WEST TISBURY,2678,1,0.04,2018-07-26 13:30
ACTON,10406,1,0.01,2018-07-26 13:15
ARLINGTON,21445,37,0.17,2018-07-26 13:15
BEDFORD,6223,39,0.63,2018-07-26 13:15
BOSTON,276882,588,0.21,2018-07-26 13:15
DUXBURY,6993,62,0.89,2018-07-26 13:15
FALMOUTH,25691,1,0.0,2018-07-26 13:15
FRAMINGHAM,30296,2,0.01,2018-07-26 13:15
LEXINGTON,13400,25,0.19,2018-07-26 13:15
MAYNARD,5051,32,0.63,2018-07-26 13:15
MILLIS,3736,1,0.03,2018-07-26 13:15
NEWTON,40676,47,0.12,2018-07-26 13:15
WATERTOWN,18358,421,2.0,2018-07-26 13:15
WEST TISBURY,2678,1,0.04,2018-07-26 13:15
BEDFORD,6223,38,0.61,2018-07-26 13:00
BOSTON,276882,403,0.15,2018-07-26 13:00
DUXBURY,6993,62,0.89,2018-07-26 13:00
FALMOUTH,25691,1,0.0,2018-07-26 13:00
FRAMINGHAM,30296,2,0.01,2018-07-26 13:00
LEXINGTON,13400,19,0.14,2018-07-26 13:00
MAYNARD,5051,32,0.63,2018-07-26 13:00
MILLIS,3736,1,0.03,2018-07-26 13:00
NEWTON,40676,47,0.12,2018-07-26 13:00
WATERTOWN,18358,421,2.0,2018-07-26 13:00
WINCHESTER,8554,73,0.85,2018-07-26 13:00
BEDFORD,6223,38,0.61,2018-07-26 12:45
BOSTON,276882,820,0.3,2018-07-26 12:45
FALMOUTH,25691,1,0.0,2018-07-26 12:45
FRAMINGHAM,30296,2,0.01,2018-07-26 12:45
MAYNARD,5051,32,0.63,2018-07-26 12:45
MILLIS,3736,1,0.03,2018-07-26 12:45
NEWTON,40676,47,0.12,2018-07-26 12:45
WATERTOWN,18358,421,2.0,2018-07-26 12:45
WINCHESTER,8554,73,0.85,2018-07-26 12:45
BEDFORD,6223,38,0.61,2018-07-26 12:30
BOSTON,276882,743,0.27,2018-07-26 12:30
FALMOUTH,25691,1,0.0,2018-07-26 12:30
FRAMINGHAM,30296,2,0.01,2018-07-26 12:30
MAYNARD,5051,32,0.63,2018-07-26 12:30
MILLIS,3736,1,0.03,2018-07-26 12:30
NEWTON,40676,47,0.12,2018-07-26 12:30
WATERTOWN,18358,421,2.0,2018-07-26 12:30
BEDFORD,6223,38,0.61,2018-07-26 12:15
BOSTON,276882,743,0.27,2018-07-26 12:15
FRAMINGHAM,30296,2,0.01,2018-07-26 12:15
MAYNARD,5051,32,0.63,2018-07-26 12:15
MILLIS,3736,1,0.03,2018-07-26 12:15
NEWTON,40676,47,0.12,2018-07-26 12:15
WATERTOWN,18358,421,2.0,2018-07-26 12:15
WOBURN,20612,1,0.0,2018-07-26 12:15
ARLINGTON,21445,1,0.0,2018-07-26 12:00
BEDFORD,6223,38,0.61,2018-07-26 12:00
BOSTON,276882,744,0.27,2018-07-26 12:00
BROOKLINE,32947,1,0.0,2018-07-26 12:00
FRAMINGHAM,30296,2,0.01,2018-07-26 12:00
MAYNARD,5051,32,0.63,2018-07-26 12:00
NEWTON,40676,47,0.12,2018-07-26 12:00
WALPOLE,10869,2,0.02,2018-07-26 12:00
WATERTOWN,18358,423,2.0,2018-07-26 12:00
ARLINGTON,21445,1,0.0,2018-07-26 11:45
BEDFORD,6223,3,0.05,2018-07-26 11:45
BOSTON,276882,744,0.27,2018-07-26 11:45
BROOKLINE,32947,1,0.0,2018-07-26 11:45
FRAMINGHAM,30296,2,0.01,2018-07-26 11:45
MAYNARD,5051,32,0.63,2018-07-26 11:45
NEWTON,40676,47,0.12,2018-07-26 11:45
WALPOLE,10869,2,0.02,2018-07-26 11:45
WATERTOWN,18358,422,2.0,2018-07-26 11:45
WINCHESTER,8554,73,0.85,2018-07-26 11:45
ARLINGTON,21445,1,0.0,2018-07-26 11:30
BOSTON,276882,744,0.27,2018-07-26 11:30
FRAMINGHAM,30296,2,0.01,2018-07-26 11:30
MAYNARD,5051,32,0.63,2018-07-26 11:30
NEWTON,40676,47,0.12,2018-07-26 11:30
WALPOLE,10869,2,0.02,2018-07-26 11:30
WATERTOWN,18358,421,2.0,2018-07-26 11:30
WINCHESTER,8554,73,0.85,2018-07-26 11:30
ARLINGTON,21445,2,0.01,2018-07-26 11:15
BOSTON,276882,744,0.27,2018-07-26 11:15
FRAMINGHAM,30296,2,0.01,2018-07-26 11:15
MAYNARD,5051,32,0.63,2018-07-26 11:15
NEWTON,40676,48,0.12,2018-07-26 11:15
WALPOLE,10869,2,0.02,2018-07-26 11:15
WATERTOWN,18358,82,0.45,2018-07-26 11:15
WINCHESTER,8554,74,0.87,2018-07-26 11:15
ARLINGTON,21445,1,0.0,2018-07-26 11:00
BOSTON,276882,743,0.27,2018-07-26 11:00
EASTHAM,6603,1,0.02,2018-07-26 11:00
FRAMINGHAM,30296,2,0.01,2018-07-26 11:00
MAYNARD,5051,32,0.63,2018-07-26 11:00
NEWTON,40676,1378,3.0,2018-07-26 11:00
WALPOLE,10869,2,0.02,2018-07-26 11:00
WINCHESTER,8554,403,5.0,2018-07-26 11:00
