Town,Total Cust.,Cust. Out,% Out,timestamp
MONT VERNON,1078,626,58.0,2019-02-08 19:45
NEW BOSTON,2800,523,19.0,2019-02-08 19:45
PEMBROKE,3436,38,1.0,2019-02-08 19:45
PITTSFIELD,1967,18,0.92,2019-02-08 19:45
RICHMOND,617,1,0.16,2019-02-08 19:45
ROCHESTER,17034,1,0.01,2019-02-08 19:45
SANBORNTON,1497,26,2.0,2019-02-08 19:45
SANDOWN,1113,1,0.09,2019-02-08 19:45
SANDWICH,206,4,2.0,2019-02-08 19:45
STRAFFORD,2145,1,0.05,2019-02-08 19:45
TAMWORTH,2377,69,3.0,2019-02-08 19:45
TEMPLE,700,17,2.0,2019-02-08 19:45
WAKEFIELD,4081,1,0.02,2019-02-08 19:45
WHITEFIELD,1611,11,0.68,2019-02-08 19:45
WILTON,1999,1,0.05,2019-02-08 19:45
WINCHESTER,2286,1,0.04,2019-02-08 19:45
AMHERST,5643,106,2.0,2019-02-08 19:30
BARNSTEAD,1612,2,0.12,2019-02-08 19:30
BARRINGTON,4521,25,0.55,2019-02-08 19:30
BRISTOL,2862,1,0.03,2019-02-08 19:30
BROOKLINE,2146,15,0.7,2019-02-08 19:30
CHATHAM,293,3,1.0,2019-02-08 19:30
CHESTERFIELD,2180,6,0.28,2019-02-08 19:30
CLAREMONT,6637,1,0.02,2019-02-08 19:30
CONWAY,4758,192,4.0,2019-02-08 19:30
DUNBARTON,1167,1,0.09,2019-02-08 19:30
EATON,326,7,2.0,2019-02-08 19:30
EFFINGHAM,1297,2,0.15,2019-02-08 19:30
HILLSBOROUGH,3338,34,1.0,2019-02-08 19:30
HOLLIS,3585,15,0.42,2019-02-08 19:30
HOPKINTON,2988,13,0.44,2019-02-08 19:30
LOUDON,2567,3,0.12,2019-02-08 19:30
LYME,630,1,0.16,2019-02-08 19:30
LYNDEBOROUGH,841,47,6.0,2019-02-08 19:30
MADISON,2024,26,1.0,2019-02-08 19:30
MONT VERNON,1078,626,58.0,2019-02-08 19:30
NASHUA,42983,9,0.02,2019-02-08 19:30
NEW BOSTON,2800,523,19.0,2019-02-08 19:30
PEMBROKE,3436,38,1.0,2019-02-08 19:30
PITTSFIELD,1967,18,0.92,2019-02-08 19:30
RICHMOND,617,1,0.16,2019-02-08 19:30
ROCHESTER,17034,1,0.01,2019-02-08 19:30
SANBORNTON,1497,26,2.0,2019-02-08 19:30
SANDOWN,1113,1,0.09,2019-02-08 19:30
SANDWICH,206,4,2.0,2019-02-08 19:30
STRAFFORD,2145,1,0.05,2019-02-08 19:30
TAMWORTH,2377,61,3.0,2019-02-08 19:30
TEMPLE,700,17,2.0,2019-02-08 19:30
WAKEFIELD,4081,1,0.02,2019-02-08 19:30
WEARE,4764,16,0.34,2019-02-08 19:30
WHITEFIELD,1611,11,0.68,2019-02-08 19:30
WILTON,1999,1,0.05,2019-02-08 19:30
WINCHESTER,2286,1,0.04,2019-02-08 19:30
AMHERST,5643,105,2.0,2019-02-08 19:15
BARNSTEAD,1612,1,0.06,2019-02-08 19:15
BARRINGTON,4521,25,0.55,2019-02-08 19:15
CHATHAM,293,3,1.0,2019-02-08 19:15
CHESTERFIELD,2180,1,0.05,2019-02-08 19:15
CLAREMONT,6637,1,0.02,2019-02-08 19:15
CONWAY,4758,192,4.0,2019-02-08 19:15
DUNBARTON,1167,1,0.09,2019-02-08 19:15
EATON,326,7,2.0,2019-02-08 19:15
HILLSBOROUGH,3338,34,1.0,2019-02-08 19:15
HOPKINTON,2988,13,0.44,2019-02-08 19:15
LOUDON,2567,2,0.08,2019-02-08 19:15
LYME,630,1,0.16,2019-02-08 19:15
LYNDEBOROUGH,841,38,5.0,2019-02-08 19:15
MADISON,2024,26,1.0,2019-02-08 19:15
MONT VERNON,1078,626,58.0,2019-02-08 19:15
NASHUA,42983,9,0.02,2019-02-08 19:15
NEW BOSTON,2800,744,27.0,2019-02-08 19:15
PEMBROKE,3436,2,0.06,2019-02-08 19:15
PITTSFIELD,1967,18,0.92,2019-02-08 19:15
RICHMOND,617,1,0.16,2019-02-08 19:15
ROCHESTER,17034,1,0.01,2019-02-08 19:15
SANBORNTON,1497,26,2.0,2019-02-08 19:15
SANDOWN,1113,1,0.09,2019-02-08 19:15
SANDWICH,206,57,28.0,2019-02-08 19:15
STRAFFORD,2145,1,0.05,2019-02-08 19:15
TAMWORTH,2377,60,3.0,2019-02-08 19:15
TEMPLE,700,17,2.0,2019-02-08 19:15
WAKEFIELD,4081,1,0.02,2019-02-08 19:15
WEARE,4764,16,0.34,2019-02-08 19:15
WHITEFIELD,1611,11,0.68,2019-02-08 19:15
WILTON,1999,1,0.05,2019-02-08 19:15
WINCHESTER,2286,1,0.04,2019-02-08 19:15
WINDHAM,5268,1,0.02,2019-02-08 19:15
AMHERST,5643,105,2.0,2019-02-08 19:00
BARNSTEAD,1612,1,0.06,2019-02-08 19:00
BARRINGTON,4521,25,0.55,2019-02-08 19:00
CHATHAM,293,3,1.0,2019-02-08 19:00
CHESTERFIELD,2180,1,0.05,2019-02-08 19:00
CLAREMONT,6637,1,0.02,2019-02-08 19:00
CONWAY,4758,192,4.0,2019-02-08 19:00
DUNBARTON,1167,1,0.09,2019-02-08 19:00
EATON,326,7,2.0,2019-02-08 19:00
FRANKLIN,4399,1,0.02,2019-02-08 19:00
HILLSBOROUGH,3338,34,1.0,2019-02-08 19:00
HOPKINTON,2988,44,1.0,2019-02-08 19:00
LOUDON,2567,4,0.16,2019-02-08 19:00
LYME,630,1,0.16,2019-02-08 19:00
MADISON,2024,46,2.0,2019-02-08 19:00
MONT VERNON,1078,626,58.0,2019-02-08 19:00
NASHUA,42983,9,0.02,2019-02-08 19:00
NEW BOSTON,2800,743,27.0,2019-02-08 19:00
PEMBROKE,3436,240,7.0,2019-02-08 19:00
PITTSFIELD,1967,18,0.92,2019-02-08 19:00
ROCHESTER,17034,1,0.01,2019-02-08 19:00
SANBORNTON,1497,26,2.0,2019-02-08 19:00
SANDOWN,1113,1,0.09,2019-02-08 19:00
SANDWICH,206,57,28.0,2019-02-08 19:00
STRAFFORD,2145,1,0.05,2019-02-08 19:00
TAMWORTH,2377,60,3.0,2019-02-08 19:00
WAKEFIELD,4081,1,0.02,2019-02-08 19:00
WEARE,4764,16,0.34,2019-02-08 19:00
WHITEFIELD,1611,37,2.0,2019-02-08 19:00
WILTON,1999,1,0.05,2019-02-08 19:00
WINDHAM,5268,1,0.02,2019-02-08 19:00
AMHERST,5643,105,2.0,2019-02-08 18:45
BARNSTEAD,1612,1,0.06,2019-02-08 18:45
BARRINGTON,4521,25,0.55,2019-02-08 18:45
CHATHAM,293,3,1.0,2019-02-08 18:45
CHESTERFIELD,2180,1,0.05,2019-02-08 18:45
CLAREMONT,6637,1,0.02,2019-02-08 18:45
CONWAY,4758,702,15.0,2019-02-08 18:45
CORNISH,521,2,0.38,2019-02-08 18:45
DEERFIELD,1439,28,2.0,2019-02-08 18:45
DUNBARTON,1167,21,2.0,2019-02-08 18:45
EATON,326,7,2.0,2019-02-08 18:45
FRANCONIA,1096,4,0.36,2019-02-08 18:45
FRANKLIN,4399,1,0.02,2019-02-08 18:45
HANOVER,21,1,5.0,2019-02-08 18:45
HILLSBOROUGH,3338,34,1.0,2019-02-08 18:45
HOPKINTON,2988,44,1.0,2019-02-08 18:45
LOUDON,2567,4,0.16,2019-02-08 18:45
LYME,630,1,0.16,2019-02-08 18:45
MADISON,2024,46,2.0,2019-02-08 18:45
MONT VERNON,1078,626,58.0,2019-02-08 18:45
NASHUA,42983,1,0.0,2019-02-08 18:45
NEW BOSTON,2800,743,27.0,2019-02-08 18:45
PEMBROKE,3436,240,7.0,2019-02-08 18:45
PITTSFIELD,1967,18,0.92,2019-02-08 18:45
ROCHESTER,17034,1,0.01,2019-02-08 18:45
SANBORNTON,1497,26,2.0,2019-02-08 18:45
SANDWICH,206,57,28.0,2019-02-08 18:45
STRAFFORD,2145,1,0.05,2019-02-08 18:45
TAMWORTH,2377,60,3.0,2019-02-08 18:45
WAKEFIELD,4081,1,0.02,2019-02-08 18:45
WEARE,4764,16,0.34,2019-02-08 18:45
WHITEFIELD,1611,37,2.0,2019-02-08 18:45
WILTON,1999,1,0.05,2019-02-08 18:45
WINDHAM,5268,1,0.02,2019-02-08 18:45
AMHERST,5643,105,2.0,2019-02-08 18:30
BARNSTEAD,1612,1,0.06,2019-02-08 18:30
BARRINGTON,4521,71,2.0,2019-02-08 18:30
CHATHAM,293,3,1.0,2019-02-08 18:30
CLAREMONT,6637,1,0.02,2019-02-08 18:30
CONWAY,4758,701,15.0,2019-02-08 18:30
CORNISH,521,2,0.38,2019-02-08 18:30
DEERFIELD,1439,28,2.0,2019-02-08 18:30
DUNBARTON,1167,21,2.0,2019-02-08 18:30
EATON,326,7,2.0,2019-02-08 18:30
FRANCONIA,1096,4,0.36,2019-02-08 18:30
FRANKLIN,4399,1,0.02,2019-02-08 18:30
HANOVER,21,1,5.0,2019-02-08 18:30
HILLSBOROUGH,3338,34,1.0,2019-02-08 18:30
HOPKINTON,2988,58,2.0,2019-02-08 18:30
LOUDON,2567,4,0.16,2019-02-08 18:30
LYME,630,1,0.16,2019-02-08 18:30
MADISON,2024,46,2.0,2019-02-08 18:30
MONT VERNON,1078,626,58.0,2019-02-08 18:30
NEW BOSTON,2800,171,6.0,2019-02-08 18:30
PEMBROKE,3436,240,7.0,2019-02-08 18:30
PITTSFIELD,1967,18,0.92,2019-02-08 18:30
ROCHESTER,17034,1,0.01,2019-02-08 18:30
SANBORNTON,1497,26,2.0,2019-02-08 18:30
SANDWICH,206,57,28.0,2019-02-08 18:30
STRAFFORD,2145,1,0.05,2019-02-08 18:30
TAMWORTH,2377,60,3.0,2019-02-08 18:30
WAKEFIELD,4081,1,0.02,2019-02-08 18:30
WEARE,4764,16,0.34,2019-02-08 18:30
WHITEFIELD,1611,27,2.0,2019-02-08 18:30
WINDHAM,5268,1,0.02,2019-02-08 18:30
BARNSTEAD,1612,1,0.06,2019-02-08 18:15
BARRINGTON,4521,71,2.0,2019-02-08 18:15
CHATHAM,293,3,1.0,2019-02-08 18:15
CLAREMONT,6637,1,0.02,2019-02-08 18:15
CONWAY,4758,701,15.0,2019-02-08 18:15
CORNISH,521,2,0.38,2019-02-08 18:15
DEERFIELD,1439,28,2.0,2019-02-08 18:15
DUNBARTON,1167,106,9.0,2019-02-08 18:15
EATON,326,2,0.61,2019-02-08 18:15
FRANCONIA,1096,4,0.36,2019-02-08 18:15
FRANKLIN,4399,1,0.02,2019-02-08 18:15
HANOVER,21,1,5.0,2019-02-08 18:15
HILLSBOROUGH,3338,34,1.0,2019-02-08 18:15
HOPKINTON,2988,695,23.0,2019-02-08 18:15
LOUDON,2567,4,0.16,2019-02-08 18:15
LYME,630,2,0.32,2019-02-08 18:15
LYNDEBOROUGH,841,9,1.0,2019-02-08 18:15
MADISON,2024,46,2.0,2019-02-08 18:15
PEMBROKE,3436,244,7.0,2019-02-08 18:15
PITTSFIELD,1967,18,0.92,2019-02-08 18:15
RAYMOND,3434,1,0.03,2019-02-08 18:15
ROCHESTER,17034,1,0.01,2019-02-08 18:15
SANBORNTON,1497,26,2.0,2019-02-08 18:15
SANDWICH,206,57,28.0,2019-02-08 18:15
STRAFFORD,2145,1,0.05,2019-02-08 18:15
TAMWORTH,2377,60,3.0,2019-02-08 18:15
WEARE,4764,150,3.0,2019-02-08 18:15
WHITEFIELD,1611,26,2.0,2019-02-08 18:15
WINDHAM,5268,1,0.02,2019-02-08 18:15
BARNSTEAD,1612,1,0.06,2019-02-08 18:00
BARRINGTON,4521,56,1.0,2019-02-08 18:00
CHATHAM,293,3,1.0,2019-02-08 18:00
CONWAY,4758,701,15.0,2019-02-08 18:00
CORNISH,521,2,0.38,2019-02-08 18:00
DEERFIELD,1439,28,2.0,2019-02-08 18:00
DUNBARTON,1167,106,9.0,2019-02-08 18:00
EATON,326,2,0.61,2019-02-08 18:00
FRANCONIA,1096,4,0.36,2019-02-08 18:00
FRANKLIN,4399,1,0.02,2019-02-08 18:00
HANOVER,21,1,5.0,2019-02-08 18:00
HENNIKER,2460,16,0.65,2019-02-08 18:00
HILLSBOROUGH,3338,35,1.0,2019-02-08 18:00
HOPKINTON,2988,695,23.0,2019-02-08 18:00
LOUDON,2567,4,0.16,2019-02-08 18:00
LYME,630,2,0.32,2019-02-08 18:00
LYNDEBOROUGH,841,9,1.0,2019-02-08 18:00
MADISON,2024,45,2.0,2019-02-08 18:00
PEMBROKE,3436,244,7.0,2019-02-08 18:00
PITTSFIELD,1967,18,0.92,2019-02-08 18:00
RAYMOND,3434,1,0.03,2019-02-08 18:00
ROCHESTER,17034,1,0.01,2019-02-08 18:00
SANBORNTON,1497,26,2.0,2019-02-08 18:00
SANDWICH,206,57,28.0,2019-02-08 18:00
STRAFFORD,2145,1,0.05,2019-02-08 18:00
TAMWORTH,2377,60,3.0,2019-02-08 18:00
WARNER,1718,7,0.41,2019-02-08 18:00
WEARE,4764,150,3.0,2019-02-08 18:00
WHITEFIELD,1611,26,2.0,2019-02-08 18:00
BARRINGTON,4521,48,1.0,2019-02-08 17:45
CHATHAM,293,3,1.0,2019-02-08 17:45
CONWAY,4758,701,15.0,2019-02-08 17:45
CORNISH,521,2,0.38,2019-02-08 17:45
DUNBARTON,1167,106,9.0,2019-02-08 17:45
EATON,326,2,0.61,2019-02-08 17:45
FRANCONIA,1096,4,0.36,2019-02-08 17:45
FRANKLIN,4399,1,0.02,2019-02-08 17:45
HANOVER,21,1,5.0,2019-02-08 17:45
HENNIKER,2460,16,0.65,2019-02-08 17:45
HILLSBOROUGH,3338,35,1.0,2019-02-08 17:45
HOPKINTON,2988,695,23.0,2019-02-08 17:45
LOUDON,2567,4,0.16,2019-02-08 17:45
LYME,630,2,0.32,2019-02-08 17:45
LYNDEBOROUGH,841,9,1.0,2019-02-08 17:45
MADISON,2024,45,2.0,2019-02-08 17:45
MEREDITH,45,28,62.0,2019-02-08 17:45
NEW HAMPTON,592,37,6.0,2019-02-08 17:45
PEMBROKE,3436,244,7.0,2019-02-08 17:45
PITTSFIELD,1967,18,0.92,2019-02-08 17:45
SANBORNTON,1497,26,2.0,2019-02-08 17:45
SANDWICH,206,57,28.0,2019-02-08 17:45
STRAFFORD,2145,1,0.05,2019-02-08 17:45
TAMWORTH,2377,60,3.0,2019-02-08 17:45
WARNER,1718,7,0.41,2019-02-08 17:45
WEARE,4764,150,3.0,2019-02-08 17:45
WHITEFIELD,1611,26,2.0,2019-02-08 17:45
BARRINGTON,4521,49,1.0,2019-02-08 17:30
CHATHAM,293,3,1.0,2019-02-08 17:30
CONWAY,4758,701,15.0,2019-02-08 17:30
CORNISH,521,2,0.38,2019-02-08 17:30
DUNBARTON,1167,106,9.0,2019-02-08 17:30
EATON,326,2,0.61,2019-02-08 17:30
FRANCONIA,1096,4,0.36,2019-02-08 17:30
FRANKLIN,4399,1,0.02,2019-02-08 17:30
HANOVER,21,1,5.0,2019-02-08 17:30
HENNIKER,2460,7,0.28,2019-02-08 17:30
HILLSBOROUGH,3338,35,1.0,2019-02-08 17:30
HOPKINTON,2988,695,23.0,2019-02-08 17:30
LOUDON,2567,3,0.12,2019-02-08 17:30
LYME,630,3,0.48,2019-02-08 17:30
LYNDEBOROUGH,841,9,1.0,2019-02-08 17:30
MADISON,2024,45,2.0,2019-02-08 17:30
MEREDITH,45,28,62.0,2019-02-08 17:30
NEW HAMPTON,592,37,6.0,2019-02-08 17:30
PEMBROKE,3436,244,7.0,2019-02-08 17:30
PITTSFIELD,1967,18,0.92,2019-02-08 17:30
SANBORNTON,1497,26,2.0,2019-02-08 17:30
SANDWICH,206,57,28.0,2019-02-08 17:30
STRAFFORD,2145,1,0.05,2019-02-08 17:30
TAMWORTH,2377,60,3.0,2019-02-08 17:30
WARNER,1718,5,0.29,2019-02-08 17:30
WEARE,4764,135,3.0,2019-02-08 17:30
WHITEFIELD,1611,26,2.0,2019-02-08 17:30
BARRINGTON,4521,48,1.0,2019-02-08 17:15
BELMONT,4197,26,0.62,2019-02-08 17:15
BETHLEHEM,1730,6,0.35,2019-02-08 17:15
CHATHAM,293,1,0.34,2019-02-08 17:15
CHICHESTER,254,2,0.79,2019-02-08 17:15
CONWAY,4758,701,15.0,2019-02-08 17:15
CORNISH,521,1,0.19,2019-02-08 17:15
DUNBARTON,1167,106,9.0,2019-02-08 17:15
EATON,326,1,0.31,2019-02-08 17:15
EPSOM,640,68,11.0,2019-02-08 17:15
FRANCONIA,1096,4,0.36,2019-02-08 17:15
FRANKLIN,4399,1,0.02,2019-02-08 17:15
HANOVER,21,1,5.0,2019-02-08 17:15
HENNIKER,2460,6,0.24,2019-02-08 17:15
HILLSBOROUGH,3338,35,1.0,2019-02-08 17:15
HOPKINTON,2988,695,23.0,2019-02-08 17:15
LOUDON,2567,3,0.12,2019-02-08 17:15
LYME,630,3,0.48,2019-02-08 17:15
LYNDEBOROUGH,841,9,1.0,2019-02-08 17:15
MADISON,2024,45,2.0,2019-02-08 17:15
MEREDITH,45,28,62.0,2019-02-08 17:15
NEW HAMPTON,592,37,6.0,2019-02-08 17:15
PEMBROKE,3436,576,17.0,2019-02-08 17:15
PITTSFIELD,1967,18,0.92,2019-02-08 17:15
SANBORNTON,1497,26,2.0,2019-02-08 17:15
SANDWICH,206,57,28.0,2019-02-08 17:15
STRAFFORD,2145,1,0.05,2019-02-08 17:15
SUGAR HILL,418,2,0.48,2019-02-08 17:15
TAMWORTH,2377,60,3.0,2019-02-08 17:15
WARNER,1718,5,0.29,2019-02-08 17:15
WEARE,4764,134,3.0,2019-02-08 17:15
WHITEFIELD,1611,26,2.0,2019-02-08 17:15
ALLENSTOWN,1798,9,0.5,2019-02-08 17:00
BARRINGTON,4521,47,1.0,2019-02-08 17:00
BELMONT,4197,26,0.62,2019-02-08 17:00
BETHLEHEM,1730,6,0.35,2019-02-08 17:00
CHATHAM,293,1,0.34,2019-02-08 17:00
CHICHESTER,254,2,0.79,2019-02-08 17:00
CONWAY,4758,701,15.0,2019-02-08 17:00
CORNISH,521,1,0.19,2019-02-08 17:00
DUNBARTON,1167,86,7.0,2019-02-08 17:00
EATON,326,1,0.31,2019-02-08 17:00
EPSOM,640,68,11.0,2019-02-08 17:00
FRANCONIA,1096,4,0.36,2019-02-08 17:00
FRANKLIN,4399,1,0.02,2019-02-08 17:00
FREEDOM,2396,13,0.54,2019-02-08 17:00
HANOVER,21,1,5.0,2019-02-08 17:00
HENNIKER,2460,9,0.37,2019-02-08 17:00
HILLSBOROUGH,3338,35,1.0,2019-02-08 17:00
HOPKINTON,2988,695,23.0,2019-02-08 17:00
LOUDON,2567,2,0.08,2019-02-08 17:00
LYME,630,3,0.48,2019-02-08 17:00
MADISON,2024,45,2.0,2019-02-08 17:00
MEREDITH,45,28,62.0,2019-02-08 17:00
NEW HAMPTON,592,37,6.0,2019-02-08 17:00
PEMBROKE,3436,576,17.0,2019-02-08 17:00
SANBORNTON,1497,26,2.0,2019-02-08 17:00
SANDWICH,206,57,28.0,2019-02-08 17:00
STRAFFORD,2145,1,0.05,2019-02-08 17:00
SUGAR HILL,418,2,0.48,2019-02-08 17:00
TAMWORTH,2377,60,3.0,2019-02-08 17:00
WARNER,1718,5,0.29,2019-02-08 17:00
WEARE,4764,135,3.0,2019-02-08 17:00
WHITEFIELD,1611,26,2.0,2019-02-08 17:00
WINDHAM,5268,2,0.04,2019-02-08 17:00
ALLENSTOWN,1798,9,0.5,2019-02-08 16:45
BELMONT,4197,47,1.0,2019-02-08 16:45
BETHLEHEM,1730,6,0.35,2019-02-08 16:45
CONWAY,4758,701,15.0,2019-02-08 16:45
DUNBARTON,1167,86,7.0,2019-02-08 16:45
EATON,326,1,0.31,2019-02-08 16:45
FRANCONIA,1096,2,0.18,2019-02-08 16:45
FRANKLIN,4399,1,0.02,2019-02-08 16:45
FREEDOM,2396,13,0.54,2019-02-08 16:45
HANOVER,21,1,5.0,2019-02-08 16:45
HENNIKER,2460,443,18.0,2019-02-08 16:45
HOPKINTON,2988,695,23.0,2019-02-08 16:45
LOUDON,2567,2,0.08,2019-02-08 16:45
LYME,630,3,0.48,2019-02-08 16:45
MADISON,2024,45,2.0,2019-02-08 16:45
MEREDITH,45,28,62.0,2019-02-08 16:45
NEW HAMPTON,592,37,6.0,2019-02-08 16:45
NOTTINGHAM,1370,74,5.0,2019-02-08 16:45
PEMBROKE,3436,4,0.12,2019-02-08 16:45
SANBORNTON,1497,26,2.0,2019-02-08 16:45
SANDWICH,206,54,26.0,2019-02-08 16:45
STRAFFORD,2145,1,0.05,2019-02-08 16:45
SUGAR HILL,418,2,0.48,2019-02-08 16:45
TAMWORTH,2377,58,2.0,2019-02-08 16:45
WARNER,1718,7,0.41,2019-02-08 16:45
WEARE,4764,135,3.0,2019-02-08 16:45
WHITEFIELD,1611,26,2.0,2019-02-08 16:45
WINDHAM,5268,2,0.04,2019-02-08 16:45
ALLENSTOWN,1798,9,0.5,2019-02-08 16:30
BELMONT,4197,47,1.0,2019-02-08 16:30
BETHLEHEM,1730,6,0.35,2019-02-08 16:30
CLAREMONT,6637,11,0.17,2019-02-08 16:30
CORNISH,521,4,0.77,2019-02-08 16:30
DUNBARTON,1167,85,7.0,2019-02-08 16:30
EATON,326,1,0.31,2019-02-08 16:30
FRANCONIA,1096,2,0.18,2019-02-08 16:30
FRANKLIN,4399,1,0.02,2019-02-08 16:30
FREEDOM,2396,1,0.04,2019-02-08 16:30
GREENLAND,2132,1,0.05,2019-02-08 16:30
HENNIKER,2460,442,18.0,2019-02-08 16:30
HOPKINTON,2988,695,23.0,2019-02-08 16:30
LOUDON,2567,2,0.08,2019-02-08 16:30
LYME,630,3,0.48,2019-02-08 16:30
MADISON,2024,45,2.0,2019-02-08 16:30
MEREDITH,45,28,62.0,2019-02-08 16:30
NEW HAMPTON,592,37,6.0,2019-02-08 16:30
NOTTINGHAM,1370,101,7.0,2019-02-08 16:30
PEMBROKE,3436,1,0.03,2019-02-08 16:30
SANBORNTON,1497,26,2.0,2019-02-08 16:30
SANDWICH,206,54,26.0,2019-02-08 16:30
SUGAR HILL,418,2,0.48,2019-02-08 16:30
TAMWORTH,2377,57,2.0,2019-02-08 16:30
WARNER,1718,7,0.41,2019-02-08 16:30
WEARE,4764,135,3.0,2019-02-08 16:30
WHITEFIELD,1611,26,2.0,2019-02-08 16:30
WINDHAM,5268,2,0.04,2019-02-08 16:30
BETHLEHEM,1730,6,0.35,2019-02-08 16:15
CLAREMONT,6637,11,0.17,2019-02-08 16:15
CORNISH,521,4,0.77,2019-02-08 16:15
GREENLAND,2132,1,0.05,2019-02-08 16:15
HENNIKER,2460,1,0.04,2019-02-08 16:15
HOPKINTON,2988,49,2.0,2019-02-08 16:15
LYME,630,3,0.48,2019-02-08 16:15
NASHUA,42983,255,0.59,2019-02-08 16:15
PORTSMOUTH,13918,1,0.01,2019-02-08 16:15
SANDWICH,206,1,0.49,2019-02-08 16:15
SUGAR HILL,418,2,0.48,2019-02-08 16:15
WARNER,1718,5,0.29,2019-02-08 16:15
WEARE,4764,1,0.02,2019-02-08 16:15
BETHLEHEM,1730,6,0.35,2019-02-08 16:00
CLAREMONT,6637,11,0.17,2019-02-08 16:00
CORNISH,521,4,0.77,2019-02-08 16:00
GREENLAND,2132,1,0.05,2019-02-08 16:00
HENNIKER,2460,1,0.04,2019-02-08 16:00
HOPKINTON,2988,49,2.0,2019-02-08 16:00
LYME,630,3,0.48,2019-02-08 16:00
NASHUA,42983,255,0.59,2019-02-08 16:00
PORTSMOUTH,13918,1,0.01,2019-02-08 16:00
SANDWICH,206,1,0.49,2019-02-08 16:00
SUGAR HILL,418,2,0.48,2019-02-08 16:00
WARNER,1718,5,0.29,2019-02-08 16:00
WEARE,4764,1,0.02,2019-02-08 16:00
BETHLEHEM,1730,6,0.35,2019-02-08 15:45
CLAREMONT,6637,2,0.03,2019-02-08 15:45
GREENLAND,2132,1,0.05,2019-02-08 15:45
HENNIKER,2460,1,0.04,2019-02-08 15:45
HOPKINTON,2988,39,1.0,2019-02-08 15:45
LYME,630,2,0.32,2019-02-08 15:45
NASHUA,42983,255,0.59,2019-02-08 15:45
PORTSMOUTH,13918,1,0.01,2019-02-08 15:45
SUGAR HILL,418,2,0.48,2019-02-08 15:45
WARNER,1718,5,0.29,2019-02-08 15:45
WEARE,4764,1,0.02,2019-02-08 15:45
BETHLEHEM,1730,1,0.06,2019-02-08 15:30
GREENLAND,2132,1,0.05,2019-02-08 15:30
HENNIKER,2460,1,0.04,2019-02-08 15:30
LYME,630,1,0.16,2019-02-08 15:30
NASHUA,42983,255,0.59,2019-02-08 15:30
PORTSMOUTH,13918,1,0.01,2019-02-08 15:30
WARNER,1718,1,0.06,2019-02-08 15:30
BETHLEHEM,1730,1,0.06,2019-02-08 15:15
GREENLAND,2132,1,0.05,2019-02-08 15:15
NASHUA,42983,255,0.59,2019-02-08 15:15
PORTSMOUTH,13918,1,0.01,2019-02-08 15:15
FRANKLIN,4399,1,0.02,2019-02-08 15:00
NASHUA,42983,255,0.59,2019-02-08 15:00
PORTSMOUTH,13918,1,0.01,2019-02-08 15:00
BARRINGTON,4521,1,0.02,2019-02-08 14:45
FRANKLIN,4399,1,0.02,2019-02-08 14:45
NASHUA,42983,255,0.59,2019-02-08 14:45
PORTSMOUTH,13918,1,0.01,2019-02-08 14:45
BARRINGTON,4521,1,0.02,2019-02-08 14:30
FRANKLIN,4399,1,0.02,2019-02-08 14:30
PORTSMOUTH,13918,1,0.01,2019-02-08 14:30
BARRINGTON,4521,1,0.02,2019-02-08 14:15
FRANKLIN,4399,1,0.02,2019-02-08 14:15
PORTSMOUTH,13918,1,0.01,2019-02-08 14:15
BARRINGTON,4521,1,0.02,2019-02-08 14:00
FRANKLIN,4399,1,0.02,2019-02-08 14:00
PORTSMOUTH,13918,1,0.01,2019-02-08 14:00
FRANKLIN,4399,1,0.02,2019-02-08 13:45
PORTSMOUTH,13918,1,0.01,2019-02-08 13:45
FRANKLIN,4399,1,0.02,2019-02-08 13:30
LYNDEBOROUGH,841,1,0.12,2019-02-08 13:30
PORTSMOUTH,13918,1,0.01,2019-02-08 13:30
FRANKLIN,4399,1,0.02,2019-02-08 13:15
HAMPSTEAD,4465,3,0.07,2019-02-08 13:15
LYNDEBOROUGH,841,1,0.12,2019-02-08 13:15
FRANKLIN,4399,1,0.02,2019-02-08 13:00
HAMPSTEAD,4465,3,0.07,2019-02-08 13:00
LYNDEBOROUGH,841,1,0.12,2019-02-08 13:00
BARRINGTON,4521,230,5.0,2019-02-08 12:45
FRANKLIN,4399,1,0.02,2019-02-08 12:45
GOFFSTOWN,7414,3,0.04,2019-02-08 12:45
LYNDEBOROUGH,841,1,0.12,2019-02-08 12:45
ROCHESTER,17034,1,0.01,2019-02-08 12:45
BARRINGTON,4521,230,5.0,2019-02-08 12:30
BELMONT,4197,1,0.02,2019-02-08 12:30
FRANKLIN,4399,1,0.02,2019-02-08 12:30
GOFFSTOWN,7414,3,0.04,2019-02-08 12:30
LYNDEBOROUGH,841,1,0.12,2019-02-08 12:30
ROCHESTER,17034,1,0.01,2019-02-08 12:30
BARRINGTON,4521,230,5.0,2019-02-08 12:15
BELMONT,4197,1,0.02,2019-02-08 12:15
FRANKLIN,4399,1,0.02,2019-02-08 12:15
GOFFSTOWN,7414,3,0.04,2019-02-08 12:15
LYNDEBOROUGH,841,1,0.12,2019-02-08 12:15
ROCHESTER,17034,1,0.01,2019-02-08 12:15
BARRINGTON,4521,230,5.0,2019-02-08 12:00
BELMONT,4197,1,0.02,2019-02-08 12:00
FRANKLIN,4399,1,0.02,2019-02-08 12:00
GOFFSTOWN,7414,3,0.04,2019-02-08 12:00
