Town,Total Cust.,Cust. Out,% Out,timestamp
PORTSMOUTH,13933,349,2.0,2018-09-22 16:15
AMHERST,5635,3,0.05,2018-09-22 16:00
PITTSBURG,1682,1,0.06,2018-09-22 16:00
PORTSMOUTH,13933,349,2.0,2018-09-22 16:00
AMHERST,5635,3,0.05,2018-09-22 15:45
PITTSBURG,1682,1,0.06,2018-09-22 15:45
PORTSMOUTH,13933,349,2.0,2018-09-22 15:45
AMHERST,5635,3,0.05,2018-09-22 15:30
PITTSBURG,1682,1,0.06,2018-09-22 15:30
PORTSMOUTH,13933,349,2.0,2018-09-22 15:30
AMHERST,5635,3,0.05,2018-09-22 15:15
PORTSMOUTH,13933,349,2.0,2018-09-22 15:15
AMHERST,5635,3,0.05,2018-09-22 15:00
PORTSMOUTH,13933,349,2.0,2018-09-22 15:00
AMHERST,5635,3,0.05,2018-09-22 14:45
MANCHESTER,57977,13,0.02,2018-09-22 14:45
NEW LONDON,2865,23,0.8,2018-09-22 14:45
NOTTINGHAM,1401,1,0.07,2018-09-22 14:45
PORTSMOUTH,13933,182,1.0,2018-09-22 14:45
AMHERST,5635,3,0.05,2018-09-22 14:30
MANCHESTER,57977,13,0.02,2018-09-22 14:30
MARLBOROUGH,1246,1,0.08,2018-09-22 14:30
NEW LONDON,2865,23,0.8,2018-09-22 14:30
NOTTINGHAM,1401,1,0.07,2018-09-22 14:30
PORTSMOUTH,13933,181,1.0,2018-09-22 14:30
ROXBURY,125,9,7.0,2018-09-22 14:30
SPRINGFIELD,684,1,0.15,2018-09-22 14:30
AMHERST,5635,3,0.05,2018-09-22 14:15
HANCOCK,1051,1,0.1,2018-09-22 14:15
LYNDEBOROUGH,849,23,3.0,2018-09-22 14:15
MANCHESTER,57977,1,0.0,2018-09-22 14:15
MARLBOROUGH,1246,1,0.08,2018-09-22 14:15
NEW LONDON,2865,23,0.8,2018-09-22 14:15
NOTTINGHAM,1401,1,0.07,2018-09-22 14:15
PORTSMOUTH,13933,181,1.0,2018-09-22 14:15
ROXBURY,125,9,7.0,2018-09-22 14:15
SPRINGFIELD,684,1,0.15,2018-09-22 14:15
AMHERST,5635,3,0.05,2018-09-22 14:00
HANCOCK,1051,1,0.1,2018-09-22 14:00
LEE,1497,2,0.13,2018-09-22 14:00
LYNDEBOROUGH,849,23,3.0,2018-09-22 14:00
MANCHESTER,57977,1,0.0,2018-09-22 14:00
MARLBOROUGH,1246,1,0.08,2018-09-22 14:00
NEW LONDON,2865,23,0.8,2018-09-22 14:00
NOTTINGHAM,1401,1,0.07,2018-09-22 14:00
PITTSBURG,1682,1,0.06,2018-09-22 14:00
PORTSMOUTH,13933,181,1.0,2018-09-22 14:00
ROXBURY,125,9,7.0,2018-09-22 14:00
AMHERST,5635,3,0.05,2018-09-22 13:45
HANCOCK,1051,1,0.1,2018-09-22 13:45
LEE,1497,2,0.13,2018-09-22 13:45
LYNDEBOROUGH,849,23,3.0,2018-09-22 13:45
MANCHESTER,57977,1,0.0,2018-09-22 13:45
MARLBOROUGH,1246,1,0.08,2018-09-22 13:45
NEW LONDON,2865,23,0.8,2018-09-22 13:45
NOTTINGHAM,1401,1,0.07,2018-09-22 13:45
PORTSMOUTH,13933,181,1.0,2018-09-22 13:45
ROXBURY,125,9,7.0,2018-09-22 13:45
STARK,473,9,2.0,2018-09-22 13:45
TAMWORTH,2357,1,0.04,2018-09-22 13:45
AMHERST,5635,3,0.05,2018-09-22 13:30
BRADFORD,1116,39,3.0,2018-09-22 13:30
HANCOCK,1051,1,0.1,2018-09-22 13:30
LEE,1497,2,0.13,2018-09-22 13:30
LYNDEBOROUGH,849,23,3.0,2018-09-22 13:30
MANCHESTER,57977,1,0.0,2018-09-22 13:30
MARLBOROUGH,1246,1,0.08,2018-09-22 13:30
NEW LONDON,2865,23,0.8,2018-09-22 13:30
PORTSMOUTH,13933,181,1.0,2018-09-22 13:30
ROXBURY,125,9,7.0,2018-09-22 13:30
STARK,473,9,2.0,2018-09-22 13:30
TAMWORTH,2357,1,0.04,2018-09-22 13:30
AMHERST,5635,3,0.05,2018-09-22 13:15
BRADFORD,1116,39,3.0,2018-09-22 13:15
HANCOCK,1051,1,0.1,2018-09-22 13:15
LEE,1497,2,0.13,2018-09-22 13:15
LYNDEBOROUGH,849,23,3.0,2018-09-22 13:15
MANCHESTER,57977,1,0.0,2018-09-22 13:15
MARLBOROUGH,1246,1,0.08,2018-09-22 13:15
NEW LONDON,2865,23,0.8,2018-09-22 13:15
PORTSMOUTH,13933,349,2.0,2018-09-22 13:15
ROXBURY,125,1,0.8,2018-09-22 13:15
STARK,473,9,2.0,2018-09-22 13:15
TAMWORTH,2357,1,0.04,2018-09-22 13:15
AMHERST,5635,3,0.05,2018-09-22 13:00
BRADFORD,1116,39,3.0,2018-09-22 13:00
HANCOCK,1051,1,0.1,2018-09-22 13:00
JAFFREY,3045,1,0.03,2018-09-22 13:00
LEE,1497,2,0.13,2018-09-22 13:00
LYNDEBOROUGH,849,23,3.0,2018-09-22 13:00
MANCHESTER,57977,1,0.0,2018-09-22 13:00
MARLBOROUGH,1246,1,0.08,2018-09-22 13:00
MILAN,968,2,0.21,2018-09-22 13:00
NEW LONDON,2865,23,0.8,2018-09-22 13:00
PORTSMOUTH,13933,349,2.0,2018-09-22 13:00
ROXBURY,125,1,0.8,2018-09-22 13:00
STARK,473,9,2.0,2018-09-22 13:00
TAMWORTH,2357,1,0.04,2018-09-22 13:00
TROY,1110,1,0.09,2018-09-22 13:00
AMHERST,5635,3,0.05,2018-09-22 12:45
BELMONT,4233,2,0.05,2018-09-22 12:45
BRADFORD,1116,39,3.0,2018-09-22 12:45
GILSUM,434,1,0.23,2018-09-22 12:45
HANCOCK,1051,1,0.1,2018-09-22 12:45
HILLSBOROUGH,3309,55,2.0,2018-09-22 12:45
JAFFREY,3045,1,0.03,2018-09-22 12:45
LEE,1497,2,0.13,2018-09-22 12:45
LYNDEBOROUGH,849,23,3.0,2018-09-22 12:45
MANCHESTER,57977,1,0.0,2018-09-22 12:45
MILAN,968,2,0.21,2018-09-22 12:45
NEW LONDON,2865,23,0.8,2018-09-22 12:45
PORTSMOUTH,13933,349,2.0,2018-09-22 12:45
STARK,473,2,0.42,2018-09-22 12:45
TAMWORTH,2357,1,0.04,2018-09-22 12:45
TROY,1110,1,0.09,2018-09-22 12:45
WINDSOR,203,176,87.0,2018-09-22 12:45
AMHERST,5635,3,0.05,2018-09-22 12:30
BELMONT,4233,2,0.05,2018-09-22 12:30
BRADFORD,1116,39,3.0,2018-09-22 12:30
GILSUM,434,1,0.23,2018-09-22 12:30
HANCOCK,1051,1,0.1,2018-09-22 12:30
HILLSBOROUGH,3309,55,2.0,2018-09-22 12:30
JAFFREY,3045,1,0.03,2018-09-22 12:30
LEE,1497,2,0.13,2018-09-22 12:30
LYNDEBOROUGH,849,23,3.0,2018-09-22 12:30
MANCHESTER,57977,1,0.0,2018-09-22 12:30
MILAN,968,2,0.21,2018-09-22 12:30
NEW LONDON,2865,23,0.8,2018-09-22 12:30
PORTSMOUTH,13933,349,2.0,2018-09-22 12:30
STARK,473,2,0.42,2018-09-22 12:30
TROY,1110,1,0.09,2018-09-22 12:30
WINDSOR,203,176,87.0,2018-09-22 12:30
AMHERST,5635,3,0.05,2018-09-22 12:15
BELMONT,4233,2,0.05,2018-09-22 12:15
BRADFORD,1116,39,3.0,2018-09-22 12:15
CHESTER,1090,1,0.09,2018-09-22 12:15
DURHAM,3870,1,0.03,2018-09-22 12:15
GILSUM,434,1,0.23,2018-09-22 12:15
HANCOCK,1051,1,0.1,2018-09-22 12:15
HILLSBOROUGH,3309,55,2.0,2018-09-22 12:15
JAFFREY,3045,1,0.03,2018-09-22 12:15
LEE,1497,2,0.13,2018-09-22 12:15
LYNDEBOROUGH,849,23,3.0,2018-09-22 12:15
MANCHESTER,57977,1,0.0,2018-09-22 12:15
MILAN,968,2,0.21,2018-09-22 12:15
NEW LONDON,2865,23,0.8,2018-09-22 12:15
PORTSMOUTH,13933,349,2.0,2018-09-22 12:15
STARK,473,2,0.42,2018-09-22 12:15
TROY,1110,1,0.09,2018-09-22 12:15
WARNER,1666,1,0.06,2018-09-22 12:15
WASHINGTON,908,3,0.33,2018-09-22 12:15
WINDSOR,203,176,87.0,2018-09-22 12:15
AMHERST,5635,3,0.05,2018-09-22 12:00
BELMONT,4233,2,0.05,2018-09-22 12:00
BRADFORD,1116,39,3.0,2018-09-22 12:00
CHESTER,1090,1,0.09,2018-09-22 12:00
CONWAY,4708,135,3.0,2018-09-22 12:00
DURHAM,3870,1,0.03,2018-09-22 12:00
EATON,340,44,13.0,2018-09-22 12:00
GILSUM,434,1,0.23,2018-09-22 12:00
HANCOCK,1051,1,0.1,2018-09-22 12:00
HILLSBOROUGH,3309,55,2.0,2018-09-22 12:00
JAFFREY,3045,1,0.03,2018-09-22 12:00
LEE,1497,2,0.13,2018-09-22 12:00
LYNDEBOROUGH,849,23,3.0,2018-09-22 12:00
MANCHESTER,57977,1,0.0,2018-09-22 12:00
MILAN,968,2,0.21,2018-09-22 12:00
NEW IPSWICH,2321,3,0.13,2018-09-22 12:00
NEW LONDON,2865,23,0.8,2018-09-22 12:00
PORTSMOUTH,13933,349,2.0,2018-09-22 12:00
STARK,473,4,0.85,2018-09-22 12:00
TROY,1110,1,0.09,2018-09-22 12:00
WARNER,1666,1,0.06,2018-09-22 12:00
WASHINGTON,908,3,0.33,2018-09-22 12:00
WINDSOR,203,176,87.0,2018-09-22 12:00
AMHERST,5635,3,0.05,2018-09-22 11:45
BELMONT,4233,2,0.05,2018-09-22 11:45
BRADFORD,1116,39,3.0,2018-09-22 11:45
CHESTER,1090,1,0.09,2018-09-22 11:45
CONWAY,4708,135,3.0,2018-09-22 11:45
CROYDON,486,5,1.0,2018-09-22 11:45
DEERFIELD,1461,75,5.0,2018-09-22 11:45
DURHAM,3870,1,0.03,2018-09-22 11:45
EATON,340,44,13.0,2018-09-22 11:45
GILSUM,434,1,0.23,2018-09-22 11:45
HANCOCK,1051,1,0.1,2018-09-22 11:45
HILLSBOROUGH,3309,55,2.0,2018-09-22 11:45
JAFFREY,3045,1,0.03,2018-09-22 11:45
LEE,1497,1,0.07,2018-09-22 11:45
LYNDEBOROUGH,849,1,0.12,2018-09-22 11:45
MANCHESTER,57977,1,0.0,2018-09-22 11:45
MILAN,968,2,0.21,2018-09-22 11:45
NEW IPSWICH,2321,3,0.13,2018-09-22 11:45
NEW LONDON,2865,23,0.8,2018-09-22 11:45
PORTSMOUTH,13933,349,2.0,2018-09-22 11:45
STARK,473,4,0.85,2018-09-22 11:45
SWANZEY,3901,44,1.0,2018-09-22 11:45
TROY,1110,1,0.09,2018-09-22 11:45
WARNER,1666,1,0.06,2018-09-22 11:45
WASHINGTON,908,3,0.33,2018-09-22 11:45
WINDSOR,203,176,87.0,2018-09-22 11:45
AMHERST,5635,3,0.05,2018-09-22 11:30
BELMONT,4233,8,0.19,2018-09-22 11:30
BRADFORD,1116,39,3.0,2018-09-22 11:30
CHESTER,1090,1,0.09,2018-09-22 11:30
CONWAY,4708,135,3.0,2018-09-22 11:30
CROYDON,486,5,1.0,2018-09-22 11:30
DEERFIELD,1461,75,5.0,2018-09-22 11:30
DURHAM,3870,1,0.03,2018-09-22 11:30
EATON,340,44,13.0,2018-09-22 11:30
GILSUM,434,1,0.23,2018-09-22 11:30
HANCOCK,1051,1,0.1,2018-09-22 11:30
HILLSBOROUGH,3309,55,2.0,2018-09-22 11:30
JAFFREY,3045,1,0.03,2018-09-22 11:30
LEE,1497,1,0.07,2018-09-22 11:30
LONDONDERRY,11443,1,0.01,2018-09-22 11:30
MANCHESTER,57977,1,0.0,2018-09-22 11:30
MILAN,968,2,0.21,2018-09-22 11:30
NEW LONDON,2865,23,0.8,2018-09-22 11:30
PEMBROKE,3497,163,5.0,2018-09-22 11:30
PORTSMOUTH,13933,349,2.0,2018-09-22 11:30
STARK,473,3,0.63,2018-09-22 11:30
SWANZEY,3901,44,1.0,2018-09-22 11:30
TROY,1110,1,0.09,2018-09-22 11:30
WARNER,1666,1,0.06,2018-09-22 11:30
WASHINGTON,908,3,0.33,2018-09-22 11:30
WINDSOR,203,176,87.0,2018-09-22 11:30
AMHERST,5635,3,0.05,2018-09-22 11:15
BELMONT,4233,8,0.19,2018-09-22 11:15
BRADFORD,1116,39,3.0,2018-09-22 11:15
CHESTER,1090,1,0.09,2018-09-22 11:15
CONWAY,4708,135,3.0,2018-09-22 11:15
CROYDON,486,5,1.0,2018-09-22 11:15
DEERFIELD,1461,75,5.0,2018-09-22 11:15
EATON,340,44,13.0,2018-09-22 11:15
GILSUM,434,1,0.23,2018-09-22 11:15
GRANTHAM,2184,37,2.0,2018-09-22 11:15
HANCOCK,1051,1,0.1,2018-09-22 11:15
HILLSBOROUGH,3309,55,2.0,2018-09-22 11:15
JAFFREY,3045,1,0.03,2018-09-22 11:15
LEE,1497,1,0.07,2018-09-22 11:15
LONDONDERRY,11443,1,0.01,2018-09-22 11:15
MANCHESTER,57977,1,0.0,2018-09-22 11:15
MILAN,968,2,0.21,2018-09-22 11:15
NEW LONDON,2865,23,0.8,2018-09-22 11:15
NEWBURY,1845,12,0.65,2018-09-22 11:15
OSSIPEE,3208,5,0.16,2018-09-22 11:15
PEMBROKE,3497,163,5.0,2018-09-22 11:15
PORTSMOUTH,13933,349,2.0,2018-09-22 11:15
SANDOWN,1112,8,0.72,2018-09-22 11:15
STARK,473,3,0.63,2018-09-22 11:15
SWANZEY,3901,44,1.0,2018-09-22 11:15
TROY,1110,1,0.09,2018-09-22 11:15
WARNER,1666,1,0.06,2018-09-22 11:15
WASHINGTON,908,3,0.33,2018-09-22 11:15
WINDSOR,203,176,87.0,2018-09-22 11:15
AMHERST,5635,3,0.05,2018-09-22 11:00
BELMONT,4233,8,0.19,2018-09-22 11:00
BRADFORD,1116,39,3.0,2018-09-22 11:00
CHESTER,1090,1,0.09,2018-09-22 11:00
CONWAY,4708,135,3.0,2018-09-22 11:00
CROYDON,486,5,1.0,2018-09-22 11:00
DEERFIELD,1461,75,5.0,2018-09-22 11:00
DURHAM,3870,471,12.0,2018-09-22 11:00
EATON,340,44,13.0,2018-09-22 11:00
ERROL,538,6,1.0,2018-09-22 11:00
GILSUM,434,1,0.23,2018-09-22 11:00
GRANTHAM,2184,37,2.0,2018-09-22 11:00
HANCOCK,1051,1,0.1,2018-09-22 11:00
HILLSBOROUGH,3309,55,2.0,2018-09-22 11:00
HOPKINTON,2979,74,2.0,2018-09-22 11:00
LEE,1497,129,9.0,2018-09-22 11:00
MANCHESTER,57977,1,0.0,2018-09-22 11:00
MILAN,968,2,0.21,2018-09-22 11:00
NEW LONDON,2865,23,0.8,2018-09-22 11:00
NEWBURY,1845,12,0.65,2018-09-22 11:00
PEMBROKE,3497,163,5.0,2018-09-22 11:00
PITTSBURG,1682,2,0.12,2018-09-22 11:00
PORTSMOUTH,13933,349,2.0,2018-09-22 11:00
SANDOWN,1112,8,0.72,2018-09-22 11:00
STARK,473,3,0.63,2018-09-22 11:00
SWANZEY,3901,44,1.0,2018-09-22 11:00
WARNER,1666,1,0.06,2018-09-22 11:00
WASHINGTON,908,3,0.33,2018-09-22 11:00
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 11:00
WINDSOR,203,176,87.0,2018-09-22 11:00
AMHERST,5635,3,0.05,2018-09-22 10:45
BELMONT,4233,8,0.19,2018-09-22 10:45
BRADFORD,1116,39,3.0,2018-09-22 10:45
CHESTER,1090,14,1.0,2018-09-22 10:45
CROYDON,486,5,1.0,2018-09-22 10:45
DEERFIELD,1461,75,5.0,2018-09-22 10:45
DERRY,14439,102,0.71,2018-09-22 10:45
DURHAM,3870,471,12.0,2018-09-22 10:45
ERROL,538,6,1.0,2018-09-22 10:45
GILSUM,434,1,0.23,2018-09-22 10:45
GRANTHAM,2184,37,2.0,2018-09-22 10:45
HANCOCK,1051,1,0.1,2018-09-22 10:45
HILLSBOROUGH,3309,55,2.0,2018-09-22 10:45
HOPKINTON,2979,74,2.0,2018-09-22 10:45
LEE,1497,129,9.0,2018-09-22 10:45
MILAN,968,1,0.1,2018-09-22 10:45
NEW LONDON,2865,23,0.8,2018-09-22 10:45
NEWBURY,1845,12,0.65,2018-09-22 10:45
PEMBROKE,3497,163,5.0,2018-09-22 10:45
PITTSBURG,1682,2,0.12,2018-09-22 10:45
PORTSMOUTH,13933,349,2.0,2018-09-22 10:45
SANDOWN,1112,8,0.72,2018-09-22 10:45
STARK,473,3,0.63,2018-09-22 10:45
SWANZEY,3901,44,1.0,2018-09-22 10:45
WARNER,1666,1,0.06,2018-09-22 10:45
WASHINGTON,908,3,0.33,2018-09-22 10:45
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 10:45
WINDSOR,203,176,87.0,2018-09-22 10:45
AMHERST,5635,3,0.05,2018-09-22 10:30
BELMONT,4233,8,0.19,2018-09-22 10:30
BRADFORD,1116,39,3.0,2018-09-22 10:30
CHATHAM,297,123,41.0,2018-09-22 10:30
CHESTER,1090,14,1.0,2018-09-22 10:30
CROYDON,486,5,1.0,2018-09-22 10:30
DEERFIELD,1461,109,7.0,2018-09-22 10:30
DERRY,14439,104,0.72,2018-09-22 10:30
DUBLIN,991,14,1.0,2018-09-22 10:30
DURHAM,3870,471,12.0,2018-09-22 10:30
ERROL,538,6,1.0,2018-09-22 10:30
GILSUM,434,1,0.23,2018-09-22 10:30
GRANTHAM,2184,37,2.0,2018-09-22 10:30
HILLSBOROUGH,3309,55,2.0,2018-09-22 10:30
LEE,1497,129,9.0,2018-09-22 10:30
MILAN,968,1,0.1,2018-09-22 10:30
NEW LONDON,2865,23,0.8,2018-09-22 10:30
NEWBURY,1845,12,0.65,2018-09-22 10:30
PITTSBURG,1682,2,0.12,2018-09-22 10:30
PORTSMOUTH,13933,253,2.0,2018-09-22 10:30
SANDOWN,1112,8,0.72,2018-09-22 10:30
SANDWICH,209,1,0.48,2018-09-22 10:30
STARK,473,2,0.42,2018-09-22 10:30
SWANZEY,3901,44,1.0,2018-09-22 10:30
WARNER,1666,1,0.06,2018-09-22 10:30
WASHINGTON,908,2,0.22,2018-09-22 10:30
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 10:30
WINDSOR,203,176,87.0,2018-09-22 10:30
AMHERST,5635,3,0.05,2018-09-22 10:15
BELMONT,4233,8,0.19,2018-09-22 10:15
BRADFORD,1116,39,3.0,2018-09-22 10:15
CHATHAM,297,123,41.0,2018-09-22 10:15
CHESTER,1090,14,1.0,2018-09-22 10:15
CROYDON,486,5,1.0,2018-09-22 10:15
DEERFIELD,1461,109,7.0,2018-09-22 10:15
DERRY,14439,104,0.72,2018-09-22 10:15
DUBLIN,991,14,1.0,2018-09-22 10:15
DURHAM,3870,471,12.0,2018-09-22 10:15
ERROL,538,6,1.0,2018-09-22 10:15
GILSUM,434,1,0.23,2018-09-22 10:15
GRANTHAM,2184,37,2.0,2018-09-22 10:15
LEE,1497,129,9.0,2018-09-22 10:15
MILAN,968,1,0.1,2018-09-22 10:15
NEW LONDON,2865,23,0.8,2018-09-22 10:15
NEWBURY,1845,12,0.65,2018-09-22 10:15
PITTSBURG,1682,2,0.12,2018-09-22 10:15
PORTSMOUTH,13933,253,2.0,2018-09-22 10:15
SANDOWN,1112,8,0.72,2018-09-22 10:15
SANDWICH,209,1,0.48,2018-09-22 10:15
STARK,473,1,0.21,2018-09-22 10:15
SWANZEY,3901,44,1.0,2018-09-22 10:15
WARNER,1666,1,0.06,2018-09-22 10:15
WASHINGTON,908,1,0.11,2018-09-22 10:15
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 10:15
AMHERST,5635,3,0.05,2018-09-22 10:00
BELMONT,4233,8,0.19,2018-09-22 10:00
BRADFORD,1116,39,3.0,2018-09-22 10:00
CHATHAM,297,123,41.0,2018-09-22 10:00
CHESTER,1090,14,1.0,2018-09-22 10:00
CROYDON,486,5,1.0,2018-09-22 10:00
DEERFIELD,1461,102,7.0,2018-09-22 10:00
DERRY,14439,103,0.71,2018-09-22 10:00
DUBLIN,991,14,1.0,2018-09-22 10:00
DURHAM,3870,471,12.0,2018-09-22 10:00
ERROL,538,6,1.0,2018-09-22 10:00
GILSUM,434,1,0.23,2018-09-22 10:00
GRANTHAM,2184,37,2.0,2018-09-22 10:00
LEE,1497,129,9.0,2018-09-22 10:00
MILAN,968,1,0.1,2018-09-22 10:00
NEW DURHAM,611,182,30.0,2018-09-22 10:00
NEW LONDON,2865,23,0.8,2018-09-22 10:00
NEWBURY,1845,12,0.65,2018-09-22 10:00
PEMBROKE,3497,32,0.92,2018-09-22 10:00
PITTSBURG,1682,2,0.12,2018-09-22 10:00
PORTSMOUTH,13933,252,2.0,2018-09-22 10:00
SANDOWN,1112,8,0.72,2018-09-22 10:00
SANDWICH,209,1,0.48,2018-09-22 10:00
STARK,473,1,0.21,2018-09-22 10:00
SWANZEY,3901,44,1.0,2018-09-22 10:00
WARNER,1666,1,0.06,2018-09-22 10:00
WASHINGTON,908,1,0.11,2018-09-22 10:00
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 10:00
AMHERST,5635,3,0.05,2018-09-22 09:45
BELMONT,4233,8,0.19,2018-09-22 09:45
BRADFORD,1116,39,3.0,2018-09-22 09:45
CHATHAM,297,123,41.0,2018-09-22 09:45
CHESTER,1090,1,0.09,2018-09-22 09:45
CROYDON,486,1,0.21,2018-09-22 09:45
DEERFIELD,1461,102,7.0,2018-09-22 09:45
DUBLIN,991,14,1.0,2018-09-22 09:45
DURHAM,3870,11,0.28,2018-09-22 09:45
ERROL,538,6,1.0,2018-09-22 09:45
GILSUM,434,1,0.23,2018-09-22 09:45
GRANTHAM,2184,37,2.0,2018-09-22 09:45
LEE,1497,16,1.0,2018-09-22 09:45
MILAN,968,1,0.1,2018-09-22 09:45
NEW DURHAM,611,182,30.0,2018-09-22 09:45
NEW LONDON,2865,23,0.8,2018-09-22 09:45
NEWBURY,1845,12,0.65,2018-09-22 09:45
PEMBROKE,3497,32,0.92,2018-09-22 09:45
PITTSBURG,1682,2,0.12,2018-09-22 09:45
SANDOWN,1112,8,0.72,2018-09-22 09:45
SANDWICH,209,1,0.48,2018-09-22 09:45
STARK,473,1,0.21,2018-09-22 09:45
SWANZEY,3901,44,1.0,2018-09-22 09:45
WARNER,1666,1,0.06,2018-09-22 09:45
WASHINGTON,908,1,0.11,2018-09-22 09:45
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 09:45
AMHERST,5635,3,0.05,2018-09-22 09:30
BELMONT,4233,3,0.07,2018-09-22 09:30
BRADFORD,1116,18,2.0,2018-09-22 09:30
CHATHAM,297,55,19.0,2018-09-22 09:30
CHESTER,1090,1,0.09,2018-09-22 09:30
CROYDON,486,1,0.21,2018-09-22 09:30
DEERFIELD,1461,90,6.0,2018-09-22 09:30
DUBLIN,991,14,1.0,2018-09-22 09:30
ERROL,538,6,1.0,2018-09-22 09:30
GILSUM,434,1,0.23,2018-09-22 09:30
GRANTHAM,2184,37,2.0,2018-09-22 09:30
LEE,1497,1,0.07,2018-09-22 09:30
LONDONDERRY,11443,357,3.0,2018-09-22 09:30
MANCHESTER,57977,1,0.0,2018-09-22 09:30
MERRIMACK,11589,2,0.02,2018-09-22 09:30
MILAN,968,1,0.1,2018-09-22 09:30
NEW DURHAM,611,182,30.0,2018-09-22 09:30
NEW LONDON,2865,23,0.8,2018-09-22 09:30
NEWBURY,1845,12,0.65,2018-09-22 09:30
PEMBROKE,3497,32,0.92,2018-09-22 09:30
PITTSBURG,1682,3,0.18,2018-09-22 09:30
SANDOWN,1112,8,0.72,2018-09-22 09:30
SANDWICH,209,1,0.48,2018-09-22 09:30
STARK,473,1,0.21,2018-09-22 09:30
SWANZEY,3901,44,1.0,2018-09-22 09:30
WASHINGTON,908,1,0.11,2018-09-22 09:30
WENTWORTHS LOCATION,82,80,98.0,2018-09-22 09:30
AMHERST,5635,3,0.05,2018-09-22 09:15
