Town,Total Cust.,Cust. Out,% Out,timestamp
MILTON,10399,1,0.01,2018-10-22 16:45
NEWTON,40569,1,0.0,2018-10-22 16:45
BARNSTABLE,31272,1,0.0,2018-10-22 16:30
BOSTON,275193,1,0.0,2018-10-22 16:30
BROOKLINE,32926,1,0.0,2018-10-22 16:30
MILTON,10399,1,0.01,2018-10-22 16:30
NEW BEDFORD,47429,2,0.0,2018-10-22 16:30
NEWTON,40569,27,0.07,2018-10-22 16:30
BARNSTABLE,31272,1,0.0,2018-10-22 16:15
BOSTON,275193,1,0.0,2018-10-22 16:15
BROOKLINE,32926,1,0.0,2018-10-22 16:15
BURLINGTON,11724,1,0.01,2018-10-22 16:15
FAIRHAVEN,8279,1,0.01,2018-10-22 16:15
MILTON,10399,1,0.01,2018-10-22 16:15
NEW BEDFORD,47429,2,0.0,2018-10-22 16:15
NEWTON,40569,26,0.06,2018-10-22 16:15
BARNSTABLE,31272,1,0.0,2018-10-22 16:00
BOSTON,275193,1,0.0,2018-10-22 16:00
BROOKLINE,32926,1,0.0,2018-10-22 16:00
BURLINGTON,11724,1,0.01,2018-10-22 16:00
CHATHAM,8472,1,0.01,2018-10-22 16:00
FAIRHAVEN,8279,1,0.01,2018-10-22 16:00
MILTON,10399,1,0.01,2018-10-22 16:00
NEW BEDFORD,47429,2,0.0,2018-10-22 16:00
NEWTON,40569,26,0.06,2018-10-22 16:00
BARNSTABLE,31272,1,0.0,2018-10-22 15:45
BOSTON,275193,1,0.0,2018-10-22 15:45
BROOKLINE,32926,1,0.0,2018-10-22 15:45
BURLINGTON,11724,1,0.01,2018-10-22 15:45
CHATHAM,8472,1,0.01,2018-10-22 15:45
FAIRHAVEN,8279,1,0.01,2018-10-22 15:45
LEXINGTON,13393,39,0.29,2018-10-22 15:45
MILTON,10399,1,0.01,2018-10-22 15:45
NEW BEDFORD,47429,30,0.06,2018-10-22 15:45
NEWTON,40569,36,0.09,2018-10-22 15:45
BARNSTABLE,31272,1,0.0,2018-10-22 15:30
BOSTON,275193,3,0.0,2018-10-22 15:30
BROOKLINE,32926,1,0.0,2018-10-22 15:30
BURLINGTON,11724,1,0.01,2018-10-22 15:30
CHATHAM,8472,1,0.01,2018-10-22 15:30
LEXINGTON,13393,39,0.29,2018-10-22 15:30
NEW BEDFORD,47429,30,0.06,2018-10-22 15:30
NEWTON,40569,37,0.09,2018-10-22 15:30
BOSTON,275193,2,0.0,2018-10-22 15:15
BURLINGTON,11724,1,0.01,2018-10-22 15:15
CARLISLE,2039,1,0.05,2018-10-22 15:15
LEXINGTON,13393,39,0.29,2018-10-22 15:15
NEW BEDFORD,47429,30,0.06,2018-10-22 15:15
NEWTON,40569,37,0.09,2018-10-22 15:15
BOSTON,275193,1,0.0,2018-10-22 15:00
BURLINGTON,11724,1,0.01,2018-10-22 15:00
CARLISLE,2039,1,0.05,2018-10-22 15:00
LEXINGTON,13393,39,0.29,2018-10-22 15:00
NEW BEDFORD,47429,30,0.06,2018-10-22 15:00
NEWTON,40569,3,0.01,2018-10-22 15:00
BOSTON,275193,1,0.0,2018-10-22 14:45
BURLINGTON,11724,1,0.01,2018-10-22 14:45
CARLISLE,2039,1,0.05,2018-10-22 14:45
LEXINGTON,13393,39,0.29,2018-10-22 14:45
MAYNARD,5047,1,0.02,2018-10-22 14:45
NEW BEDFORD,47429,30,0.06,2018-10-22 14:45
NEWTON,40569,3,0.01,2018-10-22 14:45
SCITUATE,711,1,0.14,2018-10-22 14:45
BOSTON,275193,2,0.0,2018-10-22 14:30
BURLINGTON,11724,1,0.01,2018-10-22 14:30
CARLISLE,2039,1,0.05,2018-10-22 14:30
LEXINGTON,13393,148,1.0,2018-10-22 14:30
MAYNARD,5047,1,0.02,2018-10-22 14:30
NEW BEDFORD,47429,30,0.06,2018-10-22 14:30
NEWTON,40569,3,0.01,2018-10-22 14:30
WOBURN,20621,1,0.0,2018-10-22 14:30
BARNSTABLE,31272,28,0.09,2018-10-22 14:15
BOSTON,275193,3,0.0,2018-10-22 14:15
BREWSTER,9025,1,0.01,2018-10-22 14:15
BROOKLINE,32926,0,0.0,2018-10-22 14:15
BURLINGTON,11724,1,0.01,2018-10-22 14:15
CARLISLE,2039,1,0.05,2018-10-22 14:15
LEXINGTON,13393,150,1.0,2018-10-22 14:15
MAYNARD,5047,1,0.02,2018-10-22 14:15
NEW BEDFORD,47429,30,0.06,2018-10-22 14:15
NEWTON,40569,3,0.01,2018-10-22 14:15
WOBURN,20621,1,0.0,2018-10-22 14:15
BARNSTABLE,31272,28,0.09,2018-10-22 14:00
BOSTON,275193,2,0.0,2018-10-22 14:00
BREWSTER,9025,1,0.01,2018-10-22 14:00
BROOKLINE,32926,0,0.0,2018-10-22 14:00
BURLINGTON,11724,1,0.01,2018-10-22 14:00
CARLISLE,2039,1,0.05,2018-10-22 14:00
LEXINGTON,13393,150,1.0,2018-10-22 14:00
MAYNARD,5047,1,0.02,2018-10-22 14:00
NEW BEDFORD,47429,30,0.06,2018-10-22 14:00
NEWTON,40569,3,0.01,2018-10-22 14:00
WOBURN,20621,1,0.0,2018-10-22 14:00
BARNSTABLE,31272,28,0.09,2018-10-22 13:45
BOSTON,275193,1,0.0,2018-10-22 13:45
BREWSTER,9025,1,0.01,2018-10-22 13:45
CARLISLE,2039,1,0.05,2018-10-22 13:45
LEXINGTON,13393,150,1.0,2018-10-22 13:45
MARSHFIELD,12461,1,0.01,2018-10-22 13:45
MAYNARD,5047,1,0.02,2018-10-22 13:45
NEWTON,40569,3,0.01,2018-10-22 13:45
WALTHAM,29859,1,0.0,2018-10-22 13:45
WOBURN,20621,1,0.0,2018-10-22 13:45
BARNSTABLE,31272,28,0.09,2018-10-22 13:30
BOSTON,275193,30,0.01,2018-10-22 13:30
BREWSTER,9025,1,0.01,2018-10-22 13:30
BROOKLINE,32926,30,0.09,2018-10-22 13:30
CARLISLE,2039,1,0.05,2018-10-22 13:30
LEXINGTON,13393,149,1.0,2018-10-22 13:30
MAYNARD,5047,1,0.02,2018-10-22 13:30
NEWTON,40569,33,0.08,2018-10-22 13:30
TRURO,3629,14,0.39,2018-10-22 13:30
WALTHAM,29859,1,0.0,2018-10-22 13:30
BARNSTABLE,31272,28,0.09,2018-10-22 13:15
BOSTON,275193,30,0.01,2018-10-22 13:15
BOURNE,11578,1,0.01,2018-10-22 13:15
BROOKLINE,32926,30,0.09,2018-10-22 13:15
CARLISLE,2039,1,0.05,2018-10-22 13:15
LEXINGTON,13393,148,1.0,2018-10-22 13:15
MAYNARD,5047,1,0.02,2018-10-22 13:15
NEWTON,40569,32,0.08,2018-10-22 13:15
TRURO,3629,14,0.39,2018-10-22 13:15
WALTHAM,29859,1,0.0,2018-10-22 13:15
BARNSTABLE,31272,28,0.09,2018-10-22 13:00
BOSTON,275193,29,0.01,2018-10-22 13:00
BOURNE,11578,1,0.01,2018-10-22 13:00
BROOKLINE,32926,30,0.09,2018-10-22 13:00
CARLISLE,2039,1,0.05,2018-10-22 13:00
EASTHAM,6598,30,0.45,2018-10-22 13:00
LEXINGTON,13393,2,0.01,2018-10-22 13:00
NEWTON,40569,33,0.08,2018-10-22 13:00
ORLEANS,6735,0,0.0,2018-10-22 13:00
TRURO,3629,14,0.39,2018-10-22 13:00
BARNSTABLE,31272,28,0.09,2018-10-22 12:45
BOSTON,275193,31,0.01,2018-10-22 12:45
BOURNE,11578,1,0.01,2018-10-22 12:45
BROOKLINE,32926,30,0.09,2018-10-22 12:45
CARLISLE,2039,1,0.05,2018-10-22 12:45
EASTHAM,6598,30,0.45,2018-10-22 12:45
MILLIS,2864,1,0.03,2018-10-22 12:45
NEWTON,40569,32,0.08,2018-10-22 12:45
ORLEANS,6735,0,0.0,2018-10-22 12:45
TRURO,3629,14,0.39,2018-10-22 12:45
BARNSTABLE,31272,28,0.09,2018-10-22 12:30
BOSTON,275193,31,0.01,2018-10-22 12:30
BOURNE,11578,1,0.01,2018-10-22 12:30
BROOKLINE,32926,30,0.09,2018-10-22 12:30
CARLISLE,2039,1,0.05,2018-10-22 12:30
EASTHAM,6598,30,0.45,2018-10-22 12:30
FRAMINGHAM,30257,1,0.0,2018-10-22 12:30
MILLIS,2864,2,0.07,2018-10-22 12:30
NEWTON,40569,31,0.08,2018-10-22 12:30
ORLEANS,6735,0,0.0,2018-10-22 12:30
TRURO,3629,14,0.39,2018-10-22 12:30
BARNSTABLE,31272,28,0.09,2018-10-22 12:15
BOSTON,275193,31,0.01,2018-10-22 12:15
BOURNE,11578,1,0.01,2018-10-22 12:15
BROOKLINE,32926,30,0.09,2018-10-22 12:15
CARLISLE,2039,1,0.05,2018-10-22 12:15
EASTHAM,6598,30,0.45,2018-10-22 12:15
MILLIS,2864,2,0.07,2018-10-22 12:15
NEWTON,40569,31,0.08,2018-10-22 12:15
ORLEANS,6735,0,0.0,2018-10-22 12:15
TRURO,3629,2,0.06,2018-10-22 12:15
BARNSTABLE,31272,28,0.09,2018-10-22 12:00
BOURNE,11578,1,0.01,2018-10-22 12:00
CARLISLE,2039,1,0.05,2018-10-22 12:00
CHELSEA,15742,1,0.01,2018-10-22 12:00
EASTHAM,6598,30,0.45,2018-10-22 12:00
MILLIS,2864,2,0.07,2018-10-22 12:00
NEWTON,40569,1,0.0,2018-10-22 12:00
ORLEANS,6735,0,0.0,2018-10-22 12:00
TRURO,3629,1,0.03,2018-10-22 12:00
BARNSTABLE,31272,28,0.09,2018-10-22 11:45
BOURNE,11578,1,0.01,2018-10-22 11:45
CARLISLE,2039,1,0.05,2018-10-22 11:45
CHELSEA,15742,1,0.01,2018-10-22 11:45
EASTHAM,6598,30,0.45,2018-10-22 11:45
MILLIS,2864,2,0.07,2018-10-22 11:45
ORLEANS,6735,0,0.0,2018-10-22 11:45
BARNSTABLE,31272,28,0.09,2018-10-22 11:30
BOURNE,11578,1,0.01,2018-10-22 11:30
CARLISLE,2039,1,0.05,2018-10-22 11:30
CHELSEA,15742,1,0.01,2018-10-22 11:30
EASTHAM,6598,8,0.12,2018-10-22 11:30
MILLIS,2864,2,0.07,2018-10-22 11:30
NEW BEDFORD,47429,1,0.0,2018-10-22 11:30
BARNSTABLE,31272,8,0.03,2018-10-22 11:15
BOURNE,11578,1,0.01,2018-10-22 11:15
CHELSEA,15742,1,0.01,2018-10-22 11:15
DENNIS,17149,1,0.01,2018-10-22 11:15
EASTHAM,6598,1,0.02,2018-10-22 11:15
MILLIS,2864,2,0.07,2018-10-22 11:15
NEW BEDFORD,47429,1,0.0,2018-10-22 11:15
BARNSTABLE,31272,7,0.02,2018-10-22 11:00
BOURNE,11578,1,0.01,2018-10-22 11:00
CHELSEA,15742,1,0.01,2018-10-22 11:00
DENNIS,17149,1,0.01,2018-10-22 11:00
EASTHAM,6598,1,0.02,2018-10-22 11:00
MILLIS,2864,2,0.07,2018-10-22 11:00
NEW BEDFORD,47429,1,0.0,2018-10-22 11:00
BARNSTABLE,31272,7,0.02,2018-10-22 10:45
CHELSEA,15742,1,0.01,2018-10-22 10:45
DENNIS,17149,1,0.01,2018-10-22 10:45
EASTHAM,6598,1,0.02,2018-10-22 10:45
MILLIS,2864,2,0.07,2018-10-22 10:45
CHELSEA,15742,1,0.01,2018-10-22 10:30
DENNIS,17149,1,0.01,2018-10-22 10:30
EASTHAM,6598,30,0.45,2018-10-22 10:30
MILLIS,2864,2,0.07,2018-10-22 10:30
ORLEANS,6735,0,0.0,2018-10-22 10:30
DENNIS,17149,1,0.01,2018-10-22 10:15
EASTHAM,6598,30,0.45,2018-10-22 10:15
MARSHFIELD,12461,131,1.0,2018-10-22 10:15
MILLIS,2864,2,0.07,2018-10-22 10:15
ORLEANS,6735,0,0.0,2018-10-22 10:15
DENNIS,17149,1,0.01,2018-10-22 10:00
EASTHAM,6598,30,0.45,2018-10-22 10:00
MARSHFIELD,12461,130,1.0,2018-10-22 10:00
MILLIS,2864,1,0.03,2018-10-22 10:00
ORLEANS,6735,0,0.0,2018-10-22 10:00
DENNIS,17149,1,0.01,2018-10-22 09:45
EASTHAM,6598,30,0.45,2018-10-22 09:45
MARSHFIELD,12461,130,1.0,2018-10-22 09:45
MILLIS,2864,1,0.03,2018-10-22 09:45
ORLEANS,6735,0,0.0,2018-10-22 09:45
DENNIS,17149,1,0.01,2018-10-22 09:30
EASTHAM,6598,30,0.45,2018-10-22 09:30
MILLIS,2864,1,0.03,2018-10-22 09:30
ORLEANS,6735,0,0.0,2018-10-22 09:30
EASTHAM,6598,30,0.45,2018-10-22 09:15
MILLIS,2864,1,0.03,2018-10-22 09:15
ORLEANS,6735,0,0.0,2018-10-22 09:15
EASTHAM,6598,30,0.45,2018-10-22 09:00
MILLIS,2864,1,0.03,2018-10-22 09:00
ORLEANS,6735,0,0.0,2018-10-22 09:00
BOSTON,275193,1,0.0,2018-10-22 08:45
EASTHAM,6598,30,0.45,2018-10-22 08:45
MILLIS,2864,1,0.03,2018-10-22 08:45
ORLEANS,6735,0,0.0,2018-10-22 08:45
BOSTON,275193,1,0.0,2018-10-22 08:30
EASTHAM,6598,30,0.45,2018-10-22 08:30
MILLIS,2864,1,0.03,2018-10-22 08:30
ORLEANS,6735,0,0.0,2018-10-22 08:30
PLYMOUTH,31231,1,0.0,2018-10-22 08:30
BOSTON,275193,1,0.0,2018-10-22 08:15
EASTHAM,6598,984,15.0,2018-10-22 08:15
ORLEANS,6735,1,0.01,2018-10-22 08:15
PLYMOUTH,31231,1,0.0,2018-10-22 08:15
ROCHESTER,2487,1,0.04,2018-10-22 06:30
ROCHESTER,2487,1,0.04,2018-10-22 06:15
ROCHESTER,2487,1,0.04,2018-10-22 06:00
ROCHESTER,2487,1,0.04,2018-10-22 05:45
ROCHESTER,2487,1,0.04,2018-10-22 05:30
ROCHESTER,2487,1,0.04,2018-10-22 05:15
BROOKLINE,32926,1,0.0,2018-10-22 05:00
BROOKLINE,32926,1,0.0,2018-10-22 04:45
BROOKLINE,32926,1,0.0,2018-10-22 04:30
BROOKLINE,32926,1,0.0,2018-10-22 04:15
BROOKLINE,32926,1,0.0,2018-10-22 04:00
