Town,Total Cust.,Cust. Out,% Out,timestamp
MEDWAY,5310,1,0.02,2019-02-01 17:00
BOSTON,278426,130,0.05,2019-02-01 16:45
MEDWAY,5310,1,0.02,2019-02-01 16:45
BOSTON,278426,130,0.05,2019-02-01 16:30
MEDWAY,5310,1,0.02,2019-02-01 16:30
WESTPORT,5709,50,0.88,2019-02-01 16:30
BOSTON,278426,285,0.1,2019-02-01 16:15
MEDWAY,5310,1,0.02,2019-02-01 16:15
WESTPORT,5709,50,0.88,2019-02-01 16:15
DENNIS,17125,1,0.01,2019-02-01 16:00
MEDWAY,5310,1,0.02,2019-02-01 16:00
WESTPORT,5709,50,0.88,2019-02-01 16:00
DENNIS,17125,1,0.01,2019-02-01 15:45
WESTPORT,5709,50,0.88,2019-02-01 15:45
DENNIS,17125,1,0.01,2019-02-01 15:30
WESTPORT,5709,50,0.88,2019-02-01 15:30
DENNIS,17125,2,0.01,2019-02-01 15:15
ORLEANS,6734,1,0.01,2019-02-01 15:15
WESTPORT,5709,2,0.04,2019-02-01 15:15
DENNIS,17125,2,0.01,2019-02-01 15:00
ORLEANS,6734,1,0.01,2019-02-01 15:00
DENNIS,17125,2,0.01,2019-02-01 14:45
MILTON,10410,1,0.01,2019-02-01 14:45
ORLEANS,6734,1,0.01,2019-02-01 14:45
DENNIS,17125,2,0.01,2019-02-01 14:30
MILTON,10410,1,0.01,2019-02-01 14:30
ORLEANS,6734,1,0.01,2019-02-01 14:30
PLYMOUTH,31184,34,0.11,2019-02-01 14:30
DENNIS,17125,2,0.01,2019-02-01 14:15
MILTON,10410,1,0.01,2019-02-01 14:15
ORLEANS,6734,1,0.01,2019-02-01 14:15
PLYMOUTH,31184,241,0.77,2019-02-01 14:15
BOSTON,278426,1,0.0,2019-02-01 14:00
DENNIS,17125,2,0.01,2019-02-01 14:00
MILTON,10410,1,0.01,2019-02-01 14:00
PLYMOUTH,31184,241,0.77,2019-02-01 14:00
BOSTON,278426,1,0.0,2019-02-01 13:45
DENNIS,17125,2,0.01,2019-02-01 13:45
MILTON,10410,1,0.01,2019-02-01 13:45
PLYMOUTH,31184,34,0.11,2019-02-01 13:45
BOSTON,278426,1,0.0,2019-02-01 13:30
DENNIS,17125,2,0.01,2019-02-01 13:30
MILTON,10410,1,0.01,2019-02-01 13:30
PLYMOUTH,31184,34,0.11,2019-02-01 13:30
BOSTON,278426,211,0.08,2019-02-01 13:15
DENNIS,17125,2,0.01,2019-02-01 13:15
MILTON,10410,1,0.01,2019-02-01 13:15
BOSTON,278426,211,0.08,2019-02-01 13:00
DENNIS,17125,2,0.01,2019-02-01 13:00
MILTON,10410,1,0.01,2019-02-01 13:00
NEEDHAM,12871,46,0.36,2019-02-01 13:00
BOSTON,278426,211,0.08,2019-02-01 12:45
MILTON,10410,1,0.01,2019-02-01 12:45
NEEDHAM,12871,46,0.36,2019-02-01 12:45
BOSTON,278426,211,0.08,2019-02-01 12:30
MILTON,10410,1,0.01,2019-02-01 12:30
BOSTON,278426,140,0.05,2019-02-01 12:15
BOSTON,278426,1,0.0,2019-02-01 12:00
BOSTON,278426,1,0.0,2019-02-01 11:45
BOSTON,278426,1,0.0,2019-02-01 11:30
BOSTON,278426,1,0.0,2019-02-01 11:15
NEW BEDFORD,47679,1,0.0,2019-02-01 11:15
BOSTON,278426,1,0.0,2019-02-01 11:00
BOSTON,278426,1,0.0,2019-02-01 10:45
BOSTON,278426,1,0.0,2019-02-01 10:30
ORLEANS,6734,1,0.01,2019-02-01 10:30
BOSTON,278426,1,0.0,2019-02-01 10:15
ORLEANS,6734,1,0.01,2019-02-01 10:15
ORLEANS,6734,1,0.01,2019-02-01 10:00
ORLEANS,6734,1,0.01,2019-02-01 09:45
