Town,Total Cust.,Cust. Out,% Out,timestamp
NEW BEDFORD,47536,6,0.01,2018-05-29 21:00
NEWTON,40757,310,0.76,2018-05-29 21:00
NORFOLK,3955,88,2.0,2018-05-29 21:00
WALTHAM,29916,1,0.0,2018-05-29 21:00
WATERTOWN,18452,278,2.0,2018-05-29 21:00
BOSTON,277178,2,0.0,2018-05-29 20:45
BROOKLINE,33204,1,0.0,2018-05-29 20:45
CHATHAM,8475,1,0.01,2018-05-29 20:45
NEW BEDFORD,47536,5,0.01,2018-05-29 20:45
NEWTON,40757,308,0.76,2018-05-29 20:45
NORFOLK,3955,88,2.0,2018-05-29 20:45
WATERTOWN,18452,269,1.0,2018-05-29 20:45
BOSTON,277178,2,0.0,2018-05-29 20:30
BROOKLINE,33204,1,0.0,2018-05-29 20:30
CHATHAM,8475,1,0.01,2018-05-29 20:30
NEW BEDFORD,47536,5,0.01,2018-05-29 20:30
NEWTON,40757,308,0.76,2018-05-29 20:30
NORFOLK,3955,88,2.0,2018-05-29 20:30
WALTHAM,29916,1,0.0,2018-05-29 20:30
WATERTOWN,18452,269,1.0,2018-05-29 20:30
WESTON,4357,59,1.0,2018-05-29 20:30
BOSTON,277178,3,0.0,2018-05-29 20:15
BROOKLINE,33204,1,0.0,2018-05-29 20:15
CHATHAM,8475,1,0.01,2018-05-29 20:15
NEW BEDFORD,47536,5,0.01,2018-05-29 20:15
NEWTON,40757,307,0.75,2018-05-29 20:15
NORFOLK,3955,88,2.0,2018-05-29 20:15
WATERTOWN,18452,269,1.0,2018-05-29 20:15
WESTON,4357,59,1.0,2018-05-29 20:15
BOSTON,277178,2,0.0,2018-05-29 20:00
CHATHAM,8475,1,0.01,2018-05-29 20:00
NEW BEDFORD,47536,5,0.01,2018-05-29 20:00
NORFOLK,3955,88,2.0,2018-05-29 20:00
WATERTOWN,18452,140,0.76,2018-05-29 20:00
WESTON,4357,59,1.0,2018-05-29 20:00
BOSTON,277178,1,0.0,2018-05-29 19:45
CHATHAM,8475,1,0.01,2018-05-29 19:45
DEDHAM,11213,28,0.25,2018-05-29 19:45
FRAMINGHAM,30268,1,0.0,2018-05-29 19:45
NEW BEDFORD,47536,5,0.01,2018-05-29 19:45
NORFOLK,3955,88,2.0,2018-05-29 19:45
WESTON,4357,59,1.0,2018-05-29 19:45
BOSTON,277178,1,0.0,2018-05-29 19:30
CAMBRIDGE,55220,1,0.0,2018-05-29 19:30
CHATHAM,8475,1,0.01,2018-05-29 19:30
DEDHAM,11213,28,0.25,2018-05-29 19:30
FRAMINGHAM,30268,1,0.0,2018-05-29 19:30
NEW BEDFORD,47536,5,0.01,2018-05-29 19:30
NORFOLK,3955,88,2.0,2018-05-29 19:30
WESTON,4357,59,1.0,2018-05-29 19:30
BOSTON,277178,1,0.0,2018-05-29 19:15
CHATHAM,8475,1,0.01,2018-05-29 19:15
DEDHAM,11213,19,0.17,2018-05-29 19:15
DENNIS,17109,1,0.01,2018-05-29 19:15
FRAMINGHAM,30268,1,0.0,2018-05-29 19:15
LEXINGTON,13399,0,0.0,2018-05-29 19:15
NEEDHAM,12758,10,0.08,2018-05-29 19:15
NEW BEDFORD,47536,7,0.01,2018-05-29 19:15
SHERBORN,1784,1,0.06,2018-05-29 19:15
WESTON,4357,2,0.05,2018-05-29 19:15
BOSTON,277178,1,0.0,2018-05-29 19:00
BREWSTER,8991,1,0.01,2018-05-29 19:00
CHATHAM,8475,1,0.01,2018-05-29 19:00
DEDHAM,11213,19,0.17,2018-05-29 19:00
DENNIS,17109,1,0.01,2018-05-29 19:00
FRAMINGHAM,30268,1,0.0,2018-05-29 19:00
LEXINGTON,13399,0,0.0,2018-05-29 19:00
NEEDHAM,12758,11,0.09,2018-05-29 19:00
NEW BEDFORD,47536,7,0.01,2018-05-29 19:00
NEWTON,40757,1,0.0,2018-05-29 19:00
PLYMOUTH,31064,1,0.0,2018-05-29 19:00
SHERBORN,1784,1,0.06,2018-05-29 19:00
WALTHAM,29916,1,0.0,2018-05-29 19:00
BOSTON,277178,1,0.0,2018-05-29 18:45
BREWSTER,8991,1,0.01,2018-05-29 18:45
CHATHAM,8475,1,0.01,2018-05-29 18:45
DEDHAM,11213,19,0.17,2018-05-29 18:45
DENNIS,17109,1,0.01,2018-05-29 18:45
LEXINGTON,13399,0,0.0,2018-05-29 18:45
NEEDHAM,12758,11,0.09,2018-05-29 18:45
NEW BEDFORD,47536,7,0.01,2018-05-29 18:45
PLYMOUTH,31064,1,0.0,2018-05-29 18:45
SHERBORN,1784,1,0.06,2018-05-29 18:45
WALTHAM,29916,1,0.0,2018-05-29 18:45
BOSTON,277178,1,0.0,2018-05-29 18:30
BREWSTER,8991,1,0.01,2018-05-29 18:30
CHATHAM,8475,1,0.01,2018-05-29 18:30
DEDHAM,11213,318,3.0,2018-05-29 18:30
DENNIS,17109,1,0.01,2018-05-29 18:30
LEXINGTON,13399,3,0.02,2018-05-29 18:30
NEEDHAM,12758,827,6.0,2018-05-29 18:30
NEW BEDFORD,47536,7,0.01,2018-05-29 18:30
PLYMOUTH,31064,1,0.0,2018-05-29 18:30
SHERBORN,1784,1,0.06,2018-05-29 18:30
SUDBURY,7144,104,1.0,2018-05-29 18:30
WALTHAM,29916,1,0.0,2018-05-29 18:30
BOSTON,277178,1,0.0,2018-05-29 18:15
BREWSTER,8991,1,0.01,2018-05-29 18:15
CHATHAM,8475,1,0.01,2018-05-29 18:15
DEDHAM,11213,310,3.0,2018-05-29 18:15
DENNIS,17109,1,0.01,2018-05-29 18:15
LEXINGTON,13399,3,0.02,2018-05-29 18:15
NEEDHAM,12758,827,6.0,2018-05-29 18:15
NEW BEDFORD,47536,7,0.01,2018-05-29 18:15
PLYMOUTH,31064,1,0.0,2018-05-29 18:15
SHERBORN,1784,1,0.06,2018-05-29 18:15
SUDBURY,7144,104,1.0,2018-05-29 18:15
WALTHAM,29916,1,0.0,2018-05-29 18:15
BOSTON,277178,1,0.0,2018-05-29 18:00
BREWSTER,8991,1,0.01,2018-05-29 18:00
CHATHAM,8475,1,0.01,2018-05-29 18:00
DEDHAM,11213,308,3.0,2018-05-29 18:00
DENNIS,17109,1,0.01,2018-05-29 18:00
LEXINGTON,13399,3,0.02,2018-05-29 18:00
NEEDHAM,12758,827,6.0,2018-05-29 18:00
NEW BEDFORD,47536,7,0.01,2018-05-29 18:00
PLYMOUTH,31064,1,0.0,2018-05-29 18:00
SHERBORN,1784,1,0.06,2018-05-29 18:00
SUDBURY,7144,104,1.0,2018-05-29 18:00
WALTHAM,29916,1,0.0,2018-05-29 18:00
BOSTON,277178,1,0.0,2018-05-29 17:45
BREWSTER,8991,1,0.01,2018-05-29 17:45
CHATHAM,8475,1,0.01,2018-05-29 17:45
DEDHAM,11213,67,0.6,2018-05-29 17:45
DENNIS,17109,1,0.01,2018-05-29 17:45
LEXINGTON,13399,2,0.01,2018-05-29 17:45
NEEDHAM,12758,827,6.0,2018-05-29 17:45
NEW BEDFORD,47536,7,0.01,2018-05-29 17:45
PLYMOUTH,31064,2,0.01,2018-05-29 17:45
SCITUATE,714,1,0.14,2018-05-29 17:45
SHERBORN,1784,1,0.06,2018-05-29 17:45
SUDBURY,7144,104,1.0,2018-05-29 17:45
WAREHAM,14656,6,0.04,2018-05-29 17:45
BOSTON,277178,25,0.01,2018-05-29 17:30
BREWSTER,8991,1,0.01,2018-05-29 17:30
CHATHAM,8475,1,0.01,2018-05-29 17:30
DEDHAM,11213,68,0.61,2018-05-29 17:30
LEXINGTON,13399,2,0.01,2018-05-29 17:30
NEEDHAM,12758,827,6.0,2018-05-29 17:30
NEW BEDFORD,47536,7,0.01,2018-05-29 17:30
PLYMOUTH,31064,1,0.0,2018-05-29 17:30
SCITUATE,714,1,0.14,2018-05-29 17:30
SHERBORN,1784,1,0.06,2018-05-29 17:30
SUDBURY,7144,6,0.08,2018-05-29 17:30
WAREHAM,14656,6,0.04,2018-05-29 17:30
BOSTON,277178,25,0.01,2018-05-29 17:15
BREWSTER,8991,1,0.01,2018-05-29 17:15
CHATHAM,8475,1,0.01,2018-05-29 17:15
DEDHAM,11213,15,0.13,2018-05-29 17:15
MARSHFIELD,12473,1,0.01,2018-05-29 17:15
NEEDHAM,12758,214,2.0,2018-05-29 17:15
NEW BEDFORD,47536,1,0.0,2018-05-29 17:15
PLYMOUTH,31064,1,0.0,2018-05-29 17:15
SCITUATE,714,1,0.14,2018-05-29 17:15
SUDBURY,7144,2,0.03,2018-05-29 17:15
WAREHAM,14656,6,0.04,2018-05-29 17:15
BOSTON,277178,25,0.01,2018-05-29 17:00
BREWSTER,8991,1,0.01,2018-05-29 17:00
CHATHAM,8475,1,0.01,2018-05-29 17:00
DARTMOUTH,14836,19,0.13,2018-05-29 17:00
DEDHAM,11213,15,0.13,2018-05-29 17:00
MARSHFIELD,12473,1,0.01,2018-05-29 17:00
NEEDHAM,12758,74,0.58,2018-05-29 17:00
PLYMOUTH,31064,1,0.0,2018-05-29 17:00
SCITUATE,714,1,0.14,2018-05-29 17:00
SUDBURY,7144,2,0.03,2018-05-29 17:00
WAREHAM,14656,6,0.04,2018-05-29 17:00
BOSTON,277178,25,0.01,2018-05-29 16:45
BREWSTER,8991,1,0.01,2018-05-29 16:45
CHATHAM,8475,1,0.01,2018-05-29 16:45
DARTMOUTH,14836,18,0.12,2018-05-29 16:45
DEDHAM,11213,13,0.12,2018-05-29 16:45
MARSHFIELD,12473,1,0.01,2018-05-29 16:45
NEEDHAM,12758,29,0.23,2018-05-29 16:45
PLYMOUTH,31064,1,0.0,2018-05-29 16:45
SCITUATE,714,1,0.14,2018-05-29 16:45
SUDBURY,7144,1,0.01,2018-05-29 16:45
WAREHAM,14656,6,0.04,2018-05-29 16:45
BOSTON,277178,24,0.01,2018-05-29 16:30
BREWSTER,8991,1,0.01,2018-05-29 16:30
CHATHAM,8475,1,0.01,2018-05-29 16:30
DARTMOUTH,14836,19,0.13,2018-05-29 16:30
DEDHAM,11213,1,0.01,2018-05-29 16:30
MARSHFIELD,12473,1,0.01,2018-05-29 16:30
PLYMOUTH,31064,1,0.0,2018-05-29 16:30
SCITUATE,714,1,0.14,2018-05-29 16:30
SUDBURY,7144,1,0.01,2018-05-29 16:30
WAREHAM,14656,1,0.01,2018-05-29 16:30
BOSTON,277178,25,0.01,2018-05-29 16:15
BREWSTER,8991,1,0.01,2018-05-29 16:15
CHATHAM,8475,1,0.01,2018-05-29 16:15
DARTMOUTH,14836,18,0.12,2018-05-29 16:15
DEDHAM,11213,1,0.01,2018-05-29 16:15
MARSHFIELD,12473,1,0.01,2018-05-29 16:15
PLYMOUTH,31064,1,0.0,2018-05-29 16:15
SCITUATE,714,1,0.14,2018-05-29 16:15
SOMERVILLE,39406,1,0.0,2018-05-29 16:15
SUDBURY,7144,1,0.01,2018-05-29 16:15
BOSTON,277178,2,0.0,2018-05-29 16:00
BREWSTER,8991,1,0.01,2018-05-29 16:00
CHATHAM,8475,1,0.01,2018-05-29 16:00
DEDHAM,11213,1,0.01,2018-05-29 16:00
EASTHAM,6598,1,0.02,2018-05-29 16:00
MARSHFIELD,12473,1,0.01,2018-05-29 16:00
NEEDHAM,12758,3,0.02,2018-05-29 16:00
PLYMOUTH,31064,2,0.01,2018-05-29 16:00
SCITUATE,714,1,0.14,2018-05-29 16:00
BOSTON,277178,1,0.0,2018-05-29 15:45
BREWSTER,8991,1,0.01,2018-05-29 15:45
CHATHAM,8475,1,0.01,2018-05-29 15:45
DEDHAM,11213,1,0.01,2018-05-29 15:45
EASTHAM,6598,1,0.02,2018-05-29 15:45
MARSHFIELD,12473,1,0.01,2018-05-29 15:45
NEWTON,40757,2,0.0,2018-05-29 15:45
PLYMOUTH,31064,1,0.0,2018-05-29 15:45
SCITUATE,714,1,0.14,2018-05-29 15:45
BOSTON,277178,1,0.0,2018-05-29 15:30
BREWSTER,8991,1,0.01,2018-05-29 15:30
CHATHAM,8475,2,0.02,2018-05-29 15:30
DEDHAM,11213,1,0.01,2018-05-29 15:30
EASTHAM,6598,1,0.02,2018-05-29 15:30
MARSHFIELD,12473,1,0.01,2018-05-29 15:30
NEWTON,40757,2,0.0,2018-05-29 15:30
PLYMOUTH,31064,1,0.0,2018-05-29 15:30
SCITUATE,714,1,0.14,2018-05-29 15:30
BOSTON,277178,1,0.0,2018-05-29 15:00
BREWSTER,8991,1,0.01,2018-05-29 15:00
CHATHAM,8475,1,0.01,2018-05-29 15:00
DEDHAM,11213,1,0.01,2018-05-29 15:00
EASTHAM,6598,1,0.02,2018-05-29 15:00
MARSHFIELD,12473,1,0.01,2018-05-29 15:00
NEWTON,40757,2,0.0,2018-05-29 15:00
PLYMOUTH,31064,1,0.0,2018-05-29 15:00
SCITUATE,714,1,0.14,2018-05-29 15:00
WESTPORT,5659,1,0.02,2018-05-29 15:00
BOSTON,277178,1,0.0,2018-05-29 14:45
BREWSTER,8991,1,0.01,2018-05-29 14:45
BROOKLINE,33204,1,0.0,2018-05-29 14:45
CHATHAM,8475,1,0.01,2018-05-29 14:45
DEDHAM,11213,1,0.01,2018-05-29 14:45
EASTHAM,6598,1,0.02,2018-05-29 14:45
FRAMINGHAM,30268,1,0.0,2018-05-29 14:45
MARSHFIELD,12473,1,0.01,2018-05-29 14:45
NEWTON,40757,2,0.0,2018-05-29 14:45
PLYMOUTH,31064,1,0.0,2018-05-29 14:45
SCITUATE,714,1,0.14,2018-05-29 14:45
WALTHAM,29916,1,0.0,2018-05-29 14:45
WESTPORT,5659,1,0.02,2018-05-29 14:45
BOSTON,277178,1,0.0,2018-05-29 14:30
BREWSTER,8991,1,0.01,2018-05-29 14:30
BROOKLINE,33204,1,0.0,2018-05-29 14:30
DEDHAM,11213,1,0.01,2018-05-29 14:30
EASTHAM,6598,1,0.02,2018-05-29 14:30
FRAMINGHAM,30268,1,0.0,2018-05-29 14:30
MARSHFIELD,12473,1,0.01,2018-05-29 14:30
NEWTON,40757,2,0.0,2018-05-29 14:30
PLYMOUTH,31064,1,0.0,2018-05-29 14:30
SCITUATE,714,1,0.14,2018-05-29 14:30
WALTHAM,29916,8,0.03,2018-05-29 14:30
WESTPORT,5659,1,0.02,2018-05-29 14:30
BOSTON,277178,1,0.0,2018-05-29 14:15
BREWSTER,8991,1,0.01,2018-05-29 14:15
DEDHAM,11213,1,0.01,2018-05-29 14:15
EASTHAM,6598,1,0.02,2018-05-29 14:15
FRAMINGHAM,30268,1,0.0,2018-05-29 14:15
MARSHFIELD,12473,1,0.01,2018-05-29 14:15
NEWTON,40757,2,0.0,2018-05-29 14:15
PLYMOUTH,31064,2,0.01,2018-05-29 14:15
SCITUATE,714,1,0.14,2018-05-29 14:15
WALTHAM,29916,8,0.03,2018-05-29 14:15
WESTPORT,5659,1,0.02,2018-05-29 14:15
DEDHAM,11213,1,0.01,2018-05-29 14:00
EASTHAM,6598,1,0.02,2018-05-29 14:00
FRAMINGHAM,30268,1,0.0,2018-05-29 14:00
MARSHFIELD,12473,1,0.01,2018-05-29 14:00
NEWTON,40757,2,0.0,2018-05-29 14:00
PLYMOUTH,31064,2,0.01,2018-05-29 14:00
SCITUATE,714,1,0.14,2018-05-29 14:00
WALTHAM,29916,86,0.29,2018-05-29 14:00
WESTPORT,5659,1,0.02,2018-05-29 14:00
DEDHAM,11213,1,0.01,2018-05-29 13:45
EASTHAM,6598,1,0.02,2018-05-29 13:45
FRAMINGHAM,30268,1,0.0,2018-05-29 13:45
MARSHFIELD,12473,1,0.01,2018-05-29 13:45
NEWTON,40757,2,0.0,2018-05-29 13:45
PLYMOUTH,31064,2,0.01,2018-05-29 13:45
SCITUATE,714,1,0.14,2018-05-29 13:45
WALTHAM,29916,86,0.29,2018-05-29 13:45
WESTPORT,5659,1,0.02,2018-05-29 13:45
DEDHAM,11213,1,0.01,2018-05-29 13:30
EASTHAM,6598,1,0.02,2018-05-29 13:30
NEWTON,40757,1,0.0,2018-05-29 13:30
PLYMOUTH,31064,3,0.01,2018-05-29 13:30
SCITUATE,714,1,0.14,2018-05-29 13:30
WALTHAM,29916,86,0.29,2018-05-29 13:30
WESTPORT,5659,1,0.02,2018-05-29 13:30
BARNSTABLE,31251,1,0.0,2018-05-29 13:15
DEDHAM,11213,1,0.01,2018-05-29 13:15
EASTHAM,6598,1,0.02,2018-05-29 13:15
NEWTON,40757,1,0.0,2018-05-29 13:15
PLYMOUTH,31064,2,0.01,2018-05-29 13:15
WALTHAM,29916,86,0.29,2018-05-29 13:15
WESTPORT,5659,1,0.02,2018-05-29 13:15
BARNSTABLE,31251,1,0.0,2018-05-29 13:00
DEDHAM,11213,1,0.01,2018-05-29 13:00
EASTHAM,6598,1,0.02,2018-05-29 13:00
NEWTON,40757,1,0.0,2018-05-29 13:00
PLYMOUTH,31064,2,0.01,2018-05-29 13:00
WALTHAM,29916,86,0.29,2018-05-29 13:00
EASTHAM,6598,1,0.02,2018-05-29 12:45
NEWTON,40757,1,0.0,2018-05-29 12:45
PLYMOUTH,31064,2,0.01,2018-05-29 12:45
WALTHAM,29916,86,0.29,2018-05-29 12:45
EASTHAM,6598,1,0.02,2018-05-29 12:30
NEWTON,40757,2,0.0,2018-05-29 12:30
PLYMOUTH,31064,2,0.01,2018-05-29 12:30
WALTHAM,29916,84,0.28,2018-05-29 12:30
WOBURN,20587,4,0.02,2018-05-29 12:30
EASTHAM,6598,1,0.02,2018-05-29 12:15
NEWTON,40757,2,0.0,2018-05-29 12:15
PLYMOUTH,31064,2,0.01,2018-05-29 12:15
WALTHAM,29916,3,0.01,2018-05-29 12:15
WOBURN,20587,4,0.02,2018-05-29 12:15
NEWTON,40757,1,0.0,2018-05-29 12:00
PLYMOUTH,31064,1,0.0,2018-05-29 12:00
SHERBORN,1784,1,0.06,2018-05-29 12:00
WALTHAM,29916,1,0.0,2018-05-29 12:00
WOBURN,20587,4,0.02,2018-05-29 12:00
PLYMOUTH,31064,1,0.0,2018-05-29 11:45
SHERBORN,1784,14,0.78,2018-05-29 11:45
WALTHAM,29916,1,0.0,2018-05-29 11:45
WOBURN,20587,4,0.02,2018-05-29 11:45
PLYMOUTH,31064,2,0.01,2018-05-29 11:30
SHERBORN,1784,14,0.78,2018-05-29 11:30
WALTHAM,29916,1,0.0,2018-05-29 11:30
WOBURN,20587,4,0.02,2018-05-29 11:30
FALMOUTH,25650,1,0.0,2018-05-29 11:15
PLYMOUTH,31064,2,0.01,2018-05-29 11:15
SHERBORN,1784,14,0.78,2018-05-29 11:15
WOBURN,20587,4,0.02,2018-05-29 11:15
PLYMOUTH,31064,2,0.01,2018-05-29 11:00
SHERBORN,1784,14,0.78,2018-05-29 11:00
WOBURN,20587,4,0.02,2018-05-29 11:00
PLYMOUTH,31064,2,0.01,2018-05-29 10:45
SHERBORN,1784,46,3.0,2018-05-29 10:45
WOBURN,20587,4,0.02,2018-05-29 10:45
PLYMOUTH,31064,2,0.01,2018-05-29 10:30
SHERBORN,1784,7,0.39,2018-05-29 10:30
WOBURN,20587,4,0.02,2018-05-29 10:30
BOSTON,277178,1,0.0,2018-05-29 10:15
NEWTON,40757,1,0.0,2018-05-29 10:15
PLYMOUTH,31064,2,0.01,2018-05-29 10:15
SHERBORN,1784,7,0.39,2018-05-29 10:15
WESTWOOD,6366,13,0.2,2018-05-29 10:15
WOBURN,20587,5,0.02,2018-05-29 10:15
BOSTON,277178,1,0.0,2018-05-29 10:00
NEWTON,40757,1,0.0,2018-05-29 10:00
PLYMOUTH,31064,2,0.01,2018-05-29 10:00
SHERBORN,1784,4,0.22,2018-05-29 10:00
WESTWOOD,6366,13,0.2,2018-05-29 10:00
WOBURN,20587,2,0.01,2018-05-29 10:00
BOSTON,277178,1,0.0,2018-05-29 09:45
PLYMOUTH,31064,2,0.01,2018-05-29 09:45
SHERBORN,1784,1,0.06,2018-05-29 09:45
WESTWOOD,6366,13,0.2,2018-05-29 09:45
WOBURN,20587,2,0.01,2018-05-29 09:45
BOSTON,277178,1,0.0,2018-05-29 09:30
PLYMOUTH,31064,2,0.01,2018-05-29 09:30
ROCHESTER,2477,7,0.28,2018-05-29 09:30
WESTWOOD,6366,13,0.2,2018-05-29 09:30
WOBURN,20587,2,0.01,2018-05-29 09:30
PLYMOUTH,31064,2,0.01,2018-05-29 09:15
ROCHESTER,2477,7,0.28,2018-05-29 09:15
WESTWOOD,6366,13,0.2,2018-05-29 09:15
WOBURN,20587,2,0.01,2018-05-29 09:15
PLYMOUTH,31064,1,0.0,2018-05-29 09:00
ROCHESTER,2477,7,0.28,2018-05-29 09:00
WESTWOOD,6366,13,0.2,2018-05-29 09:00
WOBURN,20587,1,0.0,2018-05-29 09:00
