Town,Total Cust.,Cust. Out,% Out,timestamp
BLANDFORD,696,2,0.29,2018-07-02 19:15
MONTGOMERY,374,1,0.27,2018-07-02 19:15
AMHERST,10302,7,0.07,2018-07-02 19:00
BLANDFORD,696,2,0.29,2018-07-02 19:00
MONTGOMERY,374,1,0.27,2018-07-02 19:00
AMHERST,10302,7,0.07,2018-07-02 18:45
BLANDFORD,696,2,0.29,2018-07-02 18:45
MONTGOMERY,374,1,0.27,2018-07-02 18:45
BECKET,1883,2,0.11,2018-07-02 18:30
BLANDFORD,696,2,0.29,2018-07-02 18:30
MONTGOMERY,374,1,0.27,2018-07-02 18:30
BECKET,1883,2,0.11,2018-07-02 18:15
BLANDFORD,696,2,0.29,2018-07-02 18:15
DALTON,3220,0,0.0,2018-07-02 18:15
MONTGOMERY,374,1,0.27,2018-07-02 18:15
PITTSFIELD,23086,5,0.02,2018-07-02 18:15
BECKET,1883,2,0.11,2018-07-02 17:30
BLANDFORD,696,2,0.29,2018-07-02 17:30
DALTON,3220,0,0.0,2018-07-02 17:30
MONTGOMERY,374,1,0.27,2018-07-02 17:30
PITTSFIELD,23086,5,0.02,2018-07-02 17:30
BECKET,1883,2,0.11,2018-07-02 17:15
BLANDFORD,696,2,0.29,2018-07-02 17:15
DALTON,3220,1,0.03,2018-07-02 17:15
MONTGOMERY,374,1,0.27,2018-07-02 17:15
PITTSFIELD,23086,5,0.02,2018-07-02 17:15
BECKET,1883,2,0.11,2018-07-02 17:00
BLANDFORD,696,2,0.29,2018-07-02 17:00
DALTON,3220,0,0.0,2018-07-02 17:00
PITTSFIELD,23086,5,0.02,2018-07-02 17:00
BECKET,1883,2,0.11,2018-07-02 16:45
BLANDFORD,696,2,0.29,2018-07-02 16:45
DALTON,3220,0,0.0,2018-07-02 16:45
PITTSFIELD,23086,5,0.02,2018-07-02 16:45
BECKET,1883,2,0.11,2018-07-02 16:30
BLANDFORD,696,2,0.29,2018-07-02 16:30
DALTON,3220,0,0.0,2018-07-02 16:30
GILL,737,1,0.14,2018-07-02 16:30
PITTSFIELD,23086,5,0.02,2018-07-02 16:30
BECKET,1883,2,0.11,2018-07-02 16:15
BLANDFORD,696,2,0.29,2018-07-02 16:15
DALTON,3220,0,0.0,2018-07-02 16:15
GILL,737,1,0.14,2018-07-02 16:15
PITTSFIELD,23086,5,0.02,2018-07-02 16:15
BECKET,1883,33,2.0,2018-07-02 16:00
BLANDFORD,696,2,0.29,2018-07-02 16:00
DALTON,3220,0,0.0,2018-07-02 16:00
GILL,737,1,0.14,2018-07-02 16:00
PITTSFIELD,23086,5,0.02,2018-07-02 16:00
BECKET,1883,33,2.0,2018-07-02 15:45
BLANDFORD,696,2,0.29,2018-07-02 15:45
DALTON,3220,0,0.0,2018-07-02 15:45
GILL,737,1,0.14,2018-07-02 15:45
PITTSFIELD,23086,5,0.02,2018-07-02 15:45
BLANDFORD,696,2,0.29,2018-07-02 15:30
DALTON,3220,0,0.0,2018-07-02 15:30
GILL,737,1,0.14,2018-07-02 15:30
PITTSFIELD,23086,5,0.02,2018-07-02 15:30
WEST SPRINGFIELD,12805,1,0.01,2018-07-02 15:30
BLANDFORD,696,2,0.29,2018-07-02 15:15
DALTON,3220,0,0.0,2018-07-02 15:15
GILL,737,1,0.14,2018-07-02 15:15
PITTSFIELD,23086,5,0.02,2018-07-02 15:15
SPRINGFIELD,64218,1,0.0,2018-07-02 15:15
BLANDFORD,696,2,0.29,2018-07-02 15:00
GILL,737,1,0.14,2018-07-02 15:00
PITTSFIELD,23086,3,0.01,2018-07-02 15:00
BLANDFORD,696,2,0.29,2018-07-02 14:45
GILL,737,1,0.14,2018-07-02 14:45
PITTSFIELD,23086,3,0.01,2018-07-02 14:45
WEST SPRINGFIELD,12805,10,0.08,2018-07-02 14:45
BLANDFORD,696,2,0.29,2018-07-02 14:30
GILL,737,1,0.14,2018-07-02 14:30
PITTSFIELD,23086,3,0.01,2018-07-02 14:30
WEST SPRINGFIELD,12805,10,0.08,2018-07-02 14:30
BLANDFORD,696,2,0.29,2018-07-02 14:15
GILL,737,1,0.14,2018-07-02 14:15
PITTSFIELD,23086,4,0.02,2018-07-02 14:15
SPRINGFIELD,64218,1,0.0,2018-07-02 14:15
WEST SPRINGFIELD,12805,10,0.08,2018-07-02 14:15
BLANDFORD,696,2,0.29,2018-07-02 14:00
GILL,737,1,0.14,2018-07-02 14:00
PITTSFIELD,23086,4,0.02,2018-07-02 14:00
SPRINGFIELD,64218,1,0.0,2018-07-02 14:00
WEST SPRINGFIELD,12805,10,0.08,2018-07-02 14:00
BLANDFORD,696,1,0.14,2018-07-02 13:45
PITTSFIELD,23086,3,0.01,2018-07-02 13:45
WEST SPRINGFIELD,12805,1,0.01,2018-07-02 13:45
BLANDFORD,696,1,0.14,2018-07-02 13:30
PITTSFIELD,23086,16,0.07,2018-07-02 13:30
PITTSFIELD,23086,20,0.09,2018-07-02 13:15
SHELBURNE,1180,1,0.08,2018-07-02 13:00
SHELBURNE,1180,1,0.08,2018-07-02 12:45
GREENFIELD,9383,1,0.01,2018-07-02 12:30
SHELBURNE,1180,1,0.08,2018-07-02 12:30
GREENFIELD,9383,1,0.01,2018-07-02 12:15
SHELBURNE,1180,1,0.08,2018-07-02 12:15
GREENFIELD,9383,1,0.01,2018-07-02 12:00
SHELBURNE,1180,1,0.08,2018-07-02 12:00
GREENFIELD,9383,1,0.01,2018-07-02 11:45
PITTSFIELD,23086,8,0.03,2018-07-02 11:45
SHELBURNE,1180,1,0.08,2018-07-02 11:45
SPRINGFIELD,64218,13,0.02,2018-07-02 11:45
GREENFIELD,9383,1,0.01,2018-07-02 11:30
PITTSFIELD,23086,8,0.03,2018-07-02 11:30
SHELBURNE,1180,1,0.08,2018-07-02 11:30
SPRINGFIELD,64218,13,0.02,2018-07-02 11:30
GREENFIELD,9383,1,0.01,2018-07-02 11:15
PITTSFIELD,23086,8,0.03,2018-07-02 11:15
SHELBURNE,1180,1,0.08,2018-07-02 11:15
SPRINGFIELD,64218,12,0.02,2018-07-02 11:15
GREENFIELD,9383,1,0.01,2018-07-02 11:00
PITTSFIELD,23086,10,0.04,2018-07-02 11:00
SPRINGFIELD,64218,12,0.02,2018-07-02 11:00
GRANVILLE,781,1,0.13,2018-07-02 10:30
PITTSFIELD,23086,10,0.04,2018-07-02 10:30
SPRINGFIELD,64218,12,0.02,2018-07-02 10:30
GRANVILLE,781,1,0.13,2018-07-02 10:15
PITTSFIELD,23086,16,0.07,2018-07-02 10:15
GRANVILLE,781,1,0.13,2018-07-02 10:00
PITTSFIELD,23086,8,0.03,2018-07-02 10:00
GRANVILLE,781,1,0.13,2018-07-02 09:45
PITTSFIELD,23086,8,0.03,2018-07-02 09:45
GRANVILLE,781,1,0.13,2018-07-02 09:30
PITTSFIELD,23086,8,0.03,2018-07-02 09:30
PITTSFIELD,23086,8,0.03,2018-07-02 09:15
PITTSFIELD,23086,8,0.03,2018-07-02 09:00
PITTSFIELD,23086,8,0.03,2018-07-02 08:45
HADLEY,3216,1,0.03,2018-07-02 08:30
PITTSFIELD,23086,8,0.03,2018-07-02 08:30
SPRINGFIELD,64218,1,0.0,2018-07-02 08:30
WEST SPRINGFIELD,12805,1,0.01,2018-07-02 08:30
HADLEY,3216,1,0.03,2018-07-02 08:15
PITTSFIELD,23086,8,0.03,2018-07-02 08:15
SPRINGFIELD,64218,1,0.0,2018-07-02 08:15
WEST SPRINGFIELD,12805,1,0.01,2018-07-02 08:15
HADLEY,3216,1,0.03,2018-07-02 08:00
PITTSFIELD,23086,8,0.03,2018-07-02 08:00
SPRINGFIELD,64218,1,0.0,2018-07-02 08:00
WEST SPRINGFIELD,12805,1,0.01,2018-07-02 08:00
AMHERST,10302,7,0.07,2018-07-02 07:45
PITTSFIELD,23086,8,0.03,2018-07-02 07:45
SPRINGFIELD,64218,61,0.09,2018-07-02 07:45
AMHERST,10302,7,0.07,2018-07-02 07:30
SPRINGFIELD,64218,61,0.09,2018-07-02 07:30
AMHERST,10302,7,0.07,2018-07-02 07:15
PITTSFIELD,23086,1,0.0,2018-07-02 07:15
SPRINGFIELD,64218,61,0.09,2018-07-02 07:15
AMHERST,10302,7,0.07,2018-07-02 07:00
SPRINGFIELD,64218,61,0.09,2018-07-02 07:00
AMHERST,10302,7,0.07,2018-07-02 06:45
AMHERST,10302,7,0.07,2018-07-02 06:30
AMHERST,10302,7,0.07,2018-07-02 06:15
AMHERST,10302,7,0.07,2018-07-02 06:00
AMHERST,10302,7,0.07,2018-07-02 05:45
AMHERST,10302,7,0.07,2018-07-02 05:30
AMHERST,10302,1,0.01,2018-07-02 05:15
AMHERST,10302,1,0.01,2018-07-02 05:00
SPRINGFIELD,64218,10,0.02,2018-07-02 05:00
AMHERST,10302,1,0.01,2018-07-02 04:45
SPRINGFIELD,64218,10,0.02,2018-07-02 04:45
AMHERST,10302,1,0.01,2018-07-02 04:30
SPRINGFIELD,64218,10,0.02,2018-07-02 04:30
AMHERST,10302,1,0.01,2018-07-02 04:15
SPRINGFIELD,64218,25,0.04,2018-07-02 04:15
AMHERST,10302,1,0.01,2018-07-02 04:00
SPRINGFIELD,64218,25,0.04,2018-07-02 04:00
AMHERST,10302,1,0.01,2018-07-02 03:45
SPRINGFIELD,64218,25,0.04,2018-07-02 03:45
AMHERST,10302,1,0.01,2018-07-02 03:30
LUDLOW,9415,11,0.12,2018-07-02 03:30
SPRINGFIELD,64218,25,0.04,2018-07-02 03:30
AMHERST,10302,1,0.01,2018-07-02 03:15
LUDLOW,9415,11,0.12,2018-07-02 03:15
SPRINGFIELD,64218,15,0.02,2018-07-02 03:15
AGAWAM,13020,11,0.08,2018-07-02 03:00
AMHERST,10302,1,0.01,2018-07-02 03:00
LUDLOW,9415,13,0.14,2018-07-02 03:00
AGAWAM,13020,11,0.08,2018-07-02 02:45
AMHERST,10302,1,0.01,2018-07-02 02:45
LUDLOW,9415,13,0.14,2018-07-02 02:45
LUDLOW,9415,12,0.13,2018-07-02 02:30
LUDLOW,9415,12,0.13,2018-07-02 02:15
AGAWAM,13020,8,0.06,2018-07-02 01:30
AGAWAM,13020,8,0.06,2018-07-02 01:15
AGAWAM,13020,8,0.06,2018-07-02 01:00
SPRINGFIELD,64218,13,0.02,2018-07-02 01:00
AGAWAM,13020,8,0.06,2018-07-02 00:45
SPRINGFIELD,64218,13,0.02,2018-07-02 00:45
AGAWAM,13020,8,0.06,2018-07-02 00:30
AMHERST,10302,1,0.01,2018-07-02 00:30
SPRINGFIELD,64218,13,0.02,2018-07-02 00:30
AGAWAM,13020,8,0.06,2018-07-02 00:15
SPRINGFIELD,64218,13,0.02,2018-07-02 00:15
AGAWAM,13020,8,0.06,2018-07-02 00:00
SPRINGFIELD,64218,24,0.04,2018-07-02 00:00
