Town,Total Cust.,Cust. Out,% Out,timestamp
BURLINGTON,11781,9,0.08,2019-02-06 22:45
LEXINGTON,13402,7,0.05,2019-02-06 22:45
MILLIS,3739,64,2.0,2019-02-06 22:45
NEWTON,40773,6,0.01,2019-02-06 22:45
STONEHAM,11118,1,0.01,2019-02-06 22:45
WALTHAM,30124,2749,9.0,2019-02-06 22:45
BOSTON,279624,125,0.04,2019-02-06 22:30
BURLINGTON,11781,48,0.41,2019-02-06 22:30
MILLIS,3739,64,2.0,2019-02-06 22:30
NEWTON,40773,6,0.01,2019-02-06 22:30
STONEHAM,11118,1,0.01,2019-02-06 22:30
WALTHAM,30124,2752,9.0,2019-02-06 22:30
WATERTOWN,18363,95,0.52,2019-02-06 22:30
BOSTON,279624,123,0.04,2019-02-06 22:15
BURLINGTON,11781,47,0.4,2019-02-06 22:15
MILLIS,3739,64,2.0,2019-02-06 22:15
NEWTON,40773,6,0.01,2019-02-06 22:15
STONEHAM,11118,1,0.01,2019-02-06 22:15
WALTHAM,30124,1610,5.0,2019-02-06 22:15
WATERTOWN,18363,95,0.52,2019-02-06 22:15
BOSTON,279624,124,0.04,2019-02-06 22:00
BURLINGTON,11781,47,0.4,2019-02-06 22:00
MILLIS,3739,64,2.0,2019-02-06 22:00
NEWTON,40773,6,0.01,2019-02-06 22:00
STONEHAM,11118,1,0.01,2019-02-06 22:00
WALTHAM,30124,407,1.0,2019-02-06 22:00
WATERTOWN,18363,95,0.52,2019-02-06 22:00
BOSTON,279624,124,0.04,2019-02-06 21:45
BURLINGTON,11781,47,0.4,2019-02-06 21:45
MILLIS,3739,64,2.0,2019-02-06 21:45
NEWTON,40773,6,0.01,2019-02-06 21:45
STONEHAM,11118,1,0.01,2019-02-06 21:45
WALTHAM,30124,24,0.08,2019-02-06 21:45
WATERTOWN,18363,95,0.52,2019-02-06 21:45
BOSTON,279624,124,0.04,2019-02-06 21:30
BURLINGTON,11781,47,0.4,2019-02-06 21:30
CARVER,5716,1,0.02,2019-02-06 21:30
MILLIS,3739,64,2.0,2019-02-06 21:30
NEWTON,40773,6,0.01,2019-02-06 21:30
STONEHAM,11118,1,0.01,2019-02-06 21:30
WALTHAM,30124,1,0.0,2019-02-06 21:30
WATERTOWN,18363,95,0.52,2019-02-06 21:30
BOSTON,279624,124,0.04,2019-02-06 21:15
BURLINGTON,11781,47,0.4,2019-02-06 21:15
CARVER,5716,1,0.02,2019-02-06 21:15
MILLIS,3739,64,2.0,2019-02-06 21:15
NEWTON,40773,6,0.01,2019-02-06 21:15
STONEHAM,11118,1,0.01,2019-02-06 21:15
WATERTOWN,18363,95,0.52,2019-02-06 21:15
BOSTON,279624,47,0.02,2019-02-06 21:00
BURLINGTON,11781,76,0.65,2019-02-06 21:00
CARVER,5716,1,0.02,2019-02-06 21:00
NEWTON,40773,6,0.01,2019-02-06 21:00
STONEHAM,11118,1,0.01,2019-02-06 21:00
WATERTOWN,18363,95,0.52,2019-02-06 21:00
BOSTON,279624,47,0.02,2019-02-06 20:45
BURLINGTON,11781,75,0.64,2019-02-06 20:45
CARVER,5716,1,0.02,2019-02-06 20:45
STONEHAM,11118,1,0.01,2019-02-06 20:45
BOSTON,279624,46,0.02,2019-02-06 20:30
BURLINGTON,11781,74,0.63,2019-02-06 20:30
CARVER,5716,1,0.02,2019-02-06 20:30
STONEHAM,11118,1,0.01,2019-02-06 20:30
BOSTON,279624,46,0.02,2019-02-06 20:15
BURLINGTON,11781,2,0.02,2019-02-06 20:15
STONEHAM,11118,1,0.01,2019-02-06 20:15
BOSTON,279624,2,0.0,2019-02-06 20:00
STONEHAM,11118,1,0.01,2019-02-06 20:00
BOSTON,279624,2,0.0,2019-02-06 19:45
STONEHAM,11118,1,0.01,2019-02-06 19:45
BOSTON,279624,2,0.0,2019-02-06 19:30
BOSTON,279624,2,0.0,2019-02-06 19:15
BOSTON,279624,2,0.0,2019-02-06 19:00
PLYMOUTH,31182,1,0.0,2019-02-06 19:00
BOSTON,279624,2,0.0,2019-02-06 18:45
BOSTON,279624,1,0.0,2019-02-06 18:30
FALMOUTH,25734,1,0.0,2019-02-06 18:30
BOSTON,279624,2,0.0,2019-02-06 18:15
FALMOUTH,25734,1,0.0,2019-02-06 18:15
WESTON,4369,1,0.02,2019-02-06 18:15
BOSTON,279624,2,0.0,2019-02-06 18:00
FALMOUTH,25734,1,0.0,2019-02-06 18:00
WESTON,4369,1,0.02,2019-02-06 18:00
BOSTON,279624,2,0.0,2019-02-06 16:30
SHARON,6798,1,0.01,2019-02-06 16:30
SOMERVILLE,39638,1,0.0,2019-02-06 16:30
BOSTON,279624,2,0.0,2019-02-06 16:15
SHARON,6798,1,0.01,2019-02-06 16:15
BOSTON,279624,2,0.0,2019-02-06 16:00
BOSTON,279624,2,0.0,2019-02-06 15:45
BOSTON,279624,2,0.0,2019-02-06 15:30
BOSTON,279624,1,0.0,2019-02-06 14:45
DUXBURY,6959,8,0.11,2019-02-06 14:45
BOSTON,279624,1,0.0,2019-02-06 14:30
DUXBURY,6959,8,0.11,2019-02-06 14:30
BOSTON,279624,1,0.0,2019-02-06 14:15
DUXBURY,6959,8,0.11,2019-02-06 14:15
BOSTON,279624,1,0.0,2019-02-06 14:00
DUXBURY,6959,8,0.11,2019-02-06 14:00
CHELSEA,15871,1,0.01,2019-02-06 13:45
DUXBURY,6959,8,0.11,2019-02-06 13:45
FREETOWN,4201,1,0.02,2019-02-06 13:45
BOSTON,279624,1,0.0,2019-02-06 13:30
DUXBURY,6959,8,0.11,2019-02-06 13:30
FREETOWN,4201,1,0.02,2019-02-06 13:30
NEEDHAM,12880,1,0.01,2019-02-06 13:30
SANDWICH,11014,1,0.01,2019-02-06 13:30
BARNSTABLE,31291,14,0.04,2019-02-06 13:15
BOSTON,279624,1,0.0,2019-02-06 13:15
DUXBURY,6959,1,0.01,2019-02-06 13:15
FREETOWN,4201,1,0.02,2019-02-06 13:15
NEEDHAM,12880,1,0.01,2019-02-06 13:15
SANDWICH,11014,1,0.01,2019-02-06 13:15
BARNSTABLE,31291,14,0.04,2019-02-06 13:00
DUXBURY,6959,1,0.01,2019-02-06 13:00
FREETOWN,4201,1,0.02,2019-02-06 13:00
NEEDHAM,12880,1,0.01,2019-02-06 13:00
BARNSTABLE,31291,14,0.04,2019-02-06 12:45
FREETOWN,4201,1,0.02,2019-02-06 12:45
NEEDHAM,12880,1,0.01,2019-02-06 12:45
BARNSTABLE,31291,14,0.04,2019-02-06 12:30
FREETOWN,4201,1,0.02,2019-02-06 12:30
NEEDHAM,12880,1,0.01,2019-02-06 12:30
WAREHAM,14669,15,0.1,2019-02-06 12:30
BARNSTABLE,31291,14,0.04,2019-02-06 12:15
FREETOWN,4201,1,0.02,2019-02-06 12:15
NEEDHAM,12880,1,0.01,2019-02-06 12:15
WAREHAM,14669,15,0.1,2019-02-06 12:15
BARNSTABLE,31291,14,0.04,2019-02-06 12:00
CARVER,5716,10,0.17,2019-02-06 12:00
WAREHAM,14669,15,0.1,2019-02-06 12:00
BARNSTABLE,31291,14,0.04,2019-02-06 11:45
CARVER,5716,10,0.17,2019-02-06 11:45
WAREHAM,14669,16,0.11,2019-02-06 11:45
BARNSTABLE,31291,14,0.04,2019-02-06 11:30
CARVER,5716,1,0.02,2019-02-06 11:30
WAREHAM,14669,16,0.11,2019-02-06 11:30
BARNSTABLE,31291,14,0.04,2019-02-06 11:15
CARVER,5716,1,0.02,2019-02-06 11:15
WAREHAM,14669,16,0.11,2019-02-06 11:15
BARNSTABLE,31291,14,0.04,2019-02-06 11:00
CARVER,5716,1,0.02,2019-02-06 11:00
WAREHAM,14669,16,0.11,2019-02-06 11:00
BARNSTABLE,31291,14,0.04,2019-02-06 10:45
CARVER,5716,1,0.02,2019-02-06 10:45
FRAMINGHAM,30323,1,0.0,2019-02-06 10:45
WAREHAM,14669,15,0.1,2019-02-06 10:45
BARNSTABLE,31291,14,0.04,2019-02-06 10:30
CARVER,5716,1,0.02,2019-02-06 10:30
FRAMINGHAM,30323,1,0.0,2019-02-06 10:30
WAREHAM,14669,15,0.1,2019-02-06 10:30
BARNSTABLE,31291,14,0.04,2019-02-06 10:15
WAREHAM,14669,15,0.1,2019-02-06 10:15
BARNSTABLE,31291,14,0.04,2019-02-06 10:00
WAREHAM,14669,15,0.1,2019-02-06 10:00
FALMOUTH,25734,1,0.0,2019-02-06 09:45
WAREHAM,14669,15,0.1,2019-02-06 09:45
FALMOUTH,25734,1,0.0,2019-02-06 09:30
FALMOUTH,25734,1,0.0,2019-02-06 09:15
FALMOUTH,25734,1,0.0,2019-02-06 09:00
FALMOUTH,25734,1,0.0,2019-02-06 08:45
FALMOUTH,25734,1,0.0,2019-02-06 08:30
