Town,Total Cust.,Cust. Out,% Out,timestamp
FITZWILLIAM,1549,1,0.06,2018-09-13 11:45
GOSHEN,261,11,4.0,2018-09-13 11:45
MANCHESTER,57977,1,0.0,2018-09-13 11:45
MIDDLETON,973,12,1.0,2018-09-13 11:45
MILTON,2529,16,0.63,2018-09-13 11:45
NASHUA,42908,1,0.0,2018-09-13 11:45
NORTH HAMPTON,2782,1,0.04,2018-09-13 11:45
TROY,1110,3,0.27,2018-09-13 11:45
UNITY,270,19,7.0,2018-09-13 11:45
WEARE,4742,1,0.02,2018-09-13 11:45
WINCHESTER,2280,4,0.18,2018-09-13 11:45
WINDHAM,5226,4,0.08,2018-09-13 11:45
FARMINGTON,3258,30,0.92,2018-09-13 11:30
FITZWILLIAM,1549,1,0.06,2018-09-13 11:30
GOSHEN,261,11,4.0,2018-09-13 11:30
MIDDLETON,973,12,1.0,2018-09-13 11:30
MILTON,2529,16,0.63,2018-09-13 11:30
NASHUA,42908,1,0.0,2018-09-13 11:30
NORTH HAMPTON,2782,1,0.04,2018-09-13 11:30
TROY,1110,3,0.27,2018-09-13 11:30
UNITY,270,19,7.0,2018-09-13 11:30
WEARE,4742,1,0.02,2018-09-13 11:30
WINCHESTER,2280,4,0.18,2018-09-13 11:30
WINDHAM,5226,4,0.08,2018-09-13 11:30
FITZWILLIAM,1549,1,0.06,2018-09-13 11:15
GOSHEN,261,11,4.0,2018-09-13 11:15
NASHUA,42908,1,0.0,2018-09-13 11:15
NORTH HAMPTON,2782,1,0.04,2018-09-13 11:15
SWANZEY,3901,141,4.0,2018-09-13 11:15
TROY,1110,3,0.27,2018-09-13 11:15
UNITY,270,19,7.0,2018-09-13 11:15
WEARE,4742,1,0.02,2018-09-13 11:15
WINDHAM,5226,4,0.08,2018-09-13 11:15
FITZWILLIAM,1549,1,0.06,2018-09-13 11:00
GOSHEN,261,11,4.0,2018-09-13 11:00
NASHUA,42908,1,0.0,2018-09-13 11:00
NORTH HAMPTON,2782,1,0.04,2018-09-13 11:00
SWANZEY,3901,141,4.0,2018-09-13 11:00
TROY,1110,3,0.27,2018-09-13 11:00
UNITY,270,19,7.0,2018-09-13 11:00
WEARE,4742,1,0.02,2018-09-13 11:00
WINCHESTER,2280,1,0.04,2018-09-13 11:00
WINDHAM,5226,4,0.08,2018-09-13 11:00
FITZWILLIAM,1549,1,0.06,2018-09-13 10:45
GOSHEN,261,11,4.0,2018-09-13 10:45
NASHUA,42908,1,0.0,2018-09-13 10:45
NORTH HAMPTON,2782,1,0.04,2018-09-13 10:45
TROY,1110,3,0.27,2018-09-13 10:45
UNITY,270,19,7.0,2018-09-13 10:45
WEARE,4742,1,0.02,2018-09-13 10:45
WINCHESTER,2280,1,0.04,2018-09-13 10:45
WINDHAM,5226,4,0.08,2018-09-13 10:45
FARMINGTON,3258,39,1.0,2018-09-13 10:30
GOSHEN,261,11,4.0,2018-09-13 10:30
HANCOCK,1051,1,0.1,2018-09-13 10:30
NASHUA,42908,1,0.0,2018-09-13 10:30
UNITY,270,19,7.0,2018-09-13 10:30
WINCHESTER,2280,1,0.04,2018-09-13 10:30
WINDHAM,5226,4,0.08,2018-09-13 10:30
FARMINGTON,3258,39,1.0,2018-09-13 10:15
GOSHEN,261,1,0.38,2018-09-13 10:15
HANCOCK,1051,1,0.1,2018-09-13 10:15
NASHUA,42908,1,0.0,2018-09-13 10:15
NORTH HAMPTON,2782,3,0.11,2018-09-13 10:15
UNITY,270,1,0.37,2018-09-13 10:15
WINCHESTER,2280,1,0.04,2018-09-13 10:15
WINDHAM,5226,4,0.08,2018-09-13 10:15
FARMINGTON,3258,39,1.0,2018-09-13 10:00
HANCOCK,1051,1,0.1,2018-09-13 10:00
NASHUA,42908,1,0.0,2018-09-13 10:00
NORTH HAMPTON,2782,3,0.11,2018-09-13 10:00
WINCHESTER,2280,1,0.04,2018-09-13 10:00
WINDHAM,5226,4,0.08,2018-09-13 10:00
FARMINGTON,3258,39,1.0,2018-09-13 09:45
HANCOCK,1051,1,0.1,2018-09-13 09:45
NASHUA,42908,1,0.0,2018-09-13 09:45
NORTH HAMPTON,2782,3,0.11,2018-09-13 09:45
WINCHESTER,2280,1,0.04,2018-09-13 09:45
HANCOCK,1051,1,0.1,2018-09-13 09:30
NASHUA,42908,1,0.0,2018-09-13 09:30
NORTH HAMPTON,2782,3,0.11,2018-09-13 09:30
WINCHESTER,2280,1,0.04,2018-09-13 09:30
HANCOCK,1051,1,0.1,2018-09-13 09:15
NASHUA,42908,1,0.0,2018-09-13 09:15
NORTH HAMPTON,2782,3,0.11,2018-09-13 09:15
WINCHESTER,2280,1,0.04,2018-09-13 09:15
HANCOCK,1051,1,0.1,2018-09-13 09:00
NORTH HAMPTON,2782,3,0.11,2018-09-13 09:00
WINCHESTER,2280,1,0.04,2018-09-13 09:00
HANCOCK,1051,1,0.1,2018-09-13 08:45
NORTH HAMPTON,2782,3,0.11,2018-09-13 08:45
HANCOCK,1051,1,0.1,2018-09-13 08:30
NORTH HAMPTON,2782,3,0.11,2018-09-13 08:30
DOVER,16961,1,0.01,2018-09-13 08:15
HANCOCK,1051,1,0.1,2018-09-13 08:15
DOVER,16961,1,0.01,2018-09-13 08:00
HOLLIS,3562,3,0.08,2018-09-13 08:00
DOVER,16961,1,0.01,2018-09-13 07:45
HOLLIS,3562,3,0.08,2018-09-13 07:45
DOVER,16961,1,0.01,2018-09-13 07:30
ANTRIM,1568,1,0.06,2018-09-13 07:15
NEW BOSTON,2772,13,0.47,2018-09-13 07:15
ANTRIM,1568,1,0.06,2018-09-13 07:00
NEW BOSTON,2772,13,0.47,2018-09-13 07:00
ANTRIM,1568,1,0.06,2018-09-13 06:45
NEW BOSTON,2772,13,0.47,2018-09-13 06:45
ANTRIM,1568,1,0.06,2018-09-13 06:30
NEW BOSTON,2772,1,0.04,2018-09-13 06:30
ANTRIM,1568,13,0.83,2018-09-13 06:15
NEW BOSTON,2772,1,0.04,2018-09-13 06:15
ANTRIM,1568,13,0.83,2018-09-13 06:00
NEW BOSTON,2772,1,0.04,2018-09-13 06:00
ANTRIM,1568,13,0.83,2018-09-13 05:45
ANTRIM,1568,13,0.83,2018-09-13 05:30
ANTRIM,1568,13,0.83,2018-09-13 05:15
ANTRIM,1568,13,0.83,2018-09-13 05:00
ANTRIM,1568,12,0.77,2018-09-13 04:45
ANTRIM,1568,1,0.06,2018-09-13 04:30
