Town,Total Cust.,Cust. Out,% Out,timestamp
WASHINGTON,906,1,0.11,2018-07-22 10:15
GREENFIELD,882,1,0.11,2018-07-22 10:00
HOPKINTON,2978,50,2.0,2018-07-22 10:00
WASHINGTON,906,1,0.11,2018-07-22 10:00
GREENFIELD,882,1,0.11,2018-07-22 09:45
HOPKINTON,2978,50,2.0,2018-07-22 09:45
WASHINGTON,906,1,0.11,2018-07-22 09:45
GREENFIELD,882,1,0.11,2018-07-22 09:30
HOPKINTON,2978,50,2.0,2018-07-22 09:30
WASHINGTON,906,1,0.11,2018-07-22 09:30
GREENFIELD,882,1,0.11,2018-07-22 09:15
WASHINGTON,906,1,0.11,2018-07-22 09:15
WINDHAM,5223,23,0.44,2018-07-22 09:15
GREENFIELD,882,1,0.11,2018-07-22 09:00
WASHINGTON,906,1,0.11,2018-07-22 09:00
WINDHAM,5223,23,0.44,2018-07-22 09:00
DERRY,14438,2,0.01,2018-07-22 08:45
GREENFIELD,882,1,0.11,2018-07-22 08:45
WINDHAM,5223,23,0.44,2018-07-22 08:45
DERRY,14438,2,0.01,2018-07-22 08:30
GREENFIELD,882,1,0.11,2018-07-22 08:30
WINDHAM,5223,23,0.44,2018-07-22 08:30
DERRY,14438,1,0.01,2018-07-22 08:15
EPPING,3228,109,3.0,2018-07-22 08:15
GREENFIELD,882,1,0.11,2018-07-22 08:15
WINDHAM,5223,23,0.44,2018-07-22 08:15
DERRY,14438,1,0.01,2018-07-22 08:00
EPPING,3228,109,3.0,2018-07-22 08:00
GREENFIELD,882,1,0.11,2018-07-22 08:00
WINDHAM,5223,24,0.46,2018-07-22 08:00
DERRY,14438,1,0.01,2018-07-22 07:45
EPPING,3228,109,3.0,2018-07-22 07:45
WINDHAM,5223,24,0.46,2018-07-22 07:45
DERRY,14438,1,0.01,2018-07-22 07:30
WINDHAM,5223,24,0.46,2018-07-22 07:30
WEBSTER,532,14,3.0,2018-07-22 07:15
WINDHAM,5223,24,0.46,2018-07-22 07:15
WEBSTER,532,14,3.0,2018-07-22 07:00
WINDHAM,5223,24,0.46,2018-07-22 07:00
WEBSTER,532,14,3.0,2018-07-22 06:45
WINDHAM,5223,24,0.46,2018-07-22 06:45
DUMMER,283,2,0.71,2018-07-22 06:30
WEBSTER,532,14,3.0,2018-07-22 06:30
WINDHAM,5223,24,0.46,2018-07-22 06:30
DUMMER,283,2,0.71,2018-07-22 06:15
WEBSTER,532,14,3.0,2018-07-22 06:15
DUMMER,283,2,0.71,2018-07-22 06:00
WEBSTER,532,14,3.0,2018-07-22 06:00
DUMMER,283,2,0.71,2018-07-22 05:45
WEBSTER,532,14,3.0,2018-07-22 05:45
DUMMER,283,2,0.71,2018-07-22 05:30
WEBSTER,532,1,0.19,2018-07-22 05:30
DUMMER,283,2,0.71,2018-07-22 05:15
DUMMER,283,2,0.71,2018-07-22 05:00
DUMMER,283,20,7.0,2018-07-22 04:45
DUMMER,283,20,7.0,2018-07-22 04:30
DUMMER,283,20,7.0,2018-07-22 04:15
DUMMER,283,20,7.0,2018-07-22 04:00
DUMMER,283,20,7.0,2018-07-22 03:45
DUMMER,283,20,7.0,2018-07-22 03:30
DUMMER,283,20,7.0,2018-07-22 03:15
DUMMER,283,1,0.35,2018-07-22 03:00
DUMMER,283,1,0.35,2018-07-22 02:45
DUMMER,283,1,0.35,2018-07-22 02:30
MILAN,965,1,0.1,2018-07-22 00:45
MILAN,965,1,0.1,2018-07-22 00:30
MILAN,965,1,0.1,2018-07-22 00:15
MILAN,965,1,0.1,2018-07-22 00:00
