Town,Total Cust.,Cust. Out,% Out,timestamp
MERRIMACK,11595,1,0.01,2018-12-21 15:45
RAYMOND,3419,1,0.03,2018-12-21 15:45
ROCHESTER,16902,10,0.06,2018-12-21 15:45
WINDHAM,5241,1,0.02,2018-12-21 15:45
DALTON,660,5,0.76,2018-12-21 15:30
FRANCONIA,1085,8,0.74,2018-12-21 15:30
HARRISVILLE,794,2,0.25,2018-12-21 15:30
HUDSON,11437,43,0.38,2018-12-21 15:30
MERRIMACK,11595,1,0.01,2018-12-21 15:30
ROCHESTER,16902,1,0.01,2018-12-21 15:30
WINDHAM,5241,1,0.02,2018-12-21 15:30
DALTON,660,5,0.76,2018-12-21 15:15
FRANCONIA,1085,8,0.74,2018-12-21 15:15
HARRISVILLE,794,1,0.13,2018-12-21 15:15
HUDSON,11437,43,0.38,2018-12-21 15:15
MERRIMACK,11595,15,0.13,2018-12-21 15:15
ROCHESTER,16902,1,0.01,2018-12-21 15:15
WINDHAM,5241,1,0.02,2018-12-21 15:15
DALTON,660,1,0.15,2018-12-21 15:00
EAST HAMPTON,1,1,100.0,2018-12-21 15:00
FRANCONIA,1085,8,0.74,2018-12-21 15:00
HARRISVILLE,794,1,0.13,2018-12-21 15:00
HUDSON,11437,43,0.38,2018-12-21 15:00
MERRIMACK,11595,14,0.12,2018-12-21 15:00
WINDHAM,5241,1,0.02,2018-12-21 15:00
DALTON,660,1,0.15,2018-12-21 14:45
EAST HAMPTON,1,1,100.0,2018-12-21 14:45
EPPING,3235,68,2.0,2018-12-21 14:45
FRANCONIA,1085,8,0.74,2018-12-21 14:45
HARRISVILLE,794,1,0.13,2018-12-21 14:45
MERRIMACK,11595,1,0.01,2018-12-21 14:45
NASHUA,42932,1,0.0,2018-12-21 14:45
WINDHAM,5241,1,0.02,2018-12-21 14:45
EAST HAMPTON,1,1,100.0,2018-12-21 14:30
EPPING,3235,68,2.0,2018-12-21 14:30
FRANCONIA,1085,8,0.74,2018-12-21 14:30
NASHUA,42932,1,0.0,2018-12-21 14:30
WINDHAM,5241,1,0.02,2018-12-21 14:30
EAST HAMPTON,1,1,100.0,2018-12-21 14:15
EPPING,3235,68,2.0,2018-12-21 14:15
FRANCONIA,1085,8,0.74,2018-12-21 14:15
NASHUA,42932,2,0.0,2018-12-21 14:15
WINDHAM,5241,1,0.02,2018-12-21 14:15
EAST HAMPTON,1,1,100.0,2018-12-21 14:00
EPPING,3235,68,2.0,2018-12-21 14:00
FITZWILLIAM,1552,41,3.0,2018-12-21 14:00
FRANCONIA,1085,1,0.09,2018-12-21 14:00
HILLSBOROUGH,3311,1,0.03,2018-12-21 14:00
HOOKSETT,6993,1,0.01,2018-12-21 14:00
NASHUA,42932,1,0.0,2018-12-21 14:00
SPRINGFIELD,687,2,0.29,2018-12-21 14:00
SWANZEY,3905,1,0.03,2018-12-21 14:00
WINDHAM,5241,2,0.04,2018-12-21 14:00
EAST HAMPTON,1,1,100.0,2018-12-21 13:45
FITZWILLIAM,1552,3,0.19,2018-12-21 13:45
HILLSBOROUGH,3311,1,0.03,2018-12-21 13:45
HOOKSETT,6993,1,0.01,2018-12-21 13:45
LEE,1504,4,0.27,2018-12-21 13:45
SPRINGFIELD,687,2,0.29,2018-12-21 13:45
SWANZEY,3905,1,0.03,2018-12-21 13:45
WINDHAM,5241,2,0.04,2018-12-21 13:45
EAST HAMPTON,1,1,100.0,2018-12-21 13:30
FITZWILLIAM,1552,3,0.19,2018-12-21 13:30
HILLSBOROUGH,3311,1,0.03,2018-12-21 13:30
LEE,1504,4,0.27,2018-12-21 13:30
SPRINGFIELD,687,2,0.29,2018-12-21 13:30
SWANZEY,3905,1,0.03,2018-12-21 13:30
WINDHAM,5241,1,0.02,2018-12-21 13:30
EAST HAMPTON,1,1,100.0,2018-12-21 13:15
FITZWILLIAM,1552,3,0.19,2018-12-21 13:15
HILLSBOROUGH,3311,1,0.03,2018-12-21 13:15
LEE,1504,4,0.27,2018-12-21 13:15
ROCHESTER,16902,39,0.23,2018-12-21 13:15
ROXBURY,124,38,31.0,2018-12-21 13:15
SPRINGFIELD,687,2,0.29,2018-12-21 13:15
SWANZEY,3905,1,0.03,2018-12-21 13:15
FITZWILLIAM,1552,3,0.19,2018-12-21 13:00
LEE,1504,4,0.27,2018-12-21 13:00
ROCHESTER,16902,39,0.23,2018-12-21 13:00
ROXBURY,124,38,31.0,2018-12-21 13:00
SPRINGFIELD,687,2,0.29,2018-12-21 13:00
BEDFORD,9758,1,0.01,2018-12-21 12:45
FITZWILLIAM,1552,3,0.19,2018-12-21 12:45
LEE,1504,4,0.27,2018-12-21 12:45
ROCHESTER,16902,39,0.23,2018-12-21 12:45
ROXBURY,124,38,31.0,2018-12-21 12:45
SPRINGFIELD,687,1,0.15,2018-12-21 12:45
LEE,1504,4,0.27,2018-12-21 12:30
ROCHESTER,16902,39,0.23,2018-12-21 12:30
ROXBURY,124,38,31.0,2018-12-21 12:30
SPRINGFIELD,687,1,0.15,2018-12-21 12:30
LEE,1504,4,0.27,2018-12-21 12:15
ROCHESTER,16902,39,0.23,2018-12-21 12:15
ROXBURY,124,38,31.0,2018-12-21 12:15
SPRINGFIELD,687,1,0.15,2018-12-21 12:15
LEE,1504,4,0.27,2018-12-21 12:00
ROCHESTER,16902,39,0.23,2018-12-21 12:00
SPRINGFIELD,687,1,0.15,2018-12-21 12:00
LEE,1504,4,0.27,2018-12-21 11:45
ROCHESTER,16902,39,0.23,2018-12-21 11:45
DERRY,14444,1,0.01,2018-12-21 11:30
LEE,1504,4,0.27,2018-12-21 11:30
DERRY,14444,1,0.01,2018-12-21 11:15
DOVER,17065,47,0.28,2018-12-21 11:15
LEE,1504,4,0.27,2018-12-21 11:15
SULLIVAN,374,3,0.8,2018-12-21 11:15
DERRY,14444,1,0.01,2018-12-21 11:00
DOVER,17065,47,0.28,2018-12-21 11:00
LEE,1504,4,0.27,2018-12-21 11:00
SULLIVAN,374,2,0.53,2018-12-21 11:00
DERRY,14444,1,0.01,2018-12-21 10:45
DOVER,17065,47,0.28,2018-12-21 10:45
LEE,1504,4,0.27,2018-12-21 10:45
SULLIVAN,374,2,0.53,2018-12-21 10:45
DERRY,14444,1,0.01,2018-12-21 10:30
DOVER,17065,47,0.28,2018-12-21 10:30
LEE,1504,4,0.27,2018-12-21 10:30
SULLIVAN,374,2,0.53,2018-12-21 10:30
CLAREMONT,6645,22,0.33,2018-12-21 10:15
SUGAR HILL,424,1,0.24,2018-12-21 10:15
UNITY,269,86,32.0,2018-12-21 10:15
CLAREMONT,6645,22,0.33,2018-12-21 10:00
SUGAR HILL,424,1,0.24,2018-12-21 10:00
UNITY,269,86,32.0,2018-12-21 10:00
CLAREMONT,6645,22,0.33,2018-12-21 09:45
SUGAR HILL,424,1,0.24,2018-12-21 09:45
UNITY,269,86,32.0,2018-12-21 09:45
CLAREMONT,6645,44,0.66,2018-12-21 09:30
SUGAR HILL,424,1,0.24,2018-12-21 09:30
UNITY,269,103,38.0,2018-12-21 09:30
CLAREMONT,6645,44,0.66,2018-12-21 09:15
SUGAR HILL,424,1,0.24,2018-12-21 09:15
UNITY,269,103,38.0,2018-12-21 09:15
DERRY,14444,57,0.39,2018-12-21 09:00
SUGAR HILL,424,1,0.24,2018-12-21 09:00
DERRY,14444,57,0.39,2018-12-21 08:45
STODDARD,1244,107,9.0,2018-12-21 08:45
SUGAR HILL,424,1,0.24,2018-12-21 08:45
WASHINGTON,907,45,5.0,2018-12-21 08:45
DERRY,14444,57,0.39,2018-12-21 08:30
STODDARD,1244,107,9.0,2018-12-21 08:30
SUGAR HILL,424,1,0.24,2018-12-21 08:30
WASHINGTON,907,45,5.0,2018-12-21 08:30
CARROLL,1272,1,0.08,2018-12-21 08:15
DERRY,14444,57,0.39,2018-12-21 08:15
STODDARD,1244,107,9.0,2018-12-21 08:15
THOMPSON AND MESERVES PURCHASE,3,2,67.0,2018-12-21 08:15
WASHINGTON,907,105,12.0,2018-12-21 08:15
CARROLL,1272,1,0.08,2018-12-21 08:00
DERRY,14444,57,0.39,2018-12-21 08:00
STODDARD,1244,107,9.0,2018-12-21 08:00
THOMPSON AND MESERVES PURCHASE,3,2,67.0,2018-12-21 08:00
WASHINGTON,907,105,12.0,2018-12-21 08:00
CARROLL,1272,1,0.08,2018-12-21 07:45
DERRY,14444,57,0.39,2018-12-21 07:45
STODDARD,1244,107,9.0,2018-12-21 07:45
THOMPSON AND MESERVES PURCHASE,3,2,67.0,2018-12-21 07:45
WASHINGTON,907,105,12.0,2018-12-21 07:45
STODDARD,1244,107,9.0,2018-12-21 07:30
WASHINGTON,907,105,12.0,2018-12-21 07:30
STODDARD,1244,107,9.0,2018-12-21 07:15
WASHINGTON,907,105,12.0,2018-12-21 07:15
STODDARD,1244,107,9.0,2018-12-21 07:00
WASHINGTON,907,105,12.0,2018-12-21 07:00
STODDARD,1244,107,9.0,2018-12-21 06:45
WASHINGTON,907,105,12.0,2018-12-21 06:45
STODDARD,1244,107,9.0,2018-12-21 06:30
WASHINGTON,907,105,12.0,2018-12-21 06:30
STODDARD,1244,107,9.0,2018-12-21 06:15
WASHINGTON,907,105,12.0,2018-12-21 06:15
STODDARD,1244,107,9.0,2018-12-21 06:00
WASHINGTON,907,105,12.0,2018-12-21 06:00
WINCHESTER,2279,2,0.09,2018-12-21 05:30
WINCHESTER,2279,2,0.09,2018-12-21 05:15
WINCHESTER,2279,2,0.09,2018-12-21 05:00
WINCHESTER,2279,72,3.0,2018-12-21 04:45
WINCHESTER,2279,72,3.0,2018-12-21 04:30
FRANCESTOWN,958,4,0.42,2018-12-21 04:15
GREENFIELD,882,7,0.79,2018-12-21 04:15
WINCHESTER,2279,72,3.0,2018-12-21 04:15
FRANCESTOWN,958,4,0.42,2018-12-21 04:00
GREENFIELD,882,7,0.79,2018-12-21 04:00
WINCHESTER,2279,72,3.0,2018-12-21 04:00
FRANCESTOWN,958,4,0.42,2018-12-21 03:45
GREENFIELD,882,7,0.79,2018-12-21 03:45
FRANCESTOWN,958,4,0.42,2018-12-21 03:30
GREENFIELD,882,7,0.79,2018-12-21 03:30
FRANCESTOWN,958,4,0.42,2018-12-21 03:15
GREENFIELD,882,7,0.79,2018-12-21 03:15
FRANCESTOWN,958,6,0.63,2018-12-21 03:00
GREENFIELD,882,7,0.79,2018-12-21 03:00
FRANCESTOWN,958,6,0.63,2018-12-21 02:45
GREENFIELD,882,7,0.79,2018-12-21 02:45
FRANCESTOWN,958,6,0.63,2018-12-21 02:30
GREENFIELD,882,7,0.79,2018-12-21 02:30
FRANCESTOWN,958,1,0.1,2018-12-21 02:15
GREENFIELD,882,1,0.11,2018-12-21 02:15
FRANCESTOWN,958,1,0.1,2018-12-21 02:00
FRANCESTOWN,958,1,0.1,2018-12-21 01:45
