Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30286,40,0.13,2018-07-15 22:00
MILTON,10400,1,0.01,2018-07-15 22:00
ASHLAND,8167,1,0.01,2018-07-15 21:45
BROOKLINE,32923,58,0.18,2018-07-15 21:45
FRAMINGHAM,30286,40,0.13,2018-07-15 21:45
MILTON,10400,1,0.01,2018-07-15 21:45
ASHLAND,8167,1,0.01,2018-07-15 21:30
BROOKLINE,32923,43,0.13,2018-07-15 21:30
MILTON,10400,1,0.01,2018-07-15 21:30
PLYMOUTH,31159,5,0.02,2018-07-15 21:30
ASHLAND,8167,1,0.01,2018-07-15 21:15
MILTON,10400,1,0.01,2018-07-15 21:15
PLYMOUTH,31159,5,0.02,2018-07-15 21:15
ASHLAND,8167,1,0.01,2018-07-15 21:00
MILTON,10400,1,0.01,2018-07-15 21:00
PLYMOUTH,31159,5,0.02,2018-07-15 21:00
WINCHESTER,8577,3,0.03,2018-07-15 21:00
ASHLAND,8167,1,0.01,2018-07-15 20:45
MILTON,10400,1,0.01,2018-07-15 20:45
PLYMOUTH,31159,5,0.02,2018-07-15 20:45
WINCHESTER,8577,1,0.01,2018-07-15 20:45
ASHLAND,8167,1,0.01,2018-07-15 20:30
BOSTON,276708,1,0.0,2018-07-15 20:30
MILTON,10400,1,0.01,2018-07-15 20:30
PLYMOUTH,31159,5,0.02,2018-07-15 20:30
MILTON,10400,1,0.01,2018-07-15 20:15
PLYMOUTH,31159,5,0.02,2018-07-15 20:15
MILTON,10400,1,0.01,2018-07-15 20:00
PLYMOUTH,31159,1,0.0,2018-07-15 20:00
BOSTON,276708,1,0.0,2018-07-15 19:45
BOURNE,11566,4,0.03,2018-07-15 19:45
MILTON,10400,1,0.01,2018-07-15 19:45
NEW BEDFORD,47458,1,0.0,2018-07-15 19:45
PLYMOUTH,31159,3,0.01,2018-07-15 19:45
BOURNE,11566,4,0.03,2018-07-15 19:30
MILTON,10400,1,0.01,2018-07-15 19:30
NEW BEDFORD,47458,1,0.0,2018-07-15 19:30
NEWTON,40676,8,0.02,2018-07-15 19:30
PLYMOUTH,31159,2,0.01,2018-07-15 19:30
BOURNE,11566,4,0.03,2018-07-15 19:15
MILTON,10400,1,0.01,2018-07-15 19:15
NEW BEDFORD,47458,1,0.0,2018-07-15 19:15
NEWTON,40676,1,0.0,2018-07-15 19:15
PLYMOUTH,31159,2,0.01,2018-07-15 19:15
BOSTON,276708,1,0.0,2018-07-15 19:00
BOURNE,11566,4,0.03,2018-07-15 19:00
MILTON,10400,1,0.01,2018-07-15 19:00
NEWTON,40676,1,0.0,2018-07-15 19:00
PLYMOUTH,31159,2,0.01,2018-07-15 19:00
BARNSTABLE,31254,1,0.0,2018-07-15 18:45
BOSTON,276708,1,0.0,2018-07-15 18:45
BOURNE,11566,4,0.03,2018-07-15 18:45
MILTON,10400,1,0.01,2018-07-15 18:45
NEWTON,40676,1,0.0,2018-07-15 18:45
PLYMOUTH,31159,2,0.01,2018-07-15 18:45
WALTHAM,29872,1,0.0,2018-07-15 18:45
BARNSTABLE,31254,1,0.0,2018-07-15 18:30
BOSTON,276708,1,0.0,2018-07-15 18:30
BOURNE,11566,4,0.03,2018-07-15 18:30
MILTON,10400,1,0.01,2018-07-15 18:30
NEWTON,40676,1,0.0,2018-07-15 18:30
PLYMOUTH,31159,2,0.01,2018-07-15 18:30
WALTHAM,29872,1,0.0,2018-07-15 18:30
BARNSTABLE,31254,1,0.0,2018-07-15 18:15
BOSTON,276708,1,0.0,2018-07-15 18:15
BOURNE,11566,4,0.03,2018-07-15 18:15
MILTON,10400,1,0.01,2018-07-15 18:15
NEWTON,40676,1,0.0,2018-07-15 18:15
PLYMOUTH,31159,2,0.01,2018-07-15 18:15
WALTHAM,29872,1,0.0,2018-07-15 18:15
BARNSTABLE,31254,1,0.0,2018-07-15 18:00
BOURNE,11566,4,0.03,2018-07-15 18:00
MILTON,10400,1,0.01,2018-07-15 18:00
NEWTON,40676,1,0.0,2018-07-15 18:00
PLYMOUTH,31159,2,0.01,2018-07-15 18:00
SANDWICH,10982,1,0.01,2018-07-15 18:00
WALTHAM,29872,1,0.0,2018-07-15 18:00
BARNSTABLE,31254,1,0.0,2018-07-15 17:45
BOURNE,11566,4,0.03,2018-07-15 17:45
MILTON,10400,1,0.01,2018-07-15 17:45
NEWTON,40676,1,0.0,2018-07-15 17:45
PLYMOUTH,31159,2,0.01,2018-07-15 17:45
SANDWICH,10982,1,0.01,2018-07-15 17:45
WALTHAM,29872,1,0.0,2018-07-15 17:45
BARNSTABLE,31254,1,0.0,2018-07-15 17:30
BOURNE,11566,4,0.03,2018-07-15 17:30
MILTON,10400,1,0.01,2018-07-15 17:30
NEWTON,40676,8,0.02,2018-07-15 17:30
PLYMOUTH,31159,3,0.01,2018-07-15 17:30
SANDWICH,10982,1,0.01,2018-07-15 17:30
WALTHAM,29872,1,0.0,2018-07-15 17:30
BOURNE,11566,1,0.01,2018-07-15 17:15
MAYNARD,5050,1,0.02,2018-07-15 17:15
MILTON,10400,1,0.01,2018-07-15 17:15
NEWTON,40676,8,0.02,2018-07-15 17:15
PLYMOUTH,31159,5,0.02,2018-07-15 17:15
SANDWICH,10982,1,0.01,2018-07-15 17:15
WALTHAM,29872,1,0.0,2018-07-15 17:15
BOURNE,11566,1,0.01,2018-07-15 17:00
MAYNARD,5050,1,0.02,2018-07-15 17:00
NEWTON,40676,8,0.02,2018-07-15 17:00
PLYMOUTH,31159,5,0.02,2018-07-15 17:00
WALTHAM,29872,1,0.0,2018-07-15 17:00
BOURNE,11566,3,0.03,2018-07-15 16:45
FRAMINGHAM,30286,1,0.0,2018-07-15 16:45
MAYNARD,5050,1,0.02,2018-07-15 16:45
NEWTON,40676,8,0.02,2018-07-15 16:45
PLYMOUTH,31159,12,0.04,2018-07-15 16:45
WALTHAM,29872,1,0.0,2018-07-15 16:45
FRAMINGHAM,30286,1,0.0,2018-07-15 16:30
MAYNARD,5050,1,0.02,2018-07-15 16:30
NEWTON,40676,7,0.02,2018-07-15 16:30
WALTHAM,29872,1,0.0,2018-07-15 16:30
FRAMINGHAM,30286,1,0.0,2018-07-15 16:15
MAYNARD,5050,1,0.02,2018-07-15 16:15
FRAMINGHAM,30286,1,0.0,2018-07-15 16:00
MAYNARD,5050,1,0.02,2018-07-15 16:00
FRAMINGHAM,30286,1,0.0,2018-07-15 15:45
DENNIS,17121,1,0.01,2018-07-15 15:30
FRAMINGHAM,30286,1,0.0,2018-07-15 15:30
DENNIS,17121,1,0.01,2018-07-15 15:15
FRAMINGHAM,30286,1,0.0,2018-07-15 15:15
FRAMINGHAM,30286,1,0.0,2018-07-15 15:00
FRAMINGHAM,30286,1,0.0,2018-07-15 14:45
FRAMINGHAM,30286,1,0.0,2018-07-15 14:30
CARLISLE,2031,2,0.1,2018-07-15 13:45
CARLISLE,2031,2,0.1,2018-07-15 13:30
CARLISLE,2031,2,0.1,2018-07-15 13:15
NATICK,17172,49,0.29,2018-07-15 13:15
CARLISLE,2031,2,0.1,2018-07-15 13:00
NATICK,17172,49,0.29,2018-07-15 13:00
CARLISLE,2031,2,0.1,2018-07-15 12:45
NATICK,17172,49,0.29,2018-07-15 12:45
WALTHAM,29872,1,0.0,2018-07-15 12:45
BOSTON,276708,1,0.0,2018-07-15 12:30
CARLISLE,2031,2,0.1,2018-07-15 12:30
NATICK,17172,49,0.29,2018-07-15 12:30
WALTHAM,29872,1,0.0,2018-07-15 12:30
BOSTON,276708,1,0.0,2018-07-15 12:15
CARLISLE,2031,7,0.34,2018-07-15 12:15
NATICK,17172,49,0.29,2018-07-15 12:15
WALTHAM,29872,1,0.0,2018-07-15 12:15
BOSTON,276708,1,0.0,2018-07-15 12:00
CARLISLE,2031,7,0.34,2018-07-15 12:00
BOSTON,276708,29,0.01,2018-07-15 11:45
CARLISLE,2031,24,1.0,2018-07-15 11:45
BOSTON,276708,1,0.0,2018-07-15 11:30
CARLISLE,2031,24,1.0,2018-07-15 11:30
SOMERVILLE,39430,1,0.0,2018-07-15 11:30
BOSTON,276708,1,0.0,2018-07-15 11:15
CARLISLE,2031,24,1.0,2018-07-15 11:15
SOMERVILLE,39430,1,0.0,2018-07-15 11:15
BOSTON,276708,1,0.0,2018-07-15 11:00
CARLISLE,2031,24,1.0,2018-07-15 11:00
SOMERVILLE,39430,1,0.0,2018-07-15 11:00
BOSTON,276708,1,0.0,2018-07-15 10:45
CARLISLE,2031,36,2.0,2018-07-15 10:45
CARLISLE,2031,36,2.0,2018-07-15 10:30
CARLISLE,2031,36,2.0,2018-07-15 10:15
BOSTON,276708,1,0.0,2018-07-15 10:00
CARLISLE,2031,36,2.0,2018-07-15 10:00
BOSTON,276708,1,0.0,2018-07-15 09:45
CARLISLE,2031,36,2.0,2018-07-15 09:45
BOSTON,276708,1,0.0,2018-07-15 09:30
CARLISLE,2031,36,2.0,2018-07-15 09:30
WOBURN,20609,27,0.13,2018-07-15 09:30
BOSTON,276708,1,0.0,2018-07-15 09:15
CARLISLE,2031,36,2.0,2018-07-15 09:15
WOBURN,20609,27,0.13,2018-07-15 09:15
BOSTON,276708,1,0.0,2018-07-15 09:00
CARLISLE,2031,36,2.0,2018-07-15 09:00
STONEHAM,11066,163,1.0,2018-07-15 09:00
WALTHAM,29872,51,0.17,2018-07-15 09:00
WOBURN,20609,27,0.13,2018-07-15 09:00
BOSTON,276708,1,0.0,2018-07-15 08:45
BOURNE,11566,15,0.13,2018-07-15 08:45
CARLISLE,2031,1,0.05,2018-07-15 08:45
STONEHAM,11066,162,1.0,2018-07-15 08:45
WALTHAM,29872,51,0.17,2018-07-15 08:45
WOBURN,20609,27,0.13,2018-07-15 08:45
BOSTON,276708,1,0.0,2018-07-15 08:30
BOURNE,11566,15,0.13,2018-07-15 08:30
CARLISLE,2031,1,0.05,2018-07-15 08:30
NEWTON,40676,1,0.0,2018-07-15 08:30
STONEHAM,11066,161,1.0,2018-07-15 08:30
WALTHAM,29872,1,0.0,2018-07-15 08:30
WOBURN,20609,27,0.13,2018-07-15 08:30
ASHLAND,8167,131,2.0,2018-07-15 08:15
BOSTON,276708,1,0.0,2018-07-15 08:15
BOURNE,11566,15,0.13,2018-07-15 08:15
HOPKINTON,7099,1,0.01,2018-07-15 08:15
NEWTON,40676,1,0.0,2018-07-15 08:15
STONEHAM,11066,7,0.06,2018-07-15 08:15
WOBURN,20609,27,0.13,2018-07-15 08:15
ASHLAND,8167,131,2.0,2018-07-15 08:00
BOSTON,276708,1,0.0,2018-07-15 08:00
BOURNE,11566,15,0.13,2018-07-15 08:00
HOPKINTON,7099,1,0.01,2018-07-15 08:00
NEWTON,40676,1,0.0,2018-07-15 08:00
STONEHAM,11066,7,0.06,2018-07-15 08:00
WOBURN,20609,27,0.13,2018-07-15 08:00
ASHLAND,8167,131,2.0,2018-07-15 07:45
BOSTON,276708,1,0.0,2018-07-15 07:45
BOURNE,11566,15,0.13,2018-07-15 07:45
HOPKINTON,7099,1,0.01,2018-07-15 07:45
NEWTON,40676,15,0.04,2018-07-15 07:45
STONEHAM,11066,7,0.06,2018-07-15 07:45
WOBURN,20609,27,0.13,2018-07-15 07:45
ASHLAND,8167,131,2.0,2018-07-15 07:00
BARNSTABLE,31254,316,1.0,2018-07-15 07:00
BOURNE,11566,15,0.13,2018-07-15 07:00
HOPKINTON,7099,1,0.01,2018-07-15 07:00
WOBURN,20609,15,0.07,2018-07-15 07:00
BARNSTABLE,31254,315,1.0,2018-07-15 06:45
BOURNE,11566,15,0.13,2018-07-15 06:45
BARNSTABLE,31254,315,1.0,2018-07-15 06:30
BOURNE,11566,15,0.13,2018-07-15 06:30
BARNSTABLE,31254,314,1.0,2018-07-15 06:15
BOURNE,11566,1,0.01,2018-07-15 06:15
BOURNE,11566,1,0.01,2018-07-15 06:00
BOURNE,11566,1,0.01,2018-07-15 05:45
