Town,Total Cust.,Cust. Out,% Out,timestamp
WILTON,1990,1,0.05,2018-06-25 13:30
DERRY,14436,128,0.89,2018-06-25 13:15
FRANCONIA,1079,2,0.19,2018-06-25 13:15
GOFFSTOWN,7625,15,0.2,2018-06-25 13:15
LONDONDERRY,11436,62,0.54,2018-06-25 13:15
MANCHESTER,57952,1,0.0,2018-06-25 13:15
MARLBOROUGH,1244,4,0.32,2018-06-25 13:15
NEWINGTON,716,3,0.42,2018-06-25 13:15
PORTSMOUTH,13931,2,0.01,2018-06-25 13:15
WILTON,1990,1,0.05,2018-06-25 13:15
AMHERST,5628,1,0.02,2018-06-25 13:00
BATH,531,17,3.0,2018-06-25 13:00
FRANCONIA,1079,2,0.19,2018-06-25 13:00
GOFFSTOWN,7625,15,0.2,2018-06-25 13:00
LONDONDERRY,11436,1,0.01,2018-06-25 13:00
MANCHESTER,57952,1,0.0,2018-06-25 13:00
PORTSMOUTH,13931,2,0.01,2018-06-25 13:00
SOMERSWORTH,6126,1,0.02,2018-06-25 13:00
WILTON,1990,1,0.05,2018-06-25 13:00
AMHERST,5628,1,0.02,2018-06-25 12:45
BATH,531,17,3.0,2018-06-25 12:45
FRANCONIA,1079,2,0.19,2018-06-25 12:45
GOFFSTOWN,7625,15,0.2,2018-06-25 12:45
HOLLIS,3553,69,2.0,2018-06-25 12:45
LONDONDERRY,11436,1,0.01,2018-06-25 12:45
LYNDEBOROUGH,846,1,0.12,2018-06-25 12:45
MANCHESTER,57952,1,0.0,2018-06-25 12:45
PORTSMOUTH,13931,2,0.01,2018-06-25 12:45
SOMERSWORTH,6126,1,0.02,2018-06-25 12:45
WILTON,1990,1,0.05,2018-06-25 12:45
AMHERST,5628,1,0.02,2018-06-25 12:30
BATH,531,17,3.0,2018-06-25 12:30
BEDFORD,9751,2,0.02,2018-06-25 12:30
FRANCONIA,1079,1,0.09,2018-06-25 12:30
GOFFSTOWN,7625,15,0.2,2018-06-25 12:30
HOLLIS,3553,69,2.0,2018-06-25 12:30
LONDONDERRY,11436,1,0.01,2018-06-25 12:30
LYNDEBOROUGH,846,1,0.12,2018-06-25 12:30
MANCHESTER,57952,1,0.0,2018-06-25 12:30
PORTSMOUTH,13931,2,0.01,2018-06-25 12:30
SOMERSWORTH,6126,1,0.02,2018-06-25 12:30
WILTON,1990,1,0.05,2018-06-25 12:30
AMHERST,5628,28,0.5,2018-06-25 12:15
BATH,531,1,0.19,2018-06-25 12:15
BEDFORD,9751,2,0.02,2018-06-25 12:15
DUBLIN,988,2,0.2,2018-06-25 12:15
EFFINGHAM,1292,1,0.08,2018-06-25 12:15
FRANCONIA,1079,1,0.09,2018-06-25 12:15
GOFFSTOWN,7625,15,0.2,2018-06-25 12:15
GREENFIELD,882,1,0.11,2018-06-25 12:15
HOLLIS,3553,69,2.0,2018-06-25 12:15
LONDONDERRY,11436,1,0.01,2018-06-25 12:15
LYNDEBOROUGH,846,1,0.12,2018-06-25 12:15
MANCHESTER,57952,1,0.0,2018-06-25 12:15
PORTSMOUTH,13931,2,0.01,2018-06-25 12:15
SOMERSWORTH,6126,1,0.02,2018-06-25 12:15
AMHERST,5628,28,0.5,2018-06-25 12:00
BATH,531,1,0.19,2018-06-25 12:00
BEDFORD,9751,2,0.02,2018-06-25 12:00
DUBLIN,988,2,0.2,2018-06-25 12:00
EFFINGHAM,1292,1,0.08,2018-06-25 12:00
FRANCONIA,1079,1,0.09,2018-06-25 12:00
GOFFSTOWN,7625,15,0.2,2018-06-25 12:00
GREENFIELD,882,1,0.11,2018-06-25 12:00
HOLLIS,3553,69,2.0,2018-06-25 12:00
JAFFREY,3041,2,0.07,2018-06-25 12:00
LONDONDERRY,11436,1,0.01,2018-06-25 12:00
LYNDEBOROUGH,846,1,0.12,2018-06-25 12:00
PORTSMOUTH,13931,2,0.01,2018-06-25 12:00
SOMERSWORTH,6126,1,0.02,2018-06-25 12:00
WEARE,4734,64,1.0,2018-06-25 12:00
AMHERST,5628,28,0.5,2018-06-25 11:45
AUBURN,2467,1,0.04,2018-06-25 11:45
BARRINGTON,4494,1,0.02,2018-06-25 11:45
BATH,531,1,0.19,2018-06-25 11:45
BEDFORD,9751,2,0.02,2018-06-25 11:45
DUBLIN,988,2,0.2,2018-06-25 11:45
EFFINGHAM,1292,1,0.08,2018-06-25 11:45
GOFFSTOWN,7625,15,0.2,2018-06-25 11:45
GREENFIELD,882,1,0.11,2018-06-25 11:45
HOLLIS,3553,69,2.0,2018-06-25 11:45
JAFFREY,3041,2,0.07,2018-06-25 11:45
LYNDEBOROUGH,846,1,0.12,2018-06-25 11:45
SOMERSWORTH,6126,1,0.02,2018-06-25 11:45
WEARE,4734,64,1.0,2018-06-25 11:45
AMHERST,5628,28,0.5,2018-06-25 11:30
AUBURN,2467,1,0.04,2018-06-25 11:30
BARRINGTON,4494,1,0.02,2018-06-25 11:30
DUBLIN,988,2,0.2,2018-06-25 11:30
EFFINGHAM,1292,1,0.08,2018-06-25 11:30
GOFFSTOWN,7625,15,0.2,2018-06-25 11:30
GREENFIELD,882,1,0.11,2018-06-25 11:30
LYNDEBOROUGH,846,1,0.12,2018-06-25 11:30
NASHUA,42882,8,0.02,2018-06-25 11:30
WEARE,4734,64,1.0,2018-06-25 11:30
AMHERST,5628,28,0.5,2018-06-25 11:15
AUBURN,2467,1,0.04,2018-06-25 11:15
BARRINGTON,4494,1,0.02,2018-06-25 11:15
DUBLIN,988,2,0.2,2018-06-25 11:15
EFFINGHAM,1292,1,0.08,2018-06-25 11:15
GOFFSTOWN,7625,15,0.2,2018-06-25 11:15
GREENFIELD,882,1,0.11,2018-06-25 11:15
NASHUA,42882,8,0.02,2018-06-25 11:15
WEARE,4734,64,1.0,2018-06-25 11:15
AMHERST,5628,28,0.5,2018-06-25 11:00
AUBURN,2467,1,0.04,2018-06-25 11:00
BARRINGTON,4494,1,0.02,2018-06-25 11:00
DUBLIN,988,2,0.2,2018-06-25 11:00
GOFFSTOWN,7625,15,0.2,2018-06-25 11:00
GREENFIELD,882,1,0.11,2018-06-25 11:00
NEWPORT,3453,19,0.55,2018-06-25 11:00
ROCHESTER,16789,44,0.26,2018-06-25 11:00
WEARE,4734,64,1.0,2018-06-25 11:00
AMHERST,5628,1,0.02,2018-06-25 10:45
AUBURN,2467,1,0.04,2018-06-25 10:45
BARRINGTON,4494,1,0.02,2018-06-25 10:45
DUBLIN,988,2,0.2,2018-06-25 10:45
GOFFSTOWN,7625,15,0.2,2018-06-25 10:45
GREENFIELD,882,1,0.11,2018-06-25 10:45
NEWPORT,3453,19,0.55,2018-06-25 10:45
ROCHESTER,16789,44,0.26,2018-06-25 10:45
WEARE,4734,64,1.0,2018-06-25 10:45
AUBURN,2467,1,0.04,2018-06-25 10:30
BARRINGTON,4494,1,0.02,2018-06-25 10:30
DEERING,1123,7,0.62,2018-06-25 10:30
DUBLIN,988,2,0.2,2018-06-25 10:30
GOFFSTOWN,7625,15,0.2,2018-06-25 10:30
GREENFIELD,882,1,0.11,2018-06-25 10:30
NASHUA,42882,2,0.0,2018-06-25 10:30
NEWPORT,3453,19,0.55,2018-06-25 10:30
ROCHESTER,16789,44,0.26,2018-06-25 10:30
AUBURN,2467,1,0.04,2018-06-25 10:15
DEERING,1123,7,0.62,2018-06-25 10:15
DUBLIN,988,2,0.2,2018-06-25 10:15
GOFFSTOWN,7625,15,0.2,2018-06-25 10:15
NASHUA,42882,2,0.0,2018-06-25 10:15
NEWPORT,3453,19,0.55,2018-06-25 10:15
PORTSMOUTH,13931,1,0.01,2018-06-25 10:15
ROCHESTER,16789,44,0.26,2018-06-25 10:15
AUBURN,2467,1,0.04,2018-06-25 10:00
DEERING,1123,7,0.62,2018-06-25 10:00
DUBLIN,988,2,0.2,2018-06-25 10:00
GOFFSTOWN,7625,15,0.2,2018-06-25 10:00
HILLSBOROUGH,3307,8,0.24,2018-06-25 10:00
LANCASTER,2053,1,0.05,2018-06-25 10:00
NASHUA,42882,2,0.0,2018-06-25 10:00
NEWPORT,3453,19,0.55,2018-06-25 10:00
PORTSMOUTH,13931,1,0.01,2018-06-25 10:00
ROCHESTER,16789,3,0.02,2018-06-25 10:00
AUBURN,2467,1,0.04,2018-06-25 09:45
DEERING,1123,7,0.62,2018-06-25 09:45
DUBLIN,988,2,0.2,2018-06-25 09:45
GOFFSTOWN,7625,15,0.2,2018-06-25 09:45
HILLSBOROUGH,3307,8,0.24,2018-06-25 09:45
LANCASTER,2053,1,0.05,2018-06-25 09:45
NASHUA,42882,2,0.0,2018-06-25 09:45
NEWPORT,3453,19,0.55,2018-06-25 09:45
PORTSMOUTH,13931,1,0.01,2018-06-25 09:45
ROCHESTER,16789,3,0.02,2018-06-25 09:45
AUBURN,2467,1,0.04,2018-06-25 09:30
DEERING,1123,7,0.62,2018-06-25 09:30
DUBLIN,988,2,0.2,2018-06-25 09:30
HILLSBOROUGH,3307,8,0.24,2018-06-25 09:30
LANCASTER,2053,1,0.05,2018-06-25 09:30
MASON,708,1,0.14,2018-06-25 09:30
NASHUA,42882,2,0.0,2018-06-25 09:30
NEWPORT,3453,19,0.55,2018-06-25 09:30
DUBLIN,988,2,0.2,2018-06-25 09:15
HILLSBOROUGH,3307,8,0.24,2018-06-25 09:15
LANCASTER,2053,1,0.05,2018-06-25 09:15
MASON,708,1,0.14,2018-06-25 09:15
NASHUA,42882,2,0.0,2018-06-25 09:15
NEWPORT,3453,19,0.55,2018-06-25 09:15
NOTTINGHAM,1397,7,0.5,2018-06-25 09:15
DUBLIN,988,1,0.1,2018-06-25 09:00
HILLSBOROUGH,3307,8,0.24,2018-06-25 09:00
LANCASTER,2053,1,0.05,2018-06-25 09:00
MASON,708,1,0.14,2018-06-25 09:00
NASHUA,42882,2,0.0,2018-06-25 09:00
NEWPORT,3453,19,0.55,2018-06-25 09:00
NOTTINGHAM,1397,7,0.5,2018-06-25 09:00
DUBLIN,988,1,0.1,2018-06-25 08:45
HARRISVILLE,789,1,0.13,2018-06-25 08:45
LANCASTER,2053,1,0.05,2018-06-25 08:45
MASON,708,1,0.14,2018-06-25 08:45
NEWPORT,3453,19,0.55,2018-06-25 08:45
CLAREMONT,6645,1,0.02,2018-06-25 08:30
DUBLIN,988,1,0.1,2018-06-25 08:30
HARRISVILLE,789,2,0.25,2018-06-25 08:30
LANCASTER,2053,1,0.05,2018-06-25 08:30
MASON,708,1,0.14,2018-06-25 08:30
NEWPORT,3453,19,0.55,2018-06-25 08:30
SWANZEY,3895,1,0.03,2018-06-25 08:30
CLAREMONT,6645,1,0.02,2018-06-25 08:15
DUBLIN,988,1,0.1,2018-06-25 08:15
HARRISVILLE,789,2,0.25,2018-06-25 08:15
LANCASTER,2053,1,0.05,2018-06-25 08:15
MASON,708,1,0.14,2018-06-25 08:15
NEWPORT,3453,16,0.46,2018-06-25 08:15
SWANZEY,3895,1,0.03,2018-06-25 08:15
CLAREMONT,6645,1,0.02,2018-06-25 08:00
DUBLIN,988,1,0.1,2018-06-25 08:00
HARRISVILLE,789,1,0.13,2018-06-25 08:00
LANCASTER,2053,1,0.05,2018-06-25 08:00
NEWPORT,3453,16,0.46,2018-06-25 08:00
SWANZEY,3895,1,0.03,2018-06-25 08:00
CLAREMONT,6645,1,0.02,2018-06-25 07:45
DUBLIN,988,1,0.1,2018-06-25 07:45
HARRISVILLE,789,1,0.13,2018-06-25 07:45
NEWPORT,3453,2,0.06,2018-06-25 07:45
PETERBOROUGH,3851,1,0.03,2018-06-25 07:45
SWANZEY,3895,1,0.03,2018-06-25 07:45
CLAREMONT,6645,1,0.02,2018-06-25 07:30
PETERBOROUGH,3851,1,0.03,2018-06-25 07:30
SWANZEY,3895,1,0.03,2018-06-25 07:30
CLAREMONT,6645,1,0.02,2018-06-25 07:15
MANCHESTER,57952,8,0.01,2018-06-25 07:15
PETERBOROUGH,3851,1,0.03,2018-06-25 07:15
MANCHESTER,57952,8,0.01,2018-06-25 07:00
PETERBOROUGH,3851,1,0.03,2018-06-25 07:00
MANCHESTER,57952,8,0.01,2018-06-25 06:45
PETERBOROUGH,3851,1,0.03,2018-06-25 06:45
LONDONDERRY,11436,2,0.02,2018-06-25 06:30
PETERBOROUGH,3851,1,0.03,2018-06-25 06:30
AUBURN,2467,3,0.12,2018-06-25 06:15
LONDONDERRY,11436,2,0.02,2018-06-25 06:15
PETERBOROUGH,3851,1,0.03,2018-06-25 06:15
AUBURN,2467,3,0.12,2018-06-25 06:00
LONDONDERRY,11436,2,0.02,2018-06-25 06:00
PETERBOROUGH,3851,1,0.03,2018-06-25 06:00
AUBURN,2467,3,0.12,2018-06-25 05:45
LONDONDERRY,11436,2,0.02,2018-06-25 05:45
AUBURN,2467,3,0.12,2018-06-25 05:30
LONDONDERRY,11436,2,0.02,2018-06-25 05:30
AUBURN,2467,3,0.12,2018-06-25 05:15
LONDONDERRY,11436,2,0.02,2018-06-25 05:15
AUBURN,2467,3,0.12,2018-06-25 05:00
GOFFSTOWN,7625,93,1.0,2018-06-25 05:00
LONDONDERRY,11436,2,0.02,2018-06-25 05:00
AUBURN,2467,3,0.12,2018-06-25 04:45
GOFFSTOWN,7625,93,1.0,2018-06-25 04:45
LONDONDERRY,11436,2,0.02,2018-06-25 04:45
AUBURN,2467,3,0.12,2018-06-25 04:30
GOFFSTOWN,7625,93,1.0,2018-06-25 04:30
AUBURN,2467,3,0.12,2018-06-25 04:15
GOFFSTOWN,7625,93,1.0,2018-06-25 04:15
AUBURN,2467,3,0.12,2018-06-25 04:00
GOFFSTOWN,7625,93,1.0,2018-06-25 04:00
AUBURN,2467,3,0.12,2018-06-25 03:45
AUBURN,2467,3,0.12,2018-06-25 03:30
AUBURN,2467,3,0.12,2018-06-25 03:15
LONDONDERRY,11436,765,7.0,2018-06-25 03:15
NASHUA,42882,21,0.05,2018-06-25 03:15
AUBURN,2467,3,0.12,2018-06-25 03:00
LONDONDERRY,11436,765,7.0,2018-06-25 03:00
NASHUA,42882,21,0.05,2018-06-25 03:00
AUBURN,2467,3,0.12,2018-06-25 02:45
LONDONDERRY,11436,766,7.0,2018-06-25 02:45
NASHUA,42882,21,0.05,2018-06-25 02:45
AUBURN,2467,3,0.12,2018-06-25 02:30
LONDONDERRY,11436,766,7.0,2018-06-25 02:30
NASHUA,42882,21,0.05,2018-06-25 02:30
AUBURN,2467,3,0.12,2018-06-25 02:15
DERRY,14436,23,0.16,2018-06-25 02:15
LONDONDERRY,11436,766,7.0,2018-06-25 02:15
NASHUA,42882,21,0.05,2018-06-25 02:15
STODDARD,1240,1,0.08,2018-06-25 02:15
AUBURN,2467,3,0.12,2018-06-25 02:00
DERRY,14436,23,0.16,2018-06-25 02:00
LONDONDERRY,11436,766,7.0,2018-06-25 02:00
NASHUA,42882,21,0.05,2018-06-25 02:00
STODDARD,1240,1,0.08,2018-06-25 02:00
AUBURN,2467,3,0.12,2018-06-25 01:45
DERRY,14436,23,0.16,2018-06-25 01:45
LONDONDERRY,11436,766,7.0,2018-06-25 01:45
NASHUA,42882,21,0.05,2018-06-25 01:45
STODDARD,1240,14,1.0,2018-06-25 01:45
AUBURN,2467,3,0.12,2018-06-25 01:30
DERRY,14436,23,0.16,2018-06-25 01:30
LONDONDERRY,11436,766,7.0,2018-06-25 01:30
NASHUA,42882,21,0.05,2018-06-25 01:30
STODDARD,1240,14,1.0,2018-06-25 01:30
WESTMORELAND,864,1,0.12,2018-06-25 01:30
AUBURN,2467,3,0.12,2018-06-25 01:15
DERRY,14436,1,0.01,2018-06-25 01:15
LONDONDERRY,11436,766,7.0,2018-06-25 01:15
NASHUA,42882,21,0.05,2018-06-25 01:15
NEW LONDON,2863,1,0.03,2018-06-25 01:15
STODDARD,1240,14,1.0,2018-06-25 01:15
WESTMORELAND,864,36,4.0,2018-06-25 01:15
AUBURN,2467,3,0.12,2018-06-25 01:00
DERRY,14436,1,0.01,2018-06-25 01:00
LONDONDERRY,11436,766,7.0,2018-06-25 01:00
NASHUA,42882,21,0.05,2018-06-25 01:00
NEW LONDON,2863,1,0.03,2018-06-25 01:00
STODDARD,1240,14,1.0,2018-06-25 01:00
WESTMORELAND,864,35,4.0,2018-06-25 01:00
AUBURN,2467,3,0.12,2018-06-25 00:45
DERRY,14436,1,0.01,2018-06-25 00:45
LONDONDERRY,11436,766,7.0,2018-06-25 00:45
NASHUA,42882,21,0.05,2018-06-25 00:45
NEW LONDON,2863,1,0.03,2018-06-25 00:45
STODDARD,1240,14,1.0,2018-06-25 00:45
WESTMORELAND,864,35,4.0,2018-06-25 00:45
AUBURN,2467,3,0.12,2018-06-25 00:30
LONDONDERRY,11436,765,7.0,2018-06-25 00:30
NASHUA,42882,21,0.05,2018-06-25 00:30
NEW LONDON,2863,1,0.03,2018-06-25 00:30
STODDARD,1240,1,0.08,2018-06-25 00:30
WESTMORELAND,864,35,4.0,2018-06-25 00:30
