Town,Total Cust.,Cust. Out,% Out,timestamp
BARNSTABLE,31272,19,0.06,2018-10-26 19:00
BOSTON,275193,1,0.0,2018-10-26 19:00
CAMBRIDGE,54797,1,0.0,2018-10-26 19:00
NEWTON,40569,1,0.0,2018-10-26 19:00
SOMERVILLE,39180,1,0.0,2018-10-26 19:00
BARNSTABLE,31272,19,0.06,2018-10-26 18:45
BOSTON,275193,1,0.0,2018-10-26 18:45
CAMBRIDGE,54797,1,0.0,2018-10-26 18:45
EDGARTOWN,6097,1,0.02,2018-10-26 18:45
NEWTON,40569,1,0.0,2018-10-26 18:45
SOMERVILLE,39180,1,0.0,2018-10-26 18:45
BARNSTABLE,31272,19,0.06,2018-10-26 18:30
BOSTON,275193,1,0.0,2018-10-26 18:30
CAMBRIDGE,54797,1,0.0,2018-10-26 18:30
EDGARTOWN,6097,1,0.02,2018-10-26 18:30
NEWTON,40569,1,0.0,2018-10-26 18:30
SOMERVILLE,39180,1,0.0,2018-10-26 18:30
BARNSTABLE,31272,19,0.06,2018-10-26 18:15
BOSTON,275193,1,0.0,2018-10-26 18:15
CAMBRIDGE,54797,1,0.0,2018-10-26 18:15
EDGARTOWN,6097,1,0.02,2018-10-26 18:15
NEWTON,40569,1,0.0,2018-10-26 18:15
SOMERVILLE,39180,1,0.0,2018-10-26 18:15
BARNSTABLE,31272,19,0.06,2018-10-26 18:00
BOSTON,275193,1,0.0,2018-10-26 18:00
CAMBRIDGE,54797,3,0.01,2018-10-26 18:00
NEWTON,40569,1,0.0,2018-10-26 18:00
SOMERVILLE,39180,1,0.0,2018-10-26 18:00
BARNSTABLE,31272,19,0.06,2018-10-26 17:45
BOSTON,275193,1,0.0,2018-10-26 17:45
CAMBRIDGE,54797,5,0.01,2018-10-26 17:45
NEWTON,40569,1,0.0,2018-10-26 17:45
SOMERVILLE,39180,1,0.0,2018-10-26 17:45
BARNSTABLE,31272,19,0.06,2018-10-26 17:30
BOSTON,275193,1,0.0,2018-10-26 17:30
CAMBRIDGE,54797,5,0.01,2018-10-26 17:30
NEWTON,40569,1,0.0,2018-10-26 17:30
SOMERVILLE,39180,1,0.0,2018-10-26 17:30
BARNSTABLE,31272,19,0.06,2018-10-26 17:15
CAMBRIDGE,54797,5,0.01,2018-10-26 17:15
NEWTON,40569,1,0.0,2018-10-26 17:15
SOMERVILLE,39180,1,0.0,2018-10-26 17:15
BARNSTABLE,31272,19,0.06,2018-10-26 17:00
CAMBRIDGE,54797,5,0.01,2018-10-26 17:00
SOMERVILLE,39180,1,0.0,2018-10-26 17:00
BARNSTABLE,31272,19,0.06,2018-10-26 16:45
CAMBRIDGE,54797,5,0.01,2018-10-26 16:45
NEW BEDFORD,47429,1,0.0,2018-10-26 16:45
SOMERVILLE,39180,1,0.0,2018-10-26 16:45
BARNSTABLE,31272,28,0.09,2018-10-26 15:45
CAMBRIDGE,54797,117,0.21,2018-10-26 15:45
FRAMINGHAM,30257,1,0.0,2018-10-26 15:45
SOMERVILLE,39180,1,0.0,2018-10-26 15:45
BARNSTABLE,31272,28,0.09,2018-10-26 15:30
CAMBRIDGE,54797,117,0.21,2018-10-26 15:30
FRAMINGHAM,30257,1,0.0,2018-10-26 15:30
PLYMOUTH,31231,1,0.0,2018-10-26 15:30
SOMERVILLE,39180,1,0.0,2018-10-26 15:30
BARNSTABLE,31272,28,0.09,2018-10-26 14:45
BOSTON,275193,86,0.03,2018-10-26 14:45
CAMBRIDGE,54797,117,0.21,2018-10-26 14:45
MEDFIELD,5027,1,0.02,2018-10-26 14:45
SOMERVILLE,39180,1,0.0,2018-10-26 14:45
WALTHAM,29859,12,0.04,2018-10-26 14:45
BARNSTABLE,31272,28,0.09,2018-10-26 14:30
BOSTON,275193,86,0.03,2018-10-26 14:30
CAMBRIDGE,54797,117,0.21,2018-10-26 14:30
MEDFIELD,5027,1,0.02,2018-10-26 14:30
SOMERVILLE,39180,1,0.0,2018-10-26 14:30
WALTHAM,29859,12,0.04,2018-10-26 14:30
BOSTON,275193,86,0.03,2018-10-26 14:15
CAMBRIDGE,54797,117,0.21,2018-10-26 14:15
MEDFIELD,5027,1,0.02,2018-10-26 14:15
SOMERVILLE,39180,1,0.0,2018-10-26 14:15
WALTHAM,29859,12,0.04,2018-10-26 14:15
BOSTON,275193,86,0.03,2018-10-26 14:00
CAMBRIDGE,54797,6,0.01,2018-10-26 14:00
DENNIS,17149,1,0.01,2018-10-26 14:00
MEDFIELD,5027,1,0.02,2018-10-26 14:00
SOMERVILLE,39180,1,0.0,2018-10-26 14:00
WALTHAM,29859,12,0.04,2018-10-26 14:00
BOSTON,275193,87,0.03,2018-10-26 13:45
BROOKLINE,32926,0,0.0,2018-10-26 13:45
CAMBRIDGE,54797,5,0.01,2018-10-26 13:45
DENNIS,17149,1,0.01,2018-10-26 13:45
MEDFIELD,5027,1,0.02,2018-10-26 13:45
NEWTON,40569,0,0.0,2018-10-26 13:45
SOMERVILLE,39180,1,0.0,2018-10-26 13:45
WALTHAM,29859,12,0.04,2018-10-26 13:45
BOSTON,275193,87,0.03,2018-10-26 13:30
BROOKLINE,32926,0,0.0,2018-10-26 13:30
CAMBRIDGE,54797,5,0.01,2018-10-26 13:30
DENNIS,17149,1,0.01,2018-10-26 13:30
MEDFIELD,5027,1,0.02,2018-10-26 13:30
NEWTON,40569,0,0.0,2018-10-26 13:30
SOMERVILLE,39180,1,0.0,2018-10-26 13:30
WALTHAM,29859,12,0.04,2018-10-26 13:30
BOSTON,275193,87,0.03,2018-10-26 13:15
BROOKLINE,32926,0,0.0,2018-10-26 13:15
CAMBRIDGE,54797,5,0.01,2018-10-26 13:15
DENNIS,17149,1,0.01,2018-10-26 13:15
MEDFIELD,5027,1,0.02,2018-10-26 13:15
NATICK,17184,2,0.01,2018-10-26 13:15
NEWTON,40569,56,0.14,2018-10-26 13:15
SOMERVILLE,39180,1,0.0,2018-10-26 13:15
WALTHAM,29859,12,0.04,2018-10-26 13:15
BOSTON,275193,88,0.03,2018-10-26 13:00
BROOKLINE,32926,0,0.0,2018-10-26 13:00
CAMBRIDGE,54797,5,0.01,2018-10-26 13:00
DENNIS,17149,1,0.01,2018-10-26 13:00
MEDFIELD,5027,1,0.02,2018-10-26 13:00
NATICK,17184,2,0.01,2018-10-26 13:00
NEWTON,40569,56,0.14,2018-10-26 13:00
WALTHAM,29859,1,0.0,2018-10-26 13:00
BOSTON,275193,88,0.03,2018-10-26 12:45
BROOKLINE,32926,0,0.0,2018-10-26 12:45
CAMBRIDGE,54797,4,0.01,2018-10-26 12:45
DENNIS,17149,1,0.01,2018-10-26 12:45
MEDFIELD,5027,1,0.02,2018-10-26 12:45
NATICK,17184,2,0.01,2018-10-26 12:45
NEWTON,40569,56,0.14,2018-10-26 12:45
BOSTON,275193,88,0.03,2018-10-26 12:30
BROOKLINE,32926,0,0.0,2018-10-26 12:30
CAMBRIDGE,54797,4,0.01,2018-10-26 12:30
DENNIS,17149,1,0.01,2018-10-26 12:30
MEDFIELD,5027,1,0.02,2018-10-26 12:30
NATICK,17184,2,0.01,2018-10-26 12:30
NEWTON,40569,56,0.14,2018-10-26 12:30
BOSTON,275193,88,0.03,2018-10-26 12:15
BROOKLINE,32926,0,0.0,2018-10-26 12:15
CAMBRIDGE,54797,5,0.01,2018-10-26 12:15
DENNIS,17149,1,0.01,2018-10-26 12:15
FRAMINGHAM,30257,1,0.0,2018-10-26 12:15
MEDFIELD,5027,1,0.02,2018-10-26 12:15
NATICK,17184,2,0.01,2018-10-26 12:15
NEWTON,40569,56,0.14,2018-10-26 12:15
BOSTON,275193,88,0.03,2018-10-26 12:00
BROOKLINE,32926,0,0.0,2018-10-26 12:00
CAMBRIDGE,54797,4,0.01,2018-10-26 12:00
DENNIS,17149,1,0.01,2018-10-26 12:00
FRAMINGHAM,30257,1,0.0,2018-10-26 12:00
MEDFIELD,5027,1,0.02,2018-10-26 12:00
NATICK,17184,2,0.01,2018-10-26 12:00
NEWTON,40569,55,0.14,2018-10-26 12:00
BOSTON,275193,88,0.03,2018-10-26 11:30
CAMBRIDGE,54797,558,1.0,2018-10-26 11:30
FRAMINGHAM,30257,1,0.0,2018-10-26 11:30
MEDFIELD,5027,1,0.02,2018-10-26 11:30
NATICK,17184,2,0.01,2018-10-26 11:30
NEWTON,40569,55,0.14,2018-10-26 11:30
SOMERVILLE,39180,1,0.0,2018-10-26 11:30
BOSTON,275193,88,0.03,2018-10-26 11:15
CAMBRIDGE,54797,558,1.0,2018-10-26 11:15
FRAMINGHAM,30257,1,0.0,2018-10-26 11:15
MASHPEE,12055,1,0.01,2018-10-26 11:15
MEDFIELD,5027,1,0.02,2018-10-26 11:15
NEWTON,40569,55,0.14,2018-10-26 11:15
SOMERVILLE,39180,2,0.01,2018-10-26 11:15
BOSTON,275193,88,0.03,2018-10-26 11:00
CAMBRIDGE,54797,566,1.0,2018-10-26 11:00
FALMOUTH,25709,1,0.0,2018-10-26 11:00
FRAMINGHAM,30257,1,0.0,2018-10-26 11:00
MEDFIELD,5027,1,0.02,2018-10-26 11:00
NEWTON,40569,55,0.14,2018-10-26 11:00
SOMERVILLE,39180,2,0.01,2018-10-26 11:00
BOSTON,275193,88,0.03,2018-10-26 10:45
CAMBRIDGE,54797,541,0.99,2018-10-26 10:45
FRAMINGHAM,30257,1,0.0,2018-10-26 10:45
NEEDHAM,12404,1,0.01,2018-10-26 10:45
NEWTON,40569,55,0.14,2018-10-26 10:45
SOMERVILLE,39180,2,0.01,2018-10-26 10:45
BEDFORD,6212,1,0.02,2018-10-26 10:30
BOSTON,275193,87,0.03,2018-10-26 10:30
CAMBRIDGE,54797,515,0.94,2018-10-26 10:30
FRAMINGHAM,30257,1,0.0,2018-10-26 10:30
NEEDHAM,12404,1,0.01,2018-10-26 10:30
NEWTON,40569,55,0.14,2018-10-26 10:30
SOMERVILLE,39180,2,0.01,2018-10-26 10:30
BEDFORD,6212,1,0.02,2018-10-26 10:15
BOSTON,275193,87,0.03,2018-10-26 10:15
CAMBRIDGE,54797,2499,5.0,2018-10-26 10:15
FRAMINGHAM,30257,1,0.0,2018-10-26 10:15
NEEDHAM,12404,1,0.01,2018-10-26 10:15
NEWTON,40569,1,0.0,2018-10-26 10:15
SOMERVILLE,39180,3,0.01,2018-10-26 10:15
BEDFORD,6212,1,0.02,2018-10-26 10:00
BOSTON,275193,87,0.03,2018-10-26 10:00
CAMBRIDGE,54797,1503,3.0,2018-10-26 10:00
NEEDHAM,12404,1,0.01,2018-10-26 10:00
NEWTON,40569,1,0.0,2018-10-26 10:00
SOMERVILLE,39180,1,0.0,2018-10-26 10:00
BEDFORD,6212,1,0.02,2018-10-26 09:45
BOSTON,275193,88,0.03,2018-10-26 09:45
NEEDHAM,12404,1,0.01,2018-10-26 09:45
NEWTON,40569,1,0.0,2018-10-26 09:45
SOMERVILLE,39180,1,0.0,2018-10-26 09:45
BEDFORD,6212,1,0.02,2018-10-26 09:30
BOSTON,275193,88,0.03,2018-10-26 09:30
FAIRHAVEN,8279,26,0.31,2018-10-26 09:30
NEEDHAM,12404,1,0.01,2018-10-26 09:30
NEW BEDFORD,47429,1,0.0,2018-10-26 09:30
SANDWICH,10981,8,0.07,2018-10-26 09:30
SOMERVILLE,39180,1,0.0,2018-10-26 09:30
BEDFORD,6212,1,0.02,2018-10-26 09:15
BOSTON,275193,88,0.03,2018-10-26 09:15
FAIRHAVEN,8279,26,0.31,2018-10-26 09:15
NEEDHAM,12404,1,0.01,2018-10-26 09:15
NEW BEDFORD,47429,1,0.0,2018-10-26 09:15
SANDWICH,10981,8,0.07,2018-10-26 09:15
BEDFORD,6212,1,0.02,2018-10-26 09:00
BOSTON,275193,90,0.03,2018-10-26 09:00
FAIRHAVEN,8279,26,0.31,2018-10-26 09:00
NEEDHAM,12404,1,0.01,2018-10-26 09:00
SANDWICH,10981,8,0.07,2018-10-26 09:00
BEDFORD,6212,1,0.02,2018-10-26 08:45
BOSTON,275193,89,0.03,2018-10-26 08:45
FAIRHAVEN,8279,15,0.18,2018-10-26 08:45
NEEDHAM,12404,1,0.01,2018-10-26 08:45
SANDWICH,10981,8,0.07,2018-10-26 08:45
BEDFORD,6212,1,0.02,2018-10-26 08:30
BOSTON,275193,88,0.03,2018-10-26 08:30
NEEDHAM,12404,1,0.01,2018-10-26 08:30
SANDWICH,10981,8,0.07,2018-10-26 08:30
BEDFORD,6212,1,0.02,2018-10-26 08:15
BOSTON,275193,87,0.03,2018-10-26 08:15
NEEDHAM,12404,1,0.01,2018-10-26 08:15
SANDWICH,10981,8,0.07,2018-10-26 08:15
BOSTON,275193,0,0.0,2018-10-26 04:30
SOMERVILLE,39180,123,0.31,2018-10-26 04:30
BOSTON,275193,0,0.0,2018-10-26 04:15
SOMERVILLE,39180,123,0.31,2018-10-26 04:15
BOSTON,275193,0,0.0,2018-10-26 03:15
SOMERVILLE,39180,123,0.31,2018-10-26 03:15
BOSTON,275193,0,0.0,2018-10-26 03:00
SOMERVILLE,39180,123,0.31,2018-10-26 03:00
BOSTON,275193,1,0.0,2018-10-26 02:45
SOMERVILLE,39180,627,2.0,2018-10-26 02:45
BOSTON,275193,1,0.0,2018-10-26 02:30
SOMERVILLE,39180,626,2.0,2018-10-26 02:30
BOSTON,275193,1,0.0,2018-10-26 02:00
SOMERVILLE,39180,634,2.0,2018-10-26 02:00
BOSTON,275193,1,0.0,2018-10-26 01:45
SOMERVILLE,39180,627,2.0,2018-10-26 01:45
