Town,Total Cust.,Cust. Out,% Out,timestamp
KILLINGLY,8830,6,0.07,2018-11-05 20:45
NORWALK,31456,12,0.04,2018-11-05 20:45
RIDGEFIELD,10925,3,0.03,2018-11-05 20:45
WEST HARTFORD,28660,4,0.01,2018-11-05 20:45
BRANFORD,16592,33,0.2,2018-11-05 20:30
GREENWICH,28214,7,0.02,2018-11-05 20:30
NORWALK,31456,12,0.04,2018-11-05 20:30
RIDGEFIELD,10925,3,0.03,2018-11-05 20:30
WEST HARTFORD,28660,4,0.01,2018-11-05 20:30
BRANFORD,16592,33,0.2,2018-11-05 20:15
GREENWICH,28214,7,0.02,2018-11-05 20:15
RIDGEFIELD,10925,3,0.03,2018-11-05 20:15
VERNON,16129,1,0.01,2018-11-05 20:15
WATERBURY,51726,1,0.0,2018-11-05 20:15
WEST HARTFORD,28660,4,0.01,2018-11-05 20:15
BRANFORD,16592,33,0.2,2018-11-05 20:00
ENFIELD,19395,1,0.01,2018-11-05 20:00
GREENWICH,28214,1,0.0,2018-11-05 20:00
NEW MILFORD,13967,1,0.01,2018-11-05 20:00
RIDGEFIELD,10925,3,0.03,2018-11-05 20:00
WEST HARTFORD,28660,4,0.01,2018-11-05 20:00
WESTON,3899,1,0.03,2018-11-05 20:00
BETHANY,2353,1,0.04,2018-11-05 19:45
BRANFORD,16592,33,0.2,2018-11-05 19:45
ENFIELD,19395,1,0.01,2018-11-05 19:45
NEW MILFORD,13967,1,0.01,2018-11-05 19:45
PLAINVILLE,9540,1,0.01,2018-11-05 19:45
RIDGEFIELD,10925,3,0.03,2018-11-05 19:45
WESTON,3899,1,0.03,2018-11-05 19:45
BETHANY,2353,1,0.04,2018-11-05 19:30
BRANFORD,16592,33,0.2,2018-11-05 19:30
ENFIELD,19395,1,0.01,2018-11-05 19:30
NEW MILFORD,13967,1,0.01,2018-11-05 19:30
PLAINVILLE,9540,1,0.01,2018-11-05 19:30
RIDGEFIELD,10925,3,0.03,2018-11-05 19:30
WESTON,3899,1,0.03,2018-11-05 19:30
BETHANY,2353,1,0.04,2018-11-05 19:15
BRANFORD,16592,14,0.08,2018-11-05 19:15
NEW MILFORD,13967,1,0.01,2018-11-05 19:15
PLAINVILLE,9540,1,0.01,2018-11-05 19:15
RIDGEFIELD,10925,3,0.03,2018-11-05 19:15
WESTON,3899,1,0.03,2018-11-05 19:15
BRANFORD,16592,14,0.08,2018-11-05 19:00
EAST HADDAM,4938,1,0.02,2018-11-05 19:00
KILLINGWORTH,2873,1,0.03,2018-11-05 19:00
LEDYARD,6781,1,0.01,2018-11-05 19:00
NEW MILFORD,13967,1,0.01,2018-11-05 19:00
PLAINVILLE,9540,1,0.01,2018-11-05 19:00
RIDGEFIELD,10925,3,0.03,2018-11-05 19:00
WESTON,3899,1,0.03,2018-11-05 19:00
BRANFORD,16592,14,0.08,2018-11-05 18:45
KILLINGWORTH,2873,1,0.03,2018-11-05 18:45
LEDYARD,6781,1,0.01,2018-11-05 18:45
OLD SAYBROOK,7118,1,0.01,2018-11-05 18:45
PLAINVILLE,9540,1,0.01,2018-11-05 18:45
RIDGEFIELD,10925,3,0.03,2018-11-05 18:45
WESTON,3899,1,0.03,2018-11-05 18:45
BRANFORD,16592,14,0.08,2018-11-05 18:30
KILLINGWORTH,2873,1,0.03,2018-11-05 18:30
OLD SAYBROOK,7118,1,0.01,2018-11-05 18:30
PLAINVILLE,9540,1,0.01,2018-11-05 18:30
RIDGEFIELD,10925,3,0.03,2018-11-05 18:30
WEST HARTFORD,28660,1,0.0,2018-11-05 18:30
BRANFORD,16592,33,0.2,2018-11-05 18:15
COVENTRY,5649,1,0.02,2018-11-05 18:15
KILLINGWORTH,2873,1,0.03,2018-11-05 18:15
OLD SAYBROOK,7118,1,0.01,2018-11-05 18:15
RIDGEFIELD,10925,3,0.03,2018-11-05 18:15
WEST HARTFORD,28660,1,0.0,2018-11-05 18:15
WOODBURY,5182,1,0.02,2018-11-05 18:15
BLOOMFIELD,10602,24,0.23,2018-11-05 18:00
BRANFORD,16592,33,0.2,2018-11-05 18:00
COVENTRY,5649,1,0.02,2018-11-05 18:00
KILLINGWORTH,2873,1,0.03,2018-11-05 18:00
REDDING,3737,1,0.03,2018-11-05 18:00
RIDGEFIELD,10925,3,0.03,2018-11-05 18:00
WEST HARTFORD,28660,1,0.0,2018-11-05 18:00
BETHANY,2353,1,0.04,2018-11-05 17:45
BRANFORD,16592,15,0.09,2018-11-05 17:45
COVENTRY,5649,1,0.02,2018-11-05 17:45
KILLINGWORTH,2873,1,0.03,2018-11-05 17:45
REDDING,3737,1,0.03,2018-11-05 17:45
RIDGEFIELD,10925,3,0.03,2018-11-05 17:45
WEST HARTFORD,28660,1,0.0,2018-11-05 17:45
BRANFORD,16592,15,0.09,2018-11-05 17:30
COVENTRY,5649,1,0.02,2018-11-05 17:30
KILLINGLY,8830,20,0.23,2018-11-05 17:30
NEW MILFORD,13967,1,0.01,2018-11-05 17:30
REDDING,3737,1,0.03,2018-11-05 17:30
RIDGEFIELD,10925,7,0.06,2018-11-05 17:30
WEST HARTFORD,28660,1,0.0,2018-11-05 17:30
BRANFORD,16592,14,0.08,2018-11-05 17:00
COVENTRY,5649,1,0.02,2018-11-05 17:00
HARTFORD,58974,1,0.0,2018-11-05 17:00
KILLINGLY,8830,20,0.23,2018-11-05 17:00
REDDING,3737,1,0.03,2018-11-05 17:00
RIDGEFIELD,10925,7,0.06,2018-11-05 17:00
WEST HARTFORD,28660,2,0.01,2018-11-05 17:00
WESTBROOK,4639,1,0.02,2018-11-05 17:00
BRANFORD,16592,14,0.08,2018-11-05 16:45
COVENTRY,5649,1,0.02,2018-11-05 16:45
HARTFORD,58974,1,0.0,2018-11-05 16:45
KILLINGLY,8830,20,0.23,2018-11-05 16:45
REDDING,3737,1,0.03,2018-11-05 16:45
RIDGEFIELD,10925,7,0.06,2018-11-05 16:45
WEST HARTFORD,28660,2,0.01,2018-11-05 16:45
BERLIN,9821,1,0.01,2018-11-05 16:30
BRANFORD,16592,33,0.2,2018-11-05 16:30
COVENTRY,5649,1,0.02,2018-11-05 16:30
KILLINGLY,8830,43,0.49,2018-11-05 16:30
REDDING,3737,1,0.03,2018-11-05 16:30
RIDGEFIELD,10925,7,0.06,2018-11-05 16:30
WEST HARTFORD,28660,2,0.01,2018-11-05 16:30
BRANFORD,16592,33,0.2,2018-11-05 16:15
COVENTRY,5649,1,0.02,2018-11-05 16:15
KILLINGLY,8830,43,0.49,2018-11-05 16:15
REDDING,3737,1,0.03,2018-11-05 16:15
RIDGEFIELD,10925,7,0.06,2018-11-05 16:15
WEST HARTFORD,28660,1,0.0,2018-11-05 16:15
BRANFORD,16592,63,0.38,2018-11-05 15:45
COVENTRY,5649,1,0.02,2018-11-05 15:45
KILLINGLY,8830,43,0.49,2018-11-05 15:45
REDDING,3737,1,0.03,2018-11-05 15:45
ROCKY HILL,10193,4,0.04,2018-11-05 15:45
WEST HARTFORD,28660,1,0.0,2018-11-05 15:45
WESTPORT,12386,2,0.02,2018-11-05 15:45
BRANFORD,16592,63,0.38,2018-11-05 15:30
KILLINGLY,8830,43,0.49,2018-11-05 15:30
PROSPECT,4149,1,0.02,2018-11-05 15:30
REDDING,3737,1,0.03,2018-11-05 15:30
ROCKY HILL,10193,4,0.04,2018-11-05 15:30
WESTPORT,12386,1,0.01,2018-11-05 15:30
BRANFORD,16592,63,0.38,2018-11-05 15:15
KILLINGLY,8830,43,0.49,2018-11-05 15:15
PROSPECT,4149,1,0.02,2018-11-05 15:15
REDDING,3737,1,0.03,2018-11-05 15:15
ROCKY HILL,10193,1,0.01,2018-11-05 15:15
WEST HARTFORD,28660,1,0.0,2018-11-05 15:15
WESTPORT,12386,1,0.01,2018-11-05 15:15
BRANFORD,16592,63,0.38,2018-11-05 15:00
CANAAN,797,36,5.0,2018-11-05 15:00
KILLINGLY,8830,43,0.49,2018-11-05 15:00
PROSPECT,4149,1,0.02,2018-11-05 15:00
REDDING,3737,1,0.03,2018-11-05 15:00
ROCKY HILL,10193,1,0.01,2018-11-05 15:00
WEST HARTFORD,28660,1,0.0,2018-11-05 15:00
BRANFORD,16592,63,0.38,2018-11-05 14:45
CANAAN,797,36,5.0,2018-11-05 14:45
KILLINGLY,8830,43,0.49,2018-11-05 14:45
PROSPECT,4149,1,0.02,2018-11-05 14:45
REDDING,3737,1,0.03,2018-11-05 14:45
ROCKY HILL,10193,1,0.01,2018-11-05 14:45
BRANFORD,16592,1,0.01,2018-11-05 14:00
KILLINGLY,8830,43,0.49,2018-11-05 14:00
NEW CANAAN,8431,1,0.01,2018-11-05 14:00
PROSPECT,4149,1,0.02,2018-11-05 14:00
REDDING,3737,1,0.03,2018-11-05 14:00
WATERFORD,9776,1,0.01,2018-11-05 14:00
BERLIN,9821,1,0.01,2018-11-05 13:30
KILLINGLY,8830,43,0.49,2018-11-05 13:30
NEW CANAAN,8431,1,0.01,2018-11-05 13:30
PROSPECT,4149,1,0.02,2018-11-05 13:30
WINDSOR LOCKS,6399,1,0.02,2018-11-05 13:30
BERLIN,9821,1,0.01,2018-11-05 12:30
HARTFORD,58974,1,0.0,2018-11-05 12:30
KILLINGLY,8830,43,0.49,2018-11-05 12:30
NEW CANAAN,8431,2,0.02,2018-11-05 12:30
NEW FAIRFIELD,6096,34,0.56,2018-11-05 12:30
PROSPECT,4149,1,0.02,2018-11-05 12:30
STERLING,1664,1,0.06,2018-11-05 12:30
STONINGTON,10825,9,0.08,2018-11-05 12:30
WESTON,3899,3,0.08,2018-11-05 12:30
BERLIN,9821,1,0.01,2018-11-05 12:15
HARTFORD,58974,1,0.0,2018-11-05 12:15
KILLINGLY,8830,43,0.49,2018-11-05 12:15
NEW CANAAN,8431,2,0.02,2018-11-05 12:15
PROSPECT,4149,1,0.02,2018-11-05 12:15
STONINGTON,10825,9,0.08,2018-11-05 12:15
WESTON,3899,4,0.1,2018-11-05 12:15
BERLIN,9821,1,0.01,2018-11-05 12:00
FARMINGTON,12790,199,2.0,2018-11-05 12:00
KILLINGLY,8830,43,0.49,2018-11-05 12:00
NEW CANAAN,8431,2,0.02,2018-11-05 12:00
PROSPECT,4149,1,0.02,2018-11-05 12:00
STONINGTON,10825,9,0.08,2018-11-05 12:00
WESTON,3899,4,0.1,2018-11-05 12:00
BERLIN,9821,1,0.01,2018-11-05 11:45
FARMINGTON,12790,471,4.0,2018-11-05 11:45
KILLINGLY,8830,43,0.49,2018-11-05 11:45
NEW CANAAN,8431,2,0.02,2018-11-05 11:45
PLAINVILLE,9540,2,0.02,2018-11-05 11:45
PROSPECT,4149,1,0.02,2018-11-05 11:45
STONINGTON,10825,9,0.08,2018-11-05 11:45
WESTON,3899,4,0.1,2018-11-05 11:45
WINDSOR LOCKS,6399,25,0.39,2018-11-05 11:45
ELLINGTON,7715,1,0.01,2018-11-05 11:00
GUILFORD,11033,13,0.12,2018-11-05 11:00
KILLINGLY,8830,43,0.49,2018-11-05 11:00
NEW CANAAN,8431,1,0.01,2018-11-05 11:00
PROSPECT,4149,1,0.02,2018-11-05 11:00
STAMFORD,60280,34,0.06,2018-11-05 11:00
WATERBURY,51726,36,0.07,2018-11-05 11:00
WEST HARTFORD,28660,1,0.0,2018-11-05 11:00
WESTON,3899,4,0.1,2018-11-05 11:00
WINDHAM,10262,1,0.01,2018-11-05 11:00
WINDSOR LOCKS,6399,25,0.39,2018-11-05 11:00
ELLINGTON,7715,1,0.01,2018-11-05 10:45
GUILFORD,11033,13,0.12,2018-11-05 10:45
KILLINGLY,8830,43,0.49,2018-11-05 10:45
NEW CANAAN,8431,1,0.01,2018-11-05 10:45
STAMFORD,60280,34,0.06,2018-11-05 10:45
WATERBURY,51726,36,0.07,2018-11-05 10:45
WESTON,3899,4,0.1,2018-11-05 10:45
WINDSOR LOCKS,6399,25,0.39,2018-11-05 10:45
ELLINGTON,7715,1,0.01,2018-11-05 10:30
GUILFORD,11033,13,0.12,2018-11-05 10:30
KILLINGLY,8830,43,0.49,2018-11-05 10:30
NEW CANAAN,8431,2,0.02,2018-11-05 10:30
STAMFORD,60280,34,0.06,2018-11-05 10:30
STONINGTON,10825,1,0.01,2018-11-05 10:30
WATERBURY,51726,8,0.02,2018-11-05 10:30
WESTON,3899,4,0.1,2018-11-05 10:30
WINDSOR LOCKS,6399,25,0.39,2018-11-05 10:30
ELLINGTON,7715,1,0.01,2018-11-05 10:15
GUILFORD,11033,13,0.12,2018-11-05 10:15
KILLINGLY,8830,43,0.49,2018-11-05 10:15
NEW CANAAN,8431,1,0.01,2018-11-05 10:15
STONINGTON,10825,1,0.01,2018-11-05 10:15
WATERBURY,51726,8,0.02,2018-11-05 10:15
WEST HARTFORD,28660,1,0.0,2018-11-05 10:15
WESTON,3899,3,0.08,2018-11-05 10:15
WINDSOR LOCKS,6399,25,0.39,2018-11-05 10:15
BRIDGEWATER,962,1,0.1,2018-11-05 10:00
GUILFORD,11033,13,0.12,2018-11-05 10:00
KILLINGLY,8826,43,0.49,2018-11-05 10:00
NEW CANAAN,8432,1,0.01,2018-11-05 10:00
WATERBURY,51719,1,0.0,2018-11-05 10:00
WESTON,3898,1,0.03,2018-11-05 10:00
WINDSOR LOCKS,6398,25,0.39,2018-11-05 10:00
COVENTRY,5647,1,0.02,2018-11-05 09:45
GUILFORD,11033,13,0.12,2018-11-05 09:45
KILLINGLY,8826,43,0.49,2018-11-05 09:45
NEW CANAAN,8432,1,0.01,2018-11-05 09:45
STONINGTON,10824,20,0.18,2018-11-05 09:45
COVENTRY,5647,1,0.02,2018-11-05 09:30
GUILFORD,11033,13,0.12,2018-11-05 09:30
KILLINGLY,8826,43,0.49,2018-11-05 09:30
NEW CANAAN,8432,1,0.01,2018-11-05 09:30
STONINGTON,10824,20,0.18,2018-11-05 09:30
BURLINGTON,3907,1,0.03,2018-11-05 08:30
GUILFORD,11033,13,0.12,2018-11-05 08:30
KILLINGLY,8826,43,0.49,2018-11-05 08:30
LEDYARD,6781,54,0.8,2018-11-05 08:30
NEW CANAAN,8432,1,0.01,2018-11-05 08:30
NEWTOWN,11385,61,0.54,2018-11-05 08:30
PUTNAM,5254,1,0.02,2018-11-05 08:30
SOUTHBURY,9959,228,2.0,2018-11-05 08:30
BURLINGTON,3907,1,0.03,2018-11-05 08:15
GUILFORD,11033,13,0.12,2018-11-05 08:15
LEDYARD,6781,54,0.8,2018-11-05 08:15
NEW CANAAN,8432,1,0.01,2018-11-05 08:15
SOUTHBURY,9959,228,2.0,2018-11-05 08:15
WATERFORD,9776,1,0.01,2018-11-05 08:15
CHESHIRE,11587,1,0.01,2018-11-05 08:00
GUILFORD,11033,13,0.12,2018-11-05 08:00
LEDYARD,6781,54,0.8,2018-11-05 08:00
NEW CANAAN,8432,1,0.01,2018-11-05 08:00
SOUTHBURY,9959,228,2.0,2018-11-05 08:00
WATERFORD,9776,1,0.01,2018-11-05 08:00
CHESHIRE,11587,1,0.01,2018-11-05 07:45
GUILFORD,11033,1,0.01,2018-11-05 07:45
LEDYARD,6781,54,0.8,2018-11-05 07:45
NEW CANAAN,8432,1,0.01,2018-11-05 07:45
NEWTOWN,11385,61,0.54,2018-11-05 07:45
SOUTHBURY,9959,225,2.0,2018-11-05 07:45
WATERFORD,9776,1,0.01,2018-11-05 07:45
NEW CANAAN,8432,1,0.01,2018-11-05 07:30
NEWTOWN,11385,61,0.54,2018-11-05 07:30
SOUTHBURY,9959,225,2.0,2018-11-05 07:30
NEW CANAAN,8432,1,0.01,2018-11-05 07:15
NEWTOWN,11385,61,0.54,2018-11-05 07:15
SOUTHBURY,9959,8,0.08,2018-11-05 07:15
NEWTOWN,11385,61,0.54,2018-11-05 07:00
