Town,Total Cust.,Cust. Out,% Out,timestamp
CHAPLIN,1119,3,0.27,2018-12-21 22:15
CHESTER,2088,1,0.05,2018-12-21 22:15
CLINTON,7133,1,0.01,2018-12-21 22:15
COLCHESTER,7227,6,0.08,2018-12-21 22:15
COVENTRY,5651,1,0.02,2018-12-21 22:15
DANBURY,37215,15,0.04,2018-12-21 22:15
DARIEN,8098,1,0.01,2018-12-21 22:15
EAST HAMPTON,6254,13,0.21,2018-12-21 22:15
EASTFORD,932,10,1.0,2018-12-21 22:15
GLASTONBURY,16036,3,0.02,2018-12-21 22:15
GRANBY,4794,1,0.02,2018-12-21 22:15
GREENWICH,28211,2,0.01,2018-12-21 22:15
GRISWOLD,3403,22,0.65,2018-12-21 22:15
GUILFORD,11050,15,0.14,2018-12-21 22:15
HAMPTON,885,22,2.0,2018-12-21 22:15
HEBRON,3954,1,0.03,2018-12-21 22:15
KILLINGLY,8831,3,0.03,2018-12-21 22:15
LEBANON,2250,1,0.04,2018-12-21 22:15
LISBON,1881,5,0.27,2018-12-21 22:15
LITCHFIELD,4728,7,0.15,2018-12-21 22:15
LYME,1338,1,0.07,2018-12-21 22:15
MANSFIELD,7789,3,0.04,2018-12-21 22:15
MORRIS,1409,1,0.07,2018-12-21 22:15
NEWTOWN,11395,1,0.01,2018-12-21 22:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 22:15
NORWALK,31468,24,0.08,2018-12-21 22:15
OXFORD,5612,1,0.02,2018-12-21 22:15
PLAINFIELD,7242,17,0.23,2018-12-21 22:15
POMFRET,1865,1,0.05,2018-12-21 22:15
PRESTON,2227,2,0.09,2018-12-21 22:15
RIDGEFIELD,10925,9,0.08,2018-12-21 22:15
SCOTLAND,724,38,5.0,2018-12-21 22:15
STAMFORD,60283,1,0.0,2018-12-21 22:15
STERLING,1665,1,0.06,2018-12-21 22:15
THOMPSON,4661,19,0.41,2018-12-21 22:15
VOLUNTOWN,1308,1,0.08,2018-12-21 22:15
WILTON,7642,34,0.44,2018-12-21 22:15
WINDHAM,10264,2,0.02,2018-12-21 22:15
WOODSTOCK,4176,19,0.45,2018-12-21 22:15
BROOKLYN,3666,41,1.0,2018-12-21 22:00
CANTERBURY,2272,555,24.0,2018-12-21 22:00
CHAPLIN,1119,3,0.27,2018-12-21 22:00
CHESTER,2088,1,0.05,2018-12-21 22:00
CLINTON,7133,2,0.03,2018-12-21 22:00
COLCHESTER,7227,6,0.08,2018-12-21 22:00
COVENTRY,5651,1,0.02,2018-12-21 22:00
DANBURY,37215,82,0.22,2018-12-21 22:00
DARIEN,8098,2,0.02,2018-12-21 22:00
EAST HAMPTON,6254,13,0.21,2018-12-21 22:00
EASTFORD,932,10,1.0,2018-12-21 22:00
GLASTONBURY,16036,3,0.02,2018-12-21 22:00
GRANBY,4794,1,0.02,2018-12-21 22:00
GREENWICH,28211,2,0.01,2018-12-21 22:00
GRISWOLD,3403,22,0.65,2018-12-21 22:00
GUILFORD,11050,15,0.14,2018-12-21 22:00
HAMPTON,885,22,2.0,2018-12-21 22:00
HEBRON,3954,1,0.03,2018-12-21 22:00
KILLINGLY,8831,9,0.1,2018-12-21 22:00
LEBANON,2250,6,0.27,2018-12-21 22:00
LISBON,1881,5,0.27,2018-12-21 22:00
LITCHFIELD,4728,7,0.15,2018-12-21 22:00
LYME,1338,1,0.07,2018-12-21 22:00
MANSFIELD,7789,3,0.04,2018-12-21 22:00
MORRIS,1409,1,0.07,2018-12-21 22:00
NEWTOWN,11395,1,0.01,2018-12-21 22:00
NORTH STONINGTON,2593,2,0.08,2018-12-21 22:00
NORWALK,31468,14,0.04,2018-12-21 22:00
OXFORD,5612,1,0.02,2018-12-21 22:00
PLAINFIELD,7242,17,0.23,2018-12-21 22:00
POMFRET,1865,2,0.11,2018-12-21 22:00
PRESTON,2227,2,0.09,2018-12-21 22:00
RIDGEFIELD,10925,9,0.08,2018-12-21 22:00
SCOTLAND,724,38,5.0,2018-12-21 22:00
STAFFORD,6293,1,0.02,2018-12-21 22:00
STAMFORD,60283,1,0.0,2018-12-21 22:00
STERLING,1665,1,0.06,2018-12-21 22:00
THOMPSON,4661,19,0.41,2018-12-21 22:00
VOLUNTOWN,1308,1,0.08,2018-12-21 22:00
WILTON,7642,34,0.44,2018-12-21 22:00
WINDHAM,10264,3,0.03,2018-12-21 22:00
WOODSTOCK,4176,19,0.45,2018-12-21 22:00
BROOKLYN,3666,41,1.0,2018-12-21 21:45
CANTERBURY,2272,555,24.0,2018-12-21 21:45
CHAPLIN,1119,3,0.27,2018-12-21 21:45
CHESTER,2088,1,0.05,2018-12-21 21:45
CLINTON,7133,1,0.01,2018-12-21 21:45
COLCHESTER,7227,6,0.08,2018-12-21 21:45
COVENTRY,5651,1,0.02,2018-12-21 21:45
DANBURY,37215,82,0.22,2018-12-21 21:45
DARIEN,8098,2,0.02,2018-12-21 21:45
EAST HAMPTON,6254,13,0.21,2018-12-21 21:45
EASTFORD,932,10,1.0,2018-12-21 21:45
GLASTONBURY,16036,3,0.02,2018-12-21 21:45
GRANBY,4794,1,0.02,2018-12-21 21:45
GREENWICH,28211,2,0.01,2018-12-21 21:45
GRISWOLD,3403,22,0.65,2018-12-21 21:45
GUILFORD,11050,15,0.14,2018-12-21 21:45
HAMPTON,885,24,3.0,2018-12-21 21:45
HEBRON,3954,1,0.03,2018-12-21 21:45
KILLINGLY,8831,9,0.1,2018-12-21 21:45
LEBANON,2250,6,0.27,2018-12-21 21:45
LISBON,1881,5,0.27,2018-12-21 21:45
LITCHFIELD,4728,7,0.15,2018-12-21 21:45
LYME,1338,1,0.07,2018-12-21 21:45
MANCHESTER,28994,1,0.0,2018-12-21 21:45
MANSFIELD,7789,3,0.04,2018-12-21 21:45
MORRIS,1409,1,0.07,2018-12-21 21:45
NEWTOWN,11395,1,0.01,2018-12-21 21:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 21:45
NORWALK,31468,60,0.19,2018-12-21 21:45
OXFORD,5612,1,0.02,2018-12-21 21:45
PLAINFIELD,7242,17,0.23,2018-12-21 21:45
POMFRET,1865,2,0.11,2018-12-21 21:45
PRESTON,2227,2,0.09,2018-12-21 21:45
RIDGEFIELD,10925,9,0.08,2018-12-21 21:45
ROXBURY,1351,1,0.07,2018-12-21 21:45
SCOTLAND,724,38,5.0,2018-12-21 21:45
STAFFORD,6293,1,0.02,2018-12-21 21:45
STAMFORD,60283,1,0.0,2018-12-21 21:45
STERLING,1665,1,0.06,2018-12-21 21:45
THOMPSON,4661,19,0.41,2018-12-21 21:45
VOLUNTOWN,1308,1,0.08,2018-12-21 21:45
WILTON,7642,34,0.44,2018-12-21 21:45
WINDHAM,10264,3,0.03,2018-12-21 21:45
WOODSTOCK,4176,19,0.45,2018-12-21 21:45
BOLTON,2252,98,4.0,2018-12-21 21:30
BROOKLYN,3666,41,1.0,2018-12-21 21:30
CANTERBURY,2272,555,24.0,2018-12-21 21:30
CHAPLIN,1119,3,0.27,2018-12-21 21:30
CHESTER,2088,1,0.05,2018-12-21 21:30
CLINTON,7133,1,0.01,2018-12-21 21:30
COLCHESTER,7227,6,0.08,2018-12-21 21:30
COVENTRY,5651,1,0.02,2018-12-21 21:30
DANBURY,37215,82,0.22,2018-12-21 21:30
DARIEN,8098,2,0.02,2018-12-21 21:30
EAST HADDAM,4939,1,0.02,2018-12-21 21:30
EAST HAMPTON,6254,13,0.21,2018-12-21 21:30
EASTFORD,932,10,1.0,2018-12-21 21:30
GLASTONBURY,16036,3,0.02,2018-12-21 21:30
GRANBY,4794,1,0.02,2018-12-21 21:30
GREENWICH,28211,2,0.01,2018-12-21 21:30
GRISWOLD,3403,22,0.65,2018-12-21 21:30
GUILFORD,11050,15,0.14,2018-12-21 21:30
HAMPTON,885,25,3.0,2018-12-21 21:30
HEBRON,3954,1,0.03,2018-12-21 21:30
KILLINGLY,8831,9,0.1,2018-12-21 21:30
LEBANON,2250,6,0.27,2018-12-21 21:30
LISBON,1881,5,0.27,2018-12-21 21:30
LITCHFIELD,4728,7,0.15,2018-12-21 21:30
LYME,1338,1,0.07,2018-12-21 21:30
MANCHESTER,28994,1,0.0,2018-12-21 21:30
MANSFIELD,7789,3,0.04,2018-12-21 21:30
MORRIS,1409,1,0.07,2018-12-21 21:30
NEWTOWN,11395,1,0.01,2018-12-21 21:30
NORTH STONINGTON,2593,2,0.08,2018-12-21 21:30
NORWALK,31468,60,0.19,2018-12-21 21:30
OXFORD,5612,1,0.02,2018-12-21 21:30
PLAINFIELD,7242,17,0.23,2018-12-21 21:30
POMFRET,1865,2,0.11,2018-12-21 21:30
PRESTON,2227,2,0.09,2018-12-21 21:30
RIDGEFIELD,10925,9,0.08,2018-12-21 21:30
ROXBURY,1351,1,0.07,2018-12-21 21:30
SCOTLAND,724,38,5.0,2018-12-21 21:30
STAFFORD,6293,1,0.02,2018-12-21 21:30
STAMFORD,60283,1,0.0,2018-12-21 21:30
STERLING,1665,1,0.06,2018-12-21 21:30
THOMPSON,4661,19,0.41,2018-12-21 21:30
VOLUNTOWN,1308,1,0.08,2018-12-21 21:30
WILTON,7642,34,0.44,2018-12-21 21:30
WINDHAM,10264,5,0.05,2018-12-21 21:30
WOODSTOCK,4176,4,0.1,2018-12-21 21:30
BOLTON,2252,98,4.0,2018-12-21 21:15
BROOKLYN,3666,43,1.0,2018-12-21 21:15
CANTERBURY,2272,547,24.0,2018-12-21 21:15
CHAPLIN,1119,3,0.27,2018-12-21 21:15
CHESTER,2088,1,0.05,2018-12-21 21:15
CLINTON,7133,1,0.01,2018-12-21 21:15
COLCHESTER,7227,6,0.08,2018-12-21 21:15
COVENTRY,5651,2,0.04,2018-12-21 21:15
DANBURY,37215,82,0.22,2018-12-21 21:15
DARIEN,8098,2,0.02,2018-12-21 21:15
EAST HAMPTON,6254,8,0.13,2018-12-21 21:15
EASTFORD,932,10,1.0,2018-12-21 21:15
GLASTONBURY,16036,3,0.02,2018-12-21 21:15
GRANBY,4794,1,0.02,2018-12-21 21:15
GREENWICH,28211,1,0.0,2018-12-21 21:15
GRISWOLD,3403,22,0.65,2018-12-21 21:15
GUILFORD,11050,15,0.14,2018-12-21 21:15
HAMPTON,885,25,3.0,2018-12-21 21:15
HEBRON,3954,1,0.03,2018-12-21 21:15
KILLINGLY,8831,9,0.1,2018-12-21 21:15
LEBANON,2250,6,0.27,2018-12-21 21:15
LEDYARD,6782,4,0.06,2018-12-21 21:15
LISBON,1881,5,0.27,2018-12-21 21:15
LITCHFIELD,4728,7,0.15,2018-12-21 21:15
LYME,1338,1,0.07,2018-12-21 21:15
MANCHESTER,28994,1,0.0,2018-12-21 21:15
MANSFIELD,7789,3,0.04,2018-12-21 21:15
MORRIS,1409,1,0.07,2018-12-21 21:15
NEWTOWN,11395,1,0.01,2018-12-21 21:15
NORTH STONINGTON,2593,2,0.08,2018-12-21 21:15
NORWALK,31468,60,0.19,2018-12-21 21:15
OXFORD,5612,1,0.02,2018-12-21 21:15
PLAINFIELD,7242,17,0.23,2018-12-21 21:15
POMFRET,1865,2,0.11,2018-12-21 21:15
PRESTON,2227,2,0.09,2018-12-21 21:15
REDDING,3738,9,0.24,2018-12-21 21:15
RIDGEFIELD,10925,9,0.08,2018-12-21 21:15
ROXBURY,1351,1,0.07,2018-12-21 21:15
SCOTLAND,724,39,5.0,2018-12-21 21:15
SOMERS,4067,1,0.02,2018-12-21 21:15
STAFFORD,6293,1,0.02,2018-12-21 21:15
STAMFORD,60283,1,0.0,2018-12-21 21:15
STERLING,1665,1,0.06,2018-12-21 21:15
THOMPSON,4661,19,0.41,2018-12-21 21:15
VOLUNTOWN,1308,1,0.08,2018-12-21 21:15
WINDHAM,10264,5,0.05,2018-12-21 21:15
WOODSTOCK,4176,4,0.1,2018-12-21 21:15
BOLTON,2252,98,4.0,2018-12-21 21:00
BROOKLYN,3666,45,1.0,2018-12-21 21:00
CANTERBURY,2272,547,24.0,2018-12-21 21:00
CHAPLIN,1119,3,0.27,2018-12-21 21:00
CHESHIRE,11580,3,0.03,2018-12-21 21:00
CHESTER,2088,1,0.05,2018-12-21 21:00
COLCHESTER,7227,6,0.08,2018-12-21 21:00
COVENTRY,5651,2,0.04,2018-12-21 21:00
DANBURY,37215,2,0.01,2018-12-21 21:00
DARIEN,8098,2,0.02,2018-12-21 21:00
EAST HADDAM,4939,60,1.0,2018-12-21 21:00
EAST HAMPTON,6254,8,0.13,2018-12-21 21:00
EASTFORD,932,10,1.0,2018-12-21 21:00
GLASTONBURY,16036,3,0.02,2018-12-21 21:00
GRANBY,4794,1,0.02,2018-12-21 21:00
GREENWICH,28211,1,0.0,2018-12-21 21:00
GRISWOLD,3403,22,0.65,2018-12-21 21:00
GROTON,5585,1,0.02,2018-12-21 21:00
GUILFORD,11050,15,0.14,2018-12-21 21:00
HAMPTON,885,25,3.0,2018-12-21 21:00
HEBRON,3954,1,0.03,2018-12-21 21:00
KILLINGLY,8831,9,0.1,2018-12-21 21:00
LEBANON,2250,6,0.27,2018-12-21 21:00
LEDYARD,6782,4,0.06,2018-12-21 21:00
LISBON,1881,5,0.27,2018-12-21 21:00
LYME,1338,1,0.07,2018-12-21 21:00
MANCHESTER,28994,2,0.01,2018-12-21 21:00
MANSFIELD,7789,3,0.04,2018-12-21 21:00
MIDDLETOWN,23080,1,0.0,2018-12-21 21:00
MONTVILLE,8043,1,0.01,2018-12-21 21:00
NEWTOWN,11395,1,0.01,2018-12-21 21:00
NORTH STONINGTON,2593,2,0.08,2018-12-21 21:00
NORWALK,31468,60,0.19,2018-12-21 21:00
OLD SAYBROOK,7118,1,0.01,2018-12-21 21:00
OXFORD,5612,2,0.04,2018-12-21 21:00
PLAINFIELD,7242,17,0.23,2018-12-21 21:00
POMFRET,1865,4,0.21,2018-12-21 21:00
PRESTON,2227,2,0.09,2018-12-21 21:00
REDDING,3738,9,0.24,2018-12-21 21:00
RIDGEFIELD,10925,9,0.08,2018-12-21 21:00
ROXBURY,1351,1,0.07,2018-12-21 21:00
SCOTLAND,724,57,8.0,2018-12-21 21:00
SOMERS,4067,1,0.02,2018-12-21 21:00
STAFFORD,6293,40,0.64,2018-12-21 21:00
STAMFORD,60283,1,0.0,2018-12-21 21:00
STERLING,1665,1,0.06,2018-12-21 21:00
THOMPSON,4661,19,0.41,2018-12-21 21:00
VOLUNTOWN,1308,1,0.08,2018-12-21 21:00
WINDHAM,10264,4,0.04,2018-12-21 21:00
WOODSTOCK,4176,4,0.1,2018-12-21 21:00
BROOKLYN,3666,54,1.0,2018-12-21 20:45
CANTERBURY,2272,547,24.0,2018-12-21 20:45
CHAPLIN,1119,3,0.27,2018-12-21 20:45
CHESHIRE,11580,3,0.03,2018-12-21 20:45
CHESTER,2088,1,0.05,2018-12-21 20:45
COLCHESTER,7227,6,0.08,2018-12-21 20:45
COVENTRY,5651,2,0.04,2018-12-21 20:45
DARIEN,8098,2,0.02,2018-12-21 20:45
EAST HADDAM,4939,60,1.0,2018-12-21 20:45
EAST HAMPTON,6254,8,0.13,2018-12-21 20:45
EASTFORD,932,10,1.0,2018-12-21 20:45
GLASTONBURY,16036,3,0.02,2018-12-21 20:45
GRANBY,4794,1,0.02,2018-12-21 20:45
GREENWICH,28211,1,0.0,2018-12-21 20:45
GRISWOLD,3403,22,0.65,2018-12-21 20:45
GROTON,5585,1,0.02,2018-12-21 20:45
GUILFORD,11050,15,0.14,2018-12-21 20:45
HAMPTON,885,25,3.0,2018-12-21 20:45
HEBRON,3954,1,0.03,2018-12-21 20:45
KILLINGLY,8831,9,0.1,2018-12-21 20:45
LEBANON,2250,6,0.27,2018-12-21 20:45
LEDYARD,6782,4,0.06,2018-12-21 20:45
LISBON,1881,5,0.27,2018-12-21 20:45
LYME,1338,1,0.07,2018-12-21 20:45
MANCHESTER,28994,1,0.0,2018-12-21 20:45
MANSFIELD,7789,2,0.03,2018-12-21 20:45
MARLBOROUGH,2642,10,0.38,2018-12-21 20:45
MIDDLETOWN,23080,1,0.0,2018-12-21 20:45
MONTVILLE,8043,1,0.01,2018-12-21 20:45
NEWTOWN,11395,1,0.01,2018-12-21 20:45
NORTH STONINGTON,2593,2,0.08,2018-12-21 20:45
NORWALK,31468,24,0.08,2018-12-21 20:45
OXFORD,5612,2,0.04,2018-12-21 20:45
PLAINFIELD,7242,19,0.26,2018-12-21 20:45
POMFRET,1865,4,0.21,2018-12-21 20:45
PRESTON,2227,2,0.09,2018-12-21 20:45
PUTNAM,5257,111,2.0,2018-12-21 20:45
REDDING,3738,9,0.24,2018-12-21 20:45
RIDGEFIELD,10925,9,0.08,2018-12-21 20:45
ROXBURY,1351,1,0.07,2018-12-21 20:45
SCOTLAND,724,58,8.0,2018-12-21 20:45
SOMERS,4067,1,0.02,2018-12-21 20:45
STAFFORD,6293,40,0.64,2018-12-21 20:45
STAMFORD,60283,1,0.0,2018-12-21 20:45
STERLING,1665,95,6.0,2018-12-21 20:45
THOMPSON,4661,19,0.41,2018-12-21 20:45
VOLUNTOWN,1308,18,1.0,2018-12-21 20:45
WINDHAM,10264,4,0.04,2018-12-21 20:45
WOODSTOCK,4176,4,0.1,2018-12-21 20:45
BROOKLYN,3666,52,1.0,2018-12-21 20:30
CANTERBURY,2272,589,26.0,2018-12-21 20:30
CHAPLIN,1119,3,0.27,2018-12-21 20:30
CHESHIRE,11580,3,0.03,2018-12-21 20:30
CHESTER,2088,1,0.05,2018-12-21 20:30
COLCHESTER,7227,6,0.08,2018-12-21 20:30
COVENTRY,5651,2,0.04,2018-12-21 20:30
DARIEN,8098,2,0.02,2018-12-21 20:30
EAST HADDAM,4939,60,1.0,2018-12-21 20:30
EAST HAMPTON,6254,8,0.13,2018-12-21 20:30
EASTFORD,932,10,1.0,2018-12-21 20:30
GLASTONBURY,16036,3,0.02,2018-12-21 20:30
GRANBY,4794,1,0.02,2018-12-21 20:30
GREENWICH,28211,1,0.0,2018-12-21 20:30
GRISWOLD,3403,22,0.65,2018-12-21 20:30
GROTON,5585,1,0.02,2018-12-21 20:30
GUILFORD,11050,15,0.14,2018-12-21 20:30
HAMPTON,885,26,3.0,2018-12-21 20:30
HEBRON,3954,1,0.03,2018-12-21 20:30
KILLINGLY,8831,15,0.17,2018-12-21 20:30
LEBANON,2250,6,0.27,2018-12-21 20:30
LEDYARD,6782,1,0.01,2018-12-21 20:30
LISBON,1881,5,0.27,2018-12-21 20:30
LYME,1338,1,0.07,2018-12-21 20:30
MADISON,9159,1,0.01,2018-12-21 20:30
MANCHESTER,28994,1,0.0,2018-12-21 20:30
MANSFIELD,7789,2,0.03,2018-12-21 20:30
MARLBOROUGH,2642,10,0.38,2018-12-21 20:30
MIDDLETOWN,23080,22,0.1,2018-12-21 20:30
MONTVILLE,8043,1,0.01,2018-12-21 20:30
NEWTOWN,11395,1,0.01,2018-12-21 20:30
NORTH STONINGTON,2593,2,0.08,2018-12-21 20:30
OXFORD,5612,2,0.04,2018-12-21 20:30
PLAINFIELD,7242,21,0.29,2018-12-21 20:30
POMFRET,1865,80,4.0,2018-12-21 20:30
PRESTON,2227,2,0.09,2018-12-21 20:30
PUTNAM,5257,111,2.0,2018-12-21 20:30
REDDING,3738,9,0.24,2018-12-21 20:30
RIDGEFIELD,10925,1,0.01,2018-12-21 20:30
ROXBURY,1351,1,0.07,2018-12-21 20:30
SCOTLAND,724,101,14.0,2018-12-21 20:30
SOMERS,4067,1,0.02,2018-12-21 20:30
STAFFORD,6293,40,0.64,2018-12-21 20:30
STAMFORD,60283,2,0.0,2018-12-21 20:30
STERLING,1665,95,6.0,2018-12-21 20:30
THOMPSON,4661,22,0.47,2018-12-21 20:30
VOLUNTOWN,1308,18,1.0,2018-12-21 20:30
WINDHAM,10264,4,0.04,2018-12-21 20:30
WOODSTOCK,4176,4,0.1,2018-12-21 20:30
BROOKLYN,3666,52,1.0,2018-12-21 20:15
