Town,Total Cust.,Cust. Out,% Out,timestamp
LEXINGTON,13393,1,0.01,2018-10-11 20:15
NEEDHAM,12404,3,0.02,2018-10-11 20:15
NEWTON,40569,15,0.04,2018-10-11 20:15
SHARON,6753,34,0.5,2018-10-11 20:15
TRURO,3629,18,0.5,2018-10-11 20:15
WALTHAM,29859,1,0.0,2018-10-11 20:15
WESTON,4358,1,0.02,2018-10-11 20:15
WESTWOOD,6367,19,0.3,2018-10-11 20:15
BOSTON,275193,1,0.0,2018-10-11 20:00
BURLINGTON,11724,309,3.0,2018-10-11 20:00
EDGARTOWN,6097,1,0.02,2018-10-11 20:00
FALMOUTH,25709,2,0.01,2018-10-11 20:00
HOLLISTON,6327,1,0.02,2018-10-11 20:00
HOPKINTON,7124,16,0.22,2018-10-11 20:00
LEXINGTON,13393,1,0.01,2018-10-11 20:00
NEEDHAM,12404,3,0.02,2018-10-11 20:00
NEWTON,40569,15,0.04,2018-10-11 20:00
SHARON,6753,34,0.5,2018-10-11 20:00
TRURO,3629,18,0.5,2018-10-11 20:00
WALTHAM,29859,1,0.0,2018-10-11 20:00
WESTON,4358,1,0.02,2018-10-11 20:00
WESTWOOD,6367,19,0.3,2018-10-11 20:00
BARNSTABLE,31272,1,0.0,2018-10-11 19:45
BOSTON,275193,1,0.0,2018-10-11 19:45
BURLINGTON,11724,78,0.67,2018-10-11 19:45
EDGARTOWN,6097,1,0.02,2018-10-11 19:45
FALMOUTH,25709,41,0.16,2018-10-11 19:45
HOLLISTON,6327,1,0.02,2018-10-11 19:45
HOPKINTON,7124,16,0.22,2018-10-11 19:45
LEXINGTON,13393,1,0.01,2018-10-11 19:45
NEEDHAM,12404,3,0.02,2018-10-11 19:45
NEWTON,40569,15,0.04,2018-10-11 19:45
PLYMOUTH,31231,1,0.0,2018-10-11 19:45
SHARON,6753,34,0.5,2018-10-11 19:45
TRURO,3629,18,0.5,2018-10-11 19:45
WALTHAM,29859,1,0.0,2018-10-11 19:45
WESTON,4358,1,0.02,2018-10-11 19:45
WESTWOOD,6367,19,0.3,2018-10-11 19:45
BARNSTABLE,31272,1,0.0,2018-10-11 19:30
BOSTON,275193,3,0.0,2018-10-11 19:30
BURLINGTON,11724,77,0.66,2018-10-11 19:30
EDGARTOWN,6097,1,0.02,2018-10-11 19:30
FALMOUTH,25709,41,0.16,2018-10-11 19:30
HOLLISTON,6327,1,0.02,2018-10-11 19:30
HOPKINTON,7124,16,0.22,2018-10-11 19:30
LEXINGTON,13393,1,0.01,2018-10-11 19:30
NEEDHAM,12404,3,0.02,2018-10-11 19:30
NEWTON,40569,1,0.0,2018-10-11 19:30
PLYMOUTH,31231,1,0.0,2018-10-11 19:30
SHARON,6753,34,0.5,2018-10-11 19:30
TRURO,3629,18,0.5,2018-10-11 19:30
WALTHAM,29859,1,0.0,2018-10-11 19:30
WESTON,4358,1,0.02,2018-10-11 19:30
WESTWOOD,6367,19,0.3,2018-10-11 19:30
BARNSTABLE,31272,1,0.0,2018-10-11 19:15
BOSTON,275193,3,0.0,2018-10-11 19:15
BURLINGTON,11724,77,0.66,2018-10-11 19:15
EDGARTOWN,6097,1,0.02,2018-10-11 19:15
FALMOUTH,25709,40,0.16,2018-10-11 19:15
HOLLISTON,6327,1,0.02,2018-10-11 19:15
HOPKINTON,7124,16,0.22,2018-10-11 19:15
LEXINGTON,13393,1,0.01,2018-10-11 19:15
MARION,3165,1,0.03,2018-10-11 19:15
NEEDHAM,12404,3,0.02,2018-10-11 19:15
NEWTON,40569,1,0.0,2018-10-11 19:15
PLYMOUTH,31231,1,0.0,2018-10-11 19:15
SHARON,6753,34,0.5,2018-10-11 19:15
TRURO,3629,17,0.47,2018-10-11 19:15
WALTHAM,29859,1,0.0,2018-10-11 19:15
WESTWOOD,6367,19,0.3,2018-10-11 19:15
BARNSTABLE,31272,1,0.0,2018-10-11 19:00
BOSTON,275193,3,0.0,2018-10-11 19:00
BURLINGTON,11724,76,0.65,2018-10-11 19:00
FALMOUTH,25709,40,0.16,2018-10-11 19:00
HOLLISTON,6327,1,0.02,2018-10-11 19:00
HOPKINTON,7124,3,0.04,2018-10-11 19:00
LEXINGTON,13393,1,0.01,2018-10-11 19:00
MARION,3165,1,0.03,2018-10-11 19:00
NEEDHAM,12404,3,0.02,2018-10-11 19:00
NEWTON,40569,1,0.0,2018-10-11 19:00
PLYMOUTH,31231,1,0.0,2018-10-11 19:00
SHARON,6753,34,0.5,2018-10-11 19:00
WALTHAM,29859,1,0.0,2018-10-11 19:00
WESTWOOD,6367,19,0.3,2018-10-11 19:00
BARNSTABLE,31272,1,0.0,2018-10-11 18:00
BELLINGHAM,1722,1027,60.0,2018-10-11 18:00
BOSTON,275193,2,0.0,2018-10-11 18:00
BURLINGTON,11724,67,0.57,2018-10-11 18:00
EASTHAM,6598,178,3.0,2018-10-11 18:00
FALMOUTH,25709,1,0.0,2018-10-11 18:00
HOLLISTON,6327,1,0.02,2018-10-11 18:00
HOPKINTON,7124,17,0.24,2018-10-11 18:00
LEXINGTON,13393,1,0.01,2018-10-11 18:00
MARION,3165,1,0.03,2018-10-11 18:00
NEEDHAM,12404,3,0.02,2018-10-11 18:00
ORLEANS,6735,139,2.0,2018-10-11 18:00
ROCHESTER,2487,5,0.2,2018-10-11 18:00
SHARON,6753,34,0.5,2018-10-11 18:00
WALTHAM,29859,1,0.0,2018-10-11 18:00
WESTWOOD,6367,1,0.02,2018-10-11 18:00
BARNSTABLE,31272,1,0.0,2018-10-11 17:45
BELLINGHAM,1722,1027,60.0,2018-10-11 17:45
BOSTON,275193,2,0.0,2018-10-11 17:45
BURLINGTON,11724,67,0.57,2018-10-11 17:45
EASTHAM,6598,178,3.0,2018-10-11 17:45
FALMOUTH,25709,1,0.0,2018-10-11 17:45
HOLLISTON,6327,1,0.02,2018-10-11 17:45
HOPKINTON,7124,16,0.22,2018-10-11 17:45
MARION,3165,1,0.03,2018-10-11 17:45
NEEDHAM,12404,3,0.02,2018-10-11 17:45
ORLEANS,6735,139,2.0,2018-10-11 17:45
ROCHESTER,2487,373,15.0,2018-10-11 17:45
SHARON,6753,34,0.5,2018-10-11 17:45
BELLINGHAM,1722,1024,59.0,2018-10-11 17:30
BOSTON,275193,2,0.0,2018-10-11 17:30
BURLINGTON,11724,1,0.01,2018-10-11 17:30
EASTHAM,6598,178,3.0,2018-10-11 17:30
FALMOUTH,25709,1,0.0,2018-10-11 17:30
HOLLISTON,6327,1,0.02,2018-10-11 17:30
HOPKINTON,7124,16,0.22,2018-10-11 17:30
MARION,3165,1,0.03,2018-10-11 17:30
MEDWAY,5291,33,0.62,2018-10-11 17:30
NEEDHAM,12404,1,0.01,2018-10-11 17:30
ORLEANS,6735,139,2.0,2018-10-11 17:30
BELLINGHAM,1722,1024,59.0,2018-10-11 17:15
BOSTON,275193,2,0.0,2018-10-11 17:15
EASTHAM,6598,178,3.0,2018-10-11 17:15
HOPKINTON,7124,1,0.01,2018-10-11 17:15
MARION,3165,1,0.03,2018-10-11 17:15
MEDWAY,5291,33,0.62,2018-10-11 17:15
ORLEANS,6735,139,2.0,2018-10-11 17:15
WALTHAM,29859,811,3.0,2018-10-11 17:15
BOSTON,275193,1,0.0,2018-10-11 17:00
EASTHAM,6598,178,3.0,2018-10-11 17:00
FRAMINGHAM,30257,294,0.97,2018-10-11 17:00
MARION,3165,1,0.03,2018-10-11 17:00
MEDWAY,5291,33,0.62,2018-10-11 17:00
ORLEANS,6735,139,2.0,2018-10-11 17:00
WALTHAM,29859,979,3.0,2018-10-11 17:00
BOSTON,275193,2,0.0,2018-10-11 16:45
FRAMINGHAM,30257,294,0.97,2018-10-11 16:45
MARION,3165,1,0.03,2018-10-11 16:45
MEDWAY,5291,34,0.64,2018-10-11 16:45
ORLEANS,6735,1,0.01,2018-10-11 16:45
WALTHAM,29859,979,3.0,2018-10-11 16:45
BOSTON,275193,2,0.0,2018-10-11 16:30
FRAMINGHAM,30257,294,0.97,2018-10-11 16:30
MARION,3165,1,0.03,2018-10-11 16:30
MEDWAY,5291,34,0.64,2018-10-11 16:30
WALTHAM,29859,979,3.0,2018-10-11 16:30
BOSTON,275193,2,0.0,2018-10-11 16:15
FRAMINGHAM,30257,292,0.97,2018-10-11 16:15
MEDWAY,5291,34,0.64,2018-10-11 16:15
WALTHAM,29859,980,3.0,2018-10-11 16:15
BOSTON,275193,2,0.0,2018-10-11 16:00
FRAMINGHAM,30257,292,0.97,2018-10-11 16:00
MEDWAY,5291,33,0.62,2018-10-11 16:00
WALTHAM,29859,979,3.0,2018-10-11 16:00
BOSTON,275193,3,0.0,2018-10-11 15:45
FRAMINGHAM,30257,292,0.97,2018-10-11 15:45
WALTHAM,29859,979,3.0,2018-10-11 15:45
BOSTON,275193,2,0.0,2018-10-11 15:30
FRAMINGHAM,30257,292,0.97,2018-10-11 15:30
BOSTON,275193,2,0.0,2018-10-11 15:15
FRAMINGHAM,30257,3,0.01,2018-10-11 15:15
STONEHAM,11056,1,0.01,2018-10-11 15:15
BOSTON,275193,2,0.0,2018-10-11 15:00
STONEHAM,11056,32,0.29,2018-10-11 15:00
ASHLAND,8142,1,0.01,2018-10-11 14:45
BOSTON,275193,2,0.0,2018-10-11 14:45
STONEHAM,11056,32,0.29,2018-10-11 14:45
ASHLAND,8142,1,0.01,2018-10-11 14:30
BOSTON,275193,2,0.0,2018-10-11 14:30
STONEHAM,11056,32,0.29,2018-10-11 14:30
ASHLAND,8142,1,0.01,2018-10-11 14:15
BOSTON,275193,1,0.0,2018-10-11 14:15
STONEHAM,11056,1,0.01,2018-10-11 14:15
ASHLAND,8142,1,0.01,2018-10-11 14:00
BOSTON,275193,1,0.0,2018-10-11 14:00
STONEHAM,11056,1,0.01,2018-10-11 14:00
ASHLAND,8142,1,0.01,2018-10-11 13:45
BOSTON,275193,2,0.0,2018-10-11 13:45
MEDWAY,5291,1,0.02,2018-10-11 13:45
STONEHAM,11056,1,0.01,2018-10-11 13:45
ASHLAND,8142,1,0.01,2018-10-11 13:30
BOSTON,275193,3,0.0,2018-10-11 13:30
BROOKLINE,32926,1,0.0,2018-10-11 13:30
MEDWAY,5291,1,0.02,2018-10-11 13:30
STONEHAM,11056,1,0.01,2018-10-11 13:30
BOSTON,275193,5,0.0,2018-10-11 13:15
BROOKLINE,32926,1,0.0,2018-10-11 13:15
DENNIS,17149,1,0.01,2018-10-11 13:15
MEDWAY,5291,1,0.02,2018-10-11 13:15
SANDWICH,10981,9,0.08,2018-10-11 13:15
STONEHAM,11056,1,0.01,2018-10-11 13:15
BOSTON,275193,5,0.0,2018-10-11 13:00
DENNIS,17149,1,0.01,2018-10-11 13:00
MEDWAY,5291,1,0.02,2018-10-11 13:00
SANDWICH,10981,9,0.08,2018-10-11 13:00
STONEHAM,11056,1,0.01,2018-10-11 13:00
BOSTON,275193,4,0.0,2018-10-11 12:45
MEDWAY,5291,1,0.02,2018-10-11 12:45
SANDWICH,10981,47,0.43,2018-10-11 12:45
STONEHAM,11056,1,0.01,2018-10-11 12:45
BOSTON,275193,3,0.0,2018-10-11 12:30
MEDWAY,5291,1,0.02,2018-10-11 12:30
SANDWICH,10981,90,0.82,2018-10-11 12:30
BOSTON,275193,3,0.0,2018-10-11 12:15
MEDWAY,5291,1,0.02,2018-10-11 12:15
NEWTON,40569,1,0.0,2018-10-11 12:15
SANDWICH,10981,90,0.82,2018-10-11 12:15
BOSTON,275193,3,0.0,2018-10-11 12:00
MEDWAY,5291,1,0.02,2018-10-11 12:00
NEW BEDFORD,47429,1,0.0,2018-10-11 12:00
NEWTON,40569,1,0.0,2018-10-11 12:00
SANDWICH,10981,90,0.82,2018-10-11 12:00
BOSTON,275193,3,0.0,2018-10-11 11:45
MEDWAY,5291,1,0.02,2018-10-11 11:45
NEWTON,40569,1,0.0,2018-10-11 11:45
SANDWICH,10981,90,0.82,2018-10-11 11:45
BOSTON,275193,2,0.0,2018-10-11 11:30
NEWTON,40569,1,0.0,2018-10-11 11:30
SHERBORN,1469,1,0.07,2018-10-11 11:30
BOSTON,275193,2,0.0,2018-10-11 11:15
FRAMINGHAM,30257,1,0.0,2018-10-11 11:15
HOLLISTON,6327,83,1.0,2018-10-11 11:15
MILLIS,2864,83,3.0,2018-10-11 11:15
NEWTON,40569,1,0.0,2018-10-11 11:15
SHERBORN,1469,219,15.0,2018-10-11 11:15
BOSTON,275193,2,0.0,2018-10-11 11:00
NEWTON,40569,1,0.0,2018-10-11 11:00
BOSTON,275193,2,0.0,2018-10-11 10:45
MARSHFIELD,12461,261,2.0,2018-10-11 10:45
NEWTON,40569,1,0.0,2018-10-11 10:45
MARSHFIELD,12461,261,2.0,2018-10-11 10:30
NEWTON,40569,1,0.0,2018-10-11 10:30
MARSHFIELD,12461,261,2.0,2018-10-11 10:15
NEWTON,40569,1,0.0,2018-10-11 10:15
NEWTON,40569,1,0.0,2018-10-11 10:00
PROVINCETOWN,5905,1,0.02,2018-10-11 10:00
NEWTON,40569,1,0.0,2018-10-11 09:45
PROVINCETOWN,5905,1,0.02,2018-10-11 09:45
NEWTON,40569,1,0.0,2018-10-11 09:30
PROVINCETOWN,5905,1,0.02,2018-10-11 09:30
NEWTON,40569,1,0.0,2018-10-11 09:15
PLYMOUTH,31231,1,0.0,2018-10-11 09:15
NEWTON,40569,1,0.0,2018-10-11 09:00
PLYMOUTH,31231,1,0.0,2018-10-11 09:00
NEWTON,40569,1,0.0,2018-10-11 08:45
PLYMOUTH,31231,1,0.0,2018-10-11 08:45
PLYMOUTH,31231,1,0.0,2018-10-11 08:30
BOSTON,275193,390,0.14,2018-10-11 07:00
BOSTON,275193,389,0.14,2018-10-11 06:45
BOSTON,275193,388,0.14,2018-10-11 06:30
BOSTON,275193,389,0.14,2018-10-11 06:15
BOSTON,275193,389,0.14,2018-10-11 06:00
BOSTON,275193,388,0.14,2018-10-11 05:45
BOSTON,275193,388,0.14,2018-10-11 05:30
