Town,Total Cust.,Cust. Out,% Out,timestamp
WAREHAM,14669,1,0.01,2019-02-07 20:00
BOSTON,279624,40,0.01,2019-02-07 19:45
MARSHFIELD,12475,1,0.01,2019-02-07 19:45
NEWTON,40773,1,0.0,2019-02-07 19:45
SANDWICH,11014,20,0.18,2019-02-07 19:45
WAREHAM,14669,1,0.01,2019-02-07 19:45
BOSTON,279624,15,0.01,2019-02-07 17:15
CHELSEA,15871,1,0.01,2019-02-07 17:15
MARION,3163,11,0.35,2019-02-07 17:15
MILLIS,3739,134,4.0,2019-02-07 17:15
BOSTON,279624,15,0.01,2019-02-07 17:00
CHELSEA,15871,1,0.01,2019-02-07 17:00
MARION,3163,11,0.35,2019-02-07 17:00
MILLIS,3739,134,4.0,2019-02-07 17:00
BOSTON,279624,1,0.0,2019-02-07 16:45
CHELSEA,15871,1,0.01,2019-02-07 16:45
MARION,3163,11,0.35,2019-02-07 16:45
MILLIS,3739,134,4.0,2019-02-07 16:45
CHELSEA,15871,2,0.01,2019-02-07 16:30
MARION,3163,11,0.35,2019-02-07 16:30
MILLIS,3739,134,4.0,2019-02-07 16:30
SOMERVILLE,39638,15,0.04,2019-02-07 16:30
MARION,3163,11,0.35,2019-02-07 16:15
MILLIS,3739,134,4.0,2019-02-07 16:15
SOMERVILLE,39638,15,0.04,2019-02-07 16:15
MARION,3163,11,0.35,2019-02-07 16:00
MILLIS,3739,134,4.0,2019-02-07 16:00
SOMERVILLE,39638,15,0.04,2019-02-07 16:00
MARION,3163,11,0.35,2019-02-07 15:45
MILLIS,3739,134,4.0,2019-02-07 15:45
SOMERVILLE,39638,15,0.04,2019-02-07 15:45
MILLIS,3739,134,4.0,2019-02-07 15:15
SOMERVILLE,39638,15,0.04,2019-02-07 15:15
MILLIS,3739,134,4.0,2019-02-07 15:00
SOMERVILLE,39638,15,0.04,2019-02-07 15:00
ARLINGTON,21540,10,0.05,2019-02-07 14:45
DUXBURY,6959,2,0.03,2019-02-07 14:45
MILLIS,3739,134,4.0,2019-02-07 14:45
SOMERVILLE,39638,15,0.04,2019-02-07 14:45
ARLINGTON,21540,10,0.05,2019-02-07 14:30
BOSTON,279624,44,0.02,2019-02-07 14:30
DUXBURY,6959,2,0.03,2019-02-07 14:30
MILLIS,3739,134,4.0,2019-02-07 14:30
SOMERVILLE,39638,15,0.04,2019-02-07 14:30
BOSTON,279624,44,0.02,2019-02-07 14:15
DUXBURY,6959,2,0.03,2019-02-07 14:15
MILLIS,3739,134,4.0,2019-02-07 14:15
ARLINGTON,21540,1,0.0,2019-02-07 14:00
BOSTON,279624,44,0.02,2019-02-07 14:00
DUXBURY,6959,2,0.03,2019-02-07 14:00
MILLIS,3739,134,4.0,2019-02-07 14:00
BOSTON,279624,1,0.0,2019-02-07 13:45
DUXBURY,6959,2,0.03,2019-02-07 13:45
FALMOUTH,25734,1,0.0,2019-02-07 13:45
MILLIS,3739,134,4.0,2019-02-07 13:45
MILLIS,3739,134,4.0,2019-02-07 13:30
NEW BEDFORD,47702,1,0.0,2019-02-07 12:45
BOSTON,279624,30,0.01,2019-02-07 12:30
NEW BEDFORD,47702,1,0.0,2019-02-07 12:30
YARMOUTH,18600,1,0.01,2019-02-07 12:30
BOSTON,279624,29,0.01,2019-02-07 12:15
BOSTON,279624,29,0.01,2019-02-07 12:00
WALPOLE,10892,1,0.01,2019-02-07 12:00
BOSTON,279624,30,0.01,2019-02-07 11:45
CANTON,10630,3,0.03,2019-02-07 11:45
WALPOLE,10892,1,0.01,2019-02-07 11:45
BOSTON,279624,29,0.01,2019-02-07 11:30
CANTON,10630,3,0.03,2019-02-07 11:30
WALPOLE,10892,1,0.01,2019-02-07 11:30
CANTON,10630,3,0.03,2019-02-07 11:15
WALPOLE,10892,1,0.01,2019-02-07 11:15
CANTON,10630,3,0.03,2019-02-07 11:00
FRAMINGHAM,30323,1,0.0,2019-02-07 11:00
WALPOLE,10892,1,0.01,2019-02-07 11:00
BOSTON,279624,1,0.0,2019-02-07 10:45
CANTON,10630,1,0.01,2019-02-07 10:45
FRAMINGHAM,30323,1,0.0,2019-02-07 10:45
WALPOLE,10892,1,0.01,2019-02-07 10:45
BOSTON,279624,1,0.0,2019-02-07 10:30
CANTON,10630,1,0.01,2019-02-07 10:30
FRAMINGHAM,30323,1,0.0,2019-02-07 10:30
SOMERVILLE,39638,1,0.0,2019-02-07 10:30
WALPOLE,10892,1,0.01,2019-02-07 10:30
WESTON,4369,1,0.02,2019-02-07 10:30
BOSTON,279624,2,0.0,2019-02-07 10:15
FRAMINGHAM,30323,1,0.0,2019-02-07 10:15
HARWICH,11251,38,0.34,2019-02-07 10:15
SOMERVILLE,39638,1,0.0,2019-02-07 10:15
WESTON,4369,1,0.02,2019-02-07 10:15
BOSTON,279624,1,0.0,2019-02-07 10:00
CANTON,10630,3,0.03,2019-02-07 10:00
FRAMINGHAM,30323,1,0.0,2019-02-07 10:00
HARWICH,11251,38,0.34,2019-02-07 10:00
WESTON,4369,1,0.02,2019-02-07 10:00
BOSTON,279624,1,0.0,2019-02-07 09:45
CANTON,10630,3,0.03,2019-02-07 09:45
FRAMINGHAM,30323,1,0.0,2019-02-07 09:45
HARWICH,11251,23,0.2,2019-02-07 09:45
WESTON,4369,1,0.02,2019-02-07 09:45
BOSTON,279624,1,0.0,2019-02-07 09:30
CANTON,10630,3,0.03,2019-02-07 09:30
FRAMINGHAM,30323,1,0.0,2019-02-07 09:30
HARWICH,11251,23,0.2,2019-02-07 09:30
WESTON,4369,1,0.02,2019-02-07 09:30
YARMOUTH,18600,1,0.01,2019-02-07 09:30
BOSTON,279624,1,0.0,2019-02-07 09:15
CANTON,10630,3,0.03,2019-02-07 09:15
FRAMINGHAM,30323,1,0.0,2019-02-07 09:15
HARWICH,11251,23,0.2,2019-02-07 09:15
MAYNARD,5039,15,0.3,2019-02-07 09:15
WESTON,4369,1,0.02,2019-02-07 09:15
YARMOUTH,18600,1,0.01,2019-02-07 09:15
BOSTON,279624,1,0.0,2019-02-07 09:00
CANTON,10630,3,0.03,2019-02-07 09:00
FRAMINGHAM,30323,1,0.0,2019-02-07 09:00
HARWICH,11251,1,0.01,2019-02-07 09:00
MAYNARD,5039,15,0.3,2019-02-07 09:00
WESTON,4369,1,0.02,2019-02-07 09:00
BOSTON,279624,1,0.0,2019-02-07 08:45
CANTON,10630,3,0.03,2019-02-07 08:45
FAIRHAVEN,8310,1,0.01,2019-02-07 08:45
MAYNARD,5039,15,0.3,2019-02-07 08:45
WINCHESTER,8579,1,0.01,2019-02-07 08:45
BOSTON,279624,154,0.06,2019-02-07 08:30
CANTON,10630,3,0.03,2019-02-07 08:30
FAIRHAVEN,8310,1,0.01,2019-02-07 08:30
MAYNARD,5039,15,0.3,2019-02-07 08:30
STONEHAM,11118,1,0.01,2019-02-07 08:30
WINCHESTER,8579,1,0.01,2019-02-07 08:30
BOSTON,279624,154,0.06,2019-02-07 08:15
CANTON,10630,3,0.03,2019-02-07 08:15
FAIRHAVEN,8310,1,0.01,2019-02-07 08:15
MAYNARD,5039,15,0.3,2019-02-07 08:15
STONEHAM,11118,1,0.01,2019-02-07 08:15
WINCHESTER,8579,1,0.01,2019-02-07 08:15
BOSTON,279624,154,0.06,2019-02-07 08:00
CANTON,10630,3,0.03,2019-02-07 08:00
FAIRHAVEN,8310,1,0.01,2019-02-07 08:00
MEDWAY,5313,18,0.34,2019-02-07 08:00
STONEHAM,11118,1,0.01,2019-02-07 08:00
WINCHESTER,8579,1,0.01,2019-02-07 08:00
BOSTON,279624,153,0.05,2019-02-07 07:30
CANTON,10630,3,0.03,2019-02-07 07:30
FAIRHAVEN,8310,1,0.01,2019-02-07 07:30
STONEHAM,11118,1,0.01,2019-02-07 07:30
WALTHAM,30124,1,0.0,2019-02-07 07:30
WINCHESTER,8579,1,0.01,2019-02-07 07:30
BOSTON,279624,153,0.05,2019-02-07 07:15
CANTON,10630,3,0.03,2019-02-07 07:15
WALTHAM,30124,1,0.0,2019-02-07 07:15
WINCHESTER,8579,1,0.01,2019-02-07 07:15
YARMOUTH,18600,4,0.02,2019-02-07 07:15
BOSTON,279624,153,0.05,2019-02-07 07:00
CANTON,10630,3,0.03,2019-02-07 07:00
WALTHAM,30124,1,0.0,2019-02-07 07:00
YARMOUTH,18600,4,0.02,2019-02-07 07:00
BOSTON,279624,153,0.05,2019-02-07 06:45
CANTON,10630,3,0.03,2019-02-07 06:45
WALTHAM,30124,1,0.0,2019-02-07 06:45
YARMOUTH,18600,4,0.02,2019-02-07 06:45
BOSTON,279624,153,0.05,2019-02-07 06:30
CANTON,10630,3,0.03,2019-02-07 06:30
WALTHAM,30124,1,0.0,2019-02-07 06:30
YARMOUTH,18600,4,0.02,2019-02-07 06:30
BOSTON,279624,153,0.05,2019-02-07 06:15
CANTON,10630,3,0.03,2019-02-07 06:15
WALTHAM,30124,1,0.0,2019-02-07 06:15
YARMOUTH,18600,4,0.02,2019-02-07 06:15
BOSTON,279624,153,0.05,2019-02-07 06:00
CANTON,10630,3,0.03,2019-02-07 06:00
WALTHAM,30124,1,0.0,2019-02-07 06:00
BOSTON,279624,153,0.05,2019-02-07 05:45
DUXBURY,6959,2,0.03,2019-02-07 05:45
FRAMINGHAM,30323,2,0.01,2019-02-07 05:45
WALTHAM,30124,1,0.0,2019-02-07 05:45
BOSTON,279624,153,0.05,2019-02-07 05:30
DUXBURY,6959,2,0.03,2019-02-07 05:30
FRAMINGHAM,30323,2,0.01,2019-02-07 05:30
WALTHAM,30124,1,0.0,2019-02-07 05:30
BOSTON,279624,153,0.05,2019-02-07 05:15
DUXBURY,6959,2,0.03,2019-02-07 05:15
FRAMINGHAM,30323,2,0.01,2019-02-07 05:15
WESTWOOD,6354,195,3.0,2019-02-07 05:15
BOSTON,279624,153,0.05,2019-02-07 05:00
DUXBURY,6959,2,0.03,2019-02-07 05:00
FRAMINGHAM,30323,2,0.01,2019-02-07 05:00
WESTWOOD,6354,195,3.0,2019-02-07 05:00
BOSTON,279624,153,0.05,2019-02-07 04:45
DUXBURY,6959,2,0.03,2019-02-07 04:45
FRAMINGHAM,30323,2,0.01,2019-02-07 04:45
WESTWOOD,6354,195,3.0,2019-02-07 04:45
BOSTON,279624,153,0.05,2019-02-07 04:30
DUXBURY,6959,2,0.03,2019-02-07 04:30
FRAMINGHAM,30323,2,0.01,2019-02-07 04:30
WALTHAM,30124,452,2.0,2019-02-07 04:30
BOSTON,279624,255,0.09,2019-02-07 04:15
DUXBURY,6959,2,0.03,2019-02-07 04:15
FRAMINGHAM,30323,2,0.01,2019-02-07 04:15
WALTHAM,30124,452,2.0,2019-02-07 04:15
BOSTON,279624,255,0.09,2019-02-07 04:00
DUXBURY,6959,2,0.03,2019-02-07 04:00
FRAMINGHAM,30323,2,0.01,2019-02-07 04:00
WALTHAM,30124,452,2.0,2019-02-07 04:00
BOSTON,279624,255,0.09,2019-02-07 03:45
DUXBURY,6959,2,0.03,2019-02-07 03:45
BOSTON,279624,257,0.09,2019-02-07 03:30
DUXBURY,6959,2,0.03,2019-02-07 03:30
KINGSTON,6068,1,0.02,2019-02-07 03:30
BOSTON,279624,257,0.09,2019-02-07 03:15
DUXBURY,6959,2,0.03,2019-02-07 03:15
BOSTON,279624,257,0.09,2019-02-07 03:00
KINGSTON,6068,31,0.51,2019-02-07 03:00
BOSTON,279624,287,0.1,2019-02-07 02:45
BURLINGTON,11781,8,0.07,2019-02-07 02:45
DUXBURY,6959,1,0.01,2019-02-07 02:45
KINGSTON,6068,31,0.51,2019-02-07 02:45
BOSTON,279624,257,0.09,2019-02-07 02:30
BURLINGTON,11781,8,0.07,2019-02-07 02:30
DUXBURY,6959,1,0.01,2019-02-07 02:30
KINGSTON,6068,26,0.43,2019-02-07 02:30
BOSTON,279624,257,0.09,2019-02-07 02:15
BURLINGTON,11781,6,0.05,2019-02-07 02:15
DUXBURY,6959,1,0.01,2019-02-07 02:15
KINGSTON,6068,26,0.43,2019-02-07 02:15
BARNSTABLE,31291,136,0.43,2019-02-07 02:00
BOSTON,279624,257,0.09,2019-02-07 02:00
BURLINGTON,11781,6,0.05,2019-02-07 02:00
DUXBURY,6959,1,0.01,2019-02-07 02:00
KINGSTON,6068,26,0.43,2019-02-07 02:00
NEWTON,40773,10,0.02,2019-02-07 02:00
WALTHAM,30124,1,0.0,2019-02-07 02:00
YARMOUTH,18600,593,3.0,2019-02-07 02:00
BARNSTABLE,31291,136,0.43,2019-02-07 01:45
BOSTON,279624,257,0.09,2019-02-07 01:45
BURLINGTON,11781,6,0.05,2019-02-07 01:45
DUXBURY,6959,1,0.01,2019-02-07 01:45
KINGSTON,6068,26,0.43,2019-02-07 01:45
LEXINGTON,13402,7,0.05,2019-02-07 01:45
NEWTON,40773,6,0.01,2019-02-07 01:45
YARMOUTH,18600,593,3.0,2019-02-07 01:45
BOSTON,279624,199,0.07,2019-02-07 00:45
BURLINGTON,11781,10,0.08,2019-02-07 00:45
KINGSTON,6068,1,0.02,2019-02-07 00:45
LEXINGTON,13402,7,0.05,2019-02-07 00:45
MARSHFIELD,12475,210,2.0,2019-02-07 00:45
NEWTON,40773,6,0.01,2019-02-07 00:45
STONEHAM,11118,1,0.01,2019-02-07 00:45
WALTHAM,30124,193,0.64,2019-02-07 00:45
BOSTON,279624,199,0.07,2019-02-07 00:30
BURLINGTON,11781,8,0.07,2019-02-07 00:30
DUXBURY,6959,35,0.5,2019-02-07 00:30
LEXINGTON,13402,7,0.05,2019-02-07 00:30
MARSHFIELD,12475,212,2.0,2019-02-07 00:30
NEWTON,40773,6,0.01,2019-02-07 00:30
STONEHAM,11118,1,0.01,2019-02-07 00:30
WALTHAM,30124,193,0.64,2019-02-07 00:30
BOSTON,279624,199,0.07,2019-02-07 00:15
BURLINGTON,11781,8,0.07,2019-02-07 00:15
DUXBURY,6959,35,0.5,2019-02-07 00:15
LEXINGTON,13402,7,0.05,2019-02-07 00:15
MARSHFIELD,12475,212,2.0,2019-02-07 00:15
NEWTON,40773,6,0.01,2019-02-07 00:15
STONEHAM,11118,1,0.01,2019-02-07 00:15
WALTHAM,30124,193,0.64,2019-02-07 00:15
BOSTON,279624,199,0.07,2019-02-07 00:00
BURLINGTON,11781,8,0.07,2019-02-07 00:00
DUXBURY,6959,35,0.5,2019-02-07 00:00
LEXINGTON,13402,7,0.05,2019-02-07 00:00
MARSHFIELD,12475,212,2.0,2019-02-07 00:00
NEWTON,40773,6,0.01,2019-02-07 00:00
STONEHAM,11118,1,0.01,2019-02-07 00:00
WALTHAM,30124,1118,4.0,2019-02-07 00:00
