Town,Total Cust.,Cust. Out,% Out,timestamp
BOURNE,11569,23,0.2,2018-11-02 10:30
DARTMOUTH,14850,29,0.2,2018-11-02 10:30
MASHPEE,12052,1,0.01,2018-11-02 10:30
BARNSTABLE,31268,2,0.01,2018-11-02 10:15
BOSTON,276551,20,0.01,2018-11-02 10:15
BOURNE,11569,23,0.2,2018-11-02 10:15
DARTMOUTH,14850,29,0.2,2018-11-02 10:15
MASHPEE,12052,1,0.01,2018-11-02 10:15
NEW BEDFORD,47437,1,0.0,2018-11-02 10:15
BARNSTABLE,31268,2,0.01,2018-11-02 10:00
BOSTON,276551,20,0.01,2018-11-02 10:00
BOURNE,11569,23,0.2,2018-11-02 10:00
CARVER,5748,79,1.0,2018-11-02 10:00
DARTMOUTH,14850,29,0.2,2018-11-02 10:00
LEXINGTON,13386,65,0.49,2018-11-02 10:00
MASHPEE,12052,1,0.01,2018-11-02 10:00
MILTON,10425,1,0.01,2018-11-02 10:00
NEW BEDFORD,47437,1,0.0,2018-11-02 10:00
BARNSTABLE,31268,1,0.0,2018-11-02 09:45
BOURNE,11569,23,0.2,2018-11-02 09:45
CARVER,5748,79,1.0,2018-11-02 09:45
DARTMOUTH,14850,29,0.2,2018-11-02 09:45
LEXINGTON,13386,65,0.49,2018-11-02 09:45
MASHPEE,12052,1,0.01,2018-11-02 09:45
NEW BEDFORD,47437,1,0.0,2018-11-02 09:45
NORFOLK,3977,366,9.0,2018-11-02 09:45
BARNSTABLE,31268,1,0.0,2018-11-02 09:30
BOURNE,11569,23,0.2,2018-11-02 09:30
CARVER,5748,79,1.0,2018-11-02 09:30
DARTMOUTH,14850,29,0.2,2018-11-02 09:30
LEXINGTON,13386,65,0.49,2018-11-02 09:30
MASHPEE,12052,1,0.01,2018-11-02 09:30
NORFOLK,3977,346,9.0,2018-11-02 09:30
BARNSTABLE,31268,1,0.0,2018-11-02 09:15
BOSTON,276551,1,0.0,2018-11-02 09:15
BOURNE,11569,23,0.2,2018-11-02 09:15
CARVER,5748,79,1.0,2018-11-02 09:15
DARTMOUTH,14850,30,0.2,2018-11-02 09:15
HOLLISTON,6346,98,2.0,2018-11-02 09:15
LEXINGTON,13386,65,0.49,2018-11-02 09:15
MASHPEE,12052,1,0.01,2018-11-02 09:15
NEWTON,40575,7,0.02,2018-11-02 09:15
NORFOLK,3977,346,9.0,2018-11-02 09:15
WAYLAND,5617,1,0.02,2018-11-02 09:15
BARNSTABLE,31268,1,0.0,2018-11-02 09:00
BOURNE,11569,23,0.2,2018-11-02 09:00
CAMBRIDGE,54962,1,0.0,2018-11-02 09:00
CARVER,5748,79,1.0,2018-11-02 09:00
DARTMOUTH,14850,30,0.2,2018-11-02 09:00
HOLLISTON,6346,98,2.0,2018-11-02 09:00
LEXINGTON,13386,65,0.49,2018-11-02 09:00
MASHPEE,12052,1,0.01,2018-11-02 09:00
NEWTON,40575,7,0.02,2018-11-02 09:00
NORFOLK,3977,346,9.0,2018-11-02 09:00
WAYLAND,5617,1,0.02,2018-11-02 09:00
BARNSTABLE,31268,1,0.0,2018-11-02 08:45
BOURNE,11569,23,0.2,2018-11-02 08:45
CARVER,5748,79,1.0,2018-11-02 08:45
DARTMOUTH,14850,29,0.2,2018-11-02 08:45
HOLLISTON,6346,98,2.0,2018-11-02 08:45
LEXINGTON,13386,65,0.49,2018-11-02 08:45
MASHPEE,12052,1,0.01,2018-11-02 08:45
NEWTON,40575,7,0.02,2018-11-02 08:45
NORFOLK,3977,346,9.0,2018-11-02 08:45
WAYLAND,5617,1,0.02,2018-11-02 08:45
BARNSTABLE,31268,1,0.0,2018-11-02 08:30
BEDFORD,6216,1,0.02,2018-11-02 08:30
BOURNE,11569,23,0.2,2018-11-02 08:30
CARVER,5748,79,1.0,2018-11-02 08:30
DARTMOUTH,14850,29,0.2,2018-11-02 08:30
HOLLISTON,6346,98,2.0,2018-11-02 08:30
KINGSTON,6053,1,0.02,2018-11-02 08:30
MASHPEE,12052,1,0.01,2018-11-02 08:30
NEWTON,40575,1,0.0,2018-11-02 08:30
NORFOLK,3977,366,9.0,2018-11-02 08:30
WAYLAND,5617,1,0.02,2018-11-02 08:30
BARNSTABLE,31268,1,0.0,2018-11-02 08:15
BEDFORD,6216,1,0.02,2018-11-02 08:15
BOURNE,11569,30,0.26,2018-11-02 08:15
CARVER,5748,79,1.0,2018-11-02 08:15
DARTMOUTH,14850,29,0.2,2018-11-02 08:15
HOLLISTON,6346,98,2.0,2018-11-02 08:15
KINGSTON,6053,1,0.02,2018-11-02 08:15
MASHPEE,12052,1,0.01,2018-11-02 08:15
NORFOLK,3977,366,9.0,2018-11-02 08:15
WAYLAND,5617,1,0.02,2018-11-02 08:15
BARNSTABLE,31268,1,0.0,2018-11-02 08:00
BOURNE,11569,30,0.26,2018-11-02 08:00
DARTMOUTH,14850,29,0.2,2018-11-02 08:00
HOLLISTON,6346,11,0.17,2018-11-02 08:00
KINGSTON,6053,1,0.02,2018-11-02 08:00
MASHPEE,12052,1,0.01,2018-11-02 08:00
NORFOLK,3977,366,9.0,2018-11-02 08:00
WAYLAND,5617,1,0.02,2018-11-02 08:00
BOURNE,11569,30,0.26,2018-11-02 07:45
DARTMOUTH,14850,29,0.2,2018-11-02 07:45
KINGSTON,6053,1,0.02,2018-11-02 07:45
NORFOLK,3977,366,9.0,2018-11-02 07:45
WAYLAND,5617,1,0.02,2018-11-02 07:45
BOSTON,276551,1,0.0,2018-11-02 07:30
BOURNE,11569,30,0.26,2018-11-02 07:30
DARTMOUTH,14850,29,0.2,2018-11-02 07:30
FALMOUTH,25692,1,0.0,2018-11-02 07:30
HOLLISTON,6346,1,0.02,2018-11-02 07:30
NORFOLK,3977,366,9.0,2018-11-02 07:30
WAYLAND,5617,1,0.02,2018-11-02 07:30
BOSTON,276551,1,0.0,2018-11-02 07:15
BOURNE,11569,30,0.26,2018-11-02 07:15
DARTMOUTH,14850,29,0.2,2018-11-02 07:15
FALMOUTH,25692,1,0.0,2018-11-02 07:15
NORFOLK,3977,365,9.0,2018-11-02 07:15
WAYLAND,5617,1,0.02,2018-11-02 07:15
BOSTON,276551,1,0.0,2018-11-02 07:00
DARTMOUTH,14850,29,0.2,2018-11-02 07:00
FALMOUTH,25692,1,0.0,2018-11-02 07:00
NORFOLK,3977,365,9.0,2018-11-02 07:00
BOSTON,276551,1,0.0,2018-11-02 06:45
DARTMOUTH,14850,29,0.2,2018-11-02 06:45
FALMOUTH,25692,1,0.0,2018-11-02 06:45
NORFOLK,3977,365,9.0,2018-11-02 06:45
PLYMOUTH,31222,1,0.0,2018-11-02 06:45
PLYMOUTH,31222,1,0.0,2018-11-02 06:15
PLYMOUTH,31222,1,0.0,2018-11-02 06:00
PLYMOUTH,31222,1,0.0,2018-11-02 05:45
PLYMOUTH,31222,1,0.0,2018-11-02 05:30
BOSTON,276551,1,0.0,2018-11-02 01:15
BOSTON,276551,1,0.0,2018-11-02 01:00
