Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277340,17,0.01,2018-11-30 18:15
MILLIS,3740,1,0.03,2018-11-30 18:15
WESTON,4363,1,0.02,2018-11-30 18:15
WOBURN,20633,1,0.0,2018-11-30 18:15
YARMOUTH,18613,1,0.01,2018-11-30 18:15
BOSTON,277340,17,0.01,2018-11-30 18:00
FRAMINGHAM,30309,1,0.0,2018-11-30 18:00
MILLIS,3740,1,0.03,2018-11-30 18:00
WESTON,4363,1,0.02,2018-11-30 18:00
WOBURN,20633,1,0.0,2018-11-30 18:00
YARMOUTH,18613,1,0.01,2018-11-30 18:00
BOSTON,277340,17,0.01,2018-11-30 17:45
FRAMINGHAM,30309,1,0.0,2018-11-30 17:45
MILLIS,3740,1,0.03,2018-11-30 17:45
WESTON,4363,1,0.02,2018-11-30 17:45
WOBURN,20633,1,0.0,2018-11-30 17:45
BOSTON,277340,17,0.01,2018-11-30 17:30
WESTON,4363,1,0.02,2018-11-30 17:30
WOBURN,20633,1,0.0,2018-11-30 17:30
BOSTON,277340,19,0.01,2018-11-30 17:15
CAMBRIDGE,54879,1,0.0,2018-11-30 17:15
WESTON,4363,1,0.02,2018-11-30 17:15
BOSTON,277340,17,0.01,2018-11-30 17:00
CAMBRIDGE,54879,1,0.0,2018-11-30 17:00
WESTON,4363,1,0.02,2018-11-30 17:00
BOSTON,277340,2,0.0,2018-11-30 16:45
CAMBRIDGE,54879,1,0.0,2018-11-30 16:45
WESTON,4363,1,0.02,2018-11-30 16:45
BOSTON,277340,2,0.0,2018-11-30 16:30
CAMBRIDGE,54879,1,0.0,2018-11-30 16:30
WESTON,4363,1,0.02,2018-11-30 16:30
BOSTON,277340,4,0.0,2018-11-30 16:15
BROOKLINE,32960,1,0.0,2018-11-30 16:15
CAMBRIDGE,54879,1,0.0,2018-11-30 16:15
NEWTON,40604,1,0.0,2018-11-30 16:15
BOSTON,277340,4,0.0,2018-11-30 16:00
BROOKLINE,32960,1,0.0,2018-11-30 16:00
CAMBRIDGE,54879,1,0.0,2018-11-30 16:00
NEWTON,40604,1,0.0,2018-11-30 16:00
BOSTON,277340,4,0.0,2018-11-30 15:45
BROOKLINE,32960,1,0.0,2018-11-30 15:45
CAMBRIDGE,54879,1,0.0,2018-11-30 15:45
NEWTON,40604,1,0.0,2018-11-30 15:45
BOSTON,277340,4,0.0,2018-11-30 15:30
BROOKLINE,32960,1,0.0,2018-11-30 15:30
CAMBRIDGE,54879,1,0.0,2018-11-30 15:30
NEEDHAM,12863,1,0.01,2018-11-30 15:30
NEWTON,40604,1,0.0,2018-11-30 15:30
BARNSTABLE,31278,1,0.0,2018-11-30 15:15
BOSTON,277340,3,0.0,2018-11-30 15:15
BROOKLINE,32960,1,0.0,2018-11-30 15:15
CAMBRIDGE,54879,1,0.0,2018-11-30 15:15
NEEDHAM,12863,1,0.01,2018-11-30 15:15
NEWTON,40604,1,0.0,2018-11-30 15:15
BARNSTABLE,31278,1,0.0,2018-11-30 15:00
BOSTON,277340,3,0.0,2018-11-30 15:00
BROOKLINE,32960,1,0.0,2018-11-30 15:00
NEEDHAM,12863,1,0.01,2018-11-30 15:00
NEWTON,40604,2,0.0,2018-11-30 15:00
BARNSTABLE,31278,1,0.0,2018-11-30 14:45
BOSTON,277340,3,0.0,2018-11-30 14:45
BROOKLINE,32960,1,0.0,2018-11-30 14:45
NEEDHAM,12863,1,0.01,2018-11-30 14:45
NEWTON,40604,2,0.0,2018-11-30 14:45
BARNSTABLE,31278,1,0.0,2018-11-30 14:30
BOSTON,277340,3,0.0,2018-11-30 14:30
BREWSTER,9013,1,0.01,2018-11-30 14:30
BROOKLINE,32960,1,0.0,2018-11-30 14:30
FALMOUTH,25706,1,0.0,2018-11-30 14:30
NEEDHAM,12863,1,0.01,2018-11-30 14:30
NEWTON,40604,2,0.0,2018-11-30 14:30
BARNSTABLE,31278,1,0.0,2018-11-30 14:15
BOSTON,277340,4,0.0,2018-11-30 14:15
BREWSTER,9013,1,0.01,2018-11-30 14:15
BROOKLINE,32960,1,0.0,2018-11-30 14:15
FALMOUTH,25706,1,0.0,2018-11-30 14:15
MILLIS,3740,5,0.13,2018-11-30 14:15
NEEDHAM,12863,1,0.01,2018-11-30 14:15
NEWTON,40604,3,0.01,2018-11-30 14:15
SHERBORN,1791,15,0.84,2018-11-30 14:15
BARNSTABLE,31278,1,0.0,2018-11-30 14:00
BOSTON,277340,4,0.0,2018-11-30 14:00
BREWSTER,9013,1,0.01,2018-11-30 14:00
BROOKLINE,32960,1,0.0,2018-11-30 14:00
FALMOUTH,25706,1,0.0,2018-11-30 14:00
MILLIS,3740,5,0.13,2018-11-30 14:00
NEEDHAM,12863,1,0.01,2018-11-30 14:00
NEWTON,40604,3,0.01,2018-11-30 14:00
SHERBORN,1791,15,0.84,2018-11-30 14:00
BARNSTABLE,31278,1,0.0,2018-11-30 13:45
BOSTON,277340,4,0.0,2018-11-30 13:45
BROOKLINE,32960,1,0.0,2018-11-30 13:45
FALMOUTH,25706,1,0.0,2018-11-30 13:45
MILLIS,3740,5,0.13,2018-11-30 13:45
NEEDHAM,12863,1,0.01,2018-11-30 13:45
NEWTON,40604,3,0.01,2018-11-30 13:45
SHERBORN,1791,15,0.84,2018-11-30 13:45
BOSTON,277340,4,0.0,2018-11-30 13:30
BROOKLINE,32960,1,0.0,2018-11-30 13:30
FALMOUTH,25706,1,0.0,2018-11-30 13:30
MILLIS,3740,5,0.13,2018-11-30 13:30
NEEDHAM,12863,1,0.01,2018-11-30 13:30
NEWTON,40604,2,0.0,2018-11-30 13:30
SHERBORN,1791,15,0.84,2018-11-30 13:30
BOSTON,277340,2,0.0,2018-11-30 13:15
BROOKLINE,32960,1,0.0,2018-11-30 13:15
FALMOUTH,25706,1,0.0,2018-11-30 13:15
MILLIS,3740,5,0.13,2018-11-30 13:15
NEEDHAM,12863,1,0.01,2018-11-30 13:15
NEWTON,40604,1,0.0,2018-11-30 13:15
SHERBORN,1791,15,0.84,2018-11-30 13:15
BOSTON,277340,2,0.0,2018-11-30 13:00
BROOKLINE,32960,1,0.0,2018-11-30 13:00
FALMOUTH,25706,1,0.0,2018-11-30 13:00
MILLIS,3740,5,0.13,2018-11-30 13:00
NEEDHAM,12863,1,0.01,2018-11-30 13:00
NEWTON,40604,1,0.0,2018-11-30 13:00
SHERBORN,1791,15,0.84,2018-11-30 13:00
BOSTON,277340,3,0.0,2018-11-30 12:45
BROOKLINE,32960,1,0.0,2018-11-30 12:45
FALMOUTH,25706,1,0.0,2018-11-30 12:45
MILLIS,3740,5,0.13,2018-11-30 12:45
NEEDHAM,12863,1,0.01,2018-11-30 12:45
NEWTON,40604,1,0.0,2018-11-30 12:45
SHERBORN,1791,15,0.84,2018-11-30 12:45
BOSTON,277340,3,0.0,2018-11-30 12:30
BROOKLINE,32960,1,0.0,2018-11-30 12:30
MILLIS,3740,5,0.13,2018-11-30 12:30
NEEDHAM,12863,1,0.01,2018-11-30 12:30
NEWTON,40604,1,0.0,2018-11-30 12:30
SHERBORN,1791,15,0.84,2018-11-30 12:30
BOSTON,277340,120,0.04,2018-11-30 12:15
BROOKLINE,32960,1,0.0,2018-11-30 12:15
MILLIS,3740,5,0.13,2018-11-30 12:15
NEEDHAM,12863,1,0.01,2018-11-30 12:15
NEWTON,40604,1,0.0,2018-11-30 12:15
SHERBORN,1791,15,0.84,2018-11-30 12:15
BOSTON,277340,119,0.04,2018-11-30 12:00
BROOKLINE,32960,1,0.0,2018-11-30 12:00
MILLIS,3740,5,0.13,2018-11-30 12:00
NEEDHAM,12863,1,0.01,2018-11-30 12:00
NEWTON,40604,1,0.0,2018-11-30 12:00
SHERBORN,1791,15,0.84,2018-11-30 12:00
BOSTON,277340,120,0.04,2018-11-30 11:45
BROOKLINE,32960,1,0.0,2018-11-30 11:45
MILLIS,3740,5,0.13,2018-11-30 11:45
NEEDHAM,12863,1,0.01,2018-11-30 11:45
NEWTON,40604,1,0.0,2018-11-30 11:45
SHERBORN,1791,15,0.84,2018-11-30 11:45
BOSTON,277340,119,0.04,2018-11-30 11:30
BROOKLINE,32960,1,0.0,2018-11-30 11:30
NEEDHAM,12863,1,0.01,2018-11-30 11:30
NEWTON,40604,1,0.0,2018-11-30 11:30
WELLFLEET,4732,11,0.23,2018-11-30 11:30
BOSTON,277340,119,0.04,2018-11-30 11:15
BROOKLINE,32960,1,0.0,2018-11-30 11:15
NEEDHAM,12863,1,0.01,2018-11-30 11:15
NEWTON,40604,1,0.0,2018-11-30 11:15
WELLFLEET,4732,11,0.23,2018-11-30 11:15
BOSTON,277340,119,0.04,2018-11-30 11:00
BROOKLINE,32960,1,0.0,2018-11-30 11:00
NEEDHAM,12863,1,0.01,2018-11-30 11:00
NEWTON,40604,1,0.0,2018-11-30 11:00
WELLFLEET,4732,11,0.23,2018-11-30 11:00
BOSTON,277340,118,0.04,2018-11-30 10:45
NEEDHAM,12863,1,0.01,2018-11-30 10:45
WELLFLEET,4732,1,0.02,2018-11-30 10:45
BOSTON,277340,118,0.04,2018-11-30 10:30
NEEDHAM,12863,1,0.01,2018-11-30 10:30
WELLFLEET,4732,1,0.02,2018-11-30 10:30
BOSTON,277340,118,0.04,2018-11-30 10:15
NATICK,17179,11,0.06,2018-11-30 10:15
NEEDHAM,12863,1,0.01,2018-11-30 10:15
WELLFLEET,4732,1,0.02,2018-11-30 10:15
BOSTON,277340,117,0.04,2018-11-30 10:00
NATICK,17179,11,0.06,2018-11-30 10:00
NEEDHAM,12863,1,0.01,2018-11-30 10:00
WALTHAM,30007,1,0.0,2018-11-30 10:00
WELLFLEET,4732,1,0.02,2018-11-30 10:00
BOSTON,277340,2,0.0,2018-11-30 09:45
DARTMOUTH,14851,6,0.04,2018-11-30 09:45
NATICK,17179,11,0.06,2018-11-30 09:45
NEEDHAM,12863,1,0.01,2018-11-30 09:45
WALTHAM,30007,1,0.0,2018-11-30 09:45
WELLFLEET,4732,8,0.17,2018-11-30 09:45
DARTMOUTH,14851,6,0.04,2018-11-30 09:30
NATICK,17179,11,0.06,2018-11-30 09:30
WALTHAM,30007,1,0.0,2018-11-30 09:30
WELLFLEET,4732,8,0.17,2018-11-30 09:30
BOSTON,277340,1,0.0,2018-11-30 09:15
DARTMOUTH,14851,6,0.04,2018-11-30 09:15
NATICK,17179,11,0.06,2018-11-30 09:15
NEEDHAM,12863,1,0.01,2018-11-30 09:15
PLYMOUTH,31218,17,0.05,2018-11-30 09:15
WALTHAM,30007,1,0.0,2018-11-30 09:15
WELLFLEET,4732,8,0.17,2018-11-30 09:15
BOSTON,277340,1,0.0,2018-11-30 09:00
CHATHAM,8467,7,0.08,2018-11-30 09:00
DARTMOUTH,14851,6,0.04,2018-11-30 09:00
NATICK,17179,11,0.06,2018-11-30 09:00
NEEDHAM,12863,1,0.01,2018-11-30 09:00
WALTHAM,30007,1,0.0,2018-11-30 09:00
WELLFLEET,4732,8,0.17,2018-11-30 09:00
BOSTON,277340,2,0.0,2018-11-30 08:45
CHATHAM,8467,7,0.08,2018-11-30 08:45
DARTMOUTH,14851,6,0.04,2018-11-30 08:45
NATICK,17179,11,0.06,2018-11-30 08:45
NEEDHAM,12863,1,0.01,2018-11-30 08:45
WALTHAM,30007,1,0.0,2018-11-30 08:45
WELLFLEET,4732,7,0.15,2018-11-30 08:45
BARNSTABLE,31278,1,0.0,2018-11-30 08:30
BOSTON,277340,1,0.0,2018-11-30 08:30
CHATHAM,8467,7,0.08,2018-11-30 08:30
DARTMOUTH,14851,6,0.04,2018-11-30 08:30
NEEDHAM,12863,1,0.01,2018-11-30 08:30
WELLFLEET,4732,7,0.15,2018-11-30 08:30
BARNSTABLE,31278,1,0.0,2018-11-30 08:15
BOSTON,277340,1,0.0,2018-11-30 08:15
CHATHAM,8467,7,0.08,2018-11-30 08:15
DARTMOUTH,14851,6,0.04,2018-11-30 08:15
WELLFLEET,4732,7,0.15,2018-11-30 08:15
BARNSTABLE,31278,1,0.0,2018-11-30 08:00
BOSTON,277340,2,0.0,2018-11-30 08:00
CHATHAM,8467,7,0.08,2018-11-30 08:00
DARTMOUTH,14851,6,0.04,2018-11-30 08:00
WELLFLEET,4732,7,0.15,2018-11-30 08:00
BARNSTABLE,31278,1,0.0,2018-11-30 07:45
BOSTON,277340,1,0.0,2018-11-30 07:45
DARTMOUTH,14851,1,0.01,2018-11-30 07:45
WELLFLEET,4732,1,0.02,2018-11-30 07:45
BARNSTABLE,31278,1,0.0,2018-11-30 07:30
BOSTON,277340,1,0.0,2018-11-30 07:30
DARTMOUTH,14851,1,0.01,2018-11-30 07:30
WELLFLEET,4732,1,0.02,2018-11-30 07:30
FRAMINGHAM,30309,1,0.0,2018-11-30 02:15
FRAMINGHAM,30309,1,0.0,2018-11-30 02:00
FRAMINGHAM,30309,1,0.0,2018-11-30 01:45
FRAMINGHAM,30309,1,0.0,2018-11-30 01:30
FRAMINGHAM,30309,1,0.0,2018-11-30 01:15
FRAMINGHAM,30309,1,0.0,2018-11-30 01:00
FRAMINGHAM,30309,1,0.0,2018-11-30 00:45
FRAMINGHAM,30309,1,0.0,2018-11-30 00:30
