Town,Total Cust.,Cust. Out,% Out,timestamp
NEW BEDFORD,47429,1,0.0,2018-10-27 19:15
NEWTON,40569,270,0.67,2018-10-27 19:15
NORFOLK,3956,2,0.05,2018-10-27 19:15
ORLEANS,6735,14,0.21,2018-10-27 19:15
PLYMOUTH,31231,146,0.47,2018-10-27 19:15
SHERBORN,1469,16,1.0,2018-10-27 19:15
WALPOLE,10888,75,0.69,2018-10-27 19:15
WALTHAM,29859,43,0.14,2018-10-27 19:15
WELLFLEET,4734,12,0.25,2018-10-27 19:15
WESTON,4358,312,7.0,2018-10-27 19:15
WESTWOOD,6367,57,0.9,2018-10-27 19:15
WOBURN,20621,29,0.14,2018-10-27 19:15
YARMOUTH,18608,2,0.01,2018-10-27 19:15
ACTON,10396,4,0.04,2018-10-27 19:00
BARNSTABLE,31272,10,0.03,2018-10-27 19:00
BOSTON,275193,1741,0.63,2018-10-27 19:00
BROOKLINE,32926,429,1.0,2018-10-27 19:00
BURLINGTON,11724,1,0.01,2018-10-27 19:00
CANTON,10586,2,0.02,2018-10-27 19:00
CHELSEA,15742,1,0.01,2018-10-27 19:00
DEDHAM,11170,79,0.71,2018-10-27 19:00
DENNIS,17149,1,0.01,2018-10-27 19:00
FALMOUTH,25709,1,0.0,2018-10-27 19:00
HARWICH,11240,2,0.02,2018-10-27 19:00
HOLLISTON,6327,535,8.0,2018-10-27 19:00
HOPKINTON,7124,1,0.01,2018-10-27 19:00
LEXINGTON,13393,1,0.01,2018-10-27 19:00
MEDFIELD,5027,79,2.0,2018-10-27 19:00
MEDWAY,5291,2,0.04,2018-10-27 19:00
MILLIS,2864,585,20.0,2018-10-27 19:00
MILTON,10399,32,0.31,2018-10-27 19:00
NATICK,17184,7,0.04,2018-10-27 19:00
NEWTON,40569,261,0.64,2018-10-27 19:00
NORFOLK,3956,77,2.0,2018-10-27 19:00
ORLEANS,6735,8,0.12,2018-10-27 19:00
PLYMOUTH,31231,247,0.79,2018-10-27 19:00
SHERBORN,1469,4,0.27,2018-10-27 19:00
WALPOLE,10888,2,0.02,2018-10-27 19:00
WALTHAM,29859,43,0.14,2018-10-27 19:00
WELLFLEET,4734,12,0.25,2018-10-27 19:00
WESTON,4358,124,3.0,2018-10-27 19:00
YARMOUTH,18608,2,0.01,2018-10-27 19:00
ACTON,10396,3,0.03,2018-10-27 18:45
BARNSTABLE,31272,10,0.03,2018-10-27 18:45
BOSTON,275193,1080,0.39,2018-10-27 18:45
BROOKLINE,32926,184,0.56,2018-10-27 18:45
BURLINGTON,11724,1,0.01,2018-10-27 18:45
CANTON,10586,2,0.02,2018-10-27 18:45
CHELSEA,15742,1,0.01,2018-10-27 18:45
DEDHAM,11170,79,0.71,2018-10-27 18:45
DENNIS,17149,1,0.01,2018-10-27 18:45
FALMOUTH,25709,1,0.0,2018-10-27 18:45
HARWICH,11240,2,0.02,2018-10-27 18:45
HOLLISTON,6327,534,8.0,2018-10-27 18:45
HOPKINTON,7124,1,0.01,2018-10-27 18:45
LEXINGTON,13393,1,0.01,2018-10-27 18:45
MEDFIELD,5027,79,2.0,2018-10-27 18:45
MEDWAY,5291,2,0.04,2018-10-27 18:45
MILLIS,2864,586,20.0,2018-10-27 18:45
MILTON,10399,226,2.0,2018-10-27 18:45
NATICK,17184,7,0.04,2018-10-27 18:45
NEWTON,40569,16,0.04,2018-10-27 18:45
NORFOLK,3956,76,2.0,2018-10-27 18:45
ORLEANS,6735,8,0.12,2018-10-27 18:45
PLYMOUTH,31231,247,0.79,2018-10-27 18:45
SHERBORN,1469,4,0.27,2018-10-27 18:45
WALPOLE,10888,1,0.01,2018-10-27 18:45
WELLFLEET,4734,13,0.27,2018-10-27 18:45
WESTON,4358,571,13.0,2018-10-27 18:45
YARMOUTH,18608,3,0.02,2018-10-27 18:45
ACTON,10396,3,0.03,2018-10-27 18:30
BARNSTABLE,31272,10,0.03,2018-10-27 18:30
BOSTON,275193,1076,0.39,2018-10-27 18:30
BOURNE,11578,10,0.09,2018-10-27 18:30
BROOKLINE,32926,185,0.56,2018-10-27 18:30
BURLINGTON,11724,1,0.01,2018-10-27 18:30
CANTON,10586,2,0.02,2018-10-27 18:30
CHELSEA,15742,1,0.01,2018-10-27 18:30
DEDHAM,11170,79,0.71,2018-10-27 18:30
DENNIS,17149,10,0.06,2018-10-27 18:30
FALMOUTH,25709,1,0.0,2018-10-27 18:30
HARWICH,11240,2,0.02,2018-10-27 18:30
HOLLISTON,6327,534,8.0,2018-10-27 18:30
HOPKINTON,7124,1,0.01,2018-10-27 18:30
LEXINGTON,13393,1,0.01,2018-10-27 18:30
MEDFIELD,5027,15,0.3,2018-10-27 18:30
MILTON,10399,225,2.0,2018-10-27 18:30
NATICK,17184,7,0.04,2018-10-27 18:30
NEWTON,40569,14,0.03,2018-10-27 18:30
NORFOLK,3956,1,0.03,2018-10-27 18:30
ORLEANS,6735,8,0.12,2018-10-27 18:30
PLYMOUTH,31231,247,0.79,2018-10-27 18:30
SHERBORN,1469,35,2.0,2018-10-27 18:30
SOMERVILLE,39180,1,0.0,2018-10-27 18:30
WALPOLE,10888,1,0.01,2018-10-27 18:30
WELLFLEET,4734,12,0.25,2018-10-27 18:30
WESTON,4358,571,13.0,2018-10-27 18:30
YARMOUTH,18608,4,0.02,2018-10-27 18:30
ACTON,10396,2,0.02,2018-10-27 18:15
BARNSTABLE,31272,10,0.03,2018-10-27 18:15
BOSTON,275193,1072,0.39,2018-10-27 18:15
BOURNE,11578,10,0.09,2018-10-27 18:15
BROOKLINE,32926,185,0.56,2018-10-27 18:15
BURLINGTON,11724,1,0.01,2018-10-27 18:15
CANTON,10586,1,0.01,2018-10-27 18:15
CHELSEA,15742,1,0.01,2018-10-27 18:15
DEDHAM,11170,78,0.7,2018-10-27 18:15
DENNIS,17149,10,0.06,2018-10-27 18:15
FRAMINGHAM,30257,1,0.0,2018-10-27 18:15
HARWICH,11240,2,0.02,2018-10-27 18:15
HOLLISTON,6327,41,0.65,2018-10-27 18:15
HOPKINTON,7124,8,0.11,2018-10-27 18:15
LEXINGTON,13393,1,0.01,2018-10-27 18:15
MEDFIELD,5027,448,9.0,2018-10-27 18:15
MEDWAY,5291,1,0.02,2018-10-27 18:15
MILLIS,2864,264,9.0,2018-10-27 18:15
MILTON,10399,1,0.01,2018-10-27 18:15
NATICK,17184,7,0.04,2018-10-27 18:15
NEEDHAM,12404,1,0.01,2018-10-27 18:15
NEWTON,40569,14,0.03,2018-10-27 18:15
NORFOLK,3956,1,0.03,2018-10-27 18:15
ORLEANS,6735,8,0.12,2018-10-27 18:15
PLYMOUTH,31231,246,0.79,2018-10-27 18:15
SHERBORN,1469,50,3.0,2018-10-27 18:15
WALPOLE,10888,1,0.01,2018-10-27 18:15
WELLFLEET,4734,12,0.25,2018-10-27 18:15
WESTON,4358,571,13.0,2018-10-27 18:15
YARMOUTH,18608,10,0.05,2018-10-27 18:15
BARNSTABLE,31272,10,0.03,2018-10-27 18:00
BOSTON,275193,663,0.24,2018-10-27 18:00
BOURNE,11578,11,0.1,2018-10-27 18:00
BROOKLINE,32926,184,0.56,2018-10-27 18:00
CHELSEA,15742,1,0.01,2018-10-27 18:00
DEDHAM,11170,8,0.07,2018-10-27 18:00
DENNIS,17149,10,0.06,2018-10-27 18:00
FRAMINGHAM,30257,1,0.0,2018-10-27 18:00
HARWICH,11240,2,0.02,2018-10-27 18:00
HOLLISTON,6327,25,0.4,2018-10-27 18:00
HOPKINTON,7124,7,0.1,2018-10-27 18:00
MEDFIELD,5027,448,9.0,2018-10-27 18:00
MEDWAY,5291,1,0.02,2018-10-27 18:00
MILLIS,2864,264,9.0,2018-10-27 18:00
NATICK,17184,31,0.18,2018-10-27 18:00
NEEDHAM,12404,1,0.01,2018-10-27 18:00
NEWTON,40569,14,0.03,2018-10-27 18:00
NORFOLK,3956,1,0.03,2018-10-27 18:00
ORLEANS,6735,1,0.01,2018-10-27 18:00
PLYMOUTH,31231,246,0.79,2018-10-27 18:00
SHERBORN,1469,50,3.0,2018-10-27 18:00
TRURO,3629,14,0.39,2018-10-27 18:00
WALPOLE,10888,1,0.01,2018-10-27 18:00
WATERTOWN,18285,326,2.0,2018-10-27 18:00
WELLFLEET,4734,491,10.0,2018-10-27 18:00
WESTON,4358,571,13.0,2018-10-27 18:00
YARMOUTH,18608,10,0.05,2018-10-27 18:00
BARNSTABLE,31272,10,0.03,2018-10-27 17:45
BOSTON,275193,661,0.24,2018-10-27 17:45
BOURNE,11578,11,0.1,2018-10-27 17:45
BREWSTER,9025,178,2.0,2018-10-27 17:45
BROOKLINE,32926,184,0.56,2018-10-27 17:45
CAMBRIDGE,54797,1,0.0,2018-10-27 17:45
CHELSEA,15742,1,0.01,2018-10-27 17:45
DEDHAM,11170,6,0.05,2018-10-27 17:45
DENNIS,17149,10,0.06,2018-10-27 17:45
FRAMINGHAM,30257,1,0.0,2018-10-27 17:45
HARWICH,11240,2,0.02,2018-10-27 17:45
HOLLISTON,6327,25,0.4,2018-10-27 17:45
HOPKINTON,7124,7,0.1,2018-10-27 17:45
MEDFIELD,5027,448,9.0,2018-10-27 17:45
MEDWAY,5291,2,0.04,2018-10-27 17:45
MILLIS,2864,264,9.0,2018-10-27 17:45
NATICK,17184,31,0.18,2018-10-27 17:45
NEEDHAM,12404,1,0.01,2018-10-27 17:45
NEWTON,40569,15,0.04,2018-10-27 17:45
NORFOLK,3956,1,0.03,2018-10-27 17:45
ORLEANS,6735,2,0.03,2018-10-27 17:45
SHERBORN,1469,49,3.0,2018-10-27 17:45
TRURO,3629,14,0.39,2018-10-27 17:45
WAREHAM,14670,1,0.01,2018-10-27 17:45
WATERTOWN,18285,326,2.0,2018-10-27 17:45
WELLFLEET,4734,491,10.0,2018-10-27 17:45
WESTON,4358,571,13.0,2018-10-27 17:45
YARMOUTH,18608,9,0.05,2018-10-27 17:45
BARNSTABLE,31272,68,0.22,2018-10-27 17:30
BOSTON,275193,761,0.28,2018-10-27 17:30
BOURNE,11578,11,0.1,2018-10-27 17:30
BREWSTER,9025,178,2.0,2018-10-27 17:30
BROOKLINE,32926,246,0.75,2018-10-27 17:30
CHELSEA,15742,1,0.01,2018-10-27 17:30
DEDHAM,11170,6,0.05,2018-10-27 17:30
DENNIS,17149,10,0.06,2018-10-27 17:30
FALMOUTH,25709,1,0.0,2018-10-27 17:30
FRAMINGHAM,30257,1,0.0,2018-10-27 17:30
HARWICH,11240,2,0.02,2018-10-27 17:30
HOLLISTON,6327,25,0.4,2018-10-27 17:30
HOPKINTON,7124,7,0.1,2018-10-27 17:30
MEDFIELD,5027,448,9.0,2018-10-27 17:30
MEDWAY,5291,2,0.04,2018-10-27 17:30
MILLIS,2864,264,9.0,2018-10-27 17:30
NATICK,17184,64,0.37,2018-10-27 17:30
NEEDHAM,12404,1,0.01,2018-10-27 17:30
NEWTON,40569,76,0.19,2018-10-27 17:30
NORFOLK,3956,1,0.03,2018-10-27 17:30
ORLEANS,6735,4,0.06,2018-10-27 17:30
SHERBORN,1469,15,1.0,2018-10-27 17:30
TRURO,3629,14,0.39,2018-10-27 17:30
WATERTOWN,18285,326,2.0,2018-10-27 17:30
WELLFLEET,4734,491,10.0,2018-10-27 17:30
WESTON,4358,571,13.0,2018-10-27 17:30
YARMOUTH,18608,9,0.05,2018-10-27 17:30
BARNSTABLE,31272,87,0.28,2018-10-27 17:15
BOSTON,275193,1985,0.72,2018-10-27 17:15
BOURNE,11578,11,0.1,2018-10-27 17:15
BREWSTER,9025,178,2.0,2018-10-27 17:15
BROOKLINE,32926,249,0.76,2018-10-27 17:15
CHELSEA,15742,524,3.0,2018-10-27 17:15
DEDHAM,11170,6,0.05,2018-10-27 17:15
DENNIS,17149,10,0.06,2018-10-27 17:15
FALMOUTH,25709,1,0.0,2018-10-27 17:15
FRAMINGHAM,30257,1,0.0,2018-10-27 17:15
HARWICH,11240,2,0.02,2018-10-27 17:15
HOLLISTON,6327,346,5.0,2018-10-27 17:15
HOPKINTON,7124,7,0.1,2018-10-27 17:15
MARSHFIELD,12461,1,0.01,2018-10-27 17:15
MAYNARD,5047,2,0.04,2018-10-27 17:15
MEDFIELD,5027,432,9.0,2018-10-27 17:15
MEDWAY,5291,2,0.04,2018-10-27 17:15
MILLIS,2864,262,9.0,2018-10-27 17:15
NATICK,17184,64,0.37,2018-10-27 17:15
NEEDHAM,12404,1,0.01,2018-10-27 17:15
NEWTON,40569,79,0.19,2018-10-27 17:15
NORFOLK,3956,1,0.03,2018-10-27 17:15
ORLEANS,6735,3,0.04,2018-10-27 17:15
SHERBORN,1469,6,0.41,2018-10-27 17:15
TRURO,3629,14,0.39,2018-10-27 17:15
WATERTOWN,18285,326,2.0,2018-10-27 17:15
WELLFLEET,4734,491,10.0,2018-10-27 17:15
WESTON,4358,571,13.0,2018-10-27 17:15
YARMOUTH,18608,10,0.05,2018-10-27 17:15
ACTON,10396,1,0.01,2018-10-27 17:00
BARNSTABLE,31272,87,0.28,2018-10-27 17:00
BOSTON,275193,1984,0.72,2018-10-27 17:00
BOURNE,11578,12,0.1,2018-10-27 17:00
BREWSTER,9025,178,2.0,2018-10-27 17:00
BROOKLINE,32926,249,0.76,2018-10-27 17:00
CHELSEA,15742,523,3.0,2018-10-27 17:00
DEDHAM,11170,18,0.16,2018-10-27 17:00
DENNIS,17149,10,0.06,2018-10-27 17:00
FALMOUTH,25709,1,0.0,2018-10-27 17:00
FRAMINGHAM,30257,3,0.01,2018-10-27 17:00
HARWICH,11240,2,0.02,2018-10-27 17:00
HOLLISTON,6327,327,5.0,2018-10-27 17:00
HOPKINTON,7124,7,0.1,2018-10-27 17:00
MAYNARD,5047,2,0.04,2018-10-27 17:00
MEDWAY,5291,1,0.02,2018-10-27 17:00
MILLIS,2864,5,0.17,2018-10-27 17:00
NATICK,17184,1093,6.0,2018-10-27 17:00
NEEDHAM,12404,1,0.01,2018-10-27 17:00
NEWTON,40569,79,0.19,2018-10-27 17:00
NORFOLK,3956,1,0.03,2018-10-27 17:00
ORLEANS,6735,3,0.04,2018-10-27 17:00
SHERBORN,1469,5,0.34,2018-10-27 17:00
WATERTOWN,18285,326,2.0,2018-10-27 17:00
WELLESLEY,5,1,20.0,2018-10-27 17:00
WELLFLEET,4734,18,0.38,2018-10-27 17:00
WESTON,4358,3,0.07,2018-10-27 17:00
YARMOUTH,18608,26,0.14,2018-10-27 17:00
ACTON,10396,72,0.69,2018-10-27 16:45
BARNSTABLE,31272,242,0.77,2018-10-27 16:45
BOSTON,275193,1987,0.72,2018-10-27 16:45
BOURNE,11578,11,0.1,2018-10-27 16:45
BREWSTER,9025,1,0.01,2018-10-27 16:45
BROOKLINE,32926,463,1.0,2018-10-27 16:45
CHATHAM,8472,1,0.01,2018-10-27 16:45
CHELSEA,15742,523,3.0,2018-10-27 16:45
DEDHAM,11170,18,0.16,2018-10-27 16:45
DENNIS,17149,10,0.06,2018-10-27 16:45
DUXBURY,6990,47,0.67,2018-10-27 16:45
FALMOUTH,25709,1,0.0,2018-10-27 16:45
FRAMINGHAM,30257,3,0.01,2018-10-27 16:45
HARWICH,11240,2,0.02,2018-10-27 16:45
HOLLISTON,6327,326,5.0,2018-10-27 16:45
HOPKINTON,7124,7,0.1,2018-10-27 16:45
MEDFIELD,5027,7,0.14,2018-10-27 16:45
MEDWAY,5291,1,0.02,2018-10-27 16:45
NATICK,17184,1093,6.0,2018-10-27 16:45
NEWTON,40569,87,0.21,2018-10-27 16:45
NORFOLK,3956,1,0.03,2018-10-27 16:45
ORLEANS,6735,9,0.13,2018-10-27 16:45
WATERTOWN,18285,326,2.0,2018-10-27 16:45
WELLESLEY,5,1,20.0,2018-10-27 16:45
WELLFLEET,4734,12,0.25,2018-10-27 16:45
WESTON,4358,3,0.07,2018-10-27 16:45
YARMOUTH,18608,24,0.13,2018-10-27 16:45
ACTON,10396,114,1.0,2018-10-27 16:30
ACUSHNET,4616,1,0.02,2018-10-27 16:30
BARNSTABLE,31272,368,1.0,2018-10-27 16:30
BOSTON,275193,1913,0.7,2018-10-27 16:30
BOURNE,11578,10,0.09,2018-10-27 16:30
BROOKLINE,32926,464,1.0,2018-10-27 16:30
CHATHAM,8472,1,0.01,2018-10-27 16:30
DEDHAM,11170,18,0.16,2018-10-27 16:30
DENNIS,17149,10,0.06,2018-10-27 16:30
DUXBURY,6990,47,0.67,2018-10-27 16:30
FRAMINGHAM,30257,3,0.01,2018-10-27 16:30
HARWICH,11240,2,0.02,2018-10-27 16:30
HOLLISTON,6327,324,5.0,2018-10-27 16:30
HOPKINTON,7124,7,0.1,2018-10-27 16:30
MEDFIELD,5027,7,0.14,2018-10-27 16:30
MEDWAY,5291,1,0.02,2018-10-27 16:30
NATICK,17184,1093,6.0,2018-10-27 16:30
NEWTON,40569,87,0.21,2018-10-27 16:30
NORFOLK,3956,1,0.03,2018-10-27 16:30
OAK BLUFFS,4831,1,0.02,2018-10-27 16:30
ORLEANS,6735,9,0.13,2018-10-27 16:30
TRURO,3629,1,0.03,2018-10-27 16:30
WATERTOWN,18285,326,2.0,2018-10-27 16:30
WELLESLEY,5,1,20.0,2018-10-27 16:30
WELLFLEET,4734,3,0.06,2018-10-27 16:30
WESTON,4358,3,0.07,2018-10-27 16:30
YARMOUTH,18608,24,0.13,2018-10-27 16:30
ACTON,10396,114,1.0,2018-10-27 16:15
ACUSHNET,4616,1,0.02,2018-10-27 16:15
BARNSTABLE,31272,320,1.0,2018-10-27 16:15
BEDFORD,6212,75,1.0,2018-10-27 16:15
BOSTON,275193,1895,0.69,2018-10-27 16:15
BOURNE,11578,10,0.09,2018-10-27 16:15
BROOKLINE,32926,299,0.91,2018-10-27 16:15
CHATHAM,8472,1,0.01,2018-10-27 16:15
DARTMOUTH,14854,50,0.34,2018-10-27 16:15
DEDHAM,11170,70,0.63,2018-10-27 16:15
DENNIS,17149,41,0.24,2018-10-27 16:15
DUXBURY,6990,47,0.67,2018-10-27 16:15
FRAMINGHAM,30257,3,0.01,2018-10-27 16:15
HARWICH,11240,2,0.02,2018-10-27 16:15
HOLLISTON,6327,322,5.0,2018-10-27 16:15
HOPKINTON,7124,7,0.1,2018-10-27 16:15
MARSHFIELD,12461,2,0.02,2018-10-27 16:15
MEDFIELD,5027,7,0.14,2018-10-27 16:15
MEDWAY,5291,1,0.02,2018-10-27 16:15
NATICK,17184,1092,6.0,2018-10-27 16:15
NEWTON,40569,87,0.21,2018-10-27 16:15
NORFOLK,3956,1,0.03,2018-10-27 16:15
OAK BLUFFS,4831,1,0.02,2018-10-27 16:15
ORLEANS,6735,9,0.13,2018-10-27 16:15
SHARON,6753,54,0.8,2018-10-27 16:15
TRURO,3629,1,0.03,2018-10-27 16:15
WATERTOWN,18285,438,2.0,2018-10-27 16:15
WELLESLEY,5,1,20.0,2018-10-27 16:15
WELLFLEET,4734,1,0.02,2018-10-27 16:15
WESTON,4358,3,0.07,2018-10-27 16:15
YARMOUTH,18608,532,3.0,2018-10-27 16:15
ACTON,10396,79,0.76,2018-10-27 16:00
BARNSTABLE,31272,652,2.0,2018-10-27 16:00
BEDFORD,6212,75,1.0,2018-10-27 16:00
BOSTON,275193,1825,0.66,2018-10-27 16:00
BOURNE,11578,133,1.0,2018-10-27 16:00
BROOKLINE,32926,299,0.91,2018-10-27 16:00
CHATHAM,8472,1,0.01,2018-10-27 16:00
DARTMOUTH,14854,50,0.34,2018-10-27 16:00
DEDHAM,11170,69,0.62,2018-10-27 16:00
DENNIS,17149,41,0.24,2018-10-27 16:00
DUXBURY,6990,47,0.67,2018-10-27 16:00
FALMOUTH,25709,1,0.0,2018-10-27 16:00
FRAMINGHAM,30257,3,0.01,2018-10-27 16:00
HARWICH,11240,1,0.01,2018-10-27 16:00
HOLLISTON,6327,322,5.0,2018-10-27 16:00
MARSHFIELD,12461,2,0.02,2018-10-27 16:00
MEDFIELD,5027,7,0.14,2018-10-27 16:00
MEDWAY,5291,1,0.02,2018-10-27 16:00
NATICK,17184,1091,6.0,2018-10-27 16:00
NEWTON,40569,87,0.21,2018-10-27 16:00
NORFOLK,3956,1,0.03,2018-10-27 16:00
OAK BLUFFS,4831,1,0.02,2018-10-27 16:00
ORLEANS,6735,18,0.27,2018-10-27 16:00
SHARON,6753,54,0.8,2018-10-27 16:00
TRURO,3629,2,0.06,2018-10-27 16:00
WATERTOWN,18285,438,2.0,2018-10-27 16:00
WELLESLEY,5,1,20.0,2018-10-27 16:00
WELLFLEET,4734,1,0.02,2018-10-27 16:00
WESTON,4358,3,0.07,2018-10-27 16:00
YARMOUTH,18608,532,3.0,2018-10-27 16:00
ACTON,10396,276,3.0,2018-10-27 15:45
BARNSTABLE,31272,651,2.0,2018-10-27 15:45
BEDFORD,6212,75,1.0,2018-10-27 15:45
BOSTON,275193,1800,0.65,2018-10-27 15:45
BOURNE,11578,132,1.0,2018-10-27 15:45
BROOKLINE,32926,299,0.91,2018-10-27 15:45
CHATHAM,8472,1,0.01,2018-10-27 15:45
DARTMOUTH,14854,50,0.34,2018-10-27 15:45
DEDHAM,11170,78,0.7,2018-10-27 15:45
DENNIS,17149,10,0.06,2018-10-27 15:45
FALMOUTH,25709,2,0.01,2018-10-27 15:45
FRAMINGHAM,30257,3,0.01,2018-10-27 15:45
HARWICH,11240,1,0.01,2018-10-27 15:45
HOLLISTON,6327,512,8.0,2018-10-27 15:45
MARSHFIELD,12461,2,0.02,2018-10-27 15:45
MEDWAY,5291,1,0.02,2018-10-27 15:45
NATICK,17184,1090,6.0,2018-10-27 15:45
NEWTON,40569,86,0.21,2018-10-27 15:45
NORFOLK,3956,1,0.03,2018-10-27 15:45
ORLEANS,6735,18,0.27,2018-10-27 15:45
SHARON,6753,54,0.8,2018-10-27 15:45
TRURO,3629,2,0.06,2018-10-27 15:45
WATERTOWN,18285,439,2.0,2018-10-27 15:45
WELLESLEY,5,1,20.0,2018-10-27 15:45
WELLFLEET,4734,1,0.02,2018-10-27 15:45
WESTON,4358,3,0.07,2018-10-27 15:45
YARMOUTH,18608,23,0.12,2018-10-27 15:45
ACTON,10396,368,4.0,2018-10-27 15:30
BARNSTABLE,31272,494,2.0,2018-10-27 15:30
BOSTON,275193,133,0.05,2018-10-27 15:30
BOURNE,11578,132,1.0,2018-10-27 15:30
BROOKLINE,32926,139,0.42,2018-10-27 15:30
CHATHAM,8472,1,0.01,2018-10-27 15:30
DARTMOUTH,14854,50,0.34,2018-10-27 15:30
DEDHAM,11170,78,0.7,2018-10-27 15:30
DENNIS,17149,10,0.06,2018-10-27 15:30
FALMOUTH,25709,2,0.01,2018-10-27 15:30
FRAMINGHAM,30257,1,0.0,2018-10-27 15:30
HARWICH,11240,1,0.01,2018-10-27 15:30
HOLLISTON,6327,512,8.0,2018-10-27 15:30
MARSHFIELD,12461,2,0.02,2018-10-27 15:30
MEDWAY,5291,1,0.02,2018-10-27 15:30
NATICK,17184,7,0.04,2018-10-27 15:30
NEWTON,40569,64,0.16,2018-10-27 15:30
NORFOLK,3956,1,0.03,2018-10-27 15:30
ORLEANS,6735,18,0.27,2018-10-27 15:30
SHARON,6753,54,0.8,2018-10-27 15:30
TRURO,3629,1,0.03,2018-10-27 15:30
WATERTOWN,18285,438,2.0,2018-10-27 15:30
WELLFLEET,4734,1,0.02,2018-10-27 15:30
WESTON,4358,3,0.07,2018-10-27 15:30
YARMOUTH,18608,23,0.12,2018-10-27 15:30
ACTON,10396,368,4.0,2018-10-27 15:15
BARNSTABLE,31272,215,0.69,2018-10-27 15:15
BOSTON,275193,133,0.05,2018-10-27 15:15
BOURNE,11578,132,1.0,2018-10-27 15:15
BROOKLINE,32926,62,0.19,2018-10-27 15:15
CHATHAM,8472,1,0.01,2018-10-27 15:15
DARTMOUTH,14854,50,0.34,2018-10-27 15:15
DEDHAM,11170,78,0.7,2018-10-27 15:15
DENNIS,17149,10,0.06,2018-10-27 15:15
FALMOUTH,25709,2,0.01,2018-10-27 15:15
FRAMINGHAM,30257,1,0.0,2018-10-27 15:15
HOLLISTON,6327,512,8.0,2018-10-27 15:15
MARSHFIELD,12461,13,0.1,2018-10-27 15:15
MEDWAY,5291,1,0.02,2018-10-27 15:15
NEW BEDFORD,47429,1,0.0,2018-10-27 15:15
NEWTON,40569,64,0.16,2018-10-27 15:15
NORFOLK,3956,1,0.03,2018-10-27 15:15
ORLEANS,6735,17,0.25,2018-10-27 15:15
SHARON,6753,54,0.8,2018-10-27 15:15
TRURO,3629,1,0.03,2018-10-27 15:15
WATERTOWN,18285,438,2.0,2018-10-27 15:15
WELLFLEET,4734,1,0.02,2018-10-27 15:15
WESTON,4358,3,0.07,2018-10-27 15:15
YARMOUTH,18608,22,0.12,2018-10-27 15:15
ACTON,10396,368,4.0,2018-10-27 15:00
BARNSTABLE,31272,215,0.69,2018-10-27 15:00
BOSTON,275193,132,0.05,2018-10-27 15:00
BOURNE,11578,132,1.0,2018-10-27 15:00
BROOKLINE,32926,62,0.19,2018-10-27 15:00
CHATHAM,8472,1,0.01,2018-10-27 15:00
DARTMOUTH,14854,50,0.34,2018-10-27 15:00
DEDHAM,11170,78,0.7,2018-10-27 15:00
DENNIS,17149,1,0.01,2018-10-27 15:00
FALMOUTH,25709,2,0.01,2018-10-27 15:00
HOLLISTON,6327,512,8.0,2018-10-27 15:00
MARSHFIELD,12461,13,0.1,2018-10-27 15:00
MEDWAY,5291,1,0.02,2018-10-27 15:00
NEW BEDFORD,47429,1,0.0,2018-10-27 15:00
NEWTON,40569,64,0.16,2018-10-27 15:00
NORFOLK,3956,1,0.03,2018-10-27 15:00
ORLEANS,6735,17,0.25,2018-10-27 15:00
SHARON,6753,54,0.8,2018-10-27 15:00
TRURO,3629,1,0.03,2018-10-27 15:00
WELLFLEET,4734,1,0.02,2018-10-27 15:00
WESTON,4358,2,0.05,2018-10-27 15:00
YARMOUTH,18608,22,0.12,2018-10-27 15:00
ACTON,10396,368,4.0,2018-10-27 14:45
BARNSTABLE,31272,88,0.28,2018-10-27 14:45
BEDFORD,6212,1,0.02,2018-10-27 14:45
BOSTON,275193,132,0.05,2018-10-27 14:45
BOURNE,11578,122,1.0,2018-10-27 14:45
BROOKLINE,32926,62,0.19,2018-10-27 14:45
CHATHAM,8472,1,0.01,2018-10-27 14:45
DARTMOUTH,14854,50,0.34,2018-10-27 14:45
DEDHAM,11170,77,0.69,2018-10-27 14:45
EASTHAM,6598,1,0.02,2018-10-27 14:45
FALMOUTH,25709,300,1.0,2018-10-27 14:45
HOPKINTON,7124,1,0.01,2018-10-27 14:45
MARSHFIELD,12461,15,0.12,2018-10-27 14:45
MEDWAY,5291,1,0.02,2018-10-27 14:45
NATICK,17184,1,0.01,2018-10-27 14:45
NEW BEDFORD,47429,1,0.0,2018-10-27 14:45
NEWTON,40569,64,0.16,2018-10-27 14:45
NORFOLK,3956,1,0.03,2018-10-27 14:45
ORLEANS,6735,15,0.22,2018-10-27 14:45
SHARON,6753,54,0.8,2018-10-27 14:45
WESTON,4358,2,0.05,2018-10-27 14:45
YARMOUTH,18608,22,0.12,2018-10-27 14:45
ACTON,10396,368,4.0,2018-10-27 14:30
BARNSTABLE,31272,87,0.28,2018-10-27 14:30
BEDFORD,6212,1,0.02,2018-10-27 14:30
BOSTON,275193,134,0.05,2018-10-27 14:30
BOURNE,11578,122,1.0,2018-10-27 14:30
BROOKLINE,32926,61,0.19,2018-10-27 14:30
CHATHAM,8472,1,0.01,2018-10-27 14:30
DARTMOUTH,14854,50,0.34,2018-10-27 14:30
DEDHAM,11170,77,0.69,2018-10-27 14:30
EASTHAM,6598,1,0.02,2018-10-27 14:30
FALMOUTH,25709,300,1.0,2018-10-27 14:30
HOLLISTON,6327,157,2.0,2018-10-27 14:30
HOPKINTON,7124,1,0.01,2018-10-27 14:30
