Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40643,1,0.0,2018-12-07 14:15
SOMERVILLE,39471,1,0.0,2018-12-07 14:15
BOSTON,277792,2,0.0,2018-12-07 14:00
CAMBRIDGE,54910,14,0.03,2018-12-07 14:00
LINCOLN,2580,1,0.04,2018-12-07 14:00
NEWTON,40643,1,0.0,2018-12-07 14:00
SOMERVILLE,39471,1,0.0,2018-12-07 14:00
BOSTON,277792,2,0.0,2018-12-07 13:45
LINCOLN,2580,1,0.04,2018-12-07 13:45
NEWTON,40643,1,0.0,2018-12-07 13:45
SOMERVILLE,39471,1,0.0,2018-12-07 13:45
BOSTON,277792,2,0.0,2018-12-07 13:30
LINCOLN,2580,1,0.04,2018-12-07 13:30
NEWTON,40643,1,0.0,2018-12-07 13:30
SOMERVILLE,39471,1,0.0,2018-12-07 13:30
WOBURN,20633,1,0.0,2018-12-07 13:30
BOSTON,277792,2,0.0,2018-12-07 13:15
LINCOLN,2580,1,0.04,2018-12-07 13:15
NEWTON,40643,1,0.0,2018-12-07 13:15
SOMERVILLE,39471,1,0.0,2018-12-07 13:15
WOBURN,20633,1,0.0,2018-12-07 13:15
BOSTON,277792,2,0.0,2018-12-07 13:00
LINCOLN,2580,34,1.0,2018-12-07 13:00
NEWTON,40643,1,0.0,2018-12-07 13:00
SOMERVILLE,39471,1,0.0,2018-12-07 13:00
WOBURN,20633,1,0.0,2018-12-07 13:00
BOSTON,277792,2,0.0,2018-12-07 12:45
LINCOLN,2580,34,1.0,2018-12-07 12:45
NEWTON,40643,1,0.0,2018-12-07 12:45
SOMERVILLE,39471,1,0.0,2018-12-07 12:45
WOBURN,20633,1,0.0,2018-12-07 12:45
BOSTON,277792,2,0.0,2018-12-07 12:30
LINCOLN,2580,33,1.0,2018-12-07 12:30
SOMERVILLE,39471,1,0.0,2018-12-07 12:30
WOBURN,20633,1,0.0,2018-12-07 12:30
BOSTON,277792,2,0.0,2018-12-07 12:15
LINCOLN,2580,33,1.0,2018-12-07 12:15
SOMERVILLE,39471,2,0.01,2018-12-07 12:15
WOBURN,20633,1,0.0,2018-12-07 12:15
BOSTON,277792,2,0.0,2018-12-07 12:00
LINCOLN,2580,6,0.23,2018-12-07 12:00
SOMERVILLE,39471,2,0.01,2018-12-07 12:00
WOBURN,20633,1,0.0,2018-12-07 12:00
BOSTON,277792,2,0.0,2018-12-07 11:45
LINCOLN,2580,3,0.12,2018-12-07 11:45
SOMERVILLE,39471,2,0.01,2018-12-07 11:45
BOSTON,277792,2,0.0,2018-12-07 11:30
SOMERVILLE,39471,2,0.01,2018-12-07 11:30
BOSTON,277792,2,0.0,2018-12-07 11:15
SOMERVILLE,39471,2,0.01,2018-12-07 11:15
BOSTON,277792,2,0.0,2018-12-07 11:00
PLYMOUTH,31215,1,0.0,2018-12-07 11:00
SOMERVILLE,39471,2,0.01,2018-12-07 11:00
BOSTON,277792,3,0.0,2018-12-07 10:45
SOMERVILLE,39471,2,0.01,2018-12-07 10:45
BOSTON,277792,4,0.0,2018-12-07 10:30
SOMERVILLE,39471,1,0.0,2018-12-07 10:30
BOSTON,277792,4,0.0,2018-12-07 10:15
BOSTON,277792,3,0.0,2018-12-07 10:00
BOSTON,277792,3,0.0,2018-12-07 09:45
BOSTON,277792,3,0.0,2018-12-07 09:30
BOSTON,277792,3,0.0,2018-12-07 09:15
FRAMINGHAM,30317,2,0.01,2018-12-07 09:15
BOSTON,277792,3,0.0,2018-12-07 09:00
FRAMINGHAM,30317,2,0.01,2018-12-07 09:00
BARNSTABLE,31266,1,0.0,2018-12-07 08:45
BOSTON,277792,1,0.0,2018-12-07 08:45
FRAMINGHAM,30317,1,0.0,2018-12-07 08:45
BARNSTABLE,31266,1,0.0,2018-12-07 08:30
