Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30296,33,0.11,2018-07-18 20:45
SOMERVILLE,39442,1,0.0,2018-07-18 20:45
BOSTON,276882,4,0.0,2018-07-18 20:30
DUXBURY,6993,28,0.4,2018-07-18 20:30
FRAMINGHAM,30296,33,0.11,2018-07-18 20:30
SOMERVILLE,39442,1,0.0,2018-07-18 20:30
BOSTON,276882,4,0.0,2018-07-18 20:15
DUXBURY,6993,28,0.4,2018-07-18 20:15
FRAMINGHAM,30296,33,0.11,2018-07-18 20:15
SOMERVILLE,39442,1,0.0,2018-07-18 20:15
BOSTON,276882,4,0.0,2018-07-18 20:00
DUXBURY,6993,28,0.4,2018-07-18 20:00
EASTHAM,6603,13,0.2,2018-07-18 20:00
FRAMINGHAM,30296,33,0.11,2018-07-18 20:00
SOMERVILLE,39442,1,0.0,2018-07-18 20:00
BOSTON,276882,139,0.05,2018-07-18 19:45
DUXBURY,6993,28,0.4,2018-07-18 19:45
EASTHAM,6603,13,0.2,2018-07-18 19:45
FRAMINGHAM,30296,13,0.04,2018-07-18 19:45
SOMERVILLE,39442,1,0.0,2018-07-18 19:45
BOSTON,276882,139,0.05,2018-07-18 19:30
DUXBURY,6993,28,0.4,2018-07-18 19:30
EASTHAM,6603,1,0.02,2018-07-18 19:30
FRAMINGHAM,30296,4,0.01,2018-07-18 19:30
BOSTON,276882,140,0.05,2018-07-18 19:15
CAMBRIDGE,54862,4,0.01,2018-07-18 19:15
DUXBURY,6993,28,0.4,2018-07-18 19:15
EASTHAM,6603,1,0.02,2018-07-18 19:15
FRAMINGHAM,30296,4,0.01,2018-07-18 19:15
HOLLISTON,6329,3,0.05,2018-07-18 19:15
WATERTOWN,18358,1,0.01,2018-07-18 19:15
BOSTON,276882,139,0.05,2018-07-18 19:00
CAMBRIDGE,54862,4,0.01,2018-07-18 19:00
DUXBURY,6993,28,0.4,2018-07-18 19:00
FRAMINGHAM,30296,4,0.01,2018-07-18 19:00
HOLLISTON,6329,3,0.05,2018-07-18 19:00
WATERTOWN,18358,1,0.01,2018-07-18 19:00
BOSTON,276882,139,0.05,2018-07-18 18:45
CAMBRIDGE,54862,4,0.01,2018-07-18 18:45
DUXBURY,6993,28,0.4,2018-07-18 18:45
FRAMINGHAM,30296,4,0.01,2018-07-18 18:45
HOLLISTON,6329,3,0.05,2018-07-18 18:45
WATERTOWN,18358,1,0.01,2018-07-18 18:45
BOSTON,276882,138,0.05,2018-07-18 18:30
CAMBRIDGE,54862,4,0.01,2018-07-18 18:30
DUXBURY,6993,28,0.4,2018-07-18 18:30
FRAMINGHAM,30296,4,0.01,2018-07-18 18:30
HOLLISTON,6329,3,0.05,2018-07-18 18:30
WATERTOWN,18358,1,0.01,2018-07-18 18:30
BOSTON,276882,138,0.05,2018-07-18 18:15
CAMBRIDGE,54862,4,0.01,2018-07-18 18:15
DUXBURY,6993,1,0.01,2018-07-18 18:15
FRAMINGHAM,30296,4,0.01,2018-07-18 18:15
HOLLISTON,6329,3,0.05,2018-07-18 18:15
WATERTOWN,18358,1,0.01,2018-07-18 18:15
BOSTON,276882,137,0.05,2018-07-18 18:00
CAMBRIDGE,54862,4,0.01,2018-07-18 18:00
FRAMINGHAM,30296,4,0.01,2018-07-18 18:00
HOLLISTON,6329,3,0.05,2018-07-18 18:00
WINCHESTER,8554,1,0.01,2018-07-18 18:00
BOSTON,276882,138,0.05,2018-07-18 17:45
CAMBRIDGE,54862,4,0.01,2018-07-18 17:45
FRAMINGHAM,30296,4,0.01,2018-07-18 17:45
HOLLISTON,6329,3,0.05,2018-07-18 17:45
WINCHESTER,8554,1,0.01,2018-07-18 17:45
BOSTON,276882,167,0.06,2018-07-18 17:30
BREWSTER,9008,13,0.14,2018-07-18 17:30
CAMBRIDGE,54862,4,0.01,2018-07-18 17:30
FRAMINGHAM,30296,4,0.01,2018-07-18 17:30
HOLLISTON,6329,1,0.02,2018-07-18 17:30
WINCHESTER,8554,1,0.01,2018-07-18 17:30
BOSTON,276882,167,0.06,2018-07-18 17:15
BREWSTER,9008,13,0.14,2018-07-18 17:15
CAMBRIDGE,54862,4,0.01,2018-07-18 17:15
FRAMINGHAM,30296,4,0.01,2018-07-18 17:15
WINCHESTER,8554,1,0.01,2018-07-18 17:15
BOSTON,276882,166,0.06,2018-07-18 17:00
BREWSTER,9008,13,0.14,2018-07-18 17:00
CAMBRIDGE,54862,4,0.01,2018-07-18 17:00
FRAMINGHAM,30296,4,0.01,2018-07-18 17:00
WINCHESTER,8554,1,0.01,2018-07-18 17:00
BOSTON,276882,166,0.06,2018-07-18 16:45
BREWSTER,9008,13,0.14,2018-07-18 16:45
CAMBRIDGE,54862,4,0.01,2018-07-18 16:45
FRAMINGHAM,30296,4,0.01,2018-07-18 16:45
WINCHESTER,8554,1,0.01,2018-07-18 16:45
BOSTON,276882,166,0.06,2018-07-18 16:30
BREWSTER,9008,13,0.14,2018-07-18 16:30
CAMBRIDGE,54862,4,0.01,2018-07-18 16:30
FRAMINGHAM,30296,2,0.01,2018-07-18 16:30
WINCHESTER,8554,1,0.01,2018-07-18 16:30
BOSTON,276882,219,0.08,2018-07-18 16:15
BREWSTER,9008,13,0.14,2018-07-18 16:15
CAMBRIDGE,54862,4,0.01,2018-07-18 16:15
FRAMINGHAM,30296,2,0.01,2018-07-18 16:15
NATICK,17178,1,0.01,2018-07-18 16:15
TRURO,3626,1,0.03,2018-07-18 16:15
WINCHESTER,8554,1,0.01,2018-07-18 16:15
BOSTON,276882,219,0.08,2018-07-18 16:00
BREWSTER,9008,13,0.14,2018-07-18 16:00
FRAMINGHAM,30296,2,0.01,2018-07-18 16:00
NATICK,17178,1,0.01,2018-07-18 16:00
TRURO,3626,1,0.03,2018-07-18 16:00
WALTHAM,29793,1,0.0,2018-07-18 16:00
WINCHESTER,8554,1,0.01,2018-07-18 16:00
BOSTON,276882,220,0.08,2018-07-18 15:45
BREWSTER,9008,13,0.14,2018-07-18 15:45
FRAMINGHAM,30296,2,0.01,2018-07-18 15:45
NATICK,17178,1,0.01,2018-07-18 15:45
TRURO,3626,1,0.03,2018-07-18 15:45
WALTHAM,29793,1,0.0,2018-07-18 15:45
WINCHESTER,8554,1,0.01,2018-07-18 15:45
BOSTON,276882,220,0.08,2018-07-18 15:30
BREWSTER,9008,13,0.14,2018-07-18 15:30
DARTMOUTH,14827,1,0.01,2018-07-18 15:30
FRAMINGHAM,30296,2,0.01,2018-07-18 15:30
NATICK,17178,1,0.01,2018-07-18 15:30
TRURO,3626,1,0.03,2018-07-18 15:30
WALTHAM,29793,1,0.0,2018-07-18 15:30
WINCHESTER,8554,1,0.01,2018-07-18 15:30
WOBURN,20612,1,0.0,2018-07-18 15:30
BOSTON,276882,221,0.08,2018-07-18 15:15
BURLINGTON,11781,9,0.08,2018-07-18 15:15
DEDHAM,11159,14,0.13,2018-07-18 15:15
FRAMINGHAM,30296,4,0.01,2018-07-18 15:15
NATICK,17178,1,0.01,2018-07-18 15:15
NEWTON,40676,1,0.0,2018-07-18 15:15
TRURO,3626,1,0.03,2018-07-18 15:15
WALTHAM,29793,2,0.01,2018-07-18 15:15
WINCHESTER,8554,1,0.01,2018-07-18 15:15
WOBURN,20612,147,0.71,2018-07-18 15:15
BOSTON,276882,221,0.08,2018-07-18 15:00
BURLINGTON,11781,9,0.08,2018-07-18 15:00
DEDHAM,11159,14,0.13,2018-07-18 15:00
FRAMINGHAM,30296,4,0.01,2018-07-18 15:00
NATICK,17178,16,0.09,2018-07-18 15:00
NEWTON,40676,1,0.0,2018-07-18 15:00
TRURO,3626,1,0.03,2018-07-18 15:00
WALTHAM,29793,2,0.01,2018-07-18 15:00
WINCHESTER,8554,1,0.01,2018-07-18 15:00
WOBURN,20612,147,0.71,2018-07-18 15:00
BOSTON,276882,221,0.08,2018-07-18 14:45
DEDHAM,11159,14,0.13,2018-07-18 14:45
FRAMINGHAM,30296,3,0.01,2018-07-18 14:45
LINCOLN,2571,1,0.04,2018-07-18 14:45
NATICK,17178,16,0.09,2018-07-18 14:45
NEWTON,40676,1,0.0,2018-07-18 14:45
TRURO,3626,1,0.03,2018-07-18 14:45
WALTHAM,29793,2,0.01,2018-07-18 14:45
WINCHESTER,8554,1,0.01,2018-07-18 14:45
BOSTON,276882,220,0.08,2018-07-18 14:30
DEDHAM,11159,14,0.13,2018-07-18 14:30
FRAMINGHAM,30296,3,0.01,2018-07-18 14:30
LINCOLN,2571,1,0.04,2018-07-18 14:30
NATICK,17178,15,0.09,2018-07-18 14:30
NEWTON,40676,1,0.0,2018-07-18 14:30
TRURO,3626,1,0.03,2018-07-18 14:30
WALTHAM,29793,2,0.01,2018-07-18 14:30
WINCHESTER,8554,1,0.01,2018-07-18 14:30
BOSTON,276882,220,0.08,2018-07-18 14:15
DEDHAM,11159,14,0.13,2018-07-18 14:15
FAIRHAVEN,8289,13,0.16,2018-07-18 14:15
FRAMINGHAM,30296,3,0.01,2018-07-18 14:15
LINCOLN,2571,1,0.04,2018-07-18 14:15
NEWTON,40676,1,0.0,2018-07-18 14:15
TRURO,3626,1,0.03,2018-07-18 14:15
WALTHAM,29793,2,0.01,2018-07-18 14:15
WINCHESTER,8554,1,0.01,2018-07-18 14:15
BOSTON,276882,220,0.08,2018-07-18 14:00
CHATHAM,8470,1,0.01,2018-07-18 14:00
DEDHAM,11159,14,0.13,2018-07-18 14:00
FAIRHAVEN,8289,13,0.16,2018-07-18 14:00
FRAMINGHAM,30296,3,0.01,2018-07-18 14:00
LINCOLN,2571,1,0.04,2018-07-18 14:00
NEWTON,40676,1,0.0,2018-07-18 14:00
TRURO,3626,1,0.03,2018-07-18 14:00
WALTHAM,29793,2,0.01,2018-07-18 14:00
WINCHESTER,8554,1,0.01,2018-07-18 14:00
BOSTON,276882,220,0.08,2018-07-18 13:45
CHATHAM,8470,1,0.01,2018-07-18 13:45
DARTMOUTH,14827,1,0.01,2018-07-18 13:45
DEDHAM,11159,14,0.13,2018-07-18 13:45
FAIRHAVEN,8289,13,0.16,2018-07-18 13:45
FRAMINGHAM,30296,4,0.01,2018-07-18 13:45
LINCOLN,2571,1,0.04,2018-07-18 13:45
NEWTON,40676,1,0.0,2018-07-18 13:45
SANDWICH,10985,7,0.06,2018-07-18 13:45
TRURO,3626,1,0.03,2018-07-18 13:45
WALTHAM,29793,2,0.01,2018-07-18 13:45
WINCHESTER,8554,1,0.01,2018-07-18 13:45
BOSTON,276882,220,0.08,2018-07-18 13:30
CHATHAM,8470,1,0.01,2018-07-18 13:30
DARTMOUTH,14827,1,0.01,2018-07-18 13:30
DEDHAM,11159,14,0.13,2018-07-18 13:30
FAIRHAVEN,8289,1,0.01,2018-07-18 13:30
FRAMINGHAM,30296,3,0.01,2018-07-18 13:30
NEWTON,40676,1,0.0,2018-07-18 13:30
SANDWICH,10985,7,0.06,2018-07-18 13:30
TRURO,3626,1,0.03,2018-07-18 13:30
WALTHAM,29793,2,0.01,2018-07-18 13:30
WINCHESTER,8554,1,0.01,2018-07-18 13:30
BOSTON,276882,220,0.08,2018-07-18 13:15
CHATHAM,8470,1,0.01,2018-07-18 13:15
DARTMOUTH,14827,1,0.01,2018-07-18 13:15
DEDHAM,11159,14,0.13,2018-07-18 13:15
FAIRHAVEN,8289,1,0.01,2018-07-18 13:15
FRAMINGHAM,30296,3,0.01,2018-07-18 13:15
NEWTON,40676,1,0.0,2018-07-18 13:15
SANDWICH,10985,7,0.06,2018-07-18 13:15
WALTHAM,29793,2,0.01,2018-07-18 13:15
ACUSHNET,4597,1,0.02,2018-07-18 13:00
BOSTON,276882,55,0.02,2018-07-18 13:00
DARTMOUTH,14827,1,0.01,2018-07-18 13:00
DEDHAM,11159,14,0.13,2018-07-18 13:00
FAIRHAVEN,8289,1,0.01,2018-07-18 13:00
FRAMINGHAM,30296,3,0.01,2018-07-18 13:00
NEWTON,40676,1,0.0,2018-07-18 13:00
SANDWICH,10985,7,0.06,2018-07-18 13:00
WALTHAM,29793,2,0.01,2018-07-18 13:00
ACUSHNET,4597,1,0.02,2018-07-18 12:45
BARNSTABLE,31258,1,0.0,2018-07-18 12:45
BOSTON,276882,55,0.02,2018-07-18 12:45
DEDHAM,11159,14,0.13,2018-07-18 12:45
FAIRHAVEN,8289,1,0.01,2018-07-18 12:45
FRAMINGHAM,30296,3,0.01,2018-07-18 12:45
NEWTON,40676,1,0.0,2018-07-18 12:45
SANDWICH,10985,7,0.06,2018-07-18 12:45
WALTHAM,29793,2,0.01,2018-07-18 12:45
ACUSHNET,4597,1,0.02,2018-07-18 12:30
BARNSTABLE,31258,1,0.0,2018-07-18 12:30
BOSTON,276882,4,0.0,2018-07-18 12:30
DEDHAM,11159,14,0.13,2018-07-18 12:30
FRAMINGHAM,30296,3,0.01,2018-07-18 12:30
NEWTON,40676,1,0.0,2018-07-18 12:30
SANDWICH,10985,7,0.06,2018-07-18 12:30
WALTHAM,29793,1,0.0,2018-07-18 12:30
ACUSHNET,4597,1,0.02,2018-07-18 12:15
BARNSTABLE,31258,1,0.0,2018-07-18 12:15
BOSTON,276882,3,0.0,2018-07-18 12:15
DEDHAM,11159,14,0.13,2018-07-18 12:15
FRAMINGHAM,30296,3,0.01,2018-07-18 12:15
NEWTON,40676,1,0.0,2018-07-18 12:15
SANDWICH,10985,7,0.06,2018-07-18 12:15
WALTHAM,29793,1,0.0,2018-07-18 12:15
ACUSHNET,4597,1,0.02,2018-07-18 12:00
BARNSTABLE,31258,1,0.0,2018-07-18 12:00
BOSTON,276882,5,0.0,2018-07-18 12:00
DEDHAM,11159,14,0.13,2018-07-18 12:00
FRAMINGHAM,30296,3,0.01,2018-07-18 12:00
NEWTON,40676,1,0.0,2018-07-18 12:00
WALTHAM,29793,1,0.0,2018-07-18 12:00
BARNSTABLE,31258,1,0.0,2018-07-18 11:45
BOSTON,276882,4,0.0,2018-07-18 11:45
DEDHAM,11159,14,0.13,2018-07-18 11:45
FRAMINGHAM,30296,3,0.01,2018-07-18 11:45
NEWTON,40676,1,0.0,2018-07-18 11:45
SANDWICH,10985,1,0.01,2018-07-18 11:45
WALTHAM,29793,1,0.0,2018-07-18 11:45
BOSTON,276882,249,0.09,2018-07-18 11:30
DEDHAM,11159,1,0.01,2018-07-18 11:30
FRAMINGHAM,30296,3,0.01,2018-07-18 11:30
NEWTON,40676,1,0.0,2018-07-18 11:30
SANDWICH,10985,1,0.01,2018-07-18 11:30
SOMERVILLE,39442,40,0.1,2018-07-18 11:30
WALTHAM,29793,1,0.0,2018-07-18 11:30
BOSTON,276882,250,0.09,2018-07-18 11:15
FRAMINGHAM,30296,3,0.01,2018-07-18 11:15
NEWTON,40676,1,0.0,2018-07-18 11:15
SANDWICH,10985,2,0.02,2018-07-18 11:15
SOMERVILLE,39442,40,0.1,2018-07-18 11:15
WALTHAM,29793,1,0.0,2018-07-18 11:15
BOSTON,276882,250,0.09,2018-07-18 11:00
FRAMINGHAM,30296,3,0.01,2018-07-18 11:00
NEWTON,40676,1,0.0,2018-07-18 11:00
SANDWICH,10985,2,0.02,2018-07-18 11:00
SOMERVILLE,39442,40,0.1,2018-07-18 11:00
WALTHAM,29793,1,0.0,2018-07-18 11:00
BOSTON,276882,251,0.09,2018-07-18 10:45
FRAMINGHAM,30296,3,0.01,2018-07-18 10:45
NEWTON,40676,1,0.0,2018-07-18 10:45
PLYMOUTH,31170,1,0.0,2018-07-18 10:45
SANDWICH,10985,2,0.02,2018-07-18 10:45
SOMERVILLE,39442,40,0.1,2018-07-18 10:45
WALTHAM,29793,1,0.0,2018-07-18 10:45
BOSTON,276882,250,0.09,2018-07-18 10:30
DOVER,2255,16,0.71,2018-07-18 10:30
FRAMINGHAM,30296,3,0.01,2018-07-18 10:30
HOPKINTON,7099,7,0.1,2018-07-18 10:30
NEWTON,40676,1,0.0,2018-07-18 10:30
SANDWICH,10985,1,0.01,2018-07-18 10:30
SOMERVILLE,39442,40,0.1,2018-07-18 10:30
WALTHAM,29793,1,0.0,2018-07-18 10:30
WAYLAND,5617,1,0.02,2018-07-18 10:30
BOSTON,276882,250,0.09,2018-07-18 10:15
DOVER,2255,16,0.71,2018-07-18 10:15
FRAMINGHAM,30296,3,0.01,2018-07-18 10:15
HOPKINTON,7099,7,0.1,2018-07-18 10:15
NEWTON,40676,1,0.0,2018-07-18 10:15
SOMERVILLE,39442,40,0.1,2018-07-18 10:15
WALTHAM,29793,1,0.0,2018-07-18 10:15
BOSTON,276882,250,0.09,2018-07-18 10:00
DOVER,2255,16,0.71,2018-07-18 10:00
FRAMINGHAM,30296,3,0.01,2018-07-18 10:00
HOPKINTON,7099,7,0.1,2018-07-18 10:00
NEWTON,40676,1,0.0,2018-07-18 10:00
SOMERVILLE,39442,40,0.1,2018-07-18 10:00
WALTHAM,29793,1,0.0,2018-07-18 10:00
BARNSTABLE,31258,26,0.08,2018-07-18 09:45
BOSTON,276882,250,0.09,2018-07-18 09:45
DOVER,2255,16,0.71,2018-07-18 09:45
FRAMINGHAM,30296,3,0.01,2018-07-18 09:45
HOPKINTON,7099,5,0.07,2018-07-18 09:45
NEWTON,40676,1,0.0,2018-07-18 09:45
SOMERVILLE,39442,40,0.1,2018-07-18 09:45
WALTHAM,29793,1,0.0,2018-07-18 09:45
BARNSTABLE,31258,26,0.08,2018-07-18 09:30
BOSTON,276882,249,0.09,2018-07-18 09:30
CHELSEA,15836,1,0.01,2018-07-18 09:30
DOVER,2255,16,0.71,2018-07-18 09:30
FRAMINGHAM,30296,3,0.01,2018-07-18 09:30
HOPKINTON,7099,5,0.07,2018-07-18 09:30
NEWTON,40676,1,0.0,2018-07-18 09:30
PEMBROKE,66,1,2.0,2018-07-18 09:30
SOMERVILLE,39442,40,0.1,2018-07-18 09:30
WALTHAM,29793,1,0.0,2018-07-18 09:30
BARNSTABLE,31258,102,0.33,2018-07-18 09:15
BOSTON,276882,249,0.09,2018-07-18 09:15
DENNIS,17115,1,0.01,2018-07-18 09:15
DOVER,2255,16,0.71,2018-07-18 09:15
FRAMINGHAM,30296,2,0.01,2018-07-18 09:15
HOPKINTON,7099,5,0.07,2018-07-18 09:15
NEWTON,40676,1,0.0,2018-07-18 09:15
PEMBROKE,66,1,2.0,2018-07-18 09:15
SHARON,6754,1,0.01,2018-07-18 09:15
SOMERVILLE,39442,40,0.1,2018-07-18 09:15
WALTHAM,29793,1,0.0,2018-07-18 09:15
BARNSTABLE,31258,102,0.33,2018-07-18 09:00
BOSTON,276882,249,0.09,2018-07-18 09:00
DOVER,2255,16,0.71,2018-07-18 09:00
FRAMINGHAM,30296,2,0.01,2018-07-18 09:00
HOPKINTON,7099,1,0.01,2018-07-18 09:00
NATICK,17178,1,0.01,2018-07-18 09:00
NEWTON,40676,1,0.0,2018-07-18 09:00
SHARON,6754,1,0.01,2018-07-18 09:00
SOMERVILLE,39442,40,0.1,2018-07-18 09:00
WALTHAM,29793,1,0.0,2018-07-18 09:00
WAYLAND,5617,10,0.18,2018-07-18 09:00
BARNSTABLE,31258,102,0.33,2018-07-18 08:45
BOSTON,276882,249,0.09,2018-07-18 08:45
DOVER,2255,16,0.71,2018-07-18 08:45
FRAMINGHAM,30296,2,0.01,2018-07-18 08:45
HOPKINTON,7099,1,0.01,2018-07-18 08:45
NATICK,17178,1,0.01,2018-07-18 08:45
NEWTON,40676,1,0.0,2018-07-18 08:45
SHARON,6754,1,0.01,2018-07-18 08:45
SOMERVILLE,39442,40,0.1,2018-07-18 08:45
WALTHAM,29793,1,0.0,2018-07-18 08:45
WAYLAND,5617,10,0.18,2018-07-18 08:45
BOSTON,276882,249,0.09,2018-07-18 08:30
CHATHAM,8470,6,0.07,2018-07-18 08:30
FRAMINGHAM,30296,2,0.01,2018-07-18 08:30
HOPKINTON,7099,1,0.01,2018-07-18 08:30
NATICK,17178,1,0.01,2018-07-18 08:30
NEWTON,40676,31,0.08,2018-07-18 08:30
SHARON,6754,1,0.01,2018-07-18 08:30
SOMERVILLE,39442,40,0.1,2018-07-18 08:30
WALTHAM,29793,1,0.0,2018-07-18 08:30
WAYLAND,5617,10,0.18,2018-07-18 08:30
BOSTON,276882,248,0.09,2018-07-18 08:15
CHATHAM,8470,6,0.07,2018-07-18 08:15
FRAMINGHAM,30296,2,0.01,2018-07-18 08:15
HOPKINTON,7099,1,0.01,2018-07-18 08:15
NATICK,17178,1,0.01,2018-07-18 08:15
NEWTON,40676,31,0.08,2018-07-18 08:15
SHARON,6754,1,0.01,2018-07-18 08:15
SOMERVILLE,39442,40,0.1,2018-07-18 08:15
WALTHAM,29793,1,0.0,2018-07-18 08:15
WAYLAND,5617,10,0.18,2018-07-18 08:15
BOSTON,276882,295,0.11,2018-07-18 08:00
CHATHAM,8470,6,0.07,2018-07-18 08:00
FRAMINGHAM,30296,2,0.01,2018-07-18 08:00
NEWTON,40676,31,0.08,2018-07-18 08:00
PLYMOUTH,31170,1,0.0,2018-07-18 08:00
SHARON,6754,1,0.01,2018-07-18 08:00
SOMERVILLE,39442,40,0.1,2018-07-18 08:00
WALTHAM,29793,1,0.0,2018-07-18 08:00
WAYLAND,5617,1,0.02,2018-07-18 08:00
BOSTON,276882,295,0.11,2018-07-18 07:45
CHATHAM,8470,6,0.07,2018-07-18 07:45
FRAMINGHAM,30296,2,0.01,2018-07-18 07:45
NEWTON,40676,30,0.07,2018-07-18 07:45
PLYMOUTH,31170,1,0.0,2018-07-18 07:45
SOMERVILLE,39442,80,0.2,2018-07-18 07:45
WALTHAM,29793,1,0.0,2018-07-18 07:45
WAYLAND,5617,1,0.02,2018-07-18 07:45
BOSTON,276882,295,0.11,2018-07-18 07:30
CHATHAM,8470,6,0.07,2018-07-18 07:30
FRAMINGHAM,30296,2,0.01,2018-07-18 07:30
NEWTON,40676,30,0.07,2018-07-18 07:30
SOMERVILLE,39442,38,0.1,2018-07-18 07:30
WALTHAM,29793,1,0.0,2018-07-18 07:30
BARNSTABLE,31258,17,0.05,2018-07-18 07:15
BOSTON,276882,248,0.09,2018-07-18 07:15
CHATHAM,8470,6,0.07,2018-07-18 07:15
FRAMINGHAM,30296,2,0.01,2018-07-18 07:15
NEWTON,40676,60,0.15,2018-07-18 07:15
WALTHAM,29793,1,0.0,2018-07-18 07:15
BARNSTABLE,31258,17,0.05,2018-07-18 07:00
BOSTON,276882,248,0.09,2018-07-18 07:00
CHATHAM,8470,1,0.01,2018-07-18 07:00
FRAMINGHAM,30296,2,0.01,2018-07-18 07:00
NEWTON,40676,60,0.15,2018-07-18 07:00
BARNSTABLE,31258,1,0.0,2018-07-18 06:45
BOSTON,276882,248,0.09,2018-07-18 06:45
FRAMINGHAM,30296,2,0.01,2018-07-18 06:45
NEWTON,40676,60,0.15,2018-07-18 06:45
ARLINGTON,21445,14,0.07,2018-07-18 06:30
BOSTON,276882,14,0.01,2018-07-18 06:30
FRAMINGHAM,30296,2,0.01,2018-07-18 06:30
NEWTON,40676,60,0.15,2018-07-18 06:30
ARLINGTON,21445,14,0.07,2018-07-18 06:15
BOSTON,276882,31,0.01,2018-07-18 06:15
BROOKLINE,32947,51,0.15,2018-07-18 06:15
FRAMINGHAM,30296,2,0.01,2018-07-18 06:15
NEWTON,40676,1,0.0,2018-07-18 06:15
ARLINGTON,21445,14,0.07,2018-07-18 06:00
BOSTON,276882,31,0.01,2018-07-18 06:00
BROOKLINE,32947,51,0.15,2018-07-18 06:00
FRAMINGHAM,30296,2,0.01,2018-07-18 06:00
ARLINGTON,21445,14,0.07,2018-07-18 05:45
BOSTON,276882,31,0.01,2018-07-18 05:45
BROOKLINE,32947,51,0.15,2018-07-18 05:45
FRAMINGHAM,30296,2,0.01,2018-07-18 05:45
ARLINGTON,21445,14,0.07,2018-07-18 05:30
BOSTON,276882,31,0.01,2018-07-18 05:30
BROOKLINE,32947,51,0.15,2018-07-18 05:30
FRAMINGHAM,30296,2,0.01,2018-07-18 05:30
ARLINGTON,21445,14,0.07,2018-07-18 05:15
BOSTON,276882,14,0.01,2018-07-18 05:15
FRAMINGHAM,30296,2,0.01,2018-07-18 05:15
ARLINGTON,21445,14,0.07,2018-07-18 05:00
BOSTON,276882,14,0.01,2018-07-18 05:00
DARTMOUTH,14827,1,0.01,2018-07-18 05:00
FRAMINGHAM,30296,2,0.01,2018-07-18 05:00
ARLINGTON,21445,1,0.0,2018-07-18 04:45
BOSTON,276882,14,0.01,2018-07-18 04:45
CHELSEA,15836,1,0.01,2018-07-18 04:45
DARTMOUTH,14827,1,0.01,2018-07-18 04:45
FRAMINGHAM,30296,2,0.01,2018-07-18 04:45
LINCOLN,2571,1,0.04,2018-07-18 04:45
ARLINGTON,21445,1,0.0,2018-07-18 04:30
BOSTON,276882,14,0.01,2018-07-18 04:30
CHELSEA,15836,1,0.01,2018-07-18 04:30
DARTMOUTH,14827,1,0.01,2018-07-18 04:30
FRAMINGHAM,30296,2,0.01,2018-07-18 04:30
LINCOLN,2571,1,0.04,2018-07-18 04:30
