Town,Total Cust.,Cust. Out,% Out,timestamp
TILTON,2496,105,4.0,2018-08-08 20:30
WEARE,4742,27,0.57,2018-08-08 20:30
CHESTERFIELD,2184,1,0.05,2018-08-08 20:15
HOPKINTON,2976,1,0.03,2018-08-08 20:15
JAFFREY,3044,4,0.13,2018-08-08 20:15
LISBON,733,1,0.14,2018-08-08 20:15
MILTON,2530,1,0.04,2018-08-08 20:15
SWANZEY,3901,2,0.05,2018-08-08 20:15
TILTON,2496,105,4.0,2018-08-08 20:15
WEARE,4742,27,0.57,2018-08-08 20:15
CHESTERFIELD,2184,1,0.05,2018-08-08 20:00
HOPKINTON,2976,1,0.03,2018-08-08 20:00
JAFFREY,3044,4,0.13,2018-08-08 20:00
LACONIA,12215,1,0.01,2018-08-08 20:00
LISBON,733,1,0.14,2018-08-08 20:00
MILTON,2530,1,0.04,2018-08-08 20:00
RICHMOND,627,16,3.0,2018-08-08 20:00
SWANZEY,3901,2,0.05,2018-08-08 20:00
TILTON,2496,105,4.0,2018-08-08 20:00
WEARE,4742,27,0.57,2018-08-08 20:00
CHESTERFIELD,2184,1,0.05,2018-08-08 19:45
GILFORD,5810,1,0.02,2018-08-08 19:45
HOPKINTON,2976,1,0.03,2018-08-08 19:45
JAFFREY,3044,1,0.03,2018-08-08 19:45
LACONIA,12215,1,0.01,2018-08-08 19:45
LISBON,733,1,0.14,2018-08-08 19:45
MILTON,2530,1,0.04,2018-08-08 19:45
NEWBURY,1844,52,3.0,2018-08-08 19:45
RICHMOND,627,16,3.0,2018-08-08 19:45
SWANZEY,3901,2,0.05,2018-08-08 19:45
TILTON,2496,105,4.0,2018-08-08 19:45
WEARE,4742,27,0.57,2018-08-08 19:45
CHESTERFIELD,2184,1,0.05,2018-08-08 19:30
DERRY,14437,1,0.01,2018-08-08 19:30
GILFORD,5810,1,0.02,2018-08-08 19:30
HOPKINTON,2976,1,0.03,2018-08-08 19:30
JAFFREY,3044,2,0.07,2018-08-08 19:30
LISBON,733,1,0.14,2018-08-08 19:30
MILTON,2530,1,0.04,2018-08-08 19:30
NEWBURY,1844,52,3.0,2018-08-08 19:30
RICHMOND,627,16,3.0,2018-08-08 19:30
SWANZEY,3901,2,0.05,2018-08-08 19:30
TILTON,2496,105,4.0,2018-08-08 19:30
WEARE,4742,26,0.55,2018-08-08 19:30
CHESTERFIELD,2184,1,0.05,2018-08-08 19:15
DERRY,14437,1,0.01,2018-08-08 19:15
HOPKINTON,2976,1,0.03,2018-08-08 19:15
JAFFREY,3044,2,0.07,2018-08-08 19:15
MILTON,2530,1,0.04,2018-08-08 19:15
NEWBURY,1844,52,3.0,2018-08-08 19:15
RICHMOND,627,16,3.0,2018-08-08 19:15
SWANZEY,3901,112,3.0,2018-08-08 19:15
TILTON,2496,105,4.0,2018-08-08 19:15
WEARE,4742,1,0.02,2018-08-08 19:15
CANTERBURY,539,8,1.0,2018-08-08 19:00
CHESTERFIELD,2184,1,0.05,2018-08-08 19:00
DERRY,14437,1,0.01,2018-08-08 19:00
HOPKINTON,2976,1,0.03,2018-08-08 19:00
JAFFREY,3044,2,0.07,2018-08-08 19:00
NASHUA,42904,1,0.0,2018-08-08 19:00
NEWBURY,1844,61,3.0,2018-08-08 19:00
RICHMOND,627,16,3.0,2018-08-08 19:00
SWANZEY,3901,179,5.0,2018-08-08 19:00
TILTON,2496,105,4.0,2018-08-08 19:00
WEARE,4742,1,0.02,2018-08-08 19:00
CANTERBURY,539,1,0.19,2018-08-08 18:45
CHESTERFIELD,2184,1,0.05,2018-08-08 18:45
DERRY,14437,1,0.01,2018-08-08 18:45
HOPKINTON,2976,1,0.03,2018-08-08 18:45
NEWBURY,1844,61,3.0,2018-08-08 18:45
RICHMOND,627,10,2.0,2018-08-08 18:45
SWANZEY,3901,70,2.0,2018-08-08 18:45
CANTERBURY,539,1,0.19,2018-08-08 18:30
DERRY,14437,1,0.01,2018-08-08 18:30
HOPKINTON,2976,1,0.03,2018-08-08 18:30
NEWBURY,1844,52,3.0,2018-08-08 18:30
SWANZEY,3901,70,2.0,2018-08-08 18:30
NEWBURY,1844,1,0.05,2018-08-08 18:15
SWANZEY,3901,3,0.08,2018-08-08 18:15
SWANZEY,3901,3,0.08,2018-08-08 18:00
SWANZEY,3901,2,0.05,2018-08-08 17:45
GOFFSTOWN,7630,1,0.01,2018-08-08 17:00
DERRY,14437,1,0.01,2018-08-08 16:45
GOFFSTOWN,7630,1,0.01,2018-08-08 16:45
PITTSFIELD,1959,7,0.36,2018-08-08 16:45
SWANZEY,3901,1,0.03,2018-08-08 16:45
GOFFSTOWN,7630,1,0.01,2018-08-08 16:30
PITTSFIELD,1959,7,0.36,2018-08-08 16:30
SWANZEY,3901,1,0.03,2018-08-08 16:30
GOFFSTOWN,7630,1,0.01,2018-08-08 16:15
PITTSFIELD,1959,7,0.36,2018-08-08 16:15
SWANZEY,3901,1,0.03,2018-08-08 16:15
ALTON,246,1,0.41,2018-08-08 16:00
GOFFSTOWN,7630,1,0.01,2018-08-08 16:00
PITTSFIELD,1959,7,0.36,2018-08-08 16:00
SWANZEY,3901,1,0.03,2018-08-08 16:00
GOFFSTOWN,7630,1,0.01,2018-08-08 15:45
PITTSFIELD,1959,7,0.36,2018-08-08 15:45
SWANZEY,3901,1,0.03,2018-08-08 15:45
LYNDEBOROUGH,847,2,0.24,2018-08-08 15:30
PITTSFIELD,1959,7,0.36,2018-08-08 15:30
SWANZEY,3901,1,0.03,2018-08-08 15:30
LYNDEBOROUGH,847,2,0.24,2018-08-08 15:15
PITTSFIELD,1959,7,0.36,2018-08-08 15:15
LYNDEBOROUGH,847,2,0.24,2018-08-08 15:00
PITTSFIELD,1959,7,0.36,2018-08-08 15:00
LYNDEBOROUGH,847,2,0.24,2018-08-08 14:45
PITTSFIELD,1959,7,0.36,2018-08-08 14:45
DOVER,16954,3,0.02,2018-08-08 14:30
GILFORD,5810,1,0.02,2018-08-08 14:30
LYNDEBOROUGH,847,2,0.24,2018-08-08 14:30
PITTSFIELD,1959,7,0.36,2018-08-08 14:30
WHITEFIELD,1594,26,2.0,2018-08-08 14:30
DOVER,16954,3,0.02,2018-08-08 14:15
GILFORD,5810,1,0.02,2018-08-08 14:15
LYNDEBOROUGH,847,2,0.24,2018-08-08 14:15
PITTSFIELD,1959,7,0.36,2018-08-08 14:15
WHITEFIELD,1594,26,2.0,2018-08-08 14:15
BRENTWOOD,1748,1,0.06,2018-08-08 14:00
DOVER,16954,1,0.01,2018-08-08 14:00
GILFORD,5810,1,0.02,2018-08-08 14:00
LYNDEBOROUGH,847,1,0.12,2018-08-08 14:00
WHITEFIELD,1594,26,2.0,2018-08-08 14:00
BRENTWOOD,1748,1,0.06,2018-08-08 13:45
DOVER,16954,1,0.01,2018-08-08 13:45
GILFORD,5810,1,0.02,2018-08-08 13:45
LYNDEBOROUGH,847,1,0.12,2018-08-08 13:45
MANCHESTER,55318,1,0.0,2018-08-08 13:45
PITTSFIELD,1959,7,0.36,2018-08-08 13:45
WHITEFIELD,1594,26,2.0,2018-08-08 13:45
BRENTWOOD,1748,1,0.06,2018-08-08 13:30
GILFORD,5810,1,0.02,2018-08-08 13:30
LYNDEBOROUGH,847,1,0.12,2018-08-08 13:30
MANCHESTER,55318,1,0.0,2018-08-08 13:30
MARLBOROUGH,1246,1,0.08,2018-08-08 13:30
PITTSFIELD,1959,7,0.36,2018-08-08 13:30
WHITEFIELD,1594,26,2.0,2018-08-08 13:30
GILFORD,5810,1,0.02,2018-08-08 13:15
LYNDEBOROUGH,847,1,0.12,2018-08-08 13:15
MANCHESTER,55318,5,0.01,2018-08-08 13:15
MARLBOROUGH,1246,1,0.08,2018-08-08 13:15
MONT VERNON,1074,2,0.19,2018-08-08 13:15
PITTSFIELD,1959,7,0.36,2018-08-08 13:15
WHITEFIELD,1594,26,2.0,2018-08-08 13:15
GILFORD,5810,1,0.02,2018-08-08 13:00
LYNDEBOROUGH,847,1,0.12,2018-08-08 13:00
MANCHESTER,55318,6,0.01,2018-08-08 13:00
MARLBOROUGH,1246,1,0.08,2018-08-08 13:00
MONT VERNON,1074,2,0.19,2018-08-08 13:00
PITTSFIELD,1959,7,0.36,2018-08-08 13:00
GILFORD,5810,1,0.02,2018-08-08 12:45
LACONIA,12215,1,0.01,2018-08-08 12:45
LYNDEBOROUGH,847,1,0.12,2018-08-08 12:45
MANCHESTER,55318,6,0.01,2018-08-08 12:45
MARLBOROUGH,1246,1,0.08,2018-08-08 12:45
MONT VERNON,1074,2,0.19,2018-08-08 12:45
PITTSFIELD,1959,7,0.36,2018-08-08 12:45
PORTSMOUTH,13924,1,0.01,2018-08-08 12:45
GILFORD,5810,1,0.02,2018-08-08 12:30
LACONIA,12215,216,2.0,2018-08-08 12:30
LYNDEBOROUGH,847,1,0.12,2018-08-08 12:30
MANCHESTER,55318,6,0.01,2018-08-08 12:30
MARLBOROUGH,1246,1,0.08,2018-08-08 12:30
MONT VERNON,1074,2,0.19,2018-08-08 12:30
PITTSFIELD,1959,7,0.36,2018-08-08 12:30
PORTSMOUTH,13924,1,0.01,2018-08-08 12:30
ROCHESTER,16807,1,0.01,2018-08-08 12:30
GILFORD,5810,1,0.02,2018-08-08 12:15
LACONIA,12215,216,2.0,2018-08-08 12:15
LYNDEBOROUGH,847,1,0.12,2018-08-08 12:15
MANCHESTER,55318,6,0.01,2018-08-08 12:15
MARLBOROUGH,1246,1,0.08,2018-08-08 12:15
MONT VERNON,1074,2,0.19,2018-08-08 12:15
PITTSFIELD,1959,7,0.36,2018-08-08 12:15
PORTSMOUTH,13924,1,0.01,2018-08-08 12:15
ROCHESTER,16807,1,0.01,2018-08-08 12:15
GILFORD,5810,1,0.02,2018-08-08 12:00
LYNDEBOROUGH,847,1,0.12,2018-08-08 12:00
MANCHESTER,55318,2,0.0,2018-08-08 12:00
MONT VERNON,1074,2,0.19,2018-08-08 12:00
PITTSFIELD,1959,7,0.36,2018-08-08 12:00
PORTSMOUTH,13924,1,0.01,2018-08-08 12:00
ROCHESTER,16807,1,0.01,2018-08-08 12:00
GILFORD,5810,1,0.02,2018-08-08 11:45
LYNDEBOROUGH,847,1,0.12,2018-08-08 11:45
MASON,708,1,0.14,2018-08-08 11:45
MONT VERNON,1074,2,0.19,2018-08-08 11:45
PITTSFIELD,1959,1,0.05,2018-08-08 11:45
PORTSMOUTH,13924,1,0.01,2018-08-08 11:45
ROCHESTER,16807,1,0.01,2018-08-08 11:45
GILFORD,5810,1,0.02,2018-08-08 11:30
MASON,708,1,0.14,2018-08-08 11:30
MONT VERNON,1074,2,0.19,2018-08-08 11:30
PORTSMOUTH,13924,1,0.01,2018-08-08 11:30
ROCHESTER,16807,9,0.05,2018-08-08 11:30
GILFORD,5810,1,0.02,2018-08-08 11:15
LACONIA,12215,1,0.01,2018-08-08 11:15
MASON,708,1,0.14,2018-08-08 11:15
MONT VERNON,1074,2,0.19,2018-08-08 11:15
PORTSMOUTH,13924,1,0.01,2018-08-08 11:15
ROCHESTER,16807,9,0.05,2018-08-08 11:15
DERRY,14437,1,0.01,2018-08-08 11:00
GILFORD,5810,1,0.02,2018-08-08 11:00
LACONIA,12215,1,0.01,2018-08-08 11:00
MARLBOROUGH,1246,2,0.16,2018-08-08 11:00
MASON,708,1,0.14,2018-08-08 11:00
MONT VERNON,1074,2,0.19,2018-08-08 11:00
ROCHESTER,16807,8,0.05,2018-08-08 11:00
DERRY,14437,1,0.01,2018-08-08 10:45
GILFORD,5810,1,0.02,2018-08-08 10:45
LACONIA,12215,1,0.01,2018-08-08 10:45
MARLBOROUGH,1246,2,0.16,2018-08-08 10:45
MASON,708,1,0.14,2018-08-08 10:45
ROCHESTER,16807,1,0.01,2018-08-08 10:45
DERRY,14437,1,0.01,2018-08-08 10:30
MARLBOROUGH,1246,2,0.16,2018-08-08 10:30
MASON,708,1,0.14,2018-08-08 10:30
ROCHESTER,16807,1,0.01,2018-08-08 10:30
DERRY,14437,1,0.01,2018-08-08 10:15
MARLBOROUGH,1246,2,0.16,2018-08-08 10:15
MASON,708,1,0.14,2018-08-08 10:15
PORTSMOUTH,13924,9,0.06,2018-08-08 10:15
ROCHESTER,16807,1,0.01,2018-08-08 10:15
DERRY,14437,1,0.01,2018-08-08 10:00
LYME,634,1,0.16,2018-08-08 10:00
MARLBOROUGH,1246,2,0.16,2018-08-08 10:00
MASON,708,1,0.14,2018-08-08 10:00
PORTSMOUTH,13924,9,0.06,2018-08-08 10:00
ROCHESTER,16807,1,0.01,2018-08-08 10:00
DERRY,14437,1,0.01,2018-08-08 09:45
LACONIA,12215,1,0.01,2018-08-08 09:45
LYME,634,1,0.16,2018-08-08 09:45
MARLBOROUGH,1246,1,0.08,2018-08-08 09:45
MASON,708,1,0.14,2018-08-08 09:45
PORTSMOUTH,13924,9,0.06,2018-08-08 09:45
DERRY,14437,1,0.01,2018-08-08 09:30
LACONIA,12215,1,0.01,2018-08-08 09:30
LYME,634,1,0.16,2018-08-08 09:30
MASON,708,1,0.14,2018-08-08 09:30
OSSIPEE,3203,1,0.03,2018-08-08 09:30
PIERMONT,327,1,0.31,2018-08-08 09:30
PORTSMOUTH,13924,9,0.06,2018-08-08 09:30
DERRY,14437,1,0.01,2018-08-08 09:15
LYME,634,1,0.16,2018-08-08 09:15
MASON,708,1,0.14,2018-08-08 09:15
OSSIPEE,3203,1,0.03,2018-08-08 09:15
PORTSMOUTH,13924,1,0.01,2018-08-08 09:15
DERRY,14437,1,0.01,2018-08-08 09:00
GREENLAND,2107,1,0.05,2018-08-08 09:00
LACONIA,12215,1,0.01,2018-08-08 09:00
LYME,634,1,0.16,2018-08-08 09:00
MASON,708,1,0.14,2018-08-08 09:00
PORTSMOUTH,13924,1,0.01,2018-08-08 09:00
BETHLEHEM,1737,1,0.06,2018-08-08 08:45
DERRY,14437,1,0.01,2018-08-08 08:45
GREENLAND,2107,1,0.05,2018-08-08 08:45
LYME,634,2,0.32,2018-08-08 08:45
MASON,708,1,0.14,2018-08-08 08:45
PORTSMOUTH,13924,1,0.01,2018-08-08 08:45
BETHLEHEM,1737,1,0.06,2018-08-08 08:30
CHESTERFIELD,2184,1,0.05,2018-08-08 08:30
DERRY,14437,1,0.01,2018-08-08 08:30
GREENLAND,2107,1,0.05,2018-08-08 08:30
LYME,634,2,0.32,2018-08-08 08:30
MASON,708,1,0.14,2018-08-08 08:30
BETHLEHEM,1737,1,0.06,2018-08-08 08:15
CHESTERFIELD,2184,1,0.05,2018-08-08 08:15
GREENLAND,2107,1,0.05,2018-08-08 08:15
LYME,634,2,0.32,2018-08-08 08:15
BETHLEHEM,1737,1,0.06,2018-08-08 08:00
CHESTERFIELD,2184,1,0.05,2018-08-08 08:00
GREENLAND,2107,1,0.05,2018-08-08 08:00
LYME,634,2,0.32,2018-08-08 08:00
BETHLEHEM,1737,1,0.06,2018-08-08 07:45
CHESTERFIELD,2184,1,0.05,2018-08-08 07:45
GREENLAND,2107,1,0.05,2018-08-08 07:45
LYME,634,2,0.32,2018-08-08 07:45
NEWMARKET,4940,13,0.26,2018-08-08 07:45
BETHLEHEM,1737,1,0.06,2018-08-08 07:30
CHESTERFIELD,2184,1,0.05,2018-08-08 07:30
LYME,634,2,0.32,2018-08-08 07:30
NEWMARKET,4940,13,0.26,2018-08-08 07:30
CHESTERFIELD,2184,1,0.05,2018-08-08 07:15
LYME,634,2,0.32,2018-08-08 07:15
NASHUA,42904,2,0.0,2018-08-08 07:15
NEWMARKET,4940,13,0.26,2018-08-08 07:15
DERRY,14437,1,0.01,2018-08-08 07:00
NASHUA,42904,2,0.0,2018-08-08 07:00
NEWMARKET,4940,13,0.26,2018-08-08 07:00
DERRY,14437,1,0.01,2018-08-08 06:45
NASHUA,42904,2,0.0,2018-08-08 06:45
NEWMARKET,4940,13,0.26,2018-08-08 06:45
BRENTWOOD,1748,2,0.11,2018-08-08 06:30
DERRY,14437,1,0.01,2018-08-08 06:30
NASHUA,42904,1,0.0,2018-08-08 06:30
NELSON,497,1,0.2,2018-08-08 06:30
NEWMARKET,4940,1,0.02,2018-08-08 06:30
PIERMONT,327,194,59.0,2018-08-08 06:30
BRENTWOOD,1748,1,0.06,2018-08-08 06:15
DERRY,14437,1,0.01,2018-08-08 06:15
NASHUA,42904,1,0.0,2018-08-08 06:15
NELSON,497,1,0.2,2018-08-08 06:15
NEWMARKET,4940,1,0.02,2018-08-08 06:15
PIERMONT,327,194,59.0,2018-08-08 06:15
BRENTWOOD,1748,1,0.06,2018-08-08 06:00
NELSON,497,1,0.2,2018-08-08 06:00
PIERMONT,327,194,59.0,2018-08-08 06:00
BRENTWOOD,1748,1,0.06,2018-08-08 05:45
NELSON,497,1,0.2,2018-08-08 05:45
PIERMONT,327,194,59.0,2018-08-08 05:45
TROY,1110,1,0.09,2018-08-08 05:45
PIERMONT,327,194,59.0,2018-08-08 05:30
TROY,1110,1,0.09,2018-08-08 05:30
AUBURN,2474,1,0.04,2018-08-08 05:15
GILFORD,5810,637,11.0,2018-08-08 05:15
KEENE,11391,126,1.0,2018-08-08 05:15
LACONIA,12215,352,3.0,2018-08-08 05:15
PIERMONT,327,194,59.0,2018-08-08 05:15
SWANZEY,3901,1,0.03,2018-08-08 05:15
TROY,1110,1,0.09,2018-08-08 05:15
AUBURN,2474,1,0.04,2018-08-08 05:00
GILFORD,5810,638,11.0,2018-08-08 05:00
KEENE,11391,126,1.0,2018-08-08 05:00
LACONIA,12215,352,3.0,2018-08-08 05:00
PIERMONT,327,194,59.0,2018-08-08 05:00
SWANZEY,3901,2,0.05,2018-08-08 05:00
TROY,1110,1,0.09,2018-08-08 05:00
AUBURN,2474,1,0.04,2018-08-08 04:45
GILFORD,5810,239,4.0,2018-08-08 04:45
KEENE,11391,126,1.0,2018-08-08 04:45
LACONIA,12215,83,0.68,2018-08-08 04:45
PIERMONT,327,194,59.0,2018-08-08 04:45
SWANZEY,3901,2,0.05,2018-08-08 04:45
TROY,1110,1,0.09,2018-08-08 04:45
AUBURN,2474,1,0.04,2018-08-08 04:30
GILFORD,5810,239,4.0,2018-08-08 04:30
KEENE,11391,126,1.0,2018-08-08 04:30
LACONIA,12215,83,0.68,2018-08-08 04:30
PIERMONT,327,194,59.0,2018-08-08 04:30
SWANZEY,3901,2,0.05,2018-08-08 04:30
TROY,1110,1,0.09,2018-08-08 04:30
AUBURN,2474,1,0.04,2018-08-08 04:15
GILFORD,5810,239,4.0,2018-08-08 04:15
KEENE,11391,126,1.0,2018-08-08 04:15
LACONIA,12215,83,0.68,2018-08-08 04:15
PIERMONT,327,194,59.0,2018-08-08 04:15
SWANZEY,3901,3,0.08,2018-08-08 04:15
TROY,1110,1,0.09,2018-08-08 04:15
AUBURN,2474,1,0.04,2018-08-08 04:00
GILFORD,5810,239,4.0,2018-08-08 04:00
KEENE,11391,126,1.0,2018-08-08 04:00
LACONIA,12215,83,0.68,2018-08-08 04:00
PIERMONT,327,194,59.0,2018-08-08 04:00
SWANZEY,3901,3,0.08,2018-08-08 04:00
TROY,1110,1,0.09,2018-08-08 04:00
GILFORD,5810,239,4.0,2018-08-08 03:45
KEENE,11391,126,1.0,2018-08-08 03:45
LACONIA,12215,83,0.68,2018-08-08 03:45
SWANZEY,3901,3,0.08,2018-08-08 03:45
TROY,1110,1,0.09,2018-08-08 03:45
WHITEFIELD,1594,3,0.19,2018-08-08 03:45
GILFORD,5810,238,4.0,2018-08-08 03:30
KEENE,11391,126,1.0,2018-08-08 03:30
LACONIA,12215,83,0.68,2018-08-08 03:30
PIERMONT,327,194,59.0,2018-08-08 03:30
SWANZEY,3901,2,0.05,2018-08-08 03:30
TROY,1110,1,0.09,2018-08-08 03:30
WHITEFIELD,1594,3,0.19,2018-08-08 03:30
GILFORD,5810,411,7.0,2018-08-08 03:15
HANOVER,18,18,100.0,2018-08-08 03:15
KEENE,11391,126,1.0,2018-08-08 03:15
LACONIA,12215,83,0.68,2018-08-08 03:15
LYME,634,632,100.0,2018-08-08 03:15
ORFORD,479,477,100.0,2018-08-08 03:15
PIERMONT,327,194,59.0,2018-08-08 03:15
SWANZEY,3901,3,0.08,2018-08-08 03:15
TROY,1110,1,0.09,2018-08-08 03:15
WHITEFIELD,1594,3,0.19,2018-08-08 03:15
GILFORD,5810,411,7.0,2018-08-08 03:00
HANOVER,18,18,100.0,2018-08-08 03:00
KEENE,11391,126,1.0,2018-08-08 03:00
LACONIA,12215,83,0.68,2018-08-08 03:00
LYME,634,632,100.0,2018-08-08 03:00
ORFORD,479,477,100.0,2018-08-08 03:00
PIERMONT,327,194,59.0,2018-08-08 03:00
SWANZEY,3901,1,0.03,2018-08-08 03:00
TROY,1110,1,0.09,2018-08-08 03:00
WHITEFIELD,1594,1,0.06,2018-08-08 03:00
GILFORD,5810,411,7.0,2018-08-08 02:45
GILSUM,433,1,0.23,2018-08-08 02:45
HANOVER,18,18,100.0,2018-08-08 02:45
KEENE,11391,126,1.0,2018-08-08 02:45
LACONIA,12215,83,0.68,2018-08-08 02:45
LYME,634,632,100.0,2018-08-08 02:45
MARLBOROUGH,1246,9,0.72,2018-08-08 02:45
MEREDITH,45,4,9.0,2018-08-08 02:45
ORFORD,479,477,100.0,2018-08-08 02:45
PIERMONT,327,194,59.0,2018-08-08 02:45
RICHMOND,627,234,37.0,2018-08-08 02:45
SWANZEY,3901,919,24.0,2018-08-08 02:45
TROY,1110,1,0.09,2018-08-08 02:45
WHITEFIELD,1594,1,0.06,2018-08-08 02:45
GILFORD,5810,411,7.0,2018-08-08 02:30
GILSUM,433,1,0.23,2018-08-08 02:30
HANOVER,18,18,100.0,2018-08-08 02:30
KEENE,11391,126,1.0,2018-08-08 02:30
LACONIA,12215,83,0.68,2018-08-08 02:30
LYME,634,632,100.0,2018-08-08 02:30
MARLBOROUGH,1246,9,0.72,2018-08-08 02:30
MEREDITH,45,4,9.0,2018-08-08 02:30
ORFORD,479,477,100.0,2018-08-08 02:30
PIERMONT,327,194,59.0,2018-08-08 02:30
RICHMOND,627,234,37.0,2018-08-08 02:30
SWANZEY,3901,895,23.0,2018-08-08 02:30
TROY,1110,1,0.09,2018-08-08 02:30
WHITEFIELD,1594,2,0.13,2018-08-08 02:30
DANBURY,679,5,0.74,2018-08-08 02:15
GILFORD,5810,411,7.0,2018-08-08 02:15
GILSUM,433,1,0.23,2018-08-08 02:15
KEENE,11391,126,1.0,2018-08-08 02:15
LACONIA,12215,72,0.59,2018-08-08 02:15
MARLBOROUGH,1246,9,0.72,2018-08-08 02:15
MEREDITH,45,4,9.0,2018-08-08 02:15
PIERMONT,327,6,2.0,2018-08-08 02:15
RICHMOND,627,234,37.0,2018-08-08 02:15
SWANZEY,3901,895,23.0,2018-08-08 02:15
TROY,1110,1,0.09,2018-08-08 02:15
WHITEFIELD,1594,2,0.13,2018-08-08 02:15
DANBURY,679,5,0.74,2018-08-08 02:00
GILFORD,5810,411,7.0,2018-08-08 02:00
GILSUM,433,1,0.23,2018-08-08 02:00
KEENE,11391,126,1.0,2018-08-08 02:00
LACONIA,12215,72,0.59,2018-08-08 02:00
MARLBOROUGH,1246,9,0.72,2018-08-08 02:00
MEREDITH,45,4,9.0,2018-08-08 02:00
NEWINGTON,718,1,0.14,2018-08-08 02:00
RICHMOND,627,234,37.0,2018-08-08 02:00
SWANZEY,3901,895,23.0,2018-08-08 02:00
WHITEFIELD,1594,2,0.13,2018-08-08 02:00
DANBURY,679,5,0.74,2018-08-08 01:45
DERRY,14437,1,0.01,2018-08-08 01:45
GILFORD,5810,411,7.0,2018-08-08 01:45
GILSUM,433,1,0.23,2018-08-08 01:45
KEENE,11391,126,1.0,2018-08-08 01:45
LACONIA,12215,72,0.59,2018-08-08 01:45
LONDONDERRY,11438,1,0.01,2018-08-08 01:45
MARLBOROUGH,1246,9,0.72,2018-08-08 01:45
MEREDITH,45,4,9.0,2018-08-08 01:45
NEWINGTON,718,1,0.14,2018-08-08 01:45
RICHMOND,627,234,37.0,2018-08-08 01:45
ROXBURY,125,38,30.0,2018-08-08 01:45
SWANZEY,3901,895,23.0,2018-08-08 01:45
WHITEFIELD,1594,2,0.13,2018-08-08 01:45
DANBURY,679,5,0.74,2018-08-08 01:30
DERRY,14437,1,0.01,2018-08-08 01:30
GILFORD,5810,411,7.0,2018-08-08 01:30
GILSUM,433,1,0.23,2018-08-08 01:30
KEENE,11391,126,1.0,2018-08-08 01:30
LACONIA,12215,69,0.56,2018-08-08 01:30
LONDONDERRY,11438,1,0.01,2018-08-08 01:30
MARLBOROUGH,1246,9,0.72,2018-08-08 01:30
MEREDITH,45,4,9.0,2018-08-08 01:30
NEW IPSWICH,2320,1,0.04,2018-08-08 01:30
NEWINGTON,718,1,0.14,2018-08-08 01:30
RICHMOND,627,234,37.0,2018-08-08 01:30
SWANZEY,3901,895,23.0,2018-08-08 01:30
