Town,Total Cust.,Cust. Out,% Out,timestamp
WELLFLEET,4734,490,10.0,2018-10-17 22:00
BOSTON,275193,1,0.0,2018-10-17 21:45
BURLINGTON,11724,1,0.01,2018-10-17 21:45
CARLISLE,2039,57,3.0,2018-10-17 21:45
HARWICH,11240,1,0.01,2018-10-17 21:45
MILTON,10399,1,0.01,2018-10-17 21:45
TRURO,3629,14,0.39,2018-10-17 21:45
WAYLAND,5613,1,0.02,2018-10-17 21:45
WELLFLEET,4734,490,10.0,2018-10-17 21:45
BOSTON,275193,1,0.0,2018-10-17 21:30
BURLINGTON,11724,1,0.01,2018-10-17 21:30
CARLISLE,2039,57,3.0,2018-10-17 21:30
LEXINGTON,13393,1,0.01,2018-10-17 21:30
MILTON,10399,1,0.01,2018-10-17 21:30
TRURO,3629,14,0.39,2018-10-17 21:30
WAYLAND,5613,1,0.02,2018-10-17 21:30
WELLFLEET,4734,490,10.0,2018-10-17 21:30
BOSTON,275193,1,0.0,2018-10-17 21:15
BURLINGTON,11724,1,0.01,2018-10-17 21:15
CARLISLE,2039,57,3.0,2018-10-17 21:15
LEXINGTON,13393,1,0.01,2018-10-17 21:15
MILTON,10399,1,0.01,2018-10-17 21:15
TRURO,3629,14,0.39,2018-10-17 21:15
WAYLAND,5613,1,0.02,2018-10-17 21:15
WELLFLEET,4734,490,10.0,2018-10-17 21:15
BOSTON,275193,1,0.0,2018-10-17 21:00
BURLINGTON,11724,1,0.01,2018-10-17 21:00
CARLISLE,2039,57,3.0,2018-10-17 21:00
LEXINGTON,13393,1,0.01,2018-10-17 21:00
MILTON,10399,1,0.01,2018-10-17 21:00
TRURO,3629,14,0.39,2018-10-17 21:00
WAYLAND,5613,1,0.02,2018-10-17 21:00
WELLFLEET,4734,490,10.0,2018-10-17 21:00
YARMOUTH,18608,1,0.01,2018-10-17 21:00
BOSTON,275193,1,0.0,2018-10-17 20:45
BURLINGTON,11724,1,0.01,2018-10-17 20:45
CARLISLE,2039,57,3.0,2018-10-17 20:45
LEXINGTON,13393,1,0.01,2018-10-17 20:45
MILTON,10399,1,0.01,2018-10-17 20:45
TRURO,3629,14,0.39,2018-10-17 20:45
WAYLAND,5613,1,0.02,2018-10-17 20:45
WELLFLEET,4734,490,10.0,2018-10-17 20:45
ASHLAND,8142,1,0.01,2018-10-17 20:30
BOSTON,275193,1,0.0,2018-10-17 20:30
BURLINGTON,11724,1,0.01,2018-10-17 20:30
CARLISLE,2039,57,3.0,2018-10-17 20:30
LEXINGTON,13393,1,0.01,2018-10-17 20:30
MILTON,10399,1,0.01,2018-10-17 20:30
TRURO,3629,14,0.39,2018-10-17 20:30
WAYLAND,5613,1,0.02,2018-10-17 20:30
WELLFLEET,4734,490,10.0,2018-10-17 20:30
ASHLAND,8142,1,0.01,2018-10-17 20:15
BOSTON,275193,1,0.0,2018-10-17 20:15
BURLINGTON,11724,1,0.01,2018-10-17 20:15
CARLISLE,2039,57,3.0,2018-10-17 20:15
LEXINGTON,13393,1,0.01,2018-10-17 20:15
MILTON,10399,1,0.01,2018-10-17 20:15
PLYMOUTH,31231,22,0.07,2018-10-17 20:15
TRURO,3629,14,0.39,2018-10-17 20:15
WAYLAND,5613,1,0.02,2018-10-17 20:15
WELLFLEET,4734,490,10.0,2018-10-17 20:15
ASHLAND,8142,1,0.01,2018-10-17 20:00
BOSTON,275193,1,0.0,2018-10-17 20:00
BURLINGTON,11724,1,0.01,2018-10-17 20:00
CARLISLE,2039,58,3.0,2018-10-17 20:00
LEXINGTON,13393,1,0.01,2018-10-17 20:00
WAYLAND,5613,1,0.02,2018-10-17 20:00
WELLFLEET,4734,21,0.44,2018-10-17 20:00
ASHLAND,8142,1,0.01,2018-10-17 19:45
BOSTON,275193,1,0.0,2018-10-17 19:45
BURLINGTON,11724,1,0.01,2018-10-17 19:45
CARLISLE,2039,58,3.0,2018-10-17 19:45
FALMOUTH,25709,77,0.3,2018-10-17 19:45
LEXINGTON,13393,1,0.01,2018-10-17 19:45
WAYLAND,5613,1,0.02,2018-10-17 19:45
WELLFLEET,4734,21,0.44,2018-10-17 19:45
ASHLAND,8142,1,0.01,2018-10-17 19:30
BOSTON,275193,1,0.0,2018-10-17 19:30
BURLINGTON,11724,1,0.01,2018-10-17 19:30
CARLISLE,2039,58,3.0,2018-10-17 19:30
FALMOUTH,25709,77,0.3,2018-10-17 19:30
LEXINGTON,13393,1,0.01,2018-10-17 19:30
NATICK,17184,1,0.01,2018-10-17 19:30
WAYLAND,5613,1,0.02,2018-10-17 19:30
WELLFLEET,4734,21,0.44,2018-10-17 19:30
ASHLAND,8142,1,0.01,2018-10-17 19:15
BOSTON,275193,1,0.0,2018-10-17 19:15
BURLINGTON,11724,1,0.01,2018-10-17 19:15
CARLISLE,2039,58,3.0,2018-10-17 19:15
FALMOUTH,25709,77,0.3,2018-10-17 19:15
LEXINGTON,13393,1,0.01,2018-10-17 19:15
NATICK,17184,1,0.01,2018-10-17 19:15
WAYLAND,5613,1,0.02,2018-10-17 19:15
ASHLAND,8142,1,0.01,2018-10-17 19:00
BOSTON,275193,2,0.0,2018-10-17 19:00
BURLINGTON,11724,1,0.01,2018-10-17 19:00
CARLISLE,2039,58,3.0,2018-10-17 19:00
LEXINGTON,13393,1,0.01,2018-10-17 19:00
NATICK,17184,1,0.01,2018-10-17 19:00
WALPOLE,10888,160,1.0,2018-10-17 19:00
WAYLAND,5613,1,0.02,2018-10-17 19:00
ASHLAND,8142,1,0.01,2018-10-17 18:45
BOSTON,275193,3,0.0,2018-10-17 18:45
BURLINGTON,11724,1,0.01,2018-10-17 18:45
CARLISLE,2039,58,3.0,2018-10-17 18:45
CHELSEA,15742,49,0.31,2018-10-17 18:45
LEXINGTON,13393,1,0.01,2018-10-17 18:45
MILTON,10399,134,1.0,2018-10-17 18:45
NATICK,17184,1,0.01,2018-10-17 18:45
WALPOLE,10888,160,1.0,2018-10-17 18:45
WAYLAND,5613,1,0.02,2018-10-17 18:45
WESTPORT,5655,1,0.02,2018-10-17 18:45
ASHLAND,8142,1,0.01,2018-10-17 18:30
BOSTON,275193,3,0.0,2018-10-17 18:30
BURLINGTON,11724,1,0.01,2018-10-17 18:30
CARLISLE,2039,58,3.0,2018-10-17 18:30
CHELSEA,15742,49,0.31,2018-10-17 18:30
LEXINGTON,13393,1,0.01,2018-10-17 18:30
MILTON,10399,134,1.0,2018-10-17 18:30
NATICK,17184,1,0.01,2018-10-17 18:30
PLYMOUTH,31231,1,0.0,2018-10-17 18:30
WALPOLE,10888,160,1.0,2018-10-17 18:30
WAYLAND,5613,1,0.02,2018-10-17 18:30
WESTPORT,5655,1,0.02,2018-10-17 18:30
ASHLAND,8142,1,0.01,2018-10-17 18:15
BOSTON,275193,3,0.0,2018-10-17 18:15
BURLINGTON,11724,1,0.01,2018-10-17 18:15
CARLISLE,2039,58,3.0,2018-10-17 18:15
CHELSEA,15742,1,0.01,2018-10-17 18:15
LEXINGTON,13393,1,0.01,2018-10-17 18:15
MILTON,10399,134,1.0,2018-10-17 18:15
NATICK,17184,1,0.01,2018-10-17 18:15
PLYMOUTH,31231,1,0.0,2018-10-17 18:15
WALPOLE,10888,160,1.0,2018-10-17 18:15
WAYLAND,5613,1,0.02,2018-10-17 18:15
WESTON,4358,18,0.41,2018-10-17 18:15
WESTPORT,5655,1,0.02,2018-10-17 18:15
ASHLAND,8142,1,0.01,2018-10-17 18:00
BOSTON,275193,3,0.0,2018-10-17 18:00
BURLINGTON,11724,1,0.01,2018-10-17 18:00
CARLISLE,2039,58,3.0,2018-10-17 18:00
CHELSEA,15742,1,0.01,2018-10-17 18:00
LEXINGTON,13393,1,0.01,2018-10-17 18:00
MILTON,10399,134,1.0,2018-10-17 18:00
NATICK,17184,1,0.01,2018-10-17 18:00
PLYMOUTH,31231,1,0.0,2018-10-17 18:00
WALPOLE,10888,160,1.0,2018-10-17 18:00
WAYLAND,5613,1,0.02,2018-10-17 18:00
WESTON,4358,18,0.41,2018-10-17 18:00
WESTPORT,5655,1,0.02,2018-10-17 18:00
ASHLAND,8142,1,0.01,2018-10-17 17:45
BOSTON,275193,3,0.0,2018-10-17 17:45
BURLINGTON,11724,1,0.01,2018-10-17 17:45
CARLISLE,2039,58,3.0,2018-10-17 17:45
CHELSEA,15742,1,0.01,2018-10-17 17:45
LEXINGTON,13393,1,0.01,2018-10-17 17:45
MILTON,10399,134,1.0,2018-10-17 17:45
NATICK,17184,1,0.01,2018-10-17 17:45
PLYMOUTH,31231,1,0.0,2018-10-17 17:45
WAYLAND,5613,2,0.04,2018-10-17 17:45
WESTON,4358,18,0.41,2018-10-17 17:45
WESTPORT,5655,1,0.02,2018-10-17 17:45
ASHLAND,8142,1,0.01,2018-10-17 17:30
BOSTON,275193,4,0.0,2018-10-17 17:30
BURLINGTON,11724,1,0.01,2018-10-17 17:30
CARLISLE,2039,58,3.0,2018-10-17 17:30
CHELSEA,15742,1,0.01,2018-10-17 17:30
LEXINGTON,13393,1,0.01,2018-10-17 17:30
MILTON,10399,134,1.0,2018-10-17 17:30
NATICK,17184,1,0.01,2018-10-17 17:30
PLYMOUTH,31231,1,0.0,2018-10-17 17:30
WAYLAND,5613,1,0.02,2018-10-17 17:30
WESTON,4358,18,0.41,2018-10-17 17:30
WESTPORT,5655,1,0.02,2018-10-17 17:30
ASHLAND,8142,1,0.01,2018-10-17 17:15
BOSTON,275193,3,0.0,2018-10-17 17:15
BURLINGTON,11724,1,0.01,2018-10-17 17:15
CARLISLE,2039,58,3.0,2018-10-17 17:15
CHELSEA,15742,1,0.01,2018-10-17 17:15
LEXINGTON,13393,1,0.01,2018-10-17 17:15
MEDFIELD,5027,1,0.02,2018-10-17 17:15
MILTON,10399,134,1.0,2018-10-17 17:15
NATICK,17184,1,0.01,2018-10-17 17:15
PLYMOUTH,31231,1,0.0,2018-10-17 17:15
WAYLAND,5613,1,0.02,2018-10-17 17:15
WESTON,4358,7,0.16,2018-10-17 17:15
WESTPORT,5655,1,0.02,2018-10-17 17:15
ASHLAND,8142,1,0.01,2018-10-17 17:00
BOSTON,275193,2,0.0,2018-10-17 17:00
BURLINGTON,11724,1,0.01,2018-10-17 17:00
CARLISLE,2039,8,0.39,2018-10-17 17:00
CHELSEA,15742,1,0.01,2018-10-17 17:00
HOPKINTON,7124,1,0.01,2018-10-17 17:00
LEXINGTON,13393,1,0.01,2018-10-17 17:00
MEDFIELD,5027,1,0.02,2018-10-17 17:00
MILTON,10399,134,1.0,2018-10-17 17:00
NATICK,17184,1,0.01,2018-10-17 17:00
PLYMOUTH,31231,12,0.04,2018-10-17 17:00
WAYLAND,5613,1,0.02,2018-10-17 17:00
WESTON,4358,2,0.05,2018-10-17 17:00
WESTPORT,5655,1,0.02,2018-10-17 17:00
WOBURN,20621,1,0.0,2018-10-17 17:00
ASHLAND,8142,1,0.01,2018-10-17 16:45
BOSTON,275193,2,0.0,2018-10-17 16:45
BURLINGTON,11724,1,0.01,2018-10-17 16:45
CHELSEA,15742,1,0.01,2018-10-17 16:45
HOPKINTON,7124,1,0.01,2018-10-17 16:45
LEXINGTON,13393,1,0.01,2018-10-17 16:45
MEDFIELD,5027,1,0.02,2018-10-17 16:45
MILTON,10399,134,1.0,2018-10-17 16:45
NATICK,17184,1,0.01,2018-10-17 16:45
PLYMOUTH,31231,12,0.04,2018-10-17 16:45
WAYLAND,5613,1,0.02,2018-10-17 16:45
WESTON,4358,1,0.02,2018-10-17 16:45
WESTPORT,5655,1,0.02,2018-10-17 16:45
WOBURN,20621,1,0.0,2018-10-17 16:45
ASHLAND,8142,1,0.01,2018-10-17 16:30
BOSTON,275193,2,0.0,2018-10-17 16:30
BURLINGTON,11724,1,0.01,2018-10-17 16:30
CHELSEA,15742,1,0.01,2018-10-17 16:30
FRAMINGHAM,30257,1,0.0,2018-10-17 16:30
HOPKINTON,7124,1,0.01,2018-10-17 16:30
LEXINGTON,13393,1,0.01,2018-10-17 16:30
MEDFIELD,5027,1,0.02,2018-10-17 16:30
MILTON,10399,134,1.0,2018-10-17 16:30
NATICK,17184,1,0.01,2018-10-17 16:30
PLYMOUTH,31231,1,0.0,2018-10-17 16:30
WAYLAND,5613,1,0.02,2018-10-17 16:30
WESTON,4358,1,0.02,2018-10-17 16:30
WESTPORT,5655,1,0.02,2018-10-17 16:30
WOBURN,20621,1,0.0,2018-10-17 16:30
BOSTON,275193,2,0.0,2018-10-17 16:15
BURLINGTON,11724,1,0.01,2018-10-17 16:15
CHELSEA,15742,1,0.01,2018-10-17 16:15
FRAMINGHAM,30257,1,0.0,2018-10-17 16:15
HOPKINTON,7124,1,0.01,2018-10-17 16:15
LEXINGTON,13393,1,0.01,2018-10-17 16:15
MEDFIELD,5027,1,0.02,2018-10-17 16:15
MILTON,10399,134,1.0,2018-10-17 16:15
NATICK,17184,1,0.01,2018-10-17 16:15
WAYLAND,5613,2,0.04,2018-10-17 16:15
WESTPORT,5655,1,0.02,2018-10-17 16:15
WOBURN,20621,1,0.0,2018-10-17 16:15
BOSTON,275193,2,0.0,2018-10-17 16:00
BURLINGTON,11724,1,0.01,2018-10-17 16:00
CHELSEA,15742,1,0.01,2018-10-17 16:00
FRAMINGHAM,30257,1,0.0,2018-10-17 16:00
HOPKINTON,7124,1,0.01,2018-10-17 16:00
LEXINGTON,13393,1,0.01,2018-10-17 16:00
MEDFIELD,5027,1,0.02,2018-10-17 16:00
MILTON,10399,134,1.0,2018-10-17 16:00
NATICK,17184,1,0.01,2018-10-17 16:00
WAYLAND,5613,1,0.02,2018-10-17 16:00
WESTPORT,5655,1,0.02,2018-10-17 16:00
WOBURN,20621,1,0.0,2018-10-17 16:00
BOSTON,275193,2,0.0,2018-10-17 15:45
BURLINGTON,11724,1,0.01,2018-10-17 15:45
FRAMINGHAM,30257,1,0.0,2018-10-17 15:45
HOPKINTON,7124,1,0.01,2018-10-17 15:45
LEXINGTON,13393,1,0.01,2018-10-17 15:45
MEDFIELD,5027,1,0.02,2018-10-17 15:45
MILTON,10399,134,1.0,2018-10-17 15:45
WALTHAM,29859,1,0.0,2018-10-17 15:45
WAYLAND,5613,1,0.02,2018-10-17 15:45
WOBURN,20621,53,0.26,2018-10-17 15:45
BOSTON,275193,2,0.0,2018-10-17 15:30
BURLINGTON,11724,1,0.01,2018-10-17 15:30
FRAMINGHAM,30257,1,0.0,2018-10-17 15:30
HOPKINTON,7124,1,0.01,2018-10-17 15:30
LEXINGTON,13393,2,0.01,2018-10-17 15:30
MEDFIELD,5027,1,0.02,2018-10-17 15:30
MILTON,10399,25,0.24,2018-10-17 15:30
WALTHAM,29859,1,0.0,2018-10-17 15:30
WAYLAND,5613,1,0.02,2018-10-17 15:30
WOBURN,20621,52,0.25,2018-10-17 15:30
BURLINGTON,11724,1,0.01,2018-10-17 15:15
FRAMINGHAM,30257,1,0.0,2018-10-17 15:15
LEXINGTON,13393,2,0.01,2018-10-17 15:15
MEDFIELD,5027,1,0.02,2018-10-17 15:15
MILTON,10399,1,0.01,2018-10-17 15:15
WALTHAM,29859,1,0.0,2018-10-17 15:15
WAYLAND,5613,1,0.02,2018-10-17 15:15
WOBURN,20621,52,0.25,2018-10-17 15:15
BURLINGTON,11724,1,0.01,2018-10-17 15:00
FALMOUTH,25709,47,0.18,2018-10-17 15:00
FRAMINGHAM,30257,1,0.0,2018-10-17 15:00
LEXINGTON,13393,2,0.01,2018-10-17 15:00
MEDFIELD,5027,1,0.02,2018-10-17 15:00
WALTHAM,29859,1,0.0,2018-10-17 15:00
WAYLAND,5613,2,0.04,2018-10-17 15:00
WOBURN,20621,52,0.25,2018-10-17 15:00
BURLINGTON,11724,1,0.01,2018-10-17 14:45
FALMOUTH,25709,47,0.18,2018-10-17 14:45
FRAMINGHAM,30257,1,0.0,2018-10-17 14:45
LEXINGTON,13393,2,0.01,2018-10-17 14:45
WALTHAM,29859,1,0.0,2018-10-17 14:45
WAYLAND,5613,1,0.02,2018-10-17 14:45
WOBURN,20621,1,0.0,2018-10-17 14:45
ASHLAND,8142,1,0.01,2018-10-17 14:30
BURLINGTON,11724,1,0.01,2018-10-17 14:30
FALMOUTH,25709,157,0.61,2018-10-17 14:30
FRAMINGHAM,30257,1,0.0,2018-10-17 14:30
LEXINGTON,13393,2,0.01,2018-10-17 14:30
NEW BEDFORD,47429,1,0.0,2018-10-17 14:30
ROCHESTER,2487,66,3.0,2018-10-17 14:30
WALTHAM,29859,1,0.0,2018-10-17 14:30
WAYLAND,5613,1,0.02,2018-10-17 14:30
WOBURN,20621,1,0.0,2018-10-17 14:30
ASHLAND,8142,1,0.01,2018-10-17 14:15
BURLINGTON,11724,1,0.01,2018-10-17 14:15
FALMOUTH,25709,157,0.61,2018-10-17 14:15
FRAMINGHAM,30257,1,0.0,2018-10-17 14:15
LEXINGTON,13393,2,0.01,2018-10-17 14:15
NEW BEDFORD,47429,1,0.0,2018-10-17 14:15
WALTHAM,29859,1,0.0,2018-10-17 14:15
WELLFLEET,4734,1,0.02,2018-10-17 14:15
ASHLAND,8142,1,0.01,2018-10-17 14:00
BOSTON,275193,1,0.0,2018-10-17 14:00
BURLINGTON,11724,1,0.01,2018-10-17 14:00
FALMOUTH,25709,1,0.0,2018-10-17 14:00
FRAMINGHAM,30257,1,0.0,2018-10-17 14:00
LEXINGTON,13393,2,0.01,2018-10-17 14:00
NEW BEDFORD,47429,1,0.0,2018-10-17 14:00
WALTHAM,29859,1,0.0,2018-10-17 14:00
WELLFLEET,4734,1,0.02,2018-10-17 14:00
WOBURN,20621,1,0.0,2018-10-17 14:00
BOSTON,275193,1,0.0,2018-10-17 13:45
BURLINGTON,11724,1,0.01,2018-10-17 13:45
FRAMINGHAM,30257,1,0.0,2018-10-17 13:45
LEXINGTON,13393,2,0.01,2018-10-17 13:45
NEW BEDFORD,47429,1,0.0,2018-10-17 13:45
WALTHAM,29859,1,0.0,2018-10-17 13:45
WELLFLEET,4734,1,0.02,2018-10-17 13:45
WESTON,4358,1,0.02,2018-10-17 13:45
BOSTON,275193,1,0.0,2018-10-17 13:30
BURLINGTON,11724,1,0.01,2018-10-17 13:30
FRAMINGHAM,30257,1,0.0,2018-10-17 13:30
LEXINGTON,13393,2,0.01,2018-10-17 13:30
WESTON,4358,1,0.02,2018-10-17 13:30
BURLINGTON,11724,1,0.01,2018-10-17 13:15
FRAMINGHAM,30257,1,0.0,2018-10-17 13:15
LEXINGTON,13393,2,0.01,2018-10-17 13:15
WESTON,4358,1,0.02,2018-10-17 13:15
BURLINGTON,11724,1,0.01,2018-10-17 13:00
FRAMINGHAM,30257,1,0.0,2018-10-17 13:00
LEXINGTON,13393,2,0.01,2018-10-17 13:00
WESTON,4358,1,0.02,2018-10-17 13:00
BURLINGTON,11724,1,0.01,2018-10-17 12:45
FRAMINGHAM,30257,1,0.0,2018-10-17 12:45
LEXINGTON,13393,2,0.01,2018-10-17 12:45
WESTON,4358,1,0.02,2018-10-17 12:45
BURLINGTON,11724,1,0.01,2018-10-17 12:30
FRAMINGHAM,30257,1,0.0,2018-10-17 12:30
LEXINGTON,13393,1,0.01,2018-10-17 12:30
WESTON,4358,1,0.02,2018-10-17 12:30
WOBURN,20621,19,0.09,2018-10-17 12:30
BURLINGTON,11724,1,0.01,2018-10-17 12:15
FRAMINGHAM,30257,1,0.0,2018-10-17 12:15
LEXINGTON,13393,1,0.01,2018-10-17 12:15
WESTON,4358,1,0.02,2018-10-17 12:15
WOBURN,20621,19,0.09,2018-10-17 12:15
BURLINGTON,11724,1,0.01,2018-10-17 12:00
FRAMINGHAM,30257,1,0.0,2018-10-17 12:00
LEXINGTON,13393,1,0.01,2018-10-17 12:00
WOBURN,20621,19,0.09,2018-10-17 12:00
BURLINGTON,11724,1,0.01,2018-10-17 11:45
FRAMINGHAM,30257,1,0.0,2018-10-17 11:45
LEXINGTON,13393,1,0.01,2018-10-17 11:45
WOBURN,20621,19,0.09,2018-10-17 11:45
BURLINGTON,11724,1,0.01,2018-10-17 11:30
FRAMINGHAM,30257,1,0.0,2018-10-17 11:30
WOBURN,20621,19,0.09,2018-10-17 11:30
BURLINGTON,11724,1,0.01,2018-10-17 11:15
FRAMINGHAM,30257,1,0.0,2018-10-17 11:15
PLYMOUTH,31231,1,0.0,2018-10-17 11:15
BURLINGTON,11724,1,0.01,2018-10-17 11:00
FRAMINGHAM,30257,1,0.0,2018-10-17 11:00
PLYMOUTH,31231,1,0.0,2018-10-17 11:00
FRAMINGHAM,30257,1,0.0,2018-10-17 10:45
PLYMOUTH,31231,1,0.0,2018-10-17 10:45
WAYLAND,5613,9,0.16,2018-10-17 10:45
FRAMINGHAM,30257,1,0.0,2018-10-17 10:30
PLYMOUTH,31231,1,0.0,2018-10-17 10:30
WAYLAND,5613,9,0.16,2018-10-17 10:30
DARTMOUTH,14854,1,0.01,2018-10-17 10:15
FRAMINGHAM,30257,1,0.0,2018-10-17 10:15
PLYMOUTH,31231,1,0.0,2018-10-17 10:15
WAYLAND,5613,9,0.16,2018-10-17 10:15
BOSTON,275193,1,0.0,2018-10-17 10:00
DARTMOUTH,14854,1,0.01,2018-10-17 10:00
FRAMINGHAM,30257,8,0.03,2018-10-17 10:00
PLYMOUTH,31231,1,0.0,2018-10-17 10:00
WAYLAND,5613,10,0.18,2018-10-17 10:00
BOSTON,275193,1,0.0,2018-10-17 09:45
FRAMINGHAM,30257,8,0.03,2018-10-17 09:45
PLYMOUTH,31231,1,0.0,2018-10-17 09:45
BOSTON,275193,1,0.0,2018-10-17 09:30
FRAMINGHAM,30257,8,0.03,2018-10-17 09:30
PLYMOUTH,31231,1,0.0,2018-10-17 09:30
BOSTON,275193,1,0.0,2018-10-17 09:15
FRAMINGHAM,30257,8,0.03,2018-10-17 09:15
PLYMOUTH,31231,1,0.0,2018-10-17 09:15
BOSTON,275193,1,0.0,2018-10-17 09:00
CHELSEA,15742,1,0.01,2018-10-17 09:00
FRAMINGHAM,30257,7,0.02,2018-10-17 09:00
PLYMOUTH,31231,1,0.0,2018-10-17 09:00
FRAMINGHAM,30257,7,0.02,2018-10-17 08:45
PLYMOUTH,31231,1,0.0,2018-10-17 08:45
FRAMINGHAM,30257,7,0.02,2018-10-17 08:15
PLYMOUTH,31231,1,0.0,2018-10-17 08:15
PLYMOUTH,31231,1,0.0,2018-10-17 08:00
NEWTON,40569,1,0.0,2018-10-17 05:45
WOBURN,20621,420,2.0,2018-10-17 05:45
NEWTON,40569,1,0.0,2018-10-17 05:30
WOBURN,20621,420,2.0,2018-10-17 05:30
NEWTON,40569,1,0.0,2018-10-17 05:15
WOBURN,20621,420,2.0,2018-10-17 05:15
NEWTON,40569,1,0.0,2018-10-17 05:00
WOBURN,20621,420,2.0,2018-10-17 05:00
BOURNE,11578,1,0.01,2018-10-17 04:45
NEWTON,40569,1,0.0,2018-10-17 04:45
WOBURN,20621,420,2.0,2018-10-17 04:45
BOURNE,11578,1,0.01,2018-10-17 04:30
NEWTON,40569,1,0.0,2018-10-17 04:30
WOBURN,20621,420,2.0,2018-10-17 04:30
BOURNE,11578,1,0.01,2018-10-17 04:15
NEWTON,40569,1,0.0,2018-10-17 04:15
WOBURN,20621,420,2.0,2018-10-17 04:15
BOURNE,11578,1,0.01,2018-10-17 04:00
NEWTON,40569,25,0.06,2018-10-17 04:00
WOBURN,20621,420,2.0,2018-10-17 04:00
NEWTON,40569,25,0.06,2018-10-17 03:45
WOBURN,20621,420,2.0,2018-10-17 03:45
NEWTON,40569,25,0.06,2018-10-17 03:15
WOBURN,20621,420,2.0,2018-10-17 03:15
NEWTON,40569,25,0.06,2018-10-17 00:45
