Town,Total Cust.,Cust. Out,% Out,timestamp
MADISON,2037,1,0.05,2018-06-07 12:15
PORTSMOUTH,13931,1,0.01,2018-06-07 12:15
RICHMOND,626,1,0.16,2018-06-07 12:15
ROCHESTER,16789,22,0.13,2018-06-07 12:15
MADISON,2037,1,0.05,2018-06-07 12:00
RICHMOND,626,1,0.16,2018-06-07 12:00
ROCHESTER,16789,22,0.13,2018-06-07 12:00
TAMWORTH,2349,2,0.09,2018-06-07 12:00
MADISON,2037,1,0.05,2018-06-07 11:45
RICHMOND,626,1,0.16,2018-06-07 11:45
ROCHESTER,16789,22,0.13,2018-06-07 11:45
TAMWORTH,2349,2,0.09,2018-06-07 11:45
MADISON,2037,1,0.05,2018-06-07 11:30
MANCHESTER,57952,5,0.01,2018-06-07 11:30
RICHMOND,626,1,0.16,2018-06-07 11:30
ROCHESTER,16789,22,0.13,2018-06-07 11:30
MADISON,2037,1,0.05,2018-06-07 11:15
MANCHESTER,57952,5,0.01,2018-06-07 11:15
ROCHESTER,16789,22,0.13,2018-06-07 11:15
TAMWORTH,2349,7,0.3,2018-06-07 11:15
MANCHESTER,57952,6,0.01,2018-06-07 11:00
ROCHESTER,16789,22,0.13,2018-06-07 11:00
MANCHESTER,57952,5,0.01,2018-06-07 10:45
ROCHESTER,16789,22,0.13,2018-06-07 10:45
MANCHESTER,57952,5,0.01,2018-06-07 10:30
ROCHESTER,16789,22,0.13,2018-06-07 10:30
TAMWORTH,2349,6,0.26,2018-06-07 10:30
MANCHESTER,57952,5,0.01,2018-06-07 10:15
ROCHESTER,16789,22,0.13,2018-06-07 10:15
TAMWORTH,2349,6,0.26,2018-06-07 10:15
DERRY,14436,1,0.01,2018-06-07 10:00
ROCHESTER,16789,22,0.13,2018-06-07 10:00
DERRY,14436,1,0.01,2018-06-07 09:45
ROCHESTER,16789,22,0.13,2018-06-07 09:45
DERRY,14436,1,0.01,2018-06-07 09:30
MANCHESTER,57952,1,0.0,2018-06-07 09:30
ROCHESTER,16789,22,0.13,2018-06-07 09:30
DERRY,14436,1,0.01,2018-06-07 09:15
FRANKLIN,4456,1,0.02,2018-06-07 09:00
FRANKLIN,4456,1,0.02,2018-06-07 08:45
FRANKLIN,4456,1,0.02,2018-06-07 08:30
LACONIA,12209,1,0.01,2018-06-07 08:30
NASHUA,42882,4,0.01,2018-06-07 08:30
FRANKLIN,4456,1,0.02,2018-06-07 08:15
LACONIA,12209,1,0.01,2018-06-07 08:15
NASHUA,42882,4,0.01,2018-06-07 08:15
FRANKLIN,4456,1,0.02,2018-06-07 08:00
LACONIA,12209,1,0.01,2018-06-07 08:00
NASHUA,42882,4,0.01,2018-06-07 08:00
FRANKLIN,4456,1,0.02,2018-06-07 07:45
LACONIA,12209,1,0.01,2018-06-07 07:45
NASHUA,42882,4,0.01,2018-06-07 07:45
FRANKLIN,4456,1,0.02,2018-06-07 07:30
LACONIA,12209,1,0.01,2018-06-07 07:30
NASHUA,42882,4,0.01,2018-06-07 07:30
FRANKLIN,4456,1,0.02,2018-06-07 07:15
LACONIA,12209,1,0.01,2018-06-07 07:15
NASHUA,42882,4,0.01,2018-06-07 07:15
FRANKLIN,4456,1,0.02,2018-06-07 07:00
LACONIA,12209,1,0.01,2018-06-07 07:00
NASHUA,42882,4,0.01,2018-06-07 07:00
FRANKLIN,4456,1,0.02,2018-06-07 06:45
LACONIA,12209,1,0.01,2018-06-07 06:45
NASHUA,42882,4,0.01,2018-06-07 06:45
FRANKLIN,4456,1,0.02,2018-06-07 06:30
LACONIA,12209,1,0.01,2018-06-07 06:30
NASHUA,42882,4,0.01,2018-06-07 06:30
FRANKLIN,4456,1,0.02,2018-06-07 06:15
NASHUA,42882,4,0.01,2018-06-07 06:15
FRANKLIN,4456,1,0.02,2018-06-07 06:00
NASHUA,42882,4,0.01,2018-06-07 06:00
FRANKLIN,4456,1,0.02,2018-06-07 05:45
NASHUA,42882,4,0.01,2018-06-07 05:45
FRANKLIN,4456,1,0.02,2018-06-07 05:30
NASHUA,42882,4,0.01,2018-06-07 05:30
FRANKLIN,4456,1,0.02,2018-06-07 05:15
HILLSBOROUGH,3307,6,0.18,2018-06-07 00:15
NASHUA,42882,15,0.03,2018-06-07 00:15
HILLSBOROUGH,3307,6,0.18,2018-06-07 00:00
NASHUA,42882,15,0.03,2018-06-07 00:00
