Town,Total Cust.,Cust. Out,% Out,timestamp
SANDISFIELD,759,1,0.13,2018-06-19 16:45
SOUTHAMPTON,2569,37,1.0,2018-06-19 16:45
COLRAIN,914,2,0.22,2018-06-19 16:30
LEYDEN,362,1,0.28,2018-06-19 16:30
SANDISFIELD,759,1,0.13,2018-06-19 16:30
SOUTHAMPTON,2569,37,1.0,2018-06-19 16:30
COLRAIN,914,2,0.22,2018-06-19 16:15
LEYDEN,362,1,0.28,2018-06-19 16:15
SANDISFIELD,759,1,0.13,2018-06-19 16:15
SOUTHAMPTON,2569,37,1.0,2018-06-19 16:15
AMHERST,10302,2,0.02,2018-06-19 16:00
COLRAIN,914,2,0.22,2018-06-19 16:00
GRANVILLE,781,2,0.26,2018-06-19 16:00
LEYDEN,362,1,0.28,2018-06-19 16:00
NORTHFIELD,1567,1,0.06,2018-06-19 16:00
SANDISFIELD,759,1,0.13,2018-06-19 16:00
SOUTHAMPTON,2569,37,1.0,2018-06-19 16:00
AMHERST,10302,2,0.02,2018-06-19 15:45
COLRAIN,914,2,0.22,2018-06-19 15:45
GRANVILLE,781,2,0.26,2018-06-19 15:45
LEYDEN,362,2,0.55,2018-06-19 15:45
NORTHFIELD,1567,1,0.06,2018-06-19 15:45
SANDISFIELD,759,1,0.13,2018-06-19 15:45
SOUTHAMPTON,2569,37,1.0,2018-06-19 15:45
AMHERST,10302,2,0.02,2018-06-19 15:30
COLRAIN,914,2,0.22,2018-06-19 15:30
GRANVILLE,781,2,0.26,2018-06-19 15:30
LEYDEN,362,2,0.55,2018-06-19 15:30
NORTHFIELD,1567,1,0.06,2018-06-19 15:30
SANDISFIELD,759,1,0.13,2018-06-19 15:30
SOUTHAMPTON,2569,92,4.0,2018-06-19 15:30
AMHERST,10302,2,0.02,2018-06-19 15:15
COLRAIN,914,1,0.11,2018-06-19 15:15
GRANVILLE,781,2,0.26,2018-06-19 15:15
LEYDEN,362,2,0.55,2018-06-19 15:15
NORTHFIELD,1567,1,0.06,2018-06-19 15:15
SANDISFIELD,759,1,0.13,2018-06-19 15:15
SOUTHAMPTON,2569,92,4.0,2018-06-19 15:15
AMHERST,10302,2,0.02,2018-06-19 15:00
COLRAIN,914,3,0.33,2018-06-19 15:00
GRANVILLE,781,2,0.26,2018-06-19 15:00
GREENFIELD,9383,1,0.01,2018-06-19 15:00
LEYDEN,362,2,0.55,2018-06-19 15:00
NORTHFIELD,1567,1,0.06,2018-06-19 15:00
SANDISFIELD,759,1,0.13,2018-06-19 15:00
SOUTHAMPTON,2569,92,4.0,2018-06-19 15:00
AMHERST,10302,2,0.02,2018-06-19 14:45
COLRAIN,914,2,0.22,2018-06-19 14:45
GRANVILLE,781,1,0.13,2018-06-19 14:45
LEYDEN,362,2,0.55,2018-06-19 14:45
NORTHFIELD,1567,1,0.06,2018-06-19 14:45
SANDISFIELD,759,1,0.13,2018-06-19 14:45
SOUTHAMPTON,2569,92,4.0,2018-06-19 14:45
AMHERST,10302,2,0.02,2018-06-19 14:30
COLRAIN,914,3,0.33,2018-06-19 14:30
GRANVILLE,781,1,0.13,2018-06-19 14:30
NORTHFIELD,1567,1,0.06,2018-06-19 14:30
SANDISFIELD,759,1,0.13,2018-06-19 14:30
SOUTHAMPTON,2569,92,4.0,2018-06-19 14:30
AMHERST,10302,2,0.02,2018-06-19 14:15
COLRAIN,914,4,0.44,2018-06-19 14:15
GRANVILLE,781,1,0.13,2018-06-19 14:15
NORTHFIELD,1567,1,0.06,2018-06-19 14:15
SANDISFIELD,759,1,0.13,2018-06-19 14:15
SOUTHAMPTON,2569,92,4.0,2018-06-19 14:15
AMHERST,10302,2,0.02,2018-06-19 14:00
COLRAIN,914,4,0.44,2018-06-19 14:00
GRANVILLE,781,1,0.13,2018-06-19 14:00
NORTHFIELD,1567,1,0.06,2018-06-19 14:00
SANDISFIELD,759,1,0.13,2018-06-19 14:00
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 14:00
AMHERST,10302,2,0.02,2018-06-19 13:45
COLRAIN,914,3,0.33,2018-06-19 13:45
NORTHFIELD,1567,1,0.06,2018-06-19 13:45
SANDISFIELD,759,1,0.13,2018-06-19 13:45
SPRINGFIELD,64218,1,0.0,2018-06-19 13:45
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 13:45
AMHERST,10302,2,0.02,2018-06-19 13:30
COLRAIN,914,3,0.33,2018-06-19 13:30
NORTHFIELD,1567,1,0.06,2018-06-19 13:30
SANDISFIELD,759,1,0.13,2018-06-19 13:30
SPRINGFIELD,64218,1,0.0,2018-06-19 13:30
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 13:30
AMHERST,10302,2,0.02,2018-06-19 13:15
BUCKLAND,1026,21,2.0,2018-06-19 13:15
COLRAIN,914,3,0.33,2018-06-19 13:15
NORTHFIELD,1567,1,0.06,2018-06-19 13:15
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 13:15
AMHERST,10302,2,0.02,2018-06-19 13:00
BUCKLAND,1026,21,2.0,2018-06-19 13:00
COLRAIN,914,3,0.33,2018-06-19 13:00
GREENFIELD,9383,1,0.01,2018-06-19 13:00
NORTHFIELD,1567,1,0.06,2018-06-19 13:00
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 13:00
AMHERST,10302,2,0.02,2018-06-19 12:45
BUCKLAND,1026,21,2.0,2018-06-19 12:45
COLRAIN,914,2,0.22,2018-06-19 12:45
GREENFIELD,9383,1,0.01,2018-06-19 12:45
LEVERETT,907,49,5.0,2018-06-19 12:45
NORTHFIELD,1567,1,0.06,2018-06-19 12:45
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 12:45
AMHERST,10302,2,0.02,2018-06-19 12:30
ASHFIELD,977,46,5.0,2018-06-19 12:30
BUCKLAND,1026,143,14.0,2018-06-19 12:30
COLRAIN,914,2,0.22,2018-06-19 12:30
CONWAY,927,101,11.0,2018-06-19 12:30
GREENFIELD,9383,1,0.01,2018-06-19 12:30
NORTHFIELD,1567,1,0.06,2018-06-19 12:30
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 12:30
AMHERST,10302,2,0.02,2018-06-19 12:15
ASHFIELD,977,46,5.0,2018-06-19 12:15
BUCKLAND,1026,143,14.0,2018-06-19 12:15
COLRAIN,914,2,0.22,2018-06-19 12:15
CONWAY,927,101,11.0,2018-06-19 12:15
GREENFIELD,9383,1,0.01,2018-06-19 12:15
NORTHFIELD,1567,1,0.06,2018-06-19 12:15
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 12:15
AMHERST,10302,2,0.02,2018-06-19 12:00
ASHFIELD,977,46,5.0,2018-06-19 12:00
BUCKLAND,1026,143,14.0,2018-06-19 12:00
COLRAIN,914,1,0.11,2018-06-19 12:00
CONWAY,927,101,11.0,2018-06-19 12:00
GREENFIELD,9383,1,0.01,2018-06-19 12:00
LEYDEN,362,1,0.28,2018-06-19 12:00
NORTHFIELD,1567,1,0.06,2018-06-19 12:00
AMHERST,10302,2,0.02,2018-06-19 11:45
ASHFIELD,977,1,0.1,2018-06-19 11:45
BUCKLAND,1026,130,13.0,2018-06-19 11:45
COLRAIN,914,1,0.11,2018-06-19 11:45
GREENFIELD,9383,1,0.01,2018-06-19 11:45
LEYDEN,362,1,0.28,2018-06-19 11:45
NORTHFIELD,1567,1,0.06,2018-06-19 11:45
SPRINGFIELD,64218,37,0.06,2018-06-19 11:45
AMHERST,10302,2,0.02,2018-06-19 11:30
COLRAIN,914,1,0.11,2018-06-19 11:30
GREENFIELD,9383,2,0.02,2018-06-19 11:30
LEYDEN,362,1,0.28,2018-06-19 11:30
NORTHFIELD,1567,1,0.06,2018-06-19 11:30
SPRINGFIELD,64218,37,0.06,2018-06-19 11:30
AMHERST,10302,6,0.06,2018-06-19 11:15
COLRAIN,914,1,0.11,2018-06-19 11:15
GREENFIELD,9383,2,0.02,2018-06-19 11:15
LEYDEN,362,1,0.28,2018-06-19 11:15
NORTHFIELD,1567,1,0.06,2018-06-19 11:15
SPRINGFIELD,64218,37,0.06,2018-06-19 11:15
AMHERST,10302,6,0.06,2018-06-19 11:00
COLRAIN,914,1,0.11,2018-06-19 11:00
GREENFIELD,9383,2,0.02,2018-06-19 11:00
LEYDEN,362,1,0.28,2018-06-19 11:00
NORTHFIELD,1567,1,0.06,2018-06-19 11:00
SPRINGFIELD,64218,37,0.06,2018-06-19 11:00
AMHERST,10302,6,0.06,2018-06-19 10:45
COLRAIN,914,1,0.11,2018-06-19 10:45
GREENFIELD,9383,3,0.03,2018-06-19 10:45
LEYDEN,362,1,0.28,2018-06-19 10:45
NORTHFIELD,1567,1,0.06,2018-06-19 10:45
SPRINGFIELD,64218,1,0.0,2018-06-19 10:45
AMHERST,10302,7,0.07,2018-06-19 10:30
COLRAIN,914,1,0.11,2018-06-19 10:30
GREENFIELD,9383,1,0.01,2018-06-19 10:30
LEYDEN,362,1,0.28,2018-06-19 10:30
NORTHFIELD,1567,1,0.06,2018-06-19 10:30
AMHERST,10302,7,0.07,2018-06-19 10:15
COLRAIN,914,1,0.11,2018-06-19 10:15
GREENFIELD,9383,1,0.01,2018-06-19 10:15
LEYDEN,362,1,0.28,2018-06-19 10:15
NORTHFIELD,1567,1,0.06,2018-06-19 10:15
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 10:15
AMHERST,10302,7,0.07,2018-06-19 10:00
ASHFIELD,977,5,0.51,2018-06-19 10:00
COLRAIN,914,2,0.22,2018-06-19 10:00
GREENFIELD,9383,1,0.01,2018-06-19 10:00
LEVERETT,907,1,0.11,2018-06-19 10:00
NORTHFIELD,1567,16,1.0,2018-06-19 10:00
AMHERST,10302,7,0.07,2018-06-19 09:45
ASHFIELD,977,5,0.51,2018-06-19 09:45
BUCKLAND,1026,1,0.1,2018-06-19 09:45
COLRAIN,914,1,0.11,2018-06-19 09:45
GREENFIELD,9383,1,0.01,2018-06-19 09:45
LEVERETT,907,1,0.11,2018-06-19 09:45
NORTHFIELD,1567,1,0.06,2018-06-19 09:45
SHUTESBURY,46,40,87.0,2018-06-19 09:45
AMHERST,10302,29,0.28,2018-06-19 09:30
ASHFIELD,977,5,0.51,2018-06-19 09:30
BUCKLAND,1026,1,0.1,2018-06-19 09:30
COLRAIN,914,20,2.0,2018-06-19 09:30
GREENFIELD,9383,1,0.01,2018-06-19 09:30
HADLEY,3216,20,0.62,2018-06-19 09:30
LEVERETT,907,1,0.11,2018-06-19 09:30
NORTHFIELD,1567,1,0.06,2018-06-19 09:30
SHUTESBURY,46,40,87.0,2018-06-19 09:30
SPRINGFIELD,64218,2,0.0,2018-06-19 09:30
AMHERST,10302,28,0.27,2018-06-19 09:15
ASHFIELD,977,5,0.51,2018-06-19 09:15
BUCKLAND,1026,1,0.1,2018-06-19 09:15
COLRAIN,914,20,2.0,2018-06-19 09:15
GREENFIELD,9383,1,0.01,2018-06-19 09:15
HADLEY,3216,20,0.62,2018-06-19 09:15
LEVERETT,907,1,0.11,2018-06-19 09:15
NORTHFIELD,1567,1,0.06,2018-06-19 09:15
SHUTESBURY,46,40,87.0,2018-06-19 09:15
SPRINGFIELD,64218,2,0.0,2018-06-19 09:15
AMHERST,10302,28,0.27,2018-06-19 09:00
ASHFIELD,977,5,0.51,2018-06-19 09:00
BUCKLAND,1026,1,0.1,2018-06-19 09:00
COLRAIN,914,20,2.0,2018-06-19 09:00
GREENFIELD,9383,1,0.01,2018-06-19 09:00
HADLEY,3216,20,0.62,2018-06-19 09:00
LEVERETT,907,1,0.11,2018-06-19 09:00
NORTHFIELD,1567,1,0.06,2018-06-19 09:00
SHUTESBURY,46,40,87.0,2018-06-19 09:00
SPRINGFIELD,64218,2,0.0,2018-06-19 09:00
AMHERST,10302,28,0.27,2018-06-19 08:45
ASHFIELD,977,6,0.61,2018-06-19 08:45
COLRAIN,914,20,2.0,2018-06-19 08:45
GREENFIELD,9383,1,0.01,2018-06-19 08:45
LEVERETT,907,1,0.11,2018-06-19 08:45
NORTHFIELD,1567,1,0.06,2018-06-19 08:45
SHUTESBURY,46,40,87.0,2018-06-19 08:45
SPRINGFIELD,64218,2,0.0,2018-06-19 08:45
AMHERST,10302,28,0.27,2018-06-19 08:30
ASHFIELD,977,8,0.82,2018-06-19 08:30
CHESTERFIELD,686,22,3.0,2018-06-19 08:30
COLRAIN,914,20,2.0,2018-06-19 08:30
GREENFIELD,9383,1,0.01,2018-06-19 08:30
LEVERETT,907,1,0.11,2018-06-19 08:30
NORTHFIELD,1567,1,0.06,2018-06-19 08:30
SHUTESBURY,46,40,87.0,2018-06-19 08:30
SPRINGFIELD,64218,2,0.0,2018-06-19 08:30
AMHERST,10302,28,0.27,2018-06-19 08:15
ASHFIELD,977,8,0.82,2018-06-19 08:15
CHESTERFIELD,686,22,3.0,2018-06-19 08:15
COLRAIN,914,21,2.0,2018-06-19 08:15
GREENFIELD,9383,1,0.01,2018-06-19 08:15
LEVERETT,907,1,0.11,2018-06-19 08:15
NORTHFIELD,1567,1,0.06,2018-06-19 08:15
SHUTESBURY,46,40,87.0,2018-06-19 08:15
AMHERST,10302,28,0.27,2018-06-19 08:00
ASHFIELD,977,8,0.82,2018-06-19 08:00
CHESTERFIELD,686,22,3.0,2018-06-19 08:00
COLRAIN,914,20,2.0,2018-06-19 08:00
GREENFIELD,9383,367,4.0,2018-06-19 08:00
LEVERETT,907,1,0.11,2018-06-19 08:00
NORTHFIELD,1567,1,0.06,2018-06-19 08:00
SHUTESBURY,46,40,87.0,2018-06-19 08:00
AMHERST,10302,28,0.27,2018-06-19 07:45
ASHFIELD,977,3,0.31,2018-06-19 07:45
CHESTERFIELD,686,22,3.0,2018-06-19 07:45
COLRAIN,914,20,2.0,2018-06-19 07:45
GREENFIELD,9383,9,0.1,2018-06-19 07:45
LEVERETT,907,1,0.11,2018-06-19 07:45
SHUTESBURY,46,40,87.0,2018-06-19 07:45
AMHERST,10302,28,0.27,2018-06-19 07:30
ASHFIELD,977,3,0.31,2018-06-19 07:30
CHESTERFIELD,686,22,3.0,2018-06-19 07:30
COLRAIN,914,20,2.0,2018-06-19 07:30
DALTON,3220,1,0.03,2018-06-19 07:30
GREENFIELD,9383,9,0.1,2018-06-19 07:30
LEVERETT,907,1,0.11,2018-06-19 07:30
SHUTESBURY,46,1,2.0,2018-06-19 07:30
WASHINGTON,326,28,9.0,2018-06-19 07:30
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 07:30
AMHERST,10302,28,0.27,2018-06-19 07:15
ASHFIELD,977,3,0.31,2018-06-19 07:15
CHESTERFIELD,686,22,3.0,2018-06-19 07:15
COLRAIN,914,20,2.0,2018-06-19 07:15
DALTON,3220,1,0.03,2018-06-19 07:15
GREENFIELD,9383,9,0.1,2018-06-19 07:15
LEVERETT,907,1,0.11,2018-06-19 07:15
SHUTESBURY,46,1,2.0,2018-06-19 07:15
WASHINGTON,326,28,9.0,2018-06-19 07:15
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 07:15
AMHERST,10302,28,0.27,2018-06-19 07:00
ASHFIELD,977,3,0.31,2018-06-19 07:00
CHESTERFIELD,686,1,0.15,2018-06-19 07:00
COLRAIN,914,20,2.0,2018-06-19 07:00
DALTON,3220,1,0.03,2018-06-19 07:00
GREENFIELD,9383,9,0.1,2018-06-19 07:00
LEVERETT,907,1,0.11,2018-06-19 07:00
SHUTESBURY,46,1,2.0,2018-06-19 07:00
WASHINGTON,326,28,9.0,2018-06-19 07:00
WEST SPRINGFIELD,12805,1,0.01,2018-06-19 07:00
AMHERST,10302,28,0.27,2018-06-19 06:45
ASHFIELD,977,2,0.2,2018-06-19 06:45
COLRAIN,914,20,2.0,2018-06-19 06:45
DALTON,3220,1,0.03,2018-06-19 06:45
GREENFIELD,9383,9,0.1,2018-06-19 06:45
LEVERETT,907,1,0.11,2018-06-19 06:45
WASHINGTON,326,28,9.0,2018-06-19 06:45
AMHERST,10302,3,0.03,2018-06-19 06:30
ASHFIELD,977,2,0.2,2018-06-19 06:30
COLRAIN,914,20,2.0,2018-06-19 06:30
DALTON,3220,1,0.03,2018-06-19 06:30
GREENFIELD,9383,9,0.1,2018-06-19 06:30
WASHINGTON,326,28,9.0,2018-06-19 06:30
AMHERST,10302,2,0.02,2018-06-19 06:15
ASHFIELD,977,1,0.1,2018-06-19 06:15
COLRAIN,914,20,2.0,2018-06-19 06:15
DALTON,3220,1,0.03,2018-06-19 06:15
GREENFIELD,9383,9,0.1,2018-06-19 06:15
NORTHFIELD,1567,1,0.06,2018-06-19 06:15
SHELBURNE,1180,11,0.93,2018-06-19 06:15
WASHINGTON,326,28,9.0,2018-06-19 06:15
AMHERST,10302,2,0.02,2018-06-19 06:00
ASHFIELD,977,1,0.1,2018-06-19 06:00
COLRAIN,914,22,2.0,2018-06-19 06:00
DALTON,3220,1,0.03,2018-06-19 06:00
GREENFIELD,9383,9,0.1,2018-06-19 06:00
NORTHFIELD,1567,1,0.06,2018-06-19 06:00
SHELBURNE,1180,11,0.93,2018-06-19 06:00
WASHINGTON,326,28,9.0,2018-06-19 06:00
AMHERST,10302,2,0.02,2018-06-19 05:45
ASHFIELD,977,1,0.1,2018-06-19 05:45
COLRAIN,914,47,5.0,2018-06-19 05:45
DALTON,3220,1,0.03,2018-06-19 05:45
GREENFIELD,9383,9,0.1,2018-06-19 05:45
NORTHFIELD,1567,1,0.06,2018-06-19 05:45
SHELBURNE,1180,11,0.93,2018-06-19 05:45
WASHINGTON,326,28,9.0,2018-06-19 05:45
AMHERST,10302,2,0.02,2018-06-19 05:30
ASHFIELD,977,1,0.1,2018-06-19 05:30
COLRAIN,914,83,9.0,2018-06-19 05:30
DALTON,3220,1,0.03,2018-06-19 05:30
GREENFIELD,9383,9,0.1,2018-06-19 05:30
LEYDEN,362,1,0.28,2018-06-19 05:30
NORTHFIELD,1567,1,0.06,2018-06-19 05:30
SHELBURNE,1180,11,0.93,2018-06-19 05:30
WASHINGTON,326,28,9.0,2018-06-19 05:30
AMHERST,10302,2,0.02,2018-06-19 05:15
ASHFIELD,977,1,0.1,2018-06-19 05:15
COLRAIN,914,83,9.0,2018-06-19 05:15
DALTON,3220,1,0.03,2018-06-19 05:15
GREENFIELD,9383,9,0.1,2018-06-19 05:15
LEYDEN,362,1,0.28,2018-06-19 05:15
NORTHFIELD,1567,1,0.06,2018-06-19 05:15
SHELBURNE,1180,11,0.93,2018-06-19 05:15
SPRINGFIELD,64218,8,0.01,2018-06-19 05:15
WASHINGTON,326,28,9.0,2018-06-19 05:15
AMHERST,10302,4,0.04,2018-06-19 05:00
ASHFIELD,977,1,0.1,2018-06-19 05:00
COLRAIN,914,61,7.0,2018-06-19 05:00
DALTON,3220,1,0.03,2018-06-19 05:00
GREENFIELD,9383,9,0.1,2018-06-19 05:00
LEYDEN,362,1,0.28,2018-06-19 05:00
NORTHFIELD,1567,1,0.06,2018-06-19 05:00
SHELBURNE,1180,11,0.93,2018-06-19 05:00
SPRINGFIELD,64218,10,0.02,2018-06-19 05:00
AMHERST,10302,4,0.04,2018-06-19 04:45
ASHFIELD,977,1,0.1,2018-06-19 04:45
COLRAIN,914,61,7.0,2018-06-19 04:45
DALTON,3220,1,0.03,2018-06-19 04:45
GREENFIELD,9383,9,0.1,2018-06-19 04:45
LEYDEN,362,1,0.28,2018-06-19 04:45
NORTHFIELD,1567,1,0.06,2018-06-19 04:45
SHELBURNE,1180,11,0.93,2018-06-19 04:45
SPRINGFIELD,64218,10,0.02,2018-06-19 04:45
WASHINGTON,326,1,0.31,2018-06-19 04:45
AMHERST,10302,4,0.04,2018-06-19 04:30
ASHFIELD,977,1,0.1,2018-06-19 04:30
COLRAIN,914,61,7.0,2018-06-19 04:30
DALTON,3220,1,0.03,2018-06-19 04:30
GREENFIELD,9383,9,0.1,2018-06-19 04:30
LEYDEN,362,1,0.28,2018-06-19 04:30
NORTHFIELD,1567,1,0.06,2018-06-19 04:30
SHELBURNE,1180,11,0.93,2018-06-19 04:30
SPRINGFIELD,64218,27,0.04,2018-06-19 04:30
WASHINGTON,326,1,0.31,2018-06-19 04:30
AMHERST,10302,4,0.04,2018-06-19 04:15
ASHFIELD,977,1,0.1,2018-06-19 04:15
COLRAIN,914,84,9.0,2018-06-19 04:15
DALTON,3220,1,0.03,2018-06-19 04:15
GREENFIELD,9383,367,4.0,2018-06-19 04:15
LEYDEN,362,127,35.0,2018-06-19 04:15
NORTHFIELD,1567,1,0.06,2018-06-19 04:15
SHELBURNE,1180,11,0.93,2018-06-19 04:15
SHUTESBURY,46,1,2.0,2018-06-19 04:15
SPRINGFIELD,64218,56,0.09,2018-06-19 04:15
AMHERST,10302,4,0.04,2018-06-19 04:00
ASHFIELD,977,1,0.1,2018-06-19 04:00
BERNARDSTON,1099,1,0.09,2018-06-19 04:00
COLRAIN,914,84,9.0,2018-06-19 04:00
DALTON,3220,1,0.03,2018-06-19 04:00
GREENFIELD,9383,367,4.0,2018-06-19 04:00
LEYDEN,362,127,35.0,2018-06-19 04:00
NORTHFIELD,1567,1,0.06,2018-06-19 04:00
SHELBURNE,1180,11,0.93,2018-06-19 04:00
SHUTESBURY,46,1,2.0,2018-06-19 04:00
SPRINGFIELD,64218,56,0.09,2018-06-19 04:00
AMHERST,10302,4,0.04,2018-06-19 03:45
ASHFIELD,977,1,0.1,2018-06-19 03:45
BERNARDSTON,1099,1,0.09,2018-06-19 03:45
COLRAIN,914,84,9.0,2018-06-19 03:45
DALTON,3220,1,0.03,2018-06-19 03:45
GREENFIELD,9383,10,0.11,2018-06-19 03:45
LEYDEN,362,127,35.0,2018-06-19 03:45
NORTHFIELD,1567,1,0.06,2018-06-19 03:45
SHELBURNE,1180,11,0.93,2018-06-19 03:45
SHUTESBURY,46,1,2.0,2018-06-19 03:45
SPRINGFIELD,64218,56,0.09,2018-06-19 03:45
AMHERST,10302,4,0.04,2018-06-19 03:30
ASHFIELD,977,1,0.1,2018-06-19 03:30
BERNARDSTON,1099,1,0.09,2018-06-19 03:30
COLRAIN,914,84,9.0,2018-06-19 03:30
DALTON,3220,1,0.03,2018-06-19 03:30
GREENFIELD,9383,10,0.11,2018-06-19 03:30
LEYDEN,362,127,35.0,2018-06-19 03:30
NORTHFIELD,1567,1,0.06,2018-06-19 03:30
SHELBURNE,1180,11,0.93,2018-06-19 03:30
SHUTESBURY,46,1,2.0,2018-06-19 03:30
SPRINGFIELD,64218,56,0.09,2018-06-19 03:30
AMHERST,10302,4,0.04,2018-06-19 03:15
ASHFIELD,977,1,0.1,2018-06-19 03:15
BERNARDSTON,1099,1,0.09,2018-06-19 03:15
COLRAIN,914,96,10.0,2018-06-19 03:15
DALTON,3220,1,0.03,2018-06-19 03:15
GREENFIELD,9383,10,0.11,2018-06-19 03:15
LEYDEN,362,127,35.0,2018-06-19 03:15
NORTHFIELD,1567,1,0.06,2018-06-19 03:15
SHELBURNE,1180,11,0.93,2018-06-19 03:15
SHUTESBURY,46,1,2.0,2018-06-19 03:15
SPRINGFIELD,64218,56,0.09,2018-06-19 03:15
AMHERST,10302,4,0.04,2018-06-19 03:00
ASHFIELD,977,1,0.1,2018-06-19 03:00
BERNARDSTON,1099,1,0.09,2018-06-19 03:00
COLRAIN,914,146,16.0,2018-06-19 03:00
DALTON,3220,1,0.03,2018-06-19 03:00
GREENFIELD,9383,254,3.0,2018-06-19 03:00
LEYDEN,362,127,35.0,2018-06-19 03:00
NORTHFIELD,1567,1,0.06,2018-06-19 03:00
SHELBURNE,1180,11,0.93,2018-06-19 03:00
SHUTESBURY,46,1,2.0,2018-06-19 03:00
SPRINGFIELD,64218,56,0.09,2018-06-19 03:00
AMHERST,10302,4,0.04,2018-06-19 02:45
ASHFIELD,977,1,0.1,2018-06-19 02:45
BERNARDSTON,1099,1,0.09,2018-06-19 02:45
COLRAIN,914,146,16.0,2018-06-19 02:45
CONWAY,927,13,1.0,2018-06-19 02:45
DALTON,3220,1,0.03,2018-06-19 02:45
