Town,Total Cust.,Cust. Out,% Out,timestamp
WOBURN,20609,201,0.98,2018-07-14 15:15
AQUINNAH,558,1,0.18,2018-07-14 15:00
BEDFORD,6225,1,0.02,2018-07-14 15:00
BOSTON,276708,10,0.0,2018-07-14 15:00
BURLINGTON,11779,2,0.02,2018-07-14 15:00
WOBURN,20609,203,0.99,2018-07-14 15:00
ACTON,10406,70,0.67,2018-07-14 14:45
BOSTON,276708,10,0.0,2018-07-14 14:45
BROOKLINE,32923,1,0.0,2018-07-14 14:45
BURLINGTON,11779,2,0.02,2018-07-14 14:45
WOBURN,20609,202,0.98,2018-07-14 14:45
ACTON,10406,70,0.67,2018-07-14 14:30
BEDFORD,6225,62,1.0,2018-07-14 14:30
BOSTON,276708,10,0.0,2018-07-14 14:30
BROOKLINE,32923,1,0.0,2018-07-14 14:30
BURLINGTON,11779,2,0.02,2018-07-14 14:30
WOBURN,20609,200,0.97,2018-07-14 14:30
ACTON,10406,70,0.67,2018-07-14 14:15
BEDFORD,6225,62,1.0,2018-07-14 14:15
BOSTON,276708,10,0.0,2018-07-14 14:15
BROOKLINE,32923,1,0.0,2018-07-14 14:15
BURLINGTON,11779,2,0.02,2018-07-14 14:15
WOBURN,20609,203,0.99,2018-07-14 14:15
ACTON,10406,1,0.01,2018-07-14 14:00
BEDFORD,6225,62,1.0,2018-07-14 14:00
BOSTON,276708,10,0.0,2018-07-14 14:00
BROOKLINE,32923,1,0.0,2018-07-14 14:00
BURLINGTON,11779,2,0.02,2018-07-14 14:00
WOBURN,20609,203,0.99,2018-07-14 14:00
ACTON,10406,1,0.01,2018-07-14 13:45
BEDFORD,6225,62,1.0,2018-07-14 13:45
BOSTON,276708,10,0.0,2018-07-14 13:45
BROOKLINE,32923,1,0.0,2018-07-14 13:45
BURLINGTON,11779,2,0.02,2018-07-14 13:45
WOBURN,20609,202,0.98,2018-07-14 13:45
ACTON,10406,1,0.01,2018-07-14 13:30
BOSTON,276708,10,0.0,2018-07-14 13:30
BROOKLINE,32923,1,0.0,2018-07-14 13:30
BURLINGTON,11779,2,0.02,2018-07-14 13:30
WOBURN,20609,202,0.98,2018-07-14 13:30
ACTON,10406,1,0.01,2018-07-14 13:15
BOSTON,276708,10,0.0,2018-07-14 13:15
BROOKLINE,32923,1,0.0,2018-07-14 13:15
BURLINGTON,11779,2,0.02,2018-07-14 13:15
WOBURN,20609,202,0.98,2018-07-14 13:15
ACTON,10406,1,0.01,2018-07-14 13:00
BARNSTABLE,31254,1,0.0,2018-07-14 13:00
BOSTON,276708,10,0.0,2018-07-14 13:00
BROOKLINE,32923,1,0.0,2018-07-14 13:00
BURLINGTON,11779,2,0.02,2018-07-14 13:00
OAK BLUFFS,4822,5,0.1,2018-07-14 13:00
WOBURN,20609,201,0.98,2018-07-14 13:00
ACTON,10406,1,0.01,2018-07-14 12:45
BARNSTABLE,31254,1,0.0,2018-07-14 12:45
BOSTON,276708,10,0.0,2018-07-14 12:45
BROOKLINE,32923,1,0.0,2018-07-14 12:45
BURLINGTON,11779,2,0.02,2018-07-14 12:45
OAK BLUFFS,4822,1,0.02,2018-07-14 12:45
WALPOLE,10870,1,0.01,2018-07-14 12:45
WOBURN,20609,200,0.97,2018-07-14 12:45
ACTON,10406,1,0.01,2018-07-14 12:30
BOSTON,276708,10,0.0,2018-07-14 12:30
BROOKLINE,32923,1,0.0,2018-07-14 12:30
BURLINGTON,11779,2,0.02,2018-07-14 12:30
OAK BLUFFS,4822,1,0.02,2018-07-14 12:30
WALPOLE,10870,1,0.01,2018-07-14 12:30
WOBURN,20609,200,0.97,2018-07-14 12:30
BEDFORD,6225,1,0.02,2018-07-14 11:45
BOSTON,276708,10,0.0,2018-07-14 11:45
BURLINGTON,11779,3,0.03,2018-07-14 11:45
CANTON,10581,1,0.01,2018-07-14 11:45
MILTON,10400,1,0.01,2018-07-14 11:45
NEW BEDFORD,47458,1,0.0,2018-07-14 11:45
WALPOLE,10870,1,0.01,2018-07-14 11:45
WOBURN,20609,200,0.97,2018-07-14 11:45
BOSTON,276708,11,0.0,2018-07-14 11:30
BREWSTER,9010,1,0.01,2018-07-14 11:30
BURLINGTON,11779,14,0.12,2018-07-14 11:30
CANTON,10581,1,0.01,2018-07-14 11:30
MILTON,10400,2,0.02,2018-07-14 11:30
NEW BEDFORD,47458,1,0.0,2018-07-14 11:30
WALPOLE,10870,1,0.01,2018-07-14 11:30
WOBURN,20609,970,5.0,2018-07-14 11:30
BOSTON,276708,11,0.0,2018-07-14 11:15
BREWSTER,9010,1,0.01,2018-07-14 11:15
BURLINGTON,11779,14,0.12,2018-07-14 11:15
CANTON,10581,1,0.01,2018-07-14 11:15
MATTAPOISETT,3923,1,0.03,2018-07-14 11:15
MILTON,10400,2,0.02,2018-07-14 11:15
NEW BEDFORD,47458,1,0.0,2018-07-14 11:15
WALPOLE,10870,1,0.01,2018-07-14 11:15
WOBURN,20609,970,5.0,2018-07-14 11:15
BOSTON,276708,185,0.07,2018-07-14 11:00
BREWSTER,9010,1,0.01,2018-07-14 11:00
BURLINGTON,11779,14,0.12,2018-07-14 11:00
CANTON,10581,1,0.01,2018-07-14 11:00
MARION,3151,8,0.25,2018-07-14 11:00
MATTAPOISETT,3923,1,0.03,2018-07-14 11:00
MILTON,10400,2,0.02,2018-07-14 11:00
NEEDHAM,12779,1,0.01,2018-07-14 11:00
WALPOLE,10870,1,0.01,2018-07-14 11:00
WOBURN,20609,970,5.0,2018-07-14 11:00
BOSTON,276708,184,0.07,2018-07-14 10:45
BREWSTER,9010,1,0.01,2018-07-14 10:45
BURLINGTON,11779,1,0.01,2018-07-14 10:45
CANTON,10581,1,0.01,2018-07-14 10:45
MARION,3151,8,0.25,2018-07-14 10:45
MATTAPOISETT,3923,8,0.2,2018-07-14 10:45
MILTON,10400,1,0.01,2018-07-14 10:45
NEEDHAM,12779,1,0.01,2018-07-14 10:45
WALPOLE,10870,1,0.01,2018-07-14 10:45
WOBURN,20609,255,1.0,2018-07-14 10:45
BOSTON,276708,184,0.07,2018-07-14 10:30
BREWSTER,9010,1,0.01,2018-07-14 10:30
CANTON,10581,1,0.01,2018-07-14 10:30
MARION,3151,8,0.25,2018-07-14 10:30
MATTAPOISETT,3923,7,0.18,2018-07-14 10:30
MILTON,10400,1,0.01,2018-07-14 10:30
NEEDHAM,12779,1,0.01,2018-07-14 10:30
WALPOLE,10870,1,0.01,2018-07-14 10:30
WOBURN,20609,1,0.0,2018-07-14 10:30
BOSTON,276708,184,0.07,2018-07-14 10:15
BREWSTER,9010,1,0.01,2018-07-14 10:15
CANTON,10581,1,0.01,2018-07-14 10:15
MARION,3151,8,0.25,2018-07-14 10:15
MILTON,10400,1,0.01,2018-07-14 10:15
NEEDHAM,12779,1,0.01,2018-07-14 10:15
BOSTON,276708,184,0.07,2018-07-14 10:00
BREWSTER,9010,1,0.01,2018-07-14 10:00
CANTON,10581,1,0.01,2018-07-14 10:00
MARION,3151,8,0.25,2018-07-14 10:00
MILTON,10400,1,0.01,2018-07-14 10:00
NEEDHAM,12779,1,0.01,2018-07-14 10:00
WALTHAM,29872,1,0.0,2018-07-14 10:00
BOSTON,276708,184,0.07,2018-07-14 09:45
BREWSTER,9010,1,0.01,2018-07-14 09:45
CANTON,10581,2,0.02,2018-07-14 09:45
MARION,3151,8,0.25,2018-07-14 09:45
MILTON,10400,1,0.01,2018-07-14 09:45
NEEDHAM,12779,1,0.01,2018-07-14 09:45
WALTHAM,29872,1,0.0,2018-07-14 09:45
CANTON,10581,2,0.02,2018-07-14 09:00
HOLLISTON,6326,403,6.0,2018-07-14 09:00
MARION,3151,8,0.25,2018-07-14 09:00
MEDFIELD,5010,1,0.02,2018-07-14 09:00
NEEDHAM,12779,1,0.01,2018-07-14 09:00
WALTHAM,29872,1,0.0,2018-07-14 09:00
BOSTON,276708,1,0.0,2018-07-14 08:45
CANTON,10581,1,0.01,2018-07-14 08:45
HOLLISTON,6326,403,6.0,2018-07-14 08:45
MARION,3151,8,0.25,2018-07-14 08:45
MEDFIELD,5010,1,0.02,2018-07-14 08:45
NEEDHAM,12779,1,0.01,2018-07-14 08:45
OAK BLUFFS,4822,1,0.02,2018-07-14 08:45
WALTHAM,29872,1,0.0,2018-07-14 08:45
CANTON,10581,1,0.01,2018-07-14 08:30
HOLLISTON,6326,404,6.0,2018-07-14 08:30
MARION,3151,1,0.03,2018-07-14 08:30
MEDFIELD,5010,1,0.02,2018-07-14 08:30
NEEDHAM,12779,1,0.01,2018-07-14 08:30
WALTHAM,29872,1,0.0,2018-07-14 08:30
CANTON,10581,1,0.01,2018-07-14 08:15
HOLLISTON,6326,403,6.0,2018-07-14 08:15
MARION,3151,1,0.03,2018-07-14 08:15
NEEDHAM,12779,1,0.01,2018-07-14 08:15
WALTHAM,29872,1,0.0,2018-07-14 08:15
BOSTON,276708,9,0.0,2018-07-14 08:00
CANTON,10581,1,0.01,2018-07-14 08:00
HOLLISTON,6326,403,6.0,2018-07-14 08:00
NEEDHAM,12779,1,0.01,2018-07-14 08:00
WALTHAM,29872,1,0.0,2018-07-14 08:00
ASHLAND,8167,1,0.01,2018-07-14 07:45
BOSTON,276708,66,0.02,2018-07-14 07:45
CANTON,10581,1,0.01,2018-07-14 07:45
HOLLISTON,6326,403,6.0,2018-07-14 07:45
NEEDHAM,12779,1,0.01,2018-07-14 07:45
WALTHAM,29872,1,0.0,2018-07-14 07:45
ASHLAND,8167,1,0.01,2018-07-14 07:30
BOSTON,276708,66,0.02,2018-07-14 07:30
CANTON,10581,1,0.01,2018-07-14 07:30
HOLLISTON,6326,403,6.0,2018-07-14 07:30
WALTHAM,29872,1,0.0,2018-07-14 07:30
ASHLAND,8167,1,0.01,2018-07-14 07:15
BOSTON,276708,66,0.02,2018-07-14 07:15
CANTON,10581,1,0.01,2018-07-14 07:15
WALTHAM,29872,1,0.0,2018-07-14 07:15
ASHLAND,8167,72,0.88,2018-07-14 07:00
BOSTON,276708,65,0.02,2018-07-14 07:00
CANTON,10581,1,0.01,2018-07-14 07:00
HOLLISTON,6326,1409,22.0,2018-07-14 07:00
WALTHAM,29872,1,0.0,2018-07-14 07:00
ASHLAND,8167,72,0.88,2018-07-14 06:45
BOSTON,276708,1,0.0,2018-07-14 06:45
CANTON,10581,1,0.01,2018-07-14 06:45
HOLLISTON,6326,1409,22.0,2018-07-14 06:45
OAK BLUFFS,4822,5,0.1,2018-07-14 06:45
WALTHAM,29872,1,0.0,2018-07-14 06:45
ASHLAND,8167,71,0.87,2018-07-14 06:30
CANTON,10581,1,0.01,2018-07-14 06:30
HOLLISTON,6326,1409,22.0,2018-07-14 06:30
OAK BLUFFS,4822,5,0.1,2018-07-14 06:30
WALTHAM,29872,1,0.0,2018-07-14 06:30
ASHLAND,8167,71,0.87,2018-07-14 06:15
CANTON,10581,1,0.01,2018-07-14 06:15
FRAMINGHAM,30286,1,0.0,2018-07-14 06:15
HOLLISTON,6326,1822,29.0,2018-07-14 06:15
MILLIS,3735,83,2.0,2018-07-14 06:15
OAK BLUFFS,4822,5,0.1,2018-07-14 06:15
SHERBORN,1778,233,13.0,2018-07-14 06:15
WALTHAM,29872,1,0.0,2018-07-14 06:15
BEDFORD,6225,51,0.82,2018-07-14 05:00
CANTON,10581,1,0.01,2018-07-14 05:00
WALTHAM,29872,1,0.0,2018-07-14 05:00
BEDFORD,6225,51,0.82,2018-07-14 04:45
CANTON,10581,1,0.01,2018-07-14 04:45
WALTHAM,29872,1,0.0,2018-07-14 04:45
BEDFORD,6225,51,0.82,2018-07-14 04:30
CANTON,10581,1,0.01,2018-07-14 04:30
WALTHAM,29872,1,0.0,2018-07-14 04:30
BEDFORD,6225,51,0.82,2018-07-14 04:15
CANTON,10581,1,0.01,2018-07-14 04:15
WALTHAM,29872,1,0.0,2018-07-14 04:15
BEDFORD,6225,226,4.0,2018-07-14 04:00
CANTON,10581,1,0.01,2018-07-14 04:00
WALTHAM,29872,1,0.0,2018-07-14 04:00
BEDFORD,6225,226,4.0,2018-07-14 03:45
CANTON,10581,1,0.01,2018-07-14 03:45
WALTHAM,29872,1,0.0,2018-07-14 03:45
BEDFORD,6225,226,4.0,2018-07-14 03:30
CANTON,10581,1,0.01,2018-07-14 03:30
WALTHAM,29872,1,0.0,2018-07-14 03:30
ARLINGTON,21445,180,0.84,2018-07-14 03:15
BEDFORD,6225,226,4.0,2018-07-14 03:15
CANTON,10581,1,0.01,2018-07-14 03:15
WALTHAM,29872,1,0.0,2018-07-14 03:15
ARLINGTON,21445,180,0.84,2018-07-14 03:00
BEDFORD,6225,226,4.0,2018-07-14 03:00
CANTON,10581,1,0.01,2018-07-14 03:00
WALTHAM,29872,1,0.0,2018-07-14 03:00
ARLINGTON,21445,179,0.83,2018-07-14 02:45
BEDFORD,6225,57,0.92,2018-07-14 02:45
CANTON,10581,1,0.01,2018-07-14 02:45
WALTHAM,29872,1,0.0,2018-07-14 02:45
ARLINGTON,21445,178,0.83,2018-07-14 02:30
BEDFORD,6225,98,2.0,2018-07-14 02:30
CANTON,10581,1,0.01,2018-07-14 02:30
WALTHAM,29872,1,0.0,2018-07-14 02:30
BEDFORD,6225,77,1.0,2018-07-14 02:15
CANTON,10581,1,0.01,2018-07-14 02:15
WALTHAM,29872,1,0.0,2018-07-14 02:15
BEDFORD,6225,77,1.0,2018-07-14 02:00
CANTON,10581,1,0.01,2018-07-14 02:00
WALTHAM,29872,1,0.0,2018-07-14 02:00
BEDFORD,6225,77,1.0,2018-07-14 01:45
CANTON,10581,1,0.01,2018-07-14 01:45
WALTHAM,29872,1,0.0,2018-07-14 01:45
BEDFORD,6225,77,1.0,2018-07-14 01:30
CANTON,10581,1,0.01,2018-07-14 01:30
WALTHAM,29872,1,0.0,2018-07-14 01:30
BEDFORD,6225,77,1.0,2018-07-14 01:15
CANTON,10581,1,0.01,2018-07-14 01:15
WALTHAM,29872,1,0.0,2018-07-14 01:15
BEDFORD,6225,77,1.0,2018-07-14 01:00
CANTON,10581,1,0.01,2018-07-14 01:00
WALTHAM,29872,1,0.0,2018-07-14 01:00
BEDFORD,6225,77,1.0,2018-07-14 00:45
CANTON,10581,1,0.01,2018-07-14 00:45
WALTHAM,29872,1,0.0,2018-07-14 00:45
BEDFORD,6225,77,1.0,2018-07-14 00:30
CANTON,10581,1,0.01,2018-07-14 00:30
WALTHAM,29872,1,0.0,2018-07-14 00:30
BEDFORD,6225,77,1.0,2018-07-14 00:15
CANTON,10581,1,0.01,2018-07-14 00:15
FRAMINGHAM,30286,1,0.0,2018-07-14 00:15
WALTHAM,29872,1,0.0,2018-07-14 00:15
BEDFORD,6225,113,2.0,2018-07-14 00:00
CANTON,10581,1,0.01,2018-07-14 00:00
FRAMINGHAM,30286,1,0.0,2018-07-14 00:00
MEDFIELD,5010,1,0.02,2018-07-14 00:00
WALTHAM,29872,1,0.0,2018-07-14 00:00
