Town,Total Cust.,Cust. Out,% Out,timestamp
BROOKLINE,33173,1,0.0,2018-10-03 12:45
FRAMINGHAM,30286,2,0.01,2018-10-03 12:45
MASHPEE,12067,1,0.01,2018-10-03 12:45
PLYMOUTH,31203,1,0.0,2018-10-03 12:45
BOSTON,277102,1,0.0,2018-10-03 12:30
BROOKLINE,33173,1,0.0,2018-10-03 12:30
FRAMINGHAM,30286,2,0.01,2018-10-03 12:30
MASHPEE,12067,1,0.01,2018-10-03 12:30
MILTON,10406,1,0.01,2018-10-03 12:30
PLYMOUTH,31203,1,0.0,2018-10-03 12:30
SUDBURY,7154,9,0.13,2018-10-03 12:30
BOSTON,277102,1,0.0,2018-10-03 12:15
FRAMINGHAM,30286,2,0.01,2018-10-03 12:15
MASHPEE,12067,1,0.01,2018-10-03 12:15
MILTON,10406,2,0.02,2018-10-03 12:15
PLYMOUTH,31203,1,0.0,2018-10-03 12:15
SUDBURY,7154,9,0.13,2018-10-03 12:15
BOSTON,277102,1,0.0,2018-10-03 12:00
FRAMINGHAM,30286,2,0.01,2018-10-03 12:00
MARSHFIELD,12479,1,0.01,2018-10-03 12:00
MASHPEE,12067,1,0.01,2018-10-03 12:00
MILTON,10406,2,0.02,2018-10-03 12:00
SUDBURY,7154,9,0.13,2018-10-03 12:00
BOSTON,277102,1,0.0,2018-10-03 11:45
FRAMINGHAM,30286,2,0.01,2018-10-03 11:45
MARSHFIELD,12479,1,0.01,2018-10-03 11:45
MASHPEE,12067,1,0.01,2018-10-03 11:45
MILTON,10406,2,0.02,2018-10-03 11:45
SUDBURY,7154,9,0.13,2018-10-03 11:45
BOSTON,277102,1,0.0,2018-10-03 11:30
FRAMINGHAM,30286,1,0.0,2018-10-03 11:30
MASHPEE,12067,1,0.01,2018-10-03 11:30
MILTON,10406,2,0.02,2018-10-03 11:30
SUDBURY,7154,9,0.13,2018-10-03 11:30
BOSTON,277102,1,0.0,2018-10-03 11:15
MASHPEE,12067,1,0.01,2018-10-03 11:15
MILTON,10406,2,0.02,2018-10-03 11:15
SUDBURY,7154,9,0.13,2018-10-03 11:15
BOSTON,277102,8,0.0,2018-10-03 11:00
MILTON,10406,2,0.02,2018-10-03 11:00
SUDBURY,7154,9,0.13,2018-10-03 11:00
BARNSTABLE,31287,21,0.07,2018-10-03 10:45
BOSTON,277102,8,0.0,2018-10-03 10:45
MILTON,10406,2,0.02,2018-10-03 10:45
NEW BEDFORD,47416,1,0.0,2018-10-03 10:45
SUDBURY,7154,9,0.13,2018-10-03 10:45
BARNSTABLE,31287,21,0.07,2018-10-03 10:30
BOSTON,277102,8,0.0,2018-10-03 10:30
MILTON,10406,2,0.02,2018-10-03 10:30
SUDBURY,7154,9,0.13,2018-10-03 10:30
BARNSTABLE,31287,21,0.07,2018-10-03 10:15
BOSTON,277102,2,0.0,2018-10-03 10:15
MILTON,10406,2,0.02,2018-10-03 10:15
NEW BEDFORD,47416,1,0.0,2018-10-03 10:15
SUDBURY,7154,9,0.13,2018-10-03 10:15
BARNSTABLE,31287,1,0.0,2018-10-03 10:00
BOSTON,277102,2,0.0,2018-10-03 10:00
MILTON,10406,1,0.01,2018-10-03 10:00
NEW BEDFORD,47416,1,0.0,2018-10-03 10:00
SUDBURY,7154,9,0.13,2018-10-03 10:00
BARNSTABLE,31287,1,0.0,2018-10-03 09:45
BOSTON,277102,2,0.0,2018-10-03 09:45
MILTON,10406,1,0.01,2018-10-03 09:45
SUDBURY,7154,14,0.2,2018-10-03 09:45
BOSTON,277102,3,0.0,2018-10-03 09:30
MILTON,10406,1,0.01,2018-10-03 09:30
SUDBURY,7154,14,0.2,2018-10-03 09:30
BOSTON,277102,3,0.0,2018-10-03 09:15
FALMOUTH,25719,9,0.03,2018-10-03 09:15
SUDBURY,7154,15,0.21,2018-10-03 09:15
BOSTON,277102,3,0.0,2018-10-03 09:00
FALMOUTH,25719,9,0.03,2018-10-03 09:00
SUDBURY,7154,11,0.15,2018-10-03 09:00
BOSTON,277102,3,0.0,2018-10-03 08:45
FALMOUTH,25719,24,0.09,2018-10-03 08:45
MARSHFIELD,12479,1,0.01,2018-10-03 08:45
SUDBURY,7154,11,0.15,2018-10-03 08:45
BOSTON,277102,1,0.0,2018-10-03 08:30
FALMOUTH,25719,24,0.09,2018-10-03 08:30
MARSHFIELD,12479,1,0.01,2018-10-03 08:30
SUDBURY,7154,9,0.13,2018-10-03 08:30
BOSTON,277102,1,0.0,2018-10-03 08:15
FALMOUTH,25719,24,0.09,2018-10-03 08:15
MARSHFIELD,12479,1,0.01,2018-10-03 08:15
SUDBURY,7154,4,0.06,2018-10-03 08:15
BOSTON,277102,1,0.0,2018-10-03 06:45
CARVER,5767,1,0.02,2018-10-03 06:45
MEDFIELD,5029,9,0.18,2018-10-03 06:45
ACUSHNET,4610,1,0.02,2018-10-03 03:15
BEDFORD,6216,12,0.19,2018-10-03 03:15
WALPOLE,10890,107,0.98,2018-10-03 03:15
BEDFORD,6216,12,0.19,2018-10-03 03:00
WALPOLE,10890,107,0.98,2018-10-03 03:00
BEDFORD,6216,12,0.19,2018-10-03 02:45
WALPOLE,10890,107,0.98,2018-10-03 02:45
WALPOLE,10890,107,0.98,2018-10-03 02:30
WALPOLE,10890,107,0.98,2018-10-03 02:15
BOSTON,277102,1,0.0,2018-10-03 01:15
MARSHFIELD,12479,2,0.02,2018-10-03 01:15
BOSTON,277102,1,0.0,2018-10-03 01:00
MARSHFIELD,12479,138,1.0,2018-10-03 01:00
BOSTON,277102,1,0.0,2018-10-03 00:45
MARSHFIELD,12479,138,1.0,2018-10-03 00:45
BOSTON,277102,1,0.0,2018-10-03 00:30
MARSHFIELD,12479,138,1.0,2018-10-03 00:30
BOSTON,277102,1,0.0,2018-10-03 00:15
MARSHFIELD,12479,138,1.0,2018-10-03 00:15
BOSTON,277102,1,0.0,2018-10-03 00:00
MARSHFIELD,12479,138,1.0,2018-10-03 00:00
