Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,277340,45,0.02,2018-11-25 12:15
MARSHFIELD,12463,1,0.01,2018-11-25 12:15
MILLIS,3740,1,0.03,2018-11-25 12:15
BOSTON,277340,44,0.02,2018-11-25 12:00
MILLIS,3740,1,0.03,2018-11-25 12:00
BOSTON,277340,44,0.02,2018-11-25 11:45
MILLIS,3740,1,0.03,2018-11-25 11:45
BOSTON,277340,44,0.02,2018-11-25 11:30
MILLIS,3740,1,0.03,2018-11-25 11:30
BOSTON,277340,44,0.02,2018-11-25 11:15
MILLIS,3740,1,0.03,2018-11-25 11:15
BOSTON,277340,44,0.02,2018-11-25 11:00
MILLIS,3740,1,0.03,2018-11-25 11:00
BOSTON,277340,44,0.02,2018-11-25 10:45
MILLIS,3740,1,0.03,2018-11-25 10:45
BOSTON,277340,44,0.02,2018-11-25 10:30
DUXBURY,6988,1,0.01,2018-11-25 10:30
MILLIS,3740,1,0.03,2018-11-25 10:30
BOSTON,277340,44,0.02,2018-11-25 10:15
DUXBURY,6988,1,0.01,2018-11-25 10:15
BOSTON,277340,97,0.03,2018-11-25 10:00
DUXBURY,6988,1,0.01,2018-11-25 10:00
BOSTON,277340,96,0.03,2018-11-25 09:45
DUXBURY,6988,1,0.01,2018-11-25 09:45
PLYMOUTH,31218,1,0.0,2018-11-25 09:45
BOSTON,277340,96,0.03,2018-11-25 09:30
DUXBURY,6988,1,0.01,2018-11-25 09:30
PLYMOUTH,31218,1,0.0,2018-11-25 09:30
BOSTON,277340,96,0.03,2018-11-25 09:15
DUXBURY,6988,1,0.01,2018-11-25 09:15
FALMOUTH,25706,1,0.0,2018-11-25 09:15
PLYMOUTH,31218,1,0.0,2018-11-25 09:15
BOSTON,277340,96,0.03,2018-11-25 09:00
DEDHAM,11155,20,0.18,2018-11-25 09:00
FALMOUTH,25706,1,0.0,2018-11-25 09:00
PLYMOUTH,31218,1,0.0,2018-11-25 09:00
BOSTON,277340,96,0.03,2018-11-25 08:45
DEDHAM,11155,8,0.07,2018-11-25 08:45
FALMOUTH,25706,1,0.0,2018-11-25 08:45
PLYMOUTH,31218,1,0.0,2018-11-25 08:45
BOSTON,277340,96,0.03,2018-11-25 08:30
DEDHAM,11155,8,0.07,2018-11-25 08:30
FALMOUTH,25706,1,0.0,2018-11-25 08:30
PLYMOUTH,31218,1,0.0,2018-11-25 08:30
BOSTON,277340,98,0.04,2018-11-25 08:15
DEDHAM,11155,8,0.07,2018-11-25 08:15
FALMOUTH,25706,1,0.0,2018-11-25 08:15
PLYMOUTH,31218,1,0.0,2018-11-25 08:15
BOSTON,277340,99,0.04,2018-11-25 08:00
DEDHAM,11155,8,0.07,2018-11-25 08:00
FALMOUTH,25706,1,0.0,2018-11-25 08:00
PLYMOUTH,31218,1,0.0,2018-11-25 08:00
BOSTON,277340,99,0.04,2018-11-25 07:45
DEDHAM,11155,8,0.07,2018-11-25 07:45
FALMOUTH,25706,1,0.0,2018-11-25 07:45
PLYMOUTH,31218,1,0.0,2018-11-25 07:45
BOSTON,277340,98,0.04,2018-11-25 07:30
PLYMOUTH,31218,1,0.0,2018-11-25 07:30
BOSTON,277340,129,0.05,2018-11-25 07:15
PLYMOUTH,31218,1,0.0,2018-11-25 07:15
BOSTON,277340,129,0.05,2018-11-25 07:00
BOSTON,277340,129,0.05,2018-11-25 06:45
MARION,3166,46,1.0,2018-11-25 06:45
BOSTON,277340,129,0.05,2018-11-25 06:30
MARION,3166,46,1.0,2018-11-25 06:30
BOSTON,277340,129,0.05,2018-11-25 06:15
MARION,3166,46,1.0,2018-11-25 06:15
BOSTON,277340,96,0.03,2018-11-25 05:30
DARTMOUTH,14851,1,0.01,2018-11-25 05:30
MARION,3166,46,1.0,2018-11-25 05:30
BOSTON,277340,96,0.03,2018-11-25 05:15
DARTMOUTH,14851,1,0.01,2018-11-25 05:15
MARION,3166,46,1.0,2018-11-25 05:15
BOSTON,277340,96,0.03,2018-11-25 05:00
DARTMOUTH,14851,1,0.01,2018-11-25 05:00
MARION,3166,46,1.0,2018-11-25 05:00
BOSTON,277340,96,0.03,2018-11-25 04:45
FALMOUTH,25706,59,0.23,2018-11-25 04:45
MARION,3166,46,1.0,2018-11-25 04:45
BOSTON,277340,96,0.03,2018-11-25 04:30
FALMOUTH,25706,59,0.23,2018-11-25 04:30
MARION,3166,46,1.0,2018-11-25 04:30
BOSTON,277340,1,0.0,2018-11-25 04:15
FALMOUTH,25706,59,0.23,2018-11-25 04:15
MARION,3166,46,1.0,2018-11-25 04:15
FALMOUTH,25706,59,0.23,2018-11-25 04:00
MARION,3166,1,0.03,2018-11-25 04:00
FALMOUTH,25706,59,0.23,2018-11-25 03:45
FALMOUTH,25706,59,0.23,2018-11-25 03:30
FALMOUTH,25706,59,0.23,2018-11-25 03:15
FALMOUTH,25706,59,0.23,2018-11-25 03:00
NEEDHAM,12863,24,0.19,2018-11-25 03:00
FALMOUTH,25706,59,0.23,2018-11-25 02:45
NEEDHAM,12863,24,0.19,2018-11-25 02:45
NEEDHAM,12863,24,0.19,2018-11-25 02:30
FALMOUTH,25706,4,0.02,2018-11-25 01:00
FALMOUTH,25706,4,0.02,2018-11-25 00:45
CAMBRIDGE,54879,1,0.0,2018-11-25 00:30
FALMOUTH,25706,4,0.02,2018-11-25 00:30
SOMERVILLE,39406,1,0.0,2018-11-25 00:30
FALMOUTH,25706,4,0.02,2018-11-25 00:15
SOMERVILLE,39406,1,0.0,2018-11-25 00:15
FALMOUTH,25706,59,0.23,2018-11-25 00:00
