Town,Total Cust.,Cust. Out,% Out,timestamp
LINCOLN,2580,1,0.04,2018-12-03 17:45
MILTON,10419,510,5.0,2018-12-03 17:45
STONEHAM,11116,1,0.01,2018-12-03 17:45
WALTHAM,30007,2,0.01,2018-12-03 17:45
WATERTOWN,18319,1,0.01,2018-12-03 17:45
WESTWOOD,6370,1,0.02,2018-12-03 17:45
BOSTON,277340,1,0.0,2018-12-03 17:30
CAMBRIDGE,54879,1,0.0,2018-12-03 17:30
DOVER,2252,1,0.04,2018-12-03 17:30
FRAMINGHAM,30309,1,0.0,2018-12-03 17:30
STONEHAM,11116,1,0.01,2018-12-03 17:30
WALTHAM,30007,2,0.01,2018-12-03 17:30
WATERTOWN,18319,1,0.01,2018-12-03 17:30
WESTWOOD,6370,1,0.02,2018-12-03 17:30
BOSTON,277340,1,0.0,2018-12-03 17:15
DOVER,2252,1,0.04,2018-12-03 17:15
FRAMINGHAM,30309,1,0.0,2018-12-03 17:15
WALTHAM,30007,2,0.01,2018-12-03 17:15
WATERTOWN,18319,1,0.01,2018-12-03 17:15
WESTWOOD,6370,1,0.02,2018-12-03 17:15
BOSTON,277340,1,0.0,2018-12-03 17:00
DOVER,2252,1,0.04,2018-12-03 17:00
FRAMINGHAM,30309,1,0.0,2018-12-03 17:00
NEWTON,40604,1,0.0,2018-12-03 17:00
WALTHAM,30007,2,0.01,2018-12-03 17:00
WATERTOWN,18319,1,0.01,2018-12-03 17:00
WESTWOOD,6370,1,0.02,2018-12-03 17:00
BOSTON,277340,1,0.0,2018-12-03 16:45
BREWSTER,9013,106,1.0,2018-12-03 16:45
CARLISLE,2041,1,0.05,2018-12-03 16:45
DOVER,2252,1,0.04,2018-12-03 16:45
FRAMINGHAM,30309,1,0.0,2018-12-03 16:45
NEWTON,40604,1,0.0,2018-12-03 16:45
WALTHAM,30007,2,0.01,2018-12-03 16:45
WATERTOWN,18319,1,0.01,2018-12-03 16:45
WESTWOOD,6370,1,0.02,2018-12-03 16:45
BOSTON,277340,1,0.0,2018-12-03 16:30
BREWSTER,9013,106,1.0,2018-12-03 16:30
CARLISLE,2041,1,0.05,2018-12-03 16:30
FRAMINGHAM,30309,1,0.0,2018-12-03 16:30
NEWTON,40604,1,0.0,2018-12-03 16:30
WALTHAM,30007,2,0.01,2018-12-03 16:30
WATERTOWN,18319,1,0.01,2018-12-03 16:30
WESTWOOD,6370,1,0.02,2018-12-03 16:30
BOSTON,277340,1,0.0,2018-12-03 16:15
BREWSTER,9013,106,1.0,2018-12-03 16:15
FRAMINGHAM,30309,105,0.35,2018-12-03 16:15
NEWTON,40604,1,0.0,2018-12-03 16:15
WALTHAM,30007,2,0.01,2018-12-03 16:15
WATERTOWN,18319,1,0.01,2018-12-03 16:15
WESTWOOD,6370,1,0.02,2018-12-03 16:15
BOSTON,277340,2,0.0,2018-12-03 16:00
BREWSTER,9013,106,1.0,2018-12-03 16:00
FRAMINGHAM,30309,106,0.35,2018-12-03 16:00
NEWTON,40604,2,0.0,2018-12-03 16:00
WALTHAM,30007,2,0.01,2018-12-03 16:00
WATERTOWN,18319,1,0.01,2018-12-03 16:00
WESTWOOD,6370,1,0.02,2018-12-03 16:00
BOSTON,277340,2,0.0,2018-12-03 15:45
BREWSTER,9013,106,1.0,2018-12-03 15:45
FRAMINGHAM,30309,106,0.35,2018-12-03 15:45
NEWTON,40604,2,0.0,2018-12-03 15:45
WALTHAM,30007,2,0.01,2018-12-03 15:45
WATERTOWN,18319,1,0.01,2018-12-03 15:45
WESTWOOD,6370,1,0.02,2018-12-03 15:45
BOSTON,277340,4,0.0,2018-12-03 15:30
BREWSTER,9013,106,1.0,2018-12-03 15:30
DENNIS,17126,1,0.01,2018-12-03 15:30
FRAMINGHAM,30309,110,0.36,2018-12-03 15:30
NEWTON,40604,2,0.0,2018-12-03 15:30
TISBURY,3911,1,0.03,2018-12-03 15:30
WALTHAM,30007,2,0.01,2018-12-03 15:30
WAREHAM,14730,1,0.01,2018-12-03 15:30
WESTWOOD,6370,1,0.02,2018-12-03 15:30
BOSTON,277340,4,0.0,2018-12-03 15:15
BREWSTER,9013,106,1.0,2018-12-03 15:15
CHATHAM,8467,1,0.01,2018-12-03 15:15
DENNIS,17126,1,0.01,2018-12-03 15:15
FRAMINGHAM,30309,110,0.36,2018-12-03 15:15
NEWTON,40604,2,0.0,2018-12-03 15:15
TISBURY,3911,1,0.03,2018-12-03 15:15
WALTHAM,30007,1,0.0,2018-12-03 15:15
WAREHAM,14730,1,0.01,2018-12-03 15:15
WESTWOOD,6370,1,0.02,2018-12-03 15:15
BOSTON,277340,2,0.0,2018-12-03 15:00
BREWSTER,9013,106,1.0,2018-12-03 15:00
CHATHAM,8467,1,0.01,2018-12-03 15:00
FRAMINGHAM,30309,498,2.0,2018-12-03 15:00
NEWTON,40604,1,0.0,2018-12-03 15:00
TISBURY,3911,1,0.03,2018-12-03 15:00
WALTHAM,30007,1,0.0,2018-12-03 15:00
WAREHAM,14730,1,0.01,2018-12-03 15:00
WESTWOOD,6370,1,0.02,2018-12-03 15:00
BOSTON,277340,2,0.0,2018-12-03 14:45
BREWSTER,9013,106,1.0,2018-12-03 14:45
CHATHAM,8467,1,0.01,2018-12-03 14:45
FRAMINGHAM,30309,1,0.0,2018-12-03 14:45
NEWTON,40604,1,0.0,2018-12-03 14:45
TISBURY,3911,1,0.03,2018-12-03 14:45
WALTHAM,30007,1,0.0,2018-12-03 14:45
WAREHAM,14730,1,0.01,2018-12-03 14:45
WESTWOOD,6370,1,0.02,2018-12-03 14:45
BOSTON,277340,2,0.0,2018-12-03 14:30
BREWSTER,9013,106,1.0,2018-12-03 14:30
CHATHAM,8467,1,0.01,2018-12-03 14:30
FRAMINGHAM,30309,1,0.0,2018-12-03 14:30
NEWTON,40604,1,0.0,2018-12-03 14:30
TISBURY,3911,1,0.03,2018-12-03 14:30
WALTHAM,30007,1,0.0,2018-12-03 14:30
WESTWOOD,6370,1,0.02,2018-12-03 14:30
BOSTON,277340,3,0.0,2018-12-03 14:15
BREWSTER,9013,106,1.0,2018-12-03 14:15
CHATHAM,8467,1,0.01,2018-12-03 14:15
FRAMINGHAM,30309,1,0.0,2018-12-03 14:15
NEWTON,40604,1,0.0,2018-12-03 14:15
SOMERVILLE,39406,1,0.0,2018-12-03 14:15
WESTWOOD,6370,1,0.02,2018-12-03 14:15
BOSTON,277340,3,0.0,2018-12-03 14:00
BREWSTER,9013,106,1.0,2018-12-03 14:00
CHATHAM,8467,1,0.01,2018-12-03 14:00
FRAMINGHAM,30309,1,0.0,2018-12-03 14:00
NEWTON,40604,2,0.0,2018-12-03 14:00
SOMERVILLE,39406,1,0.0,2018-12-03 14:00
WALTHAM,30007,1,0.0,2018-12-03 14:00
WESTWOOD,6370,1,0.02,2018-12-03 14:00
BOSTON,277340,1,0.0,2018-12-03 13:45
BREWSTER,9013,106,1.0,2018-12-03 13:45
CHATHAM,8467,1,0.01,2018-12-03 13:45
FRAMINGHAM,30309,1,0.0,2018-12-03 13:45
NEWTON,40604,1,0.0,2018-12-03 13:45
SOMERVILLE,39406,1,0.0,2018-12-03 13:45
WALTHAM,30007,1,0.0,2018-12-03 13:45
WESTWOOD,6370,1,0.02,2018-12-03 13:45
BOSTON,277340,1,0.0,2018-12-03 13:30
BREWSTER,9013,106,1.0,2018-12-03 13:30
CHATHAM,8467,1,0.01,2018-12-03 13:30
FRAMINGHAM,30309,1,0.0,2018-12-03 13:30
NEWTON,40604,1,0.0,2018-12-03 13:30
SOMERVILLE,39406,1,0.0,2018-12-03 13:30
WALTHAM,30007,1,0.0,2018-12-03 13:30
WATERTOWN,18319,16,0.09,2018-12-03 13:30
BOSTON,277340,1,0.0,2018-12-03 13:15
BREWSTER,9013,106,1.0,2018-12-03 13:15
FRAMINGHAM,30309,1,0.0,2018-12-03 13:15
NEWTON,40604,1,0.0,2018-12-03 13:15
SOMERVILLE,39406,1,0.0,2018-12-03 13:15
WALTHAM,30007,1,0.0,2018-12-03 13:15
WATERTOWN,18319,16,0.09,2018-12-03 13:15
WESTWOOD,6370,22,0.35,2018-12-03 13:15
BOSTON,277340,4,0.0,2018-12-03 13:00
BREWSTER,9013,106,1.0,2018-12-03 13:00
BROOKLINE,32960,3,0.01,2018-12-03 13:00
FRAMINGHAM,30309,1,0.0,2018-12-03 13:00
NEWTON,40604,13,0.03,2018-12-03 13:00
SOMERVILLE,39406,1,0.0,2018-12-03 13:00
WALTHAM,30007,1,0.0,2018-12-03 13:00
WATERTOWN,18319,16,0.09,2018-12-03 13:00
WESTWOOD,6370,64,1.0,2018-12-03 13:00
BOSTON,277340,5,0.0,2018-12-03 12:45
BREWSTER,9013,106,1.0,2018-12-03 12:45
BROOKLINE,32960,4,0.01,2018-12-03 12:45
DARTMOUTH,14851,1,0.01,2018-12-03 12:45
FALMOUTH,25706,1,0.0,2018-12-03 12:45
FRAMINGHAM,30309,1,0.0,2018-12-03 12:45
NEWTON,40604,14,0.03,2018-12-03 12:45
WALTHAM,30007,1,0.0,2018-12-03 12:45
WATERTOWN,18319,16,0.09,2018-12-03 12:45
WESTWOOD,6370,64,1.0,2018-12-03 12:45
BOSTON,277340,5,0.0,2018-12-03 12:30
BREWSTER,9013,106,1.0,2018-12-03 12:30
BROOKLINE,32960,4,0.01,2018-12-03 12:30
DARTMOUTH,14851,387,3.0,2018-12-03 12:30
FALMOUTH,25706,1,0.0,2018-12-03 12:30
FRAMINGHAM,30309,1,0.0,2018-12-03 12:30
NEWTON,40604,14,0.03,2018-12-03 12:30
SOMERVILLE,39406,1,0.0,2018-12-03 12:30
WALTHAM,30007,1,0.0,2018-12-03 12:30
WATERTOWN,18319,16,0.09,2018-12-03 12:30
WESTPORT,5711,308,5.0,2018-12-03 12:30
WESTWOOD,6370,64,1.0,2018-12-03 12:30
BOSTON,277340,5,0.0,2018-12-03 12:15
BREWSTER,9013,106,1.0,2018-12-03 12:15
BROOKLINE,32960,4,0.01,2018-12-03 12:15
FAIRHAVEN,8284,1,0.01,2018-12-03 12:15
FALMOUTH,25706,1,0.0,2018-12-03 12:15
FRAMINGHAM,30309,1,0.0,2018-12-03 12:15
NEWTON,40604,14,0.03,2018-12-03 12:15
SOMERVILLE,39406,1,0.0,2018-12-03 12:15
WALTHAM,30007,65,0.22,2018-12-03 12:15
WATERTOWN,18319,16,0.09,2018-12-03 12:15
WESTWOOD,6370,64,1.0,2018-12-03 12:15
BOSTON,277340,5,0.0,2018-12-03 12:00
BREWSTER,9013,106,1.0,2018-12-03 12:00
BROOKLINE,32960,4,0.01,2018-12-03 12:00
FAIRHAVEN,8284,1,0.01,2018-12-03 12:00
FALMOUTH,25706,1,0.0,2018-12-03 12:00
FRAMINGHAM,30309,1,0.0,2018-12-03 12:00
NEWTON,40604,14,0.03,2018-12-03 12:00
SOMERVILLE,39406,1,0.0,2018-12-03 12:00
WALTHAM,30007,65,0.22,2018-12-03 12:00
WATERTOWN,18319,16,0.09,2018-12-03 12:00
WESTWOOD,6370,64,1.0,2018-12-03 12:00
BOSTON,277340,5,0.0,2018-12-03 11:45
BREWSTER,9013,106,1.0,2018-12-03 11:45
BROOKLINE,32960,4,0.01,2018-12-03 11:45
FAIRHAVEN,8284,1,0.01,2018-12-03 11:45
FALMOUTH,25706,1,0.0,2018-12-03 11:45
NEWTON,40604,14,0.03,2018-12-03 11:45
PLYMOUTH,31218,1,0.0,2018-12-03 11:45
SOMERVILLE,39406,1,0.0,2018-12-03 11:45
WALTHAM,30007,65,0.22,2018-12-03 11:45
WATERTOWN,18319,16,0.09,2018-12-03 11:45
WESTWOOD,6370,1,0.02,2018-12-03 11:45
BOSTON,277340,5,0.0,2018-12-03 11:30
BREWSTER,9013,106,1.0,2018-12-03 11:30
BROOKLINE,32960,4,0.01,2018-12-03 11:30
FALMOUTH,25706,1,0.0,2018-12-03 11:30
NEWTON,40604,14,0.03,2018-12-03 11:30
PLYMOUTH,31218,1,0.0,2018-12-03 11:30
SOMERVILLE,39406,1,0.0,2018-12-03 11:30
WALTHAM,30007,65,0.22,2018-12-03 11:30
WATERTOWN,18319,16,0.09,2018-12-03 11:30
BOSTON,277340,5,0.0,2018-12-03 11:15
BREWSTER,9013,106,1.0,2018-12-03 11:15
BROOKLINE,32960,4,0.01,2018-12-03 11:15
FALMOUTH,25706,1,0.0,2018-12-03 11:15
NEWTON,40604,14,0.03,2018-12-03 11:15
PLYMOUTH,31218,1,0.0,2018-12-03 11:15
SOMERVILLE,39406,1,0.0,2018-12-03 11:15
WALTHAM,30007,144,0.48,2018-12-03 11:15
WATERTOWN,18319,16,0.09,2018-12-03 11:15
WEST TISBURY,2682,1,0.04,2018-12-03 11:15
BOSTON,277340,2,0.0,2018-12-03 11:00
BREWSTER,9013,106,1.0,2018-12-03 11:00
BROOKLINE,32960,1,0.0,2018-12-03 11:00
NEWTON,40604,3,0.01,2018-12-03 11:00
PLYMOUTH,31218,1,0.0,2018-12-03 11:00
SOMERVILLE,39406,1,0.0,2018-12-03 11:00
WALTHAM,30007,144,0.48,2018-12-03 11:00
WATERTOWN,18319,16,0.09,2018-12-03 11:00
WEST TISBURY,2682,1,0.04,2018-12-03 11:00
BOSTON,277340,2,0.0,2018-12-03 10:45
BREWSTER,9013,106,1.0,2018-12-03 10:45
BROOKLINE,32960,1,0.0,2018-12-03 10:45
NEWTON,40604,3,0.01,2018-12-03 10:45
PLYMOUTH,31218,1,0.0,2018-12-03 10:45
SOMERVILLE,39406,1,0.0,2018-12-03 10:45
WALTHAM,30007,143,0.48,2018-12-03 10:45
WATERTOWN,18319,1,0.01,2018-12-03 10:45
WEST TISBURY,2682,1,0.04,2018-12-03 10:45
BOSTON,277340,2,0.0,2018-12-03 10:30
BREWSTER,9013,106,1.0,2018-12-03 10:30
BROOKLINE,32960,1,0.0,2018-12-03 10:30
NEWTON,40604,2,0.0,2018-12-03 10:30
SOMERVILLE,39406,1,0.0,2018-12-03 10:30
WALTHAM,30007,143,0.48,2018-12-03 10:30
WATERTOWN,18319,1,0.01,2018-12-03 10:30
WEST TISBURY,2682,1,0.04,2018-12-03 10:30
BOSTON,277340,2,0.0,2018-12-03 10:15
BREWSTER,9013,106,1.0,2018-12-03 10:15
BROOKLINE,32960,1,0.0,2018-12-03 10:15
MASHPEE,12055,23,0.19,2018-12-03 10:15
NEWTON,40604,1,0.0,2018-12-03 10:15
SOMERVILLE,39406,1,0.0,2018-12-03 10:15
WALTHAM,30007,143,0.48,2018-12-03 10:15
WATERTOWN,18319,1,0.01,2018-12-03 10:15
WEST TISBURY,2682,1,0.04,2018-12-03 10:15
BOSTON,277340,1,0.0,2018-12-03 10:00
BREWSTER,9013,106,1.0,2018-12-03 10:00
BROOKLINE,32960,1,0.0,2018-12-03 10:00
MASHPEE,12055,23,0.19,2018-12-03 10:00
NEWTON,40604,1,0.0,2018-12-03 10:00
WALTHAM,30007,143,0.48,2018-12-03 10:00
BOSTON,277340,1,0.0,2018-12-03 09:45
BREWSTER,9013,106,1.0,2018-12-03 09:45
FRAMINGHAM,30309,1,0.0,2018-12-03 09:45
MASHPEE,12055,1,0.01,2018-12-03 09:45
WALTHAM,30007,143,0.48,2018-12-03 09:45
BOSTON,277340,1,0.0,2018-12-03 09:30
BREWSTER,9013,106,1.0,2018-12-03 09:30
FRAMINGHAM,30309,1,0.0,2018-12-03 09:30
HOLLISTON,6344,1,0.02,2018-12-03 09:30
MASHPEE,12055,1,0.01,2018-12-03 09:30
WALTHAM,30007,143,0.48,2018-12-03 09:30
BOSTON,277340,1,0.0,2018-12-03 09:15
BREWSTER,9013,1,0.01,2018-12-03 09:15
FRAMINGHAM,30309,1,0.0,2018-12-03 09:15
HOLLISTON,6344,1,0.02,2018-12-03 09:15
MASHPEE,12055,1,0.01,2018-12-03 09:15
WALTHAM,30007,143,0.48,2018-12-03 09:15
BOSTON,277340,1,0.0,2018-12-03 09:00
BREWSTER,9013,1,0.01,2018-12-03 09:00
DENNIS,17126,1,0.01,2018-12-03 09:00
FRAMINGHAM,30309,1,0.0,2018-12-03 09:00
HOLLISTON,6344,1,0.02,2018-12-03 09:00
MASHPEE,12055,1,0.01,2018-12-03 09:00
WALTHAM,30007,142,0.47,2018-12-03 09:00
BOSTON,277340,1,0.0,2018-12-03 08:45
BREWSTER,9013,1,0.01,2018-12-03 08:45
DENNIS,17126,1,0.01,2018-12-03 08:45
HOLLISTON,6344,1,0.02,2018-12-03 08:45
MASHPEE,12055,1,0.01,2018-12-03 08:45
WALTHAM,30007,144,0.48,2018-12-03 08:45
BOSTON,277340,1,0.0,2018-12-03 08:30
BREWSTER,9013,1,0.01,2018-12-03 08:30
DENNIS,17126,1,0.01,2018-12-03 08:30
FALMOUTH,25706,1,0.0,2018-12-03 08:30
HOLLISTON,6344,1,0.02,2018-12-03 08:30
MASHPEE,12055,1,0.01,2018-12-03 08:30
WALTHAM,30007,142,0.47,2018-12-03 08:30
BOSTON,277340,1,0.0,2018-12-03 08:15
BREWSTER,9013,1,0.01,2018-12-03 08:15
DENNIS,17126,1,0.01,2018-12-03 08:15
FALMOUTH,25706,1,0.0,2018-12-03 08:15
HOLLISTON,6344,1,0.02,2018-12-03 08:15
MASHPEE,12055,1,0.01,2018-12-03 08:15
WALTHAM,30007,63,0.21,2018-12-03 08:15
BOSTON,277340,1,0.0,2018-12-03 08:00
DENNIS,17126,1,0.01,2018-12-03 08:00
FALMOUTH,25706,1,0.0,2018-12-03 08:00
HOLLISTON,6344,1,0.02,2018-12-03 08:00
WALTHAM,30007,63,0.21,2018-12-03 08:00
BOSTON,277340,1,0.0,2018-12-03 07:45
DENNIS,17126,1,0.01,2018-12-03 07:45
FALMOUTH,25706,1,0.0,2018-12-03 07:45
HOLLISTON,6344,1,0.02,2018-12-03 07:45
WALTHAM,30007,63,0.21,2018-12-03 07:45
BOSTON,277340,1,0.0,2018-12-03 07:30
DENNIS,17126,1,0.01,2018-12-03 07:30
FALMOUTH,25706,1,0.0,2018-12-03 07:30
HOLLISTON,6344,1,0.02,2018-12-03 07:30
WALTHAM,30007,63,0.21,2018-12-03 07:30
CANTON,10594,1,0.01,2018-12-03 07:15
DENNIS,17126,1,0.01,2018-12-03 07:15
FALMOUTH,25706,1,0.0,2018-12-03 07:15
WALTHAM,30007,63,0.21,2018-12-03 07:15
BOSTON,277340,1,0.0,2018-12-03 07:00
CANTON,10594,1,0.01,2018-12-03 07:00
DENNIS,17126,1,0.01,2018-12-03 07:00
FALMOUTH,25706,1,0.0,2018-12-03 07:00
WALTHAM,30007,63,0.21,2018-12-03 07:00
BOSTON,277340,1,0.0,2018-12-03 06:45
CANTON,10594,1,0.01,2018-12-03 06:45
DENNIS,17126,1,0.01,2018-12-03 06:45
FALMOUTH,25706,1,0.0,2018-12-03 06:45
WALTHAM,30007,63,0.21,2018-12-03 06:45
CANTON,10594,1,0.01,2018-12-03 06:30
WALTHAM,30007,63,0.21,2018-12-03 06:30
CANTON,10594,1,0.01,2018-12-03 06:15
WALTHAM,30007,63,0.21,2018-12-03 06:15
MASHPEE,12055,1,0.01,2018-12-03 06:00
WALTHAM,30007,63,0.21,2018-12-03 06:00
BOSTON,277340,56,0.02,2018-12-03 05:45
CANTON,10594,2,0.02,2018-12-03 05:45
WALTHAM,30007,63,0.21,2018-12-03 05:45
BOSTON,277340,56,0.02,2018-12-03 05:30
CANTON,10594,2,0.02,2018-12-03 05:30
WALTHAM,30007,63,0.21,2018-12-03 05:30
BOSTON,277340,56,0.02,2018-12-03 05:15
CANTON,10594,2,0.02,2018-12-03 05:15
WALTHAM,30007,1,0.0,2018-12-03 05:15
BOSTON,277340,56,0.02,2018-12-03 05:00
CANTON,10594,2,0.02,2018-12-03 05:00
WALTHAM,30007,1,0.0,2018-12-03 05:00
BOSTON,277340,56,0.02,2018-12-03 04:45
