Town,Total Cust.,Cust. Out,% Out,timestamp
PORTSMOUTH,13924,17,0.12,2018-08-06 21:15
WAKEFIELD,4069,1,0.02,2018-08-06 21:15
ALLENSTOWN,1789,1,0.06,2018-08-06 21:00
AUBURN,2474,2,0.08,2018-08-06 21:00
CLAREMONT,6647,4,0.06,2018-08-06 21:00
FITZWILLIAM,1549,19,1.0,2018-08-06 21:00
HUDSON,11424,15,0.13,2018-08-06 21:00
NORTH HAMPTON,2779,21,0.76,2018-08-06 21:00
PORTSMOUTH,13924,17,0.12,2018-08-06 21:00
WAKEFIELD,4069,1,0.02,2018-08-06 21:00
ALLENSTOWN,1789,1,0.06,2018-08-06 20:45
AUBURN,2474,2,0.08,2018-08-06 20:45
CLAREMONT,6647,4,0.06,2018-08-06 20:45
FITZWILLIAM,1549,19,1.0,2018-08-06 20:45
HUDSON,11424,15,0.13,2018-08-06 20:45
NORTH HAMPTON,2779,21,0.76,2018-08-06 20:45
PORTSMOUTH,13924,17,0.12,2018-08-06 20:45
WAKEFIELD,4069,1,0.02,2018-08-06 20:45
ALLENSTOWN,1789,14,0.78,2018-08-06 20:30
AUBURN,2474,2,0.08,2018-08-06 20:30
CLAREMONT,6647,1,0.02,2018-08-06 20:30
FITZWILLIAM,1549,19,1.0,2018-08-06 20:30
HUDSON,11424,15,0.13,2018-08-06 20:30
NORTH HAMPTON,2779,21,0.76,2018-08-06 20:30
PORTSMOUTH,13924,17,0.12,2018-08-06 20:30
WAKEFIELD,4069,1,0.02,2018-08-06 20:30
ALLENSTOWN,1789,14,0.78,2018-08-06 20:15
AUBURN,2474,2,0.08,2018-08-06 20:15
CLAREMONT,6647,1,0.02,2018-08-06 20:15
FITZWILLIAM,1549,19,1.0,2018-08-06 20:15
HUDSON,11424,15,0.13,2018-08-06 20:15
NORTH HAMPTON,2779,21,0.76,2018-08-06 20:15
PORTSMOUTH,13924,17,0.12,2018-08-06 20:15
WAKEFIELD,4069,1,0.02,2018-08-06 20:15
ALLENSTOWN,1789,14,0.78,2018-08-06 20:00
AUBURN,2474,2,0.08,2018-08-06 20:00
CLAREMONT,6647,1,0.02,2018-08-06 20:00
HUDSON,11424,15,0.13,2018-08-06 20:00
NORTH HAMPTON,2779,127,5.0,2018-08-06 20:00
PORTSMOUTH,13924,17,0.12,2018-08-06 20:00
WAKEFIELD,4069,1,0.02,2018-08-06 20:00
ALLENSTOWN,1789,13,0.73,2018-08-06 19:45
AUBURN,2474,2,0.08,2018-08-06 19:45
CLAREMONT,6647,11,0.17,2018-08-06 19:45
NORTH HAMPTON,2779,127,5.0,2018-08-06 19:45
PORTSMOUTH,13924,6,0.04,2018-08-06 19:45
WAKEFIELD,4069,1,0.02,2018-08-06 19:45
ALLENSTOWN,1789,13,0.73,2018-08-06 19:30
CLAREMONT,6647,11,0.17,2018-08-06 19:30
DERRY,14437,1,0.01,2018-08-06 19:30
JAFFREY,3044,72,2.0,2018-08-06 19:30
NORTH HAMPTON,2779,127,5.0,2018-08-06 19:30
PORTSMOUTH,13924,6,0.04,2018-08-06 19:30
RINDGE,2858,89,3.0,2018-08-06 19:30
WAKEFIELD,4069,1,0.02,2018-08-06 19:30
CLAREMONT,6647,11,0.17,2018-08-06 19:15
DERRY,14437,1,0.01,2018-08-06 19:15
JAFFREY,3044,72,2.0,2018-08-06 19:15
MANCHESTER,55318,167,0.3,2018-08-06 19:15
NORTH HAMPTON,2779,1,0.04,2018-08-06 19:15
RINDGE,2858,89,3.0,2018-08-06 19:15
WAKEFIELD,4069,1,0.02,2018-08-06 19:15
CLAREMONT,6647,11,0.17,2018-08-06 19:00
DERRY,14437,1,0.01,2018-08-06 19:00
JAFFREY,3044,72,2.0,2018-08-06 19:00
LEE,1490,2,0.13,2018-08-06 19:00
MANCHESTER,55318,167,0.3,2018-08-06 19:00
NORTH HAMPTON,2779,21,0.76,2018-08-06 19:00
NOTTINGHAM,1400,137,10.0,2018-08-06 19:00
RINDGE,2858,89,3.0,2018-08-06 19:00
WAKEFIELD,4069,1,0.02,2018-08-06 19:00
CLAREMONT,6647,11,0.17,2018-08-06 18:45
DERRY,14437,1,0.01,2018-08-06 18:45
JAFFREY,3044,72,2.0,2018-08-06 18:45
LEE,1490,2,0.13,2018-08-06 18:45
MANCHESTER,55318,167,0.3,2018-08-06 18:45
NORTH HAMPTON,2779,20,0.72,2018-08-06 18:45
NORTHFIELD,1409,1,0.07,2018-08-06 18:45
NOTTINGHAM,1400,137,10.0,2018-08-06 18:45
RINDGE,2858,89,3.0,2018-08-06 18:45
WAKEFIELD,4069,1,0.02,2018-08-06 18:45
CLAREMONT,6647,11,0.17,2018-08-06 18:30
DERRY,14437,1,0.01,2018-08-06 18:30
LEE,1490,2,0.13,2018-08-06 18:30
MANCHESTER,55318,167,0.3,2018-08-06 18:30
NORTH HAMPTON,2779,20,0.72,2018-08-06 18:30
NORTHFIELD,1409,1,0.07,2018-08-06 18:30
NOTTINGHAM,1400,137,10.0,2018-08-06 18:30
WAKEFIELD,4069,1,0.02,2018-08-06 18:30
CLAREMONT,6647,11,0.17,2018-08-06 18:15
DERRY,14437,1,0.01,2018-08-06 18:15
NORTH HAMPTON,2779,20,0.72,2018-08-06 18:15
NORTHFIELD,1409,1,0.07,2018-08-06 18:15
PORTSMOUTH,13924,5,0.04,2018-08-06 18:15
WAKEFIELD,4069,1,0.02,2018-08-06 18:15
CLAREMONT,6647,11,0.17,2018-08-06 18:00
DERRY,14437,1,0.01,2018-08-06 18:00
NORTH HAMPTON,2779,20,0.72,2018-08-06 18:00
NORTHFIELD,1409,1,0.07,2018-08-06 18:00
PORTSMOUTH,13924,5,0.04,2018-08-06 18:00
CLAREMONT,6647,1,0.02,2018-08-06 17:45
NORTH HAMPTON,2779,20,0.72,2018-08-06 17:45
NORTHFIELD,1409,1,0.07,2018-08-06 17:45
PORTSMOUTH,13924,5,0.04,2018-08-06 17:45
CLAREMONT,6647,1,0.02,2018-08-06 17:30
NORTHFIELD,1409,1,0.07,2018-08-06 17:30
PORTSMOUTH,13924,5,0.04,2018-08-06 17:30
CLAREMONT,6647,1,0.02,2018-08-06 17:15
NORTHFIELD,1409,1,0.07,2018-08-06 17:15
CLAREMONT,6647,1,0.02,2018-08-06 17:00
DERRY,14437,2,0.01,2018-08-06 16:15
SANBORNTON,1495,1,0.07,2018-08-06 16:15
DERRY,14437,2,0.01,2018-08-06 16:00
SANBORNTON,1495,1,0.07,2018-08-06 16:00
DERRY,14437,1,0.01,2018-08-06 15:45
SANBORNTON,1495,1,0.07,2018-08-06 15:45
DERRY,14437,1,0.01,2018-08-06 15:30
LACONIA,12215,6,0.05,2018-08-06 15:30
SANBORNTON,1495,1,0.07,2018-08-06 15:30
DANBURY,679,1,0.15,2018-08-06 15:15
DERRY,14437,1,0.01,2018-08-06 15:15
HOOKSETT,6975,1,0.01,2018-08-06 15:15
LACONIA,12215,6,0.05,2018-08-06 15:15
WEARE,4742,1,0.02,2018-08-06 15:15
DERRY,14437,1,0.01,2018-08-06 15:00
HOOKSETT,6975,1,0.01,2018-08-06 15:00
LACONIA,12215,6,0.05,2018-08-06 15:00
WEARE,4742,1,0.02,2018-08-06 15:00
DERRY,14437,1,0.01,2018-08-06 14:45
HOOKSETT,6975,1,0.01,2018-08-06 14:45
LACONIA,12215,6,0.05,2018-08-06 14:45
NASHUA,42904,1,0.0,2018-08-06 14:45
WEARE,4742,1,0.02,2018-08-06 14:45
HOOKSETT,6975,1,0.01,2018-08-06 14:30
LACONIA,12215,6,0.05,2018-08-06 14:30
MERRIMACK,11587,1,0.01,2018-08-06 14:30
NASHUA,42904,1,0.0,2018-08-06 14:30
PEMBROKE,3497,1,0.03,2018-08-06 14:30
WEARE,4742,1,0.02,2018-08-06 14:30
HOOKSETT,6975,1,0.01,2018-08-06 14:15
LACONIA,12215,1,0.01,2018-08-06 14:15
NASHUA,42904,1,0.0,2018-08-06 14:15
WEARE,4742,1,0.02,2018-08-06 14:15
HOOKSETT,6975,1,0.01,2018-08-06 14:00
LACONIA,12215,1,0.01,2018-08-06 14:00
NASHUA,42904,1,0.0,2018-08-06 14:00
ROCHESTER,16807,1,0.01,2018-08-06 14:00
WEARE,4742,1,0.02,2018-08-06 14:00
HOOKSETT,6975,1,0.01,2018-08-06 13:45
NASHUA,42904,1,0.0,2018-08-06 13:45
RAYMOND,3404,1,0.03,2018-08-06 13:45
ROCHESTER,16807,1,0.01,2018-08-06 13:45
WEARE,4742,1,0.02,2018-08-06 13:45
GILMANTON,485,7,1.0,2018-08-06 13:30
HOOKSETT,6975,1,0.01,2018-08-06 13:30
NASHUA,42904,1,0.0,2018-08-06 13:30
RAYMOND,3404,1,0.03,2018-08-06 13:30
WEARE,4742,1,0.02,2018-08-06 13:30
GILMANTON,485,7,1.0,2018-08-06 13:15
HOOKSETT,6975,1,0.01,2018-08-06 13:15
LACONIA,12215,1,0.01,2018-08-06 13:15
NASHUA,42904,1,0.0,2018-08-06 13:15
RAYMOND,3404,1,0.03,2018-08-06 13:15
WEARE,4742,65,1.0,2018-08-06 13:15
GILMANTON,485,7,1.0,2018-08-06 13:00
HOOKSETT,6975,1,0.01,2018-08-06 13:00
LACONIA,12215,1,0.01,2018-08-06 13:00
NASHUA,42904,2,0.0,2018-08-06 13:00
RAYMOND,3404,1,0.03,2018-08-06 13:00
ROCHESTER,16807,2,0.01,2018-08-06 13:00
WEARE,4742,65,1.0,2018-08-06 13:00
FREEDOM,2389,1,0.04,2018-08-06 12:45
GILMANTON,485,7,1.0,2018-08-06 12:45
HOOKSETT,6975,1,0.01,2018-08-06 12:45
LACONIA,12215,1,0.01,2018-08-06 12:45
NASHUA,42904,1,0.0,2018-08-06 12:45
RAYMOND,3404,1,0.03,2018-08-06 12:45
ROCHESTER,16807,2,0.01,2018-08-06 12:45
WEARE,4742,65,1.0,2018-08-06 12:45
FREEDOM,2389,1,0.04,2018-08-06 12:30
GILMANTON,485,7,1.0,2018-08-06 12:30
HOOKSETT,6975,1,0.01,2018-08-06 12:30
LACONIA,12215,1,0.01,2018-08-06 12:30
NASHUA,42904,1,0.0,2018-08-06 12:30
RAYMOND,3404,1,0.03,2018-08-06 12:30
ROCHESTER,16807,2,0.01,2018-08-06 12:30
WEARE,4742,65,1.0,2018-08-06 12:30
FREEDOM,2389,1,0.04,2018-08-06 12:15
HAMPSTEAD,4442,54,1.0,2018-08-06 12:15
HOOKSETT,6975,1,0.01,2018-08-06 12:15
LACONIA,12215,10,0.08,2018-08-06 12:15
MANCHESTER,55318,5,0.01,2018-08-06 12:15
ROCHESTER,16807,2,0.01,2018-08-06 12:15
WEARE,4742,65,1.0,2018-08-06 12:15
FREEDOM,2389,1,0.04,2018-08-06 12:00
HAMPSTEAD,4442,54,1.0,2018-08-06 12:00
HOOKSETT,6975,1,0.01,2018-08-06 12:00
LACONIA,12215,9,0.07,2018-08-06 12:00
MANCHESTER,55318,5,0.01,2018-08-06 12:00
PITTSBURG,1681,1,0.06,2018-08-06 12:00
ROCHESTER,16807,2,0.01,2018-08-06 12:00
WEARE,4742,65,1.0,2018-08-06 12:00
HAMPSTEAD,4442,54,1.0,2018-08-06 11:45
HOOKSETT,6975,1,0.01,2018-08-06 11:45
LACONIA,12215,9,0.07,2018-08-06 11:45
MANCHESTER,55318,5,0.01,2018-08-06 11:45
PITTSBURG,1681,1,0.06,2018-08-06 11:45
ROCHESTER,16807,2,0.01,2018-08-06 11:45
WEARE,4742,65,1.0,2018-08-06 11:45
HAMPSTEAD,4442,54,1.0,2018-08-06 11:30
HOOKSETT,6975,1,0.01,2018-08-06 11:30
MANCHESTER,55318,5,0.01,2018-08-06 11:30
PITTSBURG,1681,1,0.06,2018-08-06 11:30
ROCHESTER,16807,2,0.01,2018-08-06 11:30
WEARE,4742,65,1.0,2018-08-06 11:30
HAMPSTEAD,4442,54,1.0,2018-08-06 11:15
HOOKSETT,6975,1,0.01,2018-08-06 11:15
MANCHESTER,55318,5,0.01,2018-08-06 11:15
PITTSBURG,1681,1,0.06,2018-08-06 11:15
WEARE,4742,65,1.0,2018-08-06 11:15
HAMPSTEAD,4442,54,1.0,2018-08-06 11:00
HOOKSETT,6975,1,0.01,2018-08-06 11:00
MANCHESTER,55318,5,0.01,2018-08-06 11:00
NEWBURY,1844,9,0.49,2018-08-06 11:00
PITTSBURG,1681,1,0.06,2018-08-06 11:00
WEARE,4742,65,1.0,2018-08-06 11:00
HAMPSTEAD,4442,54,1.0,2018-08-06 10:45
HOOKSETT,6975,1,0.01,2018-08-06 10:45
MANCHESTER,55318,5,0.01,2018-08-06 10:45
MARLBOROUGH,1246,2,0.16,2018-08-06 10:45
NEWBURY,1844,9,0.49,2018-08-06 10:45
PITTSBURG,1681,1,0.06,2018-08-06 10:45
WEARE,4742,65,1.0,2018-08-06 10:45
HAMPSTEAD,4442,54,1.0,2018-08-06 10:30
HOOKSETT,6975,1,0.01,2018-08-06 10:30
MANCHESTER,55318,5,0.01,2018-08-06 10:30
MARLBOROUGH,1246,2,0.16,2018-08-06 10:30
NEWBURY,1844,9,0.49,2018-08-06 10:30
PITTSBURG,1681,1,0.06,2018-08-06 10:30
WEARE,4742,65,1.0,2018-08-06 10:30
AMHERST,5634,20,0.35,2018-08-06 10:15
HAMPSTEAD,4442,54,1.0,2018-08-06 10:15
HOOKSETT,6975,1,0.01,2018-08-06 10:15
MANCHESTER,55318,5,0.01,2018-08-06 10:15
MARLBOROUGH,1246,2,0.16,2018-08-06 10:15
NEWBURY,1844,9,0.49,2018-08-06 10:15
PITTSBURG,1681,1,0.06,2018-08-06 10:15
WEARE,4742,65,1.0,2018-08-06 10:15
HAMPSTEAD,4442,54,1.0,2018-08-06 10:00
HOOKSETT,6975,1,0.01,2018-08-06 10:00
MARLBOROUGH,1246,2,0.16,2018-08-06 10:00
NEWBURY,1844,9,0.49,2018-08-06 10:00
PITTSBURG,1681,1,0.06,2018-08-06 10:00
WEARE,4742,1,0.02,2018-08-06 10:00
AMHERST,5634,20,0.35,2018-08-06 09:45
HAMPSTEAD,4442,54,1.0,2018-08-06 09:45
HOOKSETT,6975,1,0.01,2018-08-06 09:45
MARLBOROUGH,1246,1,0.08,2018-08-06 09:45
AMHERST,5634,20,0.35,2018-08-06 09:30
HAMPSTEAD,4442,54,1.0,2018-08-06 09:30
HOOKSETT,6975,1,0.01,2018-08-06 09:30
MANCHESTER,55318,7,0.01,2018-08-06 09:30
MARLBOROUGH,1246,1,0.08,2018-08-06 09:30
AMHERST,5634,20,0.35,2018-08-06 09:15
HAMPSTEAD,4442,54,1.0,2018-08-06 09:15
HOOKSETT,6975,1,0.01,2018-08-06 09:15
LACONIA,12215,9,0.07,2018-08-06 09:15
LANCASTER,2050,4,0.2,2018-08-06 09:15
MANCHESTER,55318,7,0.01,2018-08-06 09:15
MARLBOROUGH,1246,1,0.08,2018-08-06 09:15
AMHERST,5634,20,0.35,2018-08-06 09:00
HOOKSETT,6975,1,0.01,2018-08-06 09:00
LANCASTER,2050,4,0.2,2018-08-06 09:00
MANCHESTER,55318,7,0.01,2018-08-06 09:00
MARLBOROUGH,1246,1,0.08,2018-08-06 09:00
OSSIPEE,3203,19,0.59,2018-08-06 09:00
AMHERST,5634,20,0.35,2018-08-06 08:45
HOOKSETT,6975,1,0.01,2018-08-06 08:45
LANCASTER,2050,4,0.2,2018-08-06 08:45
MANCHESTER,55318,7,0.01,2018-08-06 08:45
OSSIPEE,3203,19,0.59,2018-08-06 08:45
AMHERST,5634,20,0.35,2018-08-06 08:30
HOOKSETT,6975,1,0.01,2018-08-06 08:30
LANCASTER,2050,1,0.05,2018-08-06 08:30
MANCHESTER,55318,74,0.13,2018-08-06 08:30
AMHERST,5634,20,0.35,2018-08-06 08:15
GOFFSTOWN,7630,1,0.01,2018-08-06 08:15
HOOKSETT,6975,1,0.01,2018-08-06 08:15
LANCASTER,2050,1,0.05,2018-08-06 08:15
MANCHESTER,55318,74,0.13,2018-08-06 08:15
AMHERST,5634,20,0.35,2018-08-06 08:00
GOFFSTOWN,7630,1,0.01,2018-08-06 08:00
HOOKSETT,6975,1,0.01,2018-08-06 08:00
LACONIA,12215,3,0.02,2018-08-06 08:00
MANCHESTER,55318,74,0.13,2018-08-06 08:00
AMHERST,5634,20,0.35,2018-08-06 07:45
GOFFSTOWN,7630,1,0.01,2018-08-06 07:45
HOOKSETT,6975,1,0.01,2018-08-06 07:45
LACONIA,12215,3,0.02,2018-08-06 07:45
MANCHESTER,55318,74,0.13,2018-08-06 07:45
AMHERST,5634,20,0.35,2018-08-06 07:30
GOFFSTOWN,7630,1,0.01,2018-08-06 07:30
HOOKSETT,6975,1,0.01,2018-08-06 07:30
LACONIA,12215,3,0.02,2018-08-06 07:30
MANCHESTER,55318,74,0.13,2018-08-06 07:30
AMHERST,5634,20,0.35,2018-08-06 07:15
GOFFSTOWN,7630,1,0.01,2018-08-06 07:15
HOOKSETT,6975,1,0.01,2018-08-06 07:15
LACONIA,12215,3,0.02,2018-08-06 07:15
MANCHESTER,55318,74,0.13,2018-08-06 07:15
HOOKSETT,6975,1,0.01,2018-08-06 07:00
LACONIA,12215,3,0.02,2018-08-06 07:00
MANCHESTER,55318,74,0.13,2018-08-06 07:00
HOOKSETT,6975,1,0.01,2018-08-06 06:45
LACONIA,12215,3,0.02,2018-08-06 06:45
MANCHESTER,55318,74,0.13,2018-08-06 06:45
HOOKSETT,6975,1,0.01,2018-08-06 06:30
LACONIA,12215,3,0.02,2018-08-06 06:30
MANCHESTER,55318,74,0.13,2018-08-06 06:30
HOOKSETT,6975,1,0.01,2018-08-06 06:15
LACONIA,12215,3,0.02,2018-08-06 06:15
MANCHESTER,55318,74,0.13,2018-08-06 06:15
HOOKSETT,6975,1,0.01,2018-08-06 06:00
LACONIA,12215,3,0.02,2018-08-06 06:00
MANCHESTER,55318,74,0.13,2018-08-06 06:00
HOOKSETT,6975,1,0.01,2018-08-06 05:45
LACONIA,12215,3,0.02,2018-08-06 05:45
MANCHESTER,55318,74,0.13,2018-08-06 05:45
HOOKSETT,6975,1,0.01,2018-08-06 05:30
LACONIA,12215,3,0.02,2018-08-06 05:30
HOOKSETT,6975,1,0.01,2018-08-06 05:15
HOOKSETT,6975,1,0.01,2018-08-06 05:00
HOOKSETT,6975,1,0.01,2018-08-06 04:45
FARMINGTON,3258,31,0.95,2018-08-06 04:30
HOOKSETT,6975,1,0.01,2018-08-06 04:30
FARMINGTON,3258,31,0.95,2018-08-06 04:15
HOOKSETT,6975,1,0.01,2018-08-06 04:15
FARMINGTON,3258,31,0.95,2018-08-06 04:00
HOOKSETT,6975,1,0.01,2018-08-06 04:00
FARMINGTON,3258,31,0.95,2018-08-06 03:45
HOOKSETT,6975,1,0.01,2018-08-06 03:45
FARMINGTON,3258,31,0.95,2018-08-06 03:30
HOOKSETT,6975,1,0.01,2018-08-06 03:30
FARMINGTON,3258,31,0.95,2018-08-06 03:15
HOOKSETT,6975,1,0.01,2018-08-06 03:15
FARMINGTON,3258,31,0.95,2018-08-06 03:00
HOOKSETT,6975,1,0.01,2018-08-06 03:00
FARMINGTON,3258,31,0.95,2018-08-06 02:45
HOOKSETT,6975,1,0.01,2018-08-06 02:45
HOOKSETT,6975,1,0.01,2018-08-06 02:30
HOOKSETT,6975,1,0.01,2018-08-06 02:15
HOOKSETT,6975,1,0.01,2018-08-06 02:00
HOOKSETT,6975,1,0.01,2018-08-06 01:45
NORTHWOOD,2363,28,1.0,2018-08-06 01:45
HOOKSETT,6975,1,0.01,2018-08-06 01:30
NORTHWOOD,2363,28,1.0,2018-08-06 01:30
HOOKSETT,6975,1,0.01,2018-08-06 01:15
MANCHESTER,55318,43,0.08,2018-08-06 01:15
NORTHWOOD,2363,28,1.0,2018-08-06 01:15
DEERING,1125,62,6.0,2018-08-06 01:00
EFFINGHAM,1298,14,1.0,2018-08-06 01:00
HOOKSETT,6975,1,0.01,2018-08-06 01:00
MANCHESTER,55318,43,0.08,2018-08-06 01:00
NORTHWOOD,2363,28,1.0,2018-08-06 01:00
DEERING,1125,62,6.0,2018-08-06 00:45
EFFINGHAM,1298,14,1.0,2018-08-06 00:45
HOOKSETT,6975,1,0.01,2018-08-06 00:45
MANCHESTER,55318,43,0.08,2018-08-06 00:45
NORTHWOOD,2363,1,0.04,2018-08-06 00:45
DEERING,1125,62,6.0,2018-08-06 00:30
EFFINGHAM,1298,14,1.0,2018-08-06 00:30
HOOKSETT,6975,1,0.01,2018-08-06 00:30
HUDSON,11424,21,0.18,2018-08-06 00:30
DEERING,1125,62,6.0,2018-08-06 00:15
EFFINGHAM,1298,14,1.0,2018-08-06 00:15
HOOKSETT,6975,1,0.01,2018-08-06 00:15
HUDSON,11424,21,0.18,2018-08-06 00:15
DEERING,1125,62,6.0,2018-08-06 00:00
HOOKSETT,6975,1,0.01,2018-08-06 00:00
HUDSON,11424,21,0.18,2018-08-06 00:00
TAMWORTH,2353,8,0.34,2018-08-06 00:00
