Town,Total Cust.,Cust. Out,% Out,timestamp
BOSTON,276882,268,0.1,2018-07-19 18:15
BROOKLINE,32947,1,0.0,2018-07-19 18:15
FRAMINGHAM,30296,18,0.06,2018-07-19 18:15
NEW BEDFORD,47371,1,0.0,2018-07-19 18:15
STONEHAM,11068,1,0.01,2018-07-19 18:15
WESTON,4356,1,0.02,2018-07-19 18:15
BOSTON,276882,298,0.11,2018-07-19 18:00
BROOKLINE,32947,1,0.0,2018-07-19 18:00
FRAMINGHAM,30296,18,0.06,2018-07-19 18:00
NEW BEDFORD,47371,1,0.0,2018-07-19 18:00
STONEHAM,11068,1,0.01,2018-07-19 18:00
BOSTON,276882,297,0.11,2018-07-19 17:45
BROOKLINE,32947,1,0.0,2018-07-19 17:45
FRAMINGHAM,30296,18,0.06,2018-07-19 17:45
NEW BEDFORD,47371,1,0.0,2018-07-19 17:45
OAK BLUFFS,4823,1,0.02,2018-07-19 17:45
STONEHAM,11068,1,0.01,2018-07-19 17:45
BOSTON,276882,297,0.11,2018-07-19 17:30
BROOKLINE,32947,1,0.0,2018-07-19 17:30
FRAMINGHAM,30296,18,0.06,2018-07-19 17:30
NEW BEDFORD,47371,1,0.0,2018-07-19 17:30
OAK BLUFFS,4823,1,0.02,2018-07-19 17:30
STONEHAM,11068,1,0.01,2018-07-19 17:30
BOSTON,276882,298,0.11,2018-07-19 17:15
BROOKLINE,32947,1,0.0,2018-07-19 17:15
FRAMINGHAM,30296,18,0.06,2018-07-19 17:15
OAK BLUFFS,4823,1,0.02,2018-07-19 17:15
BOSTON,276882,336,0.12,2018-07-19 17:00
BROOKLINE,32947,1,0.0,2018-07-19 17:00
FRAMINGHAM,30296,18,0.06,2018-07-19 17:00
OAK BLUFFS,4823,1,0.02,2018-07-19 17:00
BOSTON,276882,335,0.12,2018-07-19 16:45
BROOKLINE,32947,1,0.0,2018-07-19 16:45
FRAMINGHAM,30296,18,0.06,2018-07-19 16:45
BOSTON,276882,336,0.12,2018-07-19 16:30
BROOKLINE,32947,1,0.0,2018-07-19 16:30
FRAMINGHAM,30296,18,0.06,2018-07-19 16:30
SOMERVILLE,39442,1,0.0,2018-07-19 16:30
BOSTON,276882,299,0.11,2018-07-19 15:45
BROOKLINE,32947,1,0.0,2018-07-19 15:45
FRAMINGHAM,30296,19,0.06,2018-07-19 15:45
WALTHAM,29793,1,0.0,2018-07-19 15:45
BOSTON,276882,279,0.1,2018-07-19 15:30
BROOKLINE,32947,1,0.0,2018-07-19 15:30
FRAMINGHAM,30296,19,0.06,2018-07-19 15:30
WALTHAM,29793,1,0.0,2018-07-19 15:30
BOSTON,276882,144,0.05,2018-07-19 15:15
BROOKLINE,32947,1,0.0,2018-07-19 15:15
FRAMINGHAM,30296,21,0.07,2018-07-19 15:15
WALTHAM,29793,1,0.0,2018-07-19 15:15
BOSTON,276882,143,0.05,2018-07-19 15:00
BROOKLINE,32947,1,0.0,2018-07-19 15:00
FRAMINGHAM,30296,21,0.07,2018-07-19 15:00
WALTHAM,29793,1,0.0,2018-07-19 15:00
BOSTON,276882,143,0.05,2018-07-19 14:45
BROOKLINE,32947,1,0.0,2018-07-19 14:45
FRAMINGHAM,30296,21,0.07,2018-07-19 14:45
NEW BEDFORD,47371,1,0.0,2018-07-19 14:45
WALTHAM,29793,1,0.0,2018-07-19 14:45
BOSTON,276882,16,0.01,2018-07-19 14:30
BROOKLINE,32947,1,0.0,2018-07-19 14:30
FRAMINGHAM,30296,21,0.07,2018-07-19 14:30
NEW BEDFORD,47371,1,0.0,2018-07-19 14:30
WALTHAM,29793,1,0.0,2018-07-19 14:30
BOSTON,276882,15,0.01,2018-07-19 14:15
BROOKLINE,32947,1,0.0,2018-07-19 14:15
FRAMINGHAM,30296,21,0.07,2018-07-19 14:15
NEW BEDFORD,47371,1,0.0,2018-07-19 14:15
WALTHAM,29793,1,0.0,2018-07-19 14:15
BOSTON,276882,2,0.0,2018-07-19 14:00
BROOKLINE,32947,1,0.0,2018-07-19 14:00
FRAMINGHAM,30296,21,0.07,2018-07-19 14:00
BOSTON,276882,2,0.0,2018-07-19 13:45
BROOKLINE,32947,1,0.0,2018-07-19 13:45
CANTON,10582,1,0.01,2018-07-19 13:45
FRAMINGHAM,30296,20,0.07,2018-07-19 13:45
BOSTON,276882,2,0.0,2018-07-19 13:30
BROOKLINE,32947,1,0.0,2018-07-19 13:30
CANTON,10582,1,0.01,2018-07-19 13:30
FRAMINGHAM,30296,20,0.07,2018-07-19 13:30
BOSTON,276882,189,0.07,2018-07-19 13:15
BROOKLINE,32947,1,0.0,2018-07-19 13:15
CANTON,10582,1,0.01,2018-07-19 13:15
CHELSEA,15836,7,0.04,2018-07-19 13:15
FRAMINGHAM,30296,20,0.07,2018-07-19 13:15
NATICK,17178,9,0.05,2018-07-19 13:15
BOSTON,276882,191,0.07,2018-07-19 13:00
BROOKLINE,32947,1,0.0,2018-07-19 13:00
CANTON,10582,1,0.01,2018-07-19 13:00
CHELSEA,15836,7,0.04,2018-07-19 13:00
FRAMINGHAM,30296,3,0.01,2018-07-19 13:00
NATICK,17178,9,0.05,2018-07-19 13:00
BOSTON,276882,8,0.0,2018-07-19 12:45
BROOKLINE,32947,1,0.0,2018-07-19 12:45
CANTON,10582,1,0.01,2018-07-19 12:45
FRAMINGHAM,30296,3,0.01,2018-07-19 12:45
NATICK,17178,9,0.05,2018-07-19 12:45
STONEHAM,11068,7,0.06,2018-07-19 12:45
BOSTON,276882,5,0.0,2018-07-19 12:30
BROOKLINE,32947,1,0.0,2018-07-19 12:30
CANTON,10582,1,0.01,2018-07-19 12:30
FRAMINGHAM,30296,2,0.01,2018-07-19 12:30
NATICK,17178,9,0.05,2018-07-19 12:30
STONEHAM,11068,7,0.06,2018-07-19 12:30
BOSTON,276882,4,0.0,2018-07-19 12:15
BROOKLINE,32947,1,0.0,2018-07-19 12:15
FRAMINGHAM,30296,2,0.01,2018-07-19 12:15
NATICK,17178,9,0.05,2018-07-19 12:15
STONEHAM,11068,15,0.14,2018-07-19 12:15
BOSTON,276882,4,0.0,2018-07-19 12:00
BROOKLINE,32947,1,0.0,2018-07-19 12:00
FRAMINGHAM,30296,2,0.01,2018-07-19 12:00
NATICK,17178,9,0.05,2018-07-19 12:00
STONEHAM,11068,15,0.14,2018-07-19 12:00
WALTHAM,29793,1,0.0,2018-07-19 12:00
BOSTON,276882,4,0.0,2018-07-19 11:45
BROOKLINE,32947,1,0.0,2018-07-19 11:45
CAMBRIDGE,54862,1,0.0,2018-07-19 11:45
FRAMINGHAM,30296,2,0.01,2018-07-19 11:45
NATICK,17178,9,0.05,2018-07-19 11:45
SOMERVILLE,39442,1,0.0,2018-07-19 11:45
STONEHAM,11068,15,0.14,2018-07-19 11:45
BOSTON,276882,5,0.0,2018-07-19 11:30
BROOKLINE,32947,1,0.0,2018-07-19 11:30
FRAMINGHAM,30296,2,0.01,2018-07-19 11:30
NATICK,17178,9,0.05,2018-07-19 11:30
SOMERVILLE,39442,1,0.0,2018-07-19 11:30
STONEHAM,11068,15,0.14,2018-07-19 11:30
BOSTON,276882,301,0.11,2018-07-19 11:15
BROOKLINE,32947,1,0.0,2018-07-19 11:15
FRAMINGHAM,30296,2,0.01,2018-07-19 11:15
NATICK,17178,9,0.05,2018-07-19 11:15
SOMERVILLE,39442,16,0.04,2018-07-19 11:15
STONEHAM,11068,15,0.14,2018-07-19 11:15
BOSTON,276882,299,0.11,2018-07-19 11:00
BROOKLINE,32947,1,0.0,2018-07-19 11:00
FRAMINGHAM,30296,2,0.01,2018-07-19 11:00
NATICK,17178,9,0.05,2018-07-19 11:00
SOMERVILLE,39442,1,0.0,2018-07-19 11:00
STONEHAM,11068,15,0.14,2018-07-19 11:00
BOSTON,276882,298,0.11,2018-07-19 10:45
BROOKLINE,32947,1,0.0,2018-07-19 10:45
FRAMINGHAM,30296,2,0.01,2018-07-19 10:45
NATICK,17178,9,0.05,2018-07-19 10:45
SOMERVILLE,39442,1,0.0,2018-07-19 10:45
STONEHAM,11068,15,0.14,2018-07-19 10:45
BOSTON,276882,298,0.11,2018-07-19 10:30
BROOKLINE,32947,1,0.0,2018-07-19 10:30
FRAMINGHAM,30296,2,0.01,2018-07-19 10:30
NATICK,17178,9,0.05,2018-07-19 10:30
SOMERVILLE,39442,1,0.0,2018-07-19 10:30
STONEHAM,11068,15,0.14,2018-07-19 10:30
BOSTON,276882,425,0.15,2018-07-19 10:15
BROOKLINE,32947,1,0.0,2018-07-19 10:15
FRAMINGHAM,30296,2,0.01,2018-07-19 10:15
NATICK,17178,9,0.05,2018-07-19 10:15
SOMERVILLE,39442,1,0.0,2018-07-19 10:15
BOSTON,276882,426,0.15,2018-07-19 10:00
BROOKLINE,32947,1,0.0,2018-07-19 10:00
FRAMINGHAM,30296,2,0.01,2018-07-19 10:00
NATICK,17178,9,0.05,2018-07-19 10:00
SOMERVILLE,39442,1,0.0,2018-07-19 10:00
BOSTON,276882,423,0.15,2018-07-19 09:45
BROOKLINE,32947,1,0.0,2018-07-19 09:45
FRAMINGHAM,30296,2,0.01,2018-07-19 09:45
NATICK,17178,9,0.05,2018-07-19 09:45
SOMERVILLE,39442,1,0.0,2018-07-19 09:45
BELLINGHAM,1717,3,0.17,2018-07-19 09:30
BOSTON,276882,17,0.01,2018-07-19 09:30
FRAMINGHAM,30296,2,0.01,2018-07-19 09:30
NATICK,17178,9,0.05,2018-07-19 09:30
SOMERVILLE,39442,1,0.0,2018-07-19 09:30
BARNSTABLE,31258,1,0.0,2018-07-19 09:15
BELLINGHAM,1717,3,0.17,2018-07-19 09:15
BOSTON,276882,17,0.01,2018-07-19 09:15
FRAMINGHAM,30296,2,0.01,2018-07-19 09:15
NATICK,17178,9,0.05,2018-07-19 09:15
SOMERVILLE,39442,1,0.0,2018-07-19 09:15
BARNSTABLE,31258,1,0.0,2018-07-19 09:00
BELLINGHAM,1717,3,0.17,2018-07-19 09:00
BOSTON,276882,3,0.0,2018-07-19 09:00
FRAMINGHAM,30296,2,0.01,2018-07-19 09:00
NATICK,17178,9,0.05,2018-07-19 09:00
SOMERVILLE,39442,1,0.0,2018-07-19 09:00
BARNSTABLE,31258,1,0.0,2018-07-19 08:45
BELLINGHAM,1717,3,0.17,2018-07-19 08:45
BOSTON,276882,3,0.0,2018-07-19 08:45
FRAMINGHAM,30296,2,0.01,2018-07-19 08:45
NATICK,17178,1,0.01,2018-07-19 08:45
SOMERVILLE,39442,1,0.0,2018-07-19 08:45
BARNSTABLE,31258,1,0.0,2018-07-19 08:30
BELLINGHAM,1717,1,0.06,2018-07-19 08:30
BOSTON,276882,4,0.0,2018-07-19 08:30
FRAMINGHAM,30296,2,0.01,2018-07-19 08:30
NATICK,17178,1,0.01,2018-07-19 08:30
SOMERVILLE,39442,1,0.0,2018-07-19 08:30
BARNSTABLE,31258,1,0.0,2018-07-19 08:15
BOSTON,276882,3,0.0,2018-07-19 08:15
FRAMINGHAM,30296,2,0.01,2018-07-19 08:15
SOMERVILLE,39442,1,0.0,2018-07-19 08:15
BARNSTABLE,31258,1,0.0,2018-07-19 08:00
BOSTON,276882,2,0.0,2018-07-19 08:00
FRAMINGHAM,30296,2,0.01,2018-07-19 08:00
SOMERVILLE,39442,1,0.0,2018-07-19 08:00
BOSTON,276882,2,0.0,2018-07-19 07:45
FRAMINGHAM,30296,2,0.01,2018-07-19 07:45
SOMERVILLE,39442,1,0.0,2018-07-19 07:45
BOSTON,276882,2,0.0,2018-07-19 07:30
FRAMINGHAM,30296,2,0.01,2018-07-19 07:30
SOMERVILLE,39442,1,0.0,2018-07-19 07:30
BOSTON,276882,2,0.0,2018-07-19 07:15
FRAMINGHAM,30296,3,0.01,2018-07-19 07:15
SOMERVILLE,39442,1,0.0,2018-07-19 07:15
BOSTON,276882,2,0.0,2018-07-19 07:00
FRAMINGHAM,30296,3,0.01,2018-07-19 07:00
SOMERVILLE,39442,1,0.0,2018-07-19 07:00
BOSTON,276882,1,0.0,2018-07-19 06:45
FRAMINGHAM,30296,3,0.01,2018-07-19 06:45
SOMERVILLE,39442,1,0.0,2018-07-19 06:45
BELLINGHAM,1717,9,0.52,2018-07-19 06:30
BOSTON,276882,1,0.0,2018-07-19 06:30
FRAMINGHAM,30296,3,0.01,2018-07-19 06:30
SOMERVILLE,39442,1,0.0,2018-07-19 06:30
BELLINGHAM,1717,9,0.52,2018-07-19 06:15
FRAMINGHAM,30296,3,0.01,2018-07-19 06:15
SOMERVILLE,39442,1,0.0,2018-07-19 06:15
BELLINGHAM,1717,8,0.47,2018-07-19 06:00
FRAMINGHAM,30296,3,0.01,2018-07-19 06:00
SOMERVILLE,39442,1,0.0,2018-07-19 06:00
BELLINGHAM,1717,17,0.99,2018-07-19 05:45
FRAMINGHAM,30296,3,0.01,2018-07-19 05:45
SOMERVILLE,39442,1,0.0,2018-07-19 05:45
BELLINGHAM,1717,17,0.99,2018-07-19 05:30
FRAMINGHAM,30296,3,0.01,2018-07-19 05:30
SOMERVILLE,39442,1,0.0,2018-07-19 05:30
BELLINGHAM,1717,17,0.99,2018-07-19 05:15
FRAMINGHAM,30296,3,0.01,2018-07-19 05:15
SOMERVILLE,39442,1,0.0,2018-07-19 05:15
BELLINGHAM,1717,2,0.12,2018-07-19 05:00
FRAMINGHAM,30296,3,0.01,2018-07-19 05:00
SOMERVILLE,39442,1,0.0,2018-07-19 05:00
FRAMINGHAM,30296,3,0.01,2018-07-19 04:45
SOMERVILLE,39442,1,0.0,2018-07-19 04:45
BOSTON,276882,148,0.05,2018-07-19 03:30
FRAMINGHAM,30296,3,0.01,2018-07-19 03:30
SOMERVILLE,39442,1,0.0,2018-07-19 03:30
BOSTON,276882,148,0.05,2018-07-19 03:15
FRAMINGHAM,30296,3,0.01,2018-07-19 03:15
SOMERVILLE,39442,1,0.0,2018-07-19 03:15
BOSTON,276882,146,0.05,2018-07-19 03:00
FRAMINGHAM,30296,3,0.01,2018-07-19 03:00
SOMERVILLE,39442,1,0.0,2018-07-19 03:00
BOSTON,276882,1,0.0,2018-07-19 02:45
FRAMINGHAM,30296,3,0.01,2018-07-19 02:45
SOMERVILLE,39442,1,0.0,2018-07-19 02:45
BOSTON,276882,1,0.0,2018-07-19 02:30
FRAMINGHAM,30296,3,0.01,2018-07-19 02:30
SOMERVILLE,39442,1,0.0,2018-07-19 02:30
BOSTON,276882,2,0.0,2018-07-19 02:15
FRAMINGHAM,30296,3,0.01,2018-07-19 02:15
BOSTON,276882,2,0.0,2018-07-19 02:00
FRAMINGHAM,30296,3,0.01,2018-07-19 02:00
SOMERVILLE,39442,1,0.0,2018-07-19 02:00
BOSTON,276882,2,0.0,2018-07-19 01:45
FRAMINGHAM,30296,3,0.01,2018-07-19 01:45
SOMERVILLE,39442,1,0.0,2018-07-19 01:45
BOSTON,276882,2,0.0,2018-07-19 01:30
FRAMINGHAM,30296,3,0.01,2018-07-19 01:30
SOMERVILLE,39442,1,0.0,2018-07-19 01:30
BOSTON,276882,2,0.0,2018-07-19 01:15
FRAMINGHAM,30296,3,0.01,2018-07-19 01:15
SOMERVILLE,39442,1,0.0,2018-07-19 01:15
BOSTON,276882,2,0.0,2018-07-19 01:00
FRAMINGHAM,30296,3,0.01,2018-07-19 01:00
SOMERVILLE,39442,1,0.0,2018-07-19 01:00
BOSTON,276882,1,0.0,2018-07-19 00:45
FRAMINGHAM,30296,3,0.01,2018-07-19 00:45
SOMERVILLE,39442,1,0.0,2018-07-19 00:45
BOSTON,276882,1,0.0,2018-07-19 00:30
FRAMINGHAM,30296,3,0.01,2018-07-19 00:30
SOMERVILLE,39442,1,0.0,2018-07-19 00:30
BOSTON,276882,1,0.0,2018-07-19 00:15
DUXBURY,6993,9,0.13,2018-07-19 00:15
FRAMINGHAM,30296,3,0.01,2018-07-19 00:15
SOMERVILLE,39442,1,0.0,2018-07-19 00:15
WALTHAM,29793,12,0.04,2018-07-19 00:15
BOSTON,276882,1,0.0,2018-07-19 00:00
DUXBURY,6993,9,0.13,2018-07-19 00:00
FRAMINGHAM,30296,3,0.01,2018-07-19 00:00
SOMERVILLE,39442,1,0.0,2018-07-19 00:00
WALTHAM,29793,12,0.04,2018-07-19 00:00
