Town,Total Cust.,Cust. Out,% Out,timestamp
JEFFERSON,950,18,2.0,2018-12-05 16:45
LANDAFF,159,159,100.0,2018-12-05 16:45
LISBON,739,739,100.0,2018-12-05 16:45
LITTLETON,20,2,10.0,2018-12-05 16:45
LYMAN,394,383,97.0,2018-12-05 16:45
SUGAR HILL,424,424,100.0,2018-12-05 16:45
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 16:45
WHITEFIELD,1600,1,0.06,2018-12-05 16:45
BATH,537,27,5.0,2018-12-05 16:30
BETHLEHEM,1740,1662,96.0,2018-12-05 16:30
CARROLL,1272,1249,98.0,2018-12-05 16:30
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 16:30
EASTON,58,58,100.0,2018-12-05 16:30
FRANCONIA,1085,1085,100.0,2018-12-05 16:30
GILFORD,5821,1,0.02,2018-12-05 16:30
JEFFERSON,950,18,2.0,2018-12-05 16:30
LANDAFF,159,159,100.0,2018-12-05 16:30
LISBON,739,739,100.0,2018-12-05 16:30
LITTLETON,20,2,10.0,2018-12-05 16:30
LYMAN,394,383,97.0,2018-12-05 16:30
SUGAR HILL,424,424,100.0,2018-12-05 16:30
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 16:30
BATH,537,27,5.0,2018-12-05 16:15
BETHLEHEM,1740,1662,96.0,2018-12-05 16:15
CARROLL,1272,1249,98.0,2018-12-05 16:15
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 16:15
EASTON,58,58,100.0,2018-12-05 16:15
FRANCONIA,1085,1085,100.0,2018-12-05 16:15
GILFORD,5821,1,0.02,2018-12-05 16:15
JEFFERSON,950,18,2.0,2018-12-05 16:15
LANDAFF,159,159,100.0,2018-12-05 16:15
LISBON,739,739,100.0,2018-12-05 16:15
LITTLETON,20,2,10.0,2018-12-05 16:15
LYMAN,394,383,97.0,2018-12-05 16:15
PETERBOROUGH,3859,1,0.03,2018-12-05 16:15
SUGAR HILL,424,424,100.0,2018-12-05 16:15
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 16:15
BATH,537,27,5.0,2018-12-05 16:00
BETHLEHEM,1740,1662,96.0,2018-12-05 16:00
CARROLL,1272,1249,98.0,2018-12-05 16:00
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 16:00
COLEBROOK,1260,24,2.0,2018-12-05 16:00
EASTON,58,58,100.0,2018-12-05 16:00
FRANCONIA,1085,1085,100.0,2018-12-05 16:00
GILFORD,5821,1,0.02,2018-12-05 16:00
JEFFERSON,950,18,2.0,2018-12-05 16:00
LANDAFF,159,159,100.0,2018-12-05 16:00
LISBON,739,739,100.0,2018-12-05 16:00
LITTLETON,20,2,10.0,2018-12-05 16:00
LYMAN,394,383,97.0,2018-12-05 16:00
ROCHESTER,16902,10,0.06,2018-12-05 16:00
SUGAR HILL,424,424,100.0,2018-12-05 16:00
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 16:00
BATH,537,27,5.0,2018-12-05 15:45
BETHLEHEM,1740,1662,96.0,2018-12-05 15:45
CARROLL,1272,1249,98.0,2018-12-05 15:45
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 15:45
COLEBROOK,1260,24,2.0,2018-12-05 15:45
EASTON,58,58,100.0,2018-12-05 15:45
FRANCONIA,1085,1085,100.0,2018-12-05 15:45
JEFFERSON,950,18,2.0,2018-12-05 15:45
LANDAFF,159,159,100.0,2018-12-05 15:45
LISBON,739,739,100.0,2018-12-05 15:45
LITTLETON,20,2,10.0,2018-12-05 15:45
LYMAN,394,383,97.0,2018-12-05 15:45
ROCHESTER,16902,10,0.06,2018-12-05 15:45
SUGAR HILL,424,424,100.0,2018-12-05 15:45
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 15:45
BATH,537,27,5.0,2018-12-05 15:30
BETHLEHEM,1740,1662,96.0,2018-12-05 15:30
CARROLL,1272,1249,98.0,2018-12-05 15:30
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 15:30
COLEBROOK,1260,24,2.0,2018-12-05 15:30
EASTON,58,58,100.0,2018-12-05 15:30
FRANCONIA,1085,1085,100.0,2018-12-05 15:30
JEFFERSON,950,18,2.0,2018-12-05 15:30
LANDAFF,159,159,100.0,2018-12-05 15:30
LISBON,739,739,100.0,2018-12-05 15:30
LITTLETON,20,2,10.0,2018-12-05 15:30
LYMAN,394,383,97.0,2018-12-05 15:30
ROCHESTER,16902,10,0.06,2018-12-05 15:30
SUGAR HILL,424,424,100.0,2018-12-05 15:30
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 15:30
BATH,537,27,5.0,2018-12-05 15:15
BETHLEHEM,1740,1662,96.0,2018-12-05 15:15
CARROLL,1272,1249,98.0,2018-12-05 15:15
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 15:15
COLEBROOK,1260,24,2.0,2018-12-05 15:15
EASTON,58,58,100.0,2018-12-05 15:15
FRANCONIA,1085,1085,100.0,2018-12-05 15:15
JEFFERSON,950,18,2.0,2018-12-05 15:15
LANDAFF,159,159,100.0,2018-12-05 15:15
LISBON,739,739,100.0,2018-12-05 15:15
LITTLETON,20,2,10.0,2018-12-05 15:15
LYMAN,394,383,97.0,2018-12-05 15:15
ROCHESTER,16902,10,0.06,2018-12-05 15:15
SUGAR HILL,424,424,100.0,2018-12-05 15:15
SWANZEY,3905,2,0.05,2018-12-05 15:15
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 15:15
BATH,537,27,5.0,2018-12-05 15:00
BETHLEHEM,1740,1738,100.0,2018-12-05 15:00
CARROLL,1272,1249,98.0,2018-12-05 15:00
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 15:00
COLEBROOK,1260,24,2.0,2018-12-05 15:00
DALTON,660,111,17.0,2018-12-05 15:00
EASTON,58,58,100.0,2018-12-05 15:00
FRANCONIA,1085,1085,100.0,2018-12-05 15:00
JEFFERSON,950,18,2.0,2018-12-05 15:00
LANDAFF,159,159,100.0,2018-12-05 15:00
LISBON,739,739,100.0,2018-12-05 15:00
LITTLETON,20,5,25.0,2018-12-05 15:00
LYMAN,394,383,97.0,2018-12-05 15:00
NORTH HAMPTON,2787,1,0.04,2018-12-05 15:00
ROCHESTER,16902,10,0.06,2018-12-05 15:00
SUGAR HILL,424,424,100.0,2018-12-05 15:00
SWANZEY,3905,2,0.05,2018-12-05 15:00
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 15:00
WHITEFIELD,1600,307,19.0,2018-12-05 15:00
BATH,537,27,5.0,2018-12-05 14:45
BETHLEHEM,1740,1738,100.0,2018-12-05 14:45
CARROLL,1272,1249,98.0,2018-12-05 14:45
CHANDLERS PURCHASE,1,1,100.0,2018-12-05 14:45
DALTON,660,111,17.0,2018-12-05 14:45
EASTON,58,58,100.0,2018-12-05 14:45
FRANCONIA,1085,1085,100.0,2018-12-05 14:45
JEFFERSON,950,18,2.0,2018-12-05 14:45
LANDAFF,159,159,100.0,2018-12-05 14:45
LISBON,739,739,100.0,2018-12-05 14:45
LITTLETON,20,5,25.0,2018-12-05 14:45
LYMAN,394,383,97.0,2018-12-05 14:45
NORTH HAMPTON,2787,1,0.04,2018-12-05 14:45
ROCHESTER,16902,10,0.06,2018-12-05 14:45
SUGAR HILL,424,424,100.0,2018-12-05 14:45
THOMPSON AND MESERVES PURCHASE,3,3,100.0,2018-12-05 14:45
WHITEFIELD,1600,307,19.0,2018-12-05 14:45
BATH,537,2,0.37,2018-12-05 14:30
BETHLEHEM,1740,16,0.92,2018-12-05 14:30
CARROLL,1272,8,0.63,2018-12-05 14:30
DALTON,660,1,0.15,2018-12-05 14:30
EASTON,58,6,10.0,2018-12-05 14:30
FRANCONIA,1085,6,0.55,2018-12-05 14:30
LANDAFF,159,1,0.63,2018-12-05 14:30
LISBON,739,5,0.68,2018-12-05 14:30
LYMAN,394,5,1.0,2018-12-05 14:30
MADISON,2049,7,0.34,2018-12-05 14:30
NORTH HAMPTON,2787,1,0.04,2018-12-05 14:30
ROCHESTER,16902,10,0.06,2018-12-05 14:30
SUGAR HILL,424,3,0.71,2018-12-05 14:30
WHITEFIELD,1600,2,0.13,2018-12-05 14:30
MADISON,2049,1,0.05,2018-12-05 14:15
NORTH HAMPTON,2787,1,0.04,2018-12-05 14:15
ROCHESTER,16902,11,0.07,2018-12-05 14:15
MADISON,2049,1,0.05,2018-12-05 14:00
NORTH HAMPTON,2787,1,0.04,2018-12-05 14:00
ROCHESTER,16902,1,0.01,2018-12-05 14:00
MADISON,2049,1,0.05,2018-12-05 13:45
NORTH HAMPTON,2787,1,0.04,2018-12-05 13:45
ROCHESTER,16902,1,0.01,2018-12-05 13:45
MADISON,2049,1,0.05,2018-12-05 13:30
ROCHESTER,16902,20,0.12,2018-12-05 13:30
MADISON,2049,1,0.05,2018-12-05 13:15
ROCHESTER,16902,19,0.11,2018-12-05 13:15
MADISON,2049,1,0.05,2018-12-05 13:00
ROCHESTER,16902,19,0.11,2018-12-05 13:00
ALEXANDRIA,859,1,0.12,2018-12-05 12:45
LONDONDERRY,11526,4,0.03,2018-12-05 12:45
ROCHESTER,16902,19,0.11,2018-12-05 12:45
ALEXANDRIA,859,1,0.12,2018-12-05 12:30
LONDONDERRY,11526,4,0.03,2018-12-05 12:30
NEW CASTLE,612,1,0.16,2018-12-05 12:30
ROCHESTER,16902,19,0.11,2018-12-05 12:30
FRANCONIA,1085,4,0.37,2018-12-05 12:15
LONDONDERRY,11526,4,0.03,2018-12-05 12:15
NEW CASTLE,612,1,0.16,2018-12-05 12:15
ROCHESTER,16902,19,0.11,2018-12-05 12:15
WEBSTER,535,3,0.56,2018-12-05 12:15
FRANCONIA,1085,4,0.37,2018-12-05 12:00
LONDONDERRY,11526,4,0.03,2018-12-05 12:00
MASON,711,2,0.28,2018-12-05 12:00
NEW CASTLE,612,1,0.16,2018-12-05 12:00
ROCHESTER,16902,19,0.11,2018-12-05 12:00
WEBSTER,535,3,0.56,2018-12-05 12:00
FRANCONIA,1085,4,0.37,2018-12-05 11:45
LONDONDERRY,11526,4,0.03,2018-12-05 11:45
MASON,711,2,0.28,2018-12-05 11:45
NEW CASTLE,612,1,0.16,2018-12-05 11:45
WEBSTER,535,3,0.56,2018-12-05 11:45
FRANCONIA,1085,4,0.37,2018-12-05 11:30
LONDONDERRY,11526,4,0.03,2018-12-05 11:30
MASON,711,2,0.28,2018-12-05 11:30
NEW CASTLE,612,1,0.16,2018-12-05 11:30
WEBSTER,535,3,0.56,2018-12-05 11:30
DERRY,14444,1,0.01,2018-12-05 11:15
FRANCONIA,1085,4,0.37,2018-12-05 11:15
NEW CASTLE,612,1,0.16,2018-12-05 11:15
ROCHESTER,16902,5,0.03,2018-12-05 11:15
WEBSTER,535,3,0.56,2018-12-05 11:15
FRANCONIA,1085,4,0.37,2018-12-05 11:00
NEW CASTLE,612,1,0.16,2018-12-05 11:00
ROCHESTER,16902,5,0.03,2018-12-05 11:00
WEBSTER,535,3,0.56,2018-12-05 11:00
FRANCONIA,1085,4,0.37,2018-12-05 10:45
LONDONDERRY,11526,1,0.01,2018-12-05 10:45
ROCHESTER,16902,5,0.03,2018-12-05 10:45
WEBSTER,535,3,0.56,2018-12-05 10:45
FRANCONIA,1085,1,0.09,2018-12-05 10:30
LONDONDERRY,11526,1,0.01,2018-12-05 10:30
ROCHESTER,16902,5,0.03,2018-12-05 10:30
WEBSTER,535,3,0.56,2018-12-05 10:30
LONDONDERRY,11526,1,0.01,2018-12-05 10:15
ROCHESTER,16902,5,0.03,2018-12-05 10:15
WEBSTER,535,3,0.56,2018-12-05 10:15
LONDONDERRY,11436,1,0.01,2018-12-05 10:00
ROCHESTER,16998,5,0.03,2018-12-05 10:00
LONDONDERRY,11436,1,0.01,2018-12-05 09:45
ROCHESTER,16998,5,0.03,2018-12-05 09:45
LONDONDERRY,11436,1,0.01,2018-12-05 09:30
LONDONDERRY,11436,1,0.01,2018-12-05 09:15
MADISON,2018,1,0.05,2018-12-05 06:45
LACONIA,12241,28,0.23,2018-12-05 04:45
LACONIA,12241,28,0.23,2018-12-05 04:30
LACONIA,12241,28,0.23,2018-12-05 04:15
LACONIA,12241,28,0.23,2018-12-05 04:00
LACONIA,12241,28,0.23,2018-12-05 03:45
LACONIA,12241,28,0.23,2018-12-05 03:30
LACONIA,12241,28,0.23,2018-12-05 03:15
LACONIA,12241,28,0.23,2018-12-05 03:00
