Town,Total Cust.,Cust. Out,% Out,timestamp
COLCHESTER,7222,1,0.01,2018-08-30 12:30
GROTON,5583,1,0.02,2018-08-30 12:30
MADISON,9145,1,0.01,2018-08-30 12:30
MANCHESTER,28965,1,0.0,2018-08-30 12:30
MIDDLETOWN,23040,22,0.1,2018-08-30 12:30
NORTH STONINGTON,2589,9,0.35,2018-08-30 12:30
WESTPORT,12325,1,0.01,2018-08-30 12:30
BRISTOL,29715,1,0.0,2018-08-30 12:15
COLCHESTER,7222,1,0.01,2018-08-30 12:15
GROTON,5583,1,0.02,2018-08-30 12:15
GUILFORD,11022,2,0.02,2018-08-30 12:15
MANCHESTER,28965,1,0.0,2018-08-30 12:15
MANSFIELD,7784,1,0.01,2018-08-30 12:15
MIDDLETOWN,23040,22,0.1,2018-08-30 12:15
NEW MILFORD,13943,1,0.01,2018-08-30 12:15
NORTH STONINGTON,2589,8,0.31,2018-08-30 12:15
WESTPORT,12325,1,0.01,2018-08-30 12:15
BRISTOL,29715,1,0.0,2018-08-30 12:00
COLCHESTER,7222,1,0.01,2018-08-30 12:00
ENFIELD,19361,8,0.04,2018-08-30 12:00
GROTON,5583,1,0.02,2018-08-30 12:00
GUILFORD,11022,2,0.02,2018-08-30 12:00
MANSFIELD,7784,1,0.01,2018-08-30 12:00
MIDDLETOWN,23040,22,0.1,2018-08-30 12:00
NEW MILFORD,13943,1,0.01,2018-08-30 12:00
NORTH STONINGTON,2589,5,0.19,2018-08-30 12:00
SOUTHBURY,9958,1,0.01,2018-08-30 12:00
WESTPORT,12325,1,0.01,2018-08-30 12:00
BRISTOL,29715,1,0.0,2018-08-30 11:45
COLCHESTER,7222,1,0.01,2018-08-30 11:45
ENFIELD,19361,8,0.04,2018-08-30 11:45
GROTON,5583,1,0.02,2018-08-30 11:45
GUILFORD,11022,2,0.02,2018-08-30 11:45
MANSFIELD,7784,1,0.01,2018-08-30 11:45
MIDDLETOWN,23040,22,0.1,2018-08-30 11:45
NEW MILFORD,13943,1,0.01,2018-08-30 11:45
WESTPORT,12325,1,0.01,2018-08-30 11:45
BETHANY,2359,3,0.13,2018-08-30 11:30
COLCHESTER,7222,1,0.01,2018-08-30 11:30
COLEBROOK,823,10,1.0,2018-08-30 11:30
DURHAM,3124,1,0.03,2018-08-30 11:30
ENFIELD,19361,8,0.04,2018-08-30 11:30
FARMINGTON,12799,1,0.01,2018-08-30 11:30
GROTON,5583,1,0.02,2018-08-30 11:30
GUILFORD,11022,2,0.02,2018-08-30 11:30
MANSFIELD,7784,1,0.01,2018-08-30 11:30
MIDDLETOWN,23040,22,0.1,2018-08-30 11:30
NEW MILFORD,13943,1,0.01,2018-08-30 11:30
WESTPORT,12325,1,0.01,2018-08-30 11:30
WINCHESTER,6090,50,0.82,2018-08-30 11:30
BRISTOL,29715,1,0.0,2018-08-30 10:15
CHESHIRE,11589,17,0.15,2018-08-30 10:15
ESSEX,4020,1,0.02,2018-08-30 10:15
GROTON,5583,39,0.7,2018-08-30 10:15
GUILFORD,11022,1,0.01,2018-08-30 10:15
NEW MILFORD,13943,1,0.01,2018-08-30 10:15
WESTON,3890,1,0.03,2018-08-30 10:15
BETHANY,2359,1,0.04,2018-08-30 07:45
GLASTONBURY,16000,1,0.01,2018-08-30 07:45
NORWALK,31262,1,0.0,2018-08-30 07:45
SHERMAN,2004,3,0.15,2018-08-30 07:45
WESTPORT,12325,3,0.02,2018-08-30 07:45
BETHANY,2359,1,0.04,2018-08-30 07:30
GLASTONBURY,16000,1,0.01,2018-08-30 07:30
SHERMAN,2004,3,0.15,2018-08-30 07:30
WESTPORT,12325,1,0.01,2018-08-30 07:30
BETHANY,2359,1,0.04,2018-08-30 07:15
GLASTONBURY,16000,1,0.01,2018-08-30 07:15
ROCKY HILL,10189,11,0.11,2018-08-30 07:15
SHERMAN,2004,3,0.15,2018-08-30 07:15
NEW CANAAN,8444,2,0.02,2018-08-30 06:30
ROCKY HILL,10189,11,0.11,2018-08-30 06:30
WEST HARTFORD,28649,7,0.02,2018-08-30 06:30
HARTFORD,58939,15,0.03,2018-08-30 03:00
KILLINGLY,8819,1,0.01,2018-08-30 03:00
NEW CANAAN,8444,6,0.07,2018-08-30 03:00
ROCKY HILL,10189,11,0.11,2018-08-30 03:00
WESTPORT,12325,15,0.12,2018-08-30 03:00
WILTON,7638,1,0.01,2018-08-30 03:00
HARTFORD,58939,15,0.03,2018-08-30 02:45
KILLINGLY,8819,1,0.01,2018-08-30 02:45
NEW CANAAN,8444,6,0.07,2018-08-30 02:45
ROCKY HILL,10189,11,0.11,2018-08-30 02:45
WESTPORT,12325,15,0.12,2018-08-30 02:45
WILTON,7638,1,0.01,2018-08-30 02:45
HARTFORD,58939,1,0.0,2018-08-30 02:30
KILLINGLY,8819,1,0.01,2018-08-30 02:30
NEW CANAAN,8444,6,0.07,2018-08-30 02:30
NEWINGTON,14776,11,0.07,2018-08-30 02:30
ROCKY HILL,10189,11,0.11,2018-08-30 02:30
WESTPORT,12325,15,0.12,2018-08-30 02:30
WILTON,7638,1,0.01,2018-08-30 02:30
DANBURY,37228,1,0.0,2018-08-30 02:15
GRANBY,4784,1,0.02,2018-08-30 02:15
KILLINGLY,8819,1,0.01,2018-08-30 02:15
NEW CANAAN,8444,6,0.07,2018-08-30 02:15
NEWINGTON,14776,11,0.07,2018-08-30 02:15
POMFRET,1863,5,0.27,2018-08-30 02:15
ROCKY HILL,10189,11,0.11,2018-08-30 02:15
WESTPORT,12325,1,0.01,2018-08-30 02:15
WILTON,7638,1,0.01,2018-08-30 02:15
DANBURY,37228,1,0.0,2018-08-30 02:00
GRANBY,4784,1,0.02,2018-08-30 02:00
KILLINGLY,8819,1,0.01,2018-08-30 02:00
NEW CANAAN,8444,6,0.07,2018-08-30 02:00
NEWINGTON,14776,11,0.07,2018-08-30 02:00
POMFRET,1863,5,0.27,2018-08-30 02:00
ROCKY HILL,10189,11,0.11,2018-08-30 02:00
WILTON,7638,1,0.01,2018-08-30 02:00
DANBURY,37228,1,0.0,2018-08-30 01:45
GRANBY,4784,1,0.02,2018-08-30 01:45
KILLINGLY,8819,1,0.01,2018-08-30 01:45
NEW CANAAN,8444,6,0.07,2018-08-30 01:45
NEWINGTON,14776,11,0.07,2018-08-30 01:45
POMFRET,1863,5,0.27,2018-08-30 01:45
ROCKY HILL,10189,11,0.11,2018-08-30 01:45
WILTON,7638,1,0.01,2018-08-30 01:45
GRANBY,4784,1,0.02,2018-08-30 01:30
KILLINGLY,8819,1,0.01,2018-08-30 01:30
NEW CANAAN,8444,6,0.07,2018-08-30 01:30
NEWINGTON,14776,11,0.07,2018-08-30 01:30
POMFRET,1863,5,0.27,2018-08-30 01:30
ROCKY HILL,10189,11,0.11,2018-08-30 01:30
WILTON,7638,1,0.01,2018-08-30 01:30
AVON,8704,1,0.01,2018-08-30 01:15
GRANBY,4784,1,0.02,2018-08-30 01:15
KILLINGLY,8819,13,0.15,2018-08-30 01:15
NEW CANAAN,8444,6,0.07,2018-08-30 01:15
NEW FAIRFIELD,6100,24,0.39,2018-08-30 01:15
NEWINGTON,14776,11,0.07,2018-08-30 01:15
POMFRET,1863,5,0.27,2018-08-30 01:15
ROCKY HILL,10189,11,0.11,2018-08-30 01:15
WILTON,7638,1,0.01,2018-08-30 01:15
AVON,8704,524,6.0,2018-08-30 01:00
KILLINGLY,8819,2,0.02,2018-08-30 01:00
NEW CANAAN,8444,6,0.07,2018-08-30 01:00
NEW FAIRFIELD,6100,24,0.39,2018-08-30 01:00
NEWINGTON,14776,11,0.07,2018-08-30 01:00
POMFRET,1863,5,0.27,2018-08-30 01:00
ROCKY HILL,10189,11,0.11,2018-08-30 01:00
WILTON,7638,1,0.01,2018-08-30 01:00
AVON,8704,524,6.0,2018-08-30 00:45
HARTFORD,58939,1,0.0,2018-08-30 00:45
KILLINGLY,8819,2,0.02,2018-08-30 00:45
NEW CANAAN,8444,6,0.07,2018-08-30 00:45
NEW FAIRFIELD,6100,24,0.39,2018-08-30 00:45
NEWINGTON,14776,11,0.07,2018-08-30 00:45
POMFRET,1863,5,0.27,2018-08-30 00:45
ROCKY HILL,10189,11,0.11,2018-08-30 00:45
WILTON,7638,1,0.01,2018-08-30 00:45
AVON,8704,524,6.0,2018-08-30 00:30
HARTFORD,58939,1,0.0,2018-08-30 00:30
KILLINGLY,8819,2,0.02,2018-08-30 00:30
NEW CANAAN,8444,6,0.07,2018-08-30 00:30
NEW FAIRFIELD,6100,24,0.39,2018-08-30 00:30
NEWINGTON,14776,11,0.07,2018-08-30 00:30
POMFRET,1863,5,0.27,2018-08-30 00:30
ROCKY HILL,10189,11,0.11,2018-08-30 00:30
WILTON,7638,1,0.01,2018-08-30 00:30
AVON,8704,2,0.02,2018-08-30 00:15
DANBURY,37228,1,0.0,2018-08-30 00:15
HARTFORD,58939,1,0.0,2018-08-30 00:15
KILLINGLY,8819,36,0.41,2018-08-30 00:15
NEW CANAAN,8444,7,0.08,2018-08-30 00:15
NEW FAIRFIELD,6100,24,0.39,2018-08-30 00:15
NEWINGTON,14776,11,0.07,2018-08-30 00:15
POMFRET,1863,5,0.27,2018-08-30 00:15
ROCKY HILL,10189,11,0.11,2018-08-30 00:15
WILTON,7638,1,0.01,2018-08-30 00:15
DANBURY,37228,1,0.0,2018-08-30 00:00
HARTFORD,58939,1,0.0,2018-08-30 00:00
KILLINGLY,8819,36,0.41,2018-08-30 00:00
NEW CANAAN,8444,7,0.08,2018-08-30 00:00
NEW FAIRFIELD,6100,24,0.39,2018-08-30 00:00
NEWINGTON,14776,11,0.07,2018-08-30 00:00
POMFRET,1863,5,0.27,2018-08-30 00:00
ROCKY HILL,10189,11,0.11,2018-08-30 00:00
WILTON,7638,1,0.01,2018-08-30 00:00
