Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30296,23,0.08,2018-07-30 16:00
OAK BLUFFS,4823,44,0.91,2018-07-30 16:00
TISBURY,3927,1,0.03,2018-07-30 16:00
WAYLAND,5617,6,0.11,2018-07-30 16:00
BOSTON,276882,3,0.0,2018-07-30 15:45
FRAMINGHAM,30296,23,0.08,2018-07-30 15:45
OAK BLUFFS,4823,44,0.91,2018-07-30 15:45
TISBURY,3927,1,0.03,2018-07-30 15:45
WAYLAND,5617,6,0.11,2018-07-30 15:45
BOSTON,276882,3,0.0,2018-07-30 15:30
FRAMINGHAM,30296,23,0.08,2018-07-30 15:30
OAK BLUFFS,4823,44,0.91,2018-07-30 15:30
TISBURY,3927,1,0.03,2018-07-30 15:30
BOSTON,276882,2,0.0,2018-07-30 15:15
FRAMINGHAM,30296,2,0.01,2018-07-30 15:15
OAK BLUFFS,4823,44,0.91,2018-07-30 15:15
TISBURY,3927,1,0.03,2018-07-30 15:15
BOSTON,276882,2,0.0,2018-07-30 15:00
FRAMINGHAM,30296,2,0.01,2018-07-30 15:00
OAK BLUFFS,4823,44,0.91,2018-07-30 15:00
TISBURY,3927,1,0.03,2018-07-30 15:00
BOSTON,276882,1,0.0,2018-07-30 14:45
FRAMINGHAM,30296,2,0.01,2018-07-30 14:45
OAK BLUFFS,4823,44,0.91,2018-07-30 14:45
TISBURY,3927,1,0.03,2018-07-30 14:45
BOSTON,276882,1,0.0,2018-07-30 14:30
FRAMINGHAM,30296,2,0.01,2018-07-30 14:30
OAK BLUFFS,4823,44,0.91,2018-07-30 14:30
TISBURY,3927,1,0.03,2018-07-30 14:30
BOSTON,276882,1,0.0,2018-07-30 14:15
FALMOUTH,25691,11,0.04,2018-07-30 14:15
FRAMINGHAM,30296,2,0.01,2018-07-30 14:15
OAK BLUFFS,4823,44,0.91,2018-07-30 14:15
TISBURY,3927,1,0.03,2018-07-30 14:15
BOSTON,276882,1,0.0,2018-07-30 14:00
FRAMINGHAM,30296,1,0.0,2018-07-30 14:00
NEW BEDFORD,47371,50,0.11,2018-07-30 14:00
OAK BLUFFS,4823,44,0.91,2018-07-30 14:00
TISBURY,3927,1,0.03,2018-07-30 14:00
BOSTON,276882,2,0.0,2018-07-30 13:45
FALMOUTH,25691,1,0.0,2018-07-30 13:45
OAK BLUFFS,4823,44,0.91,2018-07-30 13:45
TISBURY,3927,1,0.03,2018-07-30 13:45
WAREHAM,14646,1,0.01,2018-07-30 13:45
BOSTON,276882,2,0.0,2018-07-30 13:30
FALMOUTH,25691,1,0.0,2018-07-30 13:30
MARSHFIELD,12476,1,0.01,2018-07-30 13:30
OAK BLUFFS,4823,1,0.02,2018-07-30 13:30
WAREHAM,14646,1,0.01,2018-07-30 13:30
BOSTON,276882,1,0.0,2018-07-30 13:15
FALMOUTH,25691,1,0.0,2018-07-30 13:15
MARSHFIELD,12476,1,0.01,2018-07-30 13:15
WAREHAM,14646,1,0.01,2018-07-30 13:15
BOSTON,276882,2,0.0,2018-07-30 13:00
FALMOUTH,25691,1,0.0,2018-07-30 13:00
MARSHFIELD,12476,1,0.01,2018-07-30 13:00
WAREHAM,14646,2,0.01,2018-07-30 13:00
BOSTON,276882,58,0.02,2018-07-30 12:45
MARSHFIELD,12476,1,0.01,2018-07-30 12:45
WAREHAM,14646,2,0.01,2018-07-30 12:45
BOSTON,276882,57,0.02,2018-07-30 12:30
MARSHFIELD,12476,1,0.01,2018-07-30 12:30
WAREHAM,14646,2,0.01,2018-07-30 12:30
BOSTON,276882,57,0.02,2018-07-30 12:15
MARSHFIELD,12476,1,0.01,2018-07-30 12:15
PROVINCETOWN,5908,1,0.02,2018-07-30 12:15
WAREHAM,14646,2,0.01,2018-07-30 12:15
BOSTON,276882,56,0.02,2018-07-30 12:00
MARSHFIELD,12476,1,0.01,2018-07-30 12:00
MEDFIELD,5014,1,0.02,2018-07-30 12:00
PROVINCETOWN,5908,1,0.02,2018-07-30 12:00
WAREHAM,14646,2,0.01,2018-07-30 12:00
BOSTON,276882,56,0.02,2018-07-30 11:45
DEDHAM,11159,8,0.07,2018-07-30 11:45
MEDFIELD,5014,1,0.02,2018-07-30 11:45
PROVINCETOWN,5908,1,0.02,2018-07-30 11:45
WAREHAM,14646,1,0.01,2018-07-30 11:45
BOSTON,276882,56,0.02,2018-07-30 11:30
DEDHAM,11159,8,0.07,2018-07-30 11:30
PROVINCETOWN,5908,1,0.02,2018-07-30 11:30
WAREHAM,14646,1,0.01,2018-07-30 11:30
BOSTON,276882,56,0.02,2018-07-30 11:15
DEDHAM,11159,8,0.07,2018-07-30 11:15
PROVINCETOWN,5908,1,0.02,2018-07-30 11:15
WAREHAM,14646,1,0.01,2018-07-30 11:15
BOSTON,276882,56,0.02,2018-07-30 11:00
CAMBRIDGE,54862,118,0.22,2018-07-30 11:00
DEDHAM,11159,8,0.07,2018-07-30 11:00
PROVINCETOWN,5908,1,0.02,2018-07-30 11:00
WAREHAM,14646,1,0.01,2018-07-30 11:00
BOSTON,276882,56,0.02,2018-07-30 10:45
BROOKLINE,32947,1,0.0,2018-07-30 10:45
CAMBRIDGE,54862,118,0.22,2018-07-30 10:45
DEDHAM,11159,8,0.07,2018-07-30 10:45
WAREHAM,14646,1,0.01,2018-07-30 10:45
WOBURN,20612,1,0.0,2018-07-30 10:45
BOSTON,276882,56,0.02,2018-07-30 10:30
BROOKLINE,32947,1,0.0,2018-07-30 10:30
CAMBRIDGE,54862,118,0.22,2018-07-30 10:30
DEDHAM,11159,8,0.07,2018-07-30 10:30
WOBURN,20612,1,0.0,2018-07-30 10:30
BOSTON,276882,100,0.04,2018-07-30 10:15
BROOKLINE,32947,1,0.0,2018-07-30 10:15
CAMBRIDGE,54862,118,0.22,2018-07-30 10:15
WOBURN,20612,1,0.0,2018-07-30 10:15
BOSTON,276882,100,0.04,2018-07-30 10:00
BROOKLINE,32947,1,0.0,2018-07-30 10:00
CAMBRIDGE,54862,118,0.22,2018-07-30 10:00
WOBURN,20612,1,0.0,2018-07-30 10:00
BOSTON,276882,46,0.02,2018-07-30 09:45
BROOKLINE,32947,1,0.0,2018-07-30 09:45
WOBURN,20612,1,0.0,2018-07-30 09:45
BOSTON,276882,46,0.02,2018-07-30 09:30
BROOKLINE,32947,1,0.0,2018-07-30 09:30
WOBURN,20612,1,0.0,2018-07-30 09:30
BOSTON,276882,46,0.02,2018-07-30 09:15
BROOKLINE,32947,1,0.0,2018-07-30 09:15
NEW BEDFORD,47371,1,0.0,2018-07-30 09:15
WOBURN,20612,1,0.0,2018-07-30 09:15
BOSTON,276882,44,0.02,2018-07-30 09:00
BROOKLINE,32947,1,0.0,2018-07-30 09:00
NEW BEDFORD,47371,1,0.0,2018-07-30 09:00
WOBURN,20612,1,0.0,2018-07-30 09:00
BOSTON,276882,1,0.0,2018-07-30 08:45
BROOKLINE,32947,1,0.0,2018-07-30 08:45
NEW BEDFORD,47371,1,0.0,2018-07-30 08:45
WOBURN,20612,1,0.0,2018-07-30 08:45
BROOKLINE,32947,1,0.0,2018-07-30 08:30
WOBURN,20612,1,0.0,2018-07-30 08:30
ACTON,10406,1,0.01,2018-07-30 08:15
BROOKLINE,32947,1,0.0,2018-07-30 08:15
WOBURN,20612,1,0.0,2018-07-30 08:15
BOSTON,276882,126,0.05,2018-07-30 06:45
NATICK,17178,50,0.29,2018-07-30 06:45
BOSTON,276882,126,0.05,2018-07-30 06:30
NATICK,17178,50,0.29,2018-07-30 06:30
BOSTON,276882,126,0.05,2018-07-30 06:15
NATICK,17178,50,0.29,2018-07-30 06:15
BOSTON,276882,126,0.05,2018-07-30 06:00
ASHLAND,8143,363,4.0,2018-07-30 05:00
FRAMINGHAM,30296,43,0.14,2018-07-30 05:00
HOPKINTON,7099,1,0.01,2018-07-30 05:00
ASHLAND,8143,363,4.0,2018-07-30 04:45
FRAMINGHAM,30296,43,0.14,2018-07-30 04:45
HOPKINTON,7099,1,0.01,2018-07-30 04:45
ASHLAND,8143,363,4.0,2018-07-30 04:30
FRAMINGHAM,30296,43,0.14,2018-07-30 04:30
HOPKINTON,7099,1,0.01,2018-07-30 04:30
ASHLAND,8143,363,4.0,2018-07-30 04:15
FRAMINGHAM,30296,43,0.14,2018-07-30 04:15
HOPKINTON,7099,1,0.01,2018-07-30 04:15
ASHLAND,8143,363,4.0,2018-07-30 04:00
FRAMINGHAM,30296,43,0.14,2018-07-30 04:00
HOPKINTON,7099,1,0.01,2018-07-30 04:00
ASHLAND,8143,363,4.0,2018-07-30 03:45
BOSTON,276882,1,0.0,2018-07-30 03:45
FRAMINGHAM,30296,43,0.14,2018-07-30 03:45
HOPKINTON,7099,1,0.01,2018-07-30 03:45
ASHLAND,8143,363,4.0,2018-07-30 03:30
BOSTON,276882,1,0.0,2018-07-30 03:30
FRAMINGHAM,30296,43,0.14,2018-07-30 03:30
HOPKINTON,7099,1,0.01,2018-07-30 03:30
ASHLAND,8143,364,4.0,2018-07-30 03:15
BOSTON,276882,1,0.0,2018-07-30 03:15
FRAMINGHAM,30296,44,0.15,2018-07-30 03:15
HOPKINTON,7099,1,0.01,2018-07-30 03:15
ASHLAND,8143,2174,27.0,2018-07-30 03:00
BOSTON,276882,2,0.0,2018-07-30 03:00
FRAMINGHAM,30296,602,2.0,2018-07-30 03:00
HOPKINTON,7099,26,0.37,2018-07-30 03:00
SUDBURY,7144,1,0.01,2018-07-30 03:00
ASHLAND,8143,2174,27.0,2018-07-30 02:45
BOSTON,276882,93,0.03,2018-07-30 02:45
FRAMINGHAM,30296,602,2.0,2018-07-30 02:45
HOPKINTON,7099,26,0.37,2018-07-30 02:45
SUDBURY,7144,1,0.01,2018-07-30 02:45
ASHLAND,8143,27,0.33,2018-07-30 02:30
BOSTON,276882,92,0.03,2018-07-30 02:30
FRAMINGHAM,30296,4,0.01,2018-07-30 02:30
BOSTON,276882,92,0.03,2018-07-30 02:15
BOSTON,276882,92,0.03,2018-07-30 02:00
BOSTON,276882,92,0.03,2018-07-30 01:45
PLYMOUTH,31170,3,0.01,2018-07-30 01:45
SOMERVILLE,39442,2,0.01,2018-07-30 01:45
BOSTON,276882,92,0.03,2018-07-30 01:30
PLYMOUTH,31170,1,0.0,2018-07-30 01:30
BOSTON,276882,92,0.03,2018-07-30 01:15
PLYMOUTH,31170,1,0.0,2018-07-30 01:15
BARNSTABLE,31258,69,0.22,2018-07-30 01:00
BOSTON,276882,93,0.03,2018-07-30 01:00
PLYMOUTH,31170,1,0.0,2018-07-30 01:00
SOMERVILLE,39442,1,0.0,2018-07-30 01:00
BARNSTABLE,31258,69,0.22,2018-07-30 00:45
BOSTON,276882,93,0.03,2018-07-30 00:45
SOMERVILLE,39442,1,0.0,2018-07-30 00:45
BARNSTABLE,31258,69,0.22,2018-07-30 00:30
BOSTON,276882,93,0.03,2018-07-30 00:30
SOMERVILLE,39442,1,0.0,2018-07-30 00:30
BARNSTABLE,31258,69,0.22,2018-07-30 00:15
BOSTON,276882,93,0.03,2018-07-30 00:15
SOMERVILLE,39442,1,0.0,2018-07-30 00:15
BARNSTABLE,31258,69,0.22,2018-07-30 00:00
BOSTON,276882,93,0.03,2018-07-30 00:00
SOMERVILLE,39442,1,0.0,2018-07-30 00:00
WATERTOWN,18358,63,0.34,2018-07-30 00:00
