Town,Total Cust.,Cust. Out,% Out,timestamp
FRAMINGHAM,30341,443,1.0,2019-01-18 03:45
BOSTON,278426,1,0.0,2019-01-18 03:30
BROOKLINE,33132,3,0.01,2019-01-18 03:30
FRAMINGHAM,30341,443,1.0,2019-01-18 03:30
BOSTON,278426,1,0.0,2019-01-18 03:15
BROOKLINE,33132,3,0.01,2019-01-18 03:15
FRAMINGHAM,30341,443,1.0,2019-01-18 03:15
BOSTON,278426,1,0.0,2019-01-18 03:00
BROOKLINE,33132,3,0.01,2019-01-18 03:00
BURLINGTON,11765,1,0.01,2019-01-18 03:00
FRAMINGHAM,30341,1265,4.0,2019-01-18 03:00
NATICK,17239,2,0.01,2019-01-18 03:00
WALPOLE,10897,1,0.01,2019-01-18 03:00
BOSTON,278426,1,0.0,2019-01-18 02:45
BROOKLINE,33132,3,0.01,2019-01-18 02:45
BURLINGTON,11765,1,0.01,2019-01-18 02:45
FRAMINGHAM,30341,1265,4.0,2019-01-18 02:45
NATICK,17239,2,0.01,2019-01-18 02:45
WALPOLE,10897,1,0.01,2019-01-18 02:45
BOSTON,278426,1,0.0,2019-01-18 02:30
BROOKLINE,33132,3,0.01,2019-01-18 02:30
BURLINGTON,11765,1,0.01,2019-01-18 02:30
FRAMINGHAM,30341,1265,4.0,2019-01-18 02:30
NATICK,17239,2,0.01,2019-01-18 02:30
WALPOLE,10897,1,0.01,2019-01-18 02:30
BOSTON,278426,1,0.0,2019-01-18 02:15
BROOKLINE,33132,3,0.01,2019-01-18 02:15
FRAMINGHAM,30341,5,0.02,2019-01-18 02:15
WALPOLE,10897,1,0.01,2019-01-18 02:15
BOSTON,278426,1,0.0,2019-01-18 02:00
BROOKLINE,33132,3,0.01,2019-01-18 02:00
WALPOLE,10897,1,0.01,2019-01-18 02:00
BOSTON,278426,1,0.0,2019-01-18 01:45
BROOKLINE,33132,3,0.01,2019-01-18 01:45
WALPOLE,10897,1,0.01,2019-01-18 01:45
BOSTON,278426,1,0.0,2019-01-18 01:30
BROOKLINE,33132,3,0.01,2019-01-18 01:30
WALPOLE,10897,1,0.01,2019-01-18 01:30
BOSTON,278426,1,0.0,2019-01-18 01:15
BROOKLINE,33132,3,0.01,2019-01-18 01:15
WALPOLE,10897,1,0.01,2019-01-18 01:15
BOSTON,278426,1,0.0,2019-01-18 01:00
BROOKLINE,33132,3,0.01,2019-01-18 01:00
WALPOLE,10897,1,0.01,2019-01-18 01:00
