Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64058,11,0.02,2018-07-26 04:45
BUCKLAND,1027,1,0.1,2018-07-26 04:30
CHESTERFIELD,686,2,0.29,2018-07-26 04:30
LEYDEN,363,1,0.28,2018-07-26 04:30
SHELBURNE,1180,11,0.93,2018-07-26 04:30
SPRINGFIELD,64058,10,0.02,2018-07-26 04:30
BUCKLAND,1027,1,0.1,2018-07-26 04:15
CHESTERFIELD,686,2,0.29,2018-07-26 04:15
LEYDEN,363,1,0.28,2018-07-26 04:15
SHELBURNE,1180,11,0.93,2018-07-26 04:15
SPRINGFIELD,64058,10,0.02,2018-07-26 04:15
BUCKLAND,1027,1,0.1,2018-07-26 04:00
CHESTERFIELD,686,2,0.29,2018-07-26 04:00
LEYDEN,363,1,0.28,2018-07-26 04:00
SHELBURNE,1180,11,0.93,2018-07-26 04:00
SPRINGFIELD,64058,10,0.02,2018-07-26 04:00
BUCKLAND,1027,1,0.1,2018-07-26 03:45
CHESTERFIELD,686,1,0.15,2018-07-26 03:45
LEYDEN,363,1,0.28,2018-07-26 03:45
SHELBURNE,1180,11,0.93,2018-07-26 03:45
SPRINGFIELD,64058,10,0.02,2018-07-26 03:45
BUCKLAND,1027,1,0.1,2018-07-26 03:30
CHESTERFIELD,686,1,0.15,2018-07-26 03:30
DEERFIELD,2619,117,4.0,2018-07-26 03:30
LEYDEN,363,1,0.28,2018-07-26 03:30
SHELBURNE,1180,11,0.93,2018-07-26 03:30
SPRINGFIELD,64058,10,0.02,2018-07-26 03:30
BUCKLAND,1027,1,0.1,2018-07-26 03:15
CHESTERFIELD,686,1,0.15,2018-07-26 03:15
DEERFIELD,2619,117,4.0,2018-07-26 03:15
SHELBURNE,1180,11,0.93,2018-07-26 03:15
SPRINGFIELD,64058,1,0.0,2018-07-26 03:15
BUCKLAND,1027,1,0.1,2018-07-26 03:00
DEERFIELD,2619,117,4.0,2018-07-26 03:00
SHELBURNE,1180,11,0.93,2018-07-26 03:00
SOUTHAMPTON,2570,5,0.19,2018-07-26 03:00
BUCKLAND,1027,1,0.1,2018-07-26 02:45
DEERFIELD,2619,117,4.0,2018-07-26 02:45
SHELBURNE,1180,11,0.93,2018-07-26 02:45
SOUTHAMPTON,2570,5,0.19,2018-07-26 02:45
BUCKLAND,1027,1,0.1,2018-07-26 02:30
DEERFIELD,2619,117,4.0,2018-07-26 02:30
SHELBURNE,1180,11,0.93,2018-07-26 02:30
SOUTHAMPTON,2570,5,0.19,2018-07-26 02:30
BUCKLAND,1027,1,0.1,2018-07-26 02:15
DEERFIELD,2619,117,4.0,2018-07-26 02:15
SHELBURNE,1180,2,0.17,2018-07-26 02:15
SOUTHAMPTON,2570,5,0.19,2018-07-26 02:15
BUCKLAND,1027,1,0.1,2018-07-26 02:00
DEERFIELD,2619,117,4.0,2018-07-26 02:00
SHELBURNE,1180,2,0.17,2018-07-26 02:00
SOUTHAMPTON,2570,5,0.19,2018-07-26 02:00
BUCKLAND,1027,1,0.1,2018-07-26 01:45
DEERFIELD,2619,117,4.0,2018-07-26 01:45
LEYDEN,363,6,2.0,2018-07-26 01:45
SAVOY,397,3,0.76,2018-07-26 01:45
SHELBURNE,1180,2,0.17,2018-07-26 01:45
SOUTHAMPTON,2570,5,0.19,2018-07-26 01:45
DEERFIELD,2619,117,4.0,2018-07-26 01:30
LEYDEN,363,6,2.0,2018-07-26 01:30
SAVOY,397,3,0.76,2018-07-26 01:30
SHELBURNE,1180,2,0.17,2018-07-26 01:30
SOUTHAMPTON,2570,5,0.19,2018-07-26 01:30
DEERFIELD,2619,117,4.0,2018-07-26 01:15
LEYDEN,363,6,2.0,2018-07-26 01:15
SAVOY,397,1,0.25,2018-07-26 01:15
SHELBURNE,1180,2,0.17,2018-07-26 01:15
SOUTHAMPTON,2570,5,0.19,2018-07-26 01:15
DEERFIELD,2619,117,4.0,2018-07-26 01:00
LEYDEN,363,6,2.0,2018-07-26 01:00
SAVOY,397,1,0.25,2018-07-26 01:00
SHELBURNE,1180,2,0.17,2018-07-26 01:00
SOUTHAMPTON,2570,5,0.19,2018-07-26 01:00
DEERFIELD,2619,117,4.0,2018-07-26 00:45
LEYDEN,363,6,2.0,2018-07-26 00:45
SAVOY,397,1,0.25,2018-07-26 00:45
SHELBURNE,1180,2,0.17,2018-07-26 00:45
SOUTHAMPTON,2570,5,0.19,2018-07-26 00:45
LEYDEN,363,6,2.0,2018-07-26 00:30
SAVOY,397,1,0.25,2018-07-26 00:30
SHELBURNE,1180,2,0.17,2018-07-26 00:30
SOUTHAMPTON,2570,5,0.19,2018-07-26 00:30
LEYDEN,363,6,2.0,2018-07-26 00:15
SAVOY,397,1,0.25,2018-07-26 00:15
SHELBURNE,1180,2,0.17,2018-07-26 00:15
SOUTHAMPTON,2570,5,0.19,2018-07-26 00:15
LEYDEN,363,6,2.0,2018-07-26 00:00
SHELBURNE,1180,1,0.08,2018-07-26 00:00
SOUTHAMPTON,2570,5,0.19,2018-07-26 00:00
