Town,Total Cust.,Cust. Out,% Out,timestamp
KILLINGLY,8819,1,0.01,2018-09-03 22:15
MONROE,7942,1,0.01,2018-09-03 22:15
NAUGATUCK,14425,7,0.05,2018-09-03 22:15
NEW BRITAIN,34591,27,0.08,2018-09-03 22:15
NORWALK,31262,1,0.0,2018-09-03 22:15
PUTNAM,5243,8,0.15,2018-09-03 22:15
SIMSBURY,10822,28,0.26,2018-09-03 22:15
THOMPSON,4651,1,0.02,2018-09-03 22:15
WATERBURY,51698,14,0.03,2018-09-03 22:15
WATERTOWN,10204,1,0.01,2018-09-03 22:15
CHESTER,2085,1,0.05,2018-09-03 22:00
EAST HARTFORD,23274,9,0.04,2018-09-03 22:00
GREENWICH,28181,45,0.16,2018-09-03 22:00
KILLINGLY,8819,1,0.01,2018-09-03 22:00
MONROE,7942,5,0.06,2018-09-03 22:00
NAUGATUCK,14425,7,0.05,2018-09-03 22:00
NEW BRITAIN,34591,27,0.08,2018-09-03 22:00
PLYMOUTH,5775,1,0.02,2018-09-03 22:00
PUTNAM,5243,8,0.15,2018-09-03 22:00
SIMSBURY,10822,28,0.26,2018-09-03 22:00
THOMPSON,4651,1,0.02,2018-09-03 22:00
WATERBURY,51698,14,0.03,2018-09-03 22:00
WATERTOWN,10204,1,0.01,2018-09-03 22:00
CHESTER,2085,1,0.05,2018-09-03 21:45
EAST HARTFORD,23274,42,0.18,2018-09-03 21:45
GREENWICH,28181,45,0.16,2018-09-03 21:45
KILLINGLY,8819,1,0.01,2018-09-03 21:45
MONROE,7942,1,0.01,2018-09-03 21:45
NEW BRITAIN,34591,27,0.08,2018-09-03 21:45
PLYMOUTH,5775,1,0.02,2018-09-03 21:45
PUTNAM,5243,8,0.15,2018-09-03 21:45
SIMSBURY,10822,28,0.26,2018-09-03 21:45
THOMPSON,4651,1,0.02,2018-09-03 21:45
WATERBURY,51698,14,0.03,2018-09-03 21:45
WATERTOWN,10204,1,0.01,2018-09-03 21:45
EAST HARTFORD,23274,42,0.18,2018-09-03 21:30
GREENWICH,28181,36,0.13,2018-09-03 21:30
KILLINGLY,8819,1,0.01,2018-09-03 21:30
MONROE,7942,2,0.03,2018-09-03 21:30
PLYMOUTH,5775,1,0.02,2018-09-03 21:30
PUTNAM,5243,8,0.15,2018-09-03 21:30
SIMSBURY,10822,28,0.26,2018-09-03 21:30
THOMPSON,4651,1,0.02,2018-09-03 21:30
WATERBURY,51698,14,0.03,2018-09-03 21:30
EAST HARTFORD,23274,42,0.18,2018-09-03 21:15
GREENWICH,28181,40,0.14,2018-09-03 21:15
KILLINGLY,8819,1,0.01,2018-09-03 21:15
MONROE,7942,2,0.03,2018-09-03 21:15
PLYMOUTH,5775,1,0.02,2018-09-03 21:15
PUTNAM,5243,8,0.15,2018-09-03 21:15
SIMSBURY,10822,28,0.26,2018-09-03 21:15
THOMPSON,4651,1,0.02,2018-09-03 21:15
WATERBURY,51698,14,0.03,2018-09-03 21:15
EAST HARTFORD,23274,42,0.18,2018-09-03 21:00
GREENWICH,28181,40,0.14,2018-09-03 21:00
KILLINGLY,8819,1,0.01,2018-09-03 21:00
MONROE,7942,2,0.03,2018-09-03 21:00
NEW BRITAIN,34591,27,0.08,2018-09-03 21:00
PLAINFIELD,7225,3,0.04,2018-09-03 21:00
PLYMOUTH,5775,1,0.02,2018-09-03 21:00
PUTNAM,5243,8,0.15,2018-09-03 21:00
SIMSBURY,10822,61,0.56,2018-09-03 21:00
THOMPSON,4651,1,0.02,2018-09-03 21:00
WATERBURY,51698,12,0.02,2018-09-03 21:00
EAST HARTFORD,23274,42,0.18,2018-09-03 20:45
GREENWICH,28181,40,0.14,2018-09-03 20:45
KILLINGLY,8819,1,0.01,2018-09-03 20:45
MONROE,7942,1,0.01,2018-09-03 20:45
NEW BRITAIN,34591,27,0.08,2018-09-03 20:45
PLAINFIELD,7225,3,0.04,2018-09-03 20:45
PLYMOUTH,5775,1,0.02,2018-09-03 20:45
PUTNAM,5243,8,0.15,2018-09-03 20:45
SIMSBURY,10822,61,0.56,2018-09-03 20:45
THOMPSON,4651,1,0.02,2018-09-03 20:45
WATERBURY,51698,12,0.02,2018-09-03 20:45
CANTON,5021,1,0.02,2018-09-03 20:30
EAST HARTFORD,23274,43,0.18,2018-09-03 20:30
GREENWICH,28181,40,0.14,2018-09-03 20:30
MONROE,7942,1,0.01,2018-09-03 20:30
NEW BRITAIN,34591,27,0.08,2018-09-03 20:30
NORWALK,31262,1,0.0,2018-09-03 20:30
PLAINFIELD,7225,3,0.04,2018-09-03 20:30
PLYMOUTH,5775,1,0.02,2018-09-03 20:30
PUTNAM,5243,8,0.15,2018-09-03 20:30
REDDING,3734,1,0.03,2018-09-03 20:30
SIMSBURY,10822,61,0.56,2018-09-03 20:30
THOMPSON,4651,1,0.02,2018-09-03 20:30
TORRINGTON,18760,14,0.07,2018-09-03 20:30
WATERBURY,51698,12,0.02,2018-09-03 20:30
EAST HARTFORD,23274,42,0.18,2018-09-03 20:15
GREENWICH,28181,5,0.02,2018-09-03 20:15
MONROE,7942,1,0.01,2018-09-03 20:15
NEW BRITAIN,34591,27,0.08,2018-09-03 20:15
NORWALK,31262,1,0.0,2018-09-03 20:15
PLAINFIELD,7225,3,0.04,2018-09-03 20:15
PLYMOUTH,5775,1,0.02,2018-09-03 20:15
PUTNAM,5243,8,0.15,2018-09-03 20:15
REDDING,3734,1,0.03,2018-09-03 20:15
SIMSBURY,10822,61,0.56,2018-09-03 20:15
THOMPSON,4651,1,0.02,2018-09-03 20:15
TORRINGTON,18760,14,0.07,2018-09-03 20:15
WATERBURY,51698,12,0.02,2018-09-03 20:15
GREENWICH,28181,5,0.02,2018-09-03 20:00
MONROE,7942,1,0.01,2018-09-03 20:00
NAUGATUCK,14425,12,0.08,2018-09-03 20:00
NEW BRITAIN,34591,27,0.08,2018-09-03 20:00
NORWALK,31262,1,0.0,2018-09-03 20:00
PLAINFIELD,7225,3,0.04,2018-09-03 20:00
PLYMOUTH,5775,1,0.02,2018-09-03 20:00
PUTNAM,5243,8,0.15,2018-09-03 20:00
REDDING,3734,1,0.03,2018-09-03 20:00
RIDGEFIELD,10881,16,0.15,2018-09-03 20:00
SIMSBURY,10822,61,0.56,2018-09-03 20:00
THOMPSON,4651,1,0.02,2018-09-03 20:00
TORRINGTON,18760,14,0.07,2018-09-03 20:00
WATERBURY,51698,19,0.04,2018-09-03 20:00
WESTBROOK,4644,7,0.15,2018-09-03 20:00
BERLIN,9816,104,1.0,2018-09-03 19:45
GREENWICH,28181,5,0.02,2018-09-03 19:45
MONROE,7942,1,0.01,2018-09-03 19:45
NAUGATUCK,14425,12,0.08,2018-09-03 19:45
NORWALK,31262,5,0.02,2018-09-03 19:45
PLAINFIELD,7225,3,0.04,2018-09-03 19:45
PLYMOUTH,5775,1,0.02,2018-09-03 19:45
REDDING,3734,1,0.03,2018-09-03 19:45
RIDGEFIELD,10881,16,0.15,2018-09-03 19:45
SIMSBURY,10822,61,0.56,2018-09-03 19:45
THOMPSON,4651,1,0.02,2018-09-03 19:45
TORRINGTON,18760,14,0.07,2018-09-03 19:45
WATERBURY,51698,19,0.04,2018-09-03 19:45
WESTBROOK,4644,7,0.15,2018-09-03 19:45
ANDOVER,1434,6,0.42,2018-09-03 17:30
MONTVILLE,8039,32,0.4,2018-09-03 17:30
NAUGATUCK,14425,12,0.08,2018-09-03 17:30
NORWALK,31262,1,0.0,2018-09-03 17:30
OXFORD,5584,1,0.02,2018-09-03 17:30
REDDING,3734,5,0.13,2018-09-03 17:30
SOMERS,4062,4,0.1,2018-09-03 17:30
THOMASTON,3812,3,0.08,2018-09-03 17:30
THOMPSON,4651,1,0.02,2018-09-03 17:30
WESTBROOK,4644,7,0.15,2018-09-03 17:30
HARTFORD,58939,1,0.0,2018-09-03 17:00
MONTVILLE,8039,31,0.39,2018-09-03 17:00
NAUGATUCK,14425,12,0.08,2018-09-03 17:00
OXFORD,5584,1,0.02,2018-09-03 17:00
REDDING,3734,5,0.13,2018-09-03 17:00
THOMASTON,3812,3,0.08,2018-09-03 17:00
VOLUNTOWN,1306,1,0.08,2018-09-03 17:00
WESTBROOK,4644,7,0.15,2018-09-03 17:00
HARTFORD,58939,1,0.0,2018-09-03 16:45
MONTVILLE,8039,31,0.39,2018-09-03 16:45
NAUGATUCK,14425,12,0.08,2018-09-03 16:45
REDDING,3734,5,0.13,2018-09-03 16:45
VOLUNTOWN,1306,1,0.08,2018-09-03 16:45
WESTBROOK,4644,7,0.15,2018-09-03 16:45
MADISON,9145,22,0.24,2018-09-03 16:30
NAUGATUCK,14425,12,0.08,2018-09-03 16:30
VOLUNTOWN,1306,1,0.08,2018-09-03 16:30
WESTBROOK,4644,7,0.15,2018-09-03 16:30
EAST HARTFORD,23274,1,0.0,2018-09-03 16:15
GLASTONBURY,16000,15,0.09,2018-09-03 16:15
MADISON,9145,22,0.24,2018-09-03 16:15
VOLUNTOWN,1306,1,0.08,2018-09-03 16:15
WESTBROOK,4644,1,0.02,2018-09-03 16:15
EAST HARTFORD,23274,1,0.0,2018-09-03 16:00
GLASTONBURY,16000,15,0.09,2018-09-03 16:00
MADISON,9145,22,0.24,2018-09-03 16:00
VOLUNTOWN,1306,1,0.08,2018-09-03 16:00
WESTBROOK,4644,1,0.02,2018-09-03 16:00
WESTON,3890,1,0.03,2018-09-03 16:00
EAST HARTFORD,23274,1,0.0,2018-09-03 15:45
GLASTONBURY,16000,15,0.09,2018-09-03 15:45
STAFFORD,6289,1,0.02,2018-09-03 15:45
VOLUNTOWN,1306,1,0.08,2018-09-03 15:45
WESTON,3890,1,0.03,2018-09-03 15:45
EAST HARTFORD,23274,1,0.0,2018-09-03 15:30
GLASTONBURY,16000,15,0.09,2018-09-03 15:30
STAFFORD,6289,1,0.02,2018-09-03 15:30
VOLUNTOWN,1306,1,0.08,2018-09-03 15:30
WESTON,3890,1,0.03,2018-09-03 15:30
GLASTONBURY,16000,7,0.04,2018-09-03 15:15
NEWTOWN,11351,3,0.03,2018-09-03 15:15
STAFFORD,6289,1,0.02,2018-09-03 15:15
NEWTOWN,11351,3,0.03,2018-09-03 15:00
NORWALK,31262,1,0.0,2018-09-03 15:00
STAFFORD,6289,1,0.02,2018-09-03 15:00
NEWTOWN,11351,3,0.03,2018-09-03 14:45
NORWALK,31262,1,0.0,2018-09-03 14:45
STAFFORD,6289,1,0.02,2018-09-03 14:45
NEWTOWN,11351,3,0.03,2018-09-03 14:30
NORWALK,31262,1,0.0,2018-09-03 14:30
STAFFORD,6289,1,0.02,2018-09-03 14:30
NEWTOWN,11351,3,0.03,2018-09-03 14:15
NORWALK,31262,1,0.0,2018-09-03 14:15
STAFFORD,6289,1,0.02,2018-09-03 14:15
NEWINGTON,14776,14,0.09,2018-09-03 14:00
NEWTOWN,11351,3,0.03,2018-09-03 14:00
ENFIELD,19361,9,0.05,2018-09-03 13:45
NEWINGTON,14776,14,0.09,2018-09-03 13:45
NEWTOWN,11351,3,0.03,2018-09-03 13:45
AVON,8704,93,1.0,2018-09-03 11:45
KILLINGLY,8819,1,0.01,2018-09-03 11:45
LITCHFIELD,4722,1,0.02,2018-09-03 11:45
MERIDEN,27921,1,0.0,2018-09-03 11:45
NEWTOWN,11351,3,0.03,2018-09-03 11:45
OLD LYME,5485,4,0.07,2018-09-03 11:45
WATERBURY,51698,1,0.0,2018-09-03 11:45
AVON,8704,93,1.0,2018-09-03 11:30
KILLINGLY,8819,1,0.01,2018-09-03 11:30
LITCHFIELD,4722,1,0.02,2018-09-03 11:30
MADISON,9145,22,0.24,2018-09-03 11:30
MERIDEN,27921,1,0.0,2018-09-03 11:30
NEWTOWN,11351,3,0.03,2018-09-03 11:30
OLD LYME,5485,1,0.02,2018-09-03 11:30
WATERBURY,51698,1,0.0,2018-09-03 11:30
AVON,8704,93,1.0,2018-09-03 11:15
ELLINGTON,7705,1,0.01,2018-09-03 11:15
KILLINGLY,8819,1,0.01,2018-09-03 11:15
LITCHFIELD,4722,1,0.02,2018-09-03 11:15
MADISON,9145,22,0.24,2018-09-03 11:15
MERIDEN,27921,1,0.0,2018-09-03 11:15
NEWTOWN,11351,3,0.03,2018-09-03 11:15
OLD LYME,5485,1,0.02,2018-09-03 11:15
WATERBURY,51698,1,0.0,2018-09-03 11:15
WOLCOTT,6977,1,0.01,2018-09-03 11:15
