Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28212,1,0.0,2018-06-13 12:30
NEW FAIRFIELD,6105,15,0.25,2018-06-13 12:30
NEW HARTFORD,3251,1,0.03,2018-06-13 12:30
SEYMOUR,7615,1,0.01,2018-06-13 12:30
SOUTHINGTON,19996,1,0.01,2018-06-13 12:30
WESTPORT,12290,1,0.01,2018-06-13 12:30
EAST HARTFORD,23273,1,0.0,2018-06-13 12:15
FARMINGTON,12762,1,0.01,2018-06-13 12:15
GREENWICH,28212,1,0.0,2018-06-13 12:15
MANCHESTER,28963,1,0.0,2018-06-13 12:15
NEW HARTFORD,3251,1,0.03,2018-06-13 12:15
NORWALK,31196,1,0.0,2018-06-13 12:15
SEYMOUR,7615,1,0.01,2018-06-13 12:15
SOUTHINGTON,19996,1,0.01,2018-06-13 12:15
WESTPORT,12290,1,0.01,2018-06-13 12:15
FARMINGTON,12762,1,0.01,2018-06-13 12:00
GREENWICH,28212,1,0.0,2018-06-13 12:00
MANCHESTER,28963,1,0.0,2018-06-13 12:00
NEW HARTFORD,3251,2,0.06,2018-06-13 12:00
NORWALK,31196,1,0.0,2018-06-13 12:00
PLYMOUTH,5773,1,0.02,2018-06-13 12:00
SOUTHINGTON,19996,1,0.01,2018-06-13 12:00
WESTPORT,12290,1,0.01,2018-06-13 12:00
BROOKFIELD,8374,1,0.01,2018-06-13 11:45
COLCHESTER,7217,1,0.01,2018-06-13 11:45
FARMINGTON,12762,1,0.01,2018-06-13 11:45
GREENWICH,28212,1,0.0,2018-06-13 11:45
MANCHESTER,28963,1,0.0,2018-06-13 11:45
NEW HARTFORD,3251,2,0.06,2018-06-13 11:45
NORWALK,31196,1,0.0,2018-06-13 11:45
PLYMOUTH,5773,1,0.02,2018-06-13 11:45
SOUTHINGTON,19996,1,0.01,2018-06-13 11:45
TORRINGTON,18762,119,0.63,2018-06-13 11:45
WESTPORT,12290,1,0.01,2018-06-13 11:45
WINCHESTER,6089,188,3.0,2018-06-13 11:45
COLCHESTER,7217,1,0.01,2018-06-13 11:30
FARMINGTON,12762,1,0.01,2018-06-13 11:30
GREENWICH,28212,1,0.0,2018-06-13 11:30
MANCHESTER,28963,1,0.0,2018-06-13 11:30
NEW HARTFORD,3251,2,0.06,2018-06-13 11:30
NORWALK,31196,1,0.0,2018-06-13 11:30
PLYMOUTH,5773,1,0.02,2018-06-13 11:30
SOUTHINGTON,19996,1,0.01,2018-06-13 11:30
TORRINGTON,18762,119,0.63,2018-06-13 11:30
WESTPORT,12290,1,0.01,2018-06-13 11:30
WINCHESTER,6089,188,3.0,2018-06-13 11:30
COLCHESTER,7217,1,0.01,2018-06-13 11:15
FARMINGTON,12762,1,0.01,2018-06-13 11:15
GREENWICH,28212,1,0.0,2018-06-13 11:15
MANCHESTER,28963,1,0.0,2018-06-13 11:15
NEW HARTFORD,3251,1,0.03,2018-06-13 11:15
NORWALK,31196,1,0.0,2018-06-13 11:15
PLYMOUTH,5773,1,0.02,2018-06-13 11:15
SOUTHINGTON,19996,1,0.01,2018-06-13 11:15
TORRINGTON,18762,119,0.63,2018-06-13 11:15
WESTPORT,12290,1,0.01,2018-06-13 11:15
WINCHESTER,6089,188,3.0,2018-06-13 11:15
COLCHESTER,7217,1,0.01,2018-06-13 11:00
FARMINGTON,12762,1,0.01,2018-06-13 11:00
GREENWICH,28212,1,0.0,2018-06-13 11:00
MANCHESTER,28963,1,0.0,2018-06-13 11:00
NEW HARTFORD,3251,1,0.03,2018-06-13 11:00
SOUTHBURY,9958,12,0.12,2018-06-13 11:00
SOUTHINGTON,19996,1,0.01,2018-06-13 11:00
WESTPORT,12290,1,0.01,2018-06-13 11:00
BRISTOL,29704,1,0.0,2018-06-13 10:45
CANAAN,795,1,0.13,2018-06-13 10:45
COLCHESTER,7217,1,0.01,2018-06-13 10:45
FARMINGTON,12762,1,0.01,2018-06-13 10:45
GREENWICH,28212,1,0.0,2018-06-13 10:45
MANCHESTER,28963,1,0.0,2018-06-13 10:45
NEW HARTFORD,3251,1,0.03,2018-06-13 10:45
SOUTHBURY,9958,12,0.12,2018-06-13 10:45
WESTPORT,12290,1,0.01,2018-06-13 10:45
BRISTOL,29704,1,0.0,2018-06-13 10:30
CANAAN,795,1,0.13,2018-06-13 10:30
COLCHESTER,7217,1,0.01,2018-06-13 10:30
FARMINGTON,12762,1,0.01,2018-06-13 10:30
GREENWICH,28212,1,0.0,2018-06-13 10:30
MANCHESTER,28963,1,0.0,2018-06-13 10:30
NEW HARTFORD,3251,1,0.03,2018-06-13 10:30
SOUTHBURY,9958,12,0.12,2018-06-13 10:30
WESTPORT,12290,1,0.01,2018-06-13 10:30
BRISTOL,29704,1,0.0,2018-06-13 10:15
CANAAN,795,1,0.13,2018-06-13 10:15
COLCHESTER,7217,1,0.01,2018-06-13 10:15
EAST GRANBY,2651,1,0.04,2018-06-13 10:15
FARMINGTON,12762,1,0.01,2018-06-13 10:15
GREENWICH,28212,2,0.01,2018-06-13 10:15
GUILFORD,11006,1,0.01,2018-06-13 10:15
MANCHESTER,28963,1,0.0,2018-06-13 10:15
NEW HARTFORD,3251,1,0.03,2018-06-13 10:15
SOUTHBURY,9958,12,0.12,2018-06-13 10:15
WESTPORT,12290,1,0.01,2018-06-13 10:15
BEACON FALLS,2783,4,0.14,2018-06-13 10:00
BRISTOL,29704,1,0.0,2018-06-13 10:00
CANAAN,795,1,0.13,2018-06-13 10:00
COLCHESTER,7217,1,0.01,2018-06-13 10:00
GREENWICH,28212,1,0.0,2018-06-13 10:00
GUILFORD,11006,1,0.01,2018-06-13 10:00
MANCHESTER,28963,1,0.0,2018-06-13 10:00
NEW HARTFORD,3251,1,0.03,2018-06-13 10:00
SOUTHBURY,9958,12,0.12,2018-06-13 10:00
WESTPORT,12290,1,0.01,2018-06-13 10:00
BEACON FALLS,2783,4,0.14,2018-06-13 09:45
CANAAN,795,1,0.13,2018-06-13 09:45
GUILFORD,11006,1,0.01,2018-06-13 09:45
MANCHESTER,28963,1,0.0,2018-06-13 09:45
NEW HARTFORD,3251,1,0.03,2018-06-13 09:45
SOUTHBURY,9958,12,0.12,2018-06-13 09:45
WESTPORT,12290,1,0.01,2018-06-13 09:45
BEACON FALLS,2783,4,0.14,2018-06-13 09:30
CANAAN,795,1,0.13,2018-06-13 09:30
CHESHIRE,11584,1,0.01,2018-06-13 09:30
GUILFORD,11006,1,0.01,2018-06-13 09:30
MANCHESTER,28963,1,0.0,2018-06-13 09:30
NEW HARTFORD,3251,1,0.03,2018-06-13 09:30
SOUTHBURY,9958,12,0.12,2018-06-13 09:30
WESTPORT,12290,1,0.01,2018-06-13 09:30
BEACON FALLS,2783,1,0.04,2018-06-13 08:15
BRANFORD,16571,1,0.01,2018-06-13 08:15
CANAAN,795,1,0.13,2018-06-13 08:15
GUILFORD,11006,1,0.01,2018-06-13 08:15
MANCHESTER,28963,1,0.0,2018-06-13 08:15
NEW HARTFORD,3251,1,0.03,2018-06-13 08:15
WESTPORT,12290,2,0.02,2018-06-13 08:15
BRANFORD,16571,1,0.01,2018-06-13 08:00
CANAAN,795,2,0.25,2018-06-13 08:00
DANBURY,37178,1,0.0,2018-06-13 08:00
MANCHESTER,28963,1,0.0,2018-06-13 08:00
NEW HARTFORD,3251,1,0.03,2018-06-13 08:00
WATERBURY,51664,6,0.01,2018-06-13 08:00
WESTPORT,12290,1,0.01,2018-06-13 08:00
