Town,Total Cust.,Cust. Out,% Out,timestamp
WELLFLEET,4739,1,0.02,2018-09-23 14:45
CANTON,10574,1,0.01,2018-09-23 14:30
SOMERVILLE,39390,248,0.63,2018-09-23 14:30
CANTON,10574,1,0.01,2018-09-23 14:15
SOMERVILLE,39390,248,0.63,2018-09-23 14:15
CAMBRIDGE,55022,1,0.0,2018-09-23 14:00
CANTON,10574,1,0.01,2018-09-23 14:00
SOMERVILLE,39390,248,0.63,2018-09-23 14:00
CANTON,10574,1,0.01,2018-09-23 13:45
SOMERVILLE,39390,248,0.63,2018-09-23 13:45
BOSTON,277102,27,0.01,2018-09-23 13:30
CANTON,10574,1,0.01,2018-09-23 13:30
SOMERVILLE,39390,248,0.63,2018-09-23 13:30
BOSTON,277102,27,0.01,2018-09-23 13:15
CANTON,10574,1,0.01,2018-09-23 13:15
SOMERVILLE,39390,248,0.63,2018-09-23 13:15
BOSTON,277102,27,0.01,2018-09-23 13:00
SOMERVILLE,39390,248,0.63,2018-09-23 13:00
BOSTON,277102,27,0.01,2018-09-23 12:45
SOMERVILLE,39390,251,0.64,2018-09-23 12:45
BOSTON,277102,27,0.01,2018-09-23 12:30
FRAMINGHAM,30286,1,0.0,2018-09-23 12:30
SOMERVILLE,39390,971,2.0,2018-09-23 12:30
BOSTON,277102,27,0.01,2018-09-23 12:15
FRAMINGHAM,30286,1,0.0,2018-09-23 12:15
SOMERVILLE,39390,969,2.0,2018-09-23 12:15
BOSTON,277102,27,0.01,2018-09-23 12:00
FRAMINGHAM,30286,1,0.0,2018-09-23 12:00
SOMERVILLE,39390,967,2.0,2018-09-23 12:00
BOSTON,277102,27,0.01,2018-09-23 11:45
FRAMINGHAM,30286,1,0.0,2018-09-23 11:45
SOMERVILLE,39390,994,3.0,2018-09-23 11:45
ASHLAND,8152,1,0.01,2018-09-23 11:30
BOSTON,277102,27,0.01,2018-09-23 11:30
SOMERVILLE,39390,248,0.63,2018-09-23 11:30
ASHLAND,8152,1,0.01,2018-09-23 11:15
BOSTON,277102,27,0.01,2018-09-23 11:15
SOMERVILLE,39390,248,0.63,2018-09-23 11:15
WESTPORT,5659,351,6.0,2018-09-23 11:15
ASHLAND,8152,1,0.01,2018-09-23 11:00
BOSTON,277102,28,0.01,2018-09-23 11:00
ASHLAND,8152,1,0.01,2018-09-23 10:45
BOSTON,277102,28,0.01,2018-09-23 10:45
ASHLAND,8152,1,0.01,2018-09-23 10:30
BOSTON,277102,29,0.01,2018-09-23 10:30
ASHLAND,8152,1,0.01,2018-09-23 10:15
BOSTON,277102,29,0.01,2018-09-23 10:15
ASHLAND,8152,1,0.01,2018-09-23 10:00
BOSTON,277102,59,0.02,2018-09-23 10:00
ASHLAND,8152,1,0.01,2018-09-23 09:45
BOSTON,277102,58,0.02,2018-09-23 09:45
ASHLAND,8152,1,0.01,2018-09-23 09:30
BOSTON,277102,58,0.02,2018-09-23 09:30
ASHLAND,8152,1,0.01,2018-09-23 09:15
BOSTON,277102,33,0.01,2018-09-23 09:15
WAYLAND,5610,6,0.11,2018-09-23 09:15
ASHLAND,8152,1,0.01,2018-09-23 09:00
BOSTON,277102,1,0.0,2018-09-23 09:00
WAYLAND,5610,1,0.02,2018-09-23 09:00
WAYLAND,5610,1,0.02,2018-09-23 08:45
BOSTON,277102,1,0.0,2018-09-23 08:30
WAYLAND,5610,1,0.02,2018-09-23 08:30
CARVER,5767,1,0.02,2018-09-23 05:45
CARVER,5767,1,0.02,2018-09-23 05:30
CARVER,5767,1,0.02,2018-09-23 05:15
CARVER,5767,1,0.02,2018-09-23 05:00
BARNSTABLE,31287,1,0.0,2018-09-23 03:00
YARMOUTH,18610,537,3.0,2018-09-23 03:00
BARNSTABLE,31287,1,0.0,2018-09-23 02:45
YARMOUTH,18610,537,3.0,2018-09-23 02:45
BARNSTABLE,31287,1,0.0,2018-09-23 02:30
YARMOUTH,18610,537,3.0,2018-09-23 02:30
BARNSTABLE,31287,1,0.0,2018-09-23 02:15
YARMOUTH,18610,537,3.0,2018-09-23 02:15
BARNSTABLE,31287,1,0.0,2018-09-23 02:00
YARMOUTH,18610,537,3.0,2018-09-23 02:00
BARNSTABLE,31287,1,0.0,2018-09-23 01:45
YARMOUTH,18610,538,3.0,2018-09-23 01:45
NATICK,17206,1,0.01,2018-09-23 00:30
