Town,Total Cust.,Cust. Out,% Out,timestamp
SOUTH WINDSOR,12336,9,0.07,2018-07-26 19:15
SOUTHBURY,9957,3,0.03,2018-07-26 19:15
STAFFORD,6289,1,0.02,2018-07-26 19:15
WOODSTOCK,4161,20,0.48,2018-07-26 19:15
AVON,8705,1,0.01,2018-07-26 19:00
DANBURY,37216,1,0.0,2018-07-26 19:00
DARIEN,8101,11,0.14,2018-07-26 19:00
EAST HARTFORD,23273,1,0.0,2018-07-26 19:00
GREENWICH,28183,2,0.01,2018-07-26 19:00
NAUGATUCK,14423,3,0.02,2018-07-26 19:00
NEW CANAAN,8446,2,0.02,2018-07-26 19:00
NEW FAIRFIELD,6103,1,0.02,2018-07-26 19:00
SOUTH WINDSOR,12336,9,0.07,2018-07-26 19:00
SOUTHBURY,9957,3,0.03,2018-07-26 19:00
WOODSTOCK,4161,20,0.48,2018-07-26 19:00
DANBURY,37216,1,0.0,2018-07-26 18:45
DARIEN,8101,11,0.14,2018-07-26 18:45
EAST HARTFORD,23273,1,0.0,2018-07-26 18:45
GREENWICH,28183,2,0.01,2018-07-26 18:45
NAUGATUCK,14423,3,0.02,2018-07-26 18:45
NEW BRITAIN,34579,1,0.0,2018-07-26 18:45
NEW CANAAN,8446,2,0.02,2018-07-26 18:45
NEW LONDON,13958,1,0.01,2018-07-26 18:45
OLD SAYBROOK,7101,1,0.01,2018-07-26 18:45
SOUTH WINDSOR,12336,9,0.07,2018-07-26 18:45
SOUTHBURY,9957,3,0.03,2018-07-26 18:45
WATERBURY,51683,1,0.0,2018-07-26 18:45
WOODSTOCK,4161,20,0.48,2018-07-26 18:45
DANBURY,37216,1,0.0,2018-07-26 18:30
DARIEN,8101,11,0.14,2018-07-26 18:30
EAST HARTFORD,23273,1,0.0,2018-07-26 18:30
GREENWICH,28183,2,0.01,2018-07-26 18:30
MIDDLETOWN,23012,1,0.0,2018-07-26 18:30
NAUGATUCK,14423,3,0.02,2018-07-26 18:30
NEW BRITAIN,34579,1,0.0,2018-07-26 18:30
NEW CANAAN,8446,3,0.04,2018-07-26 18:30
SOUTHBURY,9957,3,0.03,2018-07-26 18:30
STAMFORD,60055,1,0.0,2018-07-26 18:30
WATERBURY,51683,1,0.0,2018-07-26 18:30
WOODSTOCK,4161,20,0.48,2018-07-26 18:30
DANBURY,37216,1,0.0,2018-07-26 18:15
DARIEN,8101,11,0.14,2018-07-26 18:15
EAST HARTFORD,23273,1,0.0,2018-07-26 18:15
GREENWICH,28183,2,0.01,2018-07-26 18:15
NAUGATUCK,14423,3,0.02,2018-07-26 18:15
NEW BRITAIN,34579,1,0.0,2018-07-26 18:15
NEW CANAAN,8446,3,0.04,2018-07-26 18:15
SOUTHBURY,9957,3,0.03,2018-07-26 18:15
STAMFORD,60055,1,0.0,2018-07-26 18:15
WATERBURY,51683,1,0.0,2018-07-26 18:15
WOODSTOCK,4161,20,0.48,2018-07-26 18:15
BETHEL,8674,8,0.09,2018-07-26 18:00
DANBURY,37216,1,0.0,2018-07-26 18:00
DARIEN,8101,11,0.14,2018-07-26 18:00
EAST HARTFORD,23273,1,0.0,2018-07-26 18:00
GREENWICH,28183,1,0.0,2018-07-26 18:00
NAUGATUCK,14423,3,0.02,2018-07-26 18:00
NEW BRITAIN,34579,1,0.0,2018-07-26 18:00
NEW CANAAN,8446,3,0.04,2018-07-26 18:00
SOUTHBURY,9957,3,0.03,2018-07-26 18:00
STAMFORD,60055,1,0.0,2018-07-26 18:00
WATERBURY,51683,1,0.0,2018-07-26 18:00
WOODSTOCK,4161,20,0.48,2018-07-26 18:00
BETHEL,8674,8,0.09,2018-07-26 17:45
CLINTON,7115,1,0.01,2018-07-26 17:45
DANBURY,37216,1,0.0,2018-07-26 17:45
EAST HARTFORD,23273,1,0.0,2018-07-26 17:45
NAUGATUCK,14423,3,0.02,2018-07-26 17:45
NEW BRITAIN,34579,153,0.44,2018-07-26 17:45
NEW CANAAN,8446,3,0.04,2018-07-26 17:45
PUTNAM,5244,88,2.0,2018-07-26 17:45
SOUTHBURY,9957,3,0.03,2018-07-26 17:45
STAMFORD,60055,5,0.01,2018-07-26 17:45
WOODSTOCK,4161,42,1.0,2018-07-26 17:45
BETHEL,8674,8,0.09,2018-07-26 17:30
DANBURY,37216,1,0.0,2018-07-26 17:30
EAST HARTFORD,23273,1,0.0,2018-07-26 17:30
HADDAM,3945,62,2.0,2018-07-26 17:30
MADISON,9144,132,1.0,2018-07-26 17:30
NAUGATUCK,14423,3,0.02,2018-07-26 17:30
NEW BRITAIN,34579,153,0.44,2018-07-26 17:30
NEW CANAAN,8446,3,0.04,2018-07-26 17:30
PUTNAM,5244,88,2.0,2018-07-26 17:30
SOMERS,4062,4,0.1,2018-07-26 17:30
SOUTHBURY,9957,3,0.03,2018-07-26 17:30
STAMFORD,60055,1,0.0,2018-07-26 17:30
WOODSTOCK,4161,42,1.0,2018-07-26 17:30
BETHEL,8674,8,0.09,2018-07-26 17:15
DANBURY,37216,2,0.01,2018-07-26 17:15
EAST HARTFORD,23273,1,0.0,2018-07-26 17:15
HADDAM,3945,68,2.0,2018-07-26 17:15
KILLINGWORTH,2869,1,0.03,2018-07-26 17:15
NAUGATUCK,14423,3,0.02,2018-07-26 17:15
NEW BRITAIN,34579,153,0.44,2018-07-26 17:15
NEW CANAAN,8446,3,0.04,2018-07-26 17:15
PUTNAM,5244,89,2.0,2018-07-26 17:15
SOMERS,4062,4,0.1,2018-07-26 17:15
SOUTHBURY,9957,3,0.03,2018-07-26 17:15
STAMFORD,60055,1,0.0,2018-07-26 17:15
WOODSTOCK,4161,42,1.0,2018-07-26 17:15
BETHEL,8674,8,0.09,2018-07-26 17:00
BRISTOL,29714,1,0.0,2018-07-26 17:00
DANBURY,37216,2,0.01,2018-07-26 17:00
EAST HARTFORD,23273,1,0.0,2018-07-26 17:00
HADDAM,3945,68,2.0,2018-07-26 17:00
NAUGATUCK,14423,3,0.02,2018-07-26 17:00
NEW BRITAIN,34579,153,0.44,2018-07-26 17:00
NEW CANAAN,8446,3,0.04,2018-07-26 17:00
OXFORD,5578,1,0.02,2018-07-26 17:00
PUTNAM,5244,88,2.0,2018-07-26 17:00
SOMERS,4062,4,0.1,2018-07-26 17:00
SOUTHBURY,9957,3,0.03,2018-07-26 17:00
STAMFORD,60055,1,0.0,2018-07-26 17:00
WETHERSFIELD,12471,66,0.53,2018-07-26 17:00
WOODSTOCK,4161,42,1.0,2018-07-26 17:00
BETHEL,8674,8,0.09,2018-07-26 16:45
BRISTOL,29714,1,0.0,2018-07-26 16:45
COVENTRY,5641,1,0.02,2018-07-26 16:45
DANBURY,37216,2,0.01,2018-07-26 16:45
EAST HARTFORD,23273,1,0.0,2018-07-26 16:45
GREENWICH,28183,1,0.0,2018-07-26 16:45
HADDAM,3945,68,2.0,2018-07-26 16:45
NAUGATUCK,14423,3,0.02,2018-07-26 16:45
NEW CANAAN,8446,3,0.04,2018-07-26 16:45
OXFORD,5578,1,0.02,2018-07-26 16:45
PUTNAM,5244,88,2.0,2018-07-26 16:45
SOMERS,4062,4,0.1,2018-07-26 16:45
SOUTHBURY,9957,3,0.03,2018-07-26 16:45
WETHERSFIELD,12471,66,0.53,2018-07-26 16:45
WOODSTOCK,4161,42,1.0,2018-07-26 16:45
BETHEL,8674,8,0.09,2018-07-26 16:30
BRISTOL,29714,1,0.0,2018-07-26 16:30
DANBURY,37216,2,0.01,2018-07-26 16:30
EAST HARTFORD,23273,1,0.0,2018-07-26 16:30
GREENWICH,28183,1,0.0,2018-07-26 16:30
HADDAM,3945,68,2.0,2018-07-26 16:30
NAUGATUCK,14423,3,0.02,2018-07-26 16:30
NEW CANAAN,8446,3,0.04,2018-07-26 16:30
NORTH STONINGTON,2589,31,1.0,2018-07-26 16:30
OXFORD,5578,1,0.02,2018-07-26 16:30
PUTNAM,5244,88,2.0,2018-07-26 16:30
SOMERS,4062,4,0.1,2018-07-26 16:30
SOUTHBURY,9957,3,0.03,2018-07-26 16:30
WATERBURY,51683,1,0.0,2018-07-26 16:30
WATERFORD,9683,1,0.01,2018-07-26 16:30
WETHERSFIELD,12471,66,0.53,2018-07-26 16:30
WOODSTOCK,4161,41,0.99,2018-07-26 16:30
BETHEL,8674,8,0.09,2018-07-26 16:15
BRISTOL,29714,1,0.0,2018-07-26 16:15
DANBURY,37216,2,0.01,2018-07-26 16:15
EAST HARTFORD,23273,1,0.0,2018-07-26 16:15
HADDAM,3945,68,2.0,2018-07-26 16:15
NAUGATUCK,14423,3,0.02,2018-07-26 16:15
NORTH STONINGTON,2589,31,1.0,2018-07-26 16:15
OXFORD,5578,1,0.02,2018-07-26 16:15
PLYMOUTH,5775,1,0.02,2018-07-26 16:15
PUTNAM,5244,88,2.0,2018-07-26 16:15
RIDGEFIELD,10883,1,0.01,2018-07-26 16:15
SOMERS,4062,4,0.1,2018-07-26 16:15
SOUTH WINDSOR,12336,1,0.01,2018-07-26 16:15
STAMFORD,60055,1,0.0,2018-07-26 16:15
WATERFORD,9683,1,0.01,2018-07-26 16:15
WOODSTOCK,4161,41,0.99,2018-07-26 16:15
BETHEL,8674,8,0.09,2018-07-26 16:00
DANBURY,37216,2,0.01,2018-07-26 16:00
EAST WINDSOR,6236,1,0.02,2018-07-26 16:00
HADDAM,3945,68,2.0,2018-07-26 16:00
MADISON,9144,4,0.04,2018-07-26 16:00
NAUGATUCK,14423,3,0.02,2018-07-26 16:00
NEW LONDON,13958,1,0.01,2018-07-26 16:00
NORFOLK,1125,1,0.09,2018-07-26 16:00
NORTH STONINGTON,2589,31,1.0,2018-07-26 16:00
OXFORD,5578,1,0.02,2018-07-26 16:00
PLYMOUTH,5775,1,0.02,2018-07-26 16:00
PUTNAM,5244,88,2.0,2018-07-26 16:00
RIDGEFIELD,10883,1,0.01,2018-07-26 16:00
SOMERS,4062,3,0.07,2018-07-26 16:00
SOUTH WINDSOR,12336,1,0.01,2018-07-26 16:00
WATERFORD,9683,1,0.01,2018-07-26 16:00
WOODSTOCK,4161,41,0.99,2018-07-26 16:00
BETHEL,8674,8,0.09,2018-07-26 15:45
BROOKFIELD,8394,1,0.01,2018-07-26 15:45
DANBURY,37216,2,0.01,2018-07-26 15:45
EAST WINDSOR,6236,1,0.02,2018-07-26 15:45
HADDAM,3945,68,2.0,2018-07-26 15:45
MADISON,9144,4,0.04,2018-07-26 15:45
NAUGATUCK,14423,3,0.02,2018-07-26 15:45
NEW LONDON,13958,1,0.01,2018-07-26 15:45
NORFOLK,1125,1,0.09,2018-07-26 15:45
NORTH STONINGTON,2589,31,1.0,2018-07-26 15:45
PLYMOUTH,5775,1,0.02,2018-07-26 15:45
PUTNAM,5244,88,2.0,2018-07-26 15:45
RIDGEFIELD,10883,1,0.01,2018-07-26 15:45
SOMERS,4062,3,0.07,2018-07-26 15:45
SOUTH WINDSOR,12336,1,0.01,2018-07-26 15:45
WATERFORD,9683,1,0.01,2018-07-26 15:45
WOODSTOCK,4161,41,0.99,2018-07-26 15:45
BETHEL,8674,8,0.09,2018-07-26 15:30
BROOKFIELD,8394,1,0.01,2018-07-26 15:30
DANBURY,37216,2,0.01,2018-07-26 15:30
EAST WINDSOR,6236,1,0.02,2018-07-26 15:30
HADDAM,3945,68,2.0,2018-07-26 15:30
MADISON,9144,4,0.04,2018-07-26 15:30
NAUGATUCK,14423,3,0.02,2018-07-26 15:30
NEW LONDON,13958,1,0.01,2018-07-26 15:30
NORFOLK,1125,1,0.09,2018-07-26 15:30
NORTH STONINGTON,2589,31,1.0,2018-07-26 15:30
PLYMOUTH,5775,1,0.02,2018-07-26 15:30
PUTNAM,5244,88,2.0,2018-07-26 15:30
SOMERS,4062,3,0.07,2018-07-26 15:30
SOUTH WINDSOR,12336,1,0.01,2018-07-26 15:30
WATERFORD,9683,1,0.01,2018-07-26 15:30
WOODSTOCK,4161,41,0.99,2018-07-26 15:30
BETHEL,8674,8,0.09,2018-07-26 15:15
BROOKFIELD,8394,1,0.01,2018-07-26 15:15
DANBURY,37216,2,0.01,2018-07-26 15:15
EAST WINDSOR,6236,1,0.02,2018-07-26 15:15
HADDAM,3945,68,2.0,2018-07-26 15:15
MADISON,9144,4,0.04,2018-07-26 15:15
NAUGATUCK,14423,3,0.02,2018-07-26 15:15
NEW LONDON,13958,1,0.01,2018-07-26 15:15
NORFOLK,1125,1,0.09,2018-07-26 15:15
NORTH STONINGTON,2589,31,1.0,2018-07-26 15:15
PLYMOUTH,5775,1,0.02,2018-07-26 15:15
REDDING,3734,8,0.21,2018-07-26 15:15
SOMERS,4062,4,0.1,2018-07-26 15:15
SOUTH WINDSOR,12336,1,0.01,2018-07-26 15:15
SOUTHBURY,9957,1,0.01,2018-07-26 15:15
STAMFORD,60055,1,0.0,2018-07-26 15:15
WATERFORD,9683,1,0.01,2018-07-26 15:15
BETHEL,8674,8,0.09,2018-07-26 15:00
DANBURY,37216,2,0.01,2018-07-26 15:00
EAST WINDSOR,6236,1,0.02,2018-07-26 15:00
HADDAM,3945,68,2.0,2018-07-26 15:00
MADISON,9144,4,0.04,2018-07-26 15:00
NAUGATUCK,14423,3,0.02,2018-07-26 15:00
NORFOLK,1125,1,0.09,2018-07-26 15:00
NORTH STONINGTON,2589,31,1.0,2018-07-26 15:00
PLYMOUTH,5775,1,0.02,2018-07-26 15:00
REDDING,3734,8,0.21,2018-07-26 15:00
SOUTH WINDSOR,12336,1,0.01,2018-07-26 15:00
SOUTHBURY,9957,1,0.01,2018-07-26 15:00
STAMFORD,60055,1,0.0,2018-07-26 15:00
WATERFORD,9683,1,0.01,2018-07-26 15:00
BETHEL,8674,8,0.09,2018-07-26 14:45
DANBURY,37216,7,0.02,2018-07-26 14:45
EAST WINDSOR,6236,1,0.02,2018-07-26 14:45
HADDAM,3945,68,2.0,2018-07-26 14:45
MADISON,9144,4,0.04,2018-07-26 14:45
NAUGATUCK,14423,3,0.02,2018-07-26 14:45
NORFOLK,1125,1,0.09,2018-07-26 14:45
PLYMOUTH,5775,1,0.02,2018-07-26 14:45
REDDING,3734,8,0.21,2018-07-26 14:45
SOUTH WINDSOR,12336,1,0.01,2018-07-26 14:45
SOUTHBURY,9957,1,0.01,2018-07-26 14:45
STAMFORD,60055,1,0.0,2018-07-26 14:45
WATERFORD,9683,1,0.01,2018-07-26 14:45
WATERTOWN,10202,1,0.01,2018-07-26 14:45
BETHEL,8674,8,0.09,2018-07-26 14:30
DANBURY,37216,8,0.02,2018-07-26 14:30
EAST WINDSOR,6236,1,0.02,2018-07-26 14:30
HADDAM,3945,68,2.0,2018-07-26 14:30
MADISON,9144,4,0.04,2018-07-26 14:30
MIDDLEBURY,3465,6,0.17,2018-07-26 14:30
NORFOLK,1125,1,0.09,2018-07-26 14:30
PLYMOUTH,5775,1,0.02,2018-07-26 14:30
REDDING,3734,8,0.21,2018-07-26 14:30
SOUTH WINDSOR,12336,1,0.01,2018-07-26 14:30
SOUTHBURY,9957,1,0.01,2018-07-26 14:30
STAMFORD,60055,1,0.0,2018-07-26 14:30
WATERFORD,9683,1,0.01,2018-07-26 14:30
WATERTOWN,10202,1,0.01,2018-07-26 14:30
BETHEL,8674,8,0.09,2018-07-26 14:15
BLOOMFIELD,10608,40,0.38,2018-07-26 14:15
DANBURY,37216,6,0.02,2018-07-26 14:15
EAST WINDSOR,6236,1,0.02,2018-07-26 14:15
HADDAM,3945,68,2.0,2018-07-26 14:15
MADISON,9144,4,0.04,2018-07-26 14:15
NEW MILFORD,13942,1,0.01,2018-07-26 14:15
NORFOLK,1125,1,0.09,2018-07-26 14:15
REDDING,3734,8,0.21,2018-07-26 14:15
SOUTH WINDSOR,12336,1,0.01,2018-07-26 14:15
SOUTHBURY,9957,1,0.01,2018-07-26 14:15
WATERFORD,9683,1,0.01,2018-07-26 14:15
WATERTOWN,10202,1,0.01,2018-07-26 14:15
BETHEL,8674,8,0.09,2018-07-26 14:00
DANBURY,37216,10,0.03,2018-07-26 14:00
EAST WINDSOR,6236,1,0.02,2018-07-26 14:00
HADDAM,3945,68,2.0,2018-07-26 14:00
MADISON,9144,4,0.04,2018-07-26 14:00
NEWINGTON,14775,1,0.01,2018-07-26 14:00
NORFOLK,1125,1,0.09,2018-07-26 14:00
REDDING,3734,8,0.21,2018-07-26 14:00
SOUTH WINDSOR,12336,1,0.01,2018-07-26 14:00
SOUTHBURY,9957,1,0.01,2018-07-26 14:00
WATERFORD,9683,1,0.01,2018-07-26 14:00
WATERTOWN,10202,1,0.01,2018-07-26 14:00
BETHEL,8674,8,0.09,2018-07-26 13:45
BLOOMFIELD,10608,22,0.21,2018-07-26 13:45
DANBURY,37216,10,0.03,2018-07-26 13:45
EAST WINDSOR,6236,1,0.02,2018-07-26 13:45
MADISON,9144,4,0.04,2018-07-26 13:45
MANCHESTER,28971,1,0.0,2018-07-26 13:45
MONROE,7942,32,0.4,2018-07-26 13:45
NEWINGTON,14775,1,0.01,2018-07-26 13:45
REDDING,3734,8,0.21,2018-07-26 13:45
SEYMOUR,7617,1,0.01,2018-07-26 13:45
SOUTH WINDSOR,12336,1,0.01,2018-07-26 13:45
SOUTHBURY,9957,1,0.01,2018-07-26 13:45
WATERTOWN,10202,1,0.01,2018-07-26 13:45
WOODBURY,5180,1,0.02,2018-07-26 13:45
WOODSTOCK,4161,1,0.02,2018-07-26 13:45
BETHEL,8674,8,0.09,2018-07-26 13:30
BLOOMFIELD,10608,22,0.21,2018-07-26 13:30
DANBURY,37216,10,0.03,2018-07-26 13:30
EAST WINDSOR,6236,1,0.02,2018-07-26 13:30
MADISON,9144,4,0.04,2018-07-26 13:30
MONROE,7942,32,0.4,2018-07-26 13:30
NEWINGTON,14775,1,0.01,2018-07-26 13:30
POMFRET,1862,24,1.0,2018-07-26 13:30
REDDING,3734,2,0.05,2018-07-26 13:30
SEYMOUR,7617,1,0.01,2018-07-26 13:30
SOUTH WINDSOR,12336,1,0.01,2018-07-26 13:30
SOUTHBURY,9957,1,0.01,2018-07-26 13:30
WATERTOWN,10202,1,0.01,2018-07-26 13:30
WOODBURY,5180,1,0.02,2018-07-26 13:30
WOODSTOCK,4161,1,0.02,2018-07-26 13:30
BETHEL,8674,10,0.12,2018-07-26 13:15
BLOOMFIELD,10608,2,0.02,2018-07-26 13:15
DANBURY,37216,10,0.03,2018-07-26 13:15
EAST WINDSOR,6236,1,0.02,2018-07-26 13:15
MADISON,9144,4,0.04,2018-07-26 13:15
NEWINGTON,14775,1,0.01,2018-07-26 13:15
POMFRET,1862,24,1.0,2018-07-26 13:15
REDDING,3734,2,0.05,2018-07-26 13:15
SEYMOUR,7617,1,0.01,2018-07-26 13:15
SOUTH WINDSOR,12336,2,0.02,2018-07-26 13:15
SOUTHBURY,9957,1,0.01,2018-07-26 13:15
WATERFORD,9683,1,0.01,2018-07-26 13:15
WATERTOWN,10202,1,0.01,2018-07-26 13:15
WOODBURY,5180,1,0.02,2018-07-26 13:15
WOODSTOCK,4161,1,0.02,2018-07-26 13:15
BETHEL,8674,10,0.12,2018-07-26 13:00
BLOOMFIELD,10608,1,0.01,2018-07-26 13:00
BRISTOL,29714,209,0.7,2018-07-26 13:00
DANBURY,37216,11,0.03,2018-07-26 13:00
EAST WINDSOR,6236,1,0.02,2018-07-26 13:00
MADISON,9144,4,0.04,2018-07-26 13:00
NEWINGTON,14775,1,0.01,2018-07-26 13:00
POMFRET,1862,24,1.0,2018-07-26 13:00
REDDING,3734,2,0.05,2018-07-26 13:00
SEYMOUR,7617,1,0.01,2018-07-26 13:00
SOUTH WINDSOR,12336,1,0.01,2018-07-26 13:00
SOUTHBURY,9957,1,0.01,2018-07-26 13:00
WATERFORD,9683,1,0.01,2018-07-26 13:00
WATERTOWN,10202,1,0.01,2018-07-26 13:00
WOODBURY,5180,1,0.02,2018-07-26 13:00
WOODSTOCK,4161,1,0.02,2018-07-26 13:00
BETHEL,8674,10,0.12,2018-07-26 12:45
BRISTOL,29714,209,0.7,2018-07-26 12:45
DANBURY,37216,11,0.03,2018-07-26 12:45
EAST WINDSOR,6236,1,0.02,2018-07-26 12:45
HARTFORD,58930,1,0.0,2018-07-26 12:45
MADISON,9144,4,0.04,2018-07-26 12:45
POMFRET,1862,24,1.0,2018-07-26 12:45
SEYMOUR,7617,1,0.01,2018-07-26 12:45
SIMSBURY,10796,1,0.01,2018-07-26 12:45
SOUTH WINDSOR,12336,1,0.01,2018-07-26 12:45
SOUTHBURY,9957,1,0.01,2018-07-26 12:45
WATERFORD,9683,1,0.01,2018-07-26 12:45
WATERTOWN,10202,1,0.01,2018-07-26 12:45
WOODBURY,5180,8,0.15,2018-07-26 12:45
WOODSTOCK,4161,1,0.02,2018-07-26 12:45
BETHEL,8674,28,0.32,2018-07-26 12:30
BRISTOL,29714,4,0.01,2018-07-26 12:30
BROOKFIELD,8394,22,0.26,2018-07-26 12:30
DANBURY,37216,11,0.03,2018-07-26 12:30
EAST WINDSOR,6236,1,0.02,2018-07-26 12:30
HARTFORD,58930,1,0.0,2018-07-26 12:30
MADISON,9144,4,0.04,2018-07-26 12:30
NEW MILFORD,13942,78,0.56,2018-07-26 12:30
POMFRET,1862,24,1.0,2018-07-26 12:30
SEYMOUR,7617,1,0.01,2018-07-26 12:30
SIMSBURY,10796,1,0.01,2018-07-26 12:30
