Town,Total Cust.,Cust. Out,% Out,timestamp
WASHINGTON,2587,2,0.08,2018-08-11 19:00
NEW MILFORD,13943,2,0.01,2018-08-11 18:45
OXFORD,5584,16,0.29,2018-08-11 18:45
RIDGEFIELD,10881,16,0.15,2018-08-11 18:45
SALISBURY,2989,3,0.1,2018-08-11 18:45
STAFFORD,6289,65,1.0,2018-08-11 18:45
VERNON,16123,1,0.01,2018-08-11 18:45
WASHINGTON,2587,1,0.04,2018-08-11 18:45
WINDSOR,13358,1,0.01,2018-08-11 18:45
NEW MILFORD,13943,2,0.01,2018-08-11 18:30
OXFORD,5584,16,0.29,2018-08-11 18:30
RIDGEFIELD,10881,16,0.15,2018-08-11 18:30
SALISBURY,2989,3,0.1,2018-08-11 18:30
STAFFORD,6289,65,1.0,2018-08-11 18:30
VERNON,16123,1,0.01,2018-08-11 18:30
WASHINGTON,2587,1,0.04,2018-08-11 18:30
WILTON,7638,6,0.08,2018-08-11 18:30
WINDSOR,13358,2,0.01,2018-08-11 18:30
NEW MILFORD,13943,2,0.01,2018-08-11 18:15
RIDGEFIELD,10881,16,0.15,2018-08-11 18:15
SALISBURY,2989,3,0.1,2018-08-11 18:15
STAFFORD,6289,65,1.0,2018-08-11 18:15
VERNON,16123,1,0.01,2018-08-11 18:15
WASHINGTON,2587,1,0.04,2018-08-11 18:15
WILTON,7638,6,0.08,2018-08-11 18:15
WINDSOR,13358,1,0.01,2018-08-11 18:15
NEW MILFORD,13943,2,0.01,2018-08-11 18:00
RIDGEFIELD,10881,6,0.06,2018-08-11 18:00
SALISBURY,2989,3,0.1,2018-08-11 18:00
STAFFORD,6289,65,1.0,2018-08-11 18:00
VERNON,16123,1,0.01,2018-08-11 18:00
WASHINGTON,2587,1,0.04,2018-08-11 18:00
WILTON,7638,1,0.01,2018-08-11 18:00
WINDSOR,13358,1,0.01,2018-08-11 18:00
NEW MILFORD,13943,2,0.01,2018-08-11 17:45
SALISBURY,2989,3,0.1,2018-08-11 17:45
STAFFORD,6289,65,1.0,2018-08-11 17:45
VERNON,16123,1,0.01,2018-08-11 17:45
WASHINGTON,2587,1,0.04,2018-08-11 17:45
NEW MILFORD,13943,2,0.01,2018-08-11 17:30
SALISBURY,2989,3,0.1,2018-08-11 17:30
STAFFORD,6289,65,1.0,2018-08-11 17:30
VERNON,16123,1,0.01,2018-08-11 17:30
WASHINGTON,2587,1,0.04,2018-08-11 17:30
NEW MILFORD,13943,1,0.01,2018-08-11 17:15
SALISBURY,2989,3,0.1,2018-08-11 17:15
VERNON,16123,1,0.01,2018-08-11 17:15
NEW MILFORD,13943,1,0.01,2018-08-11 17:00
SALISBURY,2989,3,0.1,2018-08-11 17:00
STAMFORD,60056,1,0.0,2018-08-11 17:00
VERNON,16123,1,0.01,2018-08-11 17:00
NEW MILFORD,13943,1,0.01,2018-08-11 16:45
PRESTON,2223,13,0.58,2018-08-11 16:45
SALISBURY,2989,3,0.1,2018-08-11 16:45
STAMFORD,60056,1,0.0,2018-08-11 16:45
VERNON,16123,1,0.01,2018-08-11 16:45
WILTON,7638,11,0.14,2018-08-11 16:45
BRISTOL,29715,1,0.0,2018-08-11 16:30
DANBURY,37228,2,0.01,2018-08-11 16:30
GLASTONBURY,16000,3,0.02,2018-08-11 16:30
NEW MILFORD,13943,1,0.01,2018-08-11 16:30
PRESTON,2223,13,0.58,2018-08-11 16:30
SALISBURY,2989,3,0.1,2018-08-11 16:30
SHARON,2169,1,0.05,2018-08-11 16:30
STAMFORD,60056,27,0.04,2018-08-11 16:30
VERNON,16123,1,0.01,2018-08-11 16:30
WILTON,7638,11,0.14,2018-08-11 16:30
DANBURY,37228,1,0.0,2018-08-11 16:15
GLASTONBURY,16000,3,0.02,2018-08-11 16:15
NEW MILFORD,13943,1,0.01,2018-08-11 16:15
PRESTON,2223,13,0.58,2018-08-11 16:15
SALISBURY,2989,3,0.1,2018-08-11 16:15
SHARON,2169,1,0.05,2018-08-11 16:15
STAMFORD,60056,3,0.0,2018-08-11 16:15
WILTON,7638,11,0.14,2018-08-11 16:15
DANBURY,37228,1,0.0,2018-08-11 16:00
GLASTONBURY,16000,3,0.02,2018-08-11 16:00
GRANBY,4784,1,0.02,2018-08-11 16:00
NEW MILFORD,13943,1,0.01,2018-08-11 16:00
PRESTON,2223,13,0.58,2018-08-11 16:00
SALISBURY,2989,3,0.1,2018-08-11 16:00
SHARON,2169,1,0.05,2018-08-11 16:00
STAMFORD,60056,3,0.0,2018-08-11 16:00
WILTON,7638,11,0.14,2018-08-11 16:00
CORNWALL,1202,4,0.33,2018-08-11 15:45
DANBURY,37228,1,0.0,2018-08-11 15:45
GLASTONBURY,16000,3,0.02,2018-08-11 15:45
GRANBY,4784,1,0.02,2018-08-11 15:45
SALISBURY,2989,5,0.17,2018-08-11 15:45
SHARON,2169,30,1.0,2018-08-11 15:45
STAMFORD,60056,2,0.0,2018-08-11 15:45
WILTON,7638,11,0.14,2018-08-11 15:45
WINDSOR,13358,1,0.01,2018-08-11 15:45
CORNWALL,1202,4,0.33,2018-08-11 15:30
DANBURY,37228,1,0.0,2018-08-11 15:30
FRANKLIN,1014,3,0.3,2018-08-11 15:30
GLASTONBURY,16000,3,0.02,2018-08-11 15:30
GRANBY,4784,1,0.02,2018-08-11 15:30
PRESTON,2223,2,0.09,2018-08-11 15:30
SALISBURY,2989,5,0.17,2018-08-11 15:30
SHARON,2169,30,1.0,2018-08-11 15:30
STAMFORD,60056,2,0.0,2018-08-11 15:30
WILTON,7638,11,0.14,2018-08-11 15:30
CORNWALL,1202,4,0.33,2018-08-11 15:15
DANBURY,37228,1,0.0,2018-08-11 15:15
FRANKLIN,1014,1,0.1,2018-08-11 15:15
GLASTONBURY,16000,3,0.02,2018-08-11 15:15
GRANBY,4784,1,0.02,2018-08-11 15:15
GREENWICH,28181,5,0.02,2018-08-11 15:15
PRESTON,2223,1,0.04,2018-08-11 15:15
SALISBURY,2989,5,0.17,2018-08-11 15:15
SHARON,2169,30,1.0,2018-08-11 15:15
STAMFORD,60056,2,0.0,2018-08-11 15:15
WEST HARTFORD,28649,1,0.0,2018-08-11 15:15
WILTON,7638,5,0.07,2018-08-11 15:15
CORNWALL,1202,4,0.33,2018-08-11 15:00
DANBURY,37228,1,0.0,2018-08-11 15:00
FRANKLIN,1014,1,0.1,2018-08-11 15:00
GLASTONBURY,16000,3,0.02,2018-08-11 15:00
GRANBY,4784,1,0.02,2018-08-11 15:00
GREENWICH,28181,5,0.02,2018-08-11 15:00
PRESTON,2223,1,0.04,2018-08-11 15:00
SALISBURY,2989,5,0.17,2018-08-11 15:00
SHARON,2169,30,1.0,2018-08-11 15:00
STAMFORD,60056,2,0.0,2018-08-11 15:00
CORNWALL,1202,4,0.33,2018-08-11 14:45
FRANKLIN,1014,1,0.1,2018-08-11 14:45
GLASTONBURY,16000,3,0.02,2018-08-11 14:45
GRANBY,4784,1,0.02,2018-08-11 14:45
GREENWICH,28181,5,0.02,2018-08-11 14:45
HADDAM,3945,2,0.05,2018-08-11 14:45
NAUGATUCK,14425,16,0.11,2018-08-11 14:45
PRESTON,2223,1,0.04,2018-08-11 14:45
SALISBURY,2989,5,0.17,2018-08-11 14:45
SHARON,2169,30,1.0,2018-08-11 14:45
STAMFORD,60056,2,0.0,2018-08-11 14:45
WEST HARTFORD,28649,574,2.0,2018-08-11 14:45
CORNWALL,1202,4,0.33,2018-08-11 14:30
FRANKLIN,1014,1,0.1,2018-08-11 14:30
GLASTONBURY,16000,3,0.02,2018-08-11 14:30
GRANBY,4784,1,0.02,2018-08-11 14:30
GREENWICH,28181,5,0.02,2018-08-11 14:30
HADDAM,3945,2,0.05,2018-08-11 14:30
KILLINGLY,8819,1,0.01,2018-08-11 14:30
NAUGATUCK,14425,16,0.11,2018-08-11 14:30
PRESTON,2223,1,0.04,2018-08-11 14:30
RIDGEFIELD,10881,1,0.01,2018-08-11 14:30
SALISBURY,2989,5,0.17,2018-08-11 14:30
SHARON,2169,30,1.0,2018-08-11 14:30
STAMFORD,60056,2,0.0,2018-08-11 14:30
WEST HARTFORD,28649,574,2.0,2018-08-11 14:30
WESTON,3890,1,0.03,2018-08-11 14:30
CORNWALL,1202,4,0.33,2018-08-11 14:15
FRANKLIN,1014,1,0.1,2018-08-11 14:15
GRANBY,4784,1,0.02,2018-08-11 14:15
GREENWICH,28181,31,0.11,2018-08-11 14:15
HADDAM,3945,2,0.05,2018-08-11 14:15
KILLINGLY,8819,1,0.01,2018-08-11 14:15
NAUGATUCK,14425,16,0.11,2018-08-11 14:15
SALISBURY,2989,5,0.17,2018-08-11 14:15
SHARON,2169,29,1.0,2018-08-11 14:15
STAMFORD,60056,2,0.0,2018-08-11 14:15
WEST HARTFORD,28649,575,2.0,2018-08-11 14:15
WESTON,3890,1,0.03,2018-08-11 14:15
BLOOMFIELD,10609,1,0.01,2018-08-11 13:15
GLASTONBURY,16000,1,0.01,2018-08-11 13:15
GREENWICH,28181,31,0.11,2018-08-11 13:15
HADDAM,3945,2,0.05,2018-08-11 13:15
KENT,2131,6,0.28,2018-08-11 13:15
LEDYARD,6767,1,0.01,2018-08-11 13:15
RIDGEFIELD,10881,1,0.01,2018-08-11 13:15
STAMFORD,60056,1,0.0,2018-08-11 13:15
WEST HARTFORD,28649,574,2.0,2018-08-11 13:15
WILTON,7638,3,0.04,2018-08-11 13:15
BLOOMFIELD,10609,1,0.01,2018-08-11 13:00
EAST LYME,10055,7,0.07,2018-08-11 13:00
GLASTONBURY,16000,1,0.01,2018-08-11 13:00
GREENWICH,28181,31,0.11,2018-08-11 13:00
HADDAM,3945,2,0.05,2018-08-11 13:00
KENT,2131,6,0.28,2018-08-11 13:00
LEDYARD,6767,1,0.01,2018-08-11 13:00
RIDGEFIELD,10881,1,0.01,2018-08-11 13:00
STAMFORD,60056,1,0.0,2018-08-11 13:00
WEST HARTFORD,28649,574,2.0,2018-08-11 13:00
WILTON,7638,3,0.04,2018-08-11 13:00
WINDSOR,13358,511,4.0,2018-08-11 13:00
BLOOMFIELD,10609,1,0.01,2018-08-11 12:45
BRISTOL,29715,1,0.0,2018-08-11 12:45
EAST LYME,10055,7,0.07,2018-08-11 12:45
GLASTONBURY,16000,1,0.01,2018-08-11 12:45
GREENWICH,28181,31,0.11,2018-08-11 12:45
HADDAM,3945,2,0.05,2018-08-11 12:45
KENT,2131,6,0.28,2018-08-11 12:45
LEDYARD,6767,1,0.01,2018-08-11 12:45
STAMFORD,60056,1,0.0,2018-08-11 12:45
WEST HARTFORD,28649,574,2.0,2018-08-11 12:45
WILTON,7638,3,0.04,2018-08-11 12:45
WINDSOR,13358,511,4.0,2018-08-11 12:45
EAST LYME,10055,7,0.07,2018-08-11 12:30
GLASTONBURY,16000,1,0.01,2018-08-11 12:30
GREENWICH,28181,31,0.11,2018-08-11 12:30
HADDAM,3945,2,0.05,2018-08-11 12:30
KENT,2131,6,0.28,2018-08-11 12:30
STAMFORD,60056,1,0.0,2018-08-11 12:30
WEST HARTFORD,28649,574,2.0,2018-08-11 12:30
WILTON,7638,3,0.04,2018-08-11 12:30
WINDSOR,13358,511,4.0,2018-08-11 12:30
CLINTON,7117,23,0.32,2018-08-11 12:15
EAST LYME,10055,1,0.01,2018-08-11 12:15
GLASTONBURY,16000,1,0.01,2018-08-11 12:15
GREENWICH,28181,31,0.11,2018-08-11 12:15
HADDAM,3945,2,0.05,2018-08-11 12:15
KENT,2131,6,0.28,2018-08-11 12:15
STAMFORD,60056,1,0.0,2018-08-11 12:15
WATERBURY,51698,1,0.0,2018-08-11 12:15
WILTON,7638,3,0.04,2018-08-11 12:15
WINDSOR,13358,31,0.23,2018-08-11 12:15
CLINTON,7117,23,0.32,2018-08-11 12:00
GLASTONBURY,16000,1,0.01,2018-08-11 12:00
GREENWICH,28181,31,0.11,2018-08-11 12:00
HADDAM,3945,2,0.05,2018-08-11 12:00
KENT,2131,6,0.28,2018-08-11 12:00
NEWTOWN,11351,1,0.01,2018-08-11 12:00
STAMFORD,60056,1,0.0,2018-08-11 12:00
WILTON,7638,3,0.04,2018-08-11 12:00
WINDSOR,13358,31,0.23,2018-08-11 12:00
CLINTON,7117,23,0.32,2018-08-11 11:45
GREENWICH,28181,31,0.11,2018-08-11 11:45
GROTON,5583,20,0.36,2018-08-11 11:45
HADDAM,3945,2,0.05,2018-08-11 11:45
KENT,2131,6,0.28,2018-08-11 11:45
NEWTOWN,11351,1,0.01,2018-08-11 11:45
STAMFORD,60056,1,0.0,2018-08-11 11:45
WARREN,872,11,1.0,2018-08-11 11:45
WILTON,7638,3,0.04,2018-08-11 11:45
WINDSOR,13358,31,0.23,2018-08-11 11:45
BRISTOL,29715,1,0.0,2018-08-11 11:15
CLINTON,7117,10,0.14,2018-08-11 11:15
GREENWICH,28181,2,0.01,2018-08-11 11:15
GROTON,5583,20,0.36,2018-08-11 11:15
GUILFORD,11022,1,0.01,2018-08-11 11:15
HADDAM,3945,2,0.05,2018-08-11 11:15
KENT,2131,6,0.28,2018-08-11 11:15
NEWTOWN,11351,1,0.01,2018-08-11 11:15
SOUTHBURY,9958,1,0.01,2018-08-11 11:15
STAMFORD,60056,1,0.0,2018-08-11 11:15
WARREN,872,11,1.0,2018-08-11 11:15
WILTON,7638,3,0.04,2018-08-11 11:15
WINDSOR,13358,31,0.23,2018-08-11 11:15
CLINTON,7117,10,0.14,2018-08-11 11:00
GREENWICH,28181,2,0.01,2018-08-11 11:00
GROTON,5583,20,0.36,2018-08-11 11:00
HADDAM,3945,2,0.05,2018-08-11 11:00
KENT,2131,6,0.28,2018-08-11 11:00
NEWTOWN,11351,1,0.01,2018-08-11 11:00
SOUTHBURY,9958,1,0.01,2018-08-11 11:00
STAMFORD,60056,1,0.0,2018-08-11 11:00
WARREN,872,11,1.0,2018-08-11 11:00
WILTON,7638,3,0.04,2018-08-11 11:00
WINCHESTER,6090,1,0.02,2018-08-11 11:00
WINDSOR,13358,31,0.23,2018-08-11 11:00
CLINTON,7117,1,0.01,2018-08-11 10:45
GREENWICH,28181,2,0.01,2018-08-11 10:45
GROTON,5583,1,0.02,2018-08-11 10:45
HADDAM,3945,2,0.05,2018-08-11 10:45
KENT,2131,6,0.28,2018-08-11 10:45
SOUTHBURY,9958,1,0.01,2018-08-11 10:45
STAMFORD,60056,2,0.0,2018-08-11 10:45
WARREN,872,11,1.0,2018-08-11 10:45
WILTON,7638,3,0.04,2018-08-11 10:45
WINCHESTER,6090,1,0.02,2018-08-11 10:45
WINDSOR,13358,226,2.0,2018-08-11 10:45
COVENTRY,5643,1,0.02,2018-08-11 10:30
FRANKLIN,1014,1,0.1,2018-08-11 10:30
GREENWICH,28181,3,0.01,2018-08-11 10:30
HADDAM,3945,2,0.05,2018-08-11 10:30
HARTFORD,58939,1,0.0,2018-08-11 10:30
KENT,2131,6,0.28,2018-08-11 10:30
SOUTHBURY,9958,1,0.01,2018-08-11 10:30
STAMFORD,60056,2,0.0,2018-08-11 10:30
WARREN,872,11,1.0,2018-08-11 10:30
WILTON,7638,3,0.04,2018-08-11 10:30
WINCHESTER,6090,1,0.02,2018-08-11 10:30
WINDSOR,13358,165,1.0,2018-08-11 10:30
WOODBURY,5181,14,0.27,2018-08-11 10:30
COVENTRY,5643,1,0.02,2018-08-11 10:15
GREENWICH,28181,32,0.11,2018-08-11 10:15
HADDAM,3945,2,0.05,2018-08-11 10:15
HARTFORD,58939,1,0.0,2018-08-11 10:15
KENT,2131,6,0.28,2018-08-11 10:15
SOUTHBURY,9958,1,0.01,2018-08-11 10:15
STAMFORD,60056,1,0.0,2018-08-11 10:15
WARREN,872,11,1.0,2018-08-11 10:15
WILTON,7638,3,0.04,2018-08-11 10:15
WINCHESTER,6090,1,0.02,2018-08-11 10:15
WINDSOR,13358,1,0.01,2018-08-11 10:15
WOODBURY,5181,14,0.27,2018-08-11 10:15
COVENTRY,5643,1,0.02,2018-08-11 10:00
DANBURY,37228,1,0.0,2018-08-11 10:00
GREENWICH,28181,2,0.01,2018-08-11 10:00
HADDAM,3945,3,0.08,2018-08-11 10:00
KENT,2131,6,0.28,2018-08-11 10:00
MANCHESTER,28965,1,0.0,2018-08-11 10:00
MANSFIELD,7784,1,0.01,2018-08-11 10:00
SOUTHBURY,9958,1,0.01,2018-08-11 10:00
STAMFORD,60056,1,0.0,2018-08-11 10:00
WARREN,872,11,1.0,2018-08-11 10:00
WILTON,7638,4,0.05,2018-08-11 10:00
WINDSOR,13358,1,0.01,2018-08-11 10:00
WOODBURY,5181,14,0.27,2018-08-11 10:00
CANTON,5021,3,0.06,2018-08-11 09:45
COVENTRY,5643,1,0.02,2018-08-11 09:45
DANBURY,37228,1,0.0,2018-08-11 09:45
GREENWICH,28181,2,0.01,2018-08-11 09:45
HADDAM,3945,3,0.08,2018-08-11 09:45
KENT,2131,6,0.28,2018-08-11 09:45
MANCHESTER,28965,1,0.0,2018-08-11 09:45
NEWINGTON,14776,62,0.42,2018-08-11 09:45
POMFRET,1863,1,0.05,2018-08-11 09:45
SOUTHBURY,9958,1,0.01,2018-08-11 09:45
STAMFORD,60056,1,0.0,2018-08-11 09:45
WARREN,872,11,1.0,2018-08-11 09:45
WILTON,7638,4,0.05,2018-08-11 09:45
WINDSOR,13358,1,0.01,2018-08-11 09:45
WOODBURY,5181,1,0.02,2018-08-11 09:45
CANTON,5021,4,0.08,2018-08-11 09:30
COVENTRY,5643,1,0.02,2018-08-11 09:30
DANBURY,37228,1,0.0,2018-08-11 09:30
GREENWICH,28181,2,0.01,2018-08-11 09:30
HADDAM,3945,3,0.08,2018-08-11 09:30
KENT,2131,6,0.28,2018-08-11 09:30
MANCHESTER,28965,1,0.0,2018-08-11 09:30
NEWINGTON,14776,62,0.42,2018-08-11 09:30
POMFRET,1863,1,0.05,2018-08-11 09:30
SOUTHBURY,9958,1,0.01,2018-08-11 09:30
STAMFORD,60056,9,0.01,2018-08-11 09:30
WARREN,872,11,1.0,2018-08-11 09:30
WILTON,7638,4,0.05,2018-08-11 09:30
WINDSOR,13358,1,0.01,2018-08-11 09:30
WOODBURY,5181,1,0.02,2018-08-11 09:30
ASHFORD,2169,3,0.14,2018-08-11 07:45
CANTON,5021,108,2.0,2018-08-11 07:45
COVENTRY,5643,1,0.02,2018-08-11 07:45
KENT,2131,2,0.09,2018-08-11 07:45
MANSFIELD,7784,37,0.48,2018-08-11 07:45
NAUGATUCK,14425,61,0.42,2018-08-11 07:45
NEW BRITAIN,34591,41,0.12,2018-08-11 07:45
NORTH CANAAN,1970,1,0.05,2018-08-11 07:45
STAMFORD,60056,9,0.01,2018-08-11 07:45
WARREN,872,3,0.34,2018-08-11 07:45
WILLINGTON,2969,17,0.57,2018-08-11 07:45
