Town,Total Cust.,Cust. Out,% Out,timestamp
GRAFTON,404,403,100.0,2018-06-23 15:30
ORANGE,16,16,100.0,2018-06-23 15:30
WAKEFIELD,4065,6,0.15,2018-06-23 15:30
ALEXANDRIA,854,31,4.0,2018-06-23 15:15
BARRINGTON,4494,1,0.02,2018-06-23 15:15
CAMPTON,1148,1,0.09,2018-06-23 15:15
DANBURY,678,180,27.0,2018-06-23 15:15
GRAFTON,404,403,100.0,2018-06-23 15:15
LACONIA,12209,1,0.01,2018-06-23 15:15
ORANGE,16,16,100.0,2018-06-23 15:15
WAKEFIELD,4065,6,0.15,2018-06-23 15:15
ALEXANDRIA,854,1,0.12,2018-06-23 15:00
BARRINGTON,4494,1,0.02,2018-06-23 15:00
CAMPTON,1148,1,0.09,2018-06-23 15:00
DANBURY,678,3,0.44,2018-06-23 15:00
GRAFTON,404,43,11.0,2018-06-23 15:00
LACONIA,12209,1,0.01,2018-06-23 15:00
ORANGE,16,16,100.0,2018-06-23 15:00
WAKEFIELD,4065,6,0.15,2018-06-23 15:00
BARRINGTON,4494,4,0.09,2018-06-23 14:45
CAMPTON,1148,1,0.09,2018-06-23 14:45
LACONIA,12209,1,0.01,2018-06-23 14:45
LYNDEBOROUGH,846,13,2.0,2018-06-23 14:45
NASHUA,42882,10,0.02,2018-06-23 14:45
WAKEFIELD,4065,2,0.05,2018-06-23 14:45
BARRINGTON,4494,1,0.02,2018-06-23 14:30
CAMPTON,1148,1,0.09,2018-06-23 14:30
LYNDEBOROUGH,846,13,2.0,2018-06-23 14:30
NASHUA,42882,1,0.0,2018-06-23 14:30
WAKEFIELD,4065,1,0.02,2018-06-23 14:30
BARRINGTON,4494,1,0.02,2018-06-23 14:15
CAMPTON,1148,1,0.09,2018-06-23 14:15
LYNDEBOROUGH,846,13,2.0,2018-06-23 14:15
WAKEFIELD,4065,1,0.02,2018-06-23 14:15
BARRINGTON,4494,1,0.02,2018-06-23 14:00
CAMPTON,1148,1,0.09,2018-06-23 14:00
LYNDEBOROUGH,846,13,2.0,2018-06-23 14:00
WAKEFIELD,4065,1,0.02,2018-06-23 14:00
BARRINGTON,4494,1,0.02,2018-06-23 13:45
CAMPTON,1148,1,0.09,2018-06-23 13:45
LYNDEBOROUGH,846,1,0.12,2018-06-23 13:45
WAKEFIELD,4065,1,0.02,2018-06-23 13:45
BARRINGTON,4494,1,0.02,2018-06-23 13:30
BARRINGTON,4494,1,0.02,2018-06-23 13:15
STRAFFORD,2157,2,0.09,2018-06-23 12:45
STRAFFORD,2157,1,0.05,2018-06-23 12:30
ALLENSTOWN,1789,18,1.0,2018-06-23 12:15
STRAFFORD,2157,1,0.05,2018-06-23 12:15
ALLENSTOWN,1789,18,1.0,2018-06-23 12:00
BENNINGTON,859,1,0.12,2018-06-23 12:00
STRAFFORD,2157,34,2.0,2018-06-23 12:00
ALLENSTOWN,1789,18,1.0,2018-06-23 11:45
BENNINGTON,859,1,0.12,2018-06-23 11:45
STRAFFORD,2157,34,2.0,2018-06-23 11:45
ALLENSTOWN,1789,3,0.17,2018-06-23 11:30
BENNINGTON,859,1,0.12,2018-06-23 11:30
STRAFFORD,2157,34,2.0,2018-06-23 11:30
ALLENSTOWN,1789,3,0.17,2018-06-23 11:15
BENNINGTON,859,1,0.12,2018-06-23 11:15
CLAREMONT,6645,1,0.02,2018-06-23 11:15
STRAFFORD,2157,34,2.0,2018-06-23 11:15
BENNINGTON,859,1,0.12,2018-06-23 11:00
CLAREMONT,6645,1,0.02,2018-06-23 11:00
STRAFFORD,2157,34,2.0,2018-06-23 11:00
CLAREMONT,6645,1,0.02,2018-06-23 10:45
STRAFFORD,2157,34,2.0,2018-06-23 10:45
CLAREMONT,6645,1,0.02,2018-06-23 10:30
KEENE,11422,1,0.01,2018-06-23 10:30
STRAFFORD,2157,35,2.0,2018-06-23 10:30
CLAREMONT,6645,1,0.02,2018-06-23 10:15
KEENE,11422,1,0.01,2018-06-23 10:15
STRAFFORD,2157,35,2.0,2018-06-23 10:15
KEENE,11422,1,0.01,2018-06-23 10:00
STRAFFORD,2157,35,2.0,2018-06-23 10:00
KEENE,11422,1,0.01,2018-06-23 09:45
MERRIMACK,11572,189,2.0,2018-06-23 09:45
STRAFFORD,2157,35,2.0,2018-06-23 09:45
KEENE,11422,1,0.01,2018-06-23 09:30
MERRIMACK,11572,189,2.0,2018-06-23 09:30
STODDARD,1240,2,0.16,2018-06-23 09:30
STRAFFORD,2157,1,0.05,2018-06-23 09:30
CHESTERFIELD,2180,26,1.0,2018-06-23 09:15
KEENE,11422,1,0.01,2018-06-23 09:15
MERRIMACK,11572,189,2.0,2018-06-23 09:15
STODDARD,1240,2,0.16,2018-06-23 09:15
STRAFFORD,2157,1,0.05,2018-06-23 09:15
CHESTERFIELD,2180,26,1.0,2018-06-23 09:00
KEENE,11422,1,0.01,2018-06-23 09:00
MERRIMACK,11572,189,2.0,2018-06-23 09:00
STODDARD,1240,1,0.08,2018-06-23 09:00
STRAFFORD,2157,1,0.05,2018-06-23 09:00
CHESTERFIELD,2180,26,1.0,2018-06-23 08:45
KEENE,11422,1,0.01,2018-06-23 08:45
MANCHESTER,57952,5,0.01,2018-06-23 08:45
MERRIMACK,11572,189,2.0,2018-06-23 08:45
STODDARD,1240,1,0.08,2018-06-23 08:45
STRAFFORD,2157,1,0.05,2018-06-23 08:45
CHESTERFIELD,2180,26,1.0,2018-06-23 08:30
KEENE,11422,1,0.01,2018-06-23 08:30
MANCHESTER,57952,1,0.0,2018-06-23 08:30
MERRIMACK,11572,189,2.0,2018-06-23 08:30
STODDARD,1240,1,0.08,2018-06-23 08:30
STRAFFORD,2157,1,0.05,2018-06-23 08:30
CHESTERFIELD,2180,26,1.0,2018-06-23 08:15
STODDARD,1240,1,0.08,2018-06-23 08:15
STRAFFORD,2157,1,0.05,2018-06-23 08:15
CHESTERFIELD,2180,26,1.0,2018-06-23 08:00
MADISON,2037,10,0.49,2018-06-23 08:00
STRAFFORD,2157,1,0.05,2018-06-23 08:00
CHESTERFIELD,2180,26,1.0,2018-06-23 07:45
MADISON,2037,10,0.49,2018-06-23 07:45
MADISON,2037,1,0.05,2018-06-23 07:30
MADISON,2037,1,0.05,2018-06-23 07:15
MADISON,2037,1,0.05,2018-06-23 07:00
BEDFORD,9751,105,1.0,2018-06-23 06:45
BEDFORD,9751,105,1.0,2018-06-23 06:30
BEDFORD,9751,105,1.0,2018-06-23 06:15
BEDFORD,9751,105,1.0,2018-06-23 06:00
BEDFORD,9751,105,1.0,2018-06-23 05:45
BEDFORD,9751,96,0.98,2018-06-23 05:30
GOFFSTOWN,7625,34,0.45,2018-06-23 03:15
NEW LONDON,2863,31,1.0,2018-06-23 02:15
NEW LONDON,2863,31,1.0,2018-06-23 02:00
NEW LONDON,2863,31,1.0,2018-06-23 01:45
NEW LONDON,2863,31,1.0,2018-06-23 01:30
NEW LONDON,2863,31,1.0,2018-06-23 01:15
NEW LONDON,2863,31,1.0,2018-06-23 01:00
ALLENSTOWN,1789,5,0.28,2018-06-23 00:45
ANTRIM,1565,33,2.0,2018-06-23 00:45
NEW LONDON,2863,31,1.0,2018-06-23 00:45
PEMBROKE,3496,3,0.09,2018-06-23 00:45
ANTRIM,1565,33,2.0,2018-06-23 00:30
MILAN,964,1,0.1,2018-06-23 00:30
NEW LONDON,2863,31,1.0,2018-06-23 00:30
ANTRIM,1565,33,2.0,2018-06-23 00:15
MILAN,964,1,0.1,2018-06-23 00:15
NEW LONDON,2863,31,1.0,2018-06-23 00:15
ANTRIM,1565,33,2.0,2018-06-23 00:00
MILAN,964,1,0.1,2018-06-23 00:00
NORTHWOOD,2353,28,1.0,2018-06-23 00:00
