Town,Total Cust.,Cust. Out,% Out,timestamp
BRISTOL,29704,1,0.0,2018-06-12 19:15
CHESHIRE,11584,14,0.12,2018-06-12 19:15
DARIEN,8102,8,0.1,2018-06-12 19:15
GUILFORD,11006,140,1.0,2018-06-12 19:15
MANCHESTER,28963,13,0.04,2018-06-12 19:15
MIDDLETOWN,22961,36,0.16,2018-06-12 19:15
MONROE,7932,1,0.01,2018-06-12 19:15
PORTLAND,4645,11,0.24,2018-06-12 19:15
STAMFORD,60061,1,0.0,2018-06-12 19:15
STONINGTON,10816,1,0.01,2018-06-12 19:15
VERNON,16107,9,0.06,2018-06-12 19:15
WATERBURY,51664,1,0.0,2018-06-12 19:15
BRISTOL,29704,1,0.0,2018-06-12 19:00
CHESHIRE,11584,7,0.06,2018-06-12 19:00
DARIEN,8102,8,0.1,2018-06-12 19:00
GUILFORD,11006,140,1.0,2018-06-12 19:00
MANCHESTER,28963,13,0.04,2018-06-12 19:00
MIDDLETOWN,22961,36,0.16,2018-06-12 19:00
PORTLAND,4645,11,0.24,2018-06-12 19:00
STONINGTON,10816,1,0.01,2018-06-12 19:00
VERNON,16107,8,0.05,2018-06-12 19:00
WATERBURY,51664,1,0.0,2018-06-12 19:00
BRISTOL,29704,1,0.0,2018-06-12 18:45
CHESHIRE,11584,7,0.06,2018-06-12 18:45
DARIEN,8102,8,0.1,2018-06-12 18:45
GUILFORD,11006,140,1.0,2018-06-12 18:45
MANCHESTER,28963,13,0.04,2018-06-12 18:45
MIDDLETOWN,22961,36,0.16,2018-06-12 18:45
PORTLAND,4645,11,0.24,2018-06-12 18:45
STONINGTON,10816,1,0.01,2018-06-12 18:45
VERNON,16107,8,0.05,2018-06-12 18:45
WATERBURY,51664,1,0.0,2018-06-12 18:45
CHESHIRE,11584,7,0.06,2018-06-12 18:30
DARIEN,8102,8,0.1,2018-06-12 18:30
GUILFORD,11006,140,1.0,2018-06-12 18:30
MANCHESTER,28963,13,0.04,2018-06-12 18:30
MIDDLETOWN,22961,36,0.16,2018-06-12 18:30
PORTLAND,4645,11,0.24,2018-06-12 18:30
STONINGTON,10816,1,0.01,2018-06-12 18:30
VERNON,16107,8,0.05,2018-06-12 18:30
WATERBURY,51664,1,0.0,2018-06-12 18:30
CHESHIRE,11584,7,0.06,2018-06-12 18:15
DARIEN,8102,8,0.1,2018-06-12 18:15
GUILFORD,11006,140,1.0,2018-06-12 18:15
MANCHESTER,28963,13,0.04,2018-06-12 18:15
MIDDLETOWN,22961,36,0.16,2018-06-12 18:15
PORTLAND,4645,1,0.02,2018-06-12 18:15
STONINGTON,10816,1,0.01,2018-06-12 18:15
VERNON,16107,8,0.05,2018-06-12 18:15
WATERBURY,51664,1,0.0,2018-06-12 18:15
CHESHIRE,11584,7,0.06,2018-06-12 18:00
DARIEN,8102,8,0.1,2018-06-12 18:00
GUILFORD,11006,140,1.0,2018-06-12 18:00
MANCHESTER,28963,13,0.04,2018-06-12 18:00
MIDDLETOWN,22961,36,0.16,2018-06-12 18:00
PLAINFIELD,7221,3,0.04,2018-06-12 18:00
STAMFORD,60061,92,0.15,2018-06-12 18:00
STONINGTON,10816,1,0.01,2018-06-12 18:00
WATERBURY,51664,1,0.0,2018-06-12 18:00
CHESHIRE,11584,7,0.06,2018-06-12 17:45
DARIEN,8102,8,0.1,2018-06-12 17:45
EAST HADDAM,4935,4,0.08,2018-06-12 17:45
GUILFORD,11006,1,0.01,2018-06-12 17:45
MANCHESTER,28963,13,0.04,2018-06-12 17:45
PLAINFIELD,7221,3,0.04,2018-06-12 17:45
STAMFORD,60061,92,0.15,2018-06-12 17:45
WATERBURY,51664,1,0.0,2018-06-12 17:45
DARIEN,8102,8,0.1,2018-06-12 17:30
EAST HADDAM,4935,1,0.02,2018-06-12 17:30
MANCHESTER,28963,13,0.04,2018-06-12 17:30
PLAINFIELD,7221,3,0.04,2018-06-12 17:30
STAMFORD,60061,92,0.15,2018-06-12 17:30
COLUMBIA,2487,14,0.56,2018-06-12 17:15
DARIEN,8102,8,0.1,2018-06-12 17:15
EAST HADDAM,4935,1,0.02,2018-06-12 17:15
MANCHESTER,28963,13,0.04,2018-06-12 17:15
PLAINFIELD,7221,3,0.04,2018-06-12 17:15
STAMFORD,60061,92,0.15,2018-06-12 17:15
BETHANY,2361,1,0.04,2018-06-12 17:00
COLUMBIA,2487,14,0.56,2018-06-12 17:00
DARIEN,8102,8,0.1,2018-06-12 17:00
EAST HADDAM,4935,1,0.02,2018-06-12 17:00
NEW MILFORD,13942,1,0.01,2018-06-12 17:00
PLAINFIELD,7221,3,0.04,2018-06-12 17:00
SUFFIELD,6253,1,0.02,2018-06-12 17:00
BETHANY,2361,1,0.04,2018-06-12 16:45
BROOKFIELD,8374,43,0.51,2018-06-12 16:45
COLUMBIA,2487,14,0.56,2018-06-12 16:45
DARIEN,8102,8,0.1,2018-06-12 16:45
EAST HADDAM,4935,1,0.02,2018-06-12 16:45
ENFIELD,19327,1,0.01,2018-06-12 16:45
HEBRON,3954,1,0.03,2018-06-12 16:45
NEW MILFORD,13942,1,0.01,2018-06-12 16:45
STAMFORD,60061,1,0.0,2018-06-12 16:45
SUFFIELD,6253,1,0.02,2018-06-12 16:45
BROOKFIELD,8374,43,0.51,2018-06-12 16:30
DARIEN,8102,8,0.1,2018-06-12 16:30
EAST HADDAM,4935,1,0.02,2018-06-12 16:30
NEW LONDON,13989,1,0.01,2018-06-12 16:30
NEW MILFORD,13942,1,0.01,2018-06-12 16:30
SUFFIELD,6253,1,0.02,2018-06-12 16:30
WINDHAM,10262,42,0.41,2018-06-12 16:30
BROOKFIELD,8374,43,0.51,2018-06-12 16:15
DARIEN,8102,8,0.1,2018-06-12 16:15
EAST HADDAM,4935,1,0.02,2018-06-12 16:15
NEW LONDON,13989,1,0.01,2018-06-12 16:15
NEW MILFORD,13942,1,0.01,2018-06-12 16:15
SEYMOUR,7615,71,0.93,2018-06-12 16:15
SUFFIELD,6253,1,0.02,2018-06-12 16:15
WINDHAM,10262,42,0.41,2018-06-12 16:15
BROOKFIELD,8374,43,0.51,2018-06-12 16:00
DARIEN,8102,8,0.1,2018-06-12 16:00
EAST HADDAM,4935,1,0.02,2018-06-12 16:00
NEW LONDON,13989,1,0.01,2018-06-12 16:00
NEW MILFORD,13942,1,0.01,2018-06-12 16:00
SEYMOUR,7615,71,0.93,2018-06-12 16:00
SUFFIELD,6253,1,0.02,2018-06-12 16:00
WINDHAM,10262,42,0.41,2018-06-12 16:00
BROOKFIELD,8374,43,0.51,2018-06-12 15:45
DARIEN,8102,8,0.1,2018-06-12 15:45
EAST HADDAM,4935,1,0.02,2018-06-12 15:45
NEW MILFORD,13942,1,0.01,2018-06-12 15:45
SEYMOUR,7615,71,0.93,2018-06-12 15:45
SUFFIELD,6253,1,0.02,2018-06-12 15:45
WINDHAM,10262,42,0.41,2018-06-12 15:45
BROOKFIELD,8374,42,0.5,2018-06-12 15:30
DARIEN,8102,9,0.11,2018-06-12 15:30
NEW MILFORD,13942,1,0.01,2018-06-12 15:30
SEYMOUR,7615,71,0.93,2018-06-12 15:30
WINDHAM,10262,1,0.01,2018-06-12 15:30
BROOKFIELD,8374,42,0.5,2018-06-12 15:15
COLCHESTER,7217,1,0.01,2018-06-12 15:15
DARIEN,8102,9,0.11,2018-06-12 15:15
NEW MILFORD,13942,1,0.01,2018-06-12 15:15
SEYMOUR,7615,71,0.93,2018-06-12 15:15
COLCHESTER,7217,1,0.01,2018-06-12 15:00
DARIEN,8102,9,0.11,2018-06-12 15:00
EAST LYME,10048,1,0.01,2018-06-12 15:00
HADDAM,3944,2,0.05,2018-06-12 15:00
NEW MILFORD,13942,1,0.01,2018-06-12 15:00
SEYMOUR,7615,71,0.93,2018-06-12 15:00
COLCHESTER,7217,1,0.01,2018-06-12 14:45
DARIEN,8102,9,0.11,2018-06-12 14:45
HADDAM,3944,2,0.05,2018-06-12 14:45
HARTFORD,58954,2,0.0,2018-06-12 14:45
LEDYARD,6754,23,0.34,2018-06-12 14:45
NEW MILFORD,13942,1,0.01,2018-06-12 14:45
SEYMOUR,7615,72,0.95,2018-06-12 14:45
STAMFORD,60061,92,0.15,2018-06-12 14:45
UNION,458,8,2.0,2018-06-12 14:45
WILTON,7642,1,0.01,2018-06-12 14:45
DARIEN,8102,13,0.16,2018-06-12 12:30
LEDYARD,6754,1,0.01,2018-06-12 12:30
MONROE,7932,1,0.01,2018-06-12 12:30
PLAINFIELD,7221,1,0.01,2018-06-12 12:30
UNION,458,1,0.22,2018-06-12 12:30
DARIEN,8102,22,0.27,2018-06-12 12:15
GLASTONBURY,15992,1,0.01,2018-06-12 12:15
MONROE,7932,1,0.01,2018-06-12 12:15
PLAINFIELD,7221,1,0.01,2018-06-12 12:15
UNION,458,1,0.22,2018-06-12 12:15
DARIEN,8102,22,0.27,2018-06-12 12:00
GLASTONBURY,15992,1,0.01,2018-06-12 12:00
MONROE,7932,1,0.01,2018-06-12 12:00
PLAINFIELD,7221,1,0.01,2018-06-12 12:00
UNION,458,1,0.22,2018-06-12 12:00
WATERBURY,51664,1,0.0,2018-06-12 12:00
DARIEN,8102,22,0.27,2018-06-12 11:45
GLASTONBURY,15992,1,0.01,2018-06-12 11:45
PLAINFIELD,7221,1,0.01,2018-06-12 11:45
DARIEN,8102,35,0.43,2018-06-12 11:30
GLASTONBURY,15992,1,0.01,2018-06-12 11:30
PLAINFIELD,7221,1,0.01,2018-06-12 11:30
LEBANON,2249,1,0.04,2018-06-12 08:00
MIDDLETOWN,22961,239,1.0,2018-06-12 08:00
NORWALK,31196,8,0.03,2018-06-12 08:00
HARTFORD,58954,1,0.0,2018-06-12 07:45
MIDDLETOWN,22961,239,1.0,2018-06-12 07:45
NORWALK,31196,8,0.03,2018-06-12 07:45
MIDDLETOWN,22961,239,1.0,2018-06-12 07:30
NORWALK,31196,1,0.0,2018-06-12 07:30
MIDDLETOWN,22961,239,1.0,2018-06-12 07:15
NORWALK,31196,1,0.0,2018-06-12 07:15
MIDDLETOWN,22961,4,0.02,2018-06-12 07:00
NORWALK,31196,1,0.0,2018-06-12 07:00
