Town,Total Cust.,Cust. Out,% Out,timestamp
HUNTINGTON,1144,29,3.0,2019-02-09 10:45
OTIS,2029,1,0.05,2019-02-09 10:45
PITTSFIELD,23257,17,0.07,2019-02-09 10:45
SOUTHAMPTON,2610,1,0.04,2019-02-09 10:45
TOLLAND,569,8,1.0,2019-02-09 10:45
GREENFIELD,9418,1,0.01,2019-02-09 10:30
HUNTINGTON,1144,29,3.0,2019-02-09 10:30
PITTSFIELD,23257,17,0.07,2019-02-09 10:30
SOUTHAMPTON,2610,1,0.04,2019-02-09 10:30
TOLLAND,569,7,1.0,2019-02-09 10:30
GREENFIELD,9418,1,0.01,2019-02-09 10:15
HUNTINGTON,1144,29,3.0,2019-02-09 10:15
OTIS,2029,2,0.1,2019-02-09 10:15
PITTSFIELD,23257,17,0.07,2019-02-09 10:15
SOUTHAMPTON,2610,1,0.04,2019-02-09 10:15
HUNTINGTON,1144,29,3.0,2019-02-09 10:00
OTIS,2029,1,0.05,2019-02-09 10:00
PITTSFIELD,23257,17,0.07,2019-02-09 10:00
SOUTHAMPTON,2610,1,0.04,2019-02-09 10:00
SPRINGFIELD,64365,89,0.14,2019-02-09 10:00
HUNTINGTON,1144,29,3.0,2019-02-09 09:45
OTIS,2029,1,0.05,2019-02-09 09:45
PITTSFIELD,23257,17,0.07,2019-02-09 09:45
SOUTHAMPTON,2610,1,0.04,2019-02-09 09:45
SPRINGFIELD,64365,89,0.14,2019-02-09 09:45
HUNTINGTON,1144,29,3.0,2019-02-09 09:30
OTIS,2029,1,0.05,2019-02-09 09:30
PITTSFIELD,23257,17,0.07,2019-02-09 09:30
SOUTHAMPTON,2610,1,0.04,2019-02-09 09:30
SPRINGFIELD,64365,89,0.14,2019-02-09 09:30
HUNTINGTON,1144,29,3.0,2019-02-09 09:15
OTIS,2029,1,0.05,2019-02-09 09:15
SOUTHAMPTON,2610,1,0.04,2019-02-09 09:15
SPRINGFIELD,64365,89,0.14,2019-02-09 09:15
HUNTINGTON,1144,29,3.0,2019-02-09 09:00
OTIS,2029,1,0.05,2019-02-09 09:00
PITTSFIELD,23257,12,0.05,2019-02-09 09:00
SOUTHAMPTON,2610,1,0.04,2019-02-09 09:00
SPRINGFIELD,64365,89,0.14,2019-02-09 09:00
HUNTINGTON,1144,29,3.0,2019-02-09 08:45
OTIS,2029,1,0.05,2019-02-09 08:45
PITTSFIELD,23257,12,0.05,2019-02-09 08:45
SPRINGFIELD,64365,89,0.14,2019-02-09 08:45
HUNTINGTON,1144,29,3.0,2019-02-09 08:30
OTIS,2029,1,0.05,2019-02-09 08:30
PITTSFIELD,23257,2,0.01,2019-02-09 08:30
SPRINGFIELD,64365,89,0.14,2019-02-09 08:30
HUNTINGTON,1144,29,3.0,2019-02-09 08:15
OTIS,2029,1,0.05,2019-02-09 08:15
PITTSFIELD,23257,2,0.01,2019-02-09 08:15
SPRINGFIELD,64365,90,0.14,2019-02-09 08:15
WORTHINGTON,718,1,0.14,2019-02-09 08:15
HUNTINGTON,1144,29,3.0,2019-02-09 08:00
OTIS,2029,1,0.05,2019-02-09 08:00
PITTSFIELD,23257,1,0.0,2019-02-09 08:00
SPRINGFIELD,64365,90,0.14,2019-02-09 08:00
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 08:00
WORTHINGTON,718,1,0.14,2019-02-09 08:00
HUNTINGTON,1144,29,3.0,2019-02-09 07:45
MIDDLEFIELD,316,4,1.0,2019-02-09 07:45
OTIS,2029,1,0.05,2019-02-09 07:45
PITTSFIELD,23257,1,0.0,2019-02-09 07:45
SPRINGFIELD,64365,90,0.14,2019-02-09 07:45
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 07:45
WORTHINGTON,718,1,0.14,2019-02-09 07:45
HUNTINGTON,1144,29,3.0,2019-02-09 07:30
MIDDLEFIELD,316,4,1.0,2019-02-09 07:30
OTIS,2029,1,0.05,2019-02-09 07:30
SPRINGFIELD,64365,90,0.14,2019-02-09 07:30
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 07:30
WORTHINGTON,718,1,0.14,2019-02-09 07:30
HUNTINGTON,1144,29,3.0,2019-02-09 07:15
MIDDLEFIELD,316,4,1.0,2019-02-09 07:15
OTIS,2029,1,0.05,2019-02-09 07:15
SPRINGFIELD,64365,90,0.14,2019-02-09 07:15
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 07:15
WORTHINGTON,718,1,0.14,2019-02-09 07:15
HUNTINGTON,1144,29,3.0,2019-02-09 07:00
MIDDLEFIELD,316,4,1.0,2019-02-09 07:00
SPRINGFIELD,64365,90,0.14,2019-02-09 07:00
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 07:00
WORTHINGTON,718,1,0.14,2019-02-09 07:00
HUNTINGTON,1144,29,3.0,2019-02-09 06:45
MIDDLEFIELD,316,4,1.0,2019-02-09 06:45
SPRINGFIELD,64365,90,0.14,2019-02-09 06:45
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 06:45
WORTHINGTON,718,1,0.14,2019-02-09 06:45
ASHFIELD,983,7,0.71,2019-02-09 06:30
BUCKLAND,1016,4,0.39,2019-02-09 06:30
HUNTINGTON,1144,29,3.0,2019-02-09 06:30
MIDDLEFIELD,316,4,1.0,2019-02-09 06:30
SHELBURNE,1168,1,0.09,2019-02-09 06:30
SPRINGFIELD,64365,90,0.14,2019-02-09 06:30
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 06:30
WORTHINGTON,718,1,0.14,2019-02-09 06:30
ASHFIELD,983,7,0.71,2019-02-09 06:15
BUCKLAND,1016,4,0.39,2019-02-09 06:15
HUNTINGTON,1144,29,3.0,2019-02-09 06:15
MIDDLEFIELD,316,4,1.0,2019-02-09 06:15
SHELBURNE,1168,1,0.09,2019-02-09 06:15
SPRINGFIELD,64365,89,0.14,2019-02-09 06:15
WEST SPRINGFIELD,12819,1,0.01,2019-02-09 06:15
WINDSOR,545,1,0.18,2019-02-09 06:15
WORTHINGTON,718,1,0.14,2019-02-09 06:15
ASHFIELD,983,7,0.71,2019-02-09 06:00
BUCKLAND,1016,4,0.39,2019-02-09 06:00
HUNTINGTON,1144,29,3.0,2019-02-09 06:00
MIDDLEFIELD,316,4,1.0,2019-02-09 06:00
SHELBURNE,1168,1,0.09,2019-02-09 06:00
SPRINGFIELD,64365,89,0.14,2019-02-09 06:00
WINDSOR,545,1,0.18,2019-02-09 06:00
WORTHINGTON,718,1,0.14,2019-02-09 06:00
ASHFIELD,983,7,0.71,2019-02-09 05:45
BUCKLAND,1016,4,0.39,2019-02-09 05:45
HUNTINGTON,1144,71,6.0,2019-02-09 05:45
MIDDLEFIELD,316,4,1.0,2019-02-09 05:45
SHELBURNE,1168,1,0.09,2019-02-09 05:45
SPRINGFIELD,64365,89,0.14,2019-02-09 05:45
WINDSOR,545,1,0.18,2019-02-09 05:45
WORTHINGTON,718,1,0.14,2019-02-09 05:45
ASHFIELD,983,7,0.71,2019-02-09 05:30
BUCKLAND,1016,4,0.39,2019-02-09 05:30
HUNTINGTON,1144,5,0.44,2019-02-09 05:30
MIDDLEFIELD,316,4,1.0,2019-02-09 05:30
SHELBURNE,1168,1,0.09,2019-02-09 05:30
SPRINGFIELD,64365,89,0.14,2019-02-09 05:30
WINDSOR,545,1,0.18,2019-02-09 05:30
WORTHINGTON,718,1,0.14,2019-02-09 05:30
ASHFIELD,983,7,0.71,2019-02-09 05:15
BUCKLAND,1016,4,0.39,2019-02-09 05:15
HUNTINGTON,1144,5,0.44,2019-02-09 05:15
MIDDLEFIELD,316,4,1.0,2019-02-09 05:15
SHELBURNE,1168,1,0.09,2019-02-09 05:15
SPRINGFIELD,64365,89,0.14,2019-02-09 05:15
WINDSOR,545,1,0.18,2019-02-09 05:15
WORTHINGTON,718,1,0.14,2019-02-09 05:15
ASHFIELD,983,7,0.71,2019-02-09 04:45
BUCKLAND,1016,4,0.39,2019-02-09 04:45
EASTHAMPTON,8409,1,0.01,2019-02-09 04:45
HUNTINGTON,1144,5,0.44,2019-02-09 04:45
MIDDLEFIELD,316,4,1.0,2019-02-09 04:45
SHELBURNE,1168,1,0.09,2019-02-09 04:45
SPRINGFIELD,64365,89,0.14,2019-02-09 04:45
WINDSOR,545,1,0.18,2019-02-09 04:45
ASHFIELD,983,7,0.71,2019-02-09 04:30
BUCKLAND,1016,4,0.39,2019-02-09 04:30
EASTHAMPTON,8409,1,0.01,2019-02-09 04:30
HUNTINGTON,1144,1,0.09,2019-02-09 04:30
MIDDLEFIELD,316,4,1.0,2019-02-09 04:30
SHELBURNE,1168,1,0.09,2019-02-09 04:30
WINDSOR,545,1,0.18,2019-02-09 04:30
ASHFIELD,983,7,0.71,2019-02-09 04:15
BUCKLAND,1016,4,0.39,2019-02-09 04:15
EASTHAMPTON,8409,1,0.01,2019-02-09 04:15
HUNTINGTON,1144,1,0.09,2019-02-09 04:15
MIDDLEFIELD,316,4,1.0,2019-02-09 04:15
SHELBURNE,1168,1,0.09,2019-02-09 04:15
WINDSOR,545,1,0.18,2019-02-09 04:15
ASHFIELD,983,7,0.71,2019-02-09 04:00
BUCKLAND,1016,4,0.39,2019-02-09 04:00
EASTHAMPTON,8409,1,0.01,2019-02-09 04:00
HUNTINGTON,1144,1,0.09,2019-02-09 04:00
MIDDLEFIELD,316,2,0.63,2019-02-09 04:00
PITTSFIELD,23257,2,0.01,2019-02-09 04:00
SHELBURNE,1168,1,0.09,2019-02-09 04:00
ASHFIELD,983,7,0.71,2019-02-09 03:45
BUCKLAND,1016,4,0.39,2019-02-09 03:45
HUNTINGTON,1144,1,0.09,2019-02-09 03:45
MIDDLEFIELD,316,1,0.32,2019-02-09 03:45
PITTSFIELD,23257,2,0.01,2019-02-09 03:45
SHELBURNE,1168,1,0.09,2019-02-09 03:45
ASHFIELD,983,7,0.71,2019-02-09 03:30
BUCKLAND,1016,4,0.39,2019-02-09 03:30
HUNTINGTON,1144,1,0.09,2019-02-09 03:30
PITTSFIELD,23257,2,0.01,2019-02-09 03:30
SHELBURNE,1168,1,0.09,2019-02-09 03:30
ASHFIELD,983,7,0.71,2019-02-09 03:15
BUCKLAND,1016,4,0.39,2019-02-09 03:15
HUNTINGTON,1144,1,0.09,2019-02-09 03:15
PITTSFIELD,23257,2,0.01,2019-02-09 03:15
SHELBURNE,1168,1,0.09,2019-02-09 03:15
SPRINGFIELD,64365,8,0.01,2019-02-09 03:15
ASHFIELD,983,7,0.71,2019-02-09 03:00
BUCKLAND,1016,4,0.39,2019-02-09 03:00
HUNTINGTON,1144,1,0.09,2019-02-09 03:00
PITTSFIELD,23257,2,0.01,2019-02-09 03:00
SHELBURNE,1168,1,0.09,2019-02-09 03:00
SPRINGFIELD,64365,8,0.01,2019-02-09 03:00
ASHFIELD,983,7,0.71,2019-02-09 02:45
BUCKLAND,1016,4,0.39,2019-02-09 02:45
HUNTINGTON,1144,1,0.09,2019-02-09 02:45
PITTSFIELD,23257,2,0.01,2019-02-09 02:45
SHELBURNE,1168,1,0.09,2019-02-09 02:45
SPRINGFIELD,64365,8,0.01,2019-02-09 02:45
ASHFIELD,983,7,0.71,2019-02-09 02:30
BUCKLAND,1016,4,0.39,2019-02-09 02:30
HUNTINGTON,1144,1,0.09,2019-02-09 02:30
SHELBURNE,1168,1,0.09,2019-02-09 02:30
SPRINGFIELD,64365,8,0.01,2019-02-09 02:30
ASHFIELD,983,4,0.41,2019-02-09 02:15
HUNTINGTON,1144,1,0.09,2019-02-09 02:15
SHELBURNE,1168,1,0.09,2019-02-09 02:15
SPRINGFIELD,64365,8,0.01,2019-02-09 02:15
ASHFIELD,983,1,0.1,2019-02-09 02:00
GREENFIELD,9418,1,0.01,2019-02-09 02:00
HUNTINGTON,1144,1,0.09,2019-02-09 02:00
SPRINGFIELD,64365,8,0.01,2019-02-09 02:00
GREENFIELD,9418,1,0.01,2019-02-09 01:45
HUNTINGTON,1144,1,0.09,2019-02-09 01:45
SPRINGFIELD,64365,8,0.01,2019-02-09 01:45
GREENFIELD,9418,1,0.01,2019-02-09 01:30
HUNTINGTON,1144,1,0.09,2019-02-09 01:30
SPRINGFIELD,64365,8,0.01,2019-02-09 01:30
GREENFIELD,9418,1,0.01,2019-02-09 01:15
HUNTINGTON,1144,1,0.09,2019-02-09 01:15
SPRINGFIELD,64365,8,0.01,2019-02-09 01:15
GREENFIELD,9418,1,0.01,2019-02-09 01:00
HUNTINGTON,1144,1,0.09,2019-02-09 01:00
LEYDEN,360,1,0.28,2019-02-09 01:00
SPRINGFIELD,64365,8,0.01,2019-02-09 01:00
HUNTINGTON,1144,1,0.09,2019-02-09 00:45
LEYDEN,360,1,0.28,2019-02-09 00:45
SPRINGFIELD,64365,8,0.01,2019-02-09 00:45
HUNTINGTON,1144,1,0.09,2019-02-09 00:30
SPRINGFIELD,64365,8,0.01,2019-02-09 00:30
SPRINGFIELD,64365,8,0.01,2019-02-09 00:15
