Town,Total Cust.,Cust. Out,% Out,timestamp
CAMBRIDGE,54767,2,0.0,2018-07-05 22:00
FALMOUTH,25688,31,0.12,2018-07-05 22:00
LEXINGTON,13389,2,0.01,2018-07-05 22:00
MAYNARD,5049,1,0.02,2018-07-05 22:00
NEEDHAM,12814,22,0.17,2018-07-05 22:00
NEWTON,40680,71,0.17,2018-07-05 22:00
WALTHAM,29856,73,0.24,2018-07-05 22:00
ACTON,10402,2,0.02,2018-07-05 21:45
ARLINGTON,21509,1,0.0,2018-07-05 21:45
BARNSTABLE,31251,183,0.59,2018-07-05 21:45
BOSTON,277038,7,0.0,2018-07-05 21:45
BROOKLINE,33140,3,0.01,2018-07-05 21:45
BURLINGTON,11774,1,0.01,2018-07-05 21:45
CAMBRIDGE,54767,3,0.01,2018-07-05 21:45
FALMOUTH,25688,1,0.0,2018-07-05 21:45
LEXINGTON,13389,2,0.01,2018-07-05 21:45
MAYNARD,5049,1,0.02,2018-07-05 21:45
NEEDHAM,12814,22,0.17,2018-07-05 21:45
NEWTON,40680,3,0.01,2018-07-05 21:45
WALTHAM,29856,73,0.24,2018-07-05 21:45
ACTON,10402,2,0.02,2018-07-05 21:30
ARLINGTON,21509,1,0.0,2018-07-05 21:30
BARNSTABLE,31251,183,0.59,2018-07-05 21:30
BOSTON,277038,7,0.0,2018-07-05 21:30
BROOKLINE,33140,2,0.01,2018-07-05 21:30
BURLINGTON,11774,1,0.01,2018-07-05 21:30
CAMBRIDGE,54767,3,0.01,2018-07-05 21:30
LEXINGTON,13389,1,0.01,2018-07-05 21:30
MAYNARD,5049,1,0.02,2018-07-05 21:30
NEEDHAM,12814,22,0.17,2018-07-05 21:30
NEWTON,40680,2,0.0,2018-07-05 21:30
WALTHAM,29856,73,0.24,2018-07-05 21:30
ACTON,10402,2,0.02,2018-07-05 21:15
ARLINGTON,21509,1,0.0,2018-07-05 21:15
ASHLAND,8166,1,0.01,2018-07-05 21:15
BARNSTABLE,31251,183,0.59,2018-07-05 21:15
BOSTON,277038,7,0.0,2018-07-05 21:15
BROOKLINE,33140,1,0.0,2018-07-05 21:15
BURLINGTON,11774,1,0.01,2018-07-05 21:15
CAMBRIDGE,54767,4,0.01,2018-07-05 21:15
CHELSEA,15806,1,0.01,2018-07-05 21:15
LEXINGTON,13389,1,0.01,2018-07-05 21:15
MAYNARD,5049,1,0.02,2018-07-05 21:15
NEEDHAM,12814,22,0.17,2018-07-05 21:15
NEWTON,40680,2,0.0,2018-07-05 21:15
PLYMOUTH,31147,1,0.0,2018-07-05 21:15
SOMERVILLE,39367,1,0.0,2018-07-05 21:15
WALTHAM,29856,73,0.24,2018-07-05 21:15
ACTON,10402,2,0.02,2018-07-05 21:00
ARLINGTON,21509,1,0.0,2018-07-05 21:00
ASHLAND,8166,1,0.01,2018-07-05 21:00
BARNSTABLE,31251,183,0.59,2018-07-05 21:00
BOSTON,277038,46,0.02,2018-07-05 21:00
BROOKLINE,33140,43,0.13,2018-07-05 21:00
BURLINGTON,11774,1,0.01,2018-07-05 21:00
CAMBRIDGE,54767,4,0.01,2018-07-05 21:00
CHELSEA,15806,1,0.01,2018-07-05 21:00
LEXINGTON,13389,1,0.01,2018-07-05 21:00
MAYNARD,5049,1,0.02,2018-07-05 21:00
NEEDHAM,12814,22,0.17,2018-07-05 21:00
NEWTON,40680,46,0.11,2018-07-05 21:00
PLYMOUTH,31147,3,0.01,2018-07-05 21:00
SOMERVILLE,39367,1,0.0,2018-07-05 21:00
WALTHAM,29856,26,0.09,2018-07-05 21:00
ACTON,10402,2,0.02,2018-07-05 20:45
ARLINGTON,21509,1,0.0,2018-07-05 20:45
ASHLAND,8166,1,0.01,2018-07-05 20:45
BARNSTABLE,31251,183,0.59,2018-07-05 20:45
BOSTON,277038,43,0.02,2018-07-05 20:45
BROOKLINE,33140,39,0.12,2018-07-05 20:45
BURLINGTON,11774,1,0.01,2018-07-05 20:45
CAMBRIDGE,54767,4,0.01,2018-07-05 20:45
CHELSEA,15806,1,0.01,2018-07-05 20:45
LEXINGTON,13389,1,0.01,2018-07-05 20:45
MASHPEE,12055,244,2.0,2018-07-05 20:45
MAYNARD,5049,1,0.02,2018-07-05 20:45
NEEDHAM,12814,11,0.09,2018-07-05 20:45
NEWTON,40680,42,0.1,2018-07-05 20:45
PLYMOUTH,31147,2,0.01,2018-07-05 20:45
SOMERVILLE,39367,2,0.01,2018-07-05 20:45
WALTHAM,29856,26,0.09,2018-07-05 20:45
ACTON,10402,1,0.01,2018-07-05 20:30
ARLINGTON,21509,1,0.0,2018-07-05 20:30
ASHLAND,8166,1,0.01,2018-07-05 20:30
BARNSTABLE,31251,183,0.59,2018-07-05 20:30
BOSTON,277038,43,0.02,2018-07-05 20:30
BROOKLINE,33140,39,0.12,2018-07-05 20:30
BURLINGTON,11774,1,0.01,2018-07-05 20:30
CAMBRIDGE,54767,4,0.01,2018-07-05 20:30
CHELSEA,15806,1,0.01,2018-07-05 20:30
LEXINGTON,13389,1,0.01,2018-07-05 20:30
MASHPEE,12055,244,2.0,2018-07-05 20:30
MAYNARD,5049,1,0.02,2018-07-05 20:30
NEWTON,40680,42,0.1,2018-07-05 20:30
PLYMOUTH,31147,2,0.01,2018-07-05 20:30
SOMERVILLE,39367,2,0.01,2018-07-05 20:30
WALTHAM,29856,26,0.09,2018-07-05 20:30
ACTON,10402,1,0.01,2018-07-05 20:15
ARLINGTON,21509,1,0.0,2018-07-05 20:15
ASHLAND,8166,1,0.01,2018-07-05 20:15
BARNSTABLE,31251,216,0.69,2018-07-05 20:15
BOSTON,277038,45,0.02,2018-07-05 20:15
BROOKLINE,33140,39,0.12,2018-07-05 20:15
BURLINGTON,11774,1,0.01,2018-07-05 20:15
CAMBRIDGE,54767,5,0.01,2018-07-05 20:15
CHELSEA,15806,1,0.01,2018-07-05 20:15
LEXINGTON,13389,1,0.01,2018-07-05 20:15
MARION,3161,17,0.54,2018-07-05 20:15
MASHPEE,12055,244,2.0,2018-07-05 20:15
MAYNARD,5049,1,0.02,2018-07-05 20:15
NEWTON,40680,42,0.1,2018-07-05 20:15
PLYMOUTH,31147,2,0.01,2018-07-05 20:15
SOMERVILLE,39367,2,0.01,2018-07-05 20:15
WALTHAM,29856,26,0.09,2018-07-05 20:15
ACTON,10402,1,0.01,2018-07-05 20:00
ARLINGTON,21509,1,0.0,2018-07-05 20:00
ASHLAND,8166,1,0.01,2018-07-05 20:00
BOSTON,277038,44,0.02,2018-07-05 20:00
BROOKLINE,33140,39,0.12,2018-07-05 20:00
BURLINGTON,11774,1,0.01,2018-07-05 20:00
CAMBRIDGE,54767,5,0.01,2018-07-05 20:00
CHELSEA,15806,1,0.01,2018-07-05 20:00
EDGARTOWN,6086,1,0.02,2018-07-05 20:00
MARION,3161,17,0.54,2018-07-05 20:00
MASHPEE,12055,1,0.01,2018-07-05 20:00
MAYNARD,5049,1,0.02,2018-07-05 20:00
NEWTON,40680,42,0.1,2018-07-05 20:00
PLYMOUTH,31147,1,0.0,2018-07-05 20:00
SOMERVILLE,39367,2,0.01,2018-07-05 20:00
WALTHAM,29856,26,0.09,2018-07-05 20:00
ACTON,10402,1,0.01,2018-07-05 19:45
ARLINGTON,21509,1,0.0,2018-07-05 19:45
ASHLAND,8166,1,0.01,2018-07-05 19:45
BOSTON,277038,6,0.0,2018-07-05 19:45
BROOKLINE,33140,1,0.0,2018-07-05 19:45
BURLINGTON,11774,1,0.01,2018-07-05 19:45
CAMBRIDGE,54767,4,0.01,2018-07-05 19:45
CARLISLE,2031,12,0.59,2018-07-05 19:45
CHELSEA,15806,1,0.01,2018-07-05 19:45
EDGARTOWN,6086,1,0.02,2018-07-05 19:45
MARION,3161,17,0.54,2018-07-05 19:45
MAYNARD,5049,1,0.02,2018-07-05 19:45
NEWTON,40680,2,0.0,2018-07-05 19:45
SOMERVILLE,39367,2,0.01,2018-07-05 19:45
WALTHAM,29856,26,0.09,2018-07-05 19:45
ACTON,10402,1,0.01,2018-07-05 19:30
ARLINGTON,21509,1,0.0,2018-07-05 19:30
ASHLAND,8166,1,0.01,2018-07-05 19:30
BARNSTABLE,31251,6,0.02,2018-07-05 19:30
BOSTON,277038,43,0.02,2018-07-05 19:30
BROOKLINE,33140,39,0.12,2018-07-05 19:30
BURLINGTON,11774,1,0.01,2018-07-05 19:30
CAMBRIDGE,54767,4,0.01,2018-07-05 19:30
CARLISLE,2031,12,0.59,2018-07-05 19:30
CHELSEA,15806,1,0.01,2018-07-05 19:30
EDGARTOWN,6086,1,0.02,2018-07-05 19:30
MARION,3161,17,0.54,2018-07-05 19:30
MAYNARD,5049,1,0.02,2018-07-05 19:30
NEWTON,40680,42,0.1,2018-07-05 19:30
SOMERVILLE,39367,2,0.01,2018-07-05 19:30
WALTHAM,29856,26,0.09,2018-07-05 19:30
WAREHAM,14656,1,0.01,2018-07-05 19:30
ACTON,10402,1,0.01,2018-07-05 19:15
ASHLAND,8166,1,0.01,2018-07-05 19:15
BARNSTABLE,31251,6,0.02,2018-07-05 19:15
BOSTON,277038,5,0.0,2018-07-05 19:15
BOURNE,11565,1,0.01,2018-07-05 19:15
BROOKLINE,33140,1,0.0,2018-07-05 19:15
BURLINGTON,11774,1,0.01,2018-07-05 19:15
CAMBRIDGE,54767,4,0.01,2018-07-05 19:15
CARLISLE,2031,12,0.59,2018-07-05 19:15
CHELSEA,15806,1,0.01,2018-07-05 19:15
EDGARTOWN,6086,1,0.02,2018-07-05 19:15
KINGSTON,6053,26,0.43,2018-07-05 19:15
MARION,3161,1,0.03,2018-07-05 19:15
MARSHFIELD,12475,17,0.14,2018-07-05 19:15
MAYNARD,5049,1,0.02,2018-07-05 19:15
NEWTON,40680,2,0.0,2018-07-05 19:15
SOMERVILLE,39367,2,0.01,2018-07-05 19:15
WALTHAM,29856,26,0.09,2018-07-05 19:15
WAREHAM,14656,1,0.01,2018-07-05 19:15
YARMOUTH,18603,1,0.01,2018-07-05 19:15
ACTON,10402,1,0.01,2018-07-05 19:00
ASHLAND,8166,1,0.01,2018-07-05 19:00
BARNSTABLE,31251,6,0.02,2018-07-05 19:00
BOSTON,277038,5,0.0,2018-07-05 19:00
BOURNE,11565,1,0.01,2018-07-05 19:00
BROOKLINE,33140,0,0.0,2018-07-05 19:00
BURLINGTON,11774,1,0.01,2018-07-05 19:00
CAMBRIDGE,54767,4,0.01,2018-07-05 19:00
CARLISLE,2031,12,0.59,2018-07-05 19:00
CHELSEA,15806,1,0.01,2018-07-05 19:00
EDGARTOWN,6086,1,0.02,2018-07-05 19:00
KINGSTON,6053,26,0.43,2018-07-05 19:00
MARSHFIELD,12475,17,0.14,2018-07-05 19:00
MAYNARD,5049,1,0.02,2018-07-05 19:00
MILTON,10417,1,0.01,2018-07-05 19:00
NEWTON,40680,2,0.0,2018-07-05 19:00
SOMERVILLE,39367,2,0.01,2018-07-05 19:00
WALTHAM,29856,26,0.09,2018-07-05 19:00
WAREHAM,14656,1,0.01,2018-07-05 19:00
YARMOUTH,18603,1,0.01,2018-07-05 19:00
ACTON,10402,1,0.01,2018-07-05 18:45
ASHLAND,8166,1,0.01,2018-07-05 18:45
BARNSTABLE,31251,6,0.02,2018-07-05 18:45
BOSTON,277038,5,0.0,2018-07-05 18:45
BROOKLINE,33140,0,0.0,2018-07-05 18:45
BURLINGTON,11774,1,0.01,2018-07-05 18:45
CAMBRIDGE,54767,4,0.01,2018-07-05 18:45
CARLISLE,2031,12,0.59,2018-07-05 18:45
CHELSEA,15806,1,0.01,2018-07-05 18:45
EDGARTOWN,6086,1,0.02,2018-07-05 18:45
KINGSTON,6053,26,0.43,2018-07-05 18:45
MARSHFIELD,12475,17,0.14,2018-07-05 18:45
MAYNARD,5049,1,0.02,2018-07-05 18:45
MILTON,10417,1,0.01,2018-07-05 18:45
NEWTON,40680,2,0.0,2018-07-05 18:45
SOMERVILLE,39367,2,0.01,2018-07-05 18:45
WALTHAM,29856,26,0.09,2018-07-05 18:45
WAREHAM,14656,1,0.01,2018-07-05 18:45
YARMOUTH,18603,1,0.01,2018-07-05 18:45
ACTON,10402,2,0.02,2018-07-05 18:30
BOSTON,277038,5,0.0,2018-07-05 18:30
BROOKLINE,33140,0,0.0,2018-07-05 18:30
BURLINGTON,11774,1,0.01,2018-07-05 18:30
CAMBRIDGE,54767,4,0.01,2018-07-05 18:30
CARLISLE,2031,12,0.59,2018-07-05 18:30
CHELSEA,15806,1,0.01,2018-07-05 18:30
EDGARTOWN,6086,1,0.02,2018-07-05 18:30
KINGSTON,6053,25,0.41,2018-07-05 18:30
MAYNARD,5049,1,0.02,2018-07-05 18:30
MILTON,10417,1,0.01,2018-07-05 18:30
NEWTON,40680,2,0.0,2018-07-05 18:30
SANDWICH,10977,1,0.01,2018-07-05 18:30
SOMERVILLE,39367,2,0.01,2018-07-05 18:30
WALTHAM,29856,26,0.09,2018-07-05 18:30
YARMOUTH,18603,1,0.01,2018-07-05 18:30
ACTON,10402,2,0.02,2018-07-05 18:15
BOSTON,277038,5,0.0,2018-07-05 18:15
BROOKLINE,33140,0,0.0,2018-07-05 18:15
BURLINGTON,11774,1,0.01,2018-07-05 18:15
CAMBRIDGE,54767,4,0.01,2018-07-05 18:15
CARLISLE,2031,12,0.59,2018-07-05 18:15
CHELSEA,15806,1,0.01,2018-07-05 18:15
EDGARTOWN,6086,1,0.02,2018-07-05 18:15
MAYNARD,5049,1,0.02,2018-07-05 18:15
MILTON,10417,1,0.01,2018-07-05 18:15
NEW BEDFORD,47416,153,0.32,2018-07-05 18:15
NEWTON,40680,2,0.0,2018-07-05 18:15
SANDWICH,10977,1,0.01,2018-07-05 18:15
SOMERVILLE,39367,2,0.01,2018-07-05 18:15
WALTHAM,29856,26,0.09,2018-07-05 18:15
YARMOUTH,18603,1,0.01,2018-07-05 18:15
ACTON,10402,1,0.01,2018-07-05 18:00
BOSTON,277038,34,0.01,2018-07-05 18:00
BROOKLINE,33140,0,0.0,2018-07-05 18:00
BURLINGTON,11774,1,0.01,2018-07-05 18:00
CAMBRIDGE,54767,4,0.01,2018-07-05 18:00
CARLISLE,2031,12,0.59,2018-07-05 18:00
EDGARTOWN,6086,1,0.02,2018-07-05 18:00
MAYNARD,5049,1,0.02,2018-07-05 18:00
MILTON,10417,1,0.01,2018-07-05 18:00
NEW BEDFORD,47416,153,0.32,2018-07-05 18:00
NEWTON,40680,2,0.0,2018-07-05 18:00
SANDWICH,10977,1,0.01,2018-07-05 18:00
SOMERVILLE,39367,3,0.01,2018-07-05 18:00
WALTHAM,29856,26,0.09,2018-07-05 18:00
WAREHAM,14656,1,0.01,2018-07-05 18:00
YARMOUTH,18603,1,0.01,2018-07-05 18:00
ACTON,10402,1,0.01,2018-07-05 17:45
BOSTON,277038,33,0.01,2018-07-05 17:45
BROOKLINE,33140,0,0.0,2018-07-05 17:45
BURLINGTON,11774,1,0.01,2018-07-05 17:45
CAMBRIDGE,54767,10,0.02,2018-07-05 17:45
CARLISLE,2031,8,0.39,2018-07-05 17:45
CHELSEA,15806,1,0.01,2018-07-05 17:45
EDGARTOWN,6086,1,0.02,2018-07-05 17:45
MAYNARD,5049,1,0.02,2018-07-05 17:45
MILTON,10417,1,0.01,2018-07-05 17:45
NEW BEDFORD,47416,153,0.32,2018-07-05 17:45
NEWTON,40680,3,0.01,2018-07-05 17:45
SANDWICH,10977,1,0.01,2018-07-05 17:45
SOMERVILLE,39367,2,0.01,2018-07-05 17:45
WALTHAM,29856,26,0.09,2018-07-05 17:45
WAREHAM,14656,1,0.01,2018-07-05 17:45
ACTON,10402,1,0.01,2018-07-05 17:30
BOSTON,277038,33,0.01,2018-07-05 17:30
BOURNE,11565,18,0.16,2018-07-05 17:30
BROOKLINE,33140,0,0.0,2018-07-05 17:30
BURLINGTON,11774,1,0.01,2018-07-05 17:30
CAMBRIDGE,54767,10,0.02,2018-07-05 17:30
CARLISLE,2031,5,0.25,2018-07-05 17:30
CARVER,5768,1,0.02,2018-07-05 17:30
CHELSEA,15806,2,0.01,2018-07-05 17:30
EDGARTOWN,6086,1,0.02,2018-07-05 17:30
FRAMINGHAM,30263,1,0.0,2018-07-05 17:30
MILTON,10417,1,0.01,2018-07-05 17:30
NEWTON,40680,3,0.01,2018-07-05 17:30
SANDWICH,10977,1,0.01,2018-07-05 17:30
SHARON,6753,1,0.01,2018-07-05 17:30
SOMERVILLE,39367,2,0.01,2018-07-05 17:30
WALTHAM,29856,27,0.09,2018-07-05 17:30
WAREHAM,14656,1,0.01,2018-07-05 17:30
ACTON,10402,1,0.01,2018-07-05 17:15
BOSTON,277038,34,0.01,2018-07-05 17:15
BOURNE,11565,18,0.16,2018-07-05 17:15
BROOKLINE,33140,0,0.0,2018-07-05 17:15
BURLINGTON,11774,1,0.01,2018-07-05 17:15
CAMBRIDGE,54767,10,0.02,2018-07-05 17:15
CARLISLE,2031,4,0.2,2018-07-05 17:15
CARVER,5768,1,0.02,2018-07-05 17:15
CHELSEA,15806,2,0.01,2018-07-05 17:15
EDGARTOWN,6086,1,0.02,2018-07-05 17:15
FRAMINGHAM,30263,1,0.0,2018-07-05 17:15
MILTON,10417,1,0.01,2018-07-05 17:15
NEWTON,40680,3,0.01,2018-07-05 17:15
SANDWICH,10977,1,0.01,2018-07-05 17:15
SHARON,6753,1,0.01,2018-07-05 17:15
SOMERVILLE,39367,2,0.01,2018-07-05 17:15
WALTHAM,29856,27,0.09,2018-07-05 17:15
WAREHAM,14656,1,0.01,2018-07-05 17:15
ACTON,10402,1,0.01,2018-07-05 17:00
BOSTON,277038,34,0.01,2018-07-05 17:00
BOURNE,11565,18,0.16,2018-07-05 17:00
BROOKLINE,33140,0,0.0,2018-07-05 17:00
BURLINGTON,11774,1,0.01,2018-07-05 17:00
CAMBRIDGE,54767,10,0.02,2018-07-05 17:00
CARLISLE,2031,4,0.2,2018-07-05 17:00
CARVER,5768,1,0.02,2018-07-05 17:00
CHELSEA,15806,1,0.01,2018-07-05 17:00
EDGARTOWN,6086,1,0.02,2018-07-05 17:00
FRAMINGHAM,30263,1,0.0,2018-07-05 17:00
MARSHFIELD,12475,103,0.83,2018-07-05 17:00
MEDWAY,5285,5,0.09,2018-07-05 17:00
MILTON,10417,1,0.01,2018-07-05 17:00
NEWTON,40680,2,0.0,2018-07-05 17:00
SANDWICH,10977,1,0.01,2018-07-05 17:00
SHARON,6753,1,0.01,2018-07-05 17:00
SOMERVILLE,39367,2,0.01,2018-07-05 17:00
WALTHAM,29856,27,0.09,2018-07-05 17:00
WAREHAM,14656,1,0.01,2018-07-05 17:00
ACTON,10402,1,0.01,2018-07-05 16:45
BOSTON,277038,86,0.03,2018-07-05 16:45
BOURNE,11565,18,0.16,2018-07-05 16:45
BROOKLINE,33140,1,0.0,2018-07-05 16:45
CAMBRIDGE,54767,9,0.02,2018-07-05 16:45
CARLISLE,2031,2,0.1,2018-07-05 16:45
CHELSEA,15806,1,0.01,2018-07-05 16:45
EDGARTOWN,6086,1,0.02,2018-07-05 16:45
FRAMINGHAM,30263,1,0.0,2018-07-05 16:45
MARSHFIELD,12475,103,0.83,2018-07-05 16:45
MEDWAY,5285,5,0.09,2018-07-05 16:45
MILTON,10417,1,0.01,2018-07-05 16:45
NEWTON,40680,2,0.0,2018-07-05 16:45
SOMERVILLE,39367,2,0.01,2018-07-05 16:45
WALTHAM,29856,27,0.09,2018-07-05 16:45
WAREHAM,14656,1,0.01,2018-07-05 16:45
ACTON,10402,1,0.01,2018-07-05 16:30
ARLINGTON,21509,15,0.07,2018-07-05 16:30
BOSTON,277038,86,0.03,2018-07-05 16:30
BOURNE,11565,17,0.15,2018-07-05 16:30
BROOKLINE,33140,0,0.0,2018-07-05 16:30
CAMBRIDGE,54767,7,0.01,2018-07-05 16:30
CANTON,10578,10,0.09,2018-07-05 16:30
CHELSEA,15806,1,0.01,2018-07-05 16:30
EDGARTOWN,6086,1,0.02,2018-07-05 16:30
FRAMINGHAM,30263,1,0.0,2018-07-05 16:30
MARSHFIELD,12475,103,0.83,2018-07-05 16:30
MEDWAY,5285,5,0.09,2018-07-05 16:30
MILTON,10417,1,0.01,2018-07-05 16:30
NEWTON,40680,2,0.0,2018-07-05 16:30
SOMERVILLE,39367,2,0.01,2018-07-05 16:30
WALTHAM,29856,4,0.01,2018-07-05 16:30
ACTON,10402,1,0.01,2018-07-05 16:15
ARLINGTON,21509,15,0.07,2018-07-05 16:15
BOSTON,277038,104,0.04,2018-07-05 16:15
BOURNE,11565,17,0.15,2018-07-05 16:15
BROOKLINE,33140,0,0.0,2018-07-05 16:15
CAMBRIDGE,54767,6,0.01,2018-07-05 16:15
CANTON,10578,10,0.09,2018-07-05 16:15
EDGARTOWN,6086,1,0.02,2018-07-05 16:15
FALMOUTH,25688,1,0.0,2018-07-05 16:15
FRAMINGHAM,30263,1,0.0,2018-07-05 16:15
MARSHFIELD,12475,103,0.83,2018-07-05 16:15
MEDWAY,5285,5,0.09,2018-07-05 16:15
MILTON,10417,1,0.01,2018-07-05 16:15
NEWTON,40680,2,0.0,2018-07-05 16:15
SOMERVILLE,39367,2,0.01,2018-07-05 16:15
WALTHAM,29856,4,0.01,2018-07-05 16:15
ACTON,10402,1,0.01,2018-07-05 16:00
ARLINGTON,21509,15,0.07,2018-07-05 16:00
BOSTON,277038,75,0.03,2018-07-05 16:00
BOURNE,11565,17,0.15,2018-07-05 16:00
BROOKLINE,33140,0,0.0,2018-07-05 16:00
CAMBRIDGE,54767,4,0.01,2018-07-05 16:00
CANTON,10578,11,0.1,2018-07-05 16:00
FRAMINGHAM,30263,1,0.0,2018-07-05 16:00
MARSHFIELD,12475,103,0.83,2018-07-05 16:00
MEDWAY,5285,5,0.09,2018-07-05 16:00
MILTON,10417,1,0.01,2018-07-05 16:00
NEWTON,40680,2,0.0,2018-07-05 16:00
SOMERVILLE,39367,2,0.01,2018-07-05 16:00
WALTHAM,29856,4,0.01,2018-07-05 16:00
ACTON,10402,1,0.01,2018-07-05 15:45
ARLINGTON,21509,15,0.07,2018-07-05 15:45
BOSTON,277038,74,0.03,2018-07-05 15:45
BOURNE,11565,17,0.15,2018-07-05 15:45
BROOKLINE,33140,0,0.0,2018-07-05 15:45
CAMBRIDGE,54767,2,0.0,2018-07-05 15:45
CANTON,10578,11,0.1,2018-07-05 15:45
FRAMINGHAM,30263,1,0.0,2018-07-05 15:45
MARSHFIELD,12475,103,0.83,2018-07-05 15:45
MEDWAY,5285,5,0.09,2018-07-05 15:45
MILTON,10417,1,0.01,2018-07-05 15:45
