Town,Total Cust.,Cust. Out,% Out,timestamp
SPRINGFIELD,64218,14,0.02,2018-06-29 12:00
DEERFIELD,2616,1,0.04,2018-06-29 11:45
OTIS,2043,1,0.05,2018-06-29 11:45
PITTSFIELD,23086,1,0.0,2018-06-29 11:45
SHELBURNE,1180,45,4.0,2018-06-29 11:45
SPRINGFIELD,64218,14,0.02,2018-06-29 11:45
DEERFIELD,2616,1,0.04,2018-06-29 11:30
OTIS,2043,1,0.05,2018-06-29 11:30
PITTSFIELD,23086,1,0.0,2018-06-29 11:30
SHELBURNE,1180,45,4.0,2018-06-29 11:30
SPRINGFIELD,64218,14,0.02,2018-06-29 11:30
DEERFIELD,2616,1,0.04,2018-06-29 11:15
OTIS,2043,1,0.05,2018-06-29 11:15
SHELBURNE,1180,45,4.0,2018-06-29 11:15
SPRINGFIELD,64218,14,0.02,2018-06-29 11:15
DEERFIELD,2616,1,0.04,2018-06-29 11:00
OTIS,2043,1,0.05,2018-06-29 11:00
SHELBURNE,1180,45,4.0,2018-06-29 11:00
SPRINGFIELD,64218,14,0.02,2018-06-29 11:00
DEERFIELD,2616,1,0.04,2018-06-29 10:45
OTIS,2043,1,0.05,2018-06-29 10:45
SHELBURNE,1180,45,4.0,2018-06-29 10:45
SPRINGFIELD,64218,14,0.02,2018-06-29 10:45
DEERFIELD,2616,1,0.04,2018-06-29 10:30
OTIS,2043,1,0.05,2018-06-29 10:30
SHELBURNE,1180,45,4.0,2018-06-29 10:30
SPRINGFIELD,64218,14,0.02,2018-06-29 10:30
DEERFIELD,2616,1,0.04,2018-06-29 10:15
OTIS,2043,1,0.05,2018-06-29 10:15
SHELBURNE,1180,45,4.0,2018-06-29 10:15
SPRINGFIELD,64218,14,0.02,2018-06-29 10:15
DEERFIELD,2616,1,0.04,2018-06-29 10:00
OTIS,2043,1,0.05,2018-06-29 10:00
SHELBURNE,1180,45,4.0,2018-06-29 10:00
SPRINGFIELD,64218,14,0.02,2018-06-29 10:00
AGAWAM,13020,21,0.16,2018-06-29 09:45
DEERFIELD,2616,1,0.04,2018-06-29 09:45
OTIS,2043,1,0.05,2018-06-29 09:45
SHELBURNE,1180,45,4.0,2018-06-29 09:45
SPRINGFIELD,64218,14,0.02,2018-06-29 09:45
AGAWAM,13020,21,0.16,2018-06-29 09:30
OTIS,2043,1,0.05,2018-06-29 09:30
SPRINGFIELD,64218,14,0.02,2018-06-29 09:30
AGAWAM,13020,26,0.2,2018-06-29 09:15
OTIS,2043,1,0.05,2018-06-29 09:15
SPRINGFIELD,64218,14,0.02,2018-06-29 09:15
AGAWAM,13020,26,0.2,2018-06-29 09:00
OTIS,2043,1,0.05,2018-06-29 09:00
SPRINGFIELD,64218,14,0.02,2018-06-29 09:00
AGAWAM,13020,26,0.2,2018-06-29 08:45
SPRINGFIELD,64218,15,0.02,2018-06-29 08:45
AGAWAM,13020,26,0.2,2018-06-29 08:30
SPRINGFIELD,64218,15,0.02,2018-06-29 08:30
AGAWAM,13020,26,0.2,2018-06-29 08:15
SPRINGFIELD,64218,15,0.02,2018-06-29 08:15
AGAWAM,13020,26,0.2,2018-06-29 08:00
SPRINGFIELD,64218,14,0.02,2018-06-29 08:00
AGAWAM,13020,5,0.04,2018-06-29 07:45
SPRINGFIELD,64218,14,0.02,2018-06-29 07:45
AGAWAM,13020,1,0.01,2018-06-29 07:30
SPRINGFIELD,64218,14,0.02,2018-06-29 07:30
SPRINGFIELD,64218,14,0.02,2018-06-29 07:15
SPRINGFIELD,64218,13,0.02,2018-06-29 07:00
SPRINGFIELD,64218,13,0.02,2018-06-29 06:45
SPRINGFIELD,64218,13,0.02,2018-06-29 06:30
SPRINGFIELD,64218,13,0.02,2018-06-29 06:15
SPRINGFIELD,64218,33,0.05,2018-06-29 06:00
BECKET,1883,1,0.05,2018-06-29 04:30
SANDISFIELD,759,24,3.0,2018-06-29 04:30
BECKET,1883,1,0.05,2018-06-29 04:15
SANDISFIELD,759,24,3.0,2018-06-29 04:15
BECKET,1883,1,0.05,2018-06-29 04:00
SANDISFIELD,759,24,3.0,2018-06-29 04:00
BECKET,1883,1,0.05,2018-06-29 03:45
SANDISFIELD,759,1,0.13,2018-06-29 03:30
SANDISFIELD,759,1,0.13,2018-06-29 03:15
SANDISFIELD,759,1,0.13,2018-06-29 03:00
SANDISFIELD,759,1,0.13,2018-06-29 02:45
SANDISFIELD,759,1,0.13,2018-06-29 02:30
