Town,Total Cust.,Cust. Out,% Out,timestamp
RAYMOND,3400,1,0.03,2018-07-23 17:30
SUTTON,1142,1,0.09,2018-07-23 17:30
WARNER,1667,1,0.06,2018-07-23 17:30
CONWAY,4705,14,0.3,2018-07-23 17:15
FRANCESTOWN,956,26,3.0,2018-07-23 17:15
GREENFIELD,882,30,3.0,2018-07-23 17:15
LYME,632,81,13.0,2018-07-23 17:15
RAYMOND,3400,2,0.06,2018-07-23 17:15
WARNER,1667,1,0.06,2018-07-23 17:15
CONWAY,4705,14,0.3,2018-07-23 17:00
FRANCESTOWN,956,26,3.0,2018-07-23 17:00
GREENFIELD,882,30,3.0,2018-07-23 17:00
LYME,632,80,13.0,2018-07-23 17:00
RAYMOND,3400,1,0.03,2018-07-23 17:00
WARNER,1667,1,0.06,2018-07-23 17:00
BARRINGTON,4502,1,0.02,2018-07-23 16:45
CONWAY,4705,14,0.3,2018-07-23 16:45
FRANCESTOWN,956,26,3.0,2018-07-23 16:45
GREENFIELD,882,31,4.0,2018-07-23 16:45
LYME,632,2,0.32,2018-07-23 16:45
RAYMOND,3400,1,0.03,2018-07-23 16:45
WARNER,1667,1,0.06,2018-07-23 16:45
BARRINGTON,4502,1,0.02,2018-07-23 16:30
CONWAY,4705,14,0.3,2018-07-23 16:30
GREENFIELD,882,1,0.11,2018-07-23 16:30
RAYMOND,3400,1,0.03,2018-07-23 16:30
WARNER,1667,1,0.06,2018-07-23 16:30
CONWAY,4705,1,0.02,2018-07-23 16:15
GREENFIELD,882,1,0.11,2018-07-23 16:15
MILFORD,7678,1,0.01,2018-07-23 16:15
RAYMOND,3400,1,0.03,2018-07-23 16:15
SANDOWN,1112,4,0.36,2018-07-23 16:15
SWANZEY,3897,14,0.36,2018-07-23 16:15
WARNER,1667,1,0.06,2018-07-23 16:15
CONWAY,4705,2,0.04,2018-07-23 16:00
GREENFIELD,882,1,0.11,2018-07-23 16:00
MILFORD,7678,1,0.01,2018-07-23 16:00
RAYMOND,3400,1,0.03,2018-07-23 16:00
SANDOWN,1112,4,0.36,2018-07-23 16:00
STODDARD,1241,31,2.0,2018-07-23 16:00
SWANZEY,3897,14,0.36,2018-07-23 16:00
WARNER,1667,1,0.06,2018-07-23 16:00
WEARE,4739,5,0.11,2018-07-23 16:00
CONWAY,4705,2,0.04,2018-07-23 15:45
GREENFIELD,882,1,0.11,2018-07-23 15:45
MILFORD,7678,1,0.01,2018-07-23 15:45
SANDOWN,1112,4,0.36,2018-07-23 15:45
STODDARD,1241,31,2.0,2018-07-23 15:45
SWANZEY,3897,14,0.36,2018-07-23 15:45
WARNER,1667,1,0.06,2018-07-23 15:45
WEARE,4739,5,0.11,2018-07-23 15:45
BEDFORD,9754,60,0.62,2018-07-23 15:30
CONWAY,4705,1,0.02,2018-07-23 15:30
MILFORD,7678,1,0.01,2018-07-23 15:30
SANDOWN,1112,4,0.36,2018-07-23 15:30
STODDARD,1241,31,2.0,2018-07-23 15:30
SWANZEY,3897,14,0.36,2018-07-23 15:30
WARNER,1667,1,0.06,2018-07-23 15:30
WEARE,4739,5,0.11,2018-07-23 15:30
BEDFORD,9754,60,0.62,2018-07-23 15:15
MILFORD,7678,1,0.01,2018-07-23 15:15
PORTSMOUTH,13922,1,0.01,2018-07-23 15:15
SANDOWN,1112,2,0.18,2018-07-23 15:15
STODDARD,1241,31,2.0,2018-07-23 15:15
SWANZEY,3897,14,0.36,2018-07-23 15:15
WARNER,1667,1,0.06,2018-07-23 15:15
WEARE,4739,5,0.11,2018-07-23 15:15
WESTMORELAND,866,1,0.12,2018-07-23 15:15
BEDFORD,9754,60,0.62,2018-07-23 15:00
MERRIMACK,11584,7,0.06,2018-07-23 15:00
MILFORD,7678,1,0.01,2018-07-23 15:00
PETERBOROUGH,3852,1,0.03,2018-07-23 15:00
STODDARD,1241,31,2.0,2018-07-23 15:00
SWANZEY,3897,14,0.36,2018-07-23 15:00
WEARE,4739,2,0.04,2018-07-23 15:00
WESTMORELAND,866,1,0.12,2018-07-23 15:00
BEDFORD,9754,60,0.62,2018-07-23 14:45
MERRIMACK,11584,7,0.06,2018-07-23 14:45
PETERBOROUGH,3852,1,0.03,2018-07-23 14:45
STODDARD,1241,31,2.0,2018-07-23 14:45
SWANZEY,3897,1,0.03,2018-07-23 14:45
WESTMORELAND,866,1,0.12,2018-07-23 14:45
BEDFORD,9754,60,0.62,2018-07-23 14:30
MERRIMACK,11584,7,0.06,2018-07-23 14:30
PETERBOROUGH,3852,30,0.78,2018-07-23 14:30
STODDARD,1241,31,2.0,2018-07-23 14:30
SWANZEY,3897,1,0.03,2018-07-23 14:30
WESTMORELAND,866,1,0.12,2018-07-23 14:30
BEDFORD,9754,60,0.62,2018-07-23 14:15
LACONIA,12215,44,0.36,2018-07-23 14:15
MERRIMACK,11584,7,0.06,2018-07-23 14:15
PETERBOROUGH,3852,29,0.75,2018-07-23 14:15
SPRINGFIELD,684,1,0.15,2018-07-23 14:15
STODDARD,1241,31,2.0,2018-07-23 14:15
WESTMORELAND,866,1,0.12,2018-07-23 14:15
LACONIA,12215,44,0.36,2018-07-23 14:00
MERRIMACK,11584,1,0.01,2018-07-23 14:00
PETERBOROUGH,3852,30,0.78,2018-07-23 14:00
SPRINGFIELD,684,1,0.15,2018-07-23 14:00
STODDARD,1241,31,2.0,2018-07-23 14:00
WESTMORELAND,866,1,0.12,2018-07-23 14:00
LACONIA,12215,44,0.36,2018-07-23 13:45
MERRIMACK,11584,1,0.01,2018-07-23 13:45
PETERBOROUGH,3852,30,0.78,2018-07-23 13:45
STODDARD,1241,31,2.0,2018-07-23 13:45
WESTMORELAND,866,1,0.12,2018-07-23 13:45
DUBLIN,990,1,0.1,2018-07-23 13:30
LACONIA,12215,3,0.02,2018-07-23 13:30
MERRIMACK,11584,1,0.01,2018-07-23 13:30
PETERBOROUGH,3852,30,0.78,2018-07-23 13:30
STODDARD,1241,31,2.0,2018-07-23 13:30
WESTMORELAND,866,1,0.12,2018-07-23 13:30
DUBLIN,990,1,0.1,2018-07-23 13:15
MERRIMACK,11584,2,0.02,2018-07-23 13:15
PETERBOROUGH,3852,30,0.78,2018-07-23 13:15
STODDARD,1241,31,2.0,2018-07-23 13:15
WESTMORELAND,866,1,0.12,2018-07-23 13:15
DUBLIN,990,1,0.1,2018-07-23 13:00
ENFIELD,62,9,15.0,2018-07-23 13:00
MERRIMACK,11584,2,0.02,2018-07-23 13:00
SPRINGFIELD,684,26,4.0,2018-07-23 13:00
STODDARD,1241,31,2.0,2018-07-23 13:00
WESTMORELAND,866,1,0.12,2018-07-23 13:00
DERRY,14438,1,0.01,2018-07-23 12:45
DUBLIN,990,1,0.1,2018-07-23 12:45
ENFIELD,62,9,15.0,2018-07-23 12:45
MERRIMACK,11584,1,0.01,2018-07-23 12:45
MILFORD,7678,1,0.01,2018-07-23 12:45
SPRINGFIELD,684,26,4.0,2018-07-23 12:45
STODDARD,1241,31,2.0,2018-07-23 12:45
WESTMORELAND,866,1,0.12,2018-07-23 12:45
DERRY,14438,1,0.01,2018-07-23 12:30
DUBLIN,990,1,0.1,2018-07-23 12:30
ENFIELD,62,9,15.0,2018-07-23 12:30
MERRIMACK,11584,4,0.03,2018-07-23 12:30
MILFORD,7678,1,0.01,2018-07-23 12:30
SPRINGFIELD,684,26,4.0,2018-07-23 12:30
STODDARD,1241,31,2.0,2018-07-23 12:30
WESTMORELAND,866,1,0.12,2018-07-23 12:30
DERRY,14438,1,0.01,2018-07-23 12:15
DUBLIN,990,1,0.1,2018-07-23 12:15
ENFIELD,62,9,15.0,2018-07-23 12:15
MERRIMACK,11584,4,0.03,2018-07-23 12:15
MILFORD,7678,1,0.01,2018-07-23 12:15
SPRINGFIELD,684,26,4.0,2018-07-23 12:15
STODDARD,1241,31,2.0,2018-07-23 12:15
WESTMORELAND,866,1,0.12,2018-07-23 12:15
DUBLIN,990,1,0.1,2018-07-23 12:00
ENFIELD,62,9,15.0,2018-07-23 12:00
MERRIMACK,11584,4,0.03,2018-07-23 12:00
MILFORD,7678,1,0.01,2018-07-23 12:00
SPRINGFIELD,684,26,4.0,2018-07-23 12:00
STODDARD,1241,31,2.0,2018-07-23 12:00
WESTMORELAND,866,1,0.12,2018-07-23 12:00
DUBLIN,990,1,0.1,2018-07-23 11:45
ENFIELD,62,9,15.0,2018-07-23 11:45
MERRIMACK,11584,4,0.03,2018-07-23 11:45
MILFORD,7678,506,7.0,2018-07-23 11:45
SPRINGFIELD,684,26,4.0,2018-07-23 11:45
DUBLIN,990,1,0.1,2018-07-23 11:30
ENFIELD,62,9,15.0,2018-07-23 11:30
MERRIMACK,11584,4,0.03,2018-07-23 11:30
MILFORD,7678,506,7.0,2018-07-23 11:30
SPRINGFIELD,684,26,4.0,2018-07-23 11:30
DUBLIN,990,1,0.1,2018-07-23 11:15
ENFIELD,62,9,15.0,2018-07-23 11:15
MERRIMACK,11584,4,0.03,2018-07-23 11:15
MILFORD,7678,506,7.0,2018-07-23 11:15
SPRINGFIELD,684,26,4.0,2018-07-23 11:15
DUBLIN,990,1,0.1,2018-07-23 11:00
ENFIELD,62,9,15.0,2018-07-23 11:00
MERRIMACK,11584,4,0.03,2018-07-23 11:00
MILFORD,7678,506,7.0,2018-07-23 11:00
SPRINGFIELD,684,26,4.0,2018-07-23 11:00
DUBLIN,990,1,0.1,2018-07-23 10:45
ENFIELD,62,9,15.0,2018-07-23 10:45
MERRIMACK,11584,4,0.03,2018-07-23 10:45
MILFORD,7678,506,7.0,2018-07-23 10:45
SPRINGFIELD,684,26,4.0,2018-07-23 10:45
MERRIMACK,11584,4,0.03,2018-07-23 10:30
MILFORD,7678,506,7.0,2018-07-23 10:30
SPRINGFIELD,684,1,0.15,2018-07-23 10:30
WEARE,4739,25,0.53,2018-07-23 10:30
MERRIMACK,11584,4,0.03,2018-07-23 10:15
MILFORD,7678,506,7.0,2018-07-23 10:15
WEARE,4739,25,0.53,2018-07-23 10:15
CLAREMONT,6645,9,0.14,2018-07-23 10:00
CORNISH,517,5,0.97,2018-07-23 10:00
MERRIMACK,11584,4,0.03,2018-07-23 10:00
MILFORD,7678,505,7.0,2018-07-23 10:00
PLAINFIELD,387,13,3.0,2018-07-23 10:00
WEARE,4739,25,0.53,2018-07-23 10:00
CLAREMONT,6645,9,0.14,2018-07-23 09:45
CORNISH,517,5,0.97,2018-07-23 09:45
LONDONDERRY,11438,1,0.01,2018-07-23 09:45
MERRIMACK,11584,4,0.03,2018-07-23 09:45
MILFORD,7678,505,7.0,2018-07-23 09:45
PLAINFIELD,387,13,3.0,2018-07-23 09:45
WEARE,4739,25,0.53,2018-07-23 09:45
CLAREMONT,6645,9,0.14,2018-07-23 09:30
CORNISH,517,5,0.97,2018-07-23 09:30
DERRY,14438,1,0.01,2018-07-23 09:30
LONDONDERRY,11438,1,0.01,2018-07-23 09:30
MILFORD,7678,505,7.0,2018-07-23 09:30
NEW LONDON,2861,1,0.03,2018-07-23 09:30
PLAINFIELD,387,13,3.0,2018-07-23 09:30
WEARE,4739,25,0.53,2018-07-23 09:30
CLAREMONT,6645,9,0.14,2018-07-23 09:15
CORNISH,517,5,0.97,2018-07-23 09:15
LONDONDERRY,11438,1,0.01,2018-07-23 09:15
NEW LONDON,2861,1,0.03,2018-07-23 09:15
PLAINFIELD,387,13,3.0,2018-07-23 09:15
WEARE,4739,25,0.53,2018-07-23 09:15
CLAREMONT,6645,9,0.14,2018-07-23 09:00
CORNISH,517,1,0.19,2018-07-23 09:00
LONDONDERRY,11438,1,0.01,2018-07-23 09:00
PLAINFIELD,387,1,0.26,2018-07-23 09:00
CLAREMONT,6645,9,0.14,2018-07-23 08:45
LONDONDERRY,11438,1,0.01,2018-07-23 08:45
CLAREMONT,6645,9,0.14,2018-07-23 08:30
LONDONDERRY,11438,1,0.01,2018-07-23 08:30
NASHUA,42902,1,0.0,2018-07-23 08:30
NEWPORT,3453,2,0.06,2018-07-23 08:30
CLAREMONT,6645,9,0.14,2018-07-23 08:15
LONDONDERRY,11438,1,0.01,2018-07-23 08:15
NEWPORT,3453,2,0.06,2018-07-23 08:15
CLAREMONT,6645,9,0.14,2018-07-23 08:00
LONDONDERRY,11438,1,0.01,2018-07-23 08:00
NEWPORT,3453,2,0.06,2018-07-23 08:00
CLAREMONT,6645,9,0.14,2018-07-23 07:45
LONDONDERRY,11438,1,0.01,2018-07-23 07:45
NEWPORT,3453,2,0.06,2018-07-23 07:45
CLAREMONT,6645,9,0.14,2018-07-23 07:30
LONDONDERRY,11438,1,0.01,2018-07-23 07:30
NEWFIELDS,768,1,0.13,2018-07-23 07:30
NEWPORT,3453,2,0.06,2018-07-23 07:30
CLAREMONT,6645,9,0.14,2018-07-23 07:15
LONDONDERRY,11438,1,0.01,2018-07-23 07:15
NEWPORT,3453,2,0.06,2018-07-23 07:15
CLAREMONT,6645,9,0.14,2018-07-23 07:00
LONDONDERRY,11438,1,0.01,2018-07-23 07:00
NEWPORT,3453,2,0.06,2018-07-23 07:00
CLAREMONT,6645,9,0.14,2018-07-23 06:45
LONDONDERRY,11438,1,0.01,2018-07-23 06:45
NEWPORT,3453,2,0.06,2018-07-23 06:45
CLAREMONT,6645,9,0.14,2018-07-23 06:30
NEWPORT,3453,2,0.06,2018-07-23 06:30
CLAREMONT,6645,9,0.14,2018-07-23 06:15
LYNDEBOROUGH,846,11,1.0,2018-07-23 06:15
NEWPORT,3453,2,0.06,2018-07-23 06:15
CLAREMONT,6645,9,0.14,2018-07-23 06:00
LYNDEBOROUGH,846,11,1.0,2018-07-23 06:00
NEWPORT,3453,2,0.06,2018-07-23 06:00
CLAREMONT,6645,9,0.14,2018-07-23 05:45
LYNDEBOROUGH,846,11,1.0,2018-07-23 05:45
NEWPORT,3453,2,0.06,2018-07-23 05:45
CLAREMONT,6645,9,0.14,2018-07-23 05:30
LYNDEBOROUGH,846,11,1.0,2018-07-23 05:30
CLAREMONT,6645,9,0.14,2018-07-23 05:15
CLAREMONT,6645,9,0.14,2018-07-23 05:00
CLAREMONT,6645,9,0.14,2018-07-23 04:45
CLAREMONT,6645,9,0.14,2018-07-23 04:30
CLAREMONT,6645,9,0.14,2018-07-23 04:15
CLAREMONT,6645,9,0.14,2018-07-23 04:00
EPPING,3228,20,0.62,2018-07-23 04:00
CLAREMONT,6645,9,0.14,2018-07-23 03:45
EPPING,3228,20,0.62,2018-07-23 03:45
CLAREMONT,6645,9,0.14,2018-07-23 03:30
EPPING,3228,20,0.62,2018-07-23 03:30
CLAREMONT,6645,9,0.14,2018-07-23 03:15
EPPING,3228,20,0.62,2018-07-23 03:15
CLAREMONT,6645,9,0.14,2018-07-23 03:00
EPPING,3228,20,0.62,2018-07-23 03:00
CLAREMONT,6645,9,0.14,2018-07-23 02:45
EPPING,3228,5,0.15,2018-07-23 02:45
CLAREMONT,6645,9,0.14,2018-07-23 02:30
EPPING,3228,1,0.03,2018-07-23 02:30
CLAREMONT,6645,9,0.14,2018-07-23 02:15
CLAREMONT,6645,9,0.14,2018-07-23 02:00
CLAREMONT,6645,9,0.14,2018-07-23 01:45
ALEXANDRIA,857,17,2.0,2018-07-23 01:30
CLAREMONT,6645,9,0.14,2018-07-23 01:30
ALEXANDRIA,857,17,2.0,2018-07-23 01:15
CLAREMONT,6645,9,0.14,2018-07-23 01:15
ALEXANDRIA,857,1,0.12,2018-07-23 01:00
CLAREMONT,6645,9,0.14,2018-07-23 01:00
ALEXANDRIA,857,1,0.12,2018-07-23 00:45
CLAREMONT,6645,9,0.14,2018-07-23 00:45
ALEXANDRIA,857,1,0.12,2018-07-23 00:30
CLAREMONT,6645,1,0.02,2018-07-23 00:30
ALEXANDRIA,857,1,0.12,2018-07-23 00:15
CLAREMONT,6645,1,0.02,2018-07-23 00:15
