Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,16789,1,0.01,2018-07-03 21:00
STRAFFORD,2157,1057,49.0,2018-07-03 21:00
TROY,1111,1,0.09,2018-07-03 21:00
ALBANY,569,1,0.18,2018-07-03 20:45
BARRINGTON,4494,104,2.0,2018-07-03 20:45
DERRY,14436,2,0.01,2018-07-03 20:45
EPPING,3226,20,0.62,2018-07-03 20:45
FREEDOM,2384,2,0.08,2018-07-03 20:45
GILFORD,5806,93,2.0,2018-07-03 20:45
HAMPSTEAD,4435,387,9.0,2018-07-03 20:45
HUDSON,11410,13,0.11,2018-07-03 20:45
LEE,1487,16,1.0,2018-07-03 20:45
LONDONDERRY,11436,1,0.01,2018-07-03 20:45
NASHUA,42882,1,0.0,2018-07-03 20:45
NORTHWOOD,2353,33,1.0,2018-07-03 20:45
PITTSBURG,1676,1,0.06,2018-07-03 20:45
ROCHESTER,16789,1,0.01,2018-07-03 20:45
STRAFFORD,2157,1057,49.0,2018-07-03 20:45
TROY,1111,1,0.09,2018-07-03 20:45
ALBANY,569,1,0.18,2018-07-03 20:30
BARRINGTON,4494,104,2.0,2018-07-03 20:30
BRENTWOOD,1743,9,0.52,2018-07-03 20:30
DERRY,14436,2,0.01,2018-07-03 20:30
EPPING,3226,20,0.62,2018-07-03 20:30
FREEDOM,2384,1,0.04,2018-07-03 20:30
FREMONT,1790,291,16.0,2018-07-03 20:30
GILFORD,5806,93,2.0,2018-07-03 20:30
HAMPSTEAD,4435,396,9.0,2018-07-03 20:30
HUDSON,11410,13,0.11,2018-07-03 20:30
LEE,1487,16,1.0,2018-07-03 20:30
LONDONDERRY,11436,1,0.01,2018-07-03 20:30
NORTHWOOD,2353,33,1.0,2018-07-03 20:30
PITTSBURG,1676,1,0.06,2018-07-03 20:30
ROCHESTER,16789,1,0.01,2018-07-03 20:30
STRAFFORD,2157,1057,49.0,2018-07-03 20:30
TROY,1111,1,0.09,2018-07-03 20:30
BARRINGTON,4494,104,2.0,2018-07-03 20:15
BRENTWOOD,1743,9,0.52,2018-07-03 20:15
DERRY,14436,2,0.01,2018-07-03 20:15
EPPING,3226,20,0.62,2018-07-03 20:15
FREEDOM,2384,1,0.04,2018-07-03 20:15
FREMONT,1790,291,16.0,2018-07-03 20:15
GILFORD,5806,93,2.0,2018-07-03 20:15
HAMPSTEAD,4435,396,9.0,2018-07-03 20:15
HUDSON,11410,13,0.11,2018-07-03 20:15
LEE,1487,16,1.0,2018-07-03 20:15
LONDONDERRY,11436,1,0.01,2018-07-03 20:15
NORTHWOOD,2353,33,1.0,2018-07-03 20:15
OSSIPEE,3198,174,5.0,2018-07-03 20:15
PITTSBURG,1676,1,0.06,2018-07-03 20:15
ROCHESTER,16789,1,0.01,2018-07-03 20:15
STRAFFORD,2157,1057,49.0,2018-07-03 20:15
TROY,1111,1,0.09,2018-07-03 20:15
BARRINGTON,4494,104,2.0,2018-07-03 20:00
BRENTWOOD,1743,10,0.57,2018-07-03 20:00
DERRY,14436,2,0.01,2018-07-03 20:00
EPPING,3226,20,0.62,2018-07-03 20:00
FREEDOM,2384,1,0.04,2018-07-03 20:00
FREMONT,1790,291,16.0,2018-07-03 20:00
GILFORD,5806,93,2.0,2018-07-03 20:00
HAMPSTEAD,4435,396,9.0,2018-07-03 20:00
LEE,1487,16,1.0,2018-07-03 20:00
LONDONDERRY,11436,1,0.01,2018-07-03 20:00
NORTHWOOD,2353,33,1.0,2018-07-03 20:00
OSSIPEE,3198,174,5.0,2018-07-03 20:00
PITTSBURG,1676,1,0.06,2018-07-03 20:00
ROCHESTER,16789,1,0.01,2018-07-03 20:00
STRAFFORD,2157,1057,49.0,2018-07-03 20:00
TROY,1111,1,0.09,2018-07-03 20:00
BARRINGTON,4494,121,3.0,2018-07-03 19:45
BRENTWOOD,1743,10,0.57,2018-07-03 19:45
CONWAY,4696,1,0.02,2018-07-03 19:45
DERRY,14436,2,0.01,2018-07-03 19:45
EPPING,3226,20,0.62,2018-07-03 19:45
FREEDOM,2384,1,0.04,2018-07-03 19:45
FREMONT,1790,291,16.0,2018-07-03 19:45
GILFORD,5806,93,2.0,2018-07-03 19:45
HUDSON,11410,13,0.11,2018-07-03 19:45
LEE,1487,16,1.0,2018-07-03 19:45
LONDONDERRY,11436,1,0.01,2018-07-03 19:45
NORTHWOOD,2353,38,2.0,2018-07-03 19:45
OSSIPEE,3198,174,5.0,2018-07-03 19:45
PITTSBURG,1676,1,0.06,2018-07-03 19:45
ROCHESTER,16789,1,0.01,2018-07-03 19:45
STRAFFORD,2157,1236,57.0,2018-07-03 19:45
TROY,1111,1,0.09,2018-07-03 19:45
ALBANY,569,82,14.0,2018-07-03 19:30
CONWAY,4696,42,0.89,2018-07-03 19:30
DERRY,14436,2,0.01,2018-07-03 19:30
EPPING,3226,20,0.62,2018-07-03 19:30
FREEDOM,2384,1,0.04,2018-07-03 19:30
GILFORD,5806,93,2.0,2018-07-03 19:30
HUDSON,11410,13,0.11,2018-07-03 19:30
LEE,1487,16,1.0,2018-07-03 19:30
LONDONDERRY,11436,1,0.01,2018-07-03 19:30
OSSIPEE,3198,174,5.0,2018-07-03 19:30
PITTSBURG,1676,1,0.06,2018-07-03 19:30
ROCHESTER,16789,1,0.01,2018-07-03 19:30
TROY,1111,1,0.09,2018-07-03 19:30
ALBANY,569,82,14.0,2018-07-03 19:15
CONWAY,4696,42,0.89,2018-07-03 19:15
DERRY,14436,2,0.01,2018-07-03 19:15
EPPING,3226,20,0.62,2018-07-03 19:15
FREEDOM,2384,1,0.04,2018-07-03 19:15
GILFORD,5806,93,2.0,2018-07-03 19:15
HUDSON,11410,13,0.11,2018-07-03 19:15
LEE,1487,16,1.0,2018-07-03 19:15
LONDONDERRY,11436,1,0.01,2018-07-03 19:15
OSSIPEE,3198,174,5.0,2018-07-03 19:15
PITTSBURG,1676,1,0.06,2018-07-03 19:15
TROY,1111,1,0.09,2018-07-03 19:15
ALBANY,569,82,14.0,2018-07-03 19:00
CONWAY,4696,42,0.89,2018-07-03 19:00
DERRY,14436,2,0.01,2018-07-03 19:00
EPPING,3226,20,0.62,2018-07-03 19:00
FREEDOM,2384,1,0.04,2018-07-03 19:00
GILFORD,5806,98,2.0,2018-07-03 19:00
HUDSON,11410,13,0.11,2018-07-03 19:00
LEE,1487,16,1.0,2018-07-03 19:00
OSSIPEE,3198,174,5.0,2018-07-03 19:00
PITTSBURG,1676,1,0.06,2018-07-03 19:00
ROCHESTER,16789,1,0.01,2018-07-03 19:00
TROY,1111,1,0.09,2018-07-03 19:00
ALBANY,569,82,14.0,2018-07-03 18:45
CONWAY,4696,42,0.89,2018-07-03 18:45
DERRY,14436,191,1.0,2018-07-03 18:45
FREEDOM,2384,1,0.04,2018-07-03 18:45
GILFORD,5806,98,2.0,2018-07-03 18:45
HAMPSTEAD,4435,22,0.5,2018-07-03 18:45
HUDSON,11410,13,0.11,2018-07-03 18:45
MADISON,2037,2,0.1,2018-07-03 18:45
OSSIPEE,3198,174,5.0,2018-07-03 18:45
ROCHESTER,16789,1,0.01,2018-07-03 18:45
TROY,1111,1,0.09,2018-07-03 18:45
ALBANY,569,82,14.0,2018-07-03 18:30
CONWAY,4696,42,0.89,2018-07-03 18:30
DERRY,14436,190,1.0,2018-07-03 18:30
FREEDOM,2384,1,0.04,2018-07-03 18:30
GILFORD,5806,98,2.0,2018-07-03 18:30
HAMPSTEAD,4435,22,0.5,2018-07-03 18:30
HANCOCK,1049,1,0.1,2018-07-03 18:30
HUDSON,11410,2,0.02,2018-07-03 18:30
MADISON,2037,2,0.1,2018-07-03 18:30
RAYMOND,3397,5,0.15,2018-07-03 18:30
ROCHESTER,16789,1,0.01,2018-07-03 18:30
TROY,1111,1,0.09,2018-07-03 18:30
ALBANY,569,82,14.0,2018-07-03 18:15
BATH,531,2,0.38,2018-07-03 18:15
CONWAY,4696,42,0.89,2018-07-03 18:15
DERRY,14436,190,1.0,2018-07-03 18:15
FREEDOM,2384,1,0.04,2018-07-03 18:15
GILFORD,5806,288,5.0,2018-07-03 18:15
HAMPSTEAD,4435,22,0.5,2018-07-03 18:15
HANCOCK,1049,1,0.1,2018-07-03 18:15
LACONIA,12209,39,0.32,2018-07-03 18:15
MADISON,2037,2,0.1,2018-07-03 18:15
RAYMOND,3397,1,0.03,2018-07-03 18:15
ROCHESTER,16789,1,0.01,2018-07-03 18:15
TROY,1111,1,0.09,2018-07-03 18:15
ALBANY,569,82,14.0,2018-07-03 18:00
BATH,531,2,0.38,2018-07-03 18:00
CONWAY,4696,42,0.89,2018-07-03 18:00
DERRY,14436,190,1.0,2018-07-03 18:00
FREEDOM,2384,1,0.04,2018-07-03 18:00
GILFORD,5806,288,5.0,2018-07-03 18:00
HAMPSTEAD,4435,22,0.5,2018-07-03 18:00
HANCOCK,1049,1,0.1,2018-07-03 18:00
LACONIA,12209,39,0.32,2018-07-03 18:00
MADISON,2037,2,0.1,2018-07-03 18:00
RAYMOND,3397,1,0.03,2018-07-03 18:00
ROCHESTER,16789,1,0.01,2018-07-03 18:00
SOMERSWORTH,6126,3,0.05,2018-07-03 18:00
ALBANY,569,82,14.0,2018-07-03 17:45
BATH,531,2,0.38,2018-07-03 17:45
CONWAY,4696,42,0.89,2018-07-03 17:45
DERRY,14436,190,1.0,2018-07-03 17:45
FREEDOM,2384,1,0.04,2018-07-03 17:45
GILFORD,5806,180,3.0,2018-07-03 17:45
HAMPSTEAD,4435,22,0.5,2018-07-03 17:45
HANCOCK,1049,1,0.1,2018-07-03 17:45
LACONIA,12209,1,0.01,2018-07-03 17:45
MADISON,2037,2,0.1,2018-07-03 17:45
RAYMOND,3397,1,0.03,2018-07-03 17:45
SOMERSWORTH,6126,3,0.05,2018-07-03 17:45
SUGAR HILL,423,12,3.0,2018-07-03 17:45
BATH,531,2,0.38,2018-07-03 17:30
FREEDOM,2384,1,0.04,2018-07-03 17:30
GILFORD,5806,175,3.0,2018-07-03 17:30
HANCOCK,1049,1,0.1,2018-07-03 17:30
LACONIA,12209,1,0.01,2018-07-03 17:30
MADISON,2037,2,0.1,2018-07-03 17:30
NEW CASTLE,611,12,2.0,2018-07-03 17:30
RAYMOND,3397,1,0.03,2018-07-03 17:30
SOMERSWORTH,6126,3,0.05,2018-07-03 17:30
SUGAR HILL,423,12,3.0,2018-07-03 17:30
BATH,531,2,0.38,2018-07-03 17:15
GILFORD,5806,175,3.0,2018-07-03 17:15
HANCOCK,1049,1,0.1,2018-07-03 17:15
MADISON,2037,2,0.1,2018-07-03 17:15
NASHUA,42882,1,0.0,2018-07-03 17:15
NEW CASTLE,611,12,2.0,2018-07-03 17:15
RAYMOND,3397,1,0.03,2018-07-03 17:15
SOMERSWORTH,6126,3,0.05,2018-07-03 17:15
SUGAR HILL,423,12,3.0,2018-07-03 17:15
BATH,531,2,0.38,2018-07-03 17:00
GILFORD,5806,94,2.0,2018-07-03 17:00
HANCOCK,1049,1,0.1,2018-07-03 17:00
MADISON,2037,1,0.05,2018-07-03 17:00
NEW CASTLE,611,12,2.0,2018-07-03 17:00
RAYMOND,3397,1,0.03,2018-07-03 17:00
SOMERSWORTH,6126,126,2.0,2018-07-03 17:00
SUGAR HILL,423,12,3.0,2018-07-03 17:00
BATH,531,2,0.38,2018-07-03 16:45
GILFORD,5806,93,2.0,2018-07-03 16:45
HANCOCK,1049,1,0.1,2018-07-03 16:45
MADISON,2037,1,0.05,2018-07-03 16:45
NEW CASTLE,611,12,2.0,2018-07-03 16:45
ROCHESTER,16789,1,0.01,2018-07-03 16:45
SOMERSWORTH,6126,126,2.0,2018-07-03 16:45
SUGAR HILL,423,12,3.0,2018-07-03 16:45
BATH,531,2,0.38,2018-07-03 16:30
BELMONT,4231,1,0.02,2018-07-03 16:30
LITCHFIELD,3507,3,0.09,2018-07-03 16:30
LONDONDERRY,11436,1,0.01,2018-07-03 16:30
MADISON,2037,1,0.05,2018-07-03 16:30
NEW CASTLE,611,12,2.0,2018-07-03 16:30
ROCHESTER,16789,1,0.01,2018-07-03 16:30
SOMERSWORTH,6126,126,2.0,2018-07-03 16:30
SUGAR HILL,423,12,3.0,2018-07-03 16:30
BATH,531,2,0.38,2018-07-03 16:15
BELMONT,4231,1,0.02,2018-07-03 16:15
LACONIA,12209,1,0.01,2018-07-03 16:15
LITCHFIELD,3507,3,0.09,2018-07-03 16:15
MADISON,2037,1,0.05,2018-07-03 16:15
MILFORD,7676,1,0.01,2018-07-03 16:15
NEW CASTLE,611,12,2.0,2018-07-03 16:15
ROCHESTER,16789,1,0.01,2018-07-03 16:15
SOMERSWORTH,6126,126,2.0,2018-07-03 16:15
SUGAR HILL,423,12,3.0,2018-07-03 16:15
BATH,531,2,0.38,2018-07-03 16:00
BELMONT,4231,1,0.02,2018-07-03 16:00
BRENTWOOD,1743,9,0.52,2018-07-03 16:00
FREEDOM,2384,1,0.04,2018-07-03 16:00
FREMONT,1790,291,16.0,2018-07-03 16:00
LITCHFIELD,3507,3,0.09,2018-07-03 16:00
MILFORD,7676,1,0.01,2018-07-03 16:00
NEW CASTLE,611,1,0.16,2018-07-03 16:00
ROCHESTER,16789,1,0.01,2018-07-03 16:00
SOMERSWORTH,6126,125,2.0,2018-07-03 16:00
SUGAR HILL,423,12,3.0,2018-07-03 16:00
BATH,531,2,0.38,2018-07-03 15:45
BELMONT,4231,1,0.02,2018-07-03 15:45
BRENTWOOD,1743,9,0.52,2018-07-03 15:45
FREEDOM,2384,1,0.04,2018-07-03 15:45
FREMONT,1790,291,16.0,2018-07-03 15:45
HOPKINTON,2976,1,0.03,2018-07-03 15:45
LITCHFIELD,3507,1,0.03,2018-07-03 15:45
MILFORD,7676,1,0.01,2018-07-03 15:45
NEW CASTLE,611,1,0.16,2018-07-03 15:45
ROCHESTER,16789,1,0.01,2018-07-03 15:45
SOMERSWORTH,6126,125,2.0,2018-07-03 15:45
SUGAR HILL,423,12,3.0,2018-07-03 15:45
BATH,531,1,0.19,2018-07-03 15:30
BRENTWOOD,1743,9,0.52,2018-07-03 15:30
FREEDOM,2384,1,0.04,2018-07-03 15:30
FREMONT,1790,291,16.0,2018-07-03 15:30
HOPKINTON,2976,1,0.03,2018-07-03 15:30
MILFORD,7676,1,0.01,2018-07-03 15:30
SUGAR HILL,423,12,3.0,2018-07-03 15:30
BATH,531,1,0.19,2018-07-03 15:15
BRENTWOOD,1743,9,0.52,2018-07-03 15:15
FREMONT,1790,291,16.0,2018-07-03 15:15
GILMANTON,485,4,0.82,2018-07-03 15:15
HOPKINTON,2976,1,0.03,2018-07-03 15:15
LOUDON,2574,3,0.12,2018-07-03 15:15
MILFORD,7676,1,0.01,2018-07-03 15:15
NEWINGTON,716,121,17.0,2018-07-03 15:15
BATH,531,1,0.19,2018-07-03 15:00
BRENTWOOD,1743,9,0.52,2018-07-03 15:00
FREMONT,1790,291,16.0,2018-07-03 15:00
GILFORD,5806,10,0.17,2018-07-03 15:00
GILMANTON,485,4,0.82,2018-07-03 15:00
HOPKINTON,2976,1,0.03,2018-07-03 15:00
LOUDON,2574,3,0.12,2018-07-03 15:00
BRENTWOOD,1743,9,0.52,2018-07-03 14:45
FREMONT,1790,291,16.0,2018-07-03 14:45
GILFORD,5806,10,0.17,2018-07-03 14:45
GILMANTON,485,4,0.82,2018-07-03 14:45
HOPKINTON,2976,1,0.03,2018-07-03 14:45
LOUDON,2574,3,0.12,2018-07-03 14:45
NASHUA,42882,1,0.0,2018-07-03 14:45
STRAFFORD,2157,123,6.0,2018-07-03 14:45
SUGAR HILL,423,3,0.71,2018-07-03 14:45
BRENTWOOD,1743,9,0.52,2018-07-03 14:30
FREMONT,1790,291,16.0,2018-07-03 14:30
GILFORD,5806,10,0.17,2018-07-03 14:30
GILMANTON,485,4,0.82,2018-07-03 14:30
HOPKINTON,2976,1,0.03,2018-07-03 14:30
LOUDON,2574,3,0.12,2018-07-03 14:30
SUGAR HILL,423,1,0.24,2018-07-03 14:30
BARNSTEAD,1588,2,0.13,2018-07-03 14:15
GILFORD,5806,10,0.17,2018-07-03 14:15
GILMANTON,485,4,0.82,2018-07-03 14:15
HOPKINTON,2976,1,0.03,2018-07-03 14:15
LOUDON,2574,3,0.12,2018-07-03 14:15
SUGAR HILL,423,1,0.24,2018-07-03 14:15
BARNSTEAD,1588,2,0.13,2018-07-03 14:00
GILFORD,5806,1,0.02,2018-07-03 14:00
GILMANTON,485,4,0.82,2018-07-03 14:00
HOPKINTON,2976,1,0.03,2018-07-03 14:00
LOUDON,2574,3,0.12,2018-07-03 14:00
SUGAR HILL,423,1,0.24,2018-07-03 14:00
BARNSTEAD,1588,2,0.13,2018-07-03 13:45
BRENTWOOD,1743,9,0.52,2018-07-03 13:45
FREMONT,1790,291,16.0,2018-07-03 13:45
GILFORD,5806,1,0.02,2018-07-03 13:45
GILMANTON,485,4,0.82,2018-07-03 13:45
HOPKINTON,2976,1,0.03,2018-07-03 13:45
LOUDON,2574,3,0.12,2018-07-03 13:45
NASHUA,42882,1,0.0,2018-07-03 13:45
STRATFORD,591,9,2.0,2018-07-03 13:45
SUGAR HILL,423,1,0.24,2018-07-03 13:45
BARNSTEAD,1588,2,0.13,2018-07-03 13:30
BRENTWOOD,1743,9,0.52,2018-07-03 13:30
FREMONT,1790,291,16.0,2018-07-03 13:30
NASHUA,42882,1,0.0,2018-07-03 13:30
PETERBOROUGH,3851,1,0.03,2018-07-03 13:30
PITTSFIELD,1960,1,0.05,2018-07-03 13:30
STRATFORD,591,9,2.0,2018-07-03 13:30
BARNSTEAD,1588,2,0.13,2018-07-03 13:15
BRENTWOOD,1743,9,0.52,2018-07-03 13:15
FREMONT,1790,291,16.0,2018-07-03 13:15
HOOKSETT,6952,225,3.0,2018-07-03 13:15
PETERBOROUGH,3851,1,0.03,2018-07-03 13:15
PITTSBURG,1676,1,0.06,2018-07-03 13:15
STRATFORD,591,9,2.0,2018-07-03 13:15
BARNSTEAD,1588,2,0.13,2018-07-03 13:00
BRENTWOOD,1743,9,0.52,2018-07-03 13:00
DERRY,14436,1,0.01,2018-07-03 13:00
FREMONT,1790,291,16.0,2018-07-03 13:00
HOOKSETT,6952,225,3.0,2018-07-03 13:00
PITTSBURG,1676,1,0.06,2018-07-03 13:00
STRATFORD,591,9,2.0,2018-07-03 13:00
BARNSTEAD,1588,2,0.13,2018-07-03 12:45
BELMONT,4231,1,0.02,2018-07-03 12:45
BRENTWOOD,1743,9,0.52,2018-07-03 12:45
DERRY,14436,1,0.01,2018-07-03 12:45
FREMONT,1790,291,16.0,2018-07-03 12:45
HOOKSETT,6952,234,3.0,2018-07-03 12:45
PITTSBURG,1676,2,0.12,2018-07-03 12:45
STRATFORD,591,9,2.0,2018-07-03 12:45
BARNSTEAD,1588,2,0.13,2018-07-03 12:30
BELMONT,4231,1,0.02,2018-07-03 12:30
BRENTWOOD,1743,9,0.52,2018-07-03 12:30
DERRY,14436,1,0.01,2018-07-03 12:30
FREMONT,1790,291,16.0,2018-07-03 12:30
HOOKSETT,6952,170,2.0,2018-07-03 12:30
PITTSBURG,1676,2,0.12,2018-07-03 12:30
STRATFORD,591,9,2.0,2018-07-03 12:30
DERRY,14436,1,0.01,2018-07-03 12:15
HOOKSETT,6952,334,5.0,2018-07-03 12:15
PITTSBURG,1676,2,0.12,2018-07-03 12:15
DERRY,14436,1,0.01,2018-07-03 12:00
HOOKSETT,6952,334,5.0,2018-07-03 12:00
MERRIMACK,11572,8,0.07,2018-07-03 12:00
PITTSBURG,1676,2,0.12,2018-07-03 12:00
DERRY,14436,1,0.01,2018-07-03 11:45
HOOKSETT,6952,334,5.0,2018-07-03 11:45
LACONIA,12209,1,0.01,2018-07-03 11:45
MERRIMACK,11572,8,0.07,2018-07-03 11:45
PITTSBURG,1676,2,0.12,2018-07-03 11:45
TILTON,2495,1,0.04,2018-07-03 11:45
HOOKSETT,6952,210,3.0,2018-07-03 11:30
LACONIA,12209,1,0.01,2018-07-03 11:30
LYMAN,392,13,3.0,2018-07-03 11:30
MERRIMACK,11572,8,0.07,2018-07-03 11:30
PITTSBURG,1676,2,0.12,2018-07-03 11:30
TILTON,2495,1,0.04,2018-07-03 11:30
LACONIA,12209,1,0.01,2018-07-03 11:15
LYMAN,392,13,3.0,2018-07-03 11:15
MERRIMACK,11572,8,0.07,2018-07-03 11:15
PITTSBURG,1676,5,0.3,2018-07-03 11:15
TILTON,2495,1,0.04,2018-07-03 11:15
LACONIA,12209,1,0.01,2018-07-03 11:00
MERRIMACK,11572,8,0.07,2018-07-03 11:00
PITTSBURG,1676,6,0.36,2018-07-03 11:00
SWANZEY,3895,12,0.31,2018-07-03 11:00
TILTON,2495,1,0.04,2018-07-03 11:00
LACONIA,12209,3,0.02,2018-07-03 10:45
MERRIMACK,11572,8,0.07,2018-07-03 10:45
PITTSBURG,1676,14,0.84,2018-07-03 10:45
