Town,Total Cust.,Cust. Out,% Out,timestamp
CORNISH,518,1,0.19,2019-01-09 20:00
EASTON,58,1,2.0,2019-01-09 20:00
FRANKLIN,4457,1,0.02,2019-01-09 20:00
GRANTHAM,2186,42,2.0,2019-01-09 20:00
LYME,635,2,0.31,2019-01-09 20:00
PITTSFIELD,1944,4,0.21,2019-01-09 20:00
SPRINGFIELD,687,12,2.0,2019-01-09 20:00
SUGAR HILL,424,3,0.71,2019-01-09 20:00
CAMPTON,1137,2,0.18,2019-01-09 19:45
CORNISH,518,1,0.19,2019-01-09 19:45
EASTON,58,1,2.0,2019-01-09 19:45
EATON,341,1,0.29,2019-01-09 19:45
FRANKLIN,4457,1,0.02,2019-01-09 19:45
GOSHEN,261,1,0.38,2019-01-09 19:45
GRANTHAM,2186,21,0.96,2019-01-09 19:45
LYME,635,2,0.31,2019-01-09 19:45
PITTSFIELD,1944,4,0.21,2019-01-09 19:45
SUGAR HILL,424,3,0.71,2019-01-09 19:45
CAMPTON,1137,2,0.18,2019-01-09 19:30
CORNISH,518,1,0.19,2019-01-09 19:30
EASTON,58,1,2.0,2019-01-09 19:30
EATON,341,1,0.29,2019-01-09 19:30
ENFIELD,62,49,79.0,2019-01-09 19:30
GOSHEN,261,1,0.38,2019-01-09 19:30
GRANTHAM,2186,180,8.0,2019-01-09 19:30
LACONIA,12171,1,0.01,2019-01-09 19:30
LYME,635,2,0.31,2019-01-09 19:30
PITTSFIELD,1944,4,0.21,2019-01-09 19:30
SUGAR HILL,424,3,0.71,2019-01-09 19:30
CAMPTON,1137,2,0.18,2019-01-09 19:15
CORNISH,518,1,0.19,2019-01-09 19:15
EATON,341,1,0.29,2019-01-09 19:15
ENFIELD,62,49,79.0,2019-01-09 19:15
GOSHEN,261,1,0.38,2019-01-09 19:15
GRANTHAM,2186,180,8.0,2019-01-09 19:15
LACONIA,12171,2,0.02,2019-01-09 19:15
LYME,635,2,0.31,2019-01-09 19:15
PITTSFIELD,1944,4,0.21,2019-01-09 19:15
SUGAR HILL,424,3,0.71,2019-01-09 19:15
CAMPTON,1137,1,0.09,2019-01-09 19:00
CLAREMONT,6606,1,0.02,2019-01-09 19:00
CORNISH,518,1,0.19,2019-01-09 19:00
CROYDON,486,55,11.0,2019-01-09 19:00
EATON,341,1,0.29,2019-01-09 19:00
ENFIELD,62,49,79.0,2019-01-09 19:00
FRANCONIA,1087,2,0.18,2019-01-09 19:00
GOSHEN,261,1,0.38,2019-01-09 19:00
GRANTHAM,2186,180,8.0,2019-01-09 19:00
LACONIA,12171,2,0.02,2019-01-09 19:00
LYME,635,5,0.79,2019-01-09 19:00
PITTSFIELD,1944,2,0.1,2019-01-09 19:00
SUGAR HILL,424,3,0.71,2019-01-09 19:00
CAMPTON,1137,1,0.09,2019-01-09 18:45
CLAREMONT,6606,2,0.03,2019-01-09 18:45
CORNISH,518,1,0.19,2019-01-09 18:45
CROYDON,486,55,11.0,2019-01-09 18:45
EATON,341,1,0.29,2019-01-09 18:45
ENFIELD,62,49,79.0,2019-01-09 18:45
FRANCONIA,1087,2,0.18,2019-01-09 18:45
GOSHEN,261,1,0.38,2019-01-09 18:45
GRANTHAM,2186,180,8.0,2019-01-09 18:45
LACONIA,12171,2,0.02,2019-01-09 18:45
LYME,635,6,0.94,2019-01-09 18:45
PITTSFIELD,1944,2,0.1,2019-01-09 18:45
SUGAR HILL,424,3,0.71,2019-01-09 18:45
CLAREMONT,6606,3,0.05,2019-01-09 18:30
CORNISH,518,21,4.0,2019-01-09 18:30
CROYDON,486,55,11.0,2019-01-09 18:30
EASTON,58,58,100.0,2019-01-09 18:30
EATON,341,1,0.29,2019-01-09 18:30
ENFIELD,62,49,79.0,2019-01-09 18:30
FRANCONIA,1087,3,0.28,2019-01-09 18:30
GRANTHAM,2186,180,8.0,2019-01-09 18:30
LACONIA,12171,2,0.02,2019-01-09 18:30
LYME,635,6,0.94,2019-01-09 18:30
PITTSFIELD,1944,2,0.1,2019-01-09 18:30
SUGAR HILL,424,13,3.0,2019-01-09 18:30
CLAREMONT,6606,6,0.09,2019-01-09 18:15
CORNISH,518,21,4.0,2019-01-09 18:15
CROYDON,486,55,11.0,2019-01-09 18:15
EASTON,58,58,100.0,2019-01-09 18:15
EATON,341,1,0.29,2019-01-09 18:15
EFFINGHAM,1302,1,0.08,2019-01-09 18:15
ENFIELD,62,49,79.0,2019-01-09 18:15
FRANCONIA,1087,3,0.28,2019-01-09 18:15
GRANTHAM,2186,181,8.0,2019-01-09 18:15
LACONIA,12171,2,0.02,2019-01-09 18:15
LYME,635,24,4.0,2019-01-09 18:15
PITTSFIELD,1944,2,0.1,2019-01-09 18:15
SUGAR HILL,424,13,3.0,2019-01-09 18:15
CLAREMONT,6606,6,0.09,2019-01-09 18:00
CORNISH,518,156,30.0,2019-01-09 18:00
CROYDON,486,55,11.0,2019-01-09 18:00
EASTON,58,58,100.0,2019-01-09 18:00
EFFINGHAM,1302,1,0.08,2019-01-09 18:00
ENFIELD,62,49,79.0,2019-01-09 18:00
FRANCONIA,1087,2,0.18,2019-01-09 18:00
GRANTHAM,2186,182,8.0,2019-01-09 18:00
LACONIA,12171,1,0.01,2019-01-09 18:00
LISBON,739,9,1.0,2019-01-09 18:00
LYME,635,24,4.0,2019-01-09 18:00
MARLBOROUGH,1245,2,0.16,2019-01-09 18:00
NEW DURHAM,615,1,0.16,2019-01-09 18:00
PITTSFIELD,1944,2,0.1,2019-01-09 18:00
SUGAR HILL,424,12,3.0,2019-01-09 18:00
WARNER,1667,2,0.12,2019-01-09 18:00
BARNSTEAD,1592,1,0.06,2019-01-09 17:45
CLAREMONT,6606,6,0.09,2019-01-09 17:45
CORNISH,518,155,30.0,2019-01-09 17:45
CROYDON,486,55,11.0,2019-01-09 17:45
EASTON,58,58,100.0,2019-01-09 17:45
EFFINGHAM,1302,1,0.08,2019-01-09 17:45
ENFIELD,62,49,79.0,2019-01-09 17:45
FRANCONIA,1087,21,2.0,2019-01-09 17:45
GRANTHAM,2186,182,8.0,2019-01-09 17:45
LISBON,739,9,1.0,2019-01-09 17:45
LYME,635,30,5.0,2019-01-09 17:45
MARLBOROUGH,1245,2,0.16,2019-01-09 17:45
NEW DURHAM,615,1,0.16,2019-01-09 17:45
NEWPORT,3462,42,1.0,2019-01-09 17:45
PITTSFIELD,1944,1,0.05,2019-01-09 17:45
STRAFFORD,2172,2,0.09,2019-01-09 17:45
SUGAR HILL,424,12,3.0,2019-01-09 17:45
UNITY,269,2,0.74,2019-01-09 17:45
WARNER,1667,2,0.12,2019-01-09 17:45
BRISTOL,2737,17,0.62,2019-01-09 17:30
CLAREMONT,6606,23,0.35,2019-01-09 17:30
CORNISH,518,160,31.0,2019-01-09 17:30
CROYDON,486,55,11.0,2019-01-09 17:30
EASTON,58,58,100.0,2019-01-09 17:30
EFFINGHAM,1302,1,0.08,2019-01-09 17:30
ENFIELD,62,49,79.0,2019-01-09 17:30
FRANCONIA,1087,21,2.0,2019-01-09 17:30
GRANTHAM,2186,286,13.0,2019-01-09 17:30
LISBON,739,9,1.0,2019-01-09 17:30
LYME,635,49,8.0,2019-01-09 17:30
MARLBOROUGH,1245,2,0.16,2019-01-09 17:30
NEW DURHAM,615,1,0.16,2019-01-09 17:30
NEW LONDON,2866,1,0.03,2019-01-09 17:30
NEWPORT,3462,43,1.0,2019-01-09 17:30
PITTSFIELD,1944,1,0.05,2019-01-09 17:30
SPRINGFIELD,687,5,0.73,2019-01-09 17:30
STRAFFORD,2172,1,0.05,2019-01-09 17:30
SUGAR HILL,424,12,3.0,2019-01-09 17:30
UNITY,269,2,0.74,2019-01-09 17:30
WARNER,1667,2,0.12,2019-01-09 17:30
BETHLEHEM,1748,1,0.06,2019-01-09 17:15
BRISTOL,2737,17,0.62,2019-01-09 17:15
CLAREMONT,6606,20,0.3,2019-01-09 17:15
CORNISH,518,160,31.0,2019-01-09 17:15
CROYDON,486,17,4.0,2019-01-09 17:15
EASTON,58,58,100.0,2019-01-09 17:15
EFFINGHAM,1302,1,0.08,2019-01-09 17:15
ENFIELD,62,49,79.0,2019-01-09 17:15
FRANCONIA,1087,21,2.0,2019-01-09 17:15
GOSHEN,261,72,28.0,2019-01-09 17:15
GRANTHAM,2186,287,13.0,2019-01-09 17:15
LISBON,739,9,1.0,2019-01-09 17:15
LYME,635,34,5.0,2019-01-09 17:15
MARLBOROUGH,1245,1,0.08,2019-01-09 17:15
NEW DURHAM,615,1,0.16,2019-01-09 17:15
NEW LONDON,2866,1,0.03,2019-01-09 17:15
NEWPORT,3462,43,1.0,2019-01-09 17:15
SPRINGFIELD,687,5,0.73,2019-01-09 17:15
STRAFFORD,2172,1,0.05,2019-01-09 17:15
SUGAR HILL,424,12,3.0,2019-01-09 17:15
UNITY,269,2,0.74,2019-01-09 17:15
WARNER,1667,2,0.12,2019-01-09 17:15
BETHLEHEM,1748,1,0.06,2019-01-09 17:00
BOW,120,1,0.83,2019-01-09 17:00
BRISTOL,2737,17,0.62,2019-01-09 17:00
CAMPTON,1137,1,0.09,2019-01-09 17:00
CLAREMONT,6606,20,0.3,2019-01-09 17:00
CORNISH,518,175,34.0,2019-01-09 17:00
CROYDON,486,17,4.0,2019-01-09 17:00
EASTON,58,58,100.0,2019-01-09 17:00
EFFINGHAM,1302,1,0.08,2019-01-09 17:00
ENFIELD,62,49,79.0,2019-01-09 17:00
FRANCONIA,1087,23,2.0,2019-01-09 17:00
GOSHEN,261,72,28.0,2019-01-09 17:00
GRANTHAM,2186,287,13.0,2019-01-09 17:00
HOPKINTON,2986,1,0.03,2019-01-09 17:00
LISBON,739,9,1.0,2019-01-09 17:00
LYME,635,52,8.0,2019-01-09 17:00
MARLBOROUGH,1245,1,0.08,2019-01-09 17:00
NEW LONDON,2866,1,0.03,2019-01-09 17:00
NEWPORT,3462,45,1.0,2019-01-09 17:00
SPRINGFIELD,687,3,0.44,2019-01-09 17:00
STRAFFORD,2172,1,0.05,2019-01-09 17:00
SUGAR HILL,424,12,3.0,2019-01-09 17:00
UNITY,269,2,0.74,2019-01-09 17:00
WARNER,1667,2,0.12,2019-01-09 17:00
ALEXANDRIA,859,31,4.0,2019-01-09 16:45
BETHLEHEM,1748,38,2.0,2019-01-09 16:45
BOW,120,1,0.83,2019-01-09 16:45
BRISTOL,2737,17,0.62,2019-01-09 16:45
CAMPTON,1137,34,3.0,2019-01-09 16:45
CLAREMONT,6606,20,0.3,2019-01-09 16:45
CORNISH,518,317,61.0,2019-01-09 16:45
CROYDON,486,17,4.0,2019-01-09 16:45
DANBURY,682,52,8.0,2019-01-09 16:45
EASTON,58,58,100.0,2019-01-09 16:45
EFFINGHAM,1302,1,0.08,2019-01-09 16:45
ENFIELD,62,49,79.0,2019-01-09 16:45
FRANCONIA,1087,23,2.0,2019-01-09 16:45
FRANKLIN,4457,1,0.02,2019-01-09 16:45
GILFORD,5806,1,0.02,2019-01-09 16:45
GOSHEN,261,72,28.0,2019-01-09 16:45
GRAFTON,405,404,100.0,2019-01-09 16:45
GRANTHAM,2186,287,13.0,2019-01-09 16:45
HOPKINTON,2986,1,0.03,2019-01-09 16:45
LISBON,739,9,1.0,2019-01-09 16:45
LYME,635,52,8.0,2019-01-09 16:45
MARLBOROUGH,1245,1,0.08,2019-01-09 16:45
NEW LONDON,2866,1,0.03,2019-01-09 16:45
NEWPORT,3462,45,1.0,2019-01-09 16:45
ORANGE,16,16,100.0,2019-01-09 16:45
ROCHESTER,16902,1,0.01,2019-01-09 16:45
SPRINGFIELD,687,3,0.44,2019-01-09 16:45
STRAFFORD,2172,1,0.05,2019-01-09 16:45
SUGAR HILL,424,12,3.0,2019-01-09 16:45
UNITY,269,37,14.0,2019-01-09 16:45
WARNER,1667,2,0.12,2019-01-09 16:45
BETHLEHEM,1748,38,2.0,2019-01-09 16:30
BOW,120,1,0.83,2019-01-09 16:30
BRISTOL,2737,17,0.62,2019-01-09 16:30
BROOKFIELD,341,3,0.88,2019-01-09 16:30
CAMPTON,1137,34,3.0,2019-01-09 16:30
CLAREMONT,6606,44,0.67,2019-01-09 16:30
CONWAY,4713,5,0.11,2019-01-09 16:30
CORNISH,518,317,61.0,2019-01-09 16:30
CROYDON,486,26,5.0,2019-01-09 16:30
DANBURY,682,23,3.0,2019-01-09 16:30
EASTON,58,58,100.0,2019-01-09 16:30
ENFIELD,62,8,13.0,2019-01-09 16:30
FRANCONIA,1087,23,2.0,2019-01-09 16:30
FRANKLIN,4457,1,0.02,2019-01-09 16:30
GILFORD,5806,1,0.02,2019-01-09 16:30
GOSHEN,261,72,28.0,2019-01-09 16:30
GRAFTON,405,12,3.0,2019-01-09 16:30
GRANTHAM,2186,61,3.0,2019-01-09 16:30
HOPKINTON,2986,1,0.03,2019-01-09 16:30
LISBON,739,9,1.0,2019-01-09 16:30
LOUDON,2574,1,0.04,2019-01-09 16:30
LYME,635,60,9.0,2019-01-09 16:30
MARLBOROUGH,1245,1,0.08,2019-01-09 16:30
NEW LONDON,2866,1,0.03,2019-01-09 16:30
NEWBURY,1852,1,0.05,2019-01-09 16:30
NEWPORT,3462,49,1.0,2019-01-09 16:30
ROCHESTER,16902,110,0.65,2019-01-09 16:30
SPRINGFIELD,687,3,0.44,2019-01-09 16:30
SUGAR HILL,424,12,3.0,2019-01-09 16:30
TAMWORTH,2364,1,0.04,2019-01-09 16:30
UNITY,269,37,14.0,2019-01-09 16:30
WARNER,1667,2,0.12,2019-01-09 16:30
BELMONT,4209,1,0.02,2019-01-09 16:15
BETHLEHEM,1748,38,2.0,2019-01-09 16:15
BOW,120,1,0.83,2019-01-09 16:15
BRIDGEWATER,823,1,0.12,2019-01-09 16:15
BRISTOL,2737,17,0.62,2019-01-09 16:15
BROOKFIELD,341,7,2.0,2019-01-09 16:15
CAMPTON,1137,41,4.0,2019-01-09 16:15
CLAREMONT,6606,52,0.79,2019-01-09 16:15
CONWAY,4713,6,0.13,2019-01-09 16:15
CORNISH,518,303,58.0,2019-01-09 16:15
CROYDON,486,66,14.0,2019-01-09 16:15
DANBURY,682,25,4.0,2019-01-09 16:15
EASTON,58,58,100.0,2019-01-09 16:15
ENFIELD,62,8,13.0,2019-01-09 16:15
FRANCONIA,1087,23,2.0,2019-01-09 16:15
FRANKLIN,4457,1,0.02,2019-01-09 16:15
GILFORD,5806,1,0.02,2019-01-09 16:15
GOSHEN,261,4,2.0,2019-01-09 16:15
GRAFTON,405,12,3.0,2019-01-09 16:15
GRANTHAM,2186,61,3.0,2019-01-09 16:15
HANCOCK,1052,6,0.57,2019-01-09 16:15
HEBRON,676,49,7.0,2019-01-09 16:15
HOPKINTON,2986,1,0.03,2019-01-09 16:15
LISBON,739,9,1.0,2019-01-09 16:15
LOUDON,2574,1,0.04,2019-01-09 16:15
LYME,635,62,10.0,2019-01-09 16:15
MARLBOROUGH,1245,1,0.08,2019-01-09 16:15
NEW LONDON,2866,1,0.03,2019-01-09 16:15
NEWBURY,1852,7,0.38,2019-01-09 16:15
NEWPORT,3462,48,1.0,2019-01-09 16:15
ROCHESTER,16902,110,0.65,2019-01-09 16:15
SPRINGFIELD,687,2,0.29,2019-01-09 16:15
SUGAR HILL,424,11,3.0,2019-01-09 16:15
SUNAPEE,2400,401,17.0,2019-01-09 16:15
TAMWORTH,2364,1,0.04,2019-01-09 16:15
UNITY,269,37,14.0,2019-01-09 16:15
WARNER,1667,2,0.12,2019-01-09 16:15
BELMONT,4209,1,0.02,2019-01-09 16:00
BETHLEHEM,1748,38,2.0,2019-01-09 16:00
BOW,120,1,0.83,2019-01-09 16:00
BRIDGEWATER,823,1,0.12,2019-01-09 16:00
BRISTOL,2737,21,0.77,2019-01-09 16:00
BROOKFIELD,341,4,1.0,2019-01-09 16:00
CAMPTON,1137,41,4.0,2019-01-09 16:00
CLAREMONT,6606,52,0.79,2019-01-09 16:00
CONWAY,4713,6,0.13,2019-01-09 16:00
CORNISH,518,303,58.0,2019-01-09 16:00
CROYDON,486,100,21.0,2019-01-09 16:00
DANBURY,682,25,4.0,2019-01-09 16:00
EASTON,58,58,100.0,2019-01-09 16:00
ENFIELD,62,8,13.0,2019-01-09 16:00
FRANCONIA,1087,23,2.0,2019-01-09 16:00
FRANKLIN,4457,1,0.02,2019-01-09 16:00
GOSHEN,261,3,1.0,2019-01-09 16:00
GRAFTON,405,12,3.0,2019-01-09 16:00
GRANTHAM,2186,60,3.0,2019-01-09 16:00
HANCOCK,1052,6,0.57,2019-01-09 16:00
HEBRON,676,49,7.0,2019-01-09 16:00
LISBON,739,9,1.0,2019-01-09 16:00
LOUDON,2574,1,0.04,2019-01-09 16:00
LYME,635,61,10.0,2019-01-09 16:00
MARLBOROUGH,1245,1,0.08,2019-01-09 16:00
NEW LONDON,2866,1,0.03,2019-01-09 16:00
NEWBURY,1852,7,0.38,2019-01-09 16:00
NEWPORT,3462,48,1.0,2019-01-09 16:00
ROCHESTER,16902,110,0.65,2019-01-09 16:00
SPRINGFIELD,687,2,0.29,2019-01-09 16:00
SUGAR HILL,424,2,0.47,2019-01-09 16:00
SUNAPEE,2400,403,17.0,2019-01-09 16:00
TAMWORTH,2364,3,0.13,2019-01-09 16:00
UNITY,269,20,7.0,2019-01-09 16:00
WARNER,1667,2,0.12,2019-01-09 16:00
BELMONT,4209,1,0.02,2019-01-09 15:45
BETHLEHEM,1748,39,2.0,2019-01-09 15:45
BOW,120,1,0.83,2019-01-09 15:45
BRADFORD,1112,508,46.0,2019-01-09 15:45
BRIDGEWATER,823,1,0.12,2019-01-09 15:45
BRISTOL,2737,5,0.18,2019-01-09 15:45
BROOKFIELD,341,5,1.0,2019-01-09 15:45
CAMPTON,1137,41,4.0,2019-01-09 15:45
CLAREMONT,6606,52,0.79,2019-01-09 15:45
CONWAY,4713,6,0.13,2019-01-09 15:45
CORNISH,518,303,58.0,2019-01-09 15:45
CROYDON,486,100,21.0,2019-01-09 15:45
DANBURY,682,25,4.0,2019-01-09 15:45
EASTON,58,58,100.0,2019-01-09 15:45
EFFINGHAM,1302,1,0.08,2019-01-09 15:45
ENFIELD,62,8,13.0,2019-01-09 15:45
FRANCONIA,1087,23,2.0,2019-01-09 15:45
FRANKLIN,4457,1,0.02,2019-01-09 15:45
GOSHEN,261,30,11.0,2019-01-09 15:45
GRAFTON,405,12,3.0,2019-01-09 15:45
GRANTHAM,2186,228,10.0,2019-01-09 15:45
HANCOCK,1052,6,0.57,2019-01-09 15:45
HANOVER,18,15,83.0,2019-01-09 15:45
HAVERHILL,1482,23,2.0,2019-01-09 15:45
HEBRON,676,49,7.0,2019-01-09 15:45
LISBON,739,9,1.0,2019-01-09 15:45
LOUDON,2574,1,0.04,2019-01-09 15:45
LYME,635,60,9.0,2019-01-09 15:45
MARLBOROUGH,1245,1,0.08,2019-01-09 15:45
NEW LONDON,2866,1,0.03,2019-01-09 15:45
NEWBURY,1852,1276,69.0,2019-01-09 15:45
NEWPORT,3462,48,1.0,2019-01-09 15:45
ROCHESTER,16902,110,0.65,2019-01-09 15:45
SPRINGFIELD,687,10,1.0,2019-01-09 15:45
SUGAR HILL,424,2,0.47,2019-01-09 15:45
SUNAPEE,2400,1869,78.0,2019-01-09 15:45
SUTTON,1140,61,5.0,2019-01-09 15:45
TAMWORTH,2364,2,0.08,2019-01-09 15:45
UNITY,269,19,7.0,2019-01-09 15:45
WARNER,1667,103,6.0,2019-01-09 15:45
WHITEFIELD,1602,8,0.5,2019-01-09 15:45
BELMONT,4209,1,0.02,2019-01-09 15:30
BETHLEHEM,1748,39,2.0,2019-01-09 15:30
BOW,120,1,0.83,2019-01-09 15:30
BRIDGEWATER,823,1,0.12,2019-01-09 15:30
BRISTOL,2737,1,0.04,2019-01-09 15:30
BROOKFIELD,341,3,0.88,2019-01-09 15:30
CAMPTON,1137,73,6.0,2019-01-09 15:30
CLAREMONT,6606,56,0.85,2019-01-09 15:30
CONWAY,4713,6,0.13,2019-01-09 15:30
CORNISH,518,356,69.0,2019-01-09 15:30
CROYDON,486,100,21.0,2019-01-09 15:30
DANBURY,682,25,4.0,2019-01-09 15:30
EASTON,58,1,2.0,2019-01-09 15:30
EFFINGHAM,1302,1,0.08,2019-01-09 15:30
ENFIELD,62,8,13.0,2019-01-09 15:30
FRANCONIA,1087,23,2.0,2019-01-09 15:30
FRANKLIN,4457,1,0.02,2019-01-09 15:30
GRAFTON,405,12,3.0,2019-01-09 15:30
GRANTHAM,2186,227,10.0,2019-01-09 15:30
HANCOCK,1052,6,0.57,2019-01-09 15:30
HANOVER,18,15,83.0,2019-01-09 15:30
HAVERHILL,1482,23,2.0,2019-01-09 15:30
HEBRON,676,49,7.0,2019-01-09 15:30
LOUDON,2574,1,0.04,2019-01-09 15:30
LYME,635,60,9.0,2019-01-09 15:30
NEWPORT,3462,48,1.0,2019-01-09 15:30
ROCHESTER,16902,110,0.65,2019-01-09 15:30
SPRINGFIELD,687,9,1.0,2019-01-09 15:30
SUGAR HILL,424,2,0.47,2019-01-09 15:30
TAMWORTH,2364,2,0.08,2019-01-09 15:30
UNITY,269,18,7.0,2019-01-09 15:30
WARNER,1667,2,0.12,2019-01-09 15:30
WHITEFIELD,1602,8,0.5,2019-01-09 15:30
BETHLEHEM,1748,38,2.0,2019-01-09 15:15
BOW,120,1,0.83,2019-01-09 15:15
BRIDGEWATER,823,1,0.12,2019-01-09 15:15
BRISTOL,2737,107,4.0,2019-01-09 15:15
CAMPTON,1137,73,6.0,2019-01-09 15:15
CLAREMONT,6606,55,0.83,2019-01-09 15:15
CONWAY,4713,6,0.13,2019-01-09 15:15
CORNISH,518,356,69.0,2019-01-09 15:15
CROYDON,486,100,21.0,2019-01-09 15:15
DANBURY,682,25,4.0,2019-01-09 15:15
