Town,Total Cust.,Cust. Out,% Out,timestamp
GREENWICH,28181,19,0.07,2018-08-13 11:00
HARWINTON,2504,6,0.24,2018-08-13 11:00
NAUGATUCK,14425,1,0.01,2018-08-13 11:00
NEWTOWN,11351,1,0.01,2018-08-13 11:00
PLAINFIELD,7225,1,0.01,2018-08-13 11:00
STONINGTON,10817,9,0.08,2018-08-13 11:00
TORRINGTON,18760,1,0.01,2018-08-13 11:00
WETHERSFIELD,12471,1,0.01,2018-08-13 11:00
BLOOMFIELD,10609,4,0.04,2018-08-13 10:45
GLASTONBURY,16000,1,0.01,2018-08-13 10:45
GREENWICH,28181,20,0.07,2018-08-13 10:45
GRISWOLD,3398,56,2.0,2018-08-13 10:45
HARWINTON,2504,6,0.24,2018-08-13 10:45
MANCHESTER,28965,1,0.0,2018-08-13 10:45
NAUGATUCK,14425,1,0.01,2018-08-13 10:45
NEWTOWN,11351,1,0.01,2018-08-13 10:45
PRESTON,2223,8,0.36,2018-08-13 10:45
SIMSBURY,10822,1,0.01,2018-08-13 10:45
STONINGTON,10817,9,0.08,2018-08-13 10:45
WETHERSFIELD,12471,1,0.01,2018-08-13 10:45
GLASTONBURY,16000,1,0.01,2018-08-13 10:30
GREENWICH,28181,1,0.0,2018-08-13 10:30
GRISWOLD,3398,128,4.0,2018-08-13 10:30
MANCHESTER,28965,1,0.0,2018-08-13 10:30
NAUGATUCK,14425,1,0.01,2018-08-13 10:30
NEWTOWN,11351,1,0.01,2018-08-13 10:30
STONINGTON,10817,9,0.08,2018-08-13 10:30
WETHERSFIELD,12471,1,0.01,2018-08-13 10:30
GLASTONBURY,16000,1,0.01,2018-08-13 10:15
GREENWICH,28181,1,0.0,2018-08-13 10:15
GRISWOLD,3398,128,4.0,2018-08-13 10:15
MANCHESTER,28965,1,0.0,2018-08-13 10:15
NAUGATUCK,14425,1,0.01,2018-08-13 10:15
NEW FAIRFIELD,6100,1,0.02,2018-08-13 10:15
NEW MILFORD,13943,1,0.01,2018-08-13 10:15
NEWTOWN,11351,1,0.01,2018-08-13 10:15
STONINGTON,10817,9,0.08,2018-08-13 10:15
WETHERSFIELD,12471,1,0.01,2018-08-13 10:15
GLASTONBURY,16000,1,0.01,2018-08-13 10:00
HARTFORD,58939,5,0.01,2018-08-13 10:00
MANCHESTER,28965,8,0.03,2018-08-13 10:00
NAUGATUCK,14425,1,0.01,2018-08-13 10:00
NEWINGTON,14776,16,0.11,2018-08-13 10:00
NEWTOWN,11351,1,0.01,2018-08-13 10:00
SPRAGUE,1404,2,0.14,2018-08-13 10:00
STONINGTON,10817,10,0.09,2018-08-13 10:00
TORRINGTON,18760,1,0.01,2018-08-13 10:00
WETHERSFIELD,12471,1,0.01,2018-08-13 10:00
GLASTONBURY,16000,1,0.01,2018-08-13 09:45
HARTFORD,58939,5,0.01,2018-08-13 09:45
MANCHESTER,28965,8,0.03,2018-08-13 09:45
NEWINGTON,14776,7,0.05,2018-08-13 09:45
NEWTOWN,11351,1,0.01,2018-08-13 09:45
SPRAGUE,1404,2,0.14,2018-08-13 09:45
STONINGTON,10817,9,0.08,2018-08-13 09:45
WETHERSFIELD,12471,1,0.01,2018-08-13 09:45
GLASTONBURY,16000,1,0.01,2018-08-13 09:30
HARTFORD,58939,2,0.0,2018-08-13 09:30
MANCHESTER,28965,8,0.03,2018-08-13 09:30
NEWINGTON,14776,7,0.05,2018-08-13 09:30
SPRAGUE,1404,2,0.14,2018-08-13 09:30
STONINGTON,10817,9,0.08,2018-08-13 09:30
WETHERSFIELD,12471,1,0.01,2018-08-13 09:30
GLASTONBURY,16000,1,0.01,2018-08-13 09:15
HARTFORD,58939,2,0.0,2018-08-13 09:15
MANCHESTER,28965,8,0.03,2018-08-13 09:15
NEWINGTON,14776,2,0.01,2018-08-13 09:15
NEWTOWN,11351,1,0.01,2018-08-13 09:15
SPRAGUE,1404,2,0.14,2018-08-13 09:15
STONINGTON,10817,9,0.08,2018-08-13 09:15
WESTPORT,12325,1,0.01,2018-08-13 09:15
WETHERSFIELD,12471,1,0.01,2018-08-13 09:15
GLASTONBURY,16000,1,0.01,2018-08-13 09:00
MANCHESTER,28965,8,0.03,2018-08-13 09:00
SPRAGUE,1404,1,0.07,2018-08-13 09:00
STONINGTON,10817,9,0.08,2018-08-13 09:00
WESTPORT,12325,1,0.01,2018-08-13 09:00
WETHERSFIELD,12471,1,0.01,2018-08-13 09:00
GLASTONBURY,16000,1,0.01,2018-08-13 08:00
GREENWICH,28181,2,0.01,2018-08-13 08:00
SPRAGUE,1404,1,0.07,2018-08-13 08:00
STONINGTON,10817,9,0.08,2018-08-13 08:00
WETHERSFIELD,12471,65,0.52,2018-08-13 08:00
GLASTONBURY,16000,1,0.01,2018-08-13 07:45
GREENWICH,28181,1,0.0,2018-08-13 07:45
SPRAGUE,1404,1,0.07,2018-08-13 07:45
STONINGTON,10817,9,0.08,2018-08-13 07:45
WETHERSFIELD,12471,65,0.52,2018-08-13 07:45
GLASTONBURY,16000,1,0.01,2018-08-13 07:30
GREENWICH,28181,1,0.0,2018-08-13 07:30
STONINGTON,10817,9,0.08,2018-08-13 07:30
WETHERSFIELD,12471,65,0.52,2018-08-13 07:30
GLASTONBURY,16000,1,0.01,2018-08-13 07:15
GREENWICH,28181,1,0.0,2018-08-13 07:15
STONINGTON,10817,9,0.08,2018-08-13 07:15
WINDSOR,13358,1,0.01,2018-08-13 07:15
GLASTONBURY,16000,1,0.01,2018-08-13 07:00
GREENWICH,28181,1,0.0,2018-08-13 07:00
STONINGTON,10817,9,0.08,2018-08-13 07:00
WINDSOR,13358,1,0.01,2018-08-13 07:00
STONINGTON,10817,9,0.08,2018-08-13 06:45
