Town,Total Cust.,Cust. Out,% Out,timestamp
PITTSFIELD,23086,25,0.11,2018-06-20 15:30
LONGMEADOW,6022,7,0.12,2018-06-20 15:15
PITTSFIELD,23086,25,0.11,2018-06-20 15:15
LONGMEADOW,6022,7,0.12,2018-06-20 15:00
PITTSFIELD,23086,25,0.11,2018-06-20 15:00
LONGMEADOW,6022,7,0.12,2018-06-20 14:45
PITTSFIELD,23086,25,0.11,2018-06-20 14:45
LONGMEADOW,6022,7,0.12,2018-06-20 14:30
PITTSFIELD,23086,25,0.11,2018-06-20 14:30
LONGMEADOW,6022,7,0.12,2018-06-20 14:15
PITTSFIELD,23086,25,0.11,2018-06-20 14:15
LONGMEADOW,6022,7,0.12,2018-06-20 14:00
PITTSFIELD,23086,25,0.11,2018-06-20 14:00
LONGMEADOW,6022,7,0.12,2018-06-20 13:45
PITTSFIELD,23086,25,0.11,2018-06-20 13:45
HADLEY,3216,4,0.12,2018-06-20 13:30
LONGMEADOW,6022,1,0.02,2018-06-20 13:30
PITTSFIELD,23086,25,0.11,2018-06-20 13:30
AMHERST,10302,1,0.01,2018-06-20 13:15
COLRAIN,914,1,0.11,2018-06-20 13:15
HADLEY,3216,4,0.12,2018-06-20 13:15
PITTSFIELD,23086,25,0.11,2018-06-20 13:15
COLRAIN,914,1,0.11,2018-06-20 13:00
HADLEY,3216,4,0.12,2018-06-20 13:00
PITTSFIELD,23086,25,0.11,2018-06-20 13:00
COLRAIN,914,1,0.11,2018-06-20 12:45
PITTSFIELD,23086,25,0.11,2018-06-20 12:45
COLRAIN,914,1,0.11,2018-06-20 12:30
PITTSFIELD,23086,25,0.11,2018-06-20 12:30
COLRAIN,914,1,0.11,2018-06-20 12:15
PITTSFIELD,23086,25,0.11,2018-06-20 12:15
COLRAIN,914,1,0.11,2018-06-20 12:00
PITTSFIELD,23086,25,0.11,2018-06-20 12:00
COLRAIN,914,1,0.11,2018-06-20 11:45
PITTSFIELD,23086,25,0.11,2018-06-20 11:45
COLRAIN,914,1,0.11,2018-06-20 11:30
PITTSFIELD,23086,25,0.11,2018-06-20 11:30
COLRAIN,914,1,0.11,2018-06-20 11:15
HUNTINGTON,1124,2,0.18,2018-06-20 11:15
PITTSFIELD,23086,25,0.11,2018-06-20 11:15
HUNTINGTON,1124,2,0.18,2018-06-20 11:00
NORTHFIELD,1567,1,0.06,2018-06-20 11:00
PITTSFIELD,23086,25,0.11,2018-06-20 11:00
HUNTINGTON,1124,2,0.18,2018-06-20 10:45
NORTHFIELD,1567,1,0.06,2018-06-20 10:45
PITTSFIELD,23086,25,0.11,2018-06-20 10:45
GREENFIELD,9383,2,0.02,2018-06-20 10:30
HUNTINGTON,1124,2,0.18,2018-06-20 10:30
LUDLOW,9415,1,0.01,2018-06-20 10:30
PITTSFIELD,23086,25,0.11,2018-06-20 10:30
GREENFIELD,9383,2,0.02,2018-06-20 10:15
HUNTINGTON,1124,2,0.18,2018-06-20 10:15
LUDLOW,9415,1,0.01,2018-06-20 10:15
PITTSFIELD,23086,1,0.0,2018-06-20 10:15
SPRINGFIELD,64218,57,0.09,2018-06-20 10:15
GREENFIELD,9383,1,0.01,2018-06-20 10:00
HUNTINGTON,1124,2,0.18,2018-06-20 10:00
LUDLOW,9415,1,0.01,2018-06-20 10:00
SPRINGFIELD,64218,57,0.09,2018-06-20 10:00
GREENFIELD,9383,1,0.01,2018-06-20 09:45
HUNTINGTON,1124,2,0.18,2018-06-20 09:45
LUDLOW,9415,1,0.01,2018-06-20 09:45
SPRINGFIELD,64218,57,0.09,2018-06-20 09:45
GREENFIELD,9383,1,0.01,2018-06-20 09:30
HUNTINGTON,1124,2,0.18,2018-06-20 09:30
SPRINGFIELD,64218,23,0.04,2018-06-20 09:30
HUNTINGTON,1124,2,0.18,2018-06-20 09:15
LONGMEADOW,6022,22,0.37,2018-06-20 09:15
SPRINGFIELD,64218,23,0.04,2018-06-20 09:15
HUNTINGTON,1124,2,0.18,2018-06-20 09:00
LONGMEADOW,6022,22,0.37,2018-06-20 09:00
SPRINGFIELD,64218,23,0.04,2018-06-20 09:00
HUNTINGTON,1124,2,0.18,2018-06-20 08:45
LONGMEADOW,6022,6,0.1,2018-06-20 08:45
HUNTINGTON,1124,2,0.18,2018-06-20 08:30
HUNTINGTON,1124,2,0.18,2018-06-20 08:15
SPRINGFIELD,64218,261,0.41,2018-06-20 08:15
HUNTINGTON,1124,2,0.18,2018-06-20 08:00
SPRINGFIELD,64218,261,0.41,2018-06-20 08:00
HUNTINGTON,1124,2,0.18,2018-06-20 07:45
HUNTINGTON,1124,2,0.18,2018-06-20 07:30
HUNTINGTON,1124,2,0.18,2018-06-20 07:15
SPRINGFIELD,64218,41,0.06,2018-06-20 07:00
WEST SPRINGFIELD,12805,33,0.26,2018-06-20 06:30
WEST SPRINGFIELD,12805,33,0.26,2018-06-20 06:15
WEST SPRINGFIELD,12805,33,0.26,2018-06-20 06:00
LEYDEN,362,1,0.28,2018-06-20 04:45
LEYDEN,362,1,0.28,2018-06-20 04:30
LEYDEN,362,1,0.28,2018-06-20 04:15
LEYDEN,362,1,0.28,2018-06-20 04:00
LEYDEN,362,1,0.28,2018-06-20 03:45
LEYDEN,362,1,0.28,2018-06-20 03:30
LEYDEN,362,1,0.28,2018-06-20 03:15
LEYDEN,362,1,0.28,2018-06-20 03:00
LEYDEN,362,1,0.28,2018-06-20 02:45
LEYDEN,362,1,0.28,2018-06-20 02:30
LEYDEN,362,1,0.28,2018-06-20 02:15
LEYDEN,362,1,0.28,2018-06-20 02:00
LEYDEN,362,1,0.28,2018-06-20 01:45
LEYDEN,362,1,0.28,2018-06-20 01:30
LEYDEN,362,1,0.28,2018-06-20 01:15
LEYDEN,362,1,0.28,2018-06-20 01:00
LEYDEN,362,1,0.28,2018-06-20 00:45
LEYDEN,362,1,0.28,2018-06-20 00:30
LEYDEN,362,1,0.28,2018-06-20 00:15
LUDLOW,9415,1,0.01,2018-06-20 00:15
LEYDEN,362,1,0.28,2018-06-20 00:00
LUDLOW,9415,1,0.01,2018-06-20 00:00
