Town,Total Cust.,Cust. Out,% Out,timestamp
BRISTOL,2706,1,0.04,2018-05-30 13:45
DURHAM,3871,21,0.54,2018-05-30 13:45
HUDSON,11402,80,0.7,2018-05-30 13:45
LISBON,735,4,0.54,2018-05-30 13:45
LONDONDERRY,11393,201,2.0,2018-05-30 13:45
SUNAPEE,2407,1,0.04,2018-05-30 13:45
WINDHAM,5212,1,0.02,2018-05-30 13:45
BRISTOL,2706,1,0.04,2018-05-30 13:30
DURHAM,3871,21,0.54,2018-05-30 13:30
LISBON,735,6,0.82,2018-05-30 13:30
LONDONDERRY,11393,3,0.03,2018-05-30 13:30
MANCHESTER,57946,1,0.0,2018-05-30 13:30
SUNAPEE,2407,1,0.04,2018-05-30 13:30
BRISTOL,2706,1,0.04,2018-05-30 13:15
DOVER,16888,1,0.01,2018-05-30 13:15
DURHAM,3871,1,0.03,2018-05-30 13:15
LISBON,735,6,0.82,2018-05-30 13:15
LONDONDERRY,11393,2,0.02,2018-05-30 13:15
MANCHESTER,57946,1,0.0,2018-05-30 13:15
NEW BOSTON,2760,1,0.04,2018-05-30 13:15
BRISTOL,2706,1,0.04,2018-05-30 13:00
DOVER,16888,1,0.01,2018-05-30 13:00
DURHAM,3871,1,0.03,2018-05-30 13:00
LISBON,735,6,0.82,2018-05-30 13:00
LONDONDERRY,11393,2,0.02,2018-05-30 13:00
MANCHESTER,57946,1,0.0,2018-05-30 13:00
NEW BOSTON,2760,1,0.04,2018-05-30 13:00
BRISTOL,2706,1,0.04,2018-05-30 12:45
DOVER,16888,1,0.01,2018-05-30 12:45
DURHAM,3871,1,0.03,2018-05-30 12:45
LISBON,735,2,0.27,2018-05-30 12:45
LONDONDERRY,11393,2,0.02,2018-05-30 12:45
MANCHESTER,57946,1,0.0,2018-05-30 12:45
NEW BOSTON,2760,1,0.04,2018-05-30 12:45
BERLIN,5370,1,0.02,2018-05-30 12:30
BRISTOL,2706,1,0.04,2018-05-30 12:30
DOVER,16888,2,0.01,2018-05-30 12:30
LISBON,735,2,0.27,2018-05-30 12:30
LONDONDERRY,11393,2,0.02,2018-05-30 12:30
NEW BOSTON,2760,1,0.04,2018-05-30 12:30
NEW LONDON,2862,8,0.28,2018-05-30 12:30
BERLIN,5370,1,0.02,2018-05-30 12:15
BRISTOL,2706,1,0.04,2018-05-30 12:15
DOVER,16888,2,0.01,2018-05-30 12:15
DUBLIN,987,2,0.2,2018-05-30 12:15
LISBON,735,2,0.27,2018-05-30 12:15
LONDONDERRY,11393,2,0.02,2018-05-30 12:15
NEW BOSTON,2760,1,0.04,2018-05-30 12:15
NEW LONDON,2862,8,0.28,2018-05-30 12:15
BERLIN,5370,1,0.02,2018-05-30 12:00
BRISTOL,2706,1,0.04,2018-05-30 12:00
DOVER,16888,1,0.01,2018-05-30 12:00
DUBLIN,987,2,0.2,2018-05-30 12:00
GORHAM,1838,4,0.22,2018-05-30 12:00
LISBON,735,3,0.41,2018-05-30 12:00
MERRIMACK,11561,3,0.03,2018-05-30 12:00
NEW BOSTON,2760,1,0.04,2018-05-30 12:00
NEW LONDON,2862,8,0.28,2018-05-30 12:00
BERLIN,5370,1,0.02,2018-05-30 11:45
BRISTOL,2706,1,0.04,2018-05-30 11:45
DUBLIN,987,2,0.2,2018-05-30 11:45
GORHAM,1838,4,0.22,2018-05-30 11:45
LISBON,735,3,0.41,2018-05-30 11:45
MERRIMACK,11561,3,0.03,2018-05-30 11:45
NEW BOSTON,2760,1,0.04,2018-05-30 11:45
NEW LONDON,2862,8,0.28,2018-05-30 11:45
BRISTOL,2706,1,0.04,2018-05-30 11:30
DUBLIN,987,2,0.2,2018-05-30 11:30
GORHAM,1838,4,0.22,2018-05-30 11:30
LISBON,735,3,0.41,2018-05-30 11:30
MERRIMACK,11561,3,0.03,2018-05-30 11:30
MILTON,2526,1,0.04,2018-05-30 11:30
NEW LONDON,2862,8,0.28,2018-05-30 11:30
BRISTOL,2706,1,0.04,2018-05-30 11:15
DUBLIN,987,2,0.2,2018-05-30 11:15
GORHAM,1838,4,0.22,2018-05-30 11:15
LISBON,735,3,0.41,2018-05-30 11:15
MERRIMACK,11561,3,0.03,2018-05-30 11:15
MILTON,2526,1,0.04,2018-05-30 11:15
NEW LONDON,2862,8,0.28,2018-05-30 11:15
BRISTOL,2706,1,0.04,2018-05-30 11:00
DUBLIN,987,2,0.2,2018-05-30 11:00
GORHAM,1838,4,0.22,2018-05-30 11:00
LISBON,735,3,0.41,2018-05-30 11:00
MERRIMACK,11561,3,0.03,2018-05-30 11:00
MILTON,2526,1,0.04,2018-05-30 11:00
NEW LONDON,2862,8,0.28,2018-05-30 11:00
BEDFORD,9751,1,0.01,2018-05-30 10:45
BRISTOL,2706,1,0.04,2018-05-30 10:45
DUBLIN,987,2,0.2,2018-05-30 10:45
GORHAM,1838,4,0.22,2018-05-30 10:45
LISBON,735,3,0.41,2018-05-30 10:45
MILTON,2526,1,0.04,2018-05-30 10:45
NEW LONDON,2862,8,0.28,2018-05-30 10:45
ROCHESTER,16776,1,0.01,2018-05-30 10:45
BRISTOL,2706,1,0.04,2018-05-30 10:30
HAVERHILL,1482,33,2.0,2018-05-30 10:30
LISBON,735,3,0.41,2018-05-30 10:30
MANCHESTER,57946,5,0.01,2018-05-30 10:30
MILTON,2526,1,0.04,2018-05-30 10:30
NEW LONDON,2862,8,0.28,2018-05-30 10:30
ROCHESTER,16776,2,0.01,2018-05-30 10:30
BRISTOL,2706,1,0.04,2018-05-30 10:15
HAVERHILL,1482,33,2.0,2018-05-30 10:15
LISBON,735,3,0.41,2018-05-30 10:15
MANCHESTER,57946,5,0.01,2018-05-30 10:15
MILTON,2526,1,0.04,2018-05-30 10:15
NEW LONDON,2862,8,0.28,2018-05-30 10:15
ROCHESTER,16776,2,0.01,2018-05-30 10:15
BRISTOL,2706,1,0.04,2018-05-30 10:00
HAVERHILL,1482,33,2.0,2018-05-30 10:00
LISBON,735,2,0.27,2018-05-30 10:00
MANCHESTER,57946,5,0.01,2018-05-30 10:00
MILTON,2526,1,0.04,2018-05-30 10:00
NEW LONDON,2862,8,0.28,2018-05-30 10:00
ROCHESTER,16776,2,0.01,2018-05-30 10:00
BRISTOL,2706,1,0.04,2018-05-30 09:45
BROOKFIELD,334,1,0.3,2018-05-30 09:45
HAVERHILL,1482,33,2.0,2018-05-30 09:45
LISBON,735,2,0.27,2018-05-30 09:45
MANCHESTER,57946,5,0.01,2018-05-30 09:45
MILTON,2526,1,0.04,2018-05-30 09:45
NEW LONDON,2862,8,0.28,2018-05-30 09:45
ROCHESTER,16776,2,0.01,2018-05-30 09:45
BROOKFIELD,334,1,0.3,2018-05-30 09:30
HAVERHILL,1482,33,2.0,2018-05-30 09:30
LISBON,735,2,0.27,2018-05-30 09:30
MILTON,2526,1,0.04,2018-05-30 09:30
NEW LONDON,2862,8,0.28,2018-05-30 09:30
ROCHESTER,16776,2,0.01,2018-05-30 09:30
BROOKFIELD,334,1,0.3,2018-05-30 09:15
DURHAM,3871,1,0.03,2018-05-30 09:15
HAVERHILL,1482,33,2.0,2018-05-30 09:15
MILTON,2526,1,0.04,2018-05-30 09:15
ROCHESTER,16776,1,0.01,2018-05-30 09:15
BROOKFIELD,334,1,0.3,2018-05-30 09:00
DURHAM,3871,1,0.03,2018-05-30 09:00
HAVERHILL,1482,33,2.0,2018-05-30 09:00
MADISON,2037,1,0.05,2018-05-30 09:00
MILTON,2526,1,0.04,2018-05-30 09:00
ROCHESTER,16776,1,0.01,2018-05-30 09:00
BROOKFIELD,334,1,0.3,2018-05-30 08:45
DURHAM,3871,1,0.03,2018-05-30 08:45
HAVERHILL,1482,33,2.0,2018-05-30 08:45
MADISON,2037,1,0.05,2018-05-30 08:45
ROCHESTER,16776,1,0.01,2018-05-30 08:45
BROOKFIELD,334,1,0.3,2018-05-30 08:30
DURHAM,3871,1,0.03,2018-05-30 08:30
MADISON,2037,1,0.05,2018-05-30 08:30
ROCHESTER,16776,1,0.01,2018-05-30 08:30
BROOKFIELD,334,1,0.3,2018-05-30 08:15
DURHAM,3871,1,0.03,2018-05-30 08:15
BROOKFIELD,334,0,0.0,2018-05-30 08:00
FARMINGTON,3256,0,0.0,2018-05-30 08:00
MIDDLETON,973,2,0.21,2018-05-30 08:00
MILTON,2526,0,0.0,2018-05-30 08:00
NEW BOSTON,2760,1,0.04,2018-05-30 08:00
NEW DURHAM,610,0,0.0,2018-05-30 08:00
WAKEFIELD,4062,2,0.05,2018-05-30 08:00
BROOKFIELD,334,334,100.0,2018-05-30 07:45
FARMINGTON,3256,30,0.92,2018-05-30 07:45
MANCHESTER,57946,8,0.01,2018-05-30 07:45
MIDDLETON,973,973,100.0,2018-05-30 07:45
MILTON,2526,2063,82.0,2018-05-30 07:45
NEW BOSTON,2760,1,0.04,2018-05-30 07:45
NEW DURHAM,610,269,44.0,2018-05-30 07:45
WAKEFIELD,4062,4062,100.0,2018-05-30 07:45
BROOKFIELD,334,334,100.0,2018-05-30 07:30
FARMINGTON,3256,30,0.92,2018-05-30 07:30
MANCHESTER,57946,8,0.01,2018-05-30 07:30
MIDDLETON,973,973,100.0,2018-05-30 07:30
MILTON,2526,2063,82.0,2018-05-30 07:30
NEW BOSTON,2760,1,0.04,2018-05-30 07:30
NEW DURHAM,610,269,44.0,2018-05-30 07:30
ROCHESTER,16776,2,0.01,2018-05-30 07:30
WAKEFIELD,4062,4062,100.0,2018-05-30 07:30
ALTON,245,41,17.0,2018-05-30 07:15
BROOKFIELD,334,334,100.0,2018-05-30 07:15
FARMINGTON,3256,845,26.0,2018-05-30 07:15
MANCHESTER,57946,8,0.01,2018-05-30 07:15
MIDDLETON,973,973,100.0,2018-05-30 07:15
MILTON,2526,2524,100.0,2018-05-30 07:15
NEW BOSTON,2760,1,0.04,2018-05-30 07:15
NEW DURHAM,610,610,100.0,2018-05-30 07:15
ROCHESTER,16776,1176,7.0,2018-05-30 07:15
WAKEFIELD,4062,4062,100.0,2018-05-30 07:15
MANCHESTER,57946,8,0.01,2018-05-30 07:00
NEW BOSTON,2760,1,0.04,2018-05-30 07:00
MANCHESTER,57946,8,0.01,2018-05-30 06:45
NEW BOSTON,2760,1,0.04,2018-05-30 06:45
ALBANY,569,5,0.88,2018-05-30 04:30
ALBANY,569,5,0.88,2018-05-30 04:15
ALBANY,569,1,0.18,2018-05-30 04:00
ALBANY,569,1,0.18,2018-05-30 03:45
ALBANY,569,1,0.18,2018-05-30 03:30
