Town,Total Cust.,Cust. Out,% Out,timestamp
GOFFSTOWN,7399,26,0.35,2018-11-16 13:30
NEW BOSTON,2789,1,0.04,2018-11-16 13:30
SOMERSWORTH,6136,2,0.03,2018-11-16 13:30
SURRY,402,1,0.25,2018-11-16 13:30
DERRY,14475,1,0.01,2018-11-16 13:15
DUNBARTON,1166,187,16.0,2018-11-16 13:15
EPPING,3229,1,0.03,2018-11-16 13:15
GOFFSTOWN,7399,26,0.35,2018-11-16 13:15
NEW BOSTON,2789,1,0.04,2018-11-16 13:15
SOMERSWORTH,6136,2,0.03,2018-11-16 13:15
SURRY,402,1,0.25,2018-11-16 13:15
DERRY,14475,1,0.01,2018-11-16 13:00
DUNBARTON,1166,187,16.0,2018-11-16 13:00
EPPING,3229,1,0.03,2018-11-16 13:00
GOFFSTOWN,7399,26,0.35,2018-11-16 13:00
NEW BOSTON,2789,1,0.04,2018-11-16 13:00
SOMERSWORTH,6136,2,0.03,2018-11-16 13:00
SURRY,402,1,0.25,2018-11-16 13:00
DUNBARTON,1166,187,16.0,2018-11-16 12:45
GOFFSTOWN,7399,26,0.35,2018-11-16 12:45
SOMERSWORTH,6136,2,0.03,2018-11-16 12:45
SURRY,402,1,0.25,2018-11-16 12:45
DUNBARTON,1166,187,16.0,2018-11-16 12:30
GOFFSTOWN,7399,26,0.35,2018-11-16 12:30
DUNBARTON,1166,187,16.0,2018-11-16 12:15
GOFFSTOWN,7399,26,0.35,2018-11-16 12:15
MANCHESTER,58310,1,0.0,2018-11-16 12:15
DUNBARTON,1166,187,16.0,2018-11-16 12:00
GOFFSTOWN,7399,26,0.35,2018-11-16 12:00
MANCHESTER,58310,1,0.0,2018-11-16 12:00
DUNBARTON,1166,187,16.0,2018-11-16 11:45
GOFFSTOWN,7399,26,0.35,2018-11-16 11:45
MANCHESTER,58310,1,0.0,2018-11-16 11:45
DUNBARTON,1166,187,16.0,2018-11-16 11:30
GOFFSTOWN,7399,26,0.35,2018-11-16 11:30
MANCHESTER,58310,2,0.0,2018-11-16 11:30
DUNBARTON,1166,187,16.0,2018-11-16 11:15
GOFFSTOWN,7399,26,0.35,2018-11-16 11:15
MANCHESTER,58310,2,0.0,2018-11-16 11:15
CLAREMONT,6683,27,0.4,2018-11-16 11:00
DUNBARTON,1166,187,16.0,2018-11-16 11:00
GOFFSTOWN,7399,26,0.35,2018-11-16 11:00
MANCHESTER,58310,2,0.0,2018-11-16 11:00
CLAREMONT,6683,27,0.4,2018-11-16 10:45
MANCHESTER,58310,1,0.0,2018-11-16 10:45
BEDFORD,9753,3,0.03,2018-11-16 10:30
CLAREMONT,6683,27,0.4,2018-11-16 10:30
MANCHESTER,58310,1,0.0,2018-11-16 10:30
BEDFORD,9753,3,0.03,2018-11-16 10:15
CLAREMONT,6683,27,0.4,2018-11-16 10:15
BEDFORD,9753,1,0.01,2018-11-16 10:00
CLAREMONT,6683,27,0.4,2018-11-16 10:00
LYNDEBOROUGH,841,1,0.12,2018-11-16 10:00
WHITEFIELD,1609,1,0.06,2018-11-16 10:00
BEDFORD,9753,1,0.01,2018-11-16 09:45
CLAREMONT,6683,27,0.4,2018-11-16 09:45
LACONIA,12241,7,0.06,2018-11-16 09:45
LYNDEBOROUGH,841,1,0.12,2018-11-16 09:45
WHITEFIELD,1609,1,0.06,2018-11-16 09:45
CLAREMONT,6683,27,0.4,2018-11-16 09:30
LACONIA,12241,7,0.06,2018-11-16 09:30
LYNDEBOROUGH,841,1,0.12,2018-11-16 09:30
WHITEFIELD,1609,1,0.06,2018-11-16 09:30
CLAREMONT,6683,27,0.4,2018-11-16 09:15
LACONIA,12241,7,0.06,2018-11-16 09:15
LONDONDERRY,11436,125,1.0,2018-11-16 09:15
LYNDEBOROUGH,841,1,0.12,2018-11-16 09:15
WHITEFIELD,1609,1,0.06,2018-11-16 09:15
BARRINGTON,4512,71,2.0,2018-11-16 09:00
CLAREMONT,6683,27,0.4,2018-11-16 09:00
LACONIA,12241,7,0.06,2018-11-16 09:00
LEE,1492,25,2.0,2018-11-16 09:00
LONDONDERRY,11436,125,1.0,2018-11-16 09:00
LYNDEBOROUGH,841,1,0.12,2018-11-16 09:00
WHITEFIELD,1609,1,0.06,2018-11-16 09:00
BARRINGTON,4512,71,2.0,2018-11-16 08:45
CLAREMONT,6683,27,0.4,2018-11-16 08:45
JEFFERSON,950,4,0.42,2018-11-16 08:45
LACONIA,12241,7,0.06,2018-11-16 08:45
LEE,1492,25,2.0,2018-11-16 08:45
LONDONDERRY,11436,125,1.0,2018-11-16 08:45
NEW BOSTON,2789,14,0.5,2018-11-16 08:45
WHITEFIELD,1609,1,0.06,2018-11-16 08:45
BARRINGTON,4512,71,2.0,2018-11-16 08:30
CLAREMONT,6683,27,0.4,2018-11-16 08:30
JEFFERSON,950,4,0.42,2018-11-16 08:30
LACONIA,12241,7,0.06,2018-11-16 08:30
LEE,1492,25,2.0,2018-11-16 08:30
NEW BOSTON,2789,14,0.5,2018-11-16 08:30
PETERBOROUGH,3867,1,0.03,2018-11-16 08:30
CLAREMONT,6683,4,0.06,2018-11-16 08:15
FREMONT,1806,1,0.06,2018-11-16 08:15
JEFFERSON,950,4,0.42,2018-11-16 08:15
LACONIA,12241,7,0.06,2018-11-16 08:15
NEW BOSTON,2789,14,0.5,2018-11-16 08:15
PETERBOROUGH,3867,1,0.03,2018-11-16 08:15
JEFFERSON,950,4,0.42,2018-11-16 08:00
LACONIA,12241,7,0.06,2018-11-16 08:00
NEW BOSTON,2789,14,0.5,2018-11-16 08:00
PETERBOROUGH,3867,1,0.03,2018-11-16 08:00
JEFFERSON,950,4,0.42,2018-11-16 07:45
LACONIA,12241,7,0.06,2018-11-16 07:45
NEW BOSTON,2789,14,0.5,2018-11-16 07:45
PETERBOROUGH,3867,1,0.03,2018-11-16 07:45
JEFFERSON,950,4,0.42,2018-11-16 07:30
LACONIA,12241,7,0.06,2018-11-16 07:30
LONDONDERRY,11436,18,0.16,2018-11-16 07:30
NEW BOSTON,2789,14,0.5,2018-11-16 07:30
PETERBOROUGH,3867,1,0.03,2018-11-16 07:30
RINDGE,2862,1,0.03,2018-11-16 07:30
JEFFERSON,950,4,0.42,2018-11-16 07:15
LACONIA,12241,7,0.06,2018-11-16 07:15
LONDONDERRY,11436,18,0.16,2018-11-16 07:15
NEW BOSTON,2789,14,0.5,2018-11-16 07:15
RINDGE,2862,1,0.03,2018-11-16 07:15
JEFFERSON,950,4,0.42,2018-11-16 07:00
LACONIA,12241,7,0.06,2018-11-16 07:00
LONDONDERRY,11436,18,0.16,2018-11-16 07:00
RINDGE,2862,1,0.03,2018-11-16 07:00
LACONIA,12241,1,0.01,2018-11-16 06:45
LONDONDERRY,11436,18,0.16,2018-11-16 06:45
RINDGE,2862,1,0.03,2018-11-16 06:45
LONDONDERRY,11436,18,0.16,2018-11-16 06:30
RINDGE,2862,1,0.03,2018-11-16 06:30
WILTON,1998,3,0.15,2018-11-16 06:30
LONDONDERRY,11436,18,0.16,2018-11-16 06:15
RINDGE,2862,1,0.03,2018-11-16 06:15
WILTON,1998,3,0.15,2018-11-16 06:15
FITZWILLIAM,1546,107,7.0,2018-11-16 06:00
MANCHESTER,58310,9,0.02,2018-11-16 06:00
RICHMOND,615,171,28.0,2018-11-16 06:00
RINDGE,2862,1,0.03,2018-11-16 06:00
FITZWILLIAM,1546,107,7.0,2018-11-16 05:45
MANCHESTER,58310,9,0.02,2018-11-16 05:45
RICHMOND,615,171,28.0,2018-11-16 05:45
RINDGE,2862,1,0.03,2018-11-16 05:45
WILTON,1998,1,0.05,2018-11-16 05:45
FITZWILLIAM,1546,107,7.0,2018-11-16 05:30
MANCHESTER,58310,9,0.02,2018-11-16 05:30
RICHMOND,615,171,28.0,2018-11-16 05:30
RINDGE,2862,1,0.03,2018-11-16 05:30
WILTON,1998,1,0.05,2018-11-16 05:30
AMHERST,5632,59,1.0,2018-11-16 05:15
FITZWILLIAM,1546,107,7.0,2018-11-16 05:15
LONDONDERRY,11436,18,0.16,2018-11-16 05:15
MANCHESTER,58310,3,0.01,2018-11-16 05:15
RICHMOND,615,171,28.0,2018-11-16 05:15
RINDGE,2862,1,0.03,2018-11-16 05:15
WILTON,1998,1,0.05,2018-11-16 05:15
AMHERST,5632,59,1.0,2018-11-16 05:00
FITZWILLIAM,1546,107,7.0,2018-11-16 05:00
LONDONDERRY,11436,18,0.16,2018-11-16 05:00
MADBURY,872,21,2.0,2018-11-16 05:00
RICHMOND,615,171,28.0,2018-11-16 05:00
WILTON,1998,1,0.05,2018-11-16 05:00
AMHERST,5632,59,1.0,2018-11-16 04:45
FITZWILLIAM,1546,107,7.0,2018-11-16 04:45
MADBURY,872,21,2.0,2018-11-16 04:45
RICHMOND,615,171,28.0,2018-11-16 04:45
AMHERST,5632,59,1.0,2018-11-16 04:30
FITZWILLIAM,1546,107,7.0,2018-11-16 04:30
MADBURY,872,21,2.0,2018-11-16 04:30
RICHMOND,615,171,28.0,2018-11-16 04:30
AMHERST,5632,59,1.0,2018-11-16 04:15
FITZWILLIAM,1546,107,7.0,2018-11-16 04:15
MADBURY,872,21,2.0,2018-11-16 04:15
RICHMOND,615,171,28.0,2018-11-16 04:15
DEERFIELD,1438,28,2.0,2018-11-16 04:00
LONDONDERRY,11436,53,0.46,2018-11-16 04:00
MADBURY,872,21,2.0,2018-11-16 04:00
NOTTINGHAM,1366,8,0.59,2018-11-16 04:00
DEERFIELD,1438,28,2.0,2018-11-16 03:45
FRANCESTOWN,959,14,1.0,2018-11-16 03:45
LONDONDERRY,11436,53,0.46,2018-11-16 03:45
MADBURY,872,21,2.0,2018-11-16 03:45
NOTTINGHAM,1366,8,0.59,2018-11-16 03:45
DEERFIELD,1438,28,2.0,2018-11-16 03:30
FRANCESTOWN,959,14,1.0,2018-11-16 03:30
LONDONDERRY,11436,144,1.0,2018-11-16 03:30
MADBURY,872,21,2.0,2018-11-16 03:30
NOTTINGHAM,1366,8,0.59,2018-11-16 03:30
DEERFIELD,1438,3,0.21,2018-11-16 03:15
FRANCESTOWN,959,14,1.0,2018-11-16 03:15
LONDONDERRY,11436,144,1.0,2018-11-16 03:15
MADBURY,872,21,2.0,2018-11-16 03:15
NOTTINGHAM,1366,8,0.59,2018-11-16 03:15
DEERFIELD,1438,3,0.21,2018-11-16 03:00
FRANCESTOWN,959,1,0.1,2018-11-16 03:00
LONDONDERRY,11436,180,2.0,2018-11-16 03:00
MADBURY,872,21,2.0,2018-11-16 03:00
NOTTINGHAM,1366,8,0.59,2018-11-16 03:00
DEERFIELD,1438,3,0.21,2018-11-16 02:45
LONDONDERRY,11436,180,2.0,2018-11-16 02:45
MADBURY,872,21,2.0,2018-11-16 02:45
NOTTINGHAM,1366,8,0.59,2018-11-16 02:45
DEERFIELD,1438,3,0.21,2018-11-16 02:30
LONDONDERRY,11436,180,2.0,2018-11-16 02:30
MADBURY,872,21,2.0,2018-11-16 02:30
NOTTINGHAM,1366,8,0.59,2018-11-16 02:30
DEERFIELD,1438,3,0.21,2018-11-16 02:15
LONDONDERRY,11436,180,2.0,2018-11-16 02:15
MADBURY,872,21,2.0,2018-11-16 02:15
NOTTINGHAM,1366,8,0.59,2018-11-16 02:15
DEERFIELD,1438,3,0.21,2018-11-16 02:00
LONDONDERRY,11436,180,2.0,2018-11-16 02:00
NOTTINGHAM,1366,8,0.59,2018-11-16 02:00
LONDONDERRY,11436,180,2.0,2018-11-16 01:45
LONDONDERRY,11436,180,2.0,2018-11-16 01:30
LONDONDERRY,11436,180,2.0,2018-11-16 01:15
LONDONDERRY,11436,180,2.0,2018-11-16 01:00
LONDONDERRY,11436,180,2.0,2018-11-16 00:45
WINDHAM,5257,30,0.57,2018-11-16 00:45
LONDONDERRY,11436,180,2.0,2018-11-16 00:30
WINDHAM,5257,30,0.57,2018-11-16 00:30
LONDONDERRY,11436,180,2.0,2018-11-16 00:15
WINDHAM,5257,30,0.57,2018-11-16 00:15
LONDONDERRY,11436,180,2.0,2018-11-16 00:00
WINDHAM,5257,30,0.57,2018-11-16 00:00
