Town,Total Cust.,Cust. Out,% Out,timestamp
ROCHESTER,16821,12,0.07,2018-09-27 14:30
MANCHESTER,57977,2,0.0,2018-09-27 14:15
PORTSMOUTH,13933,3,0.02,2018-09-27 14:15
ROCHESTER,16821,12,0.07,2018-09-27 14:15
MANCHESTER,57977,2,0.0,2018-09-27 14:00
PORTSMOUTH,13933,3,0.02,2018-09-27 14:00
ROCHESTER,16821,11,0.07,2018-09-27 14:00
MANCHESTER,57977,64,0.11,2018-09-27 13:45
NASHUA,42908,1,0.0,2018-09-27 13:45
PORTSMOUTH,13933,3,0.02,2018-09-27 13:45
ROCHESTER,16821,11,0.07,2018-09-27 13:45
MANCHESTER,57977,64,0.11,2018-09-27 13:30
NASHUA,42908,1,0.0,2018-09-27 13:30
PORTSMOUTH,13933,3,0.02,2018-09-27 13:30
ROCHESTER,16821,11,0.07,2018-09-27 13:30
MANCHESTER,57977,64,0.11,2018-09-27 13:15
NASHUA,42908,1,0.0,2018-09-27 13:15
PORTSMOUTH,13933,3,0.02,2018-09-27 13:15
ROCHESTER,16821,11,0.07,2018-09-27 13:15
MANCHESTER,57977,64,0.11,2018-09-27 13:00
NASHUA,42908,1,0.0,2018-09-27 13:00
ROCHESTER,16821,11,0.07,2018-09-27 13:00
MANCHESTER,57977,64,0.11,2018-09-27 12:45
ROCHESTER,16821,11,0.07,2018-09-27 12:45
MANCHESTER,57977,64,0.11,2018-09-27 12:30
ROCHESTER,16821,11,0.07,2018-09-27 12:30
BRISTOL,2741,1,0.04,2018-09-27 12:15
MANCHESTER,57977,64,0.11,2018-09-27 12:15
ROCHESTER,16821,11,0.07,2018-09-27 12:15
BRISTOL,2741,1,0.04,2018-09-27 12:00
MANCHESTER,57977,64,0.11,2018-09-27 12:00
PORTSMOUTH,13933,2,0.01,2018-09-27 12:00
ROCHESTER,16821,11,0.07,2018-09-27 12:00
BRISTOL,2741,1,0.04,2018-09-27 11:45
HAMPSTEAD,4443,4,0.09,2018-09-27 11:45
HUDSON,11427,2,0.02,2018-09-27 11:45
LONDONDERRY,11443,4,0.03,2018-09-27 11:45
MANCHESTER,57977,64,0.11,2018-09-27 11:45
PORTSMOUTH,13933,2,0.01,2018-09-27 11:45
ROCHESTER,16821,11,0.07,2018-09-27 11:45
BRISTOL,2741,1,0.04,2018-09-27 11:30
DEERFIELD,1461,1,0.07,2018-09-27 11:30
HAMPSTEAD,4443,4,0.09,2018-09-27 11:30
HUDSON,11427,2,0.02,2018-09-27 11:30
LONDONDERRY,11443,4,0.03,2018-09-27 11:30
MANCHESTER,57977,64,0.11,2018-09-27 11:30
PORTSMOUTH,13933,2,0.01,2018-09-27 11:30
ROCHESTER,16821,11,0.07,2018-09-27 11:30
BRISTOL,2741,1,0.04,2018-09-27 11:15
DEERFIELD,1461,1,0.07,2018-09-27 11:15
HAMPSTEAD,4443,4,0.09,2018-09-27 11:15
HUDSON,11427,2,0.02,2018-09-27 11:15
LONDONDERRY,11443,4,0.03,2018-09-27 11:15
MANCHESTER,57977,64,0.11,2018-09-27 11:15
NEWMARKET,4942,27,0.55,2018-09-27 11:15
ROCHESTER,16821,11,0.07,2018-09-27 11:15
BRISTOL,2741,1,0.04,2018-09-27 11:00
DEERFIELD,1461,1,0.07,2018-09-27 11:00
HAMPSTEAD,4443,4,0.09,2018-09-27 11:00
HUDSON,11427,2,0.02,2018-09-27 11:00
LONDONDERRY,11443,4,0.03,2018-09-27 11:00
MANCHESTER,57977,64,0.11,2018-09-27 11:00
NEWMARKET,4942,27,0.55,2018-09-27 11:00
ROCHESTER,16821,11,0.07,2018-09-27 11:00
DEERFIELD,1461,1,0.07,2018-09-27 10:45
HAMPSTEAD,4443,4,0.09,2018-09-27 10:45
HUDSON,11427,2,0.02,2018-09-27 10:45
LONDONDERRY,11443,4,0.03,2018-09-27 10:45
MANCHESTER,57977,64,0.11,2018-09-27 10:45
NASHUA,42908,1,0.0,2018-09-27 10:45
NEWMARKET,4942,27,0.55,2018-09-27 10:45
PORTSMOUTH,13933,2,0.01,2018-09-27 10:45
ROCHESTER,16821,11,0.07,2018-09-27 10:45
DEERFIELD,1461,1,0.07,2018-09-27 10:30
HAMPSTEAD,4443,4,0.09,2018-09-27 10:30
HUDSON,11427,2,0.02,2018-09-27 10:30
LONDONDERRY,11443,4,0.03,2018-09-27 10:30
MANCHESTER,57977,64,0.11,2018-09-27 10:30
NASHUA,42908,1,0.0,2018-09-27 10:30
NEWMARKET,4942,27,0.55,2018-09-27 10:30
PORTSMOUTH,13933,2,0.01,2018-09-27 10:30
ROCHESTER,16821,11,0.07,2018-09-27 10:30
DEERFIELD,1461,1,0.07,2018-09-27 10:15
HUDSON,11427,2,0.02,2018-09-27 10:15
LONDONDERRY,11443,4,0.03,2018-09-27 10:15
MANCHESTER,57977,64,0.11,2018-09-27 10:15
NEWMARKET,4942,27,0.55,2018-09-27 10:15
PORTSMOUTH,13933,2,0.01,2018-09-27 10:15
ROCHESTER,16821,11,0.07,2018-09-27 10:15
DEERFIELD,1461,1,0.07,2018-09-27 10:00
HUDSON,11427,2,0.02,2018-09-27 10:00
LONDONDERRY,11443,4,0.03,2018-09-27 10:00
MANCHESTER,57977,64,0.11,2018-09-27 10:00
NEWMARKET,4942,27,0.55,2018-09-27 10:00
OSSIPEE,3208,5,0.16,2018-09-27 10:00
ROCHESTER,16821,11,0.07,2018-09-27 10:00
DEERFIELD,1461,1,0.07,2018-09-27 09:45
HUDSON,11427,2,0.02,2018-09-27 09:45
LONDONDERRY,11443,4,0.03,2018-09-27 09:45
MANCHESTER,57977,64,0.11,2018-09-27 09:45
NEWMARKET,4942,27,0.55,2018-09-27 09:45
OSSIPEE,3208,1,0.03,2018-09-27 09:45
RAYMOND,3411,2,0.06,2018-09-27 09:45
ROCHESTER,16821,11,0.07,2018-09-27 09:45
DEERFIELD,1461,1,0.07,2018-09-27 09:30
HUDSON,11427,2,0.02,2018-09-27 09:30
LONDONDERRY,11443,4,0.03,2018-09-27 09:30
MANCHESTER,57977,64,0.11,2018-09-27 09:30
OSSIPEE,3208,1,0.03,2018-09-27 09:30
RAYMOND,3411,1,0.03,2018-09-27 09:30
ROCHESTER,16821,11,0.07,2018-09-27 09:30
DEERFIELD,1461,1,0.07,2018-09-27 09:15
HEBRON,676,1,0.15,2018-09-27 09:15
HUDSON,11427,2,0.02,2018-09-27 09:15
LONDONDERRY,11443,4,0.03,2018-09-27 09:15
OSSIPEE,3208,1,0.03,2018-09-27 09:15
RAYMOND,3411,1,0.03,2018-09-27 09:15
ROCHESTER,16821,11,0.07,2018-09-27 09:15
DEERFIELD,1461,1,0.07,2018-09-27 09:00
HEBRON,676,1,0.15,2018-09-27 09:00
HUDSON,11427,2,0.02,2018-09-27 09:00
OSSIPEE,3208,1,0.03,2018-09-27 09:00
RAYMOND,3411,1,0.03,2018-09-27 09:00
AMHERST,5635,1,0.02,2018-09-27 08:45
CHESTER,1090,2,0.18,2018-09-27 08:45
DEERFIELD,1461,1,0.07,2018-09-27 08:45
HEBRON,676,1,0.15,2018-09-27 08:45
HUDSON,11427,1,0.01,2018-09-27 08:45
PORTSMOUTH,13933,1,0.01,2018-09-27 08:45
RAYMOND,3411,1,0.03,2018-09-27 08:45
AMHERST,5635,1,0.02,2018-09-27 08:30
CHESTER,1090,1,0.09,2018-09-27 08:30
HEBRON,676,1,0.15,2018-09-27 08:30
HUDSON,11427,1,0.01,2018-09-27 08:30
PORTSMOUTH,13933,1,0.01,2018-09-27 08:30
RAYMOND,3411,1,0.03,2018-09-27 08:30
AMHERST,5635,1,0.02,2018-09-27 08:15
CHESTER,1090,1,0.09,2018-09-27 08:15
HEBRON,676,1,0.15,2018-09-27 08:15
HUDSON,11427,1,0.01,2018-09-27 08:15
PORTSMOUTH,13933,1,0.01,2018-09-27 08:15
AMHERST,5635,1,0.02,2018-09-27 08:00
CHESTER,1090,1,0.09,2018-09-27 08:00
HEBRON,676,1,0.15,2018-09-27 08:00
HUDSON,11427,1,0.01,2018-09-27 08:00
PORTSMOUTH,13933,1,0.01,2018-09-27 08:00
CHESTER,1090,1,0.09,2018-09-27 07:45
HUDSON,11427,1,0.01,2018-09-27 07:45
PORTSMOUTH,13933,1,0.01,2018-09-27 07:45
CHESTER,1090,1,0.09,2018-09-27 07:30
PORTSMOUTH,13933,1,0.01,2018-09-27 07:30
RYE,3429,3,0.09,2018-09-27 07:00
RYE,3429,1,0.03,2018-09-27 06:45
RYE,3429,1,0.03,2018-09-27 06:30
RYE,3429,1,0.03,2018-09-27 06:15
CLAREMONT,6647,1,0.02,2018-09-27 02:30
CLAREMONT,6647,1,0.02,2018-09-27 02:15
CLAREMONT,6647,1,0.02,2018-09-27 02:00
HARRISVILLE,792,1,0.13,2018-09-27 02:00
BARRINGTON,4511,11,0.24,2018-09-27 01:45
CLAREMONT,6647,1,0.02,2018-09-27 01:45
HARRISVILLE,792,1,0.13,2018-09-27 01:45
OSSIPEE,3208,2,0.06,2018-09-27 01:45
RICHMOND,626,1,0.16,2018-09-27 01:45
RYE,3429,19,0.55,2018-09-27 01:45
BARRINGTON,4511,11,0.24,2018-09-27 01:30
CLAREMONT,6647,1,0.02,2018-09-27 01:30
HARRISVILLE,792,1,0.13,2018-09-27 01:30
OSSIPEE,3208,2,0.06,2018-09-27 01:30
RICHMOND,626,1,0.16,2018-09-27 01:30
RYE,3429,19,0.55,2018-09-27 01:30
BARRINGTON,4511,11,0.24,2018-09-27 01:15
CANTERBURY,539,2,0.37,2018-09-27 01:15
CLAREMONT,6647,1,0.02,2018-09-27 01:15
HARRISVILLE,792,1,0.13,2018-09-27 01:15
NEWBURY,1845,62,3.0,2018-09-27 01:15
OSSIPEE,3208,2,0.06,2018-09-27 01:15
RICHMOND,626,1,0.16,2018-09-27 01:15
RYE,3429,1,0.03,2018-09-27 01:15
BARRINGTON,4511,11,0.24,2018-09-27 01:00
CANTERBURY,539,2,0.37,2018-09-27 01:00
CLAREMONT,6647,1,0.02,2018-09-27 01:00
HARRISVILLE,792,1,0.13,2018-09-27 01:00
LEE,1497,24,2.0,2018-09-27 01:00
MASON,708,1,0.14,2018-09-27 01:00
NEWBURY,1845,62,3.0,2018-09-27 01:00
OSSIPEE,3208,2,0.06,2018-09-27 01:00
RICHMOND,626,1,0.16,2018-09-27 01:00
RYE,3429,1,0.03,2018-09-27 01:00
BARRINGTON,4511,11,0.24,2018-09-27 00:45
CANTERBURY,539,2,0.37,2018-09-27 00:45
CLAREMONT,6647,1,0.02,2018-09-27 00:45
HARRISVILLE,792,1,0.13,2018-09-27 00:45
LEE,1497,24,2.0,2018-09-27 00:45
MASON,708,1,0.14,2018-09-27 00:45
NEWBURY,1845,62,3.0,2018-09-27 00:45
OSSIPEE,3208,2,0.06,2018-09-27 00:45
RICHMOND,626,1,0.16,2018-09-27 00:45
RYE,3429,1,0.03,2018-09-27 00:45
BARRINGTON,4511,4,0.09,2018-09-27 00:30
BRADFORD,1116,46,4.0,2018-09-27 00:30
CANTERBURY,539,2,0.37,2018-09-27 00:30
CLAREMONT,6647,1,0.02,2018-09-27 00:30
GILFORD,5813,41,0.71,2018-09-27 00:30
HARRISVILLE,792,1,0.13,2018-09-27 00:30
LEE,1497,24,2.0,2018-09-27 00:30
MASON,708,1,0.14,2018-09-27 00:30
NEWBURY,1845,62,3.0,2018-09-27 00:30
OSSIPEE,3208,2,0.06,2018-09-27 00:30
RICHMOND,626,1,0.16,2018-09-27 00:30
BARRINGTON,4511,4,0.09,2018-09-27 00:15
BRADFORD,1116,46,4.0,2018-09-27 00:15
BROOKFIELD,337,18,5.0,2018-09-27 00:15
CANTERBURY,539,2,0.37,2018-09-27 00:15
CLAREMONT,6647,1,0.02,2018-09-27 00:15
GILFORD,5813,41,0.71,2018-09-27 00:15
HARRISVILLE,792,1,0.13,2018-09-27 00:15
HUDSON,11427,42,0.37,2018-09-27 00:15
LEE,1497,24,2.0,2018-09-27 00:15
MASON,708,1,0.14,2018-09-27 00:15
NEWBURY,1845,62,3.0,2018-09-27 00:15
OSSIPEE,3208,2,0.06,2018-09-27 00:15
RICHMOND,626,1,0.16,2018-09-27 00:15
BARRINGTON,4511,4,0.09,2018-09-27 00:00
BRADFORD,1116,46,4.0,2018-09-27 00:00
BROOKFIELD,337,18,5.0,2018-09-27 00:00
CANTERBURY,539,2,0.37,2018-09-27 00:00
CLAREMONT,6647,1,0.02,2018-09-27 00:00
GILFORD,5813,41,0.71,2018-09-27 00:00
HARRISVILLE,792,1,0.13,2018-09-27 00:00
LEE,1497,24,2.0,2018-09-27 00:00
MASON,708,1,0.14,2018-09-27 00:00
NEWBURY,1845,62,3.0,2018-09-27 00:00
OSSIPEE,3208,2,0.06,2018-09-27 00:00
RICHMOND,626,1,0.16,2018-09-27 00:00
