Town,Total Cust.,Cust. Out,% Out,timestamp
WESTON,4358,1,0.02,2018-09-12 14:00
WESTPORT,5659,1,0.02,2018-09-12 14:00
ARLINGTON,21515,1,0.0,2018-09-12 13:45
BOSTON,277102,1,0.0,2018-09-12 13:45
EDGARTOWN,6099,1,0.02,2018-09-12 13:45
FRAMINGHAM,30286,1,0.0,2018-09-12 13:45
HARWICH,11236,1,0.01,2018-09-12 13:45
HOPKINTON,7142,59,0.83,2018-09-12 13:45
WATERTOWN,18321,7,0.04,2018-09-12 13:45
WESTON,4358,1,0.02,2018-09-12 13:45
ARLINGTON,21515,1,0.0,2018-09-12 13:30
BOSTON,277102,1,0.0,2018-09-12 13:30
EDGARTOWN,6099,1,0.02,2018-09-12 13:30
FRAMINGHAM,30286,1,0.0,2018-09-12 13:30
WATERTOWN,18321,7,0.04,2018-09-12 13:30
WESTON,4358,1,0.02,2018-09-12 13:30
BOSTON,277102,1,0.0,2018-09-12 13:15
BURLINGTON,11777,28,0.24,2018-09-12 13:15
FRAMINGHAM,30286,1,0.0,2018-09-12 13:15
WATERTOWN,18321,7,0.04,2018-09-12 13:15
WESTON,4358,1,0.02,2018-09-12 13:15
BOSTON,277102,1,0.0,2018-09-12 13:00
BURLINGTON,11777,28,0.24,2018-09-12 13:00
CHELSEA,15761,1,0.01,2018-09-12 13:00
FRAMINGHAM,30286,1,0.0,2018-09-12 13:00
HOLLISTON,6329,413,7.0,2018-09-12 13:00
WATERTOWN,18321,7,0.04,2018-09-12 13:00
WESTON,4358,1,0.02,2018-09-12 13:00
BURLINGTON,11777,28,0.24,2018-09-12 12:45
CHELSEA,15761,1,0.01,2018-09-12 12:45
FRAMINGHAM,30286,1,0.0,2018-09-12 12:45
HOLLISTON,6329,404,6.0,2018-09-12 12:45
WATERTOWN,18321,7,0.04,2018-09-12 12:45
WESTON,4358,1,0.02,2018-09-12 12:45
BURLINGTON,11777,28,0.24,2018-09-12 12:30
CHELSEA,15761,1,0.01,2018-09-12 12:30
FRAMINGHAM,30286,1,0.0,2018-09-12 12:30
HOLLISTON,6329,404,6.0,2018-09-12 12:30
WATERTOWN,18321,1,0.01,2018-09-12 12:30
WESTON,4358,1,0.02,2018-09-12 12:30
BURLINGTON,11777,28,0.24,2018-09-12 12:15
CHELSEA,15761,1,0.01,2018-09-12 12:15
FRAMINGHAM,30286,1,0.0,2018-09-12 12:15
WATERTOWN,18321,1,0.01,2018-09-12 12:15
WESTON,4358,1,0.02,2018-09-12 12:15
BURLINGTON,11777,28,0.24,2018-09-12 12:00
CHELSEA,15761,1,0.01,2018-09-12 12:00
FRAMINGHAM,30286,1,0.0,2018-09-12 12:00
LINCOLN,2570,4,0.16,2018-09-12 12:00
WATERTOWN,18321,1,0.01,2018-09-12 12:00
BURLINGTON,11777,28,0.24,2018-09-12 11:45
CHELSEA,15761,1,0.01,2018-09-12 11:45
FRAMINGHAM,30286,1,0.0,2018-09-12 11:45
LINCOLN,2570,4,0.16,2018-09-12 11:45
WATERTOWN,18321,1,0.01,2018-09-12 11:45
BURLINGTON,11777,28,0.24,2018-09-12 11:30
CHELSEA,15761,1,0.01,2018-09-12 11:30
FRAMINGHAM,30286,1,0.0,2018-09-12 11:30
LINCOLN,2570,4,0.16,2018-09-12 11:30
NEW BEDFORD,47416,1,0.0,2018-09-12 11:30
YARMOUTH,18610,1,0.01,2018-09-12 11:30
BURLINGTON,11777,28,0.24,2018-09-12 11:15
CHELSEA,15761,1,0.01,2018-09-12 11:15
HOPKINTON,7142,78,1.0,2018-09-12 11:15
LINCOLN,2570,4,0.16,2018-09-12 11:15
NEW BEDFORD,47416,1,0.0,2018-09-12 11:15
YARMOUTH,18610,1,0.01,2018-09-12 11:15
BURLINGTON,11777,28,0.24,2018-09-12 11:00
CARVER,5767,952,17.0,2018-09-12 11:00
CHELSEA,15761,1,0.01,2018-09-12 11:00
HOPKINTON,7142,78,1.0,2018-09-12 11:00
LINCOLN,2570,4,0.16,2018-09-12 11:00
NEW BEDFORD,47416,1,0.0,2018-09-12 11:00
YARMOUTH,18610,1,0.01,2018-09-12 11:00
BOSTON,277102,1,0.0,2018-09-12 10:45
BURLINGTON,11777,28,0.24,2018-09-12 10:45
CHELSEA,15761,1,0.01,2018-09-12 10:45
HOPKINTON,7142,78,1.0,2018-09-12 10:45
LINCOLN,2570,4,0.16,2018-09-12 10:45
NEW BEDFORD,47416,1,0.0,2018-09-12 10:45
YARMOUTH,18610,1,0.01,2018-09-12 10:45
BURLINGTON,11777,10,0.08,2018-09-12 10:30
HOPKINTON,7142,78,1.0,2018-09-12 10:30
LINCOLN,2570,4,0.16,2018-09-12 10:30
NEW BEDFORD,47416,1,0.0,2018-09-12 10:30
BURLINGTON,11777,2,0.02,2018-09-12 10:15
HOPKINTON,7142,78,1.0,2018-09-12 10:15
LINCOLN,2570,4,0.16,2018-09-12 10:15
NEW BEDFORD,47416,1,0.0,2018-09-12 10:15
ACTON,10441,1,0.01,2018-09-12 10:00
HOPKINTON,7142,78,1.0,2018-09-12 10:00
LINCOLN,2570,4,0.16,2018-09-12 10:00
HOPKINTON,7142,11,0.15,2018-09-12 09:45
LINCOLN,2570,4,0.16,2018-09-12 09:45
ACTON,10441,474,5.0,2018-09-12 09:15
BARNSTABLE,31287,12,0.04,2018-09-12 09:15
WALTHAM,29882,1,0.0,2018-09-12 09:15
ACTON,10441,474,5.0,2018-09-12 09:00
BARNSTABLE,31287,12,0.04,2018-09-12 09:00
ACTON,10441,356,3.0,2018-09-12 08:45
BARNSTABLE,31287,12,0.04,2018-09-12 08:45
ACTON,10441,356,3.0,2018-09-12 08:30
BARNSTABLE,31287,12,0.04,2018-09-12 08:30
BOSTON,277102,28,0.01,2018-09-12 08:30
ACTON,10441,356,3.0,2018-09-12 08:15
BARNSTABLE,31287,12,0.04,2018-09-12 08:15
BOSTON,277102,1,0.0,2018-09-12 08:15
ACTON,10441,356,3.0,2018-09-12 08:00
BOSTON,277102,1,0.0,2018-09-12 08:00
ACTON,10441,474,5.0,2018-09-12 07:45
ACTON,10441,474,5.0,2018-09-12 07:15
ACTON,10441,474,5.0,2018-09-12 07:00
ACTON,10441,474,5.0,2018-09-12 06:45
ACTON,10441,474,5.0,2018-09-12 06:30
NEWTON,40639,347,0.85,2018-09-12 03:30
WESTON,4358,12,0.28,2018-09-12 03:30
NEWTON,40639,347,0.85,2018-09-12 03:15
WESTON,4358,12,0.28,2018-09-12 03:15
NEWTON,40639,347,0.85,2018-09-12 03:00
WESTON,4358,12,0.28,2018-09-12 03:00
NEWTON,40639,347,0.85,2018-09-12 02:45
WESTON,4358,12,0.28,2018-09-12 02:45
NEWTON,40639,347,0.85,2018-09-12 02:30
WESTON,4358,12,0.28,2018-09-12 02:30
NEWTON,40639,347,0.85,2018-09-12 02:15
WESTON,4358,15,0.34,2018-09-12 02:15
BOSTON,277102,1,0.0,2018-09-12 01:30
NEWTON,40639,347,0.85,2018-09-12 01:30
WESTON,4358,2,0.05,2018-09-12 01:30
BOSTON,277102,1,0.0,2018-09-12 01:15
BOSTON,277102,1,0.0,2018-09-12 01:00
CARLISLE,2036,1,0.05,2018-09-12 01:00
