Town,Total Cust.,Cust. Out,% Out,timestamp
NATICK,17211,16,0.09,2018-08-14 20:45
WALTHAM,29843,1,0.0,2018-08-14 20:45
WOBURN,20578,2,0.01,2018-08-14 20:45
BOSTON,276986,6,0.0,2018-08-14 20:30
NATICK,17211,16,0.09,2018-08-14 20:30
SOMERVILLE,39358,1,0.0,2018-08-14 20:30
WALTHAM,29843,1,0.0,2018-08-14 20:30
WOBURN,20578,2,0.01,2018-08-14 20:30
BOSTON,276986,9,0.0,2018-08-14 20:15
BROOKLINE,33110,6,0.02,2018-08-14 20:15
NATICK,17211,2,0.01,2018-08-14 20:15
SOMERVILLE,39358,1,0.0,2018-08-14 20:15
WALTHAM,29843,1,0.0,2018-08-14 20:15
WOBURN,20578,1,0.0,2018-08-14 20:15
BOSTON,276986,10,0.0,2018-08-14 20:00
BROOKLINE,33110,6,0.02,2018-08-14 20:00
NATICK,17211,1,0.01,2018-08-14 20:00
SOMERVILLE,39358,1,0.0,2018-08-14 20:00
WALTHAM,29843,1,0.0,2018-08-14 20:00
WOBURN,20578,1,0.0,2018-08-14 20:00
BOSTON,276986,10,0.0,2018-08-14 19:45
BROOKLINE,33110,6,0.02,2018-08-14 19:45
NATICK,17211,1,0.01,2018-08-14 19:45
SOMERVILLE,39358,1,0.0,2018-08-14 19:45
WALTHAM,29843,1,0.0,2018-08-14 19:45
WOBURN,20578,1,0.0,2018-08-14 19:45
BOSTON,276986,9,0.0,2018-08-14 19:30
BOURNE,11575,4,0.03,2018-08-14 19:30
BROOKLINE,33110,6,0.02,2018-08-14 19:30
EASTHAM,6598,1,0.02,2018-08-14 19:30
NATICK,17211,1,0.01,2018-08-14 19:30
SOMERVILLE,39358,1,0.0,2018-08-14 19:30
WALTHAM,29843,1,0.0,2018-08-14 19:30
WOBURN,20578,1,0.0,2018-08-14 19:30
ACTON,10417,1,0.01,2018-08-14 19:15
BOSTON,276986,108,0.04,2018-08-14 19:15
BOURNE,11575,4,0.03,2018-08-14 19:15
BROOKLINE,33110,1,0.0,2018-08-14 19:15
DEDHAM,11177,1,0.01,2018-08-14 19:15
EASTHAM,6598,2,0.03,2018-08-14 19:15
NATICK,17211,1,0.01,2018-08-14 19:15
NEW BEDFORD,47440,1,0.0,2018-08-14 19:15
SOMERVILLE,39358,1,0.0,2018-08-14 19:15
WALTHAM,29843,1,0.0,2018-08-14 19:15
WOBURN,20578,1,0.0,2018-08-14 19:15
BOSTON,276986,108,0.04,2018-08-14 19:00
BOURNE,11575,4,0.03,2018-08-14 19:00
BROOKLINE,33110,2,0.01,2018-08-14 19:00
DEDHAM,11177,1,0.01,2018-08-14 19:00
EASTHAM,6598,329,5.0,2018-08-14 19:00
NATICK,17211,1,0.01,2018-08-14 19:00
SOMERVILLE,39358,1,0.0,2018-08-14 19:00
WALTHAM,29843,1,0.0,2018-08-14 19:00
WOBURN,20578,1,0.0,2018-08-14 19:00
BOSTON,276986,108,0.04,2018-08-14 18:45
BOURNE,11575,4,0.03,2018-08-14 18:45
BROOKLINE,33110,1,0.0,2018-08-14 18:45
DEDHAM,11177,1,0.01,2018-08-14 18:45
EASTHAM,6598,130,2.0,2018-08-14 18:45
SOMERVILLE,39358,1,0.0,2018-08-14 18:45
WALTHAM,29843,1,0.0,2018-08-14 18:45
WOBURN,20578,1,0.0,2018-08-14 18:45
ACTON,10417,24,0.23,2018-08-14 18:30
BOSTON,276986,108,0.04,2018-08-14 18:30
BOURNE,11575,4,0.03,2018-08-14 18:30
BROOKLINE,33110,1,0.0,2018-08-14 18:30
DEDHAM,11177,1,0.01,2018-08-14 18:30
EASTHAM,6598,129,2.0,2018-08-14 18:30
FALMOUTH,25701,1,0.0,2018-08-14 18:30
NATICK,17211,1,0.01,2018-08-14 18:30
SOMERVILLE,39358,1,0.0,2018-08-14 18:30
WALTHAM,29843,1,0.0,2018-08-14 18:30
WOBURN,20578,1,0.0,2018-08-14 18:30
ACTON,10417,24,0.23,2018-08-14 18:15
BOSTON,276986,108,0.04,2018-08-14 18:15
BOURNE,11575,4,0.03,2018-08-14 18:15
BROOKLINE,33110,1,0.0,2018-08-14 18:15
DEDHAM,11177,1,0.01,2018-08-14 18:15
EASTHAM,6598,1,0.02,2018-08-14 18:15
FALMOUTH,25701,1,0.0,2018-08-14 18:15
WALTHAM,29843,1,0.0,2018-08-14 18:15
WOBURN,20578,1,0.0,2018-08-14 18:15
YARMOUTH,18600,1,0.01,2018-08-14 18:15
ACTON,10417,24,0.23,2018-08-14 18:00
BOSTON,276986,108,0.04,2018-08-14 18:00
BOURNE,11575,4,0.03,2018-08-14 18:00
DEDHAM,11177,1,0.01,2018-08-14 18:00
FALMOUTH,25701,1,0.0,2018-08-14 18:00
FRAMINGHAM,30282,1,0.0,2018-08-14 18:00
SUDBURY,7155,1,0.01,2018-08-14 18:00
WALTHAM,29843,2,0.01,2018-08-14 18:00
WOBURN,20578,1,0.0,2018-08-14 18:00
YARMOUTH,18600,1,0.01,2018-08-14 18:00
ACTON,10417,24,0.23,2018-08-14 17:45
BOSTON,276986,108,0.04,2018-08-14 17:45
BOURNE,11575,4,0.03,2018-08-14 17:45
DEDHAM,11177,1,0.01,2018-08-14 17:45
FALMOUTH,25701,1,0.0,2018-08-14 17:45
FRAMINGHAM,30282,1,0.0,2018-08-14 17:45
KINGSTON,6058,1,0.02,2018-08-14 17:45
SUDBURY,7155,1,0.01,2018-08-14 17:45
WALTHAM,29843,1,0.0,2018-08-14 17:45
WOBURN,20578,1,0.0,2018-08-14 17:45
YARMOUTH,18600,1,0.01,2018-08-14 17:45
ACTON,10417,24,0.23,2018-08-14 17:30
BOSTON,276986,105,0.04,2018-08-14 17:30
BOURNE,11575,4,0.03,2018-08-14 17:30
DEDHAM,11177,1,0.01,2018-08-14 17:30
FALMOUTH,25701,1,0.0,2018-08-14 17:30
KINGSTON,6058,1,0.02,2018-08-14 17:30
NEWTON,40617,1,0.0,2018-08-14 17:30
SANDWICH,10982,69,0.63,2018-08-14 17:30
SUDBURY,7155,1,0.01,2018-08-14 17:30
WOBURN,20578,1,0.0,2018-08-14 17:30
YARMOUTH,18600,1,0.01,2018-08-14 17:30
ACTON,10417,24,0.23,2018-08-14 17:15
BOSTON,276986,106,0.04,2018-08-14 17:15
BOURNE,11575,4,0.03,2018-08-14 17:15
CHATHAM,8468,1,0.01,2018-08-14 17:15
DEDHAM,11177,1,0.01,2018-08-14 17:15
FALMOUTH,25701,1,0.0,2018-08-14 17:15
KINGSTON,6058,1,0.02,2018-08-14 17:15
NEWTON,40617,108,0.27,2018-08-14 17:15
SANDWICH,10982,69,0.63,2018-08-14 17:15
SUDBURY,7155,1,0.01,2018-08-14 17:15
WOBURN,20578,1,0.0,2018-08-14 17:15
YARMOUTH,18600,1,0.01,2018-08-14 17:15
ACTON,10417,24,0.23,2018-08-14 17:00
BOSTON,276986,106,0.04,2018-08-14 17:00
BOURNE,11575,4,0.03,2018-08-14 17:00
CHATHAM,8468,1,0.01,2018-08-14 17:00
DEDHAM,11177,1,0.01,2018-08-14 17:00
FALMOUTH,25701,1,0.0,2018-08-14 17:00
KINGSTON,6058,1,0.02,2018-08-14 17:00
NEWTON,40617,108,0.27,2018-08-14 17:00
SANDWICH,10982,69,0.63,2018-08-14 17:00
SUDBURY,7155,1,0.01,2018-08-14 17:00
WESTPORT,5656,3,0.05,2018-08-14 17:00
ACTON,10417,24,0.23,2018-08-14 16:45
BOSTON,276986,106,0.04,2018-08-14 16:45
BOURNE,11575,4,0.03,2018-08-14 16:45
CHATHAM,8468,1,0.01,2018-08-14 16:45
DEDHAM,11177,1,0.01,2018-08-14 16:45
FALMOUTH,25701,1,0.0,2018-08-14 16:45
NEWTON,40617,108,0.27,2018-08-14 16:45
SANDWICH,10982,69,0.63,2018-08-14 16:45
SUDBURY,7155,1,0.01,2018-08-14 16:45
WESTPORT,5656,3,0.05,2018-08-14 16:45
ACTON,10417,24,0.23,2018-08-14 16:30
BOSTON,276986,105,0.04,2018-08-14 16:30
BOURNE,11575,4,0.03,2018-08-14 16:30
CHATHAM,8468,1,0.01,2018-08-14 16:30
DEDHAM,11177,1,0.01,2018-08-14 16:30
FALMOUTH,25701,1,0.0,2018-08-14 16:30
NEWTON,40617,108,0.27,2018-08-14 16:30
SANDWICH,10982,69,0.63,2018-08-14 16:30
STONEHAM,11051,1,0.01,2018-08-14 16:30
SUDBURY,7155,1,0.01,2018-08-14 16:30
WESTPORT,5656,3,0.05,2018-08-14 16:30
ACTON,10417,24,0.23,2018-08-14 16:15
BOSTON,276986,105,0.04,2018-08-14 16:15
BOURNE,11575,4,0.03,2018-08-14 16:15
CHATHAM,8468,1,0.01,2018-08-14 16:15
DEDHAM,11177,1,0.01,2018-08-14 16:15
EASTHAM,6598,1,0.02,2018-08-14 16:15
FALMOUTH,25701,1,0.0,2018-08-14 16:15
FRAMINGHAM,30282,1,0.0,2018-08-14 16:15
NEWTON,40617,107,0.26,2018-08-14 16:15
STONEHAM,11051,1,0.01,2018-08-14 16:15
WESTPORT,5656,1,0.02,2018-08-14 16:15
ACTON,10417,24,0.23,2018-08-14 16:00
BOSTON,276986,105,0.04,2018-08-14 16:00
BOURNE,11575,4,0.03,2018-08-14 16:00
CHATHAM,8468,1,0.01,2018-08-14 16:00
DEDHAM,11177,1,0.01,2018-08-14 16:00
EASTHAM,6598,1,0.02,2018-08-14 16:00
FALMOUTH,25701,1,0.0,2018-08-14 16:00
FRAMINGHAM,30282,1,0.0,2018-08-14 16:00
NEWTON,40617,107,0.26,2018-08-14 16:00
STONEHAM,11051,1,0.01,2018-08-14 16:00
WESTPORT,5656,1,0.02,2018-08-14 16:00
ACTON,10417,1,0.01,2018-08-14 15:45
BOSTON,276986,356,0.13,2018-08-14 15:45
BOURNE,11575,4,0.03,2018-08-14 15:45
CHATHAM,8468,1,0.01,2018-08-14 15:45
DEDHAM,11177,3,0.03,2018-08-14 15:45
EASTHAM,6598,1,0.02,2018-08-14 15:45
FALMOUTH,25701,1,0.0,2018-08-14 15:45
FRAMINGHAM,30282,1,0.0,2018-08-14 15:45
NEWTON,40617,107,0.26,2018-08-14 15:45
STONEHAM,11051,1,0.01,2018-08-14 15:45
WESTPORT,5656,1,0.02,2018-08-14 15:45
ACTON,10417,1,0.01,2018-08-14 15:30
BOSTON,276986,356,0.13,2018-08-14 15:30
BOURNE,11575,4,0.03,2018-08-14 15:30
CHATHAM,8468,1,0.01,2018-08-14 15:30
DEDHAM,11177,3,0.03,2018-08-14 15:30
EASTHAM,6598,1,0.02,2018-08-14 15:30
FALMOUTH,25701,1,0.0,2018-08-14 15:30
FRAMINGHAM,30282,1,0.0,2018-08-14 15:30
NEW BEDFORD,47440,1,0.0,2018-08-14 15:30
NEWTON,40617,149,0.37,2018-08-14 15:30
STONEHAM,11051,1,0.01,2018-08-14 15:30
WALTHAM,29843,1,0.0,2018-08-14 15:30
WESTPORT,5656,1,0.02,2018-08-14 15:30
BOSTON,276986,1,0.0,2018-08-14 15:15
BOURNE,11575,4,0.03,2018-08-14 15:15
CHATHAM,8468,1,0.01,2018-08-14 15:15
EASTHAM,6598,1,0.02,2018-08-14 15:15
FALMOUTH,25701,1,0.0,2018-08-14 15:15
FRAMINGHAM,30282,1,0.0,2018-08-14 15:15
NEW BEDFORD,47440,1,0.0,2018-08-14 15:15
NEWTON,40617,149,0.37,2018-08-14 15:15
STONEHAM,11051,1,0.01,2018-08-14 15:15
WALTHAM,29843,1,0.0,2018-08-14 15:15
WESTPORT,5656,1,0.02,2018-08-14 15:15
ARLINGTON,21510,1,0.0,2018-08-14 15:00
BOSTON,276986,2,0.0,2018-08-14 15:00
DARTMOUTH,14840,1,0.01,2018-08-14 15:00
EASTHAM,6598,1,0.02,2018-08-14 15:00
FALMOUTH,25701,1,0.0,2018-08-14 15:00
FRAMINGHAM,30282,1,0.0,2018-08-14 15:00
MEDWAY,5289,1,0.02,2018-08-14 15:00
NEEDHAM,12827,5,0.04,2018-08-14 15:00
NEWTON,40617,149,0.37,2018-08-14 15:00
SHERBORN,1781,1,0.06,2018-08-14 15:00
STONEHAM,11051,1,0.01,2018-08-14 15:00
WALTHAM,29843,1,0.0,2018-08-14 15:00
ARLINGTON,21510,1,0.0,2018-08-14 14:45
BOSTON,276986,2,0.0,2018-08-14 14:45
DARTMOUTH,14840,1,0.01,2018-08-14 14:45
EASTHAM,6598,1,0.02,2018-08-14 14:45
FALMOUTH,25701,1,0.0,2018-08-14 14:45
FRAMINGHAM,30282,1,0.0,2018-08-14 14:45
MEDWAY,5289,1,0.02,2018-08-14 14:45
NEEDHAM,12827,5,0.04,2018-08-14 14:45
NEWTON,40617,149,0.37,2018-08-14 14:45
SHERBORN,1781,1,0.06,2018-08-14 14:45
STONEHAM,11051,1,0.01,2018-08-14 14:45
WALTHAM,29843,1,0.0,2018-08-14 14:45
ARLINGTON,21510,1,0.0,2018-08-14 14:30
BARNSTABLE,31265,1,0.0,2018-08-14 14:30
DARTMOUTH,14840,1,0.01,2018-08-14 14:30
EASTHAM,6598,1,0.02,2018-08-14 14:30
FALMOUTH,25701,1,0.0,2018-08-14 14:30
FRAMINGHAM,30282,1,0.0,2018-08-14 14:30
MEDWAY,5289,1,0.02,2018-08-14 14:30
NEEDHAM,12827,5,0.04,2018-08-14 14:30
NEWTON,40617,109,0.27,2018-08-14 14:30
NORFOLK,3964,1,0.03,2018-08-14 14:30
SHERBORN,1781,1,0.06,2018-08-14 14:30
SOMERVILLE,39358,1,0.0,2018-08-14 14:30
STONEHAM,11051,1,0.01,2018-08-14 14:30
WALTHAM,29843,1,0.0,2018-08-14 14:30
ARLINGTON,21510,1,0.0,2018-08-14 14:15
BARNSTABLE,31265,1,0.0,2018-08-14 14:15
CANTON,10583,1,0.01,2018-08-14 14:15
DARTMOUTH,14840,1,0.01,2018-08-14 14:15
FALMOUTH,25701,1,0.0,2018-08-14 14:15
FRAMINGHAM,30282,4,0.01,2018-08-14 14:15
MEDWAY,5289,2,0.04,2018-08-14 14:15
MILLIS,3739,345,9.0,2018-08-14 14:15
NEEDHAM,12827,5,0.04,2018-08-14 14:15
NEWTON,40617,1,0.0,2018-08-14 14:15
NORFOLK,3964,1086,27.0,2018-08-14 14:15
SHERBORN,1781,1,0.06,2018-08-14 14:15
SOMERVILLE,39358,1,0.0,2018-08-14 14:15
STONEHAM,11051,1,0.01,2018-08-14 14:15
WALPOLE,10876,1,0.01,2018-08-14 14:15
WALTHAM,29843,1,0.0,2018-08-14 14:15
ARLINGTON,21510,1,0.0,2018-08-14 14:00
BARNSTABLE,31265,1,0.0,2018-08-14 14:00
FRAMINGHAM,30282,4,0.01,2018-08-14 14:00
MEDWAY,5289,1,0.02,2018-08-14 14:00
MILLIS,3739,1,0.03,2018-08-14 14:00
NEEDHAM,12827,1,0.01,2018-08-14 14:00
NORFOLK,3964,1,0.03,2018-08-14 14:00
SHERBORN,1781,1,0.06,2018-08-14 14:00
STONEHAM,11051,1,0.01,2018-08-14 14:00
WALTHAM,29843,1,0.0,2018-08-14 14:00
ARLINGTON,21510,1,0.0,2018-08-14 13:45
BARNSTABLE,31265,1,0.0,2018-08-14 13:45
FRAMINGHAM,30282,4,0.01,2018-08-14 13:45
MEDWAY,5289,1,0.02,2018-08-14 13:45
MILLIS,3739,1,0.03,2018-08-14 13:45
NEEDHAM,12827,1,0.01,2018-08-14 13:45
NORFOLK,3964,1,0.03,2018-08-14 13:45
SHERBORN,1781,1,0.06,2018-08-14 13:45
STONEHAM,11051,1,0.01,2018-08-14 13:45
WALTHAM,29843,1,0.0,2018-08-14 13:45
ARLINGTON,21510,1,0.0,2018-08-14 13:30
FRAMINGHAM,30282,4,0.01,2018-08-14 13:30
MEDWAY,5289,2,0.04,2018-08-14 13:30
MILLIS,3739,345,9.0,2018-08-14 13:30
NEEDHAM,12827,1,0.01,2018-08-14 13:30
NORFOLK,3964,292,7.0,2018-08-14 13:30
SHERBORN,1781,1,0.06,2018-08-14 13:30
STONEHAM,11051,1,0.01,2018-08-14 13:30
ARLINGTON,21510,1,0.0,2018-08-14 13:15
FRAMINGHAM,30282,4,0.01,2018-08-14 13:15
MEDWAY,5289,2,0.04,2018-08-14 13:15
MILLIS,3739,345,9.0,2018-08-14 13:15
NEEDHAM,12827,1,0.01,2018-08-14 13:15
NORFOLK,3964,292,7.0,2018-08-14 13:15
SHERBORN,1781,1,0.06,2018-08-14 13:15
STONEHAM,11051,1,0.01,2018-08-14 13:15
ARLINGTON,21510,1,0.0,2018-08-14 13:00
CHELSEA,15782,1,0.01,2018-08-14 13:00
FRAMINGHAM,30282,4,0.01,2018-08-14 13:00
MAYNARD,5050,3,0.06,2018-08-14 13:00
MEDWAY,5289,2,0.04,2018-08-14 13:00
MILLIS,3739,345,9.0,2018-08-14 13:00
NEEDHAM,12827,1,0.01,2018-08-14 13:00
NORFOLK,3964,292,7.0,2018-08-14 13:00
SHERBORN,1781,1,0.06,2018-08-14 13:00
STONEHAM,11051,1,0.01,2018-08-14 13:00
ARLINGTON,21510,1,0.0,2018-08-14 12:45
CHELSEA,15782,1,0.01,2018-08-14 12:45
FRAMINGHAM,30282,4,0.01,2018-08-14 12:45
MAYNARD,5050,3,0.06,2018-08-14 12:45
NEEDHAM,12827,2,0.02,2018-08-14 12:45
STONEHAM,11051,1,0.01,2018-08-14 12:45
CHELSEA,15782,1,0.01,2018-08-14 12:30
FRAMINGHAM,30282,4,0.01,2018-08-14 12:30
MAYNARD,5050,3,0.06,2018-08-14 12:30
NEEDHAM,12827,2,0.02,2018-08-14 12:30
STONEHAM,11051,1,0.01,2018-08-14 12:30
CHELSEA,15782,1,0.01,2018-08-14 12:15
FRAMINGHAM,30282,4,0.01,2018-08-14 12:15
MAYNARD,5050,3,0.06,2018-08-14 12:15
NEEDHAM,12827,2,0.02,2018-08-14 12:15
STONEHAM,11051,1,0.01,2018-08-14 12:15
CHELSEA,15782,1,0.01,2018-08-14 12:00
FRAMINGHAM,30282,2,0.01,2018-08-14 12:00
MAYNARD,5050,3,0.06,2018-08-14 12:00
NEEDHAM,12827,2,0.02,2018-08-14 12:00
STONEHAM,11051,1,0.01,2018-08-14 12:00
BURLINGTON,11775,13,0.11,2018-08-14 11:45
CHELSEA,15782,1,0.01,2018-08-14 11:45
FRAMINGHAM,30282,1,0.0,2018-08-14 11:45
MAYNARD,5050,3,0.06,2018-08-14 11:45
NEEDHAM,12827,2,0.02,2018-08-14 11:45
STONEHAM,11051,1,0.01,2018-08-14 11:45
BURLINGTON,11775,13,0.11,2018-08-14 11:30
FRAMINGHAM,30282,1,0.0,2018-08-14 11:30
MAYNARD,5050,3,0.06,2018-08-14 11:30
NEEDHAM,12827,2,0.02,2018-08-14 11:30
STONEHAM,11051,1,0.01,2018-08-14 11:30
BOSTON,276986,1,0.0,2018-08-14 11:15
BURLINGTON,11775,13,0.11,2018-08-14 11:15
FRAMINGHAM,30282,1,0.0,2018-08-14 11:15
MAYNARD,5050,3,0.06,2018-08-14 11:15
NEEDHAM,12827,1,0.01,2018-08-14 11:15
STONEHAM,11051,1,0.01,2018-08-14 11:15
BURLINGTON,11775,26,0.22,2018-08-14 11:00
FRAMINGHAM,30282,1,0.0,2018-08-14 11:00
MAYNARD,5050,3,0.06,2018-08-14 11:00
STONEHAM,11051,1,0.01,2018-08-14 11:00
BURLINGTON,11775,26,0.22,2018-08-14 10:45
FRAMINGHAM,30282,1,0.0,2018-08-14 10:45
MAYNARD,5050,3,0.06,2018-08-14 10:45
STONEHAM,11051,1,0.01,2018-08-14 10:45
BURLINGTON,11775,26,0.22,2018-08-14 10:30
FRAMINGHAM,30282,1,0.0,2018-08-14 10:30
HOLLISTON,6322,83,1.0,2018-08-14 10:30
MAYNARD,5050,2,0.04,2018-08-14 10:30
SHERBORN,1781,3,0.17,2018-08-14 10:30
STONEHAM,11051,1,0.01,2018-08-14 10:30
BURLINGTON,11775,26,0.22,2018-08-14 10:15
CANTON,10583,1,0.01,2018-08-14 10:15
FRAMINGHAM,30282,1,0.0,2018-08-14 10:15
HOLLISTON,6322,83,1.0,2018-08-14 10:15
MAYNARD,5050,2,0.04,2018-08-14 10:15
SHERBORN,1781,3,0.17,2018-08-14 10:15
STONEHAM,11051,1,0.01,2018-08-14 10:15
WINCHESTER,8575,1,0.01,2018-08-14 10:15
BURLINGTON,11775,26,0.22,2018-08-14 10:00
CANTON,10583,1,0.01,2018-08-14 10:00
FRAMINGHAM,30282,1,0.0,2018-08-14 10:00
HOLLISTON,6322,2,0.03,2018-08-14 10:00
MAYNARD,5050,2,0.04,2018-08-14 10:00
NEEDHAM,12827,1,0.01,2018-08-14 10:00
STONEHAM,11051,1,0.01,2018-08-14 10:00
WINCHESTER,8575,1,0.01,2018-08-14 10:00
BOSTON,276986,4,0.0,2018-08-14 09:45
BROOKLINE,33110,2,0.01,2018-08-14 09:45
BURLINGTON,11775,26,0.22,2018-08-14 09:45
CANTON,10583,1,0.01,2018-08-14 09:45
FRAMINGHAM,30282,1,0.0,2018-08-14 09:45
MAYNARD,5050,1,0.02,2018-08-14 09:45
NEEDHAM,12827,1,0.01,2018-08-14 09:45
SANDWICH,10982,20,0.18,2018-08-14 09:45
WINCHESTER,8575,1,0.01,2018-08-14 09:45
BOSTON,276986,117,0.04,2018-08-14 09:30
BROOKLINE,33110,2,0.01,2018-08-14 09:30
BURLINGTON,11775,26,0.22,2018-08-14 09:30
CANTON,10583,1,0.01,2018-08-14 09:30
FRAMINGHAM,30282,1,0.0,2018-08-14 09:30
MAYNARD,5050,1,0.02,2018-08-14 09:30
SANDWICH,10982,20,0.18,2018-08-14 09:30
WINCHESTER,8575,1,0.01,2018-08-14 09:30
BOSTON,276986,117,0.04,2018-08-14 09:15
BROOKLINE,33110,2,0.01,2018-08-14 09:15
BURLINGTON,11775,26,0.22,2018-08-14 09:15
CANTON,10583,1,0.01,2018-08-14 09:15
FRAMINGHAM,30282,1,0.0,2018-08-14 09:15
MAYNARD,5050,1,0.02,2018-08-14 09:15
SANDWICH,10982,20,0.18,2018-08-14 09:15
BOSTON,276986,5,0.0,2018-08-14 09:00
BROOKLINE,33110,2,0.01,2018-08-14 09:00
BURLINGTON,11775,36,0.31,2018-08-14 09:00
CANTON,10583,1,0.01,2018-08-14 09:00
FRAMINGHAM,30282,1,0.0,2018-08-14 09:00
SANDWICH,10982,20,0.18,2018-08-14 09:00
BELLINGHAM,1715,59,3.0,2018-08-14 08:45
BOSTON,276986,2,0.0,2018-08-14 08:45
BURLINGTON,11775,36,0.31,2018-08-14 08:45
CANTON,10583,1,0.01,2018-08-14 08:45
EASTHAM,6598,8,0.12,2018-08-14 08:45
SANDWICH,10982,20,0.18,2018-08-14 08:45
BELLINGHAM,1715,59,3.0,2018-08-14 08:30
BOSTON,276986,1,0.0,2018-08-14 08:30
BURLINGTON,11775,36,0.31,2018-08-14 08:30
EASTHAM,6598,8,0.12,2018-08-14 08:30
SANDWICH,10982,20,0.18,2018-08-14 08:30
BELLINGHAM,1715,59,3.0,2018-08-14 08:15
BOSTON,276986,1,0.0,2018-08-14 08:15
BURLINGTON,11775,36,0.31,2018-08-14 08:15
EASTHAM,6598,1,0.02,2018-08-14 08:15
BELLINGHAM,1715,59,3.0,2018-08-14 08:00
BOSTON,276986,1,0.0,2018-08-14 08:00
BURLINGTON,11775,36,0.31,2018-08-14 08:00
EASTHAM,6598,1,0.02,2018-08-14 08:00
BELLINGHAM,1715,59,3.0,2018-08-14 07:45
BURLINGTON,11775,36,0.31,2018-08-14 07:45
EASTHAM,6598,1,0.02,2018-08-14 07:45
BELLINGHAM,1715,8,0.47,2018-08-14 07:30
BURLINGTON,11775,36,0.31,2018-08-14 07:30
EASTHAM,6598,1,0.02,2018-08-14 07:30
FRAMINGHAM,30282,27,0.09,2018-08-14 07:30
BELLINGHAM,1715,8,0.47,2018-08-14 07:15
BURLINGTON,11775,36,0.31,2018-08-14 07:15
EASTHAM,6598,1,0.02,2018-08-14 07:15
FRAMINGHAM,30282,27,0.09,2018-08-14 07:15
BURLINGTON,11775,36,0.31,2018-08-14 07:00
FRAMINGHAM,30282,27,0.09,2018-08-14 07:00
FRAMINGHAM,30282,27,0.09,2018-08-14 06:45
BOSTON,276986,1,0.0,2018-08-14 06:30
BOSTON,276986,1,0.0,2018-08-14 06:15
NEW BEDFORD,47440,83,0.17,2018-08-14 06:15
BOSTON,276986,1,0.0,2018-08-14 06:00
LINCOLN,2564,4,0.16,2018-08-14 06:00
BOSTON,276986,1,0.0,2018-08-14 05:45
LINCOLN,2564,4,0.16,2018-08-14 05:45
LINCOLN,2564,4,0.16,2018-08-14 05:30
LINCOLN,2564,1,0.04,2018-08-14 05:15
BOSTON,276986,147,0.05,2018-08-14 04:45
MASHPEE,12056,2,0.02,2018-08-14 04:30
MASHPEE,12056,2,0.02,2018-08-14 04:15
MASHPEE,12056,2,0.02,2018-08-14 04:00
MASHPEE,12056,2,0.02,2018-08-14 03:45
BOSTON,276986,50,0.02,2018-08-14 03:30
FRAMINGHAM,30282,1,0.0,2018-08-14 03:30
MASHPEE,12056,2,0.02,2018-08-14 03:30
BOSTON,276986,50,0.02,2018-08-14 03:15
FRAMINGHAM,30282,1,0.0,2018-08-14 03:15
