Town,Total Cust.,Cust. Out,% Out,timestamp
FAIRHAVEN,8299,1,0.01,2018-09-24 19:45
MILTON,10406,1,0.01,2018-09-24 19:45
SHARON,6748,152,2.0,2018-09-24 19:45
WALPOLE,10890,1,0.01,2018-09-24 19:45
WOBURN,20610,1,0.0,2018-09-24 19:45
BARNSTABLE,31287,9,0.03,2018-09-24 19:30
BOSTON,277102,2,0.0,2018-09-24 19:30
CANTON,10574,1,0.01,2018-09-24 19:30
FAIRHAVEN,8299,1,0.01,2018-09-24 19:30
MILTON,10406,1,0.01,2018-09-24 19:30
SHARON,6748,151,2.0,2018-09-24 19:30
WALPOLE,10890,1,0.01,2018-09-24 19:30
WOBURN,20610,1,0.0,2018-09-24 19:30
BARNSTABLE,31287,9,0.03,2018-09-24 19:15
BOSTON,277102,2,0.0,2018-09-24 19:15
CANTON,10574,1,0.01,2018-09-24 19:15
FAIRHAVEN,8299,1,0.01,2018-09-24 19:15
MILTON,10406,1,0.01,2018-09-24 19:15
SHARON,6748,151,2.0,2018-09-24 19:15
WALPOLE,10890,1,0.01,2018-09-24 19:15
WOBURN,20610,1,0.0,2018-09-24 19:15
BOSTON,277102,2,0.0,2018-09-24 18:30
CANTON,10574,1,0.01,2018-09-24 18:30
WOBURN,20610,1,0.0,2018-09-24 18:30
BOSTON,277102,2,0.0,2018-09-24 18:15
CANTON,10574,1,0.01,2018-09-24 18:15
FALMOUTH,25719,23,0.09,2018-09-24 18:15
WOBURN,20610,1,0.0,2018-09-24 18:15
BOSTON,277102,2,0.0,2018-09-24 18:00
FALMOUTH,25719,23,0.09,2018-09-24 18:00
WOBURN,20610,1,0.0,2018-09-24 18:00
BOSTON,277102,1,0.0,2018-09-24 17:45
FALMOUTH,25719,23,0.09,2018-09-24 17:45
MARSHFIELD,12479,100,0.8,2018-09-24 17:45
WALTHAM,29882,3,0.01,2018-09-24 17:45
WOBURN,20610,1,0.0,2018-09-24 17:45
BARNSTABLE,31287,1,0.0,2018-09-24 17:30
BOSTON,277102,1,0.0,2018-09-24 17:30
FALMOUTH,25719,23,0.09,2018-09-24 17:30
MARSHFIELD,12479,100,0.8,2018-09-24 17:30
WALTHAM,29882,3,0.01,2018-09-24 17:30
WOBURN,20610,1,0.0,2018-09-24 17:30
BOSTON,277102,1,0.0,2018-09-24 17:15
FAIRHAVEN,8299,1,0.01,2018-09-24 17:15
FALMOUTH,25719,23,0.09,2018-09-24 17:15
MARSHFIELD,12479,100,0.8,2018-09-24 17:15
WALTHAM,29882,3,0.01,2018-09-24 17:15
WOBURN,20610,1,0.0,2018-09-24 17:15
BARNSTABLE,31287,1,0.0,2018-09-24 17:00
CHELSEA,15761,1,0.01,2018-09-24 17:00
FAIRHAVEN,8299,1,0.01,2018-09-24 17:00
FALMOUTH,25719,23,0.09,2018-09-24 17:00
MARSHFIELD,12479,100,0.8,2018-09-24 17:00
WALTHAM,29882,3,0.01,2018-09-24 17:00
WOBURN,20610,1,0.0,2018-09-24 17:00
BARNSTABLE,31287,1,0.0,2018-09-24 16:45
CARLISLE,2036,1,0.05,2018-09-24 16:45
CHELSEA,15761,1,0.01,2018-09-24 16:45
FAIRHAVEN,8299,1,0.01,2018-09-24 16:45
FALMOUTH,25719,23,0.09,2018-09-24 16:45
MARSHFIELD,12479,100,0.8,2018-09-24 16:45
WALTHAM,29882,3,0.01,2018-09-24 16:45
WOBURN,20610,1,0.0,2018-09-24 16:45
BARNSTABLE,31287,1,0.0,2018-09-24 16:30
CHELSEA,15761,1,0.01,2018-09-24 16:30
MARSHFIELD,12479,100,0.8,2018-09-24 16:30
WALTHAM,29882,3,0.01,2018-09-24 16:30
WOBURN,20610,1,0.0,2018-09-24 16:30
BARNSTABLE,31287,1,0.0,2018-09-24 16:15
CHELSEA,15761,1,0.01,2018-09-24 16:15
WALTHAM,29882,3,0.01,2018-09-24 16:15
YARMOUTH,18610,1,0.01,2018-09-24 16:15
BARNSTABLE,31287,1,0.0,2018-09-24 16:00
CHELSEA,15761,1,0.01,2018-09-24 16:00
WALTHAM,29882,3,0.01,2018-09-24 16:00
YARMOUTH,18610,1,0.01,2018-09-24 16:00
BARNSTABLE,31287,1,0.0,2018-09-24 15:45
BOSTON,277102,1,0.0,2018-09-24 15:45
CHELSEA,15761,1,0.01,2018-09-24 15:45
WALTHAM,29882,3,0.01,2018-09-24 15:45
YARMOUTH,18610,1,0.01,2018-09-24 15:45
BARNSTABLE,31287,1,0.0,2018-09-24 15:30
BOSTON,277102,1,0.0,2018-09-24 15:30
CHELSEA,15761,1,0.01,2018-09-24 15:30
YARMOUTH,18610,1,0.01,2018-09-24 15:30
BARNSTABLE,31287,1,0.0,2018-09-24 15:15
BOSTON,277102,1,0.0,2018-09-24 15:15
CHELSEA,15761,1,0.01,2018-09-24 15:15
MARSHFIELD,12479,1,0.01,2018-09-24 15:15
YARMOUTH,18610,1,0.01,2018-09-24 15:15
BARNSTABLE,31287,1,0.0,2018-09-24 15:00
BOSTON,277102,1,0.0,2018-09-24 15:00
CHELSEA,15761,1,0.01,2018-09-24 15:00
MARSHFIELD,12479,1,0.01,2018-09-24 15:00
MATTAPOISETT,3921,1,0.03,2018-09-24 15:00
YARMOUTH,18610,1,0.01,2018-09-24 15:00
BARNSTABLE,31287,1,0.0,2018-09-24 14:45
BOSTON,277102,1,0.0,2018-09-24 14:45
CHELSEA,15761,1,0.01,2018-09-24 14:45
MARSHFIELD,12479,1,0.01,2018-09-24 14:45
MATTAPOISETT,3921,1,0.03,2018-09-24 14:45
NEW BEDFORD,47416,1,0.0,2018-09-24 14:45
WALTHAM,29882,3,0.01,2018-09-24 14:45
YARMOUTH,18610,1,0.01,2018-09-24 14:45
ARLINGTON,21515,1,0.0,2018-09-24 14:30
BARNSTABLE,31287,1,0.0,2018-09-24 14:30
BOSTON,277102,1,0.0,2018-09-24 14:30
CHELSEA,15761,1,0.01,2018-09-24 14:30
MARSHFIELD,12479,1,0.01,2018-09-24 14:30
MATTAPOISETT,3921,1,0.03,2018-09-24 14:30
NEW BEDFORD,47416,1,0.0,2018-09-24 14:30
WALTHAM,29882,3,0.01,2018-09-24 14:30
YARMOUTH,18610,1,0.01,2018-09-24 14:30
ARLINGTON,21515,1,0.0,2018-09-24 14:15
BARNSTABLE,31287,1,0.0,2018-09-24 14:15
BOSTON,277102,1,0.0,2018-09-24 14:15
CHELSEA,15761,1,0.01,2018-09-24 14:15
MARSHFIELD,12479,1,0.01,2018-09-24 14:15
MATTAPOISETT,3921,1,0.03,2018-09-24 14:15
WALTHAM,29882,3,0.01,2018-09-24 14:15
YARMOUTH,18610,1,0.01,2018-09-24 14:15
ARLINGTON,21515,1,0.0,2018-09-24 14:00
BARNSTABLE,31287,1,0.0,2018-09-24 14:00
BOSTON,277102,47,0.02,2018-09-24 14:00
CHELSEA,15761,1,0.01,2018-09-24 14:00
MARSHFIELD,12479,1,0.01,2018-09-24 14:00
MATTAPOISETT,3921,1,0.03,2018-09-24 14:00
WALTHAM,29882,3,0.01,2018-09-24 14:00
YARMOUTH,18610,1,0.01,2018-09-24 14:00
ARLINGTON,21515,1,0.0,2018-09-24 13:45
BOSTON,277102,47,0.02,2018-09-24 13:45
CHELSEA,15761,1,0.01,2018-09-24 13:45
MARSHFIELD,12479,1,0.01,2018-09-24 13:45
MATTAPOISETT,3921,1,0.03,2018-09-24 13:45
WALTHAM,29882,3,0.01,2018-09-24 13:45
YARMOUTH,18610,1,0.01,2018-09-24 13:45
ARLINGTON,21515,1,0.0,2018-09-24 13:30
BOSTON,277102,47,0.02,2018-09-24 13:30
CHELSEA,15761,1,0.01,2018-09-24 13:30
MATTAPOISETT,3921,1,0.03,2018-09-24 13:30
WALTHAM,29882,3,0.01,2018-09-24 13:30
YARMOUTH,18610,1,0.01,2018-09-24 13:30
ARLINGTON,21515,1,0.0,2018-09-24 13:15
BOSTON,277102,47,0.02,2018-09-24 13:15
CHELSEA,15761,1,0.01,2018-09-24 13:15
MATTAPOISETT,3921,1,0.03,2018-09-24 13:15
WALTHAM,29882,3,0.01,2018-09-24 13:15
YARMOUTH,18610,1,0.01,2018-09-24 13:15
ARLINGTON,21515,1,0.0,2018-09-24 13:00
BOSTON,277102,45,0.02,2018-09-24 13:00
CHELSEA,15761,1,0.01,2018-09-24 13:00
MATTAPOISETT,3921,1,0.03,2018-09-24 13:00
WALTHAM,29882,3,0.01,2018-09-24 13:00
YARMOUTH,18610,1,0.01,2018-09-24 13:00
ARLINGTON,21515,1,0.0,2018-09-24 12:45
BOSTON,277102,45,0.02,2018-09-24 12:45
CHELSEA,15761,1,0.01,2018-09-24 12:45
MATTAPOISETT,3921,1,0.03,2018-09-24 12:45
WALTHAM,29882,3,0.01,2018-09-24 12:45
YARMOUTH,18610,1,0.01,2018-09-24 12:45
ARLINGTON,21515,1,0.0,2018-09-24 12:30
BOSTON,277102,45,0.02,2018-09-24 12:30
CANTON,10574,1,0.01,2018-09-24 12:30
CHELSEA,15761,1,0.01,2018-09-24 12:30
PROVINCETOWN,5909,1,0.02,2018-09-24 12:30
WALTHAM,29882,3,0.01,2018-09-24 12:30
YARMOUTH,18610,1,0.01,2018-09-24 12:30
ARLINGTON,21515,1,0.0,2018-09-24 12:15
BOSTON,277102,45,0.02,2018-09-24 12:15
CANTON,10574,1,0.01,2018-09-24 12:15
CHELSEA,15761,1,0.01,2018-09-24 12:15
PROVINCETOWN,5909,1,0.02,2018-09-24 12:15
WALTHAM,29882,3,0.01,2018-09-24 12:15
ARLINGTON,21515,1,0.0,2018-09-24 12:00
BOSTON,277102,2,0.0,2018-09-24 12:00
CANTON,10574,1,0.01,2018-09-24 12:00
CHELSEA,15761,1,0.01,2018-09-24 12:00
PROVINCETOWN,5909,1,0.02,2018-09-24 12:00
WALTHAM,29882,3,0.01,2018-09-24 12:00
ARLINGTON,21515,1,0.0,2018-09-24 11:45
BOSTON,277102,1,0.0,2018-09-24 11:45
CANTON,10574,1,0.01,2018-09-24 11:45
CHELSEA,15761,1,0.01,2018-09-24 11:45
DEDHAM,11178,1,0.01,2018-09-24 11:45
PROVINCETOWN,5909,1,0.02,2018-09-24 11:45
WALTHAM,29882,3,0.01,2018-09-24 11:45
ARLINGTON,21515,1,0.0,2018-09-24 11:30
BOSTON,277102,1,0.0,2018-09-24 11:30
CANTON,10574,1,0.01,2018-09-24 11:30
CHELSEA,15761,1,0.01,2018-09-24 11:30
DEDHAM,11178,1,0.01,2018-09-24 11:30
PROVINCETOWN,5909,1,0.02,2018-09-24 11:30
WALTHAM,29882,3,0.01,2018-09-24 11:30
ARLINGTON,21515,1,0.0,2018-09-24 11:15
CANTON,10574,1,0.01,2018-09-24 11:15
CHELSEA,15761,1,0.01,2018-09-24 11:15
DEDHAM,11178,1,0.01,2018-09-24 11:15
PROVINCETOWN,5909,1,0.02,2018-09-24 11:15
WALTHAM,29882,3,0.01,2018-09-24 11:15
CANTON,10574,1,0.01,2018-09-24 11:00
CHELSEA,15761,1,0.01,2018-09-24 11:00
DEDHAM,11178,1,0.01,2018-09-24 11:00
NEWTON,40639,79,0.19,2018-09-24 11:00
PROVINCETOWN,5909,1,0.02,2018-09-24 11:00
CANTON,10574,1,0.01,2018-09-24 10:45
CHELSEA,15761,1,0.01,2018-09-24 10:45
DEDHAM,11178,1,0.01,2018-09-24 10:45
LINCOLN,2570,3,0.12,2018-09-24 10:45
NEWTON,40639,79,0.19,2018-09-24 10:45
PROVINCETOWN,5909,1,0.02,2018-09-24 10:45
CANTON,10574,1,0.01,2018-09-24 10:30
CHELSEA,15761,1,0.01,2018-09-24 10:30
DEDHAM,11178,1,0.01,2018-09-24 10:30
LINCOLN,2570,3,0.12,2018-09-24 10:30
YARMOUTH,18610,1,0.01,2018-09-24 10:30
LINCOLN,2570,3,0.12,2018-09-24 10:15
MATTAPOISETT,3921,1,0.03,2018-09-24 10:15
YARMOUTH,18610,1,0.01,2018-09-24 10:15
BOSTON,277102,1,0.0,2018-09-24 10:00
LINCOLN,2570,3,0.12,2018-09-24 10:00
MATTAPOISETT,3921,1,0.03,2018-09-24 10:00
WATERTOWN,18321,590,3.0,2018-09-24 10:00
YARMOUTH,18610,1,0.01,2018-09-24 10:00
BOSTON,277102,1,0.0,2018-09-24 09:45
LINCOLN,2570,4,0.16,2018-09-24 09:45
MATTAPOISETT,3921,1,0.03,2018-09-24 09:45
WATERTOWN,18321,590,3.0,2018-09-24 09:45
YARMOUTH,18610,1,0.01,2018-09-24 09:45
BOSTON,277102,1,0.0,2018-09-24 09:30
LINCOLN,2570,4,0.16,2018-09-24 09:30
MATTAPOISETT,3921,1,0.03,2018-09-24 09:30
WATERTOWN,18321,589,3.0,2018-09-24 09:30
LINCOLN,2570,4,0.16,2018-09-24 09:15
MATTAPOISETT,3921,1,0.03,2018-09-24 09:15
WATERTOWN,18321,112,0.61,2018-09-24 09:15
LINCOLN,2570,4,0.16,2018-09-24 09:00
WATERTOWN,18321,112,0.61,2018-09-24 09:00
LINCOLN,2570,4,0.16,2018-09-24 08:45
WATERTOWN,18321,112,0.61,2018-09-24 08:45
CANTON,10574,1,0.01,2018-09-24 08:30
LINCOLN,2570,4,0.16,2018-09-24 08:30
WATERTOWN,18321,112,0.61,2018-09-24 08:30
CANTON,10574,1,0.01,2018-09-24 08:15
LINCOLN,2570,4,0.16,2018-09-24 08:15
WATERTOWN,18321,112,0.61,2018-09-24 08:15
CANTON,10574,1,0.01,2018-09-24 08:00
LINCOLN,2570,1,0.04,2018-09-24 08:00
WATERTOWN,18321,112,0.61,2018-09-24 08:00
CANTON,10574,1,0.01,2018-09-24 07:45
LINCOLN,2570,1,0.04,2018-09-24 07:45
CANTON,10574,1,0.01,2018-09-24 07:30
LINCOLN,2570,1,0.04,2018-09-24 07:30
CANTON,10574,1,0.01,2018-09-24 07:15
CANTON,10574,1,0.01,2018-09-24 07:00
CANTON,10574,1,0.01,2018-09-24 06:45
CANTON,10574,1,0.01,2018-09-24 06:30
CANTON,10574,1,0.01,2018-09-24 06:15
BOSTON,277102,1,0.0,2018-09-24 06:00
CANTON,10574,1,0.01,2018-09-24 06:00
BOSTON,277102,1,0.0,2018-09-24 05:45
FRAMINGHAM,30286,1,0.0,2018-09-24 05:45
SOMERVILLE,39390,895,2.0,2018-09-24 05:45
BOSTON,277102,1,0.0,2018-09-24 05:30
FRAMINGHAM,30286,1,0.0,2018-09-24 05:30
SOMERVILLE,39390,895,2.0,2018-09-24 05:30
BOSTON,277102,1,0.0,2018-09-24 05:00
FRAMINGHAM,30286,1,0.0,2018-09-24 05:00
SOMERVILLE,39390,894,2.0,2018-09-24 05:00
BOSTON,277102,1,0.0,2018-09-24 04:45
FRAMINGHAM,30286,1,0.0,2018-09-24 04:45
NORFOLK,3966,1,0.03,2018-09-24 04:45
SOMERVILLE,39390,894,2.0,2018-09-24 04:45
NORFOLK,3966,1,0.03,2018-09-24 04:30
SOMERVILLE,39390,1,0.0,2018-09-24 04:30
NORFOLK,3966,1,0.03,2018-09-24 04:15
NORFOLK,3966,1,0.03,2018-09-24 04:00
BOSTON,277102,72,0.03,2018-09-24 02:45
MILTON,10406,1,0.01,2018-09-24 02:45
BOSTON,277102,72,0.03,2018-09-24 02:30
MILTON,10406,1,0.01,2018-09-24 02:30
BOSTON,277102,72,0.03,2018-09-24 02:15
MILTON,10406,1,0.01,2018-09-24 02:15
BOSTON,277102,72,0.03,2018-09-24 02:00
MILTON,10406,1,0.01,2018-09-24 02:00
BOSTON,277102,1,0.0,2018-09-24 01:00
BOSTON,277102,1,0.0,2018-09-24 00:45
BOSTON,277102,1,0.0,2018-09-24 00:30
BOSTON,277102,1,0.0,2018-09-24 00:15
BOSTON,277102,2,0.0,2018-09-24 00:00
