Town,Total Cust.,Cust. Out,% Out,timestamp
WASHINGTON,2587,86,3.0,2018-08-15 13:30
WATERTOWN,10204,3,0.03,2018-08-15 13:30
WOODSTOCK,4162,1,0.02,2018-08-15 13:30
BETHEL,8677,14,0.16,2018-08-15 13:15
BROOKFIELD,8392,1,0.01,2018-08-15 13:15
LYME,1340,1,0.07,2018-08-15 13:15
MERIDEN,27921,42,0.15,2018-08-15 13:15
NAUGATUCK,14425,1846,13.0,2018-08-15 13:15
NEW CANAAN,8444,3,0.04,2018-08-15 13:15
WASHINGTON,2587,86,3.0,2018-08-15 13:15
WATERTOWN,10204,3,0.03,2018-08-15 13:15
WOODSTOCK,4162,1,0.02,2018-08-15 13:15
BETHEL,8677,14,0.16,2018-08-15 13:00
BROOKFIELD,8392,1,0.01,2018-08-15 13:00
LYME,1340,1,0.07,2018-08-15 13:00
MERIDEN,27921,42,0.15,2018-08-15 13:00
NEW CANAAN,8444,3,0.04,2018-08-15 13:00
WASHINGTON,2587,86,3.0,2018-08-15 13:00
WATERTOWN,10204,3,0.03,2018-08-15 13:00
WOODSTOCK,4162,1,0.02,2018-08-15 13:00
BETHEL,8677,14,0.16,2018-08-15 12:45
BROOKFIELD,8392,1,0.01,2018-08-15 12:45
LYME,1340,1,0.07,2018-08-15 12:45
MERIDEN,27921,123,0.44,2018-08-15 12:45
NEW CANAAN,8444,3,0.04,2018-08-15 12:45
WASHINGTON,2587,86,3.0,2018-08-15 12:45
WATERTOWN,10204,3,0.03,2018-08-15 12:45
WOODSTOCK,4162,1,0.02,2018-08-15 12:45
BETHEL,8677,14,0.16,2018-08-15 12:30
BROOKFIELD,8392,1,0.01,2018-08-15 12:30
LYME,1340,1,0.07,2018-08-15 12:30
MERIDEN,27921,347,1.0,2018-08-15 12:30
NEW CANAAN,8444,3,0.04,2018-08-15 12:30
WASHINGTON,2587,86,3.0,2018-08-15 12:30
WATERTOWN,10204,3,0.03,2018-08-15 12:30
WOODSTOCK,4162,1,0.02,2018-08-15 12:30
BETHEL,8677,14,0.16,2018-08-15 12:15
HARTFORD,58939,1,0.0,2018-08-15 12:15
LYME,1340,1,0.07,2018-08-15 12:15
MADISON,9145,1,0.01,2018-08-15 12:15
MERIDEN,27921,123,0.44,2018-08-15 12:15
NEW CANAAN,8444,1,0.01,2018-08-15 12:15
NORWALK,31262,1,0.0,2018-08-15 12:15
WASHINGTON,2587,86,3.0,2018-08-15 12:15
WATERTOWN,10204,3,0.03,2018-08-15 12:15
WOODSTOCK,4162,1,0.02,2018-08-15 12:15
BETHEL,8677,14,0.16,2018-08-15 12:00
HARTFORD,58939,1,0.0,2018-08-15 12:00
MADISON,9145,1,0.01,2018-08-15 12:00
MARLBOROUGH,2640,1,0.04,2018-08-15 12:00
MERIDEN,27921,123,0.44,2018-08-15 12:00
NEW CANAAN,8444,1,0.01,2018-08-15 12:00
WASHINGTON,2587,86,3.0,2018-08-15 12:00
WATERTOWN,10204,3,0.03,2018-08-15 12:00
WOODSTOCK,4162,1,0.02,2018-08-15 12:00
BETHEL,8677,14,0.16,2018-08-15 11:45
MADISON,9145,1,0.01,2018-08-15 11:45
MARLBOROUGH,2640,1,0.04,2018-08-15 11:45
MERIDEN,27921,123,0.44,2018-08-15 11:45
NEW LONDON,13995,1,0.01,2018-08-15 11:45
WASHINGTON,2587,86,3.0,2018-08-15 11:45
WATERTOWN,10204,3,0.03,2018-08-15 11:45
WOODSTOCK,4162,1,0.02,2018-08-15 11:45
BETHEL,8677,14,0.16,2018-08-15 11:30
LEDYARD,6767,1,0.01,2018-08-15 11:30
MADISON,9145,1,0.01,2018-08-15 11:30
MARLBOROUGH,2640,1,0.04,2018-08-15 11:30
MERIDEN,27921,123,0.44,2018-08-15 11:30
WASHINGTON,2587,86,3.0,2018-08-15 11:30
WATERTOWN,10204,3,0.03,2018-08-15 11:30
WOODSTOCK,4162,1,0.02,2018-08-15 11:30
BETHEL,8677,14,0.16,2018-08-15 11:15
GREENWICH,28181,8,0.03,2018-08-15 11:15
LEDYARD,6767,1,0.01,2018-08-15 11:15
MARLBOROUGH,2640,1,0.04,2018-08-15 11:15
MERIDEN,27921,123,0.44,2018-08-15 11:15
PRESTON,2223,1,0.04,2018-08-15 11:15
WASHINGTON,2587,86,3.0,2018-08-15 11:15
WATERTOWN,10204,3,0.03,2018-08-15 11:15
WOODSTOCK,4162,1,0.02,2018-08-15 11:15
BETHEL,8677,14,0.16,2018-08-15 11:00
EAST HADDAM,4934,34,0.69,2018-08-15 11:00
HADDAM,3945,2,0.05,2018-08-15 11:00
LEDYARD,6767,1,0.01,2018-08-15 11:00
NEW LONDON,13995,1,0.01,2018-08-15 11:00
WASHINGTON,2587,86,3.0,2018-08-15 11:00
WATERTOWN,10204,3,0.03,2018-08-15 11:00
WOODSTOCK,4162,1,0.02,2018-08-15 11:00
BETHEL,8677,14,0.16,2018-08-15 10:45
ENFIELD,19361,16,0.08,2018-08-15 10:45
LEDYARD,6767,7,0.1,2018-08-15 10:45
TORRINGTON,18760,1,0.01,2018-08-15 10:45
WASHINGTON,2587,86,3.0,2018-08-15 10:45
WATERTOWN,10204,3,0.03,2018-08-15 10:45
WOODSTOCK,4162,1,0.02,2018-08-15 10:45
BETHEL,8677,14,0.16,2018-08-15 10:30
ENFIELD,19361,14,0.07,2018-08-15 10:30
LEDYARD,6767,7,0.1,2018-08-15 10:30
THOMASTON,3812,6,0.16,2018-08-15 10:30
TORRINGTON,18760,1,0.01,2018-08-15 10:30
WASHINGTON,2587,86,3.0,2018-08-15 10:30
WATERBURY,51698,4,0.01,2018-08-15 10:30
WATERTOWN,10204,3,0.03,2018-08-15 10:30
WOODSTOCK,4162,1,0.02,2018-08-15 10:30
BETHEL,8677,14,0.16,2018-08-15 10:15
ENFIELD,19361,14,0.07,2018-08-15 10:15
HARTFORD,58939,1,0.0,2018-08-15 10:15
LEDYARD,6767,7,0.1,2018-08-15 10:15
OLD LYME,5485,48,0.88,2018-08-15 10:15
THOMASTON,3812,6,0.16,2018-08-15 10:15
TORRINGTON,18760,1,0.01,2018-08-15 10:15
WASHINGTON,2587,86,3.0,2018-08-15 10:15
WATERBURY,51698,4,0.01,2018-08-15 10:15
WATERTOWN,10204,3,0.03,2018-08-15 10:15
WOODBURY,5181,1,0.02,2018-08-15 10:15
BETHEL,8677,14,0.16,2018-08-15 10:00
BETHLEHEM,1905,1,0.05,2018-08-15 10:00
CANTON,5021,1,0.02,2018-08-15 10:00
ENFIELD,19361,14,0.07,2018-08-15 10:00
LEDYARD,6767,7,0.1,2018-08-15 10:00
NEW FAIRFIELD,6100,3,0.05,2018-08-15 10:00
THOMASTON,3812,6,0.16,2018-08-15 10:00
WASHINGTON,2587,86,3.0,2018-08-15 10:00
WATERBURY,51698,4,0.01,2018-08-15 10:00
WATERTOWN,10204,3,0.03,2018-08-15 10:00
WOODBURY,5181,1,0.02,2018-08-15 10:00
BETHEL,8677,14,0.16,2018-08-15 09:45
BETHLEHEM,1905,1,0.05,2018-08-15 09:45
CANTON,5021,1,0.02,2018-08-15 09:45
DANBURY,37228,141,0.38,2018-08-15 09:45
ENFIELD,19361,14,0.07,2018-08-15 09:45
GREENWICH,28181,8,0.03,2018-08-15 09:45
LEDYARD,6767,7,0.1,2018-08-15 09:45
NEW FAIRFIELD,6100,3,0.05,2018-08-15 09:45
THOMASTON,3812,6,0.16,2018-08-15 09:45
WASHINGTON,2587,86,3.0,2018-08-15 09:45
WATERBURY,51698,4,0.01,2018-08-15 09:45
WATERTOWN,10204,3,0.03,2018-08-15 09:45
WESTPORT,12325,1,0.01,2018-08-15 09:45
WOODBURY,5181,1,0.02,2018-08-15 09:45
BETHEL,8677,14,0.16,2018-08-15 09:30
CANTON,5021,1,0.02,2018-08-15 09:30
ENFIELD,19361,14,0.07,2018-08-15 09:30
GRANBY,4784,1,0.02,2018-08-15 09:30
GREENWICH,28181,8,0.03,2018-08-15 09:30
LEDYARD,6767,7,0.1,2018-08-15 09:30
NEW FAIRFIELD,6100,3,0.05,2018-08-15 09:30
THOMASTON,3812,6,0.16,2018-08-15 09:30
WASHINGTON,2587,86,3.0,2018-08-15 09:30
WATERBURY,51698,4,0.01,2018-08-15 09:30
WATERTOWN,10204,3,0.03,2018-08-15 09:30
WESTPORT,12325,1,0.01,2018-08-15 09:30
WILTON,7638,1,0.01,2018-08-15 09:30
WOODBURY,5181,1,0.02,2018-08-15 09:30
BETHEL,8677,24,0.28,2018-08-15 09:15
CANTON,5021,1,0.02,2018-08-15 09:15
GRANBY,4784,1,0.02,2018-08-15 09:15
GREENWICH,28181,8,0.03,2018-08-15 09:15
HADDAM,3945,123,3.0,2018-08-15 09:15
LEDYARD,6767,7,0.1,2018-08-15 09:15
MANCHESTER,28965,1,0.0,2018-08-15 09:15
NAUGATUCK,14425,1,0.01,2018-08-15 09:15
NEW FAIRFIELD,6100,3,0.05,2018-08-15 09:15
OLD LYME,5485,1,0.02,2018-08-15 09:15
THOMASTON,3812,6,0.16,2018-08-15 09:15
WASHINGTON,2587,86,3.0,2018-08-15 09:15
WATERBURY,51698,4,0.01,2018-08-15 09:15
WATERTOWN,10204,3,0.03,2018-08-15 09:15
WESTPORT,12325,1,0.01,2018-08-15 09:15
WILTON,7638,1,0.01,2018-08-15 09:15
WOODBURY,5181,1,0.02,2018-08-15 09:15
BETHEL,8677,24,0.28,2018-08-15 09:00
BETHLEHEM,1905,1,0.05,2018-08-15 09:00
CANTON,5021,1,0.02,2018-08-15 09:00
GRANBY,4784,1,0.02,2018-08-15 09:00
GREENWICH,28181,8,0.03,2018-08-15 09:00
HADDAM,3945,73,2.0,2018-08-15 09:00
LEDYARD,6767,7,0.1,2018-08-15 09:00
NEW FAIRFIELD,6100,3,0.05,2018-08-15 09:00
THOMASTON,3812,6,0.16,2018-08-15 09:00
WASHINGTON,2587,86,3.0,2018-08-15 09:00
WATERBURY,51698,4,0.01,2018-08-15 09:00
WATERTOWN,10204,3,0.03,2018-08-15 09:00
WESTPORT,12325,1,0.01,2018-08-15 09:00
WILTON,7638,1,0.01,2018-08-15 09:00
WOODBURY,5181,1,0.02,2018-08-15 09:00
BETHEL,8677,24,0.28,2018-08-15 08:45
BETHLEHEM,1905,1,0.05,2018-08-15 08:45
CANTON,5021,1,0.02,2018-08-15 08:45
GRANBY,4784,1,0.02,2018-08-15 08:45
GREENWICH,28181,8,0.03,2018-08-15 08:45
HADDAM,3945,73,2.0,2018-08-15 08:45
LEDYARD,6767,6,0.09,2018-08-15 08:45
NEW FAIRFIELD,6100,3,0.05,2018-08-15 08:45
THOMASTON,3812,6,0.16,2018-08-15 08:45
WASHINGTON,2587,86,3.0,2018-08-15 08:45
WATERBURY,51698,4,0.01,2018-08-15 08:45
WATERTOWN,10204,3,0.03,2018-08-15 08:45
WESTPORT,12325,1,0.01,2018-08-15 08:45
WILTON,7638,1,0.01,2018-08-15 08:45
WOODBURY,5181,1,0.02,2018-08-15 08:45
BETHEL,8677,24,0.28,2018-08-15 08:30
BETHLEHEM,1905,1,0.05,2018-08-15 08:30
CANTON,5021,1,0.02,2018-08-15 08:30
GRANBY,4784,1,0.02,2018-08-15 08:30
GREENWICH,28181,8,0.03,2018-08-15 08:30
HADDAM,3945,73,2.0,2018-08-15 08:30
LEDYARD,6767,6,0.09,2018-08-15 08:30
NEW FAIRFIELD,6100,3,0.05,2018-08-15 08:30
THOMASTON,3812,6,0.16,2018-08-15 08:30
WASHINGTON,2587,86,3.0,2018-08-15 08:30
WATERBURY,51698,4,0.01,2018-08-15 08:30
WATERTOWN,10204,3,0.03,2018-08-15 08:30
WESTPORT,12325,1,0.01,2018-08-15 08:30
WILTON,7638,1,0.01,2018-08-15 08:30
WOODBURY,5181,1,0.02,2018-08-15 08:30
BETHEL,8677,24,0.28,2018-08-15 08:15
BETHLEHEM,1905,1,0.05,2018-08-15 08:15
CANTON,5021,1,0.02,2018-08-15 08:15
GRANBY,4784,1,0.02,2018-08-15 08:15
GREENWICH,28181,8,0.03,2018-08-15 08:15
HADDAM,3945,73,2.0,2018-08-15 08:15
