Town,Total Cust.,Cust. Out,% Out,timestamp
NEWTON,40741,1,0.0,2018-07-04 12:00
SOMERVILLE,39410,6,0.02,2018-07-04 12:00
STONEHAM,11068,12,0.11,2018-07-04 12:00
WALPOLE,10864,1,0.01,2018-07-04 12:00
BOSTON,277272,45,0.02,2018-07-04 11:45
MILLIS,3717,1,0.03,2018-07-04 11:45
MILTON,10422,2,0.02,2018-07-04 11:45
NEWTON,40741,1,0.0,2018-07-04 11:45
SOMERVILLE,39410,6,0.02,2018-07-04 11:45
STONEHAM,11068,13,0.12,2018-07-04 11:45
WALPOLE,10864,1,0.01,2018-07-04 11:45
WESTWOOD,6368,1,0.02,2018-07-04 11:45
BOSTON,277272,44,0.02,2018-07-04 11:30
MILLIS,3717,1,0.03,2018-07-04 11:30
MILTON,10422,1,0.01,2018-07-04 11:30
NEWTON,40741,1,0.0,2018-07-04 11:30
SOMERVILLE,39410,6,0.02,2018-07-04 11:30
STONEHAM,11068,13,0.12,2018-07-04 11:30
WALPOLE,10864,1,0.01,2018-07-04 11:30
ARLINGTON,21521,1,0.0,2018-07-04 11:15
BOSTON,277272,21,0.01,2018-07-04 11:15
CHELSEA,15813,1,0.01,2018-07-04 11:15
DARTMOUTH,14830,1,0.01,2018-07-04 11:15
MILLIS,3717,1,0.03,2018-07-04 11:15
MILTON,10422,1,0.01,2018-07-04 11:15
NEWTON,40741,1,0.0,2018-07-04 11:15
SOMERVILLE,39410,6,0.02,2018-07-04 11:15
STONEHAM,11068,13,0.12,2018-07-04 11:15
ARLINGTON,21521,1,0.0,2018-07-04 11:00
BOSTON,277272,51,0.02,2018-07-04 11:00
CHELSEA,15813,1,0.01,2018-07-04 11:00
DARTMOUTH,14830,1,0.01,2018-07-04 11:00
MILLIS,3717,1,0.03,2018-07-04 11:00
MILTON,10422,1,0.01,2018-07-04 11:00
NEWTON,40741,1,0.0,2018-07-04 11:00
PROVINCETOWN,5887,1,0.02,2018-07-04 11:00
SCITUATE,717,28,4.0,2018-07-04 11:00
SOMERVILLE,39410,6,0.02,2018-07-04 11:00
STONEHAM,11068,13,0.12,2018-07-04 11:00
ARLINGTON,21521,1,0.0,2018-07-04 10:45
BOSTON,277272,52,0.02,2018-07-04 10:45
CHELSEA,15813,1,0.01,2018-07-04 10:45
DARTMOUTH,14830,1,0.01,2018-07-04 10:45
MILTON,10422,1,0.01,2018-07-04 10:45
NEWTON,40741,1,0.0,2018-07-04 10:45
PROVINCETOWN,5887,1,0.02,2018-07-04 10:45
SCITUATE,717,28,4.0,2018-07-04 10:45
SOMERVILLE,39410,6,0.02,2018-07-04 10:45
STONEHAM,11068,13,0.12,2018-07-04 10:45
ARLINGTON,21521,1,0.0,2018-07-04 10:30
BOSTON,277272,52,0.02,2018-07-04 10:30
CHELSEA,15813,1,0.01,2018-07-04 10:30
DARTMOUTH,14830,1,0.01,2018-07-04 10:30
DENNIS,17115,1,0.01,2018-07-04 10:30
MILTON,10422,1,0.01,2018-07-04 10:30
NEWTON,40741,1,0.0,2018-07-04 10:30
PROVINCETOWN,5887,1,0.02,2018-07-04 10:30
SANDWICH,10970,1,0.01,2018-07-04 10:30
SHARON,6752,6,0.09,2018-07-04 10:30
SOMERVILLE,39410,6,0.02,2018-07-04 10:30
STONEHAM,11068,13,0.12,2018-07-04 10:30
ARLINGTON,21521,1,0.0,2018-07-04 10:15
BOSTON,277272,52,0.02,2018-07-04 10:15
DENNIS,17115,1,0.01,2018-07-04 10:15
DOVER,2259,1,0.04,2018-07-04 10:15
MILTON,10422,1,0.01,2018-07-04 10:15
NEWTON,40741,1,0.0,2018-07-04 10:15
PROVINCETOWN,5887,1,0.02,2018-07-04 10:15
SANDWICH,10970,1,0.01,2018-07-04 10:15
SCITUATE,717,1,0.14,2018-07-04 10:15
SHARON,6752,6,0.09,2018-07-04 10:15
SOMERVILLE,39410,6,0.02,2018-07-04 10:15
STONEHAM,11068,13,0.12,2018-07-04 10:15
ARLINGTON,21521,1,0.0,2018-07-04 10:00
BOSTON,277272,52,0.02,2018-07-04 10:00
DENNIS,17115,1,0.01,2018-07-04 10:00
DOVER,2259,1,0.04,2018-07-04 10:00
MILTON,10422,1,0.01,2018-07-04 10:00
NEWTON,40741,1,0.0,2018-07-04 10:00
PROVINCETOWN,5887,1,0.02,2018-07-04 10:00
SANDWICH,10970,1,0.01,2018-07-04 10:00
SCITUATE,717,1,0.14,2018-07-04 10:00
SHARON,6752,11,0.16,2018-07-04 10:00
SOMERVILLE,39410,6,0.02,2018-07-04 10:00
STONEHAM,11068,13,0.12,2018-07-04 10:00
ARLINGTON,21521,1,0.0,2018-07-04 09:45
BOSTON,277272,51,0.02,2018-07-04 09:45
DENNIS,17115,1,0.01,2018-07-04 09:45
MILTON,10422,1,0.01,2018-07-04 09:45
NEWTON,40741,1,0.0,2018-07-04 09:45
PROVINCETOWN,5887,1,0.02,2018-07-04 09:45
SANDWICH,10970,1,0.01,2018-07-04 09:45
SCITUATE,717,1,0.14,2018-07-04 09:45
SHARON,6752,11,0.16,2018-07-04 09:45
SOMERVILLE,39410,6,0.02,2018-07-04 09:45
STONEHAM,11068,14,0.13,2018-07-04 09:45
ARLINGTON,21521,1,0.0,2018-07-04 09:30
BOSTON,277272,34,0.01,2018-07-04 09:30
DENNIS,17115,1,0.01,2018-07-04 09:30
MEDWAY,5287,121,2.0,2018-07-04 09:30
MILTON,10422,1,0.01,2018-07-04 09:30
PROVINCETOWN,5887,1,0.02,2018-07-04 09:30
SANDWICH,10970,1,0.01,2018-07-04 09:30
SCITUATE,717,1,0.14,2018-07-04 09:30
SHARON,6752,11,0.16,2018-07-04 09:30
SOMERVILLE,39410,6,0.02,2018-07-04 09:30
STONEHAM,11068,12,0.11,2018-07-04 09:30
ARLINGTON,21521,1,0.0,2018-07-04 09:15
BOSTON,277272,33,0.01,2018-07-04 09:15
MEDWAY,5287,117,2.0,2018-07-04 09:15
MILTON,10422,1,0.01,2018-07-04 09:15
PROVINCETOWN,5887,1,0.02,2018-07-04 09:15
SANDWICH,10970,1,0.01,2018-07-04 09:15
SHARON,6752,50,0.74,2018-07-04 09:15
SOMERVILLE,39410,6,0.02,2018-07-04 09:15
STONEHAM,11068,12,0.11,2018-07-04 09:15
WALPOLE,10864,37,0.34,2018-07-04 09:15
ARLINGTON,21521,1,0.0,2018-07-04 09:00
BARNSTABLE,31230,11,0.04,2018-07-04 09:00
BOSTON,277272,33,0.01,2018-07-04 09:00
MEDWAY,5287,101,2.0,2018-07-04 09:00
MILTON,10422,1,0.01,2018-07-04 09:00
PROVINCETOWN,5887,1,0.02,2018-07-04 09:00
SANDWICH,10970,1,0.01,2018-07-04 09:00
SHARON,6752,50,0.74,2018-07-04 09:00
SOMERVILLE,39410,6,0.02,2018-07-04 09:00
STONEHAM,11068,12,0.11,2018-07-04 09:00
WALPOLE,10864,37,0.34,2018-07-04 09:00
ARLINGTON,21521,1,0.0,2018-07-04 08:45
BARNSTABLE,31230,11,0.04,2018-07-04 08:45
BOSTON,277272,33,0.01,2018-07-04 08:45
MEDWAY,5287,158,3.0,2018-07-04 08:45
MILTON,10422,1,0.01,2018-07-04 08:45
SHARON,6752,50,0.74,2018-07-04 08:45
SOMERVILLE,39410,6,0.02,2018-07-04 08:45
STONEHAM,11068,12,0.11,2018-07-04 08:45
WALPOLE,10864,37,0.34,2018-07-04 08:45
ARLINGTON,21521,1,0.0,2018-07-04 08:30
BARNSTABLE,31230,11,0.04,2018-07-04 08:30
BOSTON,277272,174,0.06,2018-07-04 08:30
CHATHAM,8477,32,0.38,2018-07-04 08:30
MEDWAY,5287,121,2.0,2018-07-04 08:30
MILTON,10422,1,0.01,2018-07-04 08:30
SHARON,6752,1,0.01,2018-07-04 08:30
SOMERVILLE,39410,6,0.02,2018-07-04 08:30
STONEHAM,11068,12,0.11,2018-07-04 08:30
WALPOLE,10864,16,0.15,2018-07-04 08:30
ARLINGTON,21521,1,0.0,2018-07-04 08:15
BARNSTABLE,31230,2,0.01,2018-07-04 08:15
BOSTON,277272,174,0.06,2018-07-04 08:15
CAMBRIDGE,55166,1,0.0,2018-07-04 08:15
CHATHAM,8477,32,0.38,2018-07-04 08:15
DOVER,2259,191,8.0,2018-07-04 08:15
MEDFIELD,5014,160,3.0,2018-07-04 08:15
MEDWAY,5287,115,2.0,2018-07-04 08:15
MILTON,10422,1,0.01,2018-07-04 08:15
NATICK,17238,0,0.0,2018-07-04 08:15
SHERBORN,1769,10,0.57,2018-07-04 08:15
SOMERVILLE,39410,6,0.02,2018-07-04 08:15
STONEHAM,11068,12,0.11,2018-07-04 08:15
WALPOLE,10864,16,0.15,2018-07-04 08:15
ARLINGTON,21521,1,0.0,2018-07-04 08:00
BARNSTABLE,31230,1,0.0,2018-07-04 08:00
BOSTON,277272,174,0.06,2018-07-04 08:00
CAMBRIDGE,55166,1,0.0,2018-07-04 08:00
CHATHAM,8477,32,0.38,2018-07-04 08:00
DOVER,2259,191,8.0,2018-07-04 08:00
MEDFIELD,5014,160,3.0,2018-07-04 08:00
MEDWAY,5287,116,2.0,2018-07-04 08:00
MILTON,10422,1,0.01,2018-07-04 08:00
NATICK,17238,0,0.0,2018-07-04 08:00
SHERBORN,1769,10,0.57,2018-07-04 08:00
SOMERVILLE,39410,6,0.02,2018-07-04 08:00
STONEHAM,11068,12,0.11,2018-07-04 08:00
WALPOLE,10864,16,0.15,2018-07-04 08:00
WESTWOOD,6368,38,0.6,2018-07-04 08:00
BARNSTABLE,31230,1,0.0,2018-07-04 07:45
BOSTON,277272,143,0.05,2018-07-04 07:45
CAMBRIDGE,55166,1,0.0,2018-07-04 07:45
CHATHAM,8477,32,0.38,2018-07-04 07:45
DOVER,2259,191,8.0,2018-07-04 07:45
MEDFIELD,5014,160,3.0,2018-07-04 07:45
MEDWAY,5287,16,0.3,2018-07-04 07:45
MILTON,10422,1,0.01,2018-07-04 07:45
NATICK,17238,0,0.0,2018-07-04 07:45
SHERBORN,1769,10,0.57,2018-07-04 07:45
SOMERVILLE,39410,6,0.02,2018-07-04 07:45
STONEHAM,11068,12,0.11,2018-07-04 07:45
WALPOLE,10864,16,0.15,2018-07-04 07:45
WESTWOOD,6368,38,0.6,2018-07-04 07:45
BARNSTABLE,31230,1,0.0,2018-07-04 07:30
BOSTON,277272,142,0.05,2018-07-04 07:30
CAMBRIDGE,55166,1,0.0,2018-07-04 07:30
CHATHAM,8477,32,0.38,2018-07-04 07:30
DOVER,2259,191,8.0,2018-07-04 07:30
DUXBURY,6995,1,0.01,2018-07-04 07:30
MEDFIELD,5014,160,3.0,2018-07-04 07:30
MILTON,10422,1,0.01,2018-07-04 07:30
NATICK,17238,0,0.0,2018-07-04 07:30
SHERBORN,1769,10,0.57,2018-07-04 07:30
SOMERVILLE,39410,6,0.02,2018-07-04 07:30
STONEHAM,11068,12,0.11,2018-07-04 07:30
WALPOLE,10864,16,0.15,2018-07-04 07:30
WESTWOOD,6368,38,0.6,2018-07-04 07:30
WINCHESTER,8571,12,0.14,2018-07-04 07:30
BARNSTABLE,31230,1,0.0,2018-07-04 07:15
BOSTON,277272,142,0.05,2018-07-04 07:15
CAMBRIDGE,55166,1,0.0,2018-07-04 07:15
DOVER,2259,191,8.0,2018-07-04 07:15
MEDFIELD,5014,160,3.0,2018-07-04 07:15
MILTON,10422,1,0.01,2018-07-04 07:15
NATICK,17238,0,0.0,2018-07-04 07:15
SHERBORN,1769,10,0.57,2018-07-04 07:15
SOMERVILLE,39410,6,0.02,2018-07-04 07:15
STONEHAM,11068,12,0.11,2018-07-04 07:15
WALPOLE,10864,16,0.15,2018-07-04 07:15
WESTWOOD,6368,38,0.6,2018-07-04 07:15
WINCHESTER,8571,12,0.14,2018-07-04 07:15
BARNSTABLE,31230,1,0.0,2018-07-04 07:00
BOSTON,277272,142,0.05,2018-07-04 07:00
CAMBRIDGE,55166,1,0.0,2018-07-04 07:00
DOVER,2259,191,8.0,2018-07-04 07:00
MEDFIELD,5014,160,3.0,2018-07-04 07:00
NATICK,17238,0,0.0,2018-07-04 07:00
SHERBORN,1769,10,0.57,2018-07-04 07:00
SOMERVILLE,39410,6,0.02,2018-07-04 07:00
STONEHAM,11068,12,0.11,2018-07-04 07:00
WALPOLE,10864,16,0.15,2018-07-04 07:00
WESTWOOD,6368,38,0.6,2018-07-04 07:00
WINCHESTER,8571,12,0.14,2018-07-04 07:00
BARNSTABLE,31230,91,0.29,2018-07-04 06:45
BOSTON,277272,141,0.05,2018-07-04 06:45
CAMBRIDGE,55166,1,0.0,2018-07-04 06:45
DOVER,2259,191,8.0,2018-07-04 06:45
MEDFIELD,5014,160,3.0,2018-07-04 06:45
NATICK,17238,0,0.0,2018-07-04 06:45
SHERBORN,1769,10,0.57,2018-07-04 06:45
SOMERVILLE,39410,6,0.02,2018-07-04 06:45
STONEHAM,11068,12,0.11,2018-07-04 06:45
WALPOLE,10864,16,0.15,2018-07-04 06:45
WESTWOOD,6368,37,0.58,2018-07-04 06:45
WINCHESTER,8571,12,0.14,2018-07-04 06:45
BARNSTABLE,31230,91,0.29,2018-07-04 06:30
BOSTON,277272,141,0.05,2018-07-04 06:30
CAMBRIDGE,55166,1,0.0,2018-07-04 06:30
DOVER,2259,191,8.0,2018-07-04 06:30
MEDFIELD,5014,160,3.0,2018-07-04 06:30
NATICK,17238,0,0.0,2018-07-04 06:30
SHERBORN,1769,10,0.57,2018-07-04 06:30
SOMERVILLE,39410,6,0.02,2018-07-04 06:30
STONEHAM,11068,12,0.11,2018-07-04 06:30
WALPOLE,10864,1,0.01,2018-07-04 06:30
WESTWOOD,6368,14,0.22,2018-07-04 06:30
WINCHESTER,8571,12,0.14,2018-07-04 06:30
BARNSTABLE,31230,90,0.29,2018-07-04 06:15
BOSTON,277272,2,0.0,2018-07-04 06:15
CAMBRIDGE,55166,1,0.0,2018-07-04 06:15
DOVER,2259,191,8.0,2018-07-04 06:15
MEDFIELD,5014,160,3.0,2018-07-04 06:15
NATICK,17238,0,0.0,2018-07-04 06:15
SHERBORN,1769,10,0.57,2018-07-04 06:15
SOMERVILLE,39410,6,0.02,2018-07-04 06:15
STONEHAM,11068,12,0.11,2018-07-04 06:15
WESTWOOD,6368,8,0.13,2018-07-04 06:15
WINCHESTER,8571,12,0.14,2018-07-04 06:15
BARNSTABLE,31230,89,0.28,2018-07-04 06:00
BOSTON,277272,49,0.02,2018-07-04 06:00
CAMBRIDGE,55166,1,0.0,2018-07-04 06:00
FRAMINGHAM,30259,12,0.04,2018-07-04 06:00
SOMERVILLE,39410,6,0.02,2018-07-04 06:00
STONEHAM,11068,12,0.11,2018-07-04 06:00
WINCHESTER,8571,12,0.14,2018-07-04 06:00
BARNSTABLE,31230,89,0.28,2018-07-04 05:45
BOSTON,277272,49,0.02,2018-07-04 05:45
CAMBRIDGE,55166,1,0.0,2018-07-04 05:45
FRAMINGHAM,30259,1,0.0,2018-07-04 05:45
SOMERVILLE,39410,6,0.02,2018-07-04 05:45
STONEHAM,11068,12,0.11,2018-07-04 05:45
WINCHESTER,8571,12,0.14,2018-07-04 05:45
BARNSTABLE,31230,89,0.28,2018-07-04 05:30
BOSTON,277272,49,0.02,2018-07-04 05:30
SOMERVILLE,39410,6,0.02,2018-07-04 05:30
STONEHAM,11068,12,0.11,2018-07-04 05:30
WINCHESTER,8571,12,0.14,2018-07-04 05:30
BOSTON,277272,49,0.02,2018-07-04 05:15
CAMBRIDGE,55166,1,0.0,2018-07-04 05:15
MAYNARD,5038,1,0.02,2018-07-04 05:15
MILTON,10422,38,0.36,2018-07-04 05:15
SOMERVILLE,39410,6,0.02,2018-07-04 05:15
STONEHAM,11068,12,0.11,2018-07-04 05:15
WALTHAM,29896,36,0.12,2018-07-04 05:15
WAYLAND,5611,67,1.0,2018-07-04 05:15
WINCHESTER,8571,12,0.14,2018-07-04 05:15
BOSTON,277272,49,0.02,2018-07-04 05:00
CAMBRIDGE,55166,1,0.0,2018-07-04 05:00
MAYNARD,5038,1,0.02,2018-07-04 05:00
MILTON,10422,38,0.36,2018-07-04 05:00
SOMERVILLE,39410,6,0.02,2018-07-04 05:00
STONEHAM,11068,12,0.11,2018-07-04 05:00
WALTHAM,29896,36,0.12,2018-07-04 05:00
WAYLAND,5611,67,1.0,2018-07-04 05:00
WINCHESTER,8571,12,0.14,2018-07-04 05:00
BOSTON,277272,49,0.02,2018-07-04 04:45
CAMBRIDGE,55166,1,0.0,2018-07-04 04:45
MAYNARD,5038,1,0.02,2018-07-04 04:45
MILTON,10422,38,0.36,2018-07-04 04:45
SOMERVILLE,39410,6,0.02,2018-07-04 04:45
STONEHAM,11068,12,0.11,2018-07-04 04:45
WALTHAM,29896,36,0.12,2018-07-04 04:45
WAYLAND,5611,67,1.0,2018-07-04 04:45
WINCHESTER,8571,12,0.14,2018-07-04 04:45
BOSTON,277272,49,0.02,2018-07-04 04:30
MAYNARD,5038,1,0.02,2018-07-04 04:30
MILTON,10422,38,0.36,2018-07-04 04:30
SOMERVILLE,39410,6,0.02,2018-07-04 04:30
STONEHAM,11068,12,0.11,2018-07-04 04:30
WALTHAM,29896,36,0.12,2018-07-04 04:30
WAYLAND,5611,67,1.0,2018-07-04 04:30
WINCHESTER,8571,12,0.14,2018-07-04 04:30
BOSTON,277272,51,0.02,2018-07-04 04:15
CAMBRIDGE,55166,65,0.12,2018-07-04 04:15
MAYNARD,5038,1,0.02,2018-07-04 04:15
MILTON,10422,38,0.36,2018-07-04 04:15
SOMERVILLE,39410,6,0.02,2018-07-04 04:15
STONEHAM,11068,12,0.11,2018-07-04 04:15
WALTHAM,29896,36,0.12,2018-07-04 04:15
WAYLAND,5611,67,1.0,2018-07-04 04:15
WINCHESTER,8571,12,0.14,2018-07-04 04:15
BOSTON,277272,51,0.02,2018-07-04 04:00
CAMBRIDGE,55166,66,0.12,2018-07-04 04:00
DEDHAM,11186,2,0.02,2018-07-04 04:00
MILTON,10422,38,0.36,2018-07-04 04:00
SOMERVILLE,39410,6,0.02,2018-07-04 04:00
STONEHAM,11068,12,0.11,2018-07-04 04:00
WALTHAM,29896,36,0.12,2018-07-04 04:00
WINCHESTER,8571,12,0.14,2018-07-04 04:00
BOSTON,277272,51,0.02,2018-07-04 03:45
CAMBRIDGE,55166,66,0.12,2018-07-04 03:45
DEDHAM,11186,2,0.02,2018-07-04 03:45
MILTON,10422,38,0.36,2018-07-04 03:45
SOMERVILLE,39410,6,0.02,2018-07-04 03:45
STONEHAM,11068,12,0.11,2018-07-04 03:45
WALTHAM,29896,36,0.12,2018-07-04 03:45
WINCHESTER,8571,12,0.14,2018-07-04 03:45
BOSTON,277272,51,0.02,2018-07-04 03:30
CAMBRIDGE,55166,66,0.12,2018-07-04 03:30
DEDHAM,11186,2,0.02,2018-07-04 03:30
MILTON,10422,38,0.36,2018-07-04 03:30
SOMERVILLE,39410,6,0.02,2018-07-04 03:30
STONEHAM,11068,1,0.01,2018-07-04 03:30
WALTHAM,29896,36,0.12,2018-07-04 03:30
WINCHESTER,8571,12,0.14,2018-07-04 03:30
BOSTON,277272,85,0.03,2018-07-04 03:15
CAMBRIDGE,55166,66,0.12,2018-07-04 03:15
DEDHAM,11186,2,0.02,2018-07-04 03:15
MILTON,10422,38,0.36,2018-07-04 03:15
SOMERVILLE,39410,6,0.02,2018-07-04 03:15
WALTHAM,29896,36,0.12,2018-07-04 03:15
WINCHESTER,8571,12,0.14,2018-07-04 03:15
BOSTON,277272,85,0.03,2018-07-04 03:00
CAMBRIDGE,55166,66,0.12,2018-07-04 03:00
DEDHAM,11186,2,0.02,2018-07-04 03:00
MILTON,10422,38,0.36,2018-07-04 03:00
SOMERVILLE,39410,6,0.02,2018-07-04 03:00
STONEHAM,11068,1,0.01,2018-07-04 03:00
WALTHAM,29896,36,0.12,2018-07-04 03:00
WINCHESTER,8571,12,0.14,2018-07-04 03:00
BOSTON,277272,85,0.03,2018-07-04 02:45
CAMBRIDGE,55166,66,0.12,2018-07-04 02:45
DEDHAM,11186,2,0.02,2018-07-04 02:45
MILTON,10422,38,0.36,2018-07-04 02:45
SOMERVILLE,39410,6,0.02,2018-07-04 02:45
STONEHAM,11068,2,0.02,2018-07-04 02:45
WALTHAM,29896,36,0.12,2018-07-04 02:45
WINCHESTER,8571,12,0.14,2018-07-04 02:45
ARLINGTON,21521,18,0.08,2018-07-04 01:15
BOSTON,277272,85,0.03,2018-07-04 01:15
BREWSTER,8998,7,0.08,2018-07-04 01:15
CAMBRIDGE,55166,65,0.12,2018-07-04 01:15
CARLISLE,2030,4,0.2,2018-07-04 01:15
DEDHAM,11186,2,0.02,2018-07-04 01:15
DENNIS,17115,3,0.02,2018-07-04 01:15
FRAMINGHAM,30259,21,0.07,2018-07-04 01:15
MILTON,10422,38,0.36,2018-07-04 01:15
NATICK,17238,3,0.02,2018-07-04 01:15
SOMERVILLE,39410,6,0.02,2018-07-04 01:15
STONEHAM,11068,44,0.4,2018-07-04 01:15
WAKEFIELD,26,19,73.0,2018-07-04 01:15
WALTHAM,29896,36,0.12,2018-07-04 01:15
WINCHESTER,8571,41,0.48,2018-07-04 01:15
WOBURN,20600,19,0.09,2018-07-04 01:15
ARLINGTON,21521,18,0.08,2018-07-04 01:00
BOSTON,277272,110,0.04,2018-07-04 01:00
BREWSTER,8998,7,0.08,2018-07-04 01:00
CAMBRIDGE,55166,66,0.12,2018-07-04 01:00
CARLISLE,2030,4,0.2,2018-07-04 01:00
DEDHAM,11186,2,0.02,2018-07-04 01:00
DENNIS,17115,3,0.02,2018-07-04 01:00
FRAMINGHAM,30259,21,0.07,2018-07-04 01:00
MILTON,10422,38,0.36,2018-07-04 01:00
NATICK,17238,3,0.02,2018-07-04 01:00
SOMERVILLE,39410,6,0.02,2018-07-04 01:00
STONEHAM,11068,44,0.4,2018-07-04 01:00
WAKEFIELD,26,19,73.0,2018-07-04 01:00
WALTHAM,29896,36,0.12,2018-07-04 01:00
WINCHESTER,8571,41,0.48,2018-07-04 01:00
WOBURN,20600,19,0.09,2018-07-04 01:00
ARLINGTON,21521,18,0.08,2018-07-04 00:45
BOSTON,277272,111,0.04,2018-07-04 00:45
BREWSTER,8998,7,0.08,2018-07-04 00:45
CAMBRIDGE,55166,65,0.12,2018-07-04 00:45
CARLISLE,2030,4,0.2,2018-07-04 00:45
DEDHAM,11186,2,0.02,2018-07-04 00:45
DENNIS,17115,3,0.02,2018-07-04 00:45
FRAMINGHAM,30259,21,0.07,2018-07-04 00:45
NATICK,17238,3,0.02,2018-07-04 00:45
SOMERVILLE,39410,6,0.02,2018-07-04 00:45
STONEHAM,11068,922,8.0,2018-07-04 00:45
WAKEFIELD,26,21,81.0,2018-07-04 00:45
WALTHAM,29896,36,0.12,2018-07-04 00:45
WINCHESTER,8571,41,0.48,2018-07-04 00:45
WOBURN,20600,19,0.09,2018-07-04 00:45
ARLINGTON,21521,18,0.08,2018-07-04 00:30
BOSTON,277272,111,0.04,2018-07-04 00:30
BREWSTER,8998,7,0.08,2018-07-04 00:30
CAMBRIDGE,55166,65,0.12,2018-07-04 00:30
CARLISLE,2030,4,0.2,2018-07-04 00:30
DEDHAM,11186,2,0.02,2018-07-04 00:30
DENNIS,17115,3,0.02,2018-07-04 00:30
FRAMINGHAM,30259,58,0.19,2018-07-04 00:30
NATICK,17238,3,0.02,2018-07-04 00:30
NEWTON,40741,1,0.0,2018-07-04 00:30
SOMERVILLE,39410,6,0.02,2018-07-04 00:30
STONEHAM,11068,922,8.0,2018-07-04 00:30
WAKEFIELD,26,21,81.0,2018-07-04 00:30
WALTHAM,29896,36,0.12,2018-07-04 00:30
WINCHESTER,8571,41,0.48,2018-07-04 00:30
ARLINGTON,21521,18,0.08,2018-07-04 00:15
BOSTON,277272,111,0.04,2018-07-04 00:15
BREWSTER,8998,7,0.08,2018-07-04 00:15
CAMBRIDGE,55166,66,0.12,2018-07-04 00:15
CARLISLE,2030,4,0.2,2018-07-04 00:15
DEDHAM,11186,2,0.02,2018-07-04 00:15
DENNIS,17115,3,0.02,2018-07-04 00:15
FRAMINGHAM,30259,58,0.19,2018-07-04 00:15
MILTON,10422,1,0.01,2018-07-04 00:15
NATICK,17238,3,0.02,2018-07-04 00:15
NEWTON,40741,1,0.0,2018-07-04 00:15
SOMERVILLE,39410,6,0.02,2018-07-04 00:15
STONEHAM,11068,923,8.0,2018-07-04 00:15
WAKEFIELD,26,21,81.0,2018-07-04 00:15
WALTHAM,29896,36,0.12,2018-07-04 00:15
WINCHESTER,8571,41,0.48,2018-07-04 00:15
WOBURN,20600,20,0.1,2018-07-04 00:15
ARLINGTON,21521,18,0.08,2018-07-04 00:00
BOSTON,277272,113,0.04,2018-07-04 00:00
BREWSTER,8998,7,0.08,2018-07-04 00:00
CAMBRIDGE,55166,131,0.24,2018-07-04 00:00
CARLISLE,2030,4,0.2,2018-07-04 00:00
DEDHAM,11186,2,0.02,2018-07-04 00:00
DENNIS,17115,1,0.01,2018-07-04 00:00
FRAMINGHAM,30259,58,0.19,2018-07-04 00:00
MILTON,10422,1,0.01,2018-07-04 00:00
NATICK,17238,3,0.02,2018-07-04 00:00
NEEDHAM,12817,1,0.01,2018-07-04 00:00
NEWTON,40741,1,0.0,2018-07-04 00:00
SOMERVILLE,39410,6,0.02,2018-07-04 00:00
STONEHAM,11068,910,8.0,2018-07-04 00:00
TRURO,3619,1,0.03,2018-07-04 00:00
WAKEFIELD,26,21,81.0,2018-07-04 00:00
WALTHAM,29896,36,0.12,2018-07-04 00:00
WINCHESTER,8571,41,0.48,2018-07-04 00:00
WOBURN,20600,20,0.1,2018-07-04 00:00
