Town,Total Cust.,Cust. Out,% Out,timestamp
BEDFORD,9758,1,0.01,2019-01-25 06:15
BEDFORD,9758,1,0.01,2019-01-25 06:00
BEDFORD,9758,1,0.01,2019-01-25 05:45
BEDFORD,9758,1,0.01,2019-01-25 05:30
BEDFORD,9758,1,0.01,2019-01-25 05:15
BEDFORD,9758,5,0.05,2019-01-25 05:00
BEDFORD,9758,5,0.05,2019-01-25 04:45
BEDFORD,9758,1,0.01,2019-01-25 04:30
CHATHAM,294,293,100.0,2019-01-25 04:30
CONWAY,4713,659,14.0,2019-01-25 04:30
TAMWORTH,2364,1,0.04,2019-01-25 04:30
BEDFORD,9758,1,0.01,2019-01-25 04:15
CHATHAM,294,293,100.0,2019-01-25 04:15
CONWAY,4713,659,14.0,2019-01-25 04:15
TAMWORTH,2364,1,0.04,2019-01-25 04:15
BEDFORD,9758,1,0.01,2019-01-25 04:00
CHATHAM,294,293,100.0,2019-01-25 04:00
CONWAY,4713,659,14.0,2019-01-25 04:00
TAMWORTH,2364,1,0.04,2019-01-25 04:00
BEDFORD,9758,1,0.01,2019-01-25 03:45
CHATHAM,294,293,100.0,2019-01-25 03:45
CONWAY,4713,659,14.0,2019-01-25 03:45
TAMWORTH,2364,1,0.04,2019-01-25 03:45
BEDFORD,9758,1,0.01,2019-01-25 03:30
CHATHAM,294,293,100.0,2019-01-25 03:30
CONWAY,4713,659,14.0,2019-01-25 03:30
TAMWORTH,2364,1,0.04,2019-01-25 03:30
CHATHAM,294,293,100.0,2019-01-25 03:15
CONWAY,4713,659,14.0,2019-01-25 03:15
TAMWORTH,2364,1,0.04,2019-01-25 03:15
CHATHAM,294,293,100.0,2019-01-25 03:00
CONWAY,4713,659,14.0,2019-01-25 03:00
TAMWORTH,2364,1,0.04,2019-01-25 03:00
OSSIPEE,3216,2,0.06,2019-01-25 02:45
OSSIPEE,3216,2,0.06,2019-01-25 02:30
OSSIPEE,3216,2,0.06,2019-01-25 02:15
OSSIPEE,3216,2,0.06,2019-01-25 02:00
WAKEFIELD,4086,23,0.56,2019-01-25 02:00
OSSIPEE,3216,2,0.06,2019-01-25 01:45
WAKEFIELD,4086,23,0.56,2019-01-25 01:45
OSSIPEE,3216,2,0.06,2019-01-25 01:30
WAKEFIELD,4086,23,0.56,2019-01-25 01:30
OSSIPEE,3216,2,0.06,2019-01-25 01:15
WAKEFIELD,4086,23,0.56,2019-01-25 01:15
FREMONT,1795,1,0.06,2019-01-25 01:00
OSSIPEE,3216,2,0.06,2019-01-25 01:00
WAKEFIELD,4086,10,0.24,2019-01-25 01:00
FREMONT,1795,1,0.06,2019-01-25 00:45
OSSIPEE,3216,2,0.06,2019-01-25 00:45
WAKEFIELD,4086,10,0.24,2019-01-25 00:45
FREMONT,1795,1,0.06,2019-01-25 00:30
OSSIPEE,3216,2,0.06,2019-01-25 00:30
WAKEFIELD,4086,10,0.24,2019-01-25 00:30
FREMONT,1795,1,0.06,2019-01-25 00:15
OSSIPEE,3216,2,0.06,2019-01-25 00:15
WAKEFIELD,4086,10,0.24,2019-01-25 00:15
FREMONT,1795,1,0.06,2019-01-25 00:00
OSSIPEE,3216,2,0.06,2019-01-25 00:00
WAKEFIELD,4086,10,0.24,2019-01-25 00:00
