Town,Total Cust.,Cust. Out,% Out,timestamp
WEBSTER,531,3,0.56,2018-09-15 15:30
NELSON,499,1,0.2,2018-09-15 15:15
RINDGE,2858,1,0.03,2018-09-15 15:15
WEBSTER,531,3,0.56,2018-09-15 15:15
NASHUA,42908,1,0.0,2018-09-15 15:00
RINDGE,2858,1,0.03,2018-09-15 15:00
WEBSTER,531,3,0.56,2018-09-15 15:00
LYME,634,1,0.16,2018-09-15 14:45
RINDGE,2858,1,0.03,2018-09-15 14:45
WEBSTER,531,3,0.56,2018-09-15 14:45
LYME,634,1,0.16,2018-09-15 14:30
RINDGE,2858,1,0.03,2018-09-15 14:30
WEBSTER,531,3,0.56,2018-09-15 14:30
LYME,634,1,0.16,2018-09-15 14:15
NORTHWOOD,2369,42,2.0,2018-09-15 14:15
RINDGE,2858,1,0.03,2018-09-15 14:15
WEBSTER,531,3,0.56,2018-09-15 14:15
LYME,634,1,0.16,2018-09-15 14:00
WEBSTER,531,1,0.19,2018-09-15 14:00
LYME,634,1,0.16,2018-09-15 13:45
WEBSTER,531,1,0.19,2018-09-15 13:45
LYME,634,1,0.16,2018-09-15 13:30
LYME,634,1,0.16,2018-09-15 13:15
MILTON,2529,1,0.04,2018-09-15 13:15
LYME,634,1,0.16,2018-09-15 13:00
MILTON,2529,1,0.04,2018-09-15 13:00
LYME,634,1,0.16,2018-09-15 12:45
LYME,634,1,0.16,2018-09-15 12:30
CANDIA,1607,1,0.06,2018-09-15 12:15
LYME,634,1,0.16,2018-09-15 12:15
CANDIA,1607,1,0.06,2018-09-15 12:00
LYME,634,1,0.16,2018-09-15 12:00
CANDIA,1607,1,0.06,2018-09-15 11:45
LYME,634,1,0.16,2018-09-15 11:45
LYME,634,1,0.16,2018-09-15 11:30
ORFORD,481,1,0.21,2018-09-15 11:15
ORFORD,481,1,0.21,2018-09-15 11:00
STODDARD,1244,1,0.08,2018-09-15 11:00
ORFORD,481,1,0.21,2018-09-15 10:45
STODDARD,1244,1,0.08,2018-09-15 10:45
ORFORD,481,1,0.21,2018-09-15 10:30
STODDARD,1244,1,0.08,2018-09-15 10:30
ORFORD,481,1,0.21,2018-09-15 10:15
STODDARD,1244,1,0.08,2018-09-15 10:15
ORFORD,481,1,0.21,2018-09-15 10:00
STODDARD,1244,1,0.08,2018-09-15 10:00
ORFORD,481,1,0.21,2018-09-15 09:45
STODDARD,1244,1,0.08,2018-09-15 09:45
ORFORD,481,1,0.21,2018-09-15 09:30
PETERBOROUGH,3860,1,0.03,2018-09-15 09:30
STODDARD,1244,1,0.08,2018-09-15 09:30
ORFORD,481,1,0.21,2018-09-15 09:15
PETERBOROUGH,3860,595,15.0,2018-09-15 09:15
ORFORD,481,1,0.21,2018-09-15 09:00
PETERBOROUGH,3860,595,15.0,2018-09-15 09:00
ORFORD,481,1,0.21,2018-09-15 08:45
PETERBOROUGH,3860,595,15.0,2018-09-15 08:45
BEDFORD,9757,1,0.01,2018-09-15 08:30
PETERBOROUGH,3860,595,15.0,2018-09-15 08:30
BEDFORD,9757,1,0.01,2018-09-15 08:15
MERRIMACK,11589,1,0.01,2018-09-15 08:15
RINDGE,2858,1,0.03,2018-09-15 08:15
BEDFORD,9757,1,0.01,2018-09-15 08:00
MERRIMACK,11589,1,0.01,2018-09-15 08:00
RINDGE,2858,1,0.03,2018-09-15 08:00
BEDFORD,9757,1,0.01,2018-09-15 07:45
RINDGE,2858,1,0.03,2018-09-15 07:45
BEDFORD,9757,1,0.01,2018-09-15 07:30
RINDGE,2858,1,0.03,2018-09-15 07:30
BEDFORD,9757,1,0.01,2018-09-15 07:15
MANCHESTER,57977,56,0.1,2018-09-15 07:15
RINDGE,2858,1,0.03,2018-09-15 07:15
MANCHESTER,57977,56,0.1,2018-09-15 07:00
RINDGE,2858,1,0.03,2018-09-15 07:00
MANCHESTER,57977,56,0.1,2018-09-15 06:45
RINDGE,2858,1,0.03,2018-09-15 06:45
RINDGE,2858,1,0.03,2018-09-15 06:30
RINDGE,2858,1,0.03,2018-09-15 06:15
RINDGE,2858,1,0.03,2018-09-15 06:00
RINDGE,2858,1,0.03,2018-09-15 05:45
RINDGE,2858,86,3.0,2018-09-15 05:30
RINDGE,2858,85,3.0,2018-09-15 05:15
RINDGE,2858,85,3.0,2018-09-15 05:00
BEDFORD,9757,1,0.01,2018-09-15 04:45
RINDGE,2858,85,3.0,2018-09-15 04:45
BEDFORD,9757,1,0.01,2018-09-15 04:30
EPPING,3233,36,1.0,2018-09-15 04:30
RINDGE,2858,85,3.0,2018-09-15 04:30
EPPING,3233,36,1.0,2018-09-15 04:15
RINDGE,2858,85,3.0,2018-09-15 04:15
EPPING,3233,36,1.0,2018-09-15 04:00
RINDGE,2858,85,3.0,2018-09-15 04:00
EPPING,3233,36,1.0,2018-09-15 03:45
PORTSMOUTH,13933,20,0.14,2018-09-15 03:45
RINDGE,2858,85,3.0,2018-09-15 03:45
EPPING,3233,36,1.0,2018-09-15 03:30
PORTSMOUTH,13933,20,0.14,2018-09-15 03:30
RINDGE,2858,85,3.0,2018-09-15 03:30
PORTSMOUTH,13933,20,0.14,2018-09-15 03:15
RINDGE,2858,85,3.0,2018-09-15 03:15
PORTSMOUTH,13933,1,0.01,2018-09-15 03:00
RINDGE,2858,85,3.0,2018-09-15 03:00
PORTSMOUTH,13933,1,0.01,2018-09-15 02:45
RINDGE,2858,85,3.0,2018-09-15 02:45
RINDGE,2858,85,3.0,2018-09-15 02:30
RINDGE,2858,85,3.0,2018-09-15 02:15
RINDGE,2858,2,0.07,2018-09-15 02:00
